# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0715e-05 to 30.3088 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.187917133757e-05       1.116410112820e+02 
       5.247990382912e-05       1.128906923057e+02 
       5.308759247507e-05       1.141542804836e+02 
       5.370231782390e-05       1.154321044355e+02 
       5.432416135680e-05       1.167241760052e+02 
       5.495320549843e-05       1.180306862549e+02 
       5.558953362794e-05       1.193519408779e+02 
       5.623323008991e-05       1.206878162244e+02 
       5.688438020562e-05       1.220386921639e+02 
       5.754307028432e-05       1.234047038854e+02 
       5.820938763465e-05       1.247860279728e+02 
       5.888342057626e-05       1.261827280095e+02 
       5.956525845149e-05       1.275951286530e+02 
       6.025499163721e-05       1.290233344710e+02 
       6.095271155680e-05       1.304674288957e+02 
       6.165851069229e-05       1.319278233306e+02 
       6.237248259659e-05       1.334044784242e+02 
       6.309472190589e-05       1.348976441278e+02 
       6.382532435224e-05       1.364075242726e+02 
       6.456438677620e-05       1.379343023282e+02 
       6.531200713969e-05       1.394781571498e+02 
       6.606828453899e-05       1.410392901261e+02 
       6.683331921784e-05       1.426178573451e+02 
       6.760721258076e-05       1.442141358312e+02 
       6.839006720648e-05       1.458281481248e+02 
       6.918198686153e-05       1.474602926076e+02 
       6.998307651400e-05       1.491107370551e+02 
       7.079344234746e-05       1.507796640609e+02 
       7.161319177502e-05       1.524672567686e+02 
       7.244243345359e-05       1.541736388855e+02 
       7.328127729824e-05       1.558991405097e+02 
       7.412983449682e-05       1.576439133140e+02 
       7.498821752467e-05       1.594082370720e+02 
       7.585654015953e-05       1.611923427229e+02 
       7.673491749662e-05       1.629961976303e+02 
       7.762346596391e-05       1.648205107040e+02 
       7.852230333753e-05       1.666650720683e+02 
       7.943154875741e-05       1.685304060552e+02 
       8.035132274304e-05       1.704165071620e+02 
       8.128174720946e-05       1.723237121752e+02 
       8.222294548344e-05       1.742521127275e+02 
       8.317504231978e-05       1.762022798149e+02 
       8.413816391789e-05       1.781741909815e+02 
       8.511243793849e-05       1.801681501923e+02 
       8.609799352054e-05       1.821843235769e+02 
       8.709496129838e-05       1.842231303156e+02 
       8.810347341901e-05       1.862846939101e+02 
       8.912366355960e-05       1.883693049575e+02 
       9.015566694526e-05       1.904772349862e+02 
       9.119962036693e-05       1.926087158518e+02 
       9.225566219949e-05       1.947640599172e+02 
       9.332393242014e-05       1.969434440988e+02 
       9.440457262695e-05       1.991472565079e+02 
       9.549772605761e-05       2.013756593949e+02 
       9.660353760842e-05       2.036289889298e+02 
       9.772215385350e-05       2.059075670017e+02 
       9.885372306423e-05       2.082114804749e+02 
       9.999839522887e-05       2.105412243541e+02 
       1.011563220725e-04       2.128970086579e+02 
       1.023276570770e-04       2.152790986920e+02 
       1.035125555017e-04       2.176878281982e+02 
       1.047111744034e-04       2.201234815980e+02 
       1.059236726579e-04       2.225863537598e+02 
       1.071502109805e-04       2.250768646097e+02 
       1.083909519475e-04       2.275949483839e+02 
       1.096460600178e-04       2.301412826813e+02 
       1.109157015545e-04       2.327160894350e+02 
       1.122000448474e-04       2.353197415518e+02 
       1.134992601346e-04       2.379524708524e+02 
       1.148135196259e-04       2.406144293903e+02 
       1.161429975248e-04       2.433062111231e+02 
       1.174878700523e-04       2.460282374915e+02 
       1.188483154696e-04       2.487805220500e+02 
       1.202245141025e-04       2.515634165754e+02 
       1.216166483645e-04       2.543775495970e+02 
       1.230249027814e-04       2.572230709713e+02 
       1.244494640160e-04       2.601003791176e+02 
       1.258905208923e-04       2.630098924040e+02 
       1.273482644207e-04       2.659517516637e+02 
       1.288228878236e-04       2.689265107213e+02 
       1.303145865608e-04       2.719345653031e+02 
       1.318235583553e-04       2.749761512596e+02 
       1.333500032196e-04       2.780516260525e+02 
       1.348941234825e-04       2.811614760782e+02 
       1.364561238153e-04       2.843060531420e+02 
       1.380362112595e-04       2.874857464050e+02 
       1.396345952540e-04       2.907009029826e+02 
       1.412514876628e-04       2.939519139337e+02 
       1.428871028033e-04       2.972392274918e+02 
       1.445416574746e-04       3.005633092045e+02 
       1.462153709860e-04       3.039244074957e+02 
       1.479084651864e-04       3.073230125085e+02 
       1.496211644937e-04       3.107594689008e+02 
       1.513536959242e-04       3.142343352899e+02 
       1.531062891232e-04       3.177479215189e+02 
       1.548791763951e-04       3.213007617876e+02 
       1.566725927339e-04       3.248931056035e+02 
       1.584867758553e-04       3.285256554647e+02 
       1.603219662271e-04       3.321985390926e+02 
       1.621784071019e-04       3.359123972013e+02 
       1.640563445489e-04       3.396677305851e+02 
       1.659560274866e-04       3.434648470755e+02 
       1.678777077160e-04       3.473043672716e+02 
       1.698216399538e-04       3.511866396574e+02 
       1.717880818660e-04       3.551120980551e+02 
       1.737772941023e-04       3.590814807244e+02 
       1.757895403308e-04       3.630948958188e+02 
       1.778250872724e-04       3.671531145720e+02 
       1.798842047368e-04       3.712566227701e+02 
       1.819671656576e-04       3.754056303445e+02 
       1.840742461291e-04       3.796009246590e+02 
       1.862057254426e-04       3.838429458557e+02 
       1.883618861233e-04       3.881322005426e+02 
       1.905430139680e-04       3.924691756247e+02 
       1.927493980828e-04       3.968545674330e+02 
       1.949813309215e-04       4.012885483068e+02 
       1.972391083244e-04       4.057719588595e+02 
       1.995230295575e-04       4.103052221559e+02 
       2.018333973521e-04       4.148889453264e+02 
       2.041705179448e-04       4.195236406353e+02 
       2.065347011186e-04       4.242098339211e+02 
       2.089262602433e-04       4.289482120130e+02 
       2.113455123175e-04       4.337391976914e+02 
       2.137927780104e-04       4.385834685340e+02 
       2.162683817045e-04       4.434815438958e+02 
       2.187726515383e-04       4.484340561337e+02 
       2.213059194501e-04       4.534416775800e+02 
       2.238685212218e-04       4.585048536941e+02 
       2.264607965235e-04       4.636242878472e+02 
       2.290830889585e-04       4.688005208400e+02 
       2.317357461088e-04       4.740343553080e+02 
       2.344191195813e-04       4.793261885400e+02 
       2.371335650541e-04       4.846767800900e+02 
       2.398794423241e-04       4.900865896741e+02 
       2.426571153544e-04       4.955567303634e+02 
       2.454669523225e-04       5.010872427618e+02 
       2.483093256692e-04       5.066791248781e+02 
       2.511846121481e-04       5.123331825046e+02 
       2.540931928753e-04       5.180497791798e+02 
       2.570354533799e-04       5.238297131275e+02 
       2.600117836555e-04       5.296737284439e+02 
       2.630225782114e-04       5.355824592062e+02 
       2.660682361251e-04       5.415566196276e+02 
       2.691491610953e-04       5.475969245437e+02 
       2.722657614953e-04       5.537041163168e+02 
       2.754184504271e-04       5.598788880044e+02 
       2.786076457762e-04       5.661219843302e+02 
       2.818337702669e-04       5.724340916787e+02 
       2.850972515186e-04       5.788160198453e+02 
       2.883985221022e-04       5.852684515870e+02 
       2.917380195975e-04       5.917922735713e+02 
       2.951161866513e-04       5.983880903591e+02 
       2.985334710360e-04       6.050568062670e+02 
       3.019903257089e-04       6.117991346016e+02 
       3.054872088723e-04       6.186158255462e+02 
       3.090245840345e-04       6.255078927872e+02 
       3.126029200705e-04       6.324758702589e+02 
       3.162226912849e-04       6.395207408819e+02 
       3.198843774746e-04       6.466432587086e+02 
       3.235884639920e-04       6.538442299504e+02 
       3.273354418099e-04       6.611246034496e+02 
       3.311258075860e-04       6.684850382673e+02 
       3.349600637292e-04       6.759266636992e+02 
       3.388387184660e-04       6.834500395105e+02 
       3.427622859080e-04       6.910563221640e+02 
       3.467312861197e-04       6.987461586277e+02 
       3.507462451878e-04       7.065205441856e+02 
       3.548076952907e-04       7.143802501825e+02 
       3.589161747694e-04       7.223264101085e+02 
       3.630722281983e-04       7.303598920509e+02 
       3.672764064578e-04       7.384813357071e+02 
       3.715292668071e-04       7.466919860801e+02 
       3.758313729583e-04       7.549927032906e+02 
       3.801832951509e-04       7.633843271166e+02 
       3.845856102275e-04       7.718679321841e+02 
       3.890389017101e-04       7.804444585227e+02 
       3.935437598778e-04       7.891147950510e+02 
       3.981007818446e-04       7.978800049448e+02 
       4.027105716388e-04       8.067411057308e+02 
       4.073737402830e-04       8.156990057763e+02 
       4.120909058753e-04       8.247548197740e+02 
       4.168626936708e-04       8.339094800300e+02 
       4.216897361648e-04       8.431640237506e+02 
       4.265726731766e-04       8.525195330127e+02 
       4.315121519342e-04       8.619770545815e+02 
       4.365088271601e-04       8.715375542190e+02 
       4.415633611583e-04       8.812022453444e+02 
       4.466764239016e-04       8.909720296488e+02 
       4.518486931212e-04       9.008481231508e+02 
       4.570808543956e-04       9.108315779338e+02 
       4.623736012421e-04       9.209235046415e+02 
       4.677276352087e-04       9.311249848543e+02 
       4.731436659667e-04       9.414371349402e+02 
       4.786224114051e-04       9.518611615388e+02 
       4.841645977257e-04       9.623980579746e+02 
       4.897709595394e-04       9.730491417812e+02 
       4.954422399632e-04       9.838154772467e+02 
       5.011791907192e-04       9.946982076351e+02 
       5.069825722342e-04       1.005698567605e+03 
       5.128531537399e-04       1.016817844672e+03 
       5.187917133757e-04       1.028056961947e+03 
       5.247990382912e-04       1.039417362274e+03 
       5.308759247507e-04       1.050900134293e+03 
       5.370231782390e-04       1.062506587395e+03 
       5.432416135680e-04       1.074237961977e+03 
       5.495320549843e-04       1.086095559779e+03 
       5.558953362794e-04       1.098080428533e+03 
       5.623323008991e-04       1.110193860642e+03 
       5.688438020562e-04       1.122437375574e+03 
       5.754307028432e-04       1.134812011105e+03 
       5.820938763465e-04       1.147319350755e+03 
       5.888342057626e-04       1.159960257580e+03 
       5.956525845149e-04       1.172736383587e+03 
       6.025499163721e-04       1.185649080012e+03 
       6.095271155680e-04       1.198699404243e+03 
       6.165851069229e-04       1.211889010413e+03 
       6.237248259659e-04       1.225219100228e+03 
       6.309472190589e-04       1.238691034053e+03 
       6.382532435224e-04       1.252306124176e+03 
       6.456438677620e-04       1.266066011191e+03 
       6.531200713969e-04       1.279971631581e+03 
       6.606828453899e-04       1.294024921344e+03 
       6.683331921784e-04       1.308226811342e+03 
       6.760721258076e-04       1.322579190487e+03 
       6.839006720648e-04       1.337083015574e+03 
       6.918198686153e-04       1.351740227560e+03 
       6.998307651400e-04       1.366551855514e+03 
       7.079344234746e-04       1.381519539461e+03 
       7.161319177502e-04       1.396644876743e+03 
       7.244243345359e-04       1.411929011600e+03 
       7.328127729824e-04       1.427373901953e+03 
       7.412983449682e-04       1.442980537642e+03 
       7.498821752467e-04       1.458750750040e+03 
       7.585654015953e-04       1.474686130470e+03 
       7.673491749662e-04       1.490787809642e+03 
       7.762346596391e-04       1.507058016883e+03 
       7.852230333753e-04       1.523497463964e+03 
       7.943154875741e-04       1.540108147004e+03 
       8.035132274304e-04       1.556891649553e+03 
       8.128174720947e-04       1.573849421863e+03 
       8.222294548344e-04       1.590983201951e+03 
       8.317504231978e-04       1.608294523497e+03 
       8.413816391789e-04       1.625784828279e+03 
       8.511243793849e-04       1.643456060993e+03 
       8.609799352055e-04       1.661309588312e+03 
       8.709496129839e-04       1.679346904976e+03 
       8.810347341901e-04       1.697570039381e+03 
       8.912366355960e-04       1.715980315849e+03 
       9.015566694526e-04       1.734579449382e+03 
       9.119962036693e-04       1.753369168124e+03 
       9.225566219949e-04       1.772351004944e+03 
       9.332393242014e-04       1.791526949234e+03 
       9.440457262696e-04       1.810898107475e+03 
       9.549772605761e-04       1.830466777875e+03 
       9.660353760842e-04       1.850234507979e+03 
       9.772215385350e-04       1.870202653087e+03 
       9.885372306423e-04       1.890373372598e+03 
       9.999839522887e-04       1.910748100492e+03 
       1.011563220725e-03       1.931328558204e+03 
       1.023276570770e-03       1.952116220764e+03 
       1.035125555017e-03       1.973113532787e+03 
       1.047111744034e-03       1.994321807652e+03 
       1.059236726579e-03       2.015742154469e+03 
       1.071502109805e-03       2.037377747945e+03 
       1.083909519475e-03       2.059228912876e+03 
       1.096460600178e-03       2.081298402773e+03 
       1.109157015545e-03       2.103587364929e+03 
       1.122000448474e-03       2.126097313066e+03 
       1.134992601346e-03       2.148831680128e+03 
       1.148135196259e-03       2.171790345739e+03 
       1.161429975248e-03       2.194975644932e+03 
       1.174878700523e-03       2.218389206371e+03 
       1.188483154696e-03       2.242032472488e+03 
       1.202245141025e-03       2.265909094572e+03 
       1.216166483645e-03       2.290018928759e+03 
       1.230249027814e-03       2.314364952032e+03 
       1.244494640160e-03       2.338946993517e+03 
       1.258905208923e-03       2.363767881801e+03 
       1.273482644207e-03       2.388829550615e+03 
       1.288228878236e-03       2.414133609744e+03 
       1.303145865608e-03       2.439682587075e+03 
       1.318235583553e-03       2.465477627170e+03 
       1.333500032196e-03       2.491519794124e+03 
       1.348941234825e-03       2.517811920067e+03 
       1.364561238153e-03       2.544354938828e+03 
       1.380362112595e-03       2.571150750419e+03 
       1.396345952540e-03       2.598201100833e+03 
       1.412514876628e-03       2.625508205890e+03 
       1.428871028033e-03       2.653072980940e+03 
       1.445416574746e-03       2.680897419459e+03 
       1.462153709860e-03       2.708983088883e+03 
       1.479084651864e-03       2.737332262003e+03 
       1.496211644937e-03       2.765945573584e+03 
       1.513536959242e-03       2.794826012463e+03 
       1.531062891233e-03       2.823973113405e+03 
       1.548791763951e-03       2.853387719495e+03 
       1.566725927339e-03       2.883074092700e+03 
       1.584867758553e-03       2.913032792259e+03 
       1.603219662271e-03       2.943265877701e+03 
       1.621784071019e-03       2.973774744751e+03 
       1.640563445489e-03       3.004560527006e+03 
       1.659560274866e-03       3.035628149309e+03 
       1.678777077160e-03       3.066973989675e+03 
       1.698216399538e-03       3.098600107659e+03 
       1.717880818660e-03       3.130511799783e+03 
       1.737772941023e-03       3.162708560063e+03 
       1.757895403308e-03       3.195191158666e+03 
       1.778250872724e-03       3.227961715141e+03 
       1.798842047368e-03       3.261022787939e+03 
       1.819671656576e-03       3.294373239002e+03 
       1.840742461291e-03       3.328016536442e+03 
       1.862057254426e-03       3.361952761248e+03 
       1.883618861233e-03       3.396183408931e+03 
       1.905430139680e-03       3.430710071760e+03 
       1.927493980828e-03       3.465533038651e+03 
       1.949813309215e-03       3.500654490938e+03 
       1.972391083244e-03       3.536075346906e+03 
       1.995230295575e-03       3.571797804124e+03 
       2.018333973521e-03       3.607822240771e+03 
       2.041705179448e-03       3.644149652357e+03 
       2.065347011186e-03       3.680780715872e+03 
       2.089262602433e-03       3.717716823705e+03 
       2.113455123175e-03       3.754958482039e+03 
       2.137927780104e-03       3.792506831463e+03 
       2.162683817045e-03       3.830363543201e+03 
       2.187726515383e-03       3.868528680961e+03 
       2.213059194501e-03       3.907003221719e+03 
       2.238685212218e-03       3.945788101244e+03 
       2.264607965235e-03       3.984883934391e+03 
       2.290830889585e-03       4.024291485497e+03 
       2.317357461088e-03       4.064011252496e+03 
       2.344191195813e-03       4.104043968074e+03 
       2.371335650541e-03       4.144390237279e+03 
       2.398794423241e-03       4.185050175076e+03 
       2.426571153544e-03       4.226024491916e+03 
       2.454669523225e-03       4.267313470803e+03 
       2.483093256692e-03       4.308917404725e+03 
       2.511846121481e-03       4.350836490735e+03 
       2.540931928753e-03       4.393071211593e+03 
       2.570354533799e-03       4.435621638611e+03 
       2.600117836555e-03       4.478487774527e+03 
       2.630225782114e-03       4.521669617089e+03 
       2.660682361251e-03       4.565167233353e+03 
       2.691491610953e-03       4.608980422555e+03 
       2.722657614953e-03       4.653109086239e+03 
       2.754184504271e-03       4.697552922554e+03 
       2.786076457762e-03       4.742311670514e+03 
       2.818337702669e-03       4.787384861631e+03 
       2.850972515186e-03       4.832772252708e+03 
       2.883985221022e-03       4.878473065767e+03 
       2.917380195975e-03       4.924486654956e+03 
       2.951161866513e-03       4.970812633625e+03 
       2.985334710360e-03       5.017450059336e+03 
       3.019903257089e-03       5.064398023298e+03 
       3.054872088724e-03       5.111655528923e+03 
       3.090245840345e-03       5.159221584572e+03 
       3.126029200705e-03       5.207095389146e+03 
       3.162226912850e-03       5.255275248372e+03 
       3.198843774746e-03       5.303760039878e+03 
       3.235884639921e-03       5.352548201271e+03 
       3.273354418099e-03       5.401638470428e+03 
       3.311258075860e-03       5.451029233569e+03 
       3.349600637292e-03       5.500718656710e+03 
       3.388387184660e-03       5.550705090745e+03 
       3.427622859080e-03       5.600986453134e+03 
       3.467312861197e-03       5.651560819756e+03 
       3.507462451878e-03       5.702426054453e+03 
       3.548076952907e-03       5.753579759018e+03 
       3.589161747694e-03       5.805020027692e+03 
       3.630722281983e-03       5.856744142654e+03 
       3.672764064578e-03       5.908749570683e+03 
       3.715292668071e-03       5.961033479119e+03 
       3.758313729583e-03       6.013593183132e+03 
       3.801832951509e-03       6.066425579141e+03 
       3.845856102275e-03       6.119527563279e+03 
       3.890389017101e-03       6.172896823879e+03 
       3.935437598778e-03       6.226528389449e+03 
       3.981007818446e-03       6.280420156863e+03 
       4.027105716388e-03       6.334567845962e+03 
       4.073737402830e-03       6.388968304659e+03 
       4.120909058753e-03       6.443617503524e+03 
       4.168626936708e-03       6.498511130836e+03 
       4.216897361649e-03       6.553645475261e+03 
       4.265726731766e-03       6.609015309954e+03 
       4.315121519342e-03       6.664618160821e+03 
       4.365088271601e-03       6.720447834490e+03 
       4.415633611583e-03       6.776500105235e+03 
       4.466764239016e-03       6.832769127111e+03 
       4.518486931212e-03       6.889252635321e+03 
       4.570808543956e-03       6.945942977253e+03 
       4.623736012421e-03       7.002835350796e+03 
       4.677276352087e-03       7.059924165899e+03 
       4.731436659667e-03       7.117204720737e+03 
       4.786224114051e-03       7.174669783535e+03 
       4.841645977257e-03       7.232313900450e+03 
       4.897709595394e-03       7.290131534315e+03 
       4.954422399632e-03       7.348116021282e+03 
       5.011791907193e-03       7.406260595064e+03 
       5.069825722342e-03       7.464559689735e+03 
       5.128531537400e-03       7.523004243280e+03 
       5.187917133757e-03       7.581588980847e+03 
       5.247990382912e-03       7.640304964655e+03 
       5.308759247507e-03       7.699146661784e+03 
       5.370231782390e-03       7.758105712604e+03 
       5.432416135680e-03       7.817174432237e+03 
       5.495320549844e-03       7.876343985402e+03 
       5.558953362794e-03       7.935606754772e+03 
       5.623323008991e-03       7.994954039353e+03 
       5.688438020563e-03       8.054393439843e+03 
       5.754307028432e-03       8.113886351217e+03 
       5.820938763465e-03       8.173443199141e+03 
       5.888342057626e-03       8.233049917114e+03 
       5.956525845149e-03       8.292697022325e+03 
       6.025499163721e-03       8.352385269918e+03 
       6.095271155680e-03       8.412114245643e+03 
       6.165851069229e-03       8.471836685823e+03 
       6.237248259659e-03       8.531546667280e+03 
       6.309472190589e-03       8.591249155256e+03 
       6.382532435224e-03       8.650939038622e+03 
       6.456438677620e-03       8.710588790672e+03 
       6.531200713969e-03       8.770183085688e+03 
       6.606828453899e-03       8.829724884999e+03 
       6.683331921784e-03       8.889192308490e+03 
       6.760721258076e-03       8.948592545435e+03 
       6.839006720648e-03       9.007900572376e+03 
       6.918198686153e-03       9.067106605113e+03 
       6.998307651400e-03       9.126195619741e+03 
       7.079344234746e-03       9.185163500850e+03 
       7.161319177502e-03       9.243994374588e+03 
       7.244243345359e-03       9.302670243689e+03 
       7.328127729824e-03       9.361182704497e+03 
       7.412983449682e-03       9.419509131458e+03 
       7.498821752467e-03       9.477647955622e+03 
       7.585654015953e-03       9.535561559879e+03 
       7.673491749662e-03       9.593267965379e+03 
       7.762346596391e-03       9.650738982015e+03 
       7.852230333753e-03       9.707949554353e+03 
       7.943154875741e-03       9.764900845550e+03 
       8.035132274304e-03       9.821570420481e+03 
       8.128174720947e-03       9.877934256355e+03 
       8.222294548344e-03       9.933991017700e+03 
       8.317504231978e-03       9.989711069968e+03 
       8.413816391789e-03       1.004508931752e+04 
       8.511243793849e-03       1.010010195961e+04 
       8.609799352055e-03       1.015473431595e+04 
       8.709496129839e-03       1.020897091446e+04 
       8.810347341901e-03       1.026279020103e+04 
       8.912366355960e-03       1.031617564047e+04 
       9.015566694527e-03       1.036911344362e+04 
       9.119962036693e-03       1.042158295277e+04 
       9.225566219949e-03       1.047356529280e+04 
       9.332393242014e-03       1.052504354412e+04 
       9.440457262696e-03       1.057599323054e+04 
       9.549772605762e-03       1.062640011988e+04 
       9.660353760842e-03       1.067624440001e+04 
       9.772215385351e-03       1.072551331062e+04 
       9.885372306423e-03       1.077417412077e+04 
       9.999839522887e-03       1.082221146449e+04 
       1.011563220725e-02       1.086959822873e+04 
       1.023276570770e-02       1.091633079781e+04 
       1.035125555017e-02       1.096237851104e+04 
       1.047111744034e-02       1.100770703447e+04 
       1.059236726579e-02       1.105233737204e+04 
       1.071502109805e-02       1.109619493098e+04 
       1.083909519475e-02       1.113930706695e+04 
       1.096460600178e-02       1.118160573003e+04 
       1.109157015545e-02       1.122309536641e+04 
       1.122000448474e-02       1.126376072099e+04 
       1.134992601346e-02       1.130357004020e+04 
       1.148135196259e-02       1.134248268837e+04 
       1.161429975248e-02       1.138050257347e+04 
       1.174878700523e-02       1.141760061368e+04 
       1.188483154696e-02       1.145374265303e+04 
       1.202245141025e-02       1.148892383394e+04 
       1.216166483645e-02       1.152309956702e+04 
       1.230249027814e-02       1.155626189280e+04 
       1.244494640160e-02       1.158839160746e+04 
       1.258905208923e-02       1.161943644596e+04 
       1.273482644207e-02       1.164940971946e+04 
       1.288228878236e-02       1.167825791228e+04 
       1.303145865608e-02       1.170598128582e+04 
       1.318235583553e-02       1.173255689573e+04 
       1.333500032196e-02       1.175794514984e+04 
       1.348941234825e-02       1.178212126984e+04 
       1.364561238153e-02       1.180508016586e+04 
       1.380362112595e-02       1.182676819955e+04 
       1.396345952540e-02       1.184719353054e+04 
       1.412514876629e-02       1.186631139018e+04 
       1.428871028035e-02       1.188411567208e+04 
       1.445416574748e-02       1.190057120609e+04 
