cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67
omega_rad_now=0
scale_at_lss=0.0009165902841429881
spectral_index=1

dark_energy_parameters:
w_i=-0.4
w_f=-0.5
trans_steepness=10
trans_z=0.5
de_eos=de_eos_6
c_eff_value=0

integration_parameters:
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=2.0e+01
numerical_infty=1.0e+08

*********************************
1.000000000e-05	2.081750000e-05
2.000000000e-05	4.163500000e-05
1.006779308e-04	2.095862825e-04
3.056467854e-04	6.362801955e-04
6.866599165e-04	1.429454281e-03
1.418736387e-03	2.953454473e-03
2.770882824e-03	5.768285319e-03
4.938163427e-03	1.028002171e-02
8.192438241e-03	1.705460821e-02
1.283294194e-02	2.671497603e-02
1.917670950e-02	3.992110909e-02
2.756763104e-02	5.738888163e-02
3.837779360e-02	7.989280205e-02
5.201329879e-02	1.082779491e-01
6.892595582e-02	1.434837570e-01
8.961910458e-02	1.865545100e-01
1.146620906e-01	2.386651037e-01
1.447453534e-01	3.012244604e-01
1.805645687e-01	3.756078775e-01
2.221516014e-01	4.617144758e-01
2.676621901e-01	5.554149755e-01
3.143038239e-01	6.505337492e-01
3.640564226e-01	7.504909957e-01
4.142360445e-01	8.491234624e-01
4.536774569e-01	9.246675173e-01
4.931188694e-01	9.981020537e-01
5.309616965e-01	1.066284780e+00
5.736487386e-01	1.140205123e+00
6.301518664e-01	1.232696009e+00
7.095155798e-01	1.351511238e+00
8.073654509e-01	1.479609913e+00
8.842383129e-01	1.566442734e+00
9.611111749e-01	1.642092456e+00
1.000000000e+00	1.676468228e+00
#################################
1.000000000e-05	3.553454211e-05
2.000000000e-05	7.106908421e-05
9.249563220e-05	3.286789937e-04
2.703171083e-04	9.605594666e-04
5.986145292e-04	2.127149319e-03
1.223580350e-03	4.347936747e-03
2.344862507e-03	8.332361549e-03
4.114535761e-03	1.462081442e-02
6.742393352e-03	2.395878598e-02
1.045381981e-02	3.714716948e-02
1.548858507e-02	5.503797424e-02
2.210515828e-02	7.854964762e-02
3.058198069e-02	1.086715711e-01
4.122173723e-02	1.464791455e-01
5.435720883e-02	1.931542963e-01
7.035796636e-02	2.500084333e-01
8.965667126e-02	3.185736830e-01
1.127261171e-01	4.005156751e-01
1.401281182e-01	4.977939601e-01
1.727241870e-01	6.133767803e-01
2.105066371e-01	7.470325180e-01
2.549723505e-01	9.035952306e-01
3.049555908e-01	1.078050258e+00
3.535668051e-01	1.245351046e+00
3.990402994e-01	1.398887944e+00
4.445137938e-01	1.548685242e+00
4.871794872e-01	1.685059398e+00
#################################
1.000000000e-05	5.268948421e-05
2.000000000e-05	1.053789684e-04
8.700372828e-05	4.584181568e-04
2.473360584e-04	1.303200934e-03
5.418790797e-04	2.855132921e-03
1.097555184e-03	5.782961656e-03
2.073935418e-03	1.092745875e-02
3.598587225e-03	1.896077047e-02
5.844236398e-03	3.079298009e-02
8.994280277e-03	4.739039848e-02
1.324439753e-02	6.978404496e-02
1.880494804e-02	9.908228766e-02
2.590231387e-02	1.364778915e-01
3.478195857e-02	1.832640784e-01
4.571275066e-02	2.408571257e-01
5.899586341e-02	3.108427475e-01
7.496677270e-02	3.949852679e-01
9.402556396e-02	4.953838684e-01
1.165999249e-01	6.142695182e-01
1.432606625e-01	7.545945120e-01
1.745992543e-01	9.193451374e-01
2.118476317e-01	1.114697592e+00
2.563783602e-01	1.347137786e+00
3.082536472e-01	1.615456029e+00
3.220338983e-01	1.686118591e+00
#################################
1.000000000e-05	7.026842105e-05
2.000000000e-05	1.405368421e-04
8.325480701e-05	5.850183834e-04
2.319936715e-04	1.630182899e-03
5.042319958e-04	3.543158619e-03
1.013857165e-03	7.124214216e-03
1.896183841e-03	1.332418445e-02
3.263706032e-03	2.293354696e-02
5.266057581e-03	3.700375510e-02
8.061243218e-03	5.664508296e-02
1.181820331e-02	8.304464668e-02
1.671836866e-02	1.174773265e-01
2.295703269e-02	1.613153961e-01
3.074608591e-02	2.160476946e-01
4.031745612e-02	2.833036710e-01
5.192977535e-02	3.648998687e-01
6.587109031e-02	4.628580189e-01
8.247871354e-02	5.795421243e-01
1.021165609e-01	7.174936067e-01
1.252680671e-01	8.800709104e-01
1.524036025e-01	1.070489284e+00
1.843793691e-01	1.294553340e+00
2.219814292e-01	1.557309137e+00
2.405063291e-01	1.686332704e+00
#################################
1.000000000e-05	8.795420526e-05
2.000000000e-05	1.759084105e-04
8.047781318e-05	7.078362099e-04
2.208122802e-04	1.942136862e-03
4.769082620e-04	4.194608717e-03
9.531054437e-04	8.382963183e-03
1.768386788e-03	1.555370545e-02
3.024838715e-03	2.660472852e-02
4.856174900e-03	4.271210036e-02
7.403215161e-03	6.511439034e-02
1.081677250e-02	9.513806128e-02
1.525879611e-02	1.342075203e-01
2.090375452e-02	1.838572735e-01
2.794104065e-02	2.457530475e-01
3.657845259e-02	3.217223027e-01
4.704508144e-02	4.137793534e-01
5.959924598e-02	5.241944259e-01
