cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67
omega_rad_now=0
scale_at_lss=0.0009165902841429881
spectral_index=1

dark_energy_parameters:
w_i=-0.4
w_f=-0.5
trans_steepness=10
trans_z=0.5
de_eos=de_eos_6
c_eff_value=0

integration_parameters:
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=2.0e+01
numerical_infty=1.0e+08

*********************************
9.000000000e-06	-1.289517660e+00
9.582406568e-06	-1.289516989e+00
1.021490050e-05	-1.289516266e+00
1.088911616e-05	-1.289515501e+00
1.160780394e-05	-1.289514693e+00
1.237389539e-05	-1.289513839e+00
1.319051521e-05	-1.289512937e+00
1.406099393e-05	-1.289511983e+00
1.498888147e-05	-1.289510974e+00
1.597796158e-05	-1.289509908e+00
1.703226722e-05	-1.289508781e+00
1.815609701e-05	-1.289507590e+00
1.935403266e-05	-1.289506331e+00
2.063095761e-05	-1.289505000e+00
2.199207696e-05	-1.289503593e+00
2.344293853e-05	-1.289502106e+00
2.498945551e-05	-1.289500535e+00
2.663793043e-05	-1.289498873e+00
2.839508086e-05	-1.289497117e+00
3.026806663e-05	-1.289495261e+00
3.226451902e-05	-1.289493299e+00
3.439257172e-05	-1.289491226e+00
3.666089390e-05	-1.289489034e+00
3.907872548e-05	-1.289486717e+00
4.165591461e-05	-1.289484268e+00
4.440295774e-05	-1.289481680e+00
4.733104227e-05	-1.289478944e+00
5.045209195e-05	-1.289476053e+00
5.377881538e-05	-1.289472996e+00
5.732475760e-05	-1.289469766e+00
6.110435513e-05	-1.289466351e+00
6.513299456e-05	-1.289462742e+00
6.942707511e-05	-1.289458928e+00
7.400407516e-05	-1.289454896e+00
7.888262328e-05	-1.289450634e+00
8.408257381e-05	-1.289446130e+00
8.962508752e-05	-1.289441370e+00
9.553271748e-05	-1.289436338e+00
1.018295006e-04	-1.289431020e+00
1.085410554e-04	-1.289425399e+00
1.156946855e-04	-1.289419459e+00
1.233194911e-04	-1.289413180e+00
1.314464865e-04	-1.289406544e+00
1.401087263e-04	-1.289399530e+00
1.493414393e-04	-1.289392117e+00
1.591821716e-04	-1.289384282e+00
1.696709390e-04	-1.289376002e+00
1.808503889e-04	-1.289367250e+00
1.927659739e-04	-1.289358001e+00
2.054661358e-04	-1.289348225e+00
2.190025019e-04	-1.289337894e+00
