cosmological_parameters:
omega_matter_now=0.3
hubble_constant_standard_units=67
omega_rad_now=0
scale_at_lss=0.0009165902841429881
spectral_index=1

dark_energy_parameters:
w_i=-0.4
w_f=-0.5
trans_steepness=10
trans_z=0.5
de_eos=de_eos_6
c_eff_value=0

integration_parameters:
a_min=9.0e-06
a_max=1.0e+00
min_redshift=0.0e+00
max_redshift=2.0e+01
numerical_infty=1.0e+08

*********************************
9.000000000e-06	-1.817415977e-19
9.582406568e-06	-2.316342885e-19
1.021490050e-05	-2.966141038e-19
1.088911616e-05	-3.798189097e-19
1.160780394e-05	-4.863592707e-19
1.237389539e-05	-6.227785417e-19
1.319051521e-05	-7.974544811e-19
1.406099393e-05	-1.021113412e-18
1.498888147e-05	-1.307488473e-18
1.597796158e-05	-1.674162310e-18
1.703226722e-05	-2.143645912e-18
1.815609701e-05	-2.744759715e-18
1.935403266e-05	-3.514401665e-18
2.063095761e-05	-4.499810638e-18
2.199207696e-05	-5.761463960e-18
2.344293853e-05	-7.376786640e-18
2.498945551e-05	-9.444899656e-18
2.663793043e-05	-1.209269830e-17
2.839508086e-05	-1.548263308e-17
3.026806663e-05	-1.982266995e-17
3.226451902e-05	-2.537904013e-17
3.439257172e-05	-3.249256059e-17
3.666089390e-05	-4.159952517e-17
3.907872548e-05	-5.325844581e-17
4.165591461e-05	-6.818428169e-17
4.440295774e-05	-8.729225297e-17
4.733104227e-05	-1.117539219e-16
5.045209195e-05	-1.430689752e-16
5.377881538e-05	-1.831571029e-16
5.732475760e-05	-2.344755988e-16
6.110435513e-05	-3.001698811e-16
6.513299456e-05	-3.842661464e-16
6.942707511e-05	-4.919179485e-16
7.400407516e-05	-6.297217937e-16
7.888262328e-05	-8.061210607e-16
8.408257381e-05	-1.031922963e-15
8.962508752e-05	-1.320960181e-15
9.553271748e-05	-1.690937634e-15
1.018295006e-04	-2.164516197e-15
1.085410554e-04	-2.770699631e-15
1.156946855e-04	-3.546609557e-15
1.233194911e-04	-4.539756998e-15
1.314464865e-04	-5.810949383e-15
1.401087263e-04	-7.438010737e-15
1.493414393e-04	-9.520542444e-15
1.591821716e-04	-1.218601560e-14
1.696709390e-04	-1.559756724e-14
1.808503889e-04	-1.996397691e-14
1.927659739e-04	-2.555243303e-14
2.054661358e-04	-3.270486912e-14
2.190025019e-04	-4.185886765e-14
2.334300949e-04	-5.357440832e-14
2.488075558e-04	-6.856809415e-14
2.651973813e-04	-8.775694542e-14
2.826661778e-04	-1.123144349e-13
3.012849313e-04	-1.437421852e-13
3.211292948e-04	-1.839617037e-13
3.422798955e-04	-2.354317544e-13
3.648226615e-04	-3.012985266e-13
3.888491697e-04	-3.855877627e-13
4.144570175e-04	-4.934505644e-13
4.417502180e-04	-6.314778673e-13
4.708396219e-04	-8.081027594e-13
5.018433661e-04	-1.034115172e-12
5.348873529e-04	-1.323320315e-12
5.701057600e-04	-1.693380977e-12
6.076415839e-04	-2.166895030e-12
6.476472196e-04	-2.772773757e-12
6.902850776e-04	-3.548004954e-12
7.357282417e-04	-4.539908191e-12
7.841611707e-04	-5.809019494e-12
8.357804449e-04	-7.432781050e-12
8.907955623e-04	-9.510260435e-12
9.494297875e-04	-1.216818649e-11
1.011921055e-03	-1.556866887e-11
1.078522934e-03	-1.991907080e-11
1.149505653e-03	-2.548463489e-11
1.225157196e-03	-3.260462956e-11
1.305784469e-03	-4.171299677e-11
1.391714539e-03	-5.336475499e-11
1.483295961e-03	-6.826976047e-11
1.580900189e-03	-8.733587571e-11
1.684923078e-03	-1.117241640e-10
1.795786489e-03	-1.429194576e-10
1.913939992e-03	-1.828205764e-10
2.039862690e-03	-2.338556661e-10
2.174065158e-03	-2.991296396e-10
2.317091506e-03	-3.826126499e-10
2.469521583e-03	-4.893809992e-10
2.631973325e-03	-6.259250560e-10
2.805105254e-03	-8.005427941e-10
2.989619144e-03	-1.023842735e-09
3.186262858e-03	-1.309386659e-09
3.395833378e-03	-1.674510882e-09
3.619180030e-03	-2.141375632e-09
3.857207920e-03	-2.738305764e-09
4.110881593e-03	-3.501503597e-09
4.381228943e-03	-4.477236944e-09
4.669345367e-03	-5.724633963e-09
4.976398202e-03	-7.319252783e-09
5.303631445e-03	-9.357640276e-09
5.652370790e-03	-1.196315347e-08
6.024028994e-03	-1.529339263e-08
6.420111588e-03	-1.954969099e-08
6.842222983e-03	-2.498922918e-08
7.292072951e-03	-3.194049800e-08
7.771483552e-03	-4.082303292e-08
8.282396512e-03	-5.217259697e-08
8.826881077e-03	-6.667331179e-08
9.407142398e-03	-8.519864816e-08
1.002553045e-02	-1.088637108e-07
1.068454958e-02	-1.390919189e-07
1.138686858e-02	-1.777000317e-07
1.213533157e-02	-2.270065481e-07
1.293296950e-02	-2.899698790e-07
1.378301241e-02	-3.703644380e-07
1.468890252e-02	-4.730050096e-07
1.565430821e-02	-6.040325702e-07
1.668313886e-02	-7.712783163e-07
1.777956073e-02	-9.847271852e-07
1.894801385e-02	-1.257107923e-06
2.019323000e-02	-1.604644054e-06
2.152025196e-02	-2.048009370e-06
2.293445395e-02	-2.613543305e-06
2.444156347e-02	-3.334796415e-06
2.604768453e-02	-4.254495029e-06
2.775932253e-02	-5.427037953e-06
2.958341060e-02	-6.921668223e-06
3.152733789e-02	-8.826501032e-06
3.359897960e-02	-1.125363701e-05
3.580672903e-02	-1.434565081e-05
3.815953180e-02	-1.828382151e-05
4.066692230e-02	-2.329856800e-05
4.333906258e-02	-2.968267405e-05
4.618678383e-02	-3.780804099e-05
4.922163063e-02	-4.814689820e-05
