Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=w_i
varied_par_values=[-0.5]
init_value=-0.5
final_value=-0.9
n_samples=1

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=0.96
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_5
w_i=-0.4
w_f=-0.5,-0.7,-0.9
trans_steepness=-1
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
1.000000000e+10	7.559826935e-02
1.018628990e+10	7.496272762e-02
1.037605020e+10	7.432873832e-02
1.056934554e+10	7.369247805e-02
1.076624177e+10	7.306615300e-02
1.096680598e+10	7.244526649e-02
1.117110651e+10	7.181951807e-02
1.137921294e+10	7.119875758e-02
1.159119619e+10	7.058612174e-02
1.180712847e+10	6.997105214e-02
1.202708335e+10	6.936480548e-02
1.225113577e+10	6.875684211e-02
1.247936205e+10	6.814954347e-02
1.271183997e+10	6.754999921e-02
1.294864871e+10	6.695437573e-02
1.318986896e+10	6.636055254e-02
1.343558290e+10	6.576328120e-02
1.368587425e+10	6.517764439e-02
1.394082826e+10	6.459069975e-02
1.420053182e+10	6.400509012e-02
1.446507339e+10	6.342641739e-02
1.473454310e+10	6.284719844e-02
1.500903276e+10	6.227463742e-02
1.528863588e+10	6.169688241e-02
1.557344773e+10	6.113120992e-02
1.586356534e+10	6.056318451e-02
1.615908754e+10	5.999452958e-02
1.646011502e+10	5.943548116e-02
1.676675035e+10	5.887931109e-02
1.707909797e+10	5.832413438e-02
1.739726432e+10	5.777005294e-02
1.772135779e+10	5.721920095e-02
1.805148879e+10	5.667127303e-02
1.838776980e+10	5.612600840e-02
1.873031539e+10	5.558185507e-02
1.907924225e+10	5.504139417e-02
1.943466927e+10	5.450427573e-02
1.979671753e+10	5.396934220e-02
2.016551039e+10	5.343753527e-02
2.054117348e+10	5.290773706e-02
2.092383480e+10	5.238117131e-02
2.131362472e+10	5.185588376e-02
2.171067603e+10	5.133237304e-02
2.211512400e+10	5.081502684e-02
2.252710643e+10	5.030050357e-02
2.294676367e+10	4.978169637e-02
2.337423871e+10	4.927160962e-02
2.380967717e+10	4.876279973e-02
2.425322742e+10	4.825831496e-02
2.470504055e+10	4.775031158e-02
2.516527051e+10	4.724966353e-02
2.563407409e+10	4.675144874e-02
2.611161101e+10	4.625505269e-02
2.659804396e+10	4.576038864e-02
2.709353866e+10	4.527173795e-02
2.759826392e+10	4.477866853e-02
2.811239171e+10	4.429408475e-02
2.863609719e+10	4.380876512e-02
2.916955876e+10	4.332710387e-02
2.971295819e+10	4.284976029e-02
3.026648059e+10	4.237294843e-02
3.083031457e+10	4.189625662e-02
3.140465219e+10	4.142668714e-02
3.198968915e+10	4.095705862e-02
3.258562476e+10	4.049301242e-02
3.319266205e+10	4.002769820e-02
3.381100782e+10	3.956637767e-02
3.444087276e+10	3.910877770e-02
3.508247144e+10	3.865154367e-02
3.573602246e+10	3.819678222e-02
3.640174847e+10	3.774529566e-02
3.707987629e+10	3.729747698e-02
3.777063695e+10	3.684789167e-02
3.847426577e+10	3.640670801e-02
3.919100249e+10	3.596364139e-02
3.992109130e+10	3.552266684e-02
4.066478092e+10	3.508837593e-02
4.142232472e+10	3.465384226e-02
4.219398081e+10	3.422318398e-02
4.298001206e+10	3.379407490e-02
4.378068629e+10	3.336709023e-02
4.459627627e+10	3.294124294e-02
4.542705986e+10	3.252206078e-02
4.627332012e+10	3.210310536e-02
4.713534535e+10	3.168736747e-02
4.801342924e+10	3.127317508e-02
4.890787094e+10	3.086166300e-02
4.981897519e+10	3.045217729e-02
5.074705239e+10	3.004793749e-02
5.169241874e+10	2.964530175e-02
5.265539630e+10	2.924275870e-02
5.363631317e+10	2.884531165e-02
5.463550352e+10	2.845056704e-02
5.565330778e+10	2.805829555e-02
5.669007271e+10	2.766701384e-02
5.774615152e+10	2.728148438e-02
5.882190402e+10	2.689469580e-02
5.991769669e+10	2.651324933e-02
6.103390288e+10	2.613425476e-02
6.217090286e+10	2.575808256e-02
6.332908400e+10	2.538470679e-02
6.450884089e+10	2.501301895e-02
6.571057546e+10	2.464464816e-02
6.693469713e+10	2.427971807e-02
6.818162295e+10	2.391710126e-02
6.945177774e+10	2.355572070e-02
7.074559423e+10	2.320042247e-02
7.206351321e+10	2.284381985e-02
7.340598370e+10	2.249272943e-02
7.477346305e+10	2.214516769e-02
7.616641717e+10	2.179871989e-02
7.758532061e+10	2.145582772e-02
7.903065679e+10	2.111545966e-02
8.050291812e+10	2.077738574e-02
8.200260620e+10	2.044390295e-02
8.353023195e+10	2.011201974e-02
