Run parameters:
does_de_cluster=False
save_data=True
time_domain=True
number_of_points=50
varied_parameter=trans_z
varied_par_values=[0.1, 0.8, 2]
init_value=-0.5
final_value=-0.9
n_samples=3

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_5
w_i=-0.4
w_f=-1
trans_steepness=-1
trans_z=0.1,0.8,2
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
0.000000000e+00	3.705329847e+02
4.081632653e-01	2.596691744e+02
8.163265306e-01	2.201912502e+02
1.224489796e+00	2.025432770e+02
1.632653061e+00	1.935276619e+02
2.040816327e+00	1.883268399e+02
2.448979592e+00	1.851749133e+02
2.857142857e+00	1.831514264e+02
3.265306122e+00	1.817930649e+02
3.673469388e+00	1.808498092e+02
4.081632653e+00	1.801730594e+02
4.489795918e+00	1.796731817e+02
4.897959184e+00	1.792997290e+02
5.306122449e+00	1.790155918e+02
5.714285714e+00	1.787917841e+02
6.122448980e+00	1.786197464e+02
6.530612245e+00	1.784779142e+02
6.938775510e+00	1.783679304e+02
7.346938776e+00	1.782755472e+02
7.755102041e+00	1.782000246e+02
8.163265306e+00	1.781387694e+02
8.571428571e+00	1.780889668e+02
8.979591837e+00	1.780470716e+02
9.387755102e+00	1.780111686e+02
9.795918367e+00	1.779811398e+02
1.020408163e+01	1.779545855e+02
1.061224490e+01	1.779350902e+02
1.102040816e+01	1.779167417e+02
1.142857143e+01	1.779003755e+02
1.183673469e+01	1.778864947e+02
1.224489796e+01	1.778787234e+02
1.265306122e+01	1.778683364e+02
1.306122449e+01	1.778621422e+02
1.346938776e+01	1.778545328e+02
1.387755102e+01	1.778506837e+02
1.428571429e+01	1.778527094e+02
1.469387755e+01	1.778385204e+02
1.510204082e+01	1.778273453e+02
1.551020408e+01	1.778169458e+02
1.591836735e+01	1.778052995e+02
1.632653061e+01	1.777984347e+02
1.673469388e+01	1.777899063e+02
1.714285714e+01	1.777818970e+02
1.755102041e+01	1.777725681e+02
1.795918367e+01	1.777665804e+02
1.836734694e+01	1.777602562e+02
1.877551020e+01	1.777542190e+02
1.918367347e+01	1.777483378e+02
1.959183673e+01	1.777431428e+02
2.000000000e+01	1.777375034e+02
#################################
0.000000000e+00	3.784421359e+02
4.081632653e-01	2.650212764e+02
8.163265306e-01	2.238871048e+02
1.224489796e+00	2.051197110e+02
1.632653061e+00	1.953848562e+02
2.040816327e+00	1.897304052e+02
2.448979592e+00	1.862423150e+02
2.857142857e+00	1.839785898e+02
3.265306122e+00	1.824490862e+02
3.673469388e+00	1.813771891e+02
4.081632653e+00	1.806050401e+02
4.489795918e+00	1.800304517e+02
4.897959184e+00	1.796004936e+02
5.306122449e+00	1.792664521e+02
5.714285714e+00	1.790080328e+02
6.122448980e+00	1.788022673e+02
6.530612245e+00	1.786405813e+02
6.938775510e+00	1.785071248e+02
7.346938776e+00	1.783992148e+02
7.755102041e+00	1.783074451e+02
8.163265306e+00	1.782333761e+02
8.571428571e+00	1.781723241e+02
8.979591837e+00	1.781203609e+02
9.387755102e+00	1.780780417e+02
9.795918367e+00	1.780399378e+02
1.020408163e+01	1.780091470e+02
1.061224490e+01	1.779852163e+02
1.102040816e+01	1.779600984e+02
1.142857143e+01	1.779419916e+02
1.183673469e+01	1.779262278e+02
1.224489796e+01	1.779122875e+02
1.265306122e+01	1.779018149e+02
1.306122449e+01	1.778903475e+02
1.346938776e+01	1.778835884e+02
1.387755102e+01	1.778767829e+02
1.428571429e+01	1.778770554e+02
1.469387755e+01	1.778616738e+02
1.510204082e+01	1.778492653e+02
1.551020408e+01	1.778361749e+02
1.591836735e+01	1.778260645e+02
1.632653061e+01	1.778130790e+02
1.673469388e+01	1.778046441e+02
1.714285714e+01	1.777951928e+02
1.755102041e+01	1.777892435e+02
1.795918367e+01	1.777784454e+02
1.836734694e+01	1.777738310e+02
1.877551020e+01	1.777645605e+02
1.918367347e+01	1.777587416e+02
1.959183673e+01	1.777533819e+02
2.000000000e+01	1.777462640e+02
#################################
0.000000000e+00	3.865966640e+02
4.081632653e-01	2.707838839e+02
8.163265306e-01	2.280048292e+02
1.224489796e+00	2.080773486e+02
1.632653061e+00	1.975707483e+02
2.040816327e+00	1.914808508e+02
2.448979592e+00	1.875509948e+02
2.857142857e+00	1.850140975e+02
3.265306122e+00	1.832814785e+02
3.673469388e+00	1.820566022e+02
4.081632653e+00	1.811651692e+02
4.489795918e+00	1.804985136e+02
4.897959184e+00	1.799949711e+02
5.306122449e+00	1.796029078e+02
5.714285714e+00	1.792979417e+02
6.122448980e+00	1.790541705e+02
