# Matter power spectrum P(k) at redshift z=0.5
# for k=1.0325e-05 to 30.2318 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.392698844595e-05       6.591271139055e+01 
       2.420404991424e-05       6.665059042878e+01 
       2.448431960312e-05       6.739673412322e+01 
       2.476783466205e-05       6.815122927324e+01 
       2.505463267064e-05       6.891417155370e+01 
       2.534475164365e-05       6.968565255108e+01 
       2.563823003603e-05       7.046576980531e+01 
       2.593510674804e-05       7.125462148243e+01 
       2.623542113036e-05       7.205230169126e+01 
       2.653921298932e-05       7.285891511320e+01 
       2.684652259223e-05       7.367454913272e+01 
       2.715739067262e-05       7.449931820027e+01 
       2.747185843573e-05       7.533332119654e+01 
       2.778996756392e-05       7.617665904064e+01 
       2.811176022221e-05       7.702943795197e+01 
       2.843727906387e-05       7.789175994417e+01 
       2.876656723607e-05       7.876373582623e+01 
       2.909966838559e-05       7.964547331865e+01 
       2.943662666464e-05       8.053707827542e+01 
       2.977748673667e-05       8.143866464927e+01 
       3.012229378231e-05       8.235034316251e+01 
       3.047109350537e-05       8.327222658085e+01 
       3.082393213886e-05       8.420442909558e+01 
       3.118085645118e-05       8.514706618510e+01 
       3.154191375224e-05       8.610025459755e+01 
       3.190715189980e-05       8.706411062109e+01 
       3.227661930579e-05       8.803875449763e+01 
       3.265036494270e-05       8.902431874365e+01 
       3.302843835013e-05       9.002090409813e+01 
       3.341088964128e-05       9.102864188628e+01 
       3.379776950966e-05       9.204766830358e+01 
       3.418912923579e-05       9.307809638240e+01 
       3.458502069396e-05       9.412005987692e+01 
       3.498549635916e-05       9.517367761412e+01 
       3.539060931401e-05       9.623909744873e+01 
       3.580041325579e-05       9.731644489873e+01 
       3.621496250357e-05       9.840585066262e+01 
       3.663431200541e-05       9.950744351144e+01 
       3.705851734562e-05       1.006213668563e+02 
       3.748763475216e-05       1.017477596523e+02 
       3.792172110408e-05       1.028867608807e+02 
       3.836083393907e-05       1.040385083387e+02 
       3.880503146103e-05       1.052031464010e+02 
       3.925437254789e-05       1.063808192732e+02 
       3.970891675931e-05       1.075716773079e+02 
       4.016872434464e-05       1.087758584517e+02 
       4.063385625086e-05       1.099935200373e+02 
       4.110437413072e-05       1.112248099820e+02 
       4.158034035085e-05       1.124698831188e+02 
       4.206181800006e-05       1.137288884599e+02 
       4.254887089768e-05       1.150019828712e+02 
       4.304156360205e-05       1.162893267606e+02 
       4.353996141905e-05       1.175910812663e+02 
       4.404413041078e-05       1.189073974232e+02 
       4.455413740429e-05       1.202384513871e+02 
       4.507005000045e-05       1.215844022586e+02 
       4.559193658292e-05       1.229454146885e+02 
       4.611986632720e-05       1.243216579377e+02 
       4.665390920981e-05       1.257133032684e+02 
       4.719413601755e-05       1.271205240926e+02 
       4.774061835690e-05       1.285434935863e+02 
       4.829342866351e-05       1.299823824998e+02 
       4.885264021177e-05       1.314373764556e+02 
       4.941832712458e-05       1.329086618875e+02 
       4.999056438312e-05       1.343963925264e+02 
       5.056942783682e-05       1.359007938960e+02 
       5.115499421340e-05       1.374220145545e+02 
       5.174734112906e-05       1.389602708499e+02 
       5.234654709874e-05       1.405157292828e+02 
       5.295269154653e-05       1.420886008011e+02 
       5.356585481623e-05       1.436790632363e+02 
       5.418611818197e-05       1.452873353081e+02 
       5.481356385898e-05       1.469136018043e+02 
       5.544827501451e-05       1.485580589583e+02 
       5.609033577883e-05       1.502209172144e+02 
       5.673983125640e-05       1.519023872312e+02 
       5.739684753715e-05       1.536026729736e+02 
       5.806147170787e-05       1.553219736120e+02 
       5.873379186377e-05       1.570605204541e+02 
       5.941389712017e-05       1.588185125886e+02 
       6.010187762427e-05       1.605961841856e+02 
       6.079782456716e-05       1.623937379599e+02 
       6.150183019583e-05       1.642114105324e+02 
       6.221398782549e-05       1.660494058333e+02 
       6.293439185184e-05       1.679079854512e+02 
       6.366313776366e-05       1.697873412082e+02 
       6.440032215544e-05       1.716877293093e+02 
       6.514604274016e-05       1.736093779001e+02 
       6.590039836228e-05       1.755525165132e+02 
       6.666348901083e-05       1.775174125893e+02 
       6.743541583263e-05       1.795042806650e+02 
       6.821628114576e-05       1.815133700359e+02 
       6.900618845307e-05       1.835449324922e+02 
       6.980524245591e-05       1.855992230767e+02 
       7.061354906803e-05       1.876765026518e+02 
       7.143121542960e-05       1.897770129488e+02 
       7.225834992139e-05       1.919010155682e+02 
       7.309506217920e-05       1.940487726440e+02 
       7.394146310833e-05       1.962205616046e+02 
       7.479766489830e-05       1.984166557924e+02 
       7.566378103774e-05       2.006373041923e+02 
       7.653992632940e-05       2.028827818206e+02 
       7.742621690539e-05       2.051533747770e+02 
       7.832277024256e-05       2.074493656558e+02 
       7.922970517809e-05       2.097710389421e+02 
       8.014714192523e-05       2.121186676657e+02 
       8.107520208921e-05       2.144925525686e+02 
       8.201400868341e-05       2.168929934443e+02 
       8.296368614563e-05       2.193202766317e+02 
       8.392436035459e-05       2.217746933966e+02 
       8.489615864661e-05       2.242565687911e+02 
       8.587920983250e-05       2.267661847146e+02 
       8.687364421463e-05       2.293038681610e+02 
       8.787959360420e-05       2.318699270465e+02 
       8.889719133872e-05       2.344646776337e+02 
       8.992657229966e-05       2.370884355090e+02 
       9.096787293035e-05       2.397415333044e+02 
       9.202123125407e-05       2.424242891341e+02 
       9.308678689232e-05       2.451370437152e+02 
       9.416468108334e-05       2.478801185935e+02 
       9.525505670084e-05       2.506538575015e+02 
       9.635805827293e-05       2.534586054102e+02 
       9.747383200128e-05       2.562947087422e+02 
       9.860252578047e-05       2.591625056424e+02 
       9.974428921766e-05       2.620623723027e+02 
       1.008992736523e-04       2.649946401915e+02 
       1.020676321765e-04       2.679596848062e+02 
       1.032495196547e-04       2.709578600805e+02 
       1.044450927449e-04       2.739895504105e+02 
       1.056545099190e-04       2.770551173082e+02 
       1.068779314839e-04       2.801549342627e+02 
       1.081155196029e-04       2.832893992508e+02 
       1.093674383170e-04       2.864588909544e+02 
       1.106338535665e-04       2.896637946762e+02 
       1.119149332134e-04       2.929045025913e+02 
       1.132108470636e-04       2.961814175173e+02 
       1.145217668889e-04       2.994949343918e+02 
       1.158478664503e-04       3.028454786054e+02 
       1.171893215210e-04       3.062334460896e+02 
       1.185463099093e-04       3.096592588393e+02 
       1.199190114826e-04       3.131233383534e+02 
       1.213076081909e-04       3.166261081367e+02 
       1.227122840914e-04       3.201680009684e+02 
       1.241332253721e-04       3.237494423136e+02 
       1.255706203775e-04       3.273708845839e+02 
       1.270246596325e-04       3.310327651725e+02 
       1.284955358686e-04       3.347355268089e+02 
       1.299834440488e-04       3.384796444564e+02 
       1.314885813937e-04       3.422655531451e+02 
       1.330111474076e-04       3.460937360154e+02 
       1.345513439051e-04       3.499646396266e+02 
       1.361093750375e-04       3.538787573685e+02 
       1.376854473201e-04       3.578365682309e+02 
       1.392797696596e-04       3.618385489846e+02 
       1.408925533817e-04       3.658851929660e+02 
       1.425240122591e-04       3.699769921100e+02 
       1.441743625400e-04       3.741144524394e+02 
       1.458438229765e-04       3.782980774031e+02 
       1.475326148537e-04       3.825283754608e+02 
       1.492409620193e-04       3.868058648542e+02 
       1.509690909127e-04       3.911310754736e+02 
       1.527172305955e-04       3.955045197056e+02 
       1.544856127819e-04       3.999267501168e+02 
       1.562744718689e-04       4.043982951947e+02 
       1.580840449679e-04       4.089197101850e+02 
       1.599145719359e-04       4.134915277515e+02 
       1.617662954071e-04       4.181143193897e+02 
       1.636394608255e-04       4.227886450015e+02 
       1.655343164773e-04       4.275150822507e+02 
       1.674511135234e-04       4.322941964590e+02 
       1.693901060332e-04       4.371265798669e+02 
       1.713515510181e-04       4.420128109943e+02 
       1.733357084655e-04       4.469534705200e+02 
       1.753428413732e-04       4.519491918853e+02 
       1.773732157847e-04       4.570005546799e+02 
       1.794271008238e-04       4.621081927190e+02 
       1.815047687308e-04       4.672727153134e+02 
       1.836064948983e-04       4.724947488049e+02 
       1.857325579078e-04       4.777749221720e+02 
       1.878832395666e-04       4.831139031488e+02 
       1.900588249454e-04       4.885123074154e+02 
       1.922596024156e-04       4.939707923013e+02 
       1.944858636878e-04       4.994900362339e+02 
       1.967379038505e-04       5.050706852879e+02 
       1.990160214094e-04       5.107134287939e+02 
       2.013205183262e-04       5.164189467592e+02 
       2.036517000598e-04       5.221879424371e+02 
       2.060098756056e-04       5.280210737645e+02 
       2.083953575372e-04       5.339190651923e+02 
       2.108084620478e-04       5.398826552966e+02 
       2.132495089917e-04       5.459125294618e+02 
       2.157188219270e-04       5.520094188516e+02 
       2.182167281585e-04       5.581740584417e+02 
       2.207435587810e-04       5.644071951761e+02 
       2.232996487230e-04       5.707095751847e+02 
       2.258853367917e-04       5.770819463614e+02 
       2.285009657170e-04       5.835251090074e+02 
       2.311468821979e-04       5.900397862305e+02 
       2.338234369476e-04       5.966267882447e+02 
       2.365309847407e-04       6.032869126456e+02 
       2.392698844595e-04       6.100209213268e+02 
       2.420404991424e-04       6.168296244298e+02 
       2.448431960313e-04       6.237138714493e+02 
       2.476783466205e-04       6.306745182973e+02 
       2.505463267064e-04       6.377122691706e+02 
       2.534475164365e-04       6.448280763412e+02 
       2.563823003603e-04       6.520227292808e+02 
       2.593510674804e-04       6.592971053561e+02 
       2.623542113036e-04       6.666520573412e+02 
       2.653921298932e-04       6.740884819980e+02 
       2.684652259223e-04       6.816072323113e+02 
       2.715739067262e-04       6.892092198627e+02 
       2.747185843573e-04       6.968953491818e+02 
       2.778996756392e-04       7.046665102630e+02 
       2.811176022222e-04       7.125236295934e+02 
       2.843727906387e-04       7.204676315933e+02 
       2.876656723607e-04       7.284994722729e+02 
       2.909966838559e-04       7.366200673820e+02 
       2.943662666464e-04       7.448304091590e+02 
       2.977748673667e-04       7.531314357868e+02 
       3.012229378231e-04       7.615241277538e+02 
       3.047109350537e-04       7.700094606282e+02 
       3.082393213886e-04       7.785884580004e+02 
       3.118085645118e-04       7.872620860138e+02 
       3.154191375224e-04       7.960314033115e+02 
       3.190715189980e-04       8.048973882254e+02 
       3.227661930579e-04       8.138610885862e+02 
       3.265036494270e-04       8.229235726561e+02 
       3.302843835013e-04       8.320858668931e+02 
       3.341088964128e-04       8.413490394947e+02 
       3.379776950966e-04       8.507141605296e+02 
       3.418912923579e-04       8.601823397205e+02 
       3.458502069396e-04       8.697546353548e+02 
       3.498549635916e-04       8.794321943754e+02 
       3.539060931401e-04       8.892160986777e+02 
       3.580041325579e-04       8.991074845989e+02 
       3.621496250357e-04       9.091074821831e+02 
       3.663431200541e-04       9.192172475780e+02 
       3.705851734562e-04       9.294379363363e+02 
       3.748763475216e-04       9.397707362295e+02 
       3.792172110409e-04       9.502167961332e+02 
       3.836083393907e-04       9.607773353892e+02 
       3.880503146104e-04       9.714535138484e+02 
       3.925437254789e-04       9.822466091393e+02 
       3.970891675931e-04       9.931577695255e+02 
       4.016872434464e-04       1.004188286469e+03 
       4.063385625086e-04       1.015339388708e+03 
       4.110437413072e-04       1.026612330382e+03 
       4.158034035085e-04       1.038008407725e+03 
       4.206181800006e-04       1.049528850429e+03 
       4.254887089768e-04       1.061174982888e+03 
       4.304156360205e-04       1.072948091451e+03 
       4.353996141905e-04       1.084849506610e+03 
       4.404413041078e-04       1.096880570019e+03 
       4.455413740429e-04       1.109042564203e+03 
       4.507005000045e-04       1.121336892198e+03 
       4.559193658292e-04       1.133764896306e+03 
       4.611986632720e-04       1.146327942447e+03 
       4.665390920981e-04       1.159027436145e+03 
       4.719413601755e-04       1.171864764717e+03 
       4.774061835690e-04       1.184841303434e+03 
       4.829342866351e-04       1.197958521920e+03 
       4.885264021177e-04       1.211217837849e+03 
       4.941832712458e-04       1.224620667513e+03 
       4.999056438312e-04       1.238168497858e+03 
       5.056942783682e-04       1.251862818827e+03 
       5.115499421340e-04       1.265705041723e+03 
       5.174734112906e-04       1.279696723131e+03 
       5.234654709874e-04       1.293839306991e+03 
       5.295269154653e-04       1.308134377693e+03 
       5.356585481623e-04       1.322583443973e+03 
       5.418611818197e-04       1.337188010765e+03 
       5.481356385898e-04       1.351949673537e+03 
       5.544827501451e-04       1.366869946724e+03 
       5.609033577883e-04       1.381950475481e+03 
       5.673983125640e-04       1.397192816110e+03 
       5.739684753715e-04       1.412598580111e+03 
       5.806147170787e-04       1.428169337795e+03 
       5.873379186377e-04       1.443906772193e+03 
       5.941389712017e-04       1.459812518104e+03 
       6.010187762427e-04       1.475888233506e+03 
       6.079782456716e-04       1.492135494279e+03 
       6.150183019583e-04       1.508556085061e+03 
       6.221398782549e-04       1.525151675166e+03 
       6.293439185184e-04       1.541923905039e+03 
       6.366313776366e-04       1.558874535069e+03 
       6.440032215544e-04       1.576005318229e+03 
       6.514604274016e-04       1.593317944069e+03 
       6.590039836228e-04       1.610814175507e+03 
       6.666348901083e-04       1.628495756116e+03 
       6.743541583263e-04       1.646364502676e+03 
       6.821628114576e-04       1.664422176829e+03 
       6.900618845307e-04       1.682670604824e+03 
       6.980524245591e-04       1.701111534488e+03 
       7.061354906803e-04       1.719746828086e+03 
       7.143121542960e-04       1.738578359479e+03 
       7.225834992139e-04       1.757607929474e+03 
       7.309506217920e-04       1.776837415783e+03 
       7.394146310833e-04       1.796268682576e+03 
       7.479766489830e-04       1.815903617165e+03 
       7.566378103774e-04       1.835744082482e+03 
       7.653992632940e-04       1.855792010537e+03 
       7.742621690539e-04       1.876049280883e+03 
       7.832277024256e-04       1.896517892747e+03 
       7.922970517809e-04       1.917199806040e+03 
       8.014714192523e-04       1.938096841080e+03 
       8.107520208921e-04       1.959211054978e+03 
       8.201400868342e-04       1.980544418270e+03 
       8.296368614564e-04       2.002098900486e+03 
       8.392436035459e-04       2.023876509764e+03 
       8.489615864661e-04       2.045879205241e+03 
       8.587920983250e-04       2.068109049949e+03 
       8.687364421463e-04       2.090568093600e+03 
       8.787959360420e-04       2.113258293949e+03 
       8.889719133872e-04       2.136181751713e+03 
       8.992657229966e-04       2.159340502267e+03 
       9.096787293036e-04       2.182736661276e+03 
       9.202123125407e-04       2.206372183022e+03 
       9.308678689232e-04       2.230249268958e+03 
       9.416468108334e-04       2.254369968175e+03 
       9.525505670084e-04       2.278736343883e+03 
       9.635805827293e-04       2.303350567336e+03 
       9.747383200128e-04       2.328214777439e+03 
       9.860252578047e-04       2.353331050747e+03 
       9.974428921766e-04       2.378701401023e+03 
       1.008992736523e-03       2.404328185985e+03 
       1.020676321765e-03       2.430213350367e+03 
       1.032495196547e-03       2.456359230831e+03 
       1.044450927449e-03       2.482767890659e+03 
       1.056545099190e-03       2.509441401898e+03 
       1.068779314839e-03       2.536382150201e+03 
       1.081155196029e-03       2.563591967643e+03 
       1.093674383170e-03       2.591073405430e+03 
       1.106338535665e-03       2.618828413915e+03 
       1.119149332134e-03       2.646859237627e+03 
       1.132108470636e-03       2.675168017200e+03 
       1.145217668889e-03       2.703757068432e+03 
       1.158478664503e-03       2.732628512613e+03 
       1.171893215210e-03       2.761784410055e+03 
       1.185463099093e-03       2.791227192998e+03 
       1.199190114826e-03       2.820958654263e+03 
       1.213076081909e-03       2.850981296411e+03 
       1.227122840914e-03       2.881297359590e+03 
       1.241332253721e-03       2.911909021233e+03 
       1.255706203775e-03       2.942818131014e+03 
       1.270246596325e-03       2.974027285890e+03 
       1.284955358686e-03       3.005538453817e+03 
       1.299834440488e-03       3.037353747996e+03 
       1.314885813937e-03       3.069475523563e+03 
       1.330111474076e-03       3.101905858385e+03 
       1.345513439051e-03       3.134646807222e+03 
       1.361093750375e-03       3.167700737029e+03 
       1.376854473201e-03       3.201069537585e+03 
       1.392797696596e-03       3.234755599776e+03 
       1.408925533817e-03       3.268760894077e+03 
       1.425240122591e-03       3.303087519013e+03 
       1.441743625400e-03       3.337737725393e+03 
       1.458438229765e-03       3.372713433696e+03 
       1.475326148537e-03       3.408016780322e+03 
       1.492409620193e-03       3.443649949635e+03 
       1.509690909127e-03       3.479615237249e+03 
       1.527172305955e-03       3.515914028448e+03 
       1.544856127819e-03       3.552545964765e+03 
       1.562744718689e-03       3.589515300340e+03 
       1.580840449679e-03       3.626824809219e+03 
       1.599145719359e-03       3.664475686013e+03 
       1.617662954071e-03       3.702470568151e+03 
       1.636394608255e-03       3.740811283619e+03 
       1.655343164773e-03       3.779499664221e+03 
       1.674511135234e-03       3.818537499500e+03 
       1.693901060332e-03       3.857926818443e+03 
       1.713515510181e-03       3.897669557827e+03 
       1.733357084655e-03       3.937767419742e+03 
       1.753428413732e-03       3.978222257344e+03 
       1.773732157847e-03       4.019035755438e+03 
       1.794271008238e-03       4.060209764749e+03 
       1.815047687308e-03       4.101746036385e+03 
       1.836064948983e-03       4.143646271272e+03 
       1.857325579078e-03       4.185911848730e+03 
       1.878832395667e-03       4.228544867856e+03 
       1.900588249454e-03       4.271546672299e+03 
       1.922596024156e-03       4.314918867505e+03 
       1.944858636878e-03       4.358663106482e+03 
       1.967379038505e-03       4.402780495310e+03 
       1.990160214094e-03       4.447272752115e+03 
       2.013205183262e-03       4.492141229881e+03 
       2.036517000598e-03       4.537387408821e+03 
       2.060098756056e-03       4.583012397629e+03 
       2.083953575372e-03       4.629017573846e+03 
       2.108084620478e-03       4.675404253619e+03 
       2.132495089917e-03       4.722173573283e+03 
       2.157188219270e-03       4.769326624026e+03 
       2.182167281585e-03       4.816864477617e+03 
       2.207435587810e-03       4.864788197717e+03 
       2.232996487230e-03       4.913098733064e+03 
       2.258853367917e-03       4.961796958840e+03 
       2.285009657171e-03       5.010883821056e+03 
       2.311468821979e-03       5.060360168620e+03 
       2.338234369476e-03       5.110226595911e+03 
       2.365309847407e-03       5.160483914479e+03 
       2.392698844595e-03       5.211132672007e+03 
       2.420404991424e-03       5.262173460989e+03 
       2.448431960313e-03       5.313606748037e+03 
       2.476783466205e-03       5.365432978095e+03 
       2.505463267064e-03       5.417652632391e+03 
       2.534475164365e-03       5.470265606093e+03 
       2.563823003604e-03       5.523272467734e+03 
       2.593510674804e-03       5.576673247449e+03 
       2.623542113036e-03       5.630467830943e+03 
       2.653921298932e-03       5.684656466069e+03 
       2.684652259223e-03       5.739238906794e+03 
       2.715739067262e-03       5.794215004212e+03 
       2.747185843573e-03       5.849584341566e+03 
       2.778996756393e-03       5.905346709898e+03 
       2.811176022222e-03       5.961501535920e+03 
       2.843727906387e-03       6.018048338041e+03 
       2.876656723607e-03       6.074986404184e+03 
       2.909966838559e-03       6.132315248054e+03 
       2.943662666464e-03       6.190033377669e+03 
       2.977748673667e-03       6.248140409775e+03 
       3.012229378231e-03       6.306635165819e+03 
       3.047109350537e-03       6.365516329595e+03 
       3.082393213886e-03       6.424783208025e+03 
       3.118085645118e-03       6.484433428409e+03 
       3.154191375224e-03       6.544466341717e+03 
       3.190715189980e-03       6.604879942003e+03 
       3.227661930579e-03       6.665672603514e+03 
       3.265036494270e-03       6.726842478386e+03 
       3.302843835013e-03       6.788387654350e+03 
       3.341088964128e-03       6.850305979979e+03 
       3.379776950966e-03       6.912595267810e+03 
       3.418912923579e-03       6.975253135602e+03 
       3.458502069396e-03       7.038277022443e+03 
       3.498549635916e-03       7.101664428806e+03 
       3.539060931401e-03       7.165412234698e+03 
       3.580041325579e-03       7.229518292666e+03 
       3.621496250357e-03       7.293979195845e+03 
       3.663431200541e-03       7.358791433275e+03 
       3.705851734562e-03       7.423952110175e+03 
       3.748763475216e-03       7.489457299616e+03 
       3.792172110409e-03       7.555303912769e+03 
       3.836083393907e-03       7.621487837466e+03 
       3.880503146104e-03       7.688005863727e+03 
       3.925437254789e-03       7.754851791333e+03 
       3.970891675931e-03       7.822023413214e+03 
       4.016872434464e-03       7.889515641766e+03 
       4.063385625086e-03       7.957323431519e+03 
       4.110437413072e-03       8.025443058198e+03 
       4.158034035085e-03       8.093869039215e+03 
       4.206181800006e-03       8.162596107619e+03 
       4.254887089768e-03       8.231618973601e+03 
       4.304156360205e-03       8.300932346305e+03 
       4.353996141905e-03       8.370530634442e+03 
       4.404413041078e-03       8.440407955426e+03 
       4.455413740429e-03       8.510557831946e+03 
       4.507005000045e-03       8.580975376605e+03 
       4.559193658292e-03       8.651652899869e+03 
       4.611986632720e-03       8.722583817520e+03 
       4.665390920981e-03       8.793761118567e+03 
       4.719413601755e-03       8.865179378699e+03 
       4.774061835690e-03       8.936830199551e+03 
       4.829342866351e-03       9.008705570723e+03 
       4.885264021177e-03       9.080799175287e+03 
       4.941832712458e-03       9.153102299841e+03 
       4.999056438312e-03       9.225607026911e+03 
       5.056942783682e-03       9.298306488768e+03 
       5.115499421340e-03       9.371188911644e+03 
       5.174734112906e-03       9.444248406212e+03 
       5.234654709874e-03       9.517474145811e+03 
       5.295269154653e-03       9.590858189444e+03 
       5.356585481623e-03       9.664390891003e+03 
       5.418611818197e-03       9.738067481924e+03 
       5.481356385898e-03       9.811868995408e+03 
       5.544827501451e-03       9.885790250017e+03 
       5.609033577883e-03       9.959823763274e+03 
       5.673983125640e-03       1.003397267237e+04 
       5.739684753715e-03       1.010828491748e+04 
       5.806147170787e-03       1.018247088417e+04 
       5.873379186377e-03       1.025681007060e+04 
       5.941389712017e-03       1.033120646484e+04 
       6.010187762427e-03       1.040564688448e+04 
       6.079782456716e-03       1.048010726617e+04 
       6.150183019584e-03       1.055458617274e+04 
       6.221398782549e-03       1.062906682198e+04 
       6.293439185184e-03       1.070355719658e+04 
       6.366313776366e-03       1.077799895320e+04 
       6.440032215544e-03       1.085240812765e+04 
       6.514604274016e-03       1.092681435987e+04 
       6.590039836228e-03       1.100112044559e+04 
       6.666348901083e-03       1.107532361483e+04 
       6.743541583263e-03       1.114947826971e+04 
       6.821628114577e-03       1.122347380810e+04 
       6.900618845307e-03       1.129737727575e+04 
       6.980524245592e-03       1.137114403144e+04 
       7.061354906803e-03       1.144474550426e+04 
       7.143121542960e-03       1.151821057588e+04 
       7.225834992139e-03       1.159142510873e+04 
       7.309506217920e-03       1.166449702087e+04 
       7.394146310833e-03       1.173728802952e+04 
       7.479766489831e-03       1.180989795686e+04 
       7.566378103774e-03       1.188223117347e+04 
       7.653992632940e-03       1.195428269066e+04 
       7.742621690539e-03       1.202604025718e+04 
       7.832277024256e-03       1.209748479999e+04 
       7.922970517809e-03       1.216859935085e+04 
       8.014714192523e-03       1.223936760713e+04 
       8.107520208921e-03       1.230976335422e+04 
       8.201400868342e-03       1.237977123855e+04 
       8.296368614564e-03       1.244937359713e+04 
       8.392436035459e-03       1.251854118919e+04 
       8.489615864661e-03       1.258726068667e+04 
       8.587920983250e-03       1.265551023667e+04 
       8.687364421463e-03       1.272327003228e+04 
       8.787959360421e-03       1.279051326436e+04 
       8.889719133872e-03       1.285722103108e+04 
       8.992657229966e-03       1.292336470347e+04 
       9.096787293036e-03       1.298893596881e+04 
       9.202123125407e-03       1.305390145875e+04 
       9.308678689232e-03       1.311824033320e+04 
       9.416468108334e-03       1.318192815994e+04 
       9.525505670084e-03       1.324494151011e+04 
       9.635805827294e-03       1.330725683747e+04 
       9.747383200128e-03       1.336884737481e+04 
       9.860252578048e-03       1.342966058692e+04 
       9.974428921766e-03       1.348976737730e+04 
       1.008992736523e-02       1.354903937447e+04 
       1.020676321765e-02       1.360749242119e+04 
       1.032495196547e-02       1.366509313669e+04 
       1.044450927449e-02       1.372182371744e+04 
       1.056545099190e-02       1.377765073883e+04 
       1.068779314839e-02       1.383254671584e+04 
       1.081155196029e-02       1.388649343925e+04 
       1.093674383170e-02       1.393945713491e+04 
       1.106338535665e-02       1.399140981144e+04 
       1.119149332134e-02       1.404232534755e+04 
       1.132108470636e-02       1.409217933512e+04 
       1.145217668889e-02       1.414093576435e+04 
       1.158478664503e-02       1.418857507372e+04 
       1.171893215210e-02       1.423506536464e+04 
       1.185463099093e-02       1.428037784893e+04 
       1.199190114826e-02       1.432448519659e+04 
       1.213076081909e-02       1.436735399426e+04 
       1.227122840914e-02       1.440895504495e+04 
       1.241332253721e-02       1.444927037004e+04 
       1.255706203775e-02       1.448826288077e+04 
       1.270246596325e-02       1.452590543831e+04 
       1.284955358686e-02       1.456217381155e+04 
       1.299834440488e-02       1.459702876850e+04 
       1.314885813937e-02       1.463044060483e+04 
       1.330111474077e-02       1.466238327205e+04 
       1.345513439051e-02       1.469283521281e+04 
       1.361093750375e-02       1.472175344112e+04 
       1.376854473201e-02       1.474911521454e+04 
       1.392797696596e-02       1.477488996230e+04 
