# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05678e-05 to 30.2386 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.942945773275e-05       1.157257418521e+02 
       5.000182387766e-05       1.170211425858e+02 
       5.058081771017e-05       1.183310289107e+02 
       5.116651597527e-05       1.196555929333e+02 
       5.175899630664e-05       1.209950023277e+02 
       5.235833723691e-05       1.223493529055e+02 
       5.296461820807e-05       1.237188502673e+02 
       5.357791958201e-05       1.251037182300e+02 
       5.419832265115e-05       1.265040673866e+02 
       5.482590964925e-05       1.279200407572e+02 
       5.546076376229e-05       1.293519197285e+02 
       5.610296913949e-05       1.307998044994e+02 
       5.675261090449e-05       1.322638852183e+02 
       5.740977516659e-05       1.337443449222e+02 
       5.807454903220e-05       1.352413682819e+02 
       5.874702061638e-05       1.367551358022e+02 
       5.942727905452e-05       1.382858803052e+02 
       6.011541451412e-05       1.398336905051e+02 
       6.081151820680e-05       1.413988803754e+02 
       6.151568240035e-05       1.429815576979e+02 
       6.222800043097e-05       1.445819488239e+02 
       6.294856671565e-05       1.462001562922e+02 
       6.367747676466e-05       1.478366216379e+02 
       6.441482719424e-05       1.494912453060e+02 
       6.516071573939e-05       1.511644822757e+02 
       6.591524126684e-05       1.528564210251e+02 
       6.667850378812e-05       1.545672847277e+02 
       6.745060447285e-05       1.562972788088e+02 
       6.823164566215e-05       1.580465774729e+02 
       6.902173088217e-05       1.598154909441e+02 
       6.982096485786e-05       1.616042069605e+02 
       7.062945352681e-05       1.634129334533e+02 
       7.144730405333e-05       1.652418439068e+02 
       7.227462484261e-05       1.670912677798e+02 
       7.311152555512e-05       1.689613263788e+02 
       7.395811712116e-05       1.708523389598e+02 
       7.481451175551e-05       1.727645721583e+02 
       7.568082297236e-05       1.746980888061e+02 
       7.655716560032e-05       1.766532547917e+02 
       7.744365579766e-05       1.786303447503e+02 
       7.834041106769e-05       1.806294522383e+02 
       7.924755027435e-05       1.826510134493e+02 
       8.016519365796e-05       1.846951298383e+02 
       8.109346285116e-05       1.867621104519e+02 
       8.203248089502e-05       1.888521569092e+02 
       8.298237225537e-05       1.909656564338e+02 
       8.394326283928e-05       1.931027434077e+02 
       8.491528001175e-05       1.952637513617e+02 
       8.589855261261e-05       1.974489415552e+02 
       8.689321097358e-05       1.996584902863e+02 
       8.789938693555e-05       2.018928705869e+02 
       8.891721386604e-05       2.041521007953e+02 
       8.994682667692e-05       2.064366096042e+02 
       9.098836184225e-05       2.087467398458e+02 
       9.204195741638e-05       2.110827012243e+02 
       9.310775305228e-05       2.134447558427e+02 
       9.418589001999e-05       2.158331412305e+02 
       9.527651122540e-05       2.182482862441e+02 
       9.637976122918e-05       2.206903771139e+02 
       9.749578626591e-05       2.231598283876e+02 
       9.862473426351e-05       2.256568760837e+02 
       9.976675486281e-05       2.281817767901e+02 
       1.009219994374e-04       2.307349545106e+02 
       1.020906211137e-04       2.333166105674e+02 
       1.032727747913e-04       2.359272340093e+02 
       1.044686171632e-04       2.385668953227e+02 
       1.056783067373e-04       2.412361373675e+02 
       1.069020038564e-04       2.439351927316e+02 
       1.081398707204e-04       2.466644632428e+02 
       1.093920714070e-04       2.494241138919e+02 
       1.106587718943e-04       2.522146842190e+02 
       1.119401400819e-04       2.550363786787e+02 
       1.132363458138e-04       2.578896547611e+02 
       1.145475609007e-04       2.607747934028e+02 
       1.158739591428e-04       2.636921501820e+02 
       1.172157163526e-04       2.666421349607e+02 
       1.185730103786e-04       2.696250069763e+02 
       1.199460211288e-04       2.726411847881e+02 
       1.213349305941e-04       2.756911405607e+02 
       1.227399228730e-04       2.787750470158e+02 
       1.241611841958e-04       2.818934632383e+02 
       1.255989029490e-04       2.850467088532e+02 
       1.270532697008e-04       2.882351336298e+02 
       1.285244772259e-04       2.914591396462e+02 
       1.300127205312e-04       2.947192104153e+02 
       1.315181968818e-04       2.980156568834e+02 
       1.330411058269e-04       3.013488110366e+02 
       1.345816492266e-04       3.047192643308e+02 
       1.361400312780e-04       3.081273303851e+02 
       1.377164585431e-04       3.115734322218e+02 
       1.393111399757e-04       3.150580439317e+02 
       1.409242869489e-04       3.185815018655e+02 
       1.425561132837e-04       3.221442974077e+02 
       1.442068352770e-04       3.257467943237e+02 
       1.458766717300e-04       3.293895291896e+02 
       1.475658439779e-04       3.330728999706e+02 
       1.492745759186e-04       3.367777302187e+02 
       1.510030940426e-04       3.405433138725e+02 
       1.527516274632e-04       3.443507981147e+02 
       1.545204079465e-04       3.482008306008e+02 
       1.563096699425e-04       3.520937866945e+02 
       1.581196506160e-04       3.560300956687e+02 
       1.599505898779e-04       3.600103307018e+02 
       1.618027304172e-04       3.640348767247e+02 
       1.636763177332e-04       3.681043642467e+02 
       1.655716001679e-04       3.722191623135e+02 
       1.674888289387e-04       3.763798663849e+02 
       1.694282581725e-04       3.805868455053e+02 
       1.713901449383e-04       3.848407010558e+02 
       1.733747492822e-04       3.891420842883e+02 
       1.753823342614e-04       3.934911694223e+02 
       1.774131659789e-04       3.978889152363e+02 
       1.794675136195e-04       4.023354610776e+02 
       1.815456494846e-04       4.068316155581e+02 
       1.836478490289e-04       4.113778152019e+02 
       1.857743908966e-04       4.159746125312e+02 
       1.879255569587e-04       4.206226051682e+02 
       1.901016323498e-04       4.253223751373e+02 
       1.923029055063e-04       4.300743045988e+02 
       1.945296682046e-04       4.348791952793e+02 
       1.967822155998e-04       4.397376034169e+02 
       1.990608462645e-04       4.446499652069e+02 
       2.013658622288e-04       4.496169560675e+02 
       2.036975690199e-04       4.546392202569e+02 
       2.060562757033e-04       4.597173581914e+02 
       2.084422949227e-04       4.648518500841e+02 
       2.108559429426e-04       4.700434974959e+02 
       2.132975396894e-04       4.752928438070e+02 
       2.157674087939e-04       4.806005841547e+02 
       2.182658776348e-04       4.859672484581e+02 
       2.207932773814e-04       4.913933723924e+02 
       2.233499430377e-04       4.968799748619e+02 
       2.259362134871e-04       5.024274722957e+02 
       2.285524315368e-04       5.080364996424e+02 
       2.311989439638e-04       5.137077359181e+02 
       2.338761015604e-04       5.194420293449e+02 
       2.365842591809e-04       5.252397288157e+02 
       2.393237757887e-04       5.311019337737e+02 
       2.420950145037e-04       5.370291323307e+02 
       2.448983426507e-04       5.430220735159e+02 
       2.477341318078e-04       5.490813811163e+02 
       2.506027578556e-04       5.552080520012e+02 
       2.535046010276e-04       5.614025572056e+02 
       2.564400459599e-04       5.676657493185e+02 
       2.594094817425e-04       5.739981504766e+02 
       2.624133019709e-04       5.804006946230e+02 
       2.654519047983e-04       5.868742492629e+02 
       2.685256929881e-04       5.934193686042e+02 
       2.716350739677e-04       6.000370490593e+02 
       2.747804598821e-04       6.067277552805e+02 
       2.779622676488e-04       6.134925795685e+02 
       2.811809190130e-04       6.203322868366e+02 
       2.844368406035e-04       6.272474267591e+02 
       2.877304639891e-04       6.342390777168e+02 
       2.910622257360e-04       6.413079766719e+02 
       2.944325674657e-04       6.484549730535e+02 
       2.978419359133e-04       6.556808901652e+02 
       3.012907829869e-04       6.629865229588e+02 
       3.047795658274e-04       6.703728435610e+02 
       3.083087468693e-04       6.778406498441e+02 
       3.118787939016e-04       6.853908542450e+02 
       3.154901801302e-04       6.930242751878e+02 
       3.191433842404e-04       7.007418013620e+02 
       3.228388904606e-04       7.085444430362e+02 
       3.265771886260e-04       7.164329744940e+02 
       3.303587742440e-04       7.244082433030e+02 
       3.341841485597e-04       7.324714037554e+02 
       3.380538186224e-04       7.406233231855e+02 
       3.419682973525e-04       7.488648051029e+02 
       3.459281036100e-04       7.571970722753e+02 
       3.499337622630e-04       7.656206779216e+02 
       3.539858042571e-04       7.741369427934e+02 
       3.580847666861e-04       7.827467108757e+02 
       3.622311928632e-04       7.914511252940e+02 
       3.664256323924e-04       8.002508063464e+02 
       3.706686412424e-04       8.091471382623e+02 
       3.749607818192e-04       8.181410225580e+02 
       3.793026230415e-04       8.272335019957e+02 
       3.836947404157e-04       8.364254647768e+02 
       3.881377161121e-04       8.457179837598e+02 
       3.926321390424e-04       8.551123498786e+02 
       3.971786049374e-04       8.646093054094e+02 
       4.017777164263e-04       8.742103080528e+02 
       4.064300831163e-04       8.839160244290e+02 
       4.111363216736e-04       8.937278366914e+02 
       4.158970559050e-04       9.036468989071e+02 
       4.207129168406e-04       9.136738844768e+02 
       4.255845428178e-04       9.238103534797e+02 
       4.305125795650e-04       9.340573020575e+02 
       4.354976802884e-04       9.444158653038e+02 
       4.405405057576e-04       9.548872014127e+02 
       4.456417243937e-04       9.654724436746e+02 
       4.508020123576e-04       9.761729459948e+02 
       4.560220536399e-04       9.869894686886e+02 
       4.613025401516e-04       9.979236418785e+02 
       4.666441718152e-04       1.008976394916e+03 
       4.720476566584e-04       1.020149096529e+03 
       4.775137109072e-04       1.031442924328e+03 
       4.830430590811e-04       1.042859091010e+03 
       4.886364340893e-04       1.054398897440e+03 
       4.942945773276e-04       1.066063523396e+03 
       5.000182387766e-04       1.077854289775e+03 
       5.058081771017e-04       1.089772559873e+03 
       5.116651597527e-04       1.101819224990e+03 
       5.175899630664e-04       1.113996060854e+03 
       5.235833723691e-04       1.126304120885e+03 
       5.296461820807e-04       1.138744727410e+03 
       5.357791958201e-04       1.151319508643e+03 
       5.419832265115e-04       1.164029245225e+03 
       5.482590964925e-04       1.176875812017e+03 
       5.546076376229e-04       1.189860480266e+03 
       5.610296913949e-04       1.202984125780e+03 
       5.675261090449e-04       1.216248676573e+03 
       5.740977516659e-04       1.229655334781e+03 
       5.807454903220e-04       1.243205716796e+03 
       5.874702061638e-04       1.256900751766e+03 
       5.942727905452e-04       1.270742226335e+03 
       6.011541451412e-04       1.284731509686e+03 
       6.081151820680e-04       1.298869944652e+03 
       6.151568240035e-04       1.313159208643e+03 
       6.222800043097e-04       1.327600711559e+03 
       6.294856671565e-04       1.342195627042e+03 
       6.367747676466e-04       1.356945978157e+03 
       6.441482719424e-04       1.371852829573e+03 
       6.516071573939e-04       1.386917623055e+03 
       6.591524126684e-04       1.402142044908e+03 
       6.667850378812e-04       1.417527948855e+03 
       6.745060447285e-04       1.433076494620e+03 
       6.823164566215e-04       1.448789096932e+03 
       6.902173088217e-04       1.464667871127e+03 
       6.982096485786e-04       1.480713812099e+03 
       7.062945352681e-04       1.496928909523e+03 
       7.144730405333e-04       1.513314550541e+03 
       7.227462484261e-04       1.529871960310e+03 
       7.311152555512e-04       1.546603696188e+03 
       7.395811712116e-04       1.563510657029e+03 
       7.481451175551e-04       1.580594990931e+03 
       7.568082297236e-04       1.597857732393e+03 
       7.655716560032e-04       1.615300750010e+03 
       7.744365579766e-04       1.632925925274e+03 
       7.834041106769e-04       1.650734826445e+03 
       7.924755027435e-04       1.668729105647e+03 
       8.016519365796e-04       1.686910450380e+03 
       8.109346285116e-04       1.705280613933e+03 
       8.203248089502e-04       1.723841598944e+03 
       8.298237225537e-04       1.742594156816e+03 
       8.394326283928e-04       1.761541300796e+03 
       8.491528001175e-04       1.780683785177e+03 
       8.589855261261e-04       1.800023452794e+03 
       8.689321097358e-04       1.819562504596e+03 
       8.789938693555e-04       1.839302664706e+03 
       8.891721386604e-04       1.859245799353e+03 
       8.994682667692e-04       1.879392972971e+03 
       9.098836184225e-04       1.899746896741e+03 
       9.204195741638e-04       1.920308443505e+03 
       9.310775305228e-04       1.941080204417e+03 
       9.418589001999e-04       1.962063887515e+03 
       9.527651122540e-04       1.983260626070e+03 
       9.637976122918e-04       2.004673264739e+03 
       9.749578626592e-04       2.026302993475e+03 
       9.862473426351e-04       2.048151889836e+03 
       9.976675486281e-04       2.070221425177e+03 
       1.009219994374e-03       2.092513901965e+03 
       1.020906211137e-03       2.115031282133e+03 
       1.032727747913e-03       2.137774680305e+03 
       1.044686171632e-03       2.160746478859e+03 
       1.056783067373e-03       2.183948691067e+03 
       1.069020038564e-03       2.207382923340e+03 
       1.081398707204e-03       2.231051379494e+03 
       1.093920714070e-03       2.254955596493e+03 
       1.106587718943e-03       2.279097417042e+03 
       1.119401400819e-03       2.303479605466e+03 
       1.132363458138e-03       2.328102937122e+03 
       1.145475609007e-03       2.352969380831e+03 
       1.158739591428e-03       2.378081499715e+03 
       1.172157163526e-03       2.403440866431e+03 
       1.185730103786e-03       2.429049904924e+03 
       1.199460211288e-03       2.454909178943e+03 
       1.213349305941e-03       2.481022465939e+03 
       1.227399228730e-03       2.507388564975e+03 
       1.241611841958e-03       2.534012324641e+03 
       1.255989029490e-03       2.560895456557e+03 
       1.270532697008e-03       2.588038724557e+03 
       1.285244772259e-03       2.615444458693e+03 
       1.300127205312e-03       2.643113906702e+03 
       1.315181968818e-03       2.671050750929e+03 
       1.330411058269e-03       2.699254895406e+03 
       1.345816492266e-03       2.727728668659e+03 
       1.361400312780e-03       2.756474054308e+03 
       1.377164585431e-03       2.785493443732e+03 
       1.393111399757e-03       2.814788389720e+03 
       1.409242869489e-03       2.844360322120e+03 
       1.425561132837e-03       2.874211637550e+03 
       1.442068352770e-03       2.904343034836e+03 
       1.458766717300e-03       2.934758382926e+03 
       1.475658439779e-03       2.965457553818e+03 
       1.492745759186e-03       2.996443633240e+03 
       1.510030940426e-03       3.027716883998e+03 
       1.527516274632e-03       3.059280332786e+03 
       1.545204079465e-03       3.091133459582e+03 
       1.563096699425e-03       3.123279851037e+03 
       1.581196506160e-03       3.155721152872e+03 
       1.599505898779e-03       3.188457604631e+03 
       1.618027304172e-03       3.221494057305e+03 
       1.636763177332e-03       3.254829077868e+03 
       1.655716001679e-03       3.288467236400e+03 
       1.674888289387e-03       3.322408864106e+03 
       1.694282581725e-03       3.356654728317e+03 
       1.713901449383e-03       3.391207923763e+03 
       1.733747492822e-03       3.426069147319e+03 
       1.753823342614e-03       3.461239622440e+03 
       1.774131659789e-03       3.496722724439e+03 
       1.794675136195e-03       3.532518127465e+03 
       1.815456494846e-03       3.568626898951e+03 
       1.836478490289e-03       3.605050976771e+03 
       1.857743908966e-03       3.641793148493e+03 
       1.879255569587e-03       3.678853221931e+03 
       1.901016323498e-03       3.716233302270e+03 
       1.923029055063e-03       3.753935054902e+03 
       1.945296682046e-03       3.791959403628e+03 
       1.967822155998e-03       3.830307968705e+03 
       1.990608462645e-03       3.868981472395e+03 
       2.013658622288e-03       3.907981501133e+03 
       2.036975690199e-03       3.947307865387e+03 
       2.060562757033e-03       3.986962960925e+03 
       2.084422949227e-03       4.026947540102e+03 
       2.108559429426e-03       4.067263245698e+03 
       2.132975396894e-03       4.107910652028e+03 
       2.157674087939e-03       4.148890542075e+03 
       2.182658776348e-03       4.190204028237e+03 
       2.207932773814e-03       4.231852008214e+03 
       2.233499430377e-03       4.273835161095e+03 
       2.259362134871e-03       4.316154555976e+03 
       2.285524315368e-03       4.358810370620e+03 
       2.311989439638e-03       4.401803729479e+03 
       2.338761015604e-03       4.445135014983e+03 
       2.365842591809e-03       4.488804840804e+03 
       2.393237757887e-03       4.532813522573e+03 
       2.420950145037e-03       4.577161641865e+03 
       2.448983426507e-03       4.621849788607e+03 
       2.477341318078e-03       4.666878543874e+03 
       2.506027578556e-03       4.712247829363e+03 
       2.535046010276e-03       4.757957324668e+03 
       2.564400459599e-03       4.804007740187e+03 
       2.594094817425e-03       4.850399290976e+03 
       2.624133019709e-03       4.897131453089e+03 
       2.654519047983e-03       4.944204980004e+03 
       2.685256929881e-03       4.991618678362e+03 
       2.716350739677e-03       5.039373219936e+03 
       2.747804598821e-03       5.087468349451e+03 
       2.779622676488e-03       5.135902738832e+03 
       2.811809190130e-03       5.184676863680e+03 
       2.844368406035e-03       5.233789993467e+03 
       2.877304639891e-03       5.283241268238e+03 
       2.910622257360e-03       5.333030433934e+03 
       2.944325674657e-03       5.383155901856e+03 
       2.978419359133e-03       5.433617788243e+03 
       3.012907829869e-03       5.484414530222e+03 
       3.047795658274e-03       5.535544911298e+03 
       3.083087468693e-03       5.587008583465e+03 
       3.118787939016e-03       5.638803534362e+03 
       3.154901801302e-03       5.690928822403e+03 
       3.191433842404e-03       5.743382821561e+03 
       3.228388904606e-03       5.796164098726e+03 
       3.265771886260e-03       5.849270764135e+03 
       3.303587742440e-03       5.902701211056e+03 
       3.341841485597e-03       5.956453763519e+03 
       3.380538186224e-03       6.010526157116e+03 
       3.419682973525e-03       6.064916217668e+03 
       3.459281036100e-03       6.119621968897e+03 
       3.499337622630e-03       6.174641318830e+03 
       3.539858042571e-03       6.229970984880e+03 
       3.580847666862e-03       6.285609214424e+03 
       3.622311928632e-03       6.341552994159e+03 
       3.664256323924e-03       6.397799595101e+03 
       3.706686412424e-03       6.454345962553e+03 
       3.749607818192e-03       6.511188836520e+03 
       3.793026230415e-03       6.568325190623e+03 
       3.836947404157e-03       6.625751696357e+03 
       3.881377161121e-03       6.683465528425e+03 
       3.926321390424e-03       6.741461169547e+03 
       3.971786049374e-03       6.799736569237e+03 
       4.017777164263e-03       6.858287279547e+03 
       4.064300831163e-03       6.917108722383e+03 
       4.111363216736e-03       6.976197502548e+03 
       4.158970559050e-03       7.035549506233e+03 
       4.207129168407e-03       7.095159476562e+03 
       4.255845428178e-03       7.155022712006e+03 
       4.305125795650e-03       7.215134523949e+03 
       4.354976802884e-03       7.275490171939e+03 
       4.405405057576e-03       7.336084341106e+03 
       4.456417243937e-03       7.396911549206e+03 
       4.508020123576e-03       7.457967589751e+03 
       4.560220536399e-03       7.519245023477e+03 
       4.613025401516e-03       7.580738999420e+03 
       4.666441718152e-03       7.642442250496e+03 
       4.720476566584e-03       7.704350855888e+03 
       4.775137109072e-03       7.766457676467e+03 
       4.830430590811e-03       7.828754089403e+03 
       4.886364340893e-03       7.891236213370e+03 
       4.942945773276e-03       7.953895922857e+03 
       5.000182387766e-03       8.016725967842e+03 
       5.058081771017e-03       8.079720496404e+03 
       5.116651597527e-03       8.142869203740e+03 
       5.175899630664e-03       8.206166570853e+03 
       5.235833723692e-03       8.269603467218e+03 
       5.296461820807e-03       8.333173230298e+03 
       5.357791958201e-03       8.396866266356e+03 
       5.419832265115e-03       8.460675162331e+03 
       5.482590964925e-03       8.524590964122e+03 
       5.546076376229e-03       8.588607551469e+03 
       5.610296913950e-03       8.652711999640e+03 
       5.675261090449e-03       8.716896500596e+03 
       5.740977516659e-03       8.781153258486e+03 
       5.807454903220e-03       8.845472359181e+03 
       5.874702061638e-03       8.909856038703e+03 
       5.942727905452e-03       8.974317998806e+03 
       6.011541451412e-03       9.038750405236e+03 
       6.081151820680e-03       9.103205986347e+03 
       6.151568240035e-03       9.167665216981e+03 
       6.222800043097e-03       9.232102255382e+03 
       6.294856671565e-03       9.296522985122e+03 
       6.367747676466e-03       9.360924652946e+03 
       6.441482719424e-03       9.425290406540e+03 
       6.516071573939e-03       9.489604580131e+03 
       6.591524126684e-03       9.553856700658e+03 
       6.667850378812e-03       9.618034903873e+03 
       6.745060447285e-03       9.682126105804e+03 
       6.823164566215e-03       9.746119221013e+03 
       6.902173088217e-03       9.810001583328e+03 
       6.982096485786e-03       9.873759910629e+03 
       7.062945352682e-03       9.937372382086e+03 
       7.144730405333e-03       1.000082903648e+04 
       7.227462484261e-03       1.006411802257e+04 
       7.311152555513e-03       1.012721913738e+04 
       7.395811712116e-03       1.019012434857e+04 
       7.481451175552e-03       1.025281269376e+04 
       7.568082297236e-03       1.031527004202e+04 
       7.655716560032e-03       1.037748301855e+04 
       7.744365579766e-03       1.043943227559e+04 
       7.834041106769e-03       1.050110224940e+04 
       7.924755027435e-03       1.056247842260e+04 
       8.016519365796e-03       1.062354284795e+04 
       8.109346285116e-03       1.068428336202e+04 
       8.203248089502e-03       1.074467744846e+04 
       8.298237225537e-03       1.080470482953e+04 
       8.394326283928e-03       1.086435192898e+04 
       8.491528001175e-03       1.092360093029e+04 
       8.589855261262e-03       1.098243319118e+04 
       8.689321097359e-03       1.104083086887e+04 
       8.789938693555e-03       1.109877330377e+04 
       8.891721386604e-03       1.115623819195e+04 
       8.994682667692e-03       1.121321161001e+04 
       9.098836184225e-03       1.126967509246e+04 
       9.204195741639e-03       1.132560603106e+04 
       9.310775305228e-03       1.138098251127e+04 
       9.418589001999e-03       1.143578535056e+04 
       9.527651122541e-03       1.148999737415e+04 
       9.637976122918e-03       1.154358715935e+04 
       9.749578626592e-03       1.159654329333e+04 
       9.862473426352e-03       1.164884091818e+04 
       9.976675486281e-03       1.170045861131e+04 
       1.009219994374e-02       1.175138016227e+04 
       1.020906211137e-02       1.180157114011e+04 
       1.032727747913e-02       1.185101621109e+04 
       1.044686171632e-02       1.189969729573e+04 
       1.056783067373e-02       1.194758075511e+04 
       1.069020038564e-02       1.199465695442e+04 
       1.081398707204e-02       1.204089103748e+04 
       1.093920714070e-02       1.208626714941e+04 
       1.106587718943e-02       1.213075567295e+04 
       1.119401400819e-02       1.217432764460e+04 
       1.132363458138e-02       1.221698355985e+04 
       1.145475609007e-02       1.225866677155e+04 
       1.158739591428e-02       1.229937869275e+04 
       1.172157163526e-02       1.233907950147e+04 
       1.185730103786e-02       1.237774608407e+04 
       1.199460211288e-02       1.241535890689e+04 
       1.213349305941e-02       1.245188656835e+04 
       1.227399228730e-02       1.248730950859e+04 
       1.241611841958e-02       1.252160222267e+04 
       1.255989029490e-02       1.255474232430e+04 
       1.270532697008e-02       1.258670360690e+04 
       1.285244772259e-02       1.261745236603e+04 
       1.300127205312e-02       1.264697598828e+04 
       1.315181968818e-02       1.267522393035e+04 
       1.330411058270e-02       1.270220278963e+04 
       1.345816492266e-02       1.272787770782e+04 
       1.361400312780e-02       1.275221144962e+04 
       1.377164585432e-02       1.277519797472e+04 
       1.393111399757e-02       1.279679385335e+04 
       1.409242869490e-02       1.281697138512e+04 
       1.425561132839e-02       1.283572538283e+04 
