# Matter power spectrum P(k) at redshift z=1
# for k=1.0325e-05 to 30.2318 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.379776950966e-05       5.773579598787e+01 
       3.418912923579e-05       5.838212388911e+01 
       3.458502069396e-05       5.903568436961e+01 
       3.498549635916e-05       5.969655774259e+01 
       3.539060931401e-05       6.036483223711e+01 
       3.580041325579e-05       6.104058580811e+01 
       3.621496250357e-05       6.172390266414e+01 
       3.663431200541e-05       6.241486651504e+01 
       3.705851734562e-05       6.311356650331e+01 
       3.748763475216e-05       6.382008587755e+01 
       3.792172110408e-05       6.453451330470e+01 
       3.836083393907e-05       6.525693659037e+01 
       3.880503146103e-05       6.598744642309e+01 
       3.925437254789e-05       6.672613221201e+01 
       3.970891675931e-05       6.747308461020e+01 
       4.016872434464e-05       6.822839988266e+01 
       4.063385625086e-05       6.899216740868e+01 
       4.110437413072e-05       6.976448320597e+01 
       4.158034035085e-05       7.054544262843e+01 
       4.206181800006e-05       7.133514352364e+01 
       4.254887089768e-05       7.213368161989e+01 
       4.304156360205e-05       7.294115797693e+01 
       4.353996141905e-05       7.375767131386e+01 
       4.404413041078e-05       7.458332268097e+01 
       4.455413740429e-05       7.541821554562e+01 
       4.507005000045e-05       7.626245214029e+01 
       4.559193658292e-05       7.711613566274e+01 
       4.611986632720e-05       7.797937530874e+01 
       4.665390920981e-05       7.885227490410e+01 
       4.719413601755e-05       7.973494402578e+01 
       4.774061835690e-05       8.062748996301e+01 
       4.829342866351e-05       8.153002498341e+01 
       4.885264021177e-05       8.244266158486e+01 
       4.941832712458e-05       8.336551040350e+01 
       4.999056438312e-05       8.429868741308e+01 
       5.056942783682e-05       8.524230842981e+01 
       5.115499421340e-05       8.619648749399e+01 
       5.174734112906e-05       8.716134655394e+01 
       5.234654709874e-05       8.813700047234e+01 
       5.295269154653e-05       8.912357380449e+01 
       5.356585481623e-05       9.012118662765e+01 
       5.418611818197e-05       9.112996269001e+01 
       5.481356385898e-05       9.215002815753e+01 
       5.544827501451e-05       9.318150849771e+01 
       5.609033577883e-05       9.422452952081e+01 
       5.673983125640e-05       9.527922235051e+01 
       5.739684753715e-05       9.634571691387e+01 
       5.806147170787e-05       9.742414302713e+01 
       5.873379186377e-05       9.851463971938e+01 
       5.941389712017e-05       9.961733563477e+01 
       6.010187762427e-05       1.007323689823e+02 
       6.079782456716e-05       1.018598800812e+02 
       6.150183019583e-05       1.030000060529e+02 
       6.221398782549e-05       1.041528881442e+02 
       6.293439185184e-05       1.053186717277e+02 
       6.366313776366e-05       1.064974946257e+02 
       6.440032215544e-05       1.076895101007e+02 
       6.514604274016e-05       1.088948598250e+02 
       6.590039836228e-05       1.101136943287e+02 
       6.666348901083e-05       1.113461660763e+02 
       6.743541583263e-05       1.125924249702e+02 
       6.821628114576e-05       1.138526264262e+02 
       6.900618845307e-05       1.151269258423e+02 
       6.980524245591e-05       1.164154800523e+02 
       7.061354906803e-05       1.177184502439e+02 
       7.143121542960e-05       1.190359957030e+02 
       7.225834992139e-05       1.203682796386e+02 
       7.309506217920e-05       1.217154670378e+02 
       7.394146310833e-05       1.230777240054e+02 
       7.479766489830e-05       1.244552185921e+02 
       7.566378103774e-05       1.258481217702e+02 
       7.653992632940e-05       1.272566050360e+02 
       7.742621690539e-05       1.286808411695e+02 
       7.832277024256e-05       1.301210075176e+02 
       7.922970517809e-05       1.315772815465e+02 
       8.014714192523e-05       1.330498425224e+02 
       8.107520208921e-05       1.345388732868e+02 
       8.201400868341e-05       1.360445573191e+02 
       8.296368614563e-05       1.375670795616e+02 
       8.392436035459e-05       1.391066285465e+02 
       8.489615864661e-05       1.406633949038e+02 
       8.587920983250e-05       1.422375699212e+02 
       8.687364421463e-05       1.438293477223e+02 
       8.787959360420e-05       1.454389255717e+02 
       8.889719133872e-05       1.470665017022e+02 
       8.992657229966e-05       1.487122755828e+02 
       9.096787293035e-05       1.503764519924e+02 
       9.202123125407e-05       1.520592348940e+02 
       9.308678689232e-05       1.537608323652e+02 
       9.416468108334e-05       1.554814539375e+02 
       9.525505670084e-05       1.572213117559e+02 
       9.635805827293e-05       1.589806201752e+02 
       9.747383200128e-05       1.607595963672e+02 
       9.860252578047e-05       1.625584593085e+02 
       9.974428921766e-05       1.643774305172e+02 
       1.008992736523e-04       1.662167342261e+02 
       1.020676321765e-04       1.680765968298e+02 
       1.032495196547e-04       1.699572474861e+02 
       1.044450927449e-04       1.718589178043e+02 
       1.056545099190e-04       1.737818418611e+02 
       1.068779314839e-04       1.757262562802e+02 
       1.081155196029e-04       1.776924004369e+02 
       1.093674383170e-04       1.796805161874e+02 
       1.106338535665e-04       1.816908484717e+02 
       1.119149332134e-04       1.837236439717e+02 
       1.132108470636e-04       1.857791535093e+02 
       1.145217668889e-04       1.878576290446e+02 
       1.158478664503e-04       1.899593266952e+02 
       1.171893215210e-04       1.920845043415e+02 
       1.185463099093e-04       1.942334235837e+02 
       1.199190114826e-04       1.964063483454e+02 
       1.213076081909e-04       1.986035454605e+02 
       1.227122840914e-04       2.008252846910e+02 
       1.241332253721e-04       2.030718394532e+02 
       1.255706203775e-04       2.053434846789e+02 
       1.270246596325e-04       2.076405001211e+02 
       1.284955358686e-04       2.099631672025e+02 
       1.299834440488e-04       2.123117706671e+02 
       1.314885813937e-04       2.146865989431e+02 
       1.330111474076e-04       2.170879433062e+02 
       1.345513439051e-04       2.195160983039e+02 
       1.361093750375e-04       2.219713611210e+02 
       1.376854473201e-04       2.244540331371e+02 
       1.392797696596e-04       2.269644177083e+02 
       1.408925533817e-04       2.295028228876e+02 
       1.425240122591e-04       2.320695595517e+02 
       1.441743625400e-04       2.346649417457e+02 
       1.458438229765e-04       2.372892875104e+02 
       1.475326148537e-04       2.399429170530e+02 
       1.492409620193e-04       2.426261551450e+02 
       1.509690909127e-04       2.453289624019e+02 
       1.527172305955e-04       2.480721689629e+02 
       1.544856127819e-04       2.508459739489e+02 
       1.562744718689e-04       2.536507159594e+02 
       1.580840449679e-04       2.564867372776e+02 
       1.599145719359e-04       2.593543841345e+02 
       1.617662954071e-04       2.622540060870e+02 
       1.636394608255e-04       2.651859567945e+02 
       1.655343164773e-04       2.681505940689e+02 
       1.674511135234e-04       2.711482786360e+02 
       1.693901060332e-04       2.741793760127e+02 
       1.713515510181e-04       2.772442547610e+02 
       1.733357084655e-04       2.803432876604e+02 
       1.753428413732e-04       2.834768528183e+02 
       1.773732157847e-04       2.866453306007e+02 
       1.794271008238e-04       2.898491074664e+02 
       1.815047687308e-04       2.930885703121e+02 
       1.836064948983e-04       2.963641149160e+02 
       1.857325579078e-04       2.996761364659e+02 
       1.878832395666e-04       3.030250382730e+02 
       1.900588249454e-04       3.064112279543e+02 
       1.922596024156e-04       3.098351127536e+02 
       1.944858636878e-04       3.132971096889e+02 
       1.967379038505e-04       3.167976368680e+02 
       1.990160214094e-04       3.203371182594e+02 
       2.013205183262e-04       3.239159825243e+02 
       2.036517000598e-04       3.275346623465e+02 
       2.060098756056e-04       3.311935935988e+02 
       2.083953575372e-04       3.348932207524e+02 
       2.108084620478e-04       3.386339880465e+02 
       2.132495089917e-04       3.424163459294e+02 
       2.157188219270e-04       3.462407543542e+02 
       2.182167281585e-04       3.501076701906e+02 
       2.207435587810e-04       3.540175591463e+02 
       2.232996487230e-04       3.579708941365e+02 
       2.258853367917e-04       3.619681488591e+02 
       2.285009657170e-04       3.660098037089e+02 
       2.311468821979e-04       3.700963449320e+02 
       2.338234369476e-04       3.742282614536e+02 
       2.365309847407e-04       3.784060492250e+02 
       2.392698844595e-04       3.826302081676e+02 
       2.420404991424e-04       3.869012456215e+02 
       2.448431960313e-04       3.912196711703e+02 
       2.476783466205e-04       3.955860009703e+02 
       2.505463267064e-04       4.000007571684e+02 
       2.534475164365e-04       4.044644663945e+02 
       2.563823003603e-04       4.089776608327e+02 
       2.593510674804e-04       4.135408781330e+02 
       2.623542113036e-04       4.181546612465e+02 
       2.653921298932e-04       4.228195592881e+02 
       2.684652259223e-04       4.275361261324e+02 
       2.715739067262e-04       4.323049226081e+02 
       2.747185843573e-04       4.371265127439e+02 
       2.778996756392e-04       4.420014684006e+02 
       2.811176022222e-04       4.469303665536e+02 
       2.843727906387e-04       4.519137899064e+02 
       2.876656723607e-04       4.569523277585e+02 
       2.909966838559e-04       4.620465737497e+02 
       2.943662666464e-04       4.671971286330e+02 
       2.977748673667e-04       4.724045987810e+02 
       3.012229378231e-04       4.776695965662e+02 
       3.047109350537e-04       4.829927405105e+02 
       3.082393213886e-04       4.883746553060e+02 
       3.118085645118e-04       4.938159713183e+02 
       3.154191375224e-04       4.993173256051e+02 
       3.190715189980e-04       5.048793613241e+02 
       3.227661930579e-04       5.105027279405e+02 
       3.265036494270e-04       5.161880808838e+02 
       3.302843835013e-04       5.219360823674e+02 
       3.341088964128e-04       5.277474007726e+02 
       3.379776950966e-04       5.336227111013e+02 
       3.418912923579e-04       5.395626945679e+02 
       3.458502069396e-04       5.455680392309e+02 
       3.498549635916e-04       5.516394392609e+02 
       3.539060931401e-04       5.577775958807e+02 
       3.580041325579e-04       5.639832167119e+02 
       3.621496250357e-04       5.702570160931e+02 
       3.663431200541e-04       5.765997149373e+02 
       3.705851734562e-04       5.830120409346e+02 
       3.748763475216e-04       5.894947296097e+02 
       3.792172110409e-04       5.960485211754e+02 
       3.836083393907e-04       6.026741645142e+02 
       3.880503146104e-04       6.093724147655e+02 
       3.925437254789e-04       6.161440336883e+02 
       3.970891675931e-04       6.229897910866e+02 
       4.016872434464e-04       6.299104622524e+02 
       4.063385625086e-04       6.369068305941e+02 
       4.110437413072e-04       6.439796863912e+02 
       4.158034035085e-04       6.511298269624e+02 
       4.206181800006e-04       6.583580563101e+02 
       4.254887089768e-04       6.656651864553e+02 
       4.304156360205e-04       6.730520355924e+02 
       4.353996141905e-04       6.805194302436e+02 
       4.404413041078e-04       6.880682033467e+02 
       4.455413740429e-04       6.956991951641e+02 
       4.507005000045e-04       7.034132527847e+02 
       4.559193658292e-04       7.112112331994e+02 
       4.611986632720e-04       7.190939979668e+02 
       4.665390920981e-04       7.270624166088e+02 
       4.719413601755e-04       7.351173660391e+02 
       4.774061835690e-04       7.432597308655e+02 
       4.829342866351e-04       7.514904039322e+02 
       4.885264021177e-04       7.598102842974e+02 
       4.941832712458e-04       7.682202787897e+02 
       4.999056438312e-04       7.767213016539e+02 
       5.056942783682e-04       7.853142751393e+02 
       5.115499421340e-04       7.940001285715e+02 
       5.174734112906e-04       8.027797990567e+02 
       5.234654709874e-04       8.116542306906e+02 
       5.295269154653e-04       8.206243762560e+02 
       5.356585481623e-04       8.296911947243e+02 
       5.418611818197e-04       8.388556532018e+02 
       5.481356385898e-04       8.481187272182e+02 
       5.544827501451e-04       8.574813989722e+02 
       5.609033577883e-04       8.669446575673e+02 
       5.673983125640e-04       8.765095017074e+02 
       5.739684753715e-04       8.861769362213e+02 
       5.806147170787e-04       8.959479727124e+02 
       5.873379186377e-04       9.058236329371e+02 
       5.941389712017e-04       9.158049443480e+02 
       6.010187762427e-04       9.258929424810e+02 
       6.079782456716e-04       9.360886703614e+02 
       6.150183019583e-04       9.463931784285e+02 
       6.221398782549e-04       9.568075256450e+02 
       6.293439185184e-04       9.673327775396e+02 
       6.366313776366e-04       9.779700070367e+02 
       6.440032215544e-04       9.887202955584e+02 
       6.514604274016e-04       9.995847295701e+02 
       6.590039836228e-04       1.010564409984e+03 
       6.666348901083e-04       1.021660435570e+03 
       6.743541583263e-04       1.032873918664e+03 
       6.821628114576e-04       1.044205977231e+03 
       6.900618845307e-04       1.055657737268e+03 
       6.980524245591e-04       1.067230331626e+03 
       7.061354906803e-04       1.078924900312e+03 
       7.143121542960e-04       1.090742593624e+03 
       7.225834992139e-04       1.102684563889e+03 
       7.309506217920e-04       1.114751974114e+03 
       7.394146310833e-04       1.126945994576e+03 
       7.479766489830e-04       1.139267799586e+03 
       7.566378103774e-04       1.151718573932e+03 
       7.653992632940e-04       1.164299511572e+03 
       7.742621690539e-04       1.177011808078e+03 
       7.832277024256e-04       1.189856666856e+03 
       7.922970517809e-04       1.202835301601e+03 
       8.014714192523e-04       1.215948930726e+03 
       8.107520208921e-04       1.229198778529e+03 
       8.201400868342e-04       1.242586077674e+03 
       8.296368614564e-04       1.256112066899e+03 
       8.392436035459e-04       1.269777992408e+03 
       8.489615864661e-04       1.283585104344e+03 
       8.587920983250e-04       1.297534658542e+03 
       8.687364421463e-04       1.311627926225e+03 
       8.787959360420e-04       1.325866172314e+03 
       8.889719133872e-04       1.340250672625e+03 
       8.992657229966e-04       1.354782714344e+03 
       9.096787293036e-04       1.369463580873e+03 
       9.202123125407e-04       1.384294569267e+03 
       9.308678689232e-04       1.399276979497e+03 
       9.416468108334e-04       1.414412112941e+03 
       9.525505670084e-04       1.429701283587e+03 
       9.635805827293e-04       1.445145805410e+03 
       9.747383200128e-04       1.460746999219e+03 
       9.860252578047e-04       1.476506189484e+03 
       9.974428921766e-04       1.492424705574e+03 
       1.008992736523e-03       1.508503880344e+03 
       1.020676321765e-03       1.524745055762e+03 
       1.032495196547e-03       1.541149576662e+03 
       1.044450927449e-03       1.557718781781e+03 
       1.056545099190e-03       1.574454023397e+03 
       1.068779314839e-03       1.591356658362e+03 
       1.081155196029e-03       1.608428035869e+03 
       1.093674383170e-03       1.625669522193e+03 
       1.106338535665e-03       1.643082473916e+03 
       1.119149332134e-03       1.660668254605e+03 
       1.132108470636e-03       1.678428231649e+03 
       1.145217668889e-03       1.696363772575e+03 
       1.158478664503e-03       1.714476247515e+03 
       1.171893215210e-03       1.732767019099e+03 
       1.185463099093e-03       1.751237467060e+03 
       1.199190114826e-03       1.769888954671e+03 
       1.213076081909e-03       1.788722849109e+03 
       1.227122840914e-03       1.807740534969e+03 
       1.241332253721e-03       1.826943368935e+03 
       1.255706203775e-03       1.846332717036e+03 
       1.270246596325e-03       1.865909953220e+03 
       1.284955358686e-03       1.885676440566e+03 
       1.299834440488e-03       1.905633541090e+03 
       1.314885813937e-03       1.925782609738e+03 
       1.330111474076e-03       1.946125010230e+03 
       1.345513439051e-03       1.966662085320e+03 
       1.361093750375e-03       1.987395182971e+03 
       1.376854473201e-03       2.008325647564e+03 
       1.392797696596e-03       2.029454818709e+03 
       1.408925533817e-03       2.050784024652e+03 
       1.425240122591e-03       2.072314592791e+03 
       1.441743625400e-03       2.094047838339e+03 
       1.458438229765e-03       2.115985083721e+03 
       1.475326148537e-03       2.138127626936e+03 
       1.492409620193e-03       2.160476748757e+03 
       1.509690909127e-03       2.183033767474e+03 
       1.527172305955e-03       2.205799932337e+03 
       1.544856127819e-03       2.228774721317e+03 
       1.562744718689e-03       2.251960900975e+03 
       1.580840449679e-03       2.275359962725e+03 
       1.599145719359e-03       2.298973138776e+03 
       1.617662954071e-03       2.322801668710e+03 
       1.636394608255e-03       2.346846754829e+03 
       1.655343164773e-03       2.371109588981e+03 
       1.674511135234e-03       2.395591362852e+03 
       1.693901060332e-03       2.420293235118e+03 
       1.713515510181e-03       2.445216358064e+03 
       1.733357084655e-03       2.470361876574e+03 
       1.753428413732e-03       2.495730907003e+03 
       1.773732157847e-03       2.521324556634e+03 
       1.794271008238e-03       2.547143915745e+03 
       1.815047687308e-03       2.573190047773e+03 
       1.836064948983e-03       2.599463995290e+03 
       1.857325579078e-03       2.625966796939e+03 
       1.878832395667e-03       2.652699477429e+03 
       1.900588249454e-03       2.679662997685e+03 
       1.922596024156e-03       2.706858333076e+03 
       1.944858636878e-03       2.734286432441e+03 
       1.967379038505e-03       2.761948222685e+03 
       1.990160214094e-03       2.789844603024e+03 
       2.013205183262e-03       2.817976427477e+03 
       2.036517000598e-03       2.846344553679e+03 
       2.060098756056e-03       2.874949801536e+03 
       2.083953575372e-03       2.903792928731e+03 
       2.108084620478e-03       2.932874740559e+03 
       2.132495089917e-03       2.962195983003e+03 
       2.157188219270e-03       2.991757266163e+03 
       2.182167281585e-03       3.021559334530e+03 
       2.207435587810e-03       3.051602800565e+03 
       2.232996487230e-03       3.081888280862e+03 
       2.258853367917e-03       3.112416279356e+03 
       2.285009657171e-03       3.143187393591e+03 
       2.311468821979e-03       3.174202126433e+03 
       2.338234369476e-03       3.205460871345e+03 
       2.365309847407e-03       3.236964071423e+03 
       2.392698844595e-03       3.268712094025e+03 
       2.420404991424e-03       3.300705287029e+03 
       2.448431960313e-03       3.332943881504e+03 
       2.476783466205e-03       3.365428196242e+03 
       2.505463267064e-03       3.398158495807e+03 
       2.534475164365e-03       3.431134679973e+03 
       2.563823003604e-03       3.464357112891e+03 
       2.593510674804e-03       3.497825759561e+03 
       2.623542113036e-03       3.531540547667e+03 
       2.653921298932e-03       3.565501597342e+03 
       2.684652259223e-03       3.599708736290e+03 
       2.715739067262e-03       3.634161864042e+03 
       2.747185843573e-03       3.668860686887e+03 
       2.778996756393e-03       3.703805060441e+03 
       2.811176022222e-03       3.738994578654e+03 
       2.843727906387e-03       3.774428946274e+03 
       2.876656723607e-03       3.810107693216e+03 
       2.909966838559e-03       3.846030498328e+03 
       2.943662666464e-03       3.882196400950e+03 
       2.977748673667e-03       3.918605138788e+03 
       3.012229378231e-03       3.955255960837e+03 
       3.047109350537e-03       3.992148016805e+03 
       3.082393213886e-03       4.029280850302e+03 
       3.118085645118e-03       4.066652945176e+03 
       3.154191375224e-03       4.104263888951e+03 
       3.190715189980e-03       4.142112386909e+03 
       3.227661930579e-03       4.180197403519e+03 
       3.265036494270e-03       4.218517751637e+03 
       3.302843835013e-03       4.257072206115e+03 
       3.341088964128e-03       4.295859388173e+03 
       3.379776950966e-03       4.334877883178e+03 
       3.418912923579e-03       4.374126194618e+03 
       3.458502069396e-03       4.413602673540e+03 
       3.498549635916e-03       4.453305732077e+03 
       3.539060931401e-03       4.493233370206e+03 
       3.580041325579e-03       4.533384226468e+03 
       3.621496250357e-03       4.573756104899e+03 
       3.663431200541e-03       4.614346841066e+03 
       3.705851734562e-03       4.655154551732e+03 
       3.748763475216e-03       4.696176738762e+03 
       3.792172110409e-03       4.737411444966e+03 
       3.836083393907e-03       4.778856065004e+03 
       3.880503146104e-03       4.820508565660e+03 
       3.925437254789e-03       4.862365032602e+03 
       3.970891675931e-03       4.904424044330e+03 
       4.016872434464e-03       4.946682387100e+03 
       4.063385625086e-03       4.989136859943e+03 
       4.110437413072e-03       5.031785150517e+03 
       4.158034035085e-03       5.074623668129e+03 
       4.206181800006e-03       5.117649141724e+03 
       4.254887089768e-03       5.160858214974e+03 
       4.304156360205e-03       5.204247534459e+03 
       4.353996141905e-03       5.247813573034e+03 
       4.404413041078e-03       5.291552601524e+03 
       4.455413740429e-03       5.335460520437e+03 
       4.507005000045e-03       5.379534233570e+03 
       4.559193658292e-03       5.423768881055e+03 
       4.611986632720e-03       5.468160297122e+03 
       4.665390920981e-03       5.512704055384e+03 
       4.719413601755e-03       5.557396712383e+03 
       4.774061835690e-03       5.602232980616e+03 
       4.829342866351e-03       5.647207799296e+03 
       4.885264021177e-03       5.692317167955e+03 
       4.941832712458e-03       5.737555569265e+03 
       4.999056438312e-03       5.782918040455e+03 
       5.056942783682e-03       5.828400191588e+03 
       5.115499421340e-03       5.873994640472e+03 
       5.174734112906e-03       5.919697636095e+03 
       5.234654709874e-03       5.965502354124e+03 
       5.295269154653e-03       6.011403786283e+03 
       5.356585481623e-03       6.057395837766e+03 
       5.418611818197e-03       6.103472119472e+03 
       5.481356385898e-03       6.149626220322e+03 
       5.544827501451e-03       6.195851579842e+03 
       5.609033577883e-03       6.242142676158e+03 
       5.673983125640e-03       6.288490993989e+03 
       5.739684753715e-03       6.334890807846e+03 
       5.806147170787e-03       6.381337486360e+03 
       5.873379186377e-03       6.427821308607e+03 
       5.941389712017e-03       6.474334409141e+03 
       6.010187762427e-03       6.520868775972e+03 
       6.079782456716e-03       6.567418557683e+03 
       6.150183019584e-03       6.613988012157e+03 
       6.221398782549e-03       6.660545958322e+03 
       6.293439185184e-03       6.707085925885e+03 
       6.366313776366e-03       6.753610244650e+03 
       6.440032215544e-03       6.800103428039e+03 
       6.514604274016e-03       6.846577822584e+03 
       6.590039836228e-03       6.893001516969e+03 
       6.666348901083e-03       6.939364477941e+03 
       6.743541583263e-03       6.985677109777e+03 
       6.821628114577e-03       7.031906782483e+03 
       6.900618845307e-03       7.078070257818e+03 
       6.980524245592e-03       7.124140171439e+03 
       7.061354906803e-03       7.170101974228e+03 
       7.143121542960e-03       7.215956851120e+03 
       7.225834992139e-03       7.261680307415e+03 
       7.309506217920e-03       7.307286336477e+03 
       7.394146310833e-03       7.352732906417e+03 
       7.479766489831e-03       7.398045583605e+03 
       7.566378103774e-03       7.443193666554e+03 
       7.653992632940e-03       7.488157536783e+03 
       7.742621690539e-03       7.532933537337e+03 
       7.832277024256e-03       7.577509812830e+03 
       7.922970517809e-03       7.621874950201e+03 
       8.014714192523e-03       7.666019131790e+03 
       8.107520208921e-03       7.709925888795e+03 
       8.201400868342e-03       7.753585750992e+03 
       8.296368614564e-03       7.796987014400e+03 
       8.392436035459e-03       7.840111458082e+03 
       8.489615864661e-03       7.882951529303e+03 
       8.587920983250e-03       7.925492587431e+03 
       8.687364421463e-03       7.967722639499e+03 
       8.787959360421e-03       8.009625308348e+03 
       8.889719133872e-03       8.051187443723e+03 
       8.992657229966e-03       8.092391711535e+03 
       9.096787293036e-03       8.133233326817e+03 
       9.202123125407e-03       8.173691492400e+03 
       9.308678689232e-03       8.213752238482e+03 
       9.416468108334e-03       8.253400785817e+03 
       9.525505670084e-03       8.292622503962e+03 
       9.635805827294e-03       8.331401953054e+03 
       9.747383200128e-03       8.369723221316e+03 
       9.860252578048e-03       8.407567775568e+03 
       9.974428921766e-03       8.444936703840e+03 
       1.008992736523e-02       8.481791269637e+03 
       1.020676321765e-02       8.518130241852e+03 
       1.032495196547e-02       8.553929161252e+03 
       1.044450927449e-02       8.589177938980e+03 
       1.056545099190e-02       8.623856484085e+03 
       1.068779314839e-02       8.657947560007e+03 
       1.081155196029e-02       8.691439047071e+03 
       1.093674383170e-02       8.724311657597e+03 
       1.106338535665e-02       8.756544396838e+03 
       1.119149332134e-02       8.788123176484e+03 
       1.132108470636e-02       8.819033711867e+03 
       1.145217668889e-02       8.849251721619e+03 
       1.158478664503e-02       8.878763504176e+03 
       1.171893215210e-02       8.907554698790e+03 
       1.185463099093e-02       8.935601613376e+03 
       1.199190114826e-02       8.962889606474e+03 
       1.213076081909e-02       8.989398677897e+03 
       1.227122840914e-02       9.015106876384e+03 
       1.241332253721e-02       9.040005380548e+03 
       1.255706203775e-02       9.064072506175e+03 
       1.270246596325e-02       9.087289333979e+03 
       1.284955358686e-02       9.109643556611e+03 
       1.299834440488e-02       9.131106700116e+03 
       1.314885813937e-02       9.151663692890e+03 
       1.330111474077e-02       9.171292609239e+03 
       1.345513439051e-02       9.189987006153e+03 
       1.361093750375e-02       9.207715999637e+03 
       1.376854473201e-02       9.224467928683e+03 
       1.392797696596e-02       9.240220581995e+03 
