# Matter power spectrum P(k) at redshift z=1
# for k=1.04163e-05 to 30.15 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.816280347223e-05       7.739156148662e+01 
       4.872050245207e-05       7.825840862395e+01 
       4.928465928173e-05       7.913497552331e+01 
       4.985534873960e-05       8.002136930634e+01 
       5.043264646994e-05       8.091770456331e+01 
       5.101662899295e-05       8.182409234941e+01 
       5.160737371486e-05       8.274063929587e+01 
       5.220495893827e-05       8.366746850752e+01 
       5.280946387243e-05       8.460468704717e+01 
       5.342096864383e-05       8.555242213964e+01 
       5.403955430676e-05       8.651077832420e+01 
       5.466530285409e-05       8.747989223046e+01 
       5.529829722809e-05       8.845987641093e+01 
       5.593862133149e-05       8.945084944685e+01 
       5.658636003856e-05       9.045293604433e+01 
       5.724159920636e-05       9.146626691723e+01 
       5.790442568613e-05       9.249096591017e+01 
       5.857492733481e-05       9.352716308804e+01 
       5.925319302666e-05       9.457498055463e+01 
       5.993931266507e-05       9.563455316657e+01 
       6.063337719444e-05       9.670602549217e+01 
       6.133547861229e-05       9.778951097420e+01 
       6.204570998139e-05       9.888515827682e+01 
       6.276416544214e-05       9.999310407325e+01 
       6.349094022504e-05       1.011134794814e+02 
       6.422613066329e-05       1.022464295537e+02 
       6.496983420560e-05       1.033920908013e+02 
       6.572214942906e-05       1.045506172611e+02 
       6.648317605223e-05       1.057221535213e+02 
       6.725301494838e-05       1.069068383147e+02 
       6.803176815882e-05       1.081048183021e+02 
       6.881953890643e-05       1.093162459870e+02 
       6.961643160939e-05       1.105412819554e+02 
       7.042255189494e-05       1.117800741357e+02 
       7.123800661348e-05       1.130327704161e+02 
       7.206290385262e-05       1.142995369195e+02 
       7.289735295162e-05       1.155805334739e+02 
       7.374146451579e-05       1.168759151100e+02 
       7.459535043121e-05       1.181858473780e+02 
       7.545912387953e-05       1.195104936384e+02 
       7.633289935299e-05       1.208500227528e+02 
       7.721679266957e-05       1.222045958943e+02 
       7.811092098838e-05       1.235743931578e+02 
       7.901540282517e-05       1.249595798025e+02 
       7.993035806801e-05       1.263603302668e+02 
       8.085590799323e-05       1.277768224054e+02 
       8.179217528148e-05       1.292092368682e+02 
       8.273928403397e-05       1.306577492205e+02 
       8.369735978894e-05       1.321225438559e+02 
       8.466652953829e-05       1.336038062509e+02 
       8.564692174442e-05       1.351017218199e+02 
       8.663866635727e-05       1.366164774051e+02 
       8.764189483149e-05       1.381482689494e+02 
       8.865674014394e-05       1.396972829233e+02 
       8.968333681127e-05       1.412637179447e+02 
       9.072182090775e-05       1.428477709139e+02 
       9.177233008333e-05       1.444496414506e+02 
       9.283500358185e-05       1.460695322944e+02 
       9.390998225954e-05       1.477076481578e+02 
       9.499740860367e-05       1.493641957681e+02 
       9.609742675140e-05       1.510393832252e+02 
       9.721018250896e-05       1.527334229529e+02 
       9.833582337092e-05       1.544465294548e+02 
       9.947449853975e-05       1.561789182730e+02 
       1.006263589456e-04       1.579308093915e+02 
       1.017915572664e-04       1.597024235771e+02 
       1.029702479478e-04       1.614939853894e+02 
       1.041625872240e-04       1.633057216239e+02 
       1.053687331384e-04       1.651378615471e+02 
       1.065888455642e-04       1.669906382100e+02 
       1.078230862260e-04       1.688642848113e+02 
       1.090716187211e-04       1.707590392408e+02 
       1.103346085412e-04       1.726751422238e+02 
       1.116122230940e-04       1.746128364177e+02 
       1.129046317262e-04       1.765723666602e+02 
       1.142120057450e-04       1.785539850222e+02 
       1.155345184415e-04       1.805579388680e+02 
       1.168723451132e-04       1.825844856596e+02 
       1.182256630877e-04       1.846338816833e+02 
       1.195946517457e-04       1.867063871714e+02 
       1.209794925454e-04       1.888022659251e+02 
       1.223803690457e-04       1.909217843635e+02 
       1.237974669314e-04       1.930652114307e+02 
       1.252309740372e-04       1.952328219989e+02 
       1.266810803730e-04       1.974248899580e+02 
       1.281479781487e-04       1.996416948791e+02 
       1.296318618002e-04       2.018835195670e+02 
       1.311329280146e-04       2.041506489117e+02 
       1.326513757565e-04       2.064433720990e+02 
       1.341874062945e-04       2.087619818957e+02 
       1.357412232280e-04       2.111067737903e+02 
       1.373130325135e-04       2.134780460852e+02 
       1.389030424928e-04       2.158761024294e+02 
       1.405114639199e-04       2.183012476840e+02 
       1.421385099894e-04       2.207537921129e+02 
       1.437843963644e-04       2.232340482602e+02 
       1.454493412054e-04       2.257423343997e+02 
       1.471335651990e-04       2.282789697566e+02 
       1.488372915873e-04       2.308442772419e+02 
       1.505607461974e-04       2.334293121606e+02 
       1.523041574713e-04       2.360527425709e+02 
       1.540677564964e-04       2.387058351002e+02 
       1.558517770356e-04       2.413889305230e+02 
       1.576564555591e-04       2.441023698912e+02 
       1.594820312751e-04       2.468465034043e+02 
       1.613287461615e-04       2.496216787823e+02 
       1.631968449985e-04       2.524282518786e+02 
       1.650865754005e-04       2.552665816534e+02 
       1.669981878493e-04       2.581370303948e+02 
       1.689319357270e-04       2.610399650639e+02 
       1.708880753497e-04       2.639757578128e+02 
       1.728668660018e-04       2.669447836372e+02 
       1.748685699697e-04       2.699474200436e+02 
       1.768934525772e-04       2.729840550938e+02 
       1.789417822202e-04       2.760550729752e+02 
       1.810138304026e-04       2.791608665929e+02 
       1.831098717721e-04       2.823018340282e+02 
       1.852301841569e-04       2.854783759500e+02 
       1.873750486019e-04       2.886908992133e+02 
       1.895447494066e-04       2.919398111805e+02 
       1.917395741626e-04       2.952255265756e+02 
       1.939598137914e-04       2.985484661928e+02 
       1.962057625834e-04       3.019090528181e+02 
       1.984777182368e-04       3.053077151700e+02 
       2.007759818967e-04       3.087448848035e+02 
       2.031008581956e-04       3.122209982589e+02 
       2.054526552932e-04       3.157365006748e+02 
       2.078316849178e-04       3.192918359629e+02 
       2.102382624070e-04       3.228874568499e+02 
       2.126727067502e-04       3.265238190027e+02 
       2.151353406304e-04       3.302013837848e+02 
       2.176264904669e-04       3.339206163743e+02 
       2.201464864590e-04       3.376819880335e+02 
       2.226956626294e-04       3.414859744524e+02 
       2.252743568687e-04       3.453330552019e+02 
       2.278829109800e-04       3.492237149212e+02 
       2.305216707243e-04       3.531584448956e+02 
       2.331909858664e-04       3.571377386881e+02 
       2.358912102211e-04       3.611620963588e+02 
       2.386227017001e-04       3.652320223761e+02 
       2.413858223598e-04       3.693480267224e+02 
       2.441809384488e-04       3.735106245750e+02 
       2.470084204567e-04       3.777203336281e+02 
       2.498686431632e-04       3.819776796761e+02 
       2.527619856877e-04       3.862831899401e+02 
       2.556888315396e-04       3.906374012122e+02 
       2.586495686692e-04       3.950408506467e+02 
       2.616445895190e-04       3.994940828173e+02 
       2.646742910756e-04       4.039976463973e+02 
       2.677390749229e-04       4.085520949378e+02 
       2.708393472946e-04       4.131579872106e+02 
       2.739755191284e-04       4.178158872406e+02 
       2.771480061204e-04       4.225263623663e+02 
       2.803572287805e-04       4.272899856151e+02 
       2.836036124876e-04       4.321073370113e+02 
       2.868875875464e-04       4.369789965335e+02 
       2.902095892441e-04       4.419055528066e+02 
       2.935700579085e-04       4.468875976878e+02 
       2.969694389662e-04       4.519257272701e+02 
       3.004081830013e-04       4.570205452363e+02 
       3.038867458156e-04       4.621726554225e+02 
       3.074055884890e-04       4.673826696008e+02 
       3.109651774401e-04       4.726512016875e+02 
       3.145659844887e-04       4.779788719177e+02 
       3.182084869178e-04       4.833663052373e+02 
       3.218931675372e-04       4.888141283948e+02 
       3.256205147473e-04       4.943229747349e+02 
       3.293910226039e-04       4.998934815734e+02 
       3.332051908837e-04       5.055262902513e+02 
       3.370635251507e-04       5.112220462249e+02 
       3.409665368229e-04       5.169813984173e+02 
       3.449147432402e-04       5.228050002597e+02 
       3.489086677331e-04       5.286935105558e+02 
       3.529488396920e-04       5.346475901404e+02 
       3.570357946373e-04       5.406679053948e+02 
       3.611700742905e-04       5.467551245291e+02 
       3.653522266457e-04       5.529099207554e+02 
       3.695828060429e-04       5.591329717978e+02 
       3.738623732408e-04       5.654249565869e+02 
       3.781914954912e-04       5.717865603369e+02 
       3.825707466147e-04       5.782184700460e+02 
       3.870007070763e-04       5.847213771639e+02 
       3.914819640625e-04       5.912959761711e+02 
       3.960151115589e-04       5.979429652205e+02 
       4.006007504294e-04       6.046630445605e+02 
       4.052394884955e-04       6.114569187840e+02 
       4.099319406168e-04       6.183252954068e+02 
       4.146787287729e-04       6.252688861136e+02 
       4.194804821453e-04       6.322884040151e+02 
       4.243378372012e-04       6.393845668516e+02 
       4.292514377778e-04       6.465580934289e+02 
       4.342219351675e-04       6.538097070300e+02 
       4.392499882045e-04       6.611401355199e+02 
       4.443362633515e-04       6.685501049196e+02 
       4.494814347890e-04       6.760403490100e+02 
       4.546861845038e-04       6.836116027503e+02 
       4.599512023799e-04       6.912646033782e+02 
       4.652771862897e-04       6.990000926169e+02 
       4.706648421865e-04       7.068188116329e+02 
       4.761148841983e-04       7.147215086867e+02 
       4.816280347223e-04       7.227089338429e+02 
       4.872050245207e-04       7.307818370393e+02 
       4.928465928173e-04       7.389409760941e+02 
       4.985534873960e-04       7.471871083158e+02 
       5.043264646994e-04       7.555209954889e+02 
       5.101662899295e-04       7.639434023675e+02 
       5.160737371486e-04       7.724550965775e+02 
       5.220495893827e-04       7.810568490786e+02 
       5.280946387243e-04       7.897494352847e+02 
       5.342096864383e-04       7.985336309358e+02 
       5.403955430677e-04       8.074102187794e+02 
       5.466530285409e-04       8.163799842565e+02 
       5.529829722809e-04       8.254437137013e+02 
       5.593862133149e-04       8.346022019492e+02 
       5.658636003856e-04       8.438562446260e+02 
       5.724159920636e-04       8.532066426460e+02 
       5.790442568614e-04       8.626541990565e+02 
       5.857492733481e-04       8.721997244734e+02 
       5.925319302666e-04       8.818440330324e+02 
       5.993931266507e-04       8.915879404322e+02 
       6.063337719444e-04       9.014322719144e+02 
       6.133547861229e-04       9.113778554059e+02 
       6.204570998139e-04       9.214255243226e+02 
       6.276416544214e-04       9.315761173743e+02 
       6.349094022504e-04       9.418304788645e+02 
       6.422613066329e-04       9.521894595982e+02 
       6.496983420560e-04       9.626539125917e+02 
       6.572214942906e-04       9.732247068896e+02 
       6.648317605223e-04       9.839027058729e+02 
       6.725301494838e-04       9.946887860685e+02 
       6.803176815882e-04       1.005583831054e+03 
       6.881953890643e-04       1.016588729578e+03 
       6.961643160939e-04       1.027704378767e+03 
       7.042255189495e-04       1.038931682481e+03 
       7.123800661348e-04       1.050271553048e+03 
       7.206290385263e-04       1.061724910789e+03 
       7.289735295162e-04       1.073292682097e+03 
       7.374146451579e-04       1.084975806353e+03 
       7.459535043121e-04       1.096775226123e+03 
       7.545912387953e-04       1.108691895474e+03 
       7.633289935299e-04       1.120726784679e+03 
       7.721679266957e-04       1.132880856444e+03 
       7.811092098838e-04       1.145155096693e+03 
       7.901540282517e-04       1.157550494697e+03 
       7.993035806801e-04       1.170068058037e+03 
       8.085590799323e-04       1.182708790004e+03 
       8.179217528148e-04       1.195473716521e+03 
       8.273928403397e-04       1.208363870013e+03 
       8.369735978894e-04       1.221380289558e+03 
       8.466652953829e-04       1.234524031472e+03 
       8.564692174443e-04       1.247796152781e+03 
       8.663866635727e-04       1.261197735045e+03 
       8.764189483149e-04       1.274729860771e+03 
       8.865674014394e-04       1.288393623334e+03 
       8.968333681127e-04       1.302190132882e+03 
       9.072182090775e-04       1.316120505927e+03 
       9.177233008333e-04       1.330185869389e+03 
       9.283500358185e-04       1.344387370904e+03 
       9.390998225954e-04       1.358726154809e+03 
       9.499740860367e-04       1.373203387787e+03 
       9.609742675140e-04       1.387820241228e+03 
       9.721018250896e-04       1.402577898719e+03 
       9.833582337092e-04       1.417477560452e+03 
       9.947449853976e-04       1.432520426428e+03 
       1.006263589456e-03       1.447707716844e+03 
       1.017915572664e-03       1.463040656942e+03 
       1.029702479478e-03       1.478520489456e+03 
       1.041625872240e-03       1.494148456413e+03 
       1.053687331384e-03       1.509925817272e+03 
       1.065888455642e-03       1.525853838225e+03 
       1.078230862260e-03       1.541933800252e+03 
       1.090716187211e-03       1.558166984131e+03 
       1.103346085412e-03       1.574554685256e+03 
       1.116122230940e-03       1.591098208904e+03 
       1.129046317262e-03       1.607798867058e+03 
       1.142120057450e-03       1.624657974557e+03 
       1.155345184415e-03       1.641676867973e+03 
       1.168723451132e-03       1.658856866003e+03 
       1.182256630877e-03       1.676199317969e+03 
       1.195946517458e-03       1.693705569554e+03 
       1.209794925454e-03       1.711376966321e+03 
       1.223803690457e-03       1.729214878048e+03 
       1.237974669314e-03       1.747220647817e+03 
       1.252309740372e-03       1.765395658707e+03 
       1.266810803730e-03       1.783741277484e+03 
       1.281479781487e-03       1.802258863330e+03 
       1.296318618002e-03       1.820949806106e+03 
       1.311329280146e-03       1.839815473950e+03 
       1.326513757565e-03       1.858857239193e+03 
       1.341874062945e-03       1.878076480970e+03 
       1.357412232280e-03       1.897474564315e+03 
       1.373130325135e-03       1.917052880660e+03 
       1.389030424928e-03       1.936812814889e+03 
       1.405114639199e-03       1.956755722923e+03 
       1.421385099894e-03       1.976882985623e+03 
       1.437843963644e-03       1.997195969528e+03 
       1.454493412054e-03       2.017696018861e+03 
       1.471335651990e-03       2.038384530004e+03 
       1.488372915873e-03       2.059262791558e+03 
       1.505607461974e-03       2.080332213624e+03 
       1.523041574713e-03       2.101594098173e+03 
       1.540677564964e-03       2.123048523809e+03 
       1.558517770356e-03       2.144697322165e+03 
       1.576564555591e-03       2.166542530796e+03 
       1.594820312751e-03       2.188585425623e+03 
       1.613287461615e-03       2.210827300169e+03 
       1.631968449985e-03       2.233269464926e+03 
       1.650865754005e-03       2.255913143487e+03 
       1.669981878493e-03       2.278759633551e+03 
       1.689319357270e-03       2.301810148924e+03 
       1.708880753497e-03       2.325065904361e+03 
       1.728668660018e-03       2.348528134525e+03 
       1.748685699697e-03       2.372198019386e+03 
       1.768934525772e-03       2.396076730109e+03 
       1.789417822202e-03       2.420165447313e+03 
       1.810138304026e-03       2.444465302418e+03 
       1.831098717721e-03       2.468977419847e+03 
       1.852301841569e-03       2.493702888270e+03 
       1.873750486019e-03       2.518642810881e+03 
       1.895447494066e-03       2.543798228191e+03 
       1.917395741626e-03       2.569170192837e+03 
       1.939598137914e-03       2.594759726486e+03 
       1.962057625834e-03       2.620567813425e+03 
       1.984777182368e-03       2.646595412025e+03 
       2.007759818967e-03       2.672843472134e+03 
       2.031008581956e-03       2.699312895300e+03 
       2.054526552932e-03       2.726004563669e+03 
       2.078316849178e-03       2.752919379775e+03 
       2.102382624070e-03       2.780058126795e+03 
       2.126727067502e-03       2.807421618730e+03 
       2.151353406304e-03       2.835010624424e+03 
       2.176264904669e-03       2.862825870880e+03 
       2.201464864590e-03       2.890868065984e+03 
       2.226956626294e-03       2.919137868125e+03 
       2.252743568687e-03       2.947635898002e+03 
       2.278829109800e-03       2.976362800172e+03 
       2.305216707243e-03       3.005319089004e+03 
       2.331909858664e-03       3.034505246265e+03 
       2.358912102211e-03       3.063921828520e+03 
       2.386227017001e-03       3.093569237011e+03 
       2.413858223598e-03       3.123447889633e+03 
       2.441809384488e-03       3.153558066021e+03 
       2.470084204567e-03       3.183900204421e+03 
       2.498686431632e-03       3.214474488741e+03 
       2.527619856877e-03       3.245281078587e+03 
       2.556888315396e-03       3.276320292333e+03 
       2.586495686692e-03       3.307592206950e+03 
       2.616445895190e-03       3.339096826565e+03 
       2.646742910756e-03       3.370834282967e+03 
       2.677390749229e-03       3.402804524855e+03 
       2.708393472946e-03       3.435007446754e+03 
       2.739755191284e-03       3.467442964270e+03 
       2.771480061204e-03       3.500110865157e+03 
       2.803572287805e-03       3.533010914918e+03 
       2.836036124876e-03       3.566142865593e+03 
       2.868875875464e-03       3.599506288202e+03 
       2.902095892441e-03       3.633101010224e+03 
       2.935700579085e-03       3.666926078785e+03 
       2.969694389662e-03       3.700981407894e+03 
       3.004081830013e-03       3.735266278791e+03 
       3.038867458156e-03       3.769779862710e+03 
       3.074055884890e-03       3.804521788361e+03 
       3.109651774401e-03       3.839491027498e+03 
       3.145659844887e-03       3.874686821807e+03 
       3.182084869178e-03       3.910108121885e+03 
       3.218931675372e-03       3.945753949316e+03 
       3.256205147473e-03       3.981623236558e+03 
       3.293910226039e-03       4.017714904642e+03 
       3.332051908837e-03       4.054027713478e+03 
       3.370635251507e-03       4.090560658313e+03 
       3.409665368229e-03       4.127311344319e+03 
       3.449147432402e-03       4.164279452874e+03 
       3.489086677331e-03       4.201462829725e+03 
       3.529488396920e-03       4.238859906668e+03 
       3.570357946373e-03       4.276469305419e+03 
       3.611700742905e-03       4.314289032751e+03 
       3.653522266458e-03       4.352317174116e+03 
       3.695828060429e-03       4.390551732012e+03 
       3.738623732408e-03       4.428990655819e+03 
       3.781914954912e-03       4.467631880445e+03 
       3.825707466147e-03       4.506472999592e+03 
       3.870007070763e-03       4.545512465254e+03 
       3.914819640625e-03       4.584746165366e+03 
       3.960151115589e-03       4.624173251845e+03 
       4.006007504294e-03       4.663790434618e+03 
       4.052394884955e-03       4.703594726257e+03 
       4.099319406168e-03       4.743583876282e+03 
       4.146787287729e-03       4.783754794391e+03 
       4.194804821453e-03       4.824104233380e+03 
       4.243378372012e-03       4.864629187745e+03 
       4.292514377778e-03       4.905326173195e+03 
       4.342219351675e-03       4.946192749493e+03 
       4.392499882045e-03       4.987224430838e+03 
       4.443362633515e-03       5.028417948425e+03 
       4.494814347890e-03       5.069769936320e+03 
       4.546861845038e-03       5.111276477869e+03 
       4.599512023799e-03       5.152933318852e+03 
       4.652771862897e-03       5.194736328985e+03 
       4.706648421865e-03       5.236682217211e+03 
       4.761148841983e-03       5.278766255186e+03 
       4.816280347223e-03       5.320983348765e+03 
       4.872050245207e-03       5.363330171361e+03 
       4.928465928173e-03       5.405801480986e+03 
       4.985534873960e-03       5.448392048947e+03 
       5.043264646994e-03       5.491098702167e+03 
       5.101662899295e-03       5.533913587547e+03 
       5.160737371486e-03       5.576833396372e+03 
       5.220495893827e-03       5.619852563833e+03 
       5.280946387243e-03       5.662965650172e+03 
       5.342096864384e-03       5.706166808049e+03 
       5.403955430677e-03       5.749450593452e+03 
       5.466530285409e-03       5.792810572894e+03 
       5.529829722809e-03       5.836240674336e+03 
       5.593862133149e-03       5.879735543501e+03 
       5.658636003856e-03       5.923288572232e+03 
       5.724159920636e-03       5.966894333700e+03 
       5.790442568614e-03       6.010542993989e+03 
       5.857492733481e-03       6.054231332559e+03 
       5.925319302666e-03       6.097950106736e+03 
       5.993931266507e-03       6.141694867795e+03 
       6.063337719445e-03       6.185455791874e+03 
       6.133547861229e-03       6.229226577440e+03 
       6.204570998139e-03       6.273007887336e+03 
       6.276416544214e-03       6.316780968414e+03 
       6.349094022504e-03       6.360533407529e+03 
       6.422613066330e-03       6.404266682300e+03 
       6.496983420560e-03       6.447967958728e+03 
       6.572214942906e-03       6.491624094762e+03 
       6.648317605223e-03       6.535233917177e+03 
       6.725301494838e-03       6.578798989555e+03 
       6.803176815882e-03       6.622306201840e+03 
       6.881953890643e-03       6.665736929458e+03 
       6.961643160939e-03       6.709064693033e+03 
       7.042255189495e-03       6.752309426893e+03 
       7.123800661348e-03       6.795456193222e+03 
       7.206290385263e-03       6.838535424080e+03 
       7.289735295162e-03       6.881455975481e+03 
       7.374146451579e-03       6.924246756106e+03 
       7.459535043121e-03       6.966896792657e+03 
       7.545912387953e-03       7.009396039730e+03 
       7.633289935299e-03       7.051733459520e+03 
       7.721679266957e-03       7.093897444437e+03 
       7.811092098838e-03       7.135877891323e+03 
       7.901540282517e-03       7.177664763241e+03 
       7.993035806801e-03       7.219244582169e+03 
       8.085590799324e-03       7.260607591481e+03 
       8.179217528149e-03       7.301739257052e+03 
       8.273928403398e-03       7.342631434701e+03 
       8.369735978894e-03       7.383268979778e+03 
       8.466652953829e-03       7.423641272499e+03 
       8.564692174443e-03       7.463737604865e+03 
       8.663866635727e-03       7.503543970622e+03 
       8.764189483149e-03       7.543046183516e+03 
       8.865674014394e-03       7.582228315643e+03 
       8.968333681127e-03       7.621084041367e+03 
       9.072182090775e-03       7.659596715755e+03 
       9.177233008333e-03       7.697752615504e+03 
       9.283500358185e-03       7.735536533650e+03 
       9.390998225955e-03       7.772944758773e+03 
       9.499740860367e-03       7.809951461120e+03 
       9.609742675140e-03       7.846547412828e+03 
       9.721018250896e-03       7.882716704921e+03 
       9.833582337092e-03       7.918443620804e+03 
       9.947449853976e-03       7.953713919035e+03 
       1.006263589456e-02       7.988516174845e+03 
       1.017915572664e-02       8.022835175521e+03 
       1.029702479478e-02       8.056647217313e+03 
       1.041625872240e-02       8.089948899915e+03 
       1.053687331384e-02       8.122717068280e+03 
       1.065888455642e-02       8.154931695978e+03 
       1.078230862260e-02       8.186588561376e+03 
       1.090716187211e-02       8.217673641769e+03 
       1.103346085412e-02       8.248154421395e+03 
       1.116122230940e-02       8.278024098489e+03 
       1.129046317262e-02       8.307273436641e+03 
       1.142120057450e-02       8.335873742837e+03 
       1.155345184415e-02       8.363812886465e+03 
       1.168723451132e-02       8.391070021170e+03 
       1.182256630877e-02       8.417637773256e+03 
       1.195946517458e-02       8.443492872405e+03 
       1.209794925454e-02       8.468618672393e+03 
       1.223803690457e-02       8.493005180496e+03 
       1.237974669314e-02       8.516620274203e+03 
       1.252309740372e-02       8.539466227075e+03 
       1.266810803730e-02       8.561521850583e+03 
       1.281479781487e-02       8.582743836229e+03 
       1.296318618002e-02       8.603153962192e+03 
       1.311329280146e-02       8.622706294335e+03 
       1.326513757565e-02       8.641396268576e+03 
       1.341874062946e-02       8.659197368853e+03 
       1.357412232280e-02       8.676101518037e+03 
       1.373130325136e-02       8.692092477652e+03 
       1.389030424929e-02       8.707147589991e+03 
       1.405114639200e-02       8.721257754198e+03 
       1.421385099895e-02       8.734381531659e+03 
