# Matter power spectrum P(k) at redshift z=0
# for k=1.03246e-05 to 30.2307 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.171850041488e-04       5.142163884532e+02 
       1.185419425442e-04       5.199791283925e+02 
       1.199145935458e-04       5.258065851186e+02 
       1.213031390969e-04       5.316993893160e+02 
       1.227077632476e-04       5.376584412982e+02 
       1.241286521795e-04       5.436843268361e+02 
       1.255659942297e-04       5.497778701398e+02 
       1.270199799165e-04       5.559397755691e+02 
       1.284908019641e-04       5.621709882977e+02 
       1.299786553282e-04       5.684719478260e+02 
       1.314837372224e-04       5.748436994453e+02 
       1.330062471435e-04       5.812870056481e+02 
       1.345463868985e-04       5.878026881504e+02 
       1.361043606315e-04       5.943914029026e+02 
       1.376803748500e-04       6.010542123415e+02 
       1.392746384530e-04       6.077917175882e+02 
       1.408873627586e-04       6.146049649409e+02 
       1.425187615314e-04       6.214945996914e+02 
       1.441690510117e-04       6.284616163085e+02 
       1.458384499436e-04       6.355068438337e+02 
       1.475271796041e-04       6.426313171163e+02 
       1.492354638324e-04       6.498354907356e+02 
       1.509635290598e-04       6.571206712562e+02 
       1.527116043395e-04       6.644877895904e+02 
       1.544799213769e-04       6.719374579099e+02 
       1.562687145605e-04       6.794706591777e+02 
       1.580782209930e-04       6.870885094368e+02 
       1.599086805225e-04       6.947918555651e+02 
       1.617603357744e-04       7.025817245143e+02 
       1.636334321835e-04       7.104589522012e+02 
       1.655282180269e-04       7.184246345372e+02 
       1.674449444563e-04       7.264797976926e+02 
       1.693838655316e-04       7.346252216555e+02 
       1.713452382549e-04       7.428621448962e+02 
       1.733293226040e-04       7.511915287271e+02 
       1.753363815670e-04       7.596143588810e+02 
       1.773666811774e-04       7.681316686150e+02 
       1.794204905493e-04       7.767445119264e+02 
       1.814980819129e-04       7.854540396432e+02 
       1.835997306507e-04       7.942611891896e+02 
       1.857257153339e-04       8.031671688253e+02 
       1.878763177595e-04       8.121731923638e+02 
       1.900518229875e-04       8.212799027209e+02 
       1.922525193788e-04       8.304889149818e+02 
       1.944786986333e-04       8.398012599371e+02 
       1.967306558287e-04       8.492178276487e+02 
       1.990086894593e-04       8.587400206052e+02 
       2.013131014763e-04       8.683688735445e+02 
       2.036441973267e-04       8.781056898244e+02 
       2.060022859950e-04       8.879516600550e+02 
       2.083876800431e-04       8.979079198864e+02 
       2.108006956525e-04       9.079756689178e+02 
       2.132416526657e-04       9.181560635875e+02 
       2.157108746291e-04       9.284505710891e+02 
       2.182086888352e-04       9.388602858852e+02 
       2.207354263667e-04       9.493864144713e+02 
       2.232914221398e-04       9.600303152031e+02 
       2.258770149491e-04       9.707934464906e+02 
       2.284925475121e-04       9.816768833886e+02 
       2.311383665147e-04       9.926818393737e+02 
       2.338148226575e-04       1.003810064800e+03 
       2.365222707017e-04       1.015062552020e+03 
       2.392610695168e-04       1.026440591900e+03 
       2.420315821274e-04       1.037945991265e+03 
       2.448341757621e-04       1.049579637968e+03 
       2.476692219016e-04       1.061343231304e+03 
       2.505370963282e-04       1.073237948017e+03 
       2.534381791756e-04       1.085265476822e+03 
       2.563728549790e-04       1.097427019704e+03 
       2.593415127267e-04       1.109724193005e+03 
       2.623445459111e-04       1.122158306622e+03 
       2.653823525808e-04       1.134730909913e+03 
       2.684553353939e-04       1.147443446994e+03 
       2.715639016709e-04       1.160297426022e+03 
       2.747084634489e-04       1.173294354505e+03 
       2.778894375362e-04       1.186435746837e+03 
       2.811072455675e-04       1.199723140224e+03 
       2.843623140597e-04       1.213158133045e+03 
       2.876550744686e-04       1.226742234523e+03 
       2.909859632460e-04       1.240477022483e+03 
       2.943554218977e-04       1.254364104585e+03 
       2.977638970417e-04       1.268405053079e+03 
       3.012118404677e-04       1.282601431289e+03 
       3.046997091970e-04       1.296955063799e+03 
       3.082279655426e-04       1.311467418483e+03 
       3.117970771712e-04       1.326140183378e+03 
       3.154075171647e-04       1.340975063558e+03 
       3.190597640830e-04       1.355973651430e+03 
       3.227543020273e-04       1.371137778074e+03 
       3.264916207048e-04       1.386469028020e+03 
       3.302722154930e-04       1.401969182723e+03 
       3.340965875056e-04       1.417639958369e+03 
       3.379652436591e-04       1.433483117088e+03 
       3.418786967394e-04       1.449500414425e+03 
       3.458374654708e-04       1.465693599405e+03 
       3.498420745835e-04       1.482064533193e+03 
       3.538930548844e-04       1.498614945457e+03 
       3.579909433263e-04       1.515346664295e+03 
       3.621362830800e-04       1.532261564027e+03 
       3.663296236058e-04       1.549361444874e+03 
       3.705715207264e-04       1.566648165138e+03 
       3.748625367006e-04       1.584123630413e+03 
       3.792032402981e-04       1.601789690909e+03 
       3.835942068744e-04       1.619648244048e+03 
       3.880360184472e-04       1.637701247495e+03 
       3.925292637740e-04       1.655950578511e+03 
       3.970745384296e-04       1.674398224359e+03 
       4.016724448851e-04       1.693046098064e+03 
       4.063235925881e-04       1.711896194545e+03 
       4.110285980432e-04       1.730950499252e+03 
       4.157880848937e-04       1.750211002529e+03 
       4.206026840046e-04       1.769679728161e+03 
       4.254730335456e-04       1.789358690728e+03 
       4.303997790764e-04       1.809249952702e+03 
       4.353835736316e-04       1.829355571705e+03 
       4.404250778080e-04       1.849677612960e+03 
       4.455249598514e-04       1.870218175840e+03 
       4.506838957457e-04       1.890979360414e+03 
       4.559025693021e-04       1.911963306711e+03 
       4.611816722503e-04       1.933172169583e+03 
       4.665219043296e-04       1.954608009821e+03 
       4.719239733821e-04       1.976273079560e+03 
       4.773885954460e-04       1.998169587675e+03 
       4.829164948512e-04       2.020299713621e+03 
       4.885084043146e-04       2.042665600091e+03 
       4.941650650380e-04       2.065269663613e+03 
       4.998872268054e-04       2.088113959284e+03 
       5.056756480833e-04       2.111200948404e+03 
       5.115310961206e-04       2.134532725831e+03 
       5.174543470507e-04       2.158111853927e+03 
       5.234461859940e-04       2.181940446319e+03 
       5.295074071622e-04       2.206020865697e+03 
       5.356388139637e-04       2.230355613937e+03 
       5.418412191098e-04       2.254947011282e+03 
       5.481154447226e-04       2.279797484639e+03 
       5.544623224439e-04       2.304909489695e+03 
       5.608826935455e-04       2.330285331601e+03 
       5.673774090406e-04       2.355927626266e+03 
       5.739473297967e-04       2.381838926074e+03 
       5.805933266497e-04       2.408021443089e+03 
       5.873162805192e-04       2.434478003758e+03 
       5.941170825256e-04       2.461211090671e+03 
       6.009966341077e-04       2.488223210559e+03 
       6.079558471427e-04       2.515517090301e+03 
       6.149956440667e-04       2.543095183744e+03 
       6.221169579972e-04       2.570960314671e+03 
       6.293207328567e-04       2.599115132278e+03 
       6.366079234976e-04       2.627562056932e+03 
       6.439794958292e-04       2.656304054779e+03 
       6.514364269455e-04       2.685343998935e+03 
       6.589797052545e-04       2.714684417187e+03 
       6.666103306097e-04       2.744328134407e+03 
       6.743293144422e-04       2.774278061751e+03 
       6.821376798949e-04       2.804536980846e+03 
       6.900364619582e-04       2.835107646318e+03 
       6.980267076071e-04       2.865993256528e+03 
       7.061094759400e-04       2.897196343729e+03 
       7.142858383191e-04       2.928720136499e+03 
       7.225568785124e-04       2.960567551067e+03 
       7.309236928374e-04       2.992741450523e+03 
       7.393873903060e-04       3.025245076044e+03 
       7.479490927724e-04       3.058081421686e+03 
       7.566099350809e-04       3.091253315171e+03 
       7.653710652168e-04       3.124764020892e+03 
       7.742336444583e-04       3.158616768092e+03 
       7.831988475308e-04       3.192814565995e+03 
       7.922678627622e-04       3.227360619509e+03 
       8.014418922406e-04       3.262258029491e+03 
       8.107221519738e-04       3.297510453821e+03 
       8.201098720501e-04       3.333120387012e+03 
       8.296062968016e-04       3.369091951350e+03 
       8.392126849691e-04       3.405428106455e+03 
       8.489303098690e-04       3.442131897488e+03 
       8.587604595620e-04       3.479206859285e+03 
       8.687044370237e-04       3.516656825020e+03 
       8.787635603176e-04       3.554484478490e+03 
       8.889391627695e-04       3.592693517657e+03 
       8.992325931447e-04       3.631287414029e+03 
       9.096452158260e-04       3.670270002473e+03 
       9.201784109954e-04       3.709643970303e+03 
       9.308335748165e-04       3.749413525772e+03 
       9.416121196196e-04       3.789581896826e+03 
       9.525154740893e-04       3.830152907145e+03 
       9.635450834534e-04       3.871129651567e+03 
       9.747024096746e-04       3.912516185311e+03 
       9.859889316444e-04       3.954316074973e+03 
       9.974061453792e-04       3.996532490992e+03 
       1.008955564218e-03       4.039169499133e+03 
       1.020638719024e-03       4.082230841493e+03 
       1.032457158387e-03       4.125720028240e+03 
       1.044412448828e-03       4.169640600701e+03 
       1.056506175008e-03       4.213996437264e+03 
       1.068739939936e-03       4.258791183988e+03 
       1.081115365187e-03       4.304028682430e+03 
       1.093634091107e-03       4.349712447518e+03 
       1.106297777043e-03       4.395846688425e+03 
       1.119108101550e-03       4.442434751265e+03 
       1.132066762623e-03       4.489480355039e+03 
       1.145175477920e-03       4.536987589439e+03 
       1.158435984986e-03       4.584960444278e+03 
       1.171850041488e-03       4.633401892627e+03 
       1.185419425443e-03       4.682316279893e+03 
       1.199145935458e-03       4.731707338414e+03 
       1.213031390969e-03       4.781578742858e+03 
       1.227077632476e-03       4.831933916956e+03 
       1.241286521795e-03       4.882778156780e+03 
       1.255659942298e-03       4.934113539059e+03 
       1.270199799165e-03       4.985943872589e+03 
       1.284908019641e-03       5.038275136757e+03 
       1.299786553282e-03       5.091108474659e+03 
       1.314837372224e-03       5.144448911622e+03 
       1.330062471435e-03       5.198300319110e+03 
       1.345463868985e-03       5.252666040665e+03 
       1.361043606315e-03       5.307549954004e+03 
       1.376803748500e-03       5.362955605752e+03 
       1.392746384530e-03       5.418886769407e+03 
       1.408873627586e-03       5.475347863595e+03 
       1.425187615314e-03       5.532341485336e+03 
       1.441690510117e-03       5.589872113299e+03 
       1.458384499436e-03       5.647942576805e+03 
       1.475271796041e-03       5.706557409808e+03 
       1.492354638324e-03       5.765719684186e+03 
       1.509635290598e-03       5.825433271165e+03 
       1.527116043395e-03       5.885702295071e+03 
       1.544799213769e-03       5.946524315867e+03 
       1.562687145605e-03       6.007907325933e+03 
       1.580782209930e-03       6.069855385523e+03 
       1.599086805225e-03       6.132372216064e+03 
       1.617603357744e-03       6.195460787141e+03 
       1.636334321835e-03       6.259125076759e+03 
       1.655282180269e-03       6.323367934077e+03 
       1.674449444563e-03       6.388193371792e+03 
       1.693838655317e-03       6.453603451542e+03 
       1.713452382549e-03       6.519602617147e+03 
       1.733293226040e-03       6.586192827264e+03 
       1.753363815670e-03       6.653378101837e+03 
       1.773666811774e-03       6.721161168858e+03 
       1.794204905493e-03       6.789544885711e+03 
       1.814980819129e-03       6.858532944285e+03 
       1.835997306507e-03       6.928127305484e+03 
       1.857257153339e-03       6.998331464320e+03 
       1.878763177595e-03       7.069148550810e+03 
       1.900518229875e-03       7.140580399616e+03 
       1.922525193788e-03       7.212630183798e+03 
       1.944786986333e-03       7.285300538165e+03 
       1.967306558287e-03       7.358593720435e+03 
       1.990086894593e-03       7.432512203149e+03 
       2.013131014763e-03       7.507059272655e+03 
       2.036441973267e-03       7.582235984737e+03 
       2.060022859950e-03       7.658045379019e+03 
       2.083876800431e-03       7.734489254611e+03 
       2.108006956525e-03       7.811570289680e+03 
       2.132416526657e-03       7.889289851494e+03 
       2.157108746291e-03       7.967650336979e+03 
       2.182086888352e-03       8.046653416240e+03 
       2.207354263667e-03       8.126300870979e+03 
       2.232914221398e-03       8.206594168577e+03 
       2.258770149491e-03       8.287535048242e+03 
       2.284925475121e-03       8.369125383338e+03 
       2.311383665147e-03       8.451366512853e+03 
       2.338148226575e-03       8.534259056351e+03 
       2.365222707018e-03       8.617804621969e+03 
       2.392610695168e-03       8.702003719684e+03 
       2.420315821274e-03       8.786858686278e+03 
       2.448341757621e-03       8.872369059167e+03 
       2.476692219016e-03       8.958535871720e+03 
       2.505370963282e-03       9.045359808200e+03 
       2.534381791756e-03       9.132841325564e+03 
       2.563728549790e-03       9.220980992610e+03 
       2.593415127267e-03       9.309778845431e+03 
       2.623445459111e-03       9.399234965194e+03 
       2.653823525808e-03       9.489349293464e+03 
       2.684553353939e-03       9.580121938068e+03 
       2.715639016709e-03       9.671552238022e+03 
       2.747084634489e-03       9.763639972912e+03 
       2.778894375362e-03       9.856384539049e+03 
       2.811072455675e-03       9.949784788245e+03 
       2.843623140597e-03       1.004383987126e+04 
       2.876550744686e-03       1.013854938135e+04 
       2.909859632460e-03       1.023391171204e+04 
       2.943554218977e-03       1.032992453020e+04 
       2.977638970417e-03       1.042658749079e+04 
       3.012118404677e-03       1.052389829549e+04 
       3.046997091970e-03       1.062185510039e+04 
       3.082279655426e-03       1.072045655742e+04 
       3.117970771712e-03       1.081969856505e+04 
       3.154075171647e-03       1.091958027451e+04 
       3.190597640830e-03       1.102009847188e+04 
       3.227543020273e-03       1.112125000036e+04 
       3.264916207048e-03       1.122303215034e+04 
       3.302722154930e-03       1.132544147157e+04 
       3.340965875057e-03       1.142847461530e+04 
       3.379652436591e-03       1.153212761311e+04 
       3.418786967394e-03       1.163639653996e+04 
       3.458374654708e-03       1.174127766007e+04 
       3.498420745836e-03       1.184676614715e+04 
       3.538930548844e-03       1.195285716530e+04 
       3.579909433263e-03       1.205954666448e+04 
       3.621362830800e-03       1.216682966309e+04 
       3.663296236058e-03       1.227469987960e+04 
       3.705715207264e-03       1.238315215056e+04 
       3.748625367007e-03       1.249218059101e+04 
       3.792032402981e-03       1.260177933885e+04 
       3.835942068744e-03       1.271194204106e+04 
       3.880360184472e-03       1.282266350687e+04 
       3.925292637740e-03       1.293393312915e+04 
       3.970745384296e-03       1.304574720551e+04 
       4.016724448851e-03       1.315809745436e+04 
       4.063235925881e-03       1.327097500764e+04 
       4.110285980432e-03       1.338437361929e+04 
       4.157880848937e-03       1.349828447325e+04 
       4.206026840046e-03       1.361269884934e+04 
       4.254730335456e-03       1.372760790902e+04 
       4.303997790764e-03       1.384300289831e+04 
       4.353835736316e-03       1.395887340354e+04 
       4.404250778080e-03       1.407521128448e+04 
       4.455249598514e-03       1.419200439367e+04 
       4.506838957457e-03       1.430924496095e+04 
       4.559025693021e-03       1.442692068808e+04 
       4.611816722503e-03       1.454502066537e+04 
       4.665219043296e-03       1.466353216207e+04 
       4.719239733821e-03       1.478244660740e+04 
       4.773885954460e-03       1.490175031549e+04 
       4.829164948512e-03       1.502143002734e+04 
       4.885084043146e-03       1.514147475024e+04 
       4.941650650380e-03       1.526187053670e+04 
       4.998872268054e-03       1.538260336034e+04 
       5.056756480833e-03       1.550366246252e+04 
       5.115310961207e-03       1.562502834087e+04 
       5.174543470507e-03       1.574669010379e+04 
       5.234461859940e-03       1.586865694946e+04 
       5.295074071622e-03       1.599083711285e+04 
       5.356388139637e-03       1.611329093467e+04 
       5.418412191098e-03       1.623597698281e+04 
       5.481154447226e-03       1.635887935622e+04 
       5.544623224439e-03       1.648197914246e+04 
       5.608826935455e-03       1.660526295451e+04 
       5.673774090406e-03       1.672871096574e+04 
       5.739473297967e-03       1.685230587590e+04 
       5.805933266497e-03       1.697602651847e+04 
       5.873162805192e-03       1.709985449584e+04 
       5.941170825256e-03       1.722377090914e+04 
       6.009966341077e-03       1.734775472933e+04 
       6.079558471427e-03       1.747178874299e+04 
       6.149956440667e-03       1.759585321863e+04 
       6.221169579972e-03       1.771991952948e+04 
       6.293207328567e-03       1.784396786306e+04 
       6.366079234976e-03       1.796798310002e+04 
       6.439794958292e-03       1.809192826655e+04 
       6.514364269455e-03       1.821578494862e+04 
       6.589797052545e-03       1.833954762278e+04 
       6.666103306097e-03       1.846318982934e+04 
       6.743293144422e-03       1.858667539614e+04 
       6.821376798949e-03       1.870997632936e+04 
       6.900364619582e-03       1.883302964339e+04 
       6.980267076071e-03       1.895593523382e+04 
       7.061094759400e-03       1.907852751430e+04 
       7.142858383191e-03       1.920084555220e+04 
       7.225568785125e-03       1.932285261759e+04 
       7.309236928374e-03       1.944451522994e+04 
       7.393873903061e-03       1.956581247497e+04 
       7.479490927725e-03       1.968671130073e+04 
       7.566099350809e-03       1.980718765527e+04 
       7.653710652168e-03       1.992720538536e+04 
       7.742336444583e-03       2.004673334237e+04 
       7.831988475308e-03       2.016574700016e+04 
       7.922678627622e-03       2.028420881378e+04 
       8.014418922406e-03       2.040208643219e+04 
       8.107221519738e-03       2.051935445348e+04 
       8.201098720501e-03       2.063597505981e+04 
       8.296062968016e-03       2.075191793772e+04 
       8.392126849691e-03       2.086713759360e+04 
       8.489303098690e-03       2.098160900610e+04 
       8.587604595620e-03       2.109530501154e+04 
       8.687044370237e-03       2.120818108619e+04 
       8.787635603176e-03       2.132019229914e+04 
       8.889391627696e-03       2.143131195349e+04 
       8.992325931447e-03       2.154150426758e+04 
       9.096452158260e-03       2.165073225907e+04 
       9.201784109954e-03       2.175895541274e+04 
       9.308335748165e-03       2.186613868779e+04 
       9.416121196196e-03       2.197223415541e+04 
       9.525154740893e-03       2.207721099777e+04 
       9.635450834534e-03       2.218101827260e+04 
       9.747024096746e-03       2.228361996460e+04 
       9.859889316444e-03       2.238497667495e+04 
       9.974061453792e-03       2.248505566458e+04 
       1.008955564218e-02       2.258380488528e+04 
       1.020638719024e-02       2.268118091814e+04 
       1.032457158387e-02       2.277713798086e+04 
       1.044412448828e-02       2.287164461358e+04 
       1.056506175008e-02       2.296465312125e+04 
       1.068739939936e-02       2.305610280172e+04 
       1.081115365187e-02       2.314597866907e+04 
       1.093634091107e-02       2.323420415411e+04 
       1.106297777043e-02       2.332075444253e+04 
       1.119108101550e-02       2.340558276027e+04 
       1.132066762623e-02       2.348863433987e+04 
       1.145175477920e-02       2.356985626836e+04 
       1.158435984986e-02       2.364921553156e+04 
       1.171850041488e-02       2.372666502324e+04 
       1.185419425443e-02       2.380214978820e+04 
       1.199145935458e-02       2.387562729495e+04 
       1.213031390969e-02       2.394701499307e+04 
       1.227077632476e-02       2.401630873044e+04 
       1.241286521795e-02       2.408351250330e+04 
       1.255659942298e-02       2.414848204174e+04 
       1.270199799165e-02       2.421118999452e+04 
       1.284908019641e-02       2.427159614708e+04 
       1.299786553282e-02       2.432967278428e+04 
       1.314837372224e-02       2.438532342763e+04 
       1.330062471435e-02       2.443854262856e+04 
       1.345463868985e-02       2.448926809079e+04 
       1.361043606315e-02       2.453743809453e+04 
       1.376803748500e-02       2.458301042318e+04 
       1.392746384531e-02       2.462589182141e+04 
