# Matter power spectrum P(k) at redshift z=1
# for k=1.04163e-05 to 30.15 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.816280347223e-05       7.739156148662e+01 
       4.872050245207e-05       7.825840862395e+01 
       4.928465928173e-05       7.913497552331e+01 
       4.985534873960e-05       8.002136930634e+01 
       5.043264646994e-05       8.091770456331e+01 
       5.101662899295e-05       8.182409234941e+01 
       5.160737371486e-05       8.274063929587e+01 
       5.220495893827e-05       8.366746850752e+01 
       5.280946387243e-05       8.460468704717e+01 
       5.342096864383e-05       8.555242213964e+01 
       5.403955430676e-05       8.651077832420e+01 
       5.466530285409e-05       8.747989223046e+01 
       5.529829722809e-05       8.845987641093e+01 
       5.593862133149e-05       8.945084944685e+01 
       5.658636003856e-05       9.045293604433e+01 
       5.724159920636e-05       9.146626691723e+01 
       5.790442568613e-05       9.249096591017e+01 
       5.857492733481e-05       9.352716308804e+01 
       5.925319302666e-05       9.457498055463e+01 
       5.993931266507e-05       9.563455316657e+01 
       6.063337719444e-05       9.670602549217e+01 
       6.133547861229e-05       9.778951097420e+01 
       6.204570998139e-05       9.888515827682e+01 
       6.276416544214e-05       9.999310407325e+01 
       6.349094022504e-05       1.011134794814e+02 
       6.422613066329e-05       1.022464295537e+02 
       6.496983420560e-05       1.033920908013e+02 
       6.572214942906e-05       1.045506172611e+02 
       6.648317605223e-05       1.057221535213e+02 
       6.725301494838e-05       1.069068383147e+02 
       6.803176815882e-05       1.081048183021e+02 
       6.881953890643e-05       1.093162459870e+02 
       6.961643160939e-05       1.105412819554e+02 
       7.042255189494e-05       1.117800741357e+02 
       7.123800661348e-05       1.130327704161e+02 
       7.206290385262e-05       1.142995369195e+02 
       7.289735295162e-05       1.155805334739e+02 
       7.374146451579e-05       1.168759151100e+02 
       7.459535043121e-05       1.181858473780e+02 
       7.545912387953e-05       1.195104936384e+02 
       7.633289935299e-05       1.208500227528e+02 
       7.721679266957e-05       1.222045958943e+02 
       7.811092098838e-05       1.235743931578e+02 
       7.901540282517e-05       1.249595798025e+02 
       7.993035806801e-05       1.263603302668e+02 
       8.085590799323e-05       1.277768224054e+02 
       8.179217528148e-05       1.292092368682e+02 
       8.273928403397e-05       1.306577492205e+02 
       8.369735978894e-05       1.321225438559e+02 
       8.466652953829e-05       1.336038062509e+02 
       8.564692174442e-05       1.351017218199e+02 
       8.663866635727e-05       1.366164774051e+02 
       8.764189483149e-05       1.381482689494e+02 
       8.865674014394e-05       1.396972829233e+02 
       8.968333681127e-05       1.412637179447e+02 
       9.072182090775e-05       1.428477709139e+02 
       9.177233008333e-05       1.444496414506e+02 
       9.283500358185e-05       1.460695322944e+02 
       9.390998225954e-05       1.477076481578e+02 
       9.499740860367e-05       1.493641957681e+02 
       9.609742675140e-05       1.510393832252e+02 
       9.721018250896e-05       1.527334229529e+02 
       9.833582337092e-05       1.544465294548e+02 
       9.947449853975e-05       1.561789182730e+02 
       1.006263589456e-04       1.579308093915e+02 
       1.017915572664e-04       1.597024235771e+02 
       1.029702479478e-04       1.614939853894e+02 
       1.041625872240e-04       1.633057216239e+02 
       1.053687331384e-04       1.651378615471e+02 
       1.065888455642e-04       1.669906382100e+02 
       1.078230862260e-04       1.688642848113e+02 
       1.090716187211e-04       1.707590392408e+02 
       1.103346085412e-04       1.726751422238e+02 
       1.116122230940e-04       1.746128364177e+02 
       1.129046317262e-04       1.765723666602e+02 
       1.142120057450e-04       1.785539850222e+02 
       1.155345184415e-04       1.805579388680e+02 
       1.168723451132e-04       1.825844856596e+02 
       1.182256630877e-04       1.846338816833e+02 
       1.195946517457e-04       1.867063871714e+02 
       1.209794925454e-04       1.888022659251e+02 
       1.223803690457e-04       1.909217843635e+02 
       1.237974669314e-04       1.930652114307e+02 
       1.252309740372e-04       1.952328219989e+02 
       1.266810803730e-04       1.974248899580e+02 
       1.281479781487e-04       1.996416948791e+02 
       1.296318618002e-04       2.018835195670e+02 
       1.311329280146e-04       2.041506489117e+02 
       1.326513757565e-04       2.064433720990e+02 
       1.341874062945e-04       2.087619818957e+02 
       1.357412232280e-04       2.111067737903e+02 
       1.373130325135e-04       2.134780460852e+02 
       1.389030424928e-04       2.158761024294e+02 
       1.405114639199e-04       2.183012476840e+02 
       1.421385099894e-04       2.207537921129e+02 
       1.437843963644e-04       2.232340482602e+02 
       1.454493412054e-04       2.257423343997e+02 
       1.471335651990e-04       2.282789697566e+02 
       1.488372915873e-04       2.308442772419e+02 
       1.505607461974e-04       2.334385865192e+02 
       1.523041574713e-04       2.360622293101e+02 
       1.540677564964e-04       2.387155390908e+02 
       1.558517770356e-04       2.413988567483e+02 
       1.576564555591e-04       2.441125234487e+02 
       1.594820312751e-04       2.468568895090e+02 
       1.613287461615e-04       2.496323027687e+02 
       1.631968449985e-04       2.524391192043e+02 
       1.650865754005e-04       2.552776979011e+02 
       1.669981878493e-04       2.581484012757e+02 
       1.689319357270e-04       2.610515964204e+02 
       1.708880753497e-04       2.639876556220e+02 
       1.728668660018e-04       2.669569540132e+02 
       1.748685699697e-04       2.699598692413e+02 
       1.768934525772e-04       2.729967895120e+02 
       1.789417822202e-04       2.760680991596e+02 
       1.810138304026e-04       2.791741912398e+02 
       1.831098717721e-04       2.823154639880e+02 
       1.852301841569e-04       2.854923182306e+02 
       1.873750486019e-04       2.887051609836e+02 
       1.895447494066e-04       2.919543997743e+02 
       1.917395741626e-04       2.952404494953e+02 
       1.939598137914e-04       2.985637311133e+02 
       1.962057625834e-04       3.019246675909e+02 
       1.984777182368e-04       3.053236878268e+02 
       2.007759818967e-04       3.087612235609e+02 
       2.031008581956e-04       3.122377115220e+02 
       2.054526552932e-04       3.157535970424e+02 
       2.078316849178e-04       3.193093242310e+02 
       2.102382624070e-04       3.229053460168e+02 
       2.126727067502e-04       3.265421182735e+02 
       2.151353406304e-04       3.302201025761e+02 
       2.176264904669e-04       3.339397643189e+02 
       2.201464864590e-04       3.377015749855e+02 
       2.226956626294e-04       3.415060104925e+02 
       2.252743568687e-04       3.453535506419e+02 
       2.278829109800e-04       3.492446803098e+02 
       2.305216707243e-04       3.531798910239e+02 
       2.331909858664e-04       3.571596765945e+02 
       2.358912102211e-04       3.611845373353e+02 
       2.386227017001e-04       3.652549779735e+02 
       2.413858223598e-04       3.693715087567e+02 
       2.441809384488e-04       3.735346451332e+02 
       2.470084204567e-04       3.777449050740e+02 
       2.498686431632e-04       3.820028146572e+02 
       2.527619856877e-04       3.863089013937e+02 
       2.556888315396e-04       3.906637023720e+02 
       2.586495686692e-04       3.950677550493e+02 
       2.616445895190e-04       3.995216043093e+02 
       2.646742910756e-04       4.040257991423e+02 
       2.677390749229e-04       4.085808934234e+02 
       2.708393472946e-04       4.131874462557e+02 
       2.739755191284e-04       4.178460220032e+02 
       2.771480061204e-04       4.225571883504e+02 
       2.803572287805e-04       4.273215186792e+02 
       2.836036124876e-04       4.321395933761e+02 
       2.868875875464e-04       4.370119927896e+02 
       2.902095892441e-04       4.419393059234e+02 
       2.935700579085e-04       4.469221250215e+02 
       2.969694389662e-04       4.519610465726e+02 
       3.004081830013e-04       4.570566746640e+02 
       3.038867458156e-04       4.622096135451e+02 
       3.074055884890e-04       4.674204754107e+02 
       3.109651774401e-04       4.726898746089e+02 
       3.145659844887e-04       4.780184318165e+02 
       3.182084869178e-04       4.834067724308e+02 
       3.218931675372e-04       4.888555236613e+02 
       3.256205147473e-04       4.943653193244e+02 
       3.293910226039e-04       4.999367972176e+02 
       3.332051908837e-04       5.055705991744e+02 
       3.370635251507e-04       5.112673711543e+02 
       3.409665368229e-04       5.170277625948e+02 
       3.449147432402e-04       5.228524274525e+02 
       3.489086677331e-04       5.287420250682e+02 
       3.529488396920e-04       5.346972168255e+02 
       3.570357946373e-04       5.407186696663e+02 
       3.611700742905e-04       5.468070523737e+02 
       3.653522266457e-04       5.529630387449e+02 
       3.695828060429e-04       5.591873071023e+02 
       3.738623732408e-04       5.654805369874e+02 
       3.781914954912e-04       5.718434142384e+02 
       3.825707466147e-04       5.782766264914e+02 
       3.870007070763e-04       5.847808658473e+02 
       3.914819640625e-04       5.913568274521e+02 
       3.960151115589e-04       5.980052101384e+02 
       4.006007504294e-04       6.047267148487e+02 
       4.052394884955e-04       6.115220468852e+02 
       4.099319406168e-04       6.183919144876e+02 
       4.146787287729e-04       6.253370300809e+02 
       4.194804821453e-04       6.323581075308e+02 
       4.243378372012e-04       6.394558653494e+02 
       4.292514377778e-04       6.466310231304e+02 
       4.342219351675e-04       6.538843049614e+02 
       4.392499882045e-04       6.612164395293e+02 
       4.443362633515e-04       6.686281536939e+02 
       4.494814347890e-04       6.761201820932e+02 
       4.546861845038e-04       6.836932605613e+02 
       4.599512023799e-04       6.913481272292e+02 
       4.652771862897e-04       6.990855247324e+02 
       4.706648421865e-04       7.069061951684e+02 
       4.761148841983e-04       7.148108877488e+02 
       4.816280347223e-04       7.228003535092e+02 
       4.872050245207e-04       7.308753433782e+02 
       4.928465928173e-04       7.390366161862e+02 
       4.985534873960e-04       7.472849302749e+02 
       5.043264646994e-04       7.556210484833e+02 
       5.101662899295e-04       7.640457366424e+02 
       5.160737371486e-04       7.725597634772e+02 
       5.220495893827e-04       7.811639010695e+02 
       5.280946387243e-04       7.898589259788e+02 
       5.342096864383e-04       7.986456151142e+02 
       5.403955430677e-04       8.075247524170e+02 
       5.466530285409e-04       8.164971245470e+02 
       5.529829722809e-04       8.255635190818e+02 
       5.593862133149e-04       8.347247321270e+02 
       5.658636003856e-04       8.439815606042e+02 
       5.724159920636e-04       8.533348067508e+02 
       5.790442568614e-04       8.627852749647e+02 
       5.857492733481e-04       8.723337772403e+02 
       5.925319302666e-04       8.819811291207e+02 
       5.993931266507e-04       8.917281477406e+02 
       6.063337719444e-04       9.015756598082e+02 
       6.133547861229e-04       9.115244947470e+02 
       6.204570998139e-04       9.215754875009e+02 
       6.276416544214e-04       9.317294783391e+02 
       6.349094022504e-04       9.419873131571e+02 
       6.422613066329e-04       9.523498443848e+02 
       6.496983420560e-04       9.628179266970e+02 
       6.572214942906e-04       9.733924308327e+02 
       6.648317605223e-04       9.840742219005e+02 
       6.725301494838e-04       9.948641781919e+02 
       6.803176815882e-04       1.005763185086e+03 
       6.881953890643e-04       1.016772133170e+03 
       6.961643160939e-04       1.027891921447e+03 
       7.042255189495e-04       1.039123455695e+03 
       7.123800661348e-04       1.050467650195e+03 
       7.206290385263e-04       1.061925427267e+03 
       7.289735295162e-04       1.073497715342e+03 
       7.374146451579e-04       1.085185455884e+03 
       7.459535043121e-04       1.096989593579e+03 
       7.545912387953e-04       1.108911084668e+03 
       7.633289935299e-04       1.120950901636e+03 
       7.721679266957e-04       1.133110009449e+03 
       7.811092098838e-04       1.145389396340e+03 
       7.901540282517e-04       1.157790053934e+03 
       7.993035806801e-04       1.170312992222e+03 
       8.085590799323e-04       1.182959216945e+03 
       8.179217528148e-04       1.195729756537e+03 
       8.273928403397e-04       1.208625645983e+03 
       8.369735978894e-04       1.221647926971e+03 
       8.466652953829e-04       1.234797658488e+03 
       8.564692174443e-04       1.248075900281e+03 
       8.663866635727e-04       1.261483736693e+03 
       8.764189483149e-04       1.275022253071e+03 
       8.865674014394e-04       1.288692545686e+03 
       8.968333681127e-04       1.302495727647e+03 
       9.072182090775e-04       1.316432918485e+03 
       9.177233008333e-04       1.330505248204e+03 
       9.283500358185e-04       1.344713867591e+03 
       9.390998225954e-04       1.359059924195e+03 
       9.499740860367e-04       1.373544587983e+03 
       9.609742675140e-04       1.388169033693e+03 
       9.721018250896e-04       1.402934448331e+03 
       9.833582337092e-04       1.417842035583e+03 
       9.947449853976e-04       1.432892999011e+03 
       1.006263589456e-03       1.448088562450e+03 
       1.017915572664e-03       1.463429954854e+03 
       1.029702479478e-03       1.478918422750e+03 
       1.041625872240e-03       1.494555212031e+03 
       1.053687331384e-03       1.510341586105e+03 
       1.065888455642e-03       1.526278815195e+03 
       1.078230862260e-03       1.542368184394e+03 
       1.090716187211e-03       1.558610978676e+03 
       1.103346085412e-03       1.575008497720e+03 
       1.116122230940e-03       1.591562051174e+03 
       1.129046317262e-03       1.608272955484e+03 
       1.142120057450e-03       1.625142530038e+03 
       1.155345184415e-03       1.642172116059e+03 
       1.168723451132e-03       1.659363036976e+03 
       1.182256630877e-03       1.676716646951e+03 
       1.195946517458e-03       1.694234296600e+03 
       1.209794925454e-03       1.711917336516e+03 
       1.223803690457e-03       1.729767141617e+03 
       1.237974669314e-03       1.747785060214e+03 
       1.252309740372e-03       1.765972480736e+03 
       1.266810803730e-03       1.784330775396e+03 
       1.281479781487e-03       1.802861308929e+03 
       1.296318618002e-03       1.821565476870e+03 
       1.311329280146e-03       1.840444653132e+03 
       1.326513757565e-03       1.859500215940e+03 
       1.341874062945e-03       1.878733550437e+03 
       1.357412232280e-03       1.898146027780e+03 
       1.373130325135e-03       1.917739045653e+03 
       1.389030424928e-03       1.937513995313e+03 
       1.405114639199e-03       1.957472239164e+03 
       1.421385099894e-03       1.977615164692e+03 
       1.437843963644e-03       1.997944145179e+03 
       1.454493412054e-03       2.018460531714e+03 
       1.471335651990e-03       2.039165727702e+03 
       1.488372915873e-03       2.060061028856e+03 
       1.505607461974e-03       2.081147852578e+03 
       1.523041574713e-03       2.102427508237e+03 
       1.540677564964e-03       2.123900081440e+03 
       1.558517770356e-03       2.145567411721e+03 
       1.576564555591e-03       2.167431544782e+03 
       1.594820312751e-03       2.189493764516e+03 
       1.613287461615e-03       2.211755372573e+03 
       1.631968449985e-03       2.234217687741e+03 
       1.650865754005e-03       2.256881942023e+03 
       1.669981878493e-03       2.279749441724e+03 
       1.689319357270e-03       2.302821409381e+03 
       1.708880753497e-03       2.326099068642e+03 
       1.728668660018e-03       2.349583663245e+03 
       1.748685699697e-03       2.373276382376e+03 
       1.768934525772e-03       2.397178406587e+03 
       1.789417822202e-03       2.421290926065e+03 
       1.810138304026e-03       2.445615081951e+03 
       1.831098717721e-03       2.470152008568e+03 
       1.852301841569e-03       2.494902804650e+03 
       1.873750486019e-03       2.519868583654e+03 
       1.895447494066e-03       2.545050396505e+03 
       1.917395741626e-03       2.570449306458e+03 
       1.939598137914e-03       2.596066345974e+03 
       1.962057625834e-03       2.621902510314e+03 
       1.984777182368e-03       2.647958769008e+03 
       2.007759818967e-03       2.674236083265e+03 
       2.031008581956e-03       2.700735366170e+03 
       2.054526552932e-03       2.727457511606e+03 
       2.078316849178e-03       2.754403434069e+03 
       2.102382624070e-03       2.781573928846e+03 
       2.126727067502e-03       2.808969822279e+03 
       2.151353406304e-03       2.836591895752e+03 
       2.176264904669e-03       2.864440889006e+03 
       2.201464864590e-03       2.892517522877e+03 
       2.226956626294e-03       2.920822468909e+03 
       2.252743568687e-03       2.949356361160e+03 
       2.278829109800e-03       2.978119857800e+03 
       2.305216707243e-03       3.007113486966e+03 
       2.331909858664e-03       3.036337744410e+03 
       2.358912102211e-03       3.065793200981e+03 
       2.386227017001e-03       3.095480272343e+03 
       2.413858223598e-03       3.125399391081e+03 
       2.441809384488e-03       3.155550851672e+03 
       2.470084204567e-03       3.185935107573e+03 
       2.498686431632e-03       3.216552357985e+03 
       2.527619856877e-03       3.247402778047e+03 
       2.556888315396e-03       3.278486702048e+03 
       2.586495686692e-03       3.309804222964e+03 
       2.616445895190e-03       3.341355361146e+03 
       2.646742910756e-03       3.373140264970e+03 
       2.677390749229e-03       3.405158899864e+03 
       2.708393472946e-03       3.437411177316e+03 
       2.739755191284e-03       3.469897030193e+03 
       2.771480061204e-03       3.502616263692e+03 
       2.803572287805e-03       3.535568661029e+03 
       2.836036124876e-03       3.568753992233e+03 
       2.868875875464e-03       3.602171846458e+03 
       2.902095892441e-03       3.635822069820e+03 
       2.935700579085e-03       3.669703727734e+03 
       2.969694389662e-03       3.703816753512e+03 
       3.004081830013e-03       3.738160447469e+03 
       3.038867458156e-03       3.772734000124e+03 
       3.074055884890e-03       3.807537060161e+03 
       3.109651774401e-03       3.842568619054e+03 
       3.145659844887e-03       3.877827938747e+03 
       3.182084869178e-03       3.913313990146e+03 
       3.218931675372e-03       3.949025815514e+03 
       3.256205147473e-03       3.984962368223e+03 
       3.293910226039e-03       4.021122590522e+03 
       3.332051908837e-03       4.057505263704e+03 
       3.370635251507e-03       4.094109404940e+03 
       3.409665368229e-03       4.130932640316e+03 
       3.449147432402e-03       4.167974674429e+03 
       3.489086677331e-03       4.205233374799e+03 
       3.529488396920e-03       4.242707195876e+03 
       3.570357946373e-03       4.280394782548e+03 
       3.611700742905e-03       4.318294164466e+03 
       3.653522266458e-03       4.356403450356e+03 
       3.695828060429e-03       4.394720666224e+03 
       3.738623732408e-03       4.433243785226e+03 
       3.781914954912e-03       4.471970766349e+03 
       3.825707466147e-03       4.510899227337e+03 
       3.870007070763e-03       4.550027645478e+03 
       3.914819640625e-03       4.589351931512e+03 
       3.960151115589e-03       4.628871264075e+03 
       4.006007504294e-03       4.668582377431e+03 
       4.052394884955e-03       4.708482309128e+03 
       4.099319406168e-03       4.748568834822e+03 
       4.146787287729e-03       4.788838889704e+03 
       4.194804821453e-03       4.829289252182e+03 
       4.243378372012e-03       4.869916942954e+03 
       4.292514377778e-03       4.910718503663e+03 
       4.342219351675e-03       4.951691521595e+03 
       4.392499882045e-03       4.992831536265e+03 
       4.443362633515e-03       5.034135305966e+03 
       4.494814347890e-03       5.075599492055e+03 
       4.546861845038e-03       5.117220204769e+03 
       4.599512023799e-03       5.158993216618e+03 
       4.652771862897e-03       5.200914424478e+03 
       4.706648421865e-03       5.242980565855e+03 
       4.761148841983e-03       5.285186939342e+03 
       4.816280347223e-03       5.327528477474e+03 
       4.872050245207e-03       5.370001883020e+03 
       4.928465928173e-03       5.412601940991e+03 
       4.985534873960e-03       5.455323449922e+03 
       5.043264646994e-03       5.498163267144e+03 
       5.101662899295e-03       5.541113563494e+03 
       5.160737371486e-03       5.584171060937e+03 
       5.220495893827e-03       5.627330222326e+03 
       5.280946387243e-03       5.670585635948e+03 
       5.342096864384e-03       5.713931482088e+03 
       5.403955430677e-03       5.757362345157e+03 
       5.466530285409e-03       5.800871818746e+03 
       5.529829722809e-03       5.844453858598e+03 
       5.593862133149e-03       5.888103139519e+03 
       5.658636003856e-03       5.931813080616e+03 
       5.724159920636e-03       5.975578284369e+03 
       5.790442568614e-03       6.019388939060e+03 
       5.857492733481e-03       6.063241857313e+03 
       5.925319302666e-03       6.107127819752e+03 
       5.993931266507e-03       6.151042409095e+03 
       6.063337719445e-03       6.194975823809e+03 
       6.133547861229e-03       6.238921790767e+03 
       6.204570998139e-03       6.282881013722e+03 
       6.276416544214e-03       6.326834746147e+03 
       6.349094022504e-03       6.370770592117e+03 
       6.422613066330e-03       6.414690071712e+03 
       6.496983420560e-03       6.458580367433e+03 
       6.572214942906e-03       6.502428352595e+03 
       6.648317605223e-03       6.546232891792e+03 
       6.725301494838e-03       6.589995592231e+03 
       6.803176815882e-03       6.633703359545e+03 
       6.881953890643e-03       6.677337573363e+03 
       6.961643160939e-03       6.720871741584e+03 
       7.042255189495e-03       6.764325878304e+03 
       7.123800661348e-03       6.807685056310e+03 
       7.206290385263e-03       6.850979812002e+03 
       7.289735295162e-03       6.894118853020e+03 
       7.374146451579e-03       6.937131187427e+03 
       7.459535043121e-03       6.980005858698e+03 
       7.545912387953e-03       7.022732839755e+03 
       7.633289935299e-03       7.065301108505e+03 
       7.721679266957e-03       7.107699071266e+03 
       7.811092098838e-03       7.149916641579e+03 
       7.901540282517e-03       7.191943798890e+03 
       7.993035806801e-03       7.233767073067e+03 
       8.085590799324e-03       7.275376723240e+03 
       8.179217528149e-03       7.316758219161e+03 
       8.273928403398e-03       7.357903434852e+03 
       8.369735978894e-03       7.398797226418e+03 
       8.466652953829e-03       7.439428984796e+03 
       8.564692174443e-03       7.479788011781e+03 
       8.663866635727e-03       7.519860301811e+03 
       8.764189483149e-03       7.559631667679e+03 
       8.865674014394e-03       7.599086174757e+03 
       8.968333681127e-03       7.638217514394e+03 
       9.072182090775e-03       7.677009030871e+03 
       9.177233008333e-03       7.715446996268e+03 
       9.283500358185e-03       7.753516193594e+03 
       9.390998225955e-03       7.791212931527e+03 
       9.499740860367e-03       7.828511338483e+03 
       9.609742675140e-03       7.865402188583e+03 
       9.721018250896e-03       7.901869554741e+03 
       9.833582337092e-03       7.937897700868e+03 
       9.947449853976e-03       7.973472368394e+03 
       1.006263589456e-02       8.008582121973e+03 
       1.017915572664e-02       8.043211725432e+03 
       1.029702479478e-02       8.077337423528e+03 
       1.041625872240e-02       8.110955823764e+03 
       1.053687331384e-02       8.144043716610e+03 
       1.065888455642e-02       8.176581027485e+03 
       1.078230862260e-02       8.208563534181e+03 
       1.090716187211e-02       8.239977180797e+03 
       1.103346085412e-02       8.270789355039e+03 
       1.116122230940e-02       8.300993238854e+03 
       1.129046317262e-02       8.330579569932e+03 
       1.142120057450e-02       8.359519560850e+03 
       1.155345184415e-02       8.387801038692e+03 
       1.168723451132e-02       8.415403081571e+03 
       1.182256630877e-02       8.442318283982e+03 
       1.195946517458e-02       8.468523284512e+03 
       1.209794925454e-02       8.494001365067e+03 
       1.223803690457e-02       8.518742481810e+03 
       1.237974669314e-02       8.542714375309e+03 
       1.252309740372e-02       8.565919305772e+03 
       1.266810803730e-02       8.588335980355e+03 
       1.281479781487e-02       8.609920894507e+03 
       1.296318618002e-02       8.630695877651e+03 
       1.311329280146e-02       8.650614778635e+03 
       1.326513757565e-02       8.669672973219e+03 
       1.341874062946e-02       8.687843792184e+03 
       1.357412232280e-02       8.705119074611e+03 
       1.373130325136e-02       8.721482460015e+03 
       1.389030424929e-02       8.736911135478e+03 
       1.405114639200e-02       8.751395896409e+03 
