# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04192e-05 to 30.1585 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.371588219406e-05       8.692049451367e+01 
       3.410629370976e-05       8.789355370071e+01 
       3.450122597774e-05       8.887746866704e+01 
       3.490073134586e-05       8.987240283576e+01 
       3.530486276812e-05       9.087848549884e+01 
       3.571367381169e-05       9.189581508534e+01 
       3.612721866405e-05       9.292453294474e+01 
       3.654555214011e-05       9.396476953843e+01 
       3.696872968952e-05       9.501664783611e+01 
       3.739680740400e-05       9.608031130627e+01 
       3.782984202480e-05       9.715585720533e+01 
       3.826789095019e-05       9.824344902469e+01 
       3.871101224307e-05       9.934322737995e+01 
       3.915926463869e-05       1.004552904968e+02 
       3.961270755243e-05       1.015798355719e+02 
       4.007140108764e-05       1.027169293652e+02 
       4.053540604367e-05       1.038667706905e+02 
       4.100478392386e-05       1.050294721851e+02 
       4.147959694374e-05       1.062051863121e+02 
       4.195990803927e-05       1.073940657272e+02 
       4.244578087516e-05       1.085962567382e+02 
       4.293727985333e-05       1.098118893308e+02 
       4.343447012143e-05       1.110411465237e+02 
       4.393741758151e-05       1.122841256015e+02 
       4.444618889869e-05       1.135410594305e+02 
       4.496085151007e-05       1.148120253537e+02 
       4.548147363362e-05       1.160972443994e+02 
       4.600812427723e-05       1.173968062525e+02 
       4.654087324788e-05       1.187109402147e+02 
       4.707979116087e-05       1.200397638858e+02 
       4.762494944919e-05       1.213835119737e+02 
       4.817642037296e-05       1.227422268894e+02 
       4.873427702908e-05       1.241161850586e+02 
       4.929859336082e-05       1.255055111226e+02 
       4.986944416772e-05       1.269103850872e+02 
       5.044690511543e-05       1.283309902009e+02 
       5.103105274577e-05       1.297674724560e+02 
       5.162196448687e-05       1.312200544229e+02 
       5.221971866345e-05       1.326888635959e+02 
       5.282439450718e-05       1.341741218753e+02 
       5.343607216718e-05       1.356760030902e+02 
       5.405483272067e-05       1.371947022882e+02 
       5.468075818369e-05       1.387303831339e+02 
       5.531393152197e-05       1.402832273196e+02 
       5.595443666197e-05       1.418534846015e+02 
       5.660235850193e-05       1.434412687541e+02 
       5.725778292321e-05       1.450468490010e+02 
       5.792079680159e-05       1.466703892224e+02 
       5.859148801885e-05       1.483121168428e+02 
       5.926994547438e-05       1.499721723576e+02 
       5.995625909699e-05       1.516508286340e+02 
       6.065051985680e-05       1.533482675780e+02 
       6.135281977732e-05       1.550646952805e+02 
       6.206325194765e-05       1.568003039941e+02 
       6.278191053480e-05       1.585553345047e+02 
       6.350889079618e-05       1.603300142761e+02 
       6.424428909225e-05       1.621245676384e+02 
       6.498820289926e-05       1.639391609194e+02 
       6.574073082216e-05       1.657740823479e+02 
       6.650197260773e-05       1.676295419532e+02 
       6.727202915773e-05       1.695057210881e+02 
       6.805100254234e-05       1.714028961291e+02 
       6.883899601362e-05       1.733213024772e+02 
       6.963611401925e-05       1.752611633986e+02 
       7.044246221638e-05       1.772227645013e+02 
       7.125814748557e-05       1.792062695866e+02 
       7.208327794502e-05       1.812119781066e+02 
       7.291796296489e-05       1.832400809674e+02 
       7.376231318177e-05       1.852909056505e+02 
       7.461644051336e-05       1.873647025066e+02 
       7.548045817332e-05       1.894616285748e+02 
       7.635448068625e-05       1.915820236142e+02 
       7.723862390290e-05       1.937261512384e+02 
       7.813300501548e-05       1.958942742600e+02 
       7.903774257324e-05       1.980866211107e+02 
       7.995295649818e-05       2.003035047797e+02 
       8.087876810089e-05       2.025451571274e+02 
       8.181530009671e-05       2.048118917135e+02 
       8.276267662194e-05       2.071039627881e+02 
       8.372102325031e-05       2.094216781939e+02 
       8.469046700963e-05       2.117653046946e+02 
       8.567113639862e-05       2.141351575777e+02 
       8.666316140394e-05       2.165314613906e+02 
       8.766667351743e-05       2.189546063382e+02 
       8.868180575355e-05       2.214048287788e+02 
       8.970869266696e-05       2.238824581202e+02 
       9.074747037041e-05       2.263877646627e+02 
       9.179827655276e-05       2.289210907496e+02 
       9.286125049724e-05       2.314827339264e+02 
       9.393653309989e-05       2.340730213357e+02 
       9.502426688826e-05       2.366922743970e+02 
       9.612459604027e-05       2.393407849464e+02 
       9.723766640337e-05       2.420189172786e+02 
       9.836362551383e-05       2.447270241061e+02 
       9.950262261630e-05       2.474653258935e+02 
       1.006548086836e-04       2.502342921181e+02 
       1.018203364368e-04       2.530341726193e+02 
       1.029993603653e-04       2.558653952534e+02 
       1.041920367475e-04       2.587282003385e+02 
       1.053985236712e-04       2.616229737405e+02 
       1.066189810551e-04       2.645501742194e+02 
       1.078535706695e-04       2.675100409196e+02 
       1.091024561578e-04       2.705030127924e+02 
       1.103658030586e-04       2.735294042124e+02 
       1.116437788269e-04       2.765895842005e+02 
       1.129365528573e-04       2.796839853996e+02 
       1.142442965053e-04       2.828129676530e+02 
       1.155671831112e-04       2.859768683994e+02 
       1.169053880220e-04       2.891761581741e+02 
       1.182590886153e-04       2.924111241613e+02 
       1.196284643227e-04       2.956822701301e+02 
       1.210136966535e-04       2.989899724510e+02 
       1.224149692188e-04       3.023345502730e+02 
       1.238324677556e-04       3.057165342873e+02 
       1.252663801518e-04       3.091362475797e+02 
       1.267168964711e-04       3.125941595951e+02 
       1.281842089777e-04       3.160906715171e+02 
       1.296685121624e-04       3.196262564922e+02 
       1.311700027680e-04       3.232012909815e+02 
       1.326888798153e-04       3.268162568127e+02 
       1.342253446299e-04       3.304715592533e+02 
       1.357796008686e-04       3.341676643947e+02 
       1.373518545463e-04       3.379050451321e+02 
       1.389423140635e-04       3.416841171227e+02 
       1.405511902340e-04       3.455053729723e+02 
       1.421786963124e-04       3.493692741661e+02 
       1.438250480231e-04       3.532762990466e+02 
       1.454904635881e-04       3.572269039996e+02 
       1.471751637565e-04       3.612215885589e+02 
       1.488793718334e-04       3.652608066422e+02 
       1.506033137098e-04       3.693451232970e+02 
       1.523472178923e-04       3.734749870994e+02 
       1.541113155335e-04       3.776508980958e+02 
       1.558958404627e-04       3.818734047305e+02 
       1.577010292166e-04       3.861429726800e+02 
       1.595271210712e-04       3.904601784231e+02 
       1.613743580728e-04       3.948254939450e+02 
       1.632429850708e-04       3.992394483190e+02 
       1.651332497497e-04       4.037026302080e+02 
       1.670454026620e-04       4.082155564025e+02 
       1.689796972614e-04       4.127787908971e+02 
       1.709363899367e-04       4.173928759402e+02 
       1.729157400453e-04       4.220583921009e+02 
       1.749180099480e-04       4.267758963604e+02 
       1.769434650434e-04       4.315459002067e+02 
       1.789923738035e-04       4.363690946902e+02 
       1.810650078088e-04       4.412459538639e+02 
       1.831616417848e-04       4.461771342101e+02 
       1.852825536380e-04       4.511632692076e+02 
       1.874280244930e-04       4.562048866073e+02 
       1.895983387297e-04       4.613026138799e+02 
       1.917937840208e-04       4.664571285462e+02 
       1.940146513702e-04       4.716689006373e+02 
       1.962612351515e-04       4.769387715277e+02 
       1.985338331469e-04       4.822672225996e+02 
       2.008327465868e-04       4.876550240431e+02 
       2.031582801898e-04       4.931026669028e+02 
       2.055107422028e-04       4.986109471114e+02 
       2.078904444421e-04       5.041804914328e+02 
       2.102977023346e-04       5.098119505001e+02 
       2.127328349597e-04       5.155059857708e+02 
       2.151961650917e-04       5.212633357123e+02 
       2.176880192423e-04       5.270846455232e+02 
       2.202087277040e-04       5.329706016827e+02 
       2.227586245941e-04       5.389219675973e+02 
       2.253380478986e-04       5.449394971488e+02 
       2.279473395172e-04       5.510237742629e+02 
       2.305868453089e-04       5.571756598688e+02 
       2.332569151370e-04       5.633958328226e+02 
       2.359579029167e-04       5.696850448592e+02 
       2.386901666608e-04       5.760440183647e+02 
       2.414540685279e-04       5.824735365450e+02 
       2.442499748703e-04       5.889744499198e+02 
       2.470782562823e-04       5.955473833425e+02 
       2.499392876495e-04       6.021932531122e+02 
       2.528334481986e-04       6.089128013501e+02 
       2.557611215474e-04       6.157067456405e+02 
       2.587226957558e-04       6.225760510721e+02 
       2.617185633773e-04       6.295213814079e+02 
       2.647491215109e-04       6.365436749454e+02 
       2.678147718538e-04       6.436437904287e+02 
       2.709159207546e-04       6.508223787235e+02 
       2.740529792672e-04       6.580805011305e+02 
       2.772263632055e-04       6.654189131346e+02 
       2.804364931978e-04       6.728384231335e+02 
       2.836837947436e-04       6.803400504335e+02 
       2.869686982691e-04       6.879246814225e+02 
       2.902916391848e-04       6.955930051532e+02 
       2.936530579427e-04       7.033461192581e+02 
       2.970534000955e-04       7.111849835530e+02 
       3.004931163546e-04       7.191102451600e+02 
       3.039726626509e-04       7.271231130593e+02 
       3.074925001943e-04       7.352244401608e+02 
       3.110530955355e-04       7.434150159933e+02 
       3.146549206277e-04       7.516959905946e+02 
       3.182984528888e-04       7.600683016990e+02 
       3.219841752650e-04       7.685329383245e+02 
       3.257125762949e-04       7.770907461784e+02 
       3.294841501740e-04       7.857428528802e+02 
       3.332993968203e-04       7.944902506875e+02 
       3.371588219406e-04       8.033338879183e+02 
       3.410629370976e-04       8.122749061119e+02 
       3.450122597774e-04       8.213141894610e+02 
       3.490073134586e-04       8.304528863553e+02 
       3.530486276812e-04       8.396921139604e+02 
       3.571367381170e-04       8.490326598978e+02 
       3.612721866405e-04       8.584759875690e+02 
       3.654555214011e-04       8.680227751065e+02 
       3.696872968952e-04       8.776743804455e+02 
       3.739680740400e-04       8.874319681099e+02 
       3.782984202480e-04       8.972963827962e+02 
       3.826789095019e-04       9.072689213297e+02 
       3.871101224307e-04       9.173507236745e+02 
       3.915926463869e-04       9.275428722068e+02 
       3.961270755243e-04       9.378465705494e+02 
       4.007140108764e-04       9.482630059556e+02 
       4.053540604367e-04       9.587933209480e+02 
       4.100478392386e-04       9.694386863730e+02 
       4.147959694374e-04       9.802002533173e+02 
       4.195990803927e-04       9.910794772584e+02 
       4.244578087516e-04       1.002077171832e+03 
       4.293727985333e-04       1.013194841785e+03 
       4.343447012143e-04       1.024433738102e+03 
       4.393741758151e-04       1.035795027869e+03 
       4.444618889869e-04       1.047280048229e+03 
       4.496085151007e-04       1.058889955393e+03 
       4.548147363362e-04       1.070626183977e+03 
       4.600812427723e-04       1.082489882127e+03 
       4.654087324788e-04       1.094482564727e+03 
       4.707979116087e-04       1.106605228410e+03 
       4.762494944919e-04       1.118859583994e+03 
       4.817642037296e-04       1.131246707713e+03 
       4.873427702908e-04       1.143767814616e+03 
       4.929859336082e-04       1.156424719070e+03 
       4.986944416772e-04       1.169218500249e+03 
       5.044690511543e-04       1.182150566418e+03 
       5.103105274577e-04       1.195222356516e+03 
       5.162196448687e-04       1.208435342658e+03 
       5.221971866345e-04       1.221790886126e+03 
       5.282439450718e-04       1.235290377653e+03 
       5.343607216718e-04       1.248935274182e+03 
       5.405483272067e-04       1.262727081632e+03 
       5.468075818369e-04       1.276667236109e+03 
       5.531393152197e-04       1.290757230927e+03 
       5.595443666197e-04       1.304998738120e+03 
       5.660235850193e-04       1.319392861678e+03 
       5.725778292321e-04       1.333941316240e+03 
       5.792079680159e-04       1.348645552146e+03 
       5.859148801885e-04       1.363507294077e+03 
       5.926994547439e-04       1.378528193818e+03 
       5.995625909699e-04       1.393709242112e+03 
       6.065051985680e-04       1.409052583145e+03 
       6.135281977732e-04       1.424559601089e+03 
       6.206325194765e-04       1.440231868785e+03 
       6.278191053480e-04       1.456071006819e+03 
       6.350889079618e-04       1.472078600159e+03 
       6.424428909226e-04       1.488256392179e+03 
       6.498820289926e-04       1.504605876201e+03 
       6.574073082216e-04       1.521128850532e+03 
       6.650197260773e-04       1.537826879376e+03 
       6.727202915774e-04       1.554701706714e+03 
       6.805100254234e-04       1.571755088991e+03 
       6.883899601362e-04       1.588988395778e+03 
       6.963611401925e-04       1.606403683027e+03 
       7.044246221638e-04       1.624002640705e+03 
       7.125814748557e-04       1.641786753446e+03 
       7.208327794502e-04       1.659758018226e+03 
       7.291796296489e-04       1.677918150421e+03 
       7.376231318177e-04       1.696268839118e+03 
       7.461644051336e-04       1.714811876689e+03 
       7.548045817332e-04       1.733549144313e+03 
       7.635448068625e-04       1.752482361966e+03 
       7.723862390290e-04       1.771613333315e+03 
       7.813300501548e-04       1.790944042541e+03 
       7.903774257324e-04       1.810476099809e+03 
       7.995295649818e-04       1.830211351745e+03 
       8.087876810089e-04       1.850152006557e+03 
       8.181530009671e-04       1.870299329863e+03 
       8.276267662194e-04       1.890655884251e+03 
       8.372102325031e-04       1.911222881162e+03 
       8.469046700963e-04       1.932002633216e+03 
       8.567113639862e-04       1.952997086593e+03 
       8.666316140394e-04       1.974208030921e+03 
       8.766667351744e-04       1.995637319458e+03 
       8.868180575355e-04       2.017286860764e+03 
       8.970869266696e-04       2.039158957419e+03 
       9.074747037041e-04       2.061255132692e+03 
       9.179827655277e-04       2.083577656730e+03 
       9.286125049725e-04       2.106128109628e+03 
       9.393653309990e-04       2.128908805387e+03 
       9.502426688826e-04       2.151921713077e+03 
       9.612459604027e-04       2.175169040748e+03 
       9.723766640337e-04       2.198652000764e+03 
       9.836362551383e-04       2.222373494627e+03 
       9.950262261630e-04       2.246334909968e+03 
       1.006548086836e-03       2.270538838183e+03 
       1.018203364368e-03       2.294986718913e+03 
       1.029993603653e-03       2.319680727812e+03 
       1.041920367475e-03       2.344623231751e+03 
       1.053985236712e-03       2.369815984150e+03 
       1.066189810551e-03       2.395261119576e+03 
       1.078535706695e-03       2.420960859614e+03 
       1.091024561578e-03       2.446917209062e+03 
       1.103658030586e-03       2.473131733032e+03 
       1.116437788269e-03       2.499607078281e+03 
       1.129365528573e-03       2.526344997583e+03 
       1.142442965053e-03       2.553347964319e+03 
       1.155671831112e-03       2.580617606191e+03 
       1.169053880220e-03       2.608156182914e+03 
       1.182590886153e-03       2.635965872825e+03 
       1.196284643227e-03       2.664048407841e+03 
       1.210136966535e-03       2.692406071386e+03 
       1.224149692188e-03       2.721040945755e+03 
       1.238324677556e-03       2.749954705134e+03 
       1.252663801518e-03       2.779150399336e+03 
       1.267168964711e-03       2.808629732572e+03 
       1.281842089777e-03       2.838394062436e+03 
       1.296685121624e-03       2.868446264533e+03 
       1.311700027680e-03       2.898787740265e+03 
       1.326888798153e-03       2.929420815742e+03 
       1.342253446299e-03       2.960347584698e+03 
       1.357796008686e-03       2.991570138571e+03 
       1.373518545463e-03       3.023090432220e+03 
       1.389423140635e-03       3.054910396041e+03 
       1.405511902340e-03       3.087032228265e+03 
       1.421786963124e-03       3.119457513503e+03 
       1.438250480231e-03       3.152189225779e+03 
       1.454904635881e-03       3.185228345012e+03 
       1.471751637565e-03       3.218577141643e+03 
       1.488793718334e-03       3.252237091230e+03 
       1.506033137098e-03       3.286211342347e+03 
       1.523472178923e-03       3.320501321747e+03 
       1.541113155335e-03       3.355106800389e+03 
       1.558958404627e-03       3.390030814210e+03 
       1.577010292166e-03       3.425275667653e+03 
       1.595271210712e-03       3.460843802405e+03 
       1.613743580728e-03       3.496737580321e+03 
       1.632429850708e-03       3.532957177191e+03 
       1.651332497497e-03       3.569505163044e+03 
       1.670454026620e-03       3.606384436262e+03 
       1.689796972614e-03       3.643596523598e+03 
       1.709363899367e-03       3.681141712170e+03 
       1.729157400453e-03       3.719023331738e+03 
       1.749180099480e-03       3.757242536938e+03 
       1.769434650434e-03       3.795800495980e+03 
       1.789923738035e-03       3.834699224012e+03 
       1.810650078088e-03       3.873940552033e+03 
       1.831616417848e-03       3.913526203959e+03 
       1.852825536380e-03       3.953457127395e+03 
       1.874280244930e-03       3.993735488585e+03 
       1.895983387297e-03       4.034362912258e+03 
       1.917937840208e-03       4.075340422796e+03 
       1.940146513702e-03       4.116669961904e+03 
       1.962612351515e-03       4.158353043632e+03 
       1.985338331469e-03       4.200389743398e+03 
       2.008327465868e-03       4.242781888422e+03 
       2.031582801898e-03       4.285532211638e+03 
       2.055107422028e-03       4.328640113127e+03 
       2.078904444421e-03       4.372108198257e+03 
       2.102977023346e-03       4.415936667460e+03 
       2.127328349597e-03       4.460127120020e+03 
       2.151961650917e-03       4.504680545968e+03 
       2.176880192423e-03       4.549598352803e+03 
       2.202087277040e-03       4.594881222421e+03 
       2.227586245941e-03       4.640530054203e+03 
       2.253380478986e-03       4.686545429427e+03 
       2.279473395172e-03       4.732928414412e+03 
       2.305868453089e-03       4.779679835184e+03 
       2.332569151370e-03       4.826800491555e+03 
       2.359579029167e-03       4.874291151165e+03 
       2.386901666608e-03       4.922151766227e+03 
       2.414540685279e-03       4.970383395601e+03 
       2.442499748703e-03       5.018986762232e+03 
       2.470782562823e-03       5.067962059776e+03 
       2.499392876495e-03       5.117309338333e+03 
       2.528334481986e-03       5.167028968258e+03 
       2.557611215474e-03       5.217121159550e+03 
       2.587226957558e-03       5.267586287910e+03 
       2.617185633773e-03       5.318424490491e+03 
       2.647491215109e-03       5.369635257370e+03 
       2.678147718538e-03       5.421219039437e+03 
       2.709159207546e-03       5.473175573230e+03 
       2.740529792673e-03       5.525504167404e+03 
       2.772263632055e-03       5.578204718753e+03 
       2.804364931978e-03       5.631277105298e+03 
       2.836837947436e-03       5.684720501696e+03 
       2.869686982691e-03       5.738534439898e+03 
       2.902916391848e-03       5.792718271449e+03 
       2.936530579427e-03       5.847270806217e+03 
       2.970534000955e-03       5.902191634572e+03 
       3.004931163546e-03       5.957479707265e+03 
       3.039726626509e-03       6.013133559545e+03 
       3.074925001943e-03       6.069152703076e+03 
       3.110530955356e-03       6.125535496521e+03 
       3.146549206277e-03       6.182280531233e+03 
       3.182984528888e-03       6.239386334973e+03 
       3.219841752650e-03       6.296851076132e+03 
       3.257125762949e-03       6.354673245169e+03 
       3.294841501740e-03       6.412851017039e+03 
       3.332993968203e-03       6.471382441684e+03 
       3.371588219406e-03       6.530265971207e+03 
       3.410629370976e-03       6.589497696749e+03 
       3.450122597774e-03       6.649077121629e+03 
       3.490073134586e-03       6.709001085197e+03 
       3.530486276812e-03       6.769266631067e+03 
       3.571367381170e-03       6.829871952650e+03 
       3.612721866405e-03       6.890813627971e+03 
       3.654555214011e-03       6.952088760496e+03 
       3.696872968952e-03       7.013694157604e+03 
       3.739680740400e-03       7.075626415006e+03 
       3.782984202481e-03       7.137882618533e+03 
       3.826789095019e-03       7.200458555078e+03 
       3.871101224307e-03       7.263351644075e+03 
       3.915926463869e-03       7.326555800651e+03 
       3.961270755243e-03       7.390069577767e+03 
       4.007140108764e-03       7.453887425032e+03 
       4.053540604367e-03       7.518004988160e+03 
       4.100478392386e-03       7.582418621719e+03 
       4.147959694374e-03       7.647123125338e+03 
       4.195990803927e-03       7.712113707783e+03 
       4.244578087516e-03       7.777385351393e+03 
       4.293727985333e-03       7.842932442989e+03 
       4.343447012144e-03       7.908751422151e+03 
       4.393741758151e-03       7.974835266562e+03 
       4.444618889869e-03       8.041178495178e+03 
       4.496085151007e-03       8.107775629575e+03 
       4.548147363362e-03       8.174620390848e+03 
       4.600812427723e-03       8.241706751298e+03 
       4.654087324788e-03       8.309027410203e+03 
       4.707979116087e-03       8.376577378225e+03 
       4.762494944919e-03       8.444349151588e+03 
       4.817642037296e-03       8.512334806267e+03 
       4.873427702908e-03       8.580528871707e+03 
       4.929859336083e-03       8.648923224749e+03 
       4.986944416772e-03       8.717508972864e+03 
       5.044690511543e-03       8.786281428486e+03 
       5.103105274577e-03       8.855228188962e+03 
       5.162196448687e-03       8.924343861946e+03 
       5.221971866345e-03       8.993619869058e+03 
       5.282439450718e-03       9.063047405750e+03 
       5.343607216719e-03       9.132617359823e+03 
       5.405483272067e-03       9.202320369970e+03 
       5.468075818369e-03       9.272152719396e+03 
       5.531393152197e-03       9.342094723318e+03 
       5.595443666197e-03       9.412144268687e+03 
       5.660235850193e-03       9.482290118079e+03 
       5.725778292321e-03       9.552533692201e+03 
       5.792079680159e-03       9.622916139934e+03 
       5.859148801885e-03       9.693238828699e+03 
       5.926994547439e-03       9.763622293460e+03 
       5.995625909699e-03       9.834071526513e+03 
       6.065051985680e-03       9.904545041591e+03 
       6.135281977732e-03       9.975038783529e+03 
       6.206325194765e-03       1.004553767327e+04 
       6.278191053480e-03       1.011602340338e+04 
       6.350889079619e-03       1.018650132982e+04 
       6.424428909226e-03       1.025695261424e+04 
       6.498820289926e-03       1.032734714098e+04 
       6.574073082216e-03       1.039767775480e+04 
       6.650197260773e-03       1.046798475201e+04 
       6.727202915774e-03       1.053817462194e+04 
       6.805100254234e-03       1.060826380203e+04 
       6.883899601362e-03       1.067824219928e+04 
       6.963611401926e-03       1.074807787929e+04 
       7.044246221638e-03       1.081779299140e+04 
       7.125814748557e-03       1.088732043287e+04 
       7.208327794502e-03       1.095670649389e+04 
       7.291796296489e-03       1.102588575281e+04 
       7.376231318177e-03       1.109485873120e+04 
       7.461644051336e-03       1.116360922391e+04 
       7.548045817332e-03       1.123211066311e+04 
       7.635448068625e-03       1.130037663052e+04 
       7.723862390290e-03       1.136836055051e+04 
       7.813300501548e-03       1.143605122138e+04 
       7.903774257325e-03       1.150343275112e+04 
       7.995295649818e-03       1.157048869924e+04 
       8.087876810089e-03       1.163719695729e+04 
       8.181530009671e-03       1.170354597184e+04 
       8.276267662194e-03       1.176950932610e+04 
       8.372102325031e-03       1.183506865582e+04 
       8.469046700963e-03       1.190020976112e+04 
       8.567113639862e-03       1.196490886386e+04 
       8.666316140394e-03       1.202914733602e+04 
       8.766667351744e-03       1.209290255026e+04 
       8.868180575355e-03       1.215615525937e+04 
       8.970869266696e-03       1.221888283976e+04 
       9.074747037041e-03       1.228106419014e+04 
       9.179827655277e-03       1.234268204621e+04 
       9.286125049725e-03       1.240370981537e+04 
       9.393653309990e-03       1.246412522638e+04 
       9.502426688826e-03       1.252390707046e+04 
       9.612459604027e-03       1.258303961085e+04 
       9.723766640337e-03       1.264148607883e+04 
       9.836362551383e-03       1.269923266761e+04 
       9.950262261630e-03       1.275625247041e+04 
       1.006548086836e-02       1.281252163524e+04 
       1.018203364368e-02       1.286802069483e+04 
       1.029993603653e-02       1.292271430003e+04 
       1.041920367475e-02       1.297658648094e+04 
       1.053985236712e-02       1.302961909234e+04 
       1.066189810551e-02       1.308177037194e+04 
       1.078535706695e-02       1.313302905812e+04 
       1.091024561578e-02       1.318336296794e+04 
       1.103658030586e-02       1.323274512694e+04 
       1.116437788269e-02       1.328115381789e+04 
       1.129365528573e-02       1.332855447737e+04 
       1.142442965053e-02       1.337492979900e+04 
       1.155671831112e-02       1.342025274783e+04 
       1.169053880220e-02       1.346449165449e+04 
       1.182590886153e-02       1.350761690581e+04 
       1.196284643227e-02       1.354961405508e+04 
       1.210136966535e-02       1.359044416658e+04 
       1.224149692188e-02       1.363008044932e+04 
       1.238324677556e-02       1.366850384235e+04 
       1.252663801518e-02       1.370568189587e+04 
       1.267168964711e-02       1.374159089478e+04 
       1.281842089777e-02       1.377620089671e+04 
       1.296685121624e-02       1.380947141029e+04 
       1.311700027680e-02       1.384139960926e+04 
       1.326888798153e-02       1.387193699487e+04 
       1.342253446299e-02       1.390105654792e+04 
       1.357796008686e-02       1.392873571208e+04 
       1.373518545463e-02       1.395495771159e+04 
       1.389423140635e-02       1.397967586059e+04 
       1.405511902340e-02       1.400287244556e+04 
