# Matter power spectrum P(k) at redshift z=0
# for k=1.05702e-05 to 30.2454 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.460065505709e-05       1.399951609196e+02 
       3.500131175969e-05       1.415623860846e+02 
       3.540660784825e-05       1.431469985806e+02 
       3.581659704432e-05       1.447494083852e+02 
       3.623133369154e-05       1.463696811293e+02 
       3.665087276280e-05       1.480082085678e+02 
       3.707526986754e-05       1.496650565612e+02 
       3.750458125915e-05       1.513407381201e+02 
       3.793886384237e-05       1.530345928872e+02 
       3.837817518091e-05       1.547479645656e+02 
       3.882257350499e-05       1.564801038959e+02 
       3.927211771915e-05       1.582316841877e+02 
       3.972686740996e-05       1.600030371923e+02 
       4.018688285403e-05       1.617941440268e+02 
       4.065222502588e-05       1.636052903561e+02 
       4.112295560613e-05       1.654367415743e+02 
       4.159913698961e-05       1.672886657480e+02 
       4.208083229363e-05       1.691612564212e+02 
       4.256810536639e-05       1.710547981831e+02 
       4.306102079541e-05       1.729695930528e+02 
       4.355964391610e-05       1.749058738727e+02 
       4.406404082040e-05       1.768637887754e+02 
       4.457427836559e-05       1.788437252955e+02 
       4.509042418309e-05       1.808457942292e+02 
       4.561254668748e-05       1.828698505433e+02 
       4.614071508552e-05       1.849169162189e+02 
       4.667499938537e-05       1.869868557250e+02 
       4.721547040584e-05       1.890802251142e+02 
       4.776219978576e-05       1.911963950301e+02 
       4.831525999353e-05       1.933365913278e+02 
       4.887472433668e-05       1.955006731386e+02 
       4.944066697161e-05       1.976893137259e+02 
       5.001316291338e-05       1.999021343261e+02 
       5.059228804573e-05       2.021397523861e+02 
       5.117811913106e-05       2.044023589871e+02 
       5.177073382065e-05       2.066905511022e+02 
       5.237021066492e-05       2.090047413929e+02 
       5.297662912390e-05       2.113432480518e+02 
       5.359006957768e-05       2.137089485985e+02 
       5.421061333714e-05       2.161011993682e+02 
       5.483834265468e-05       2.185204441457e+02 
       5.547334073514e-05       2.209659042680e+02 
       5.611569174683e-05       2.234392127438e+02 
       5.676548083267e-05       2.259409422649e+02 
       5.742279412151e-05       2.284690587722e+02 
       5.808771873952e-05       2.310266315405e+02 
       5.876034282173e-05       2.336124744364e+02 
       5.944075552373e-05       2.362271795419e+02 
       6.012904703349e-05       2.388718441186e+02 
       6.082530858330e-05       2.415452188876e+02 
       6.152963246189e-05       2.442485627077e+02 
       6.224211202661e-05       2.469826322693e+02 
       6.296284171586e-05       2.497471827050e+02 
       6.369191706158e-05       2.525423059940e+02 
       6.442943470192e-05       2.553689541953e+02 
       6.517549239404e-05       2.582272299648e+02 
       6.593018902709e-05       2.611178990044e+02 
       6.669362463527e-05       2.640396264660e+02 
       6.746590041116e-05       2.669952099095e+02 
       6.824711871908e-05       2.699834839005e+02 
       6.903738310865e-05       2.730050853384e+02 
       6.983679832858e-05       2.760605442896e+02 
       7.064547034049e-05       2.791500744564e+02 
       7.146350633296e-05       2.822747890413e+02 
       7.229101473580e-05       2.854345670629e+02 
       7.312810523433e-05       2.886284496560e+02 
       7.397488878401e-05       2.918581748524e+02 
       7.483147762506e-05       2.951246029291e+02 
       7.569798529742e-05       2.984287514136e+02 
       7.657452665574e-05       3.017679337218e+02 
       7.746121788462e-05       3.051450292499e+02 
       7.835817651404e-05       3.085601022705e+02 
       7.926552143487e-05       3.120133460911e+02 
       8.018337291471e-05       3.155050231474e+02 
       8.111185261378e-05       3.190355676036e+02 
       8.205108360106e-05       3.226064385824e+02 
       8.300119037059e-05       3.262162061325e+02 
       8.396229885800e-05       3.298670121665e+02 
       8.493453645719e-05       3.335582634351e+02 
       8.591803203718e-05       3.372909338604e+02 
       8.691291595925e-05       3.410655719179e+02 
       8.791932009420e-05       3.448821925272e+02 
       8.893737783979e-05       3.487415548412e+02 
       8.996722413848e-05       3.526450142279e+02 
       9.100899549528e-05       3.565897525322e+02 
       9.206282999586e-05       3.605813292526e+02 
       9.312886732483e-05       3.646151706193e+02 
       9.420724878430e-05       3.686949836113e+02 
       9.529811731255e-05       3.728209053070e+02 
       9.640161750302e-05       3.769920029726e+02 
       9.751789562348e-05       3.812103569650e+02 
       9.864709963537e-05       3.854757599493e+02 
       9.978937921347e-05       3.897888579740e+02 
       1.009448857657e-04       3.941499389288e+02 
       1.021137724532e-04       3.985601616610e+02 
       1.032961942106e-04       4.030196452880e+02 
       1.044923077667e-04       4.075292972459e+02 
       1.057022716650e-04       4.120879522168e+02 
       1.069262462849e-04       4.166987616869e+02 
       1.081643938629e-04       4.213607755432e+02 
       1.094168785142e-04       4.260749072230e+02 
       1.106838662543e-04       4.308425098321e+02 
       1.119655250209e-04       4.356626087311e+02 
       1.132620246965e-04       4.405352904503e+02 
       1.145735371309e-04       4.454648655737e+02 
       1.159002361635e-04       4.504480871687e+02 
       1.172422976468e-04       4.554862186010e+02 
       1.185998994698e-04       4.605824919142e+02 
       1.199732215809e-04       4.657336824667e+02 
       1.213624460126e-04       4.709444241272e+02 
       1.227677569051e-04       4.762109706146e+02 
       1.241893405308e-04       4.815379449140e+02 
       1.256273853190e-04       4.869241405729e+02 
       1.270820818811e-04       4.923702484552e+02 
       1.285536230355e-04       4.978785124558e+02 
       1.300422038334e-04       5.034462213415e+02 
       1.315480215845e-04       5.090779695866e+02 
       1.330712758834e-04       5.147716489658e+02 
       1.346121686358e-04       5.205288881989e+02 
       1.361709040854e-04       5.263492954067e+02 
       1.377476888408e-04       5.322357479204e+02 
       1.393427319031e-04       5.381887659643e+02 
       1.409562446936e-04       5.442072858104e+02 
       1.425884410817e-04       5.502931093640e+02 
       1.442395374132e-04       5.564466281046e+02 
       1.459097525391e-04       5.626689288455e+02 
       1.475993078447e-04       5.689601034405e+02 
       1.493084272787e-04       5.752676417460e+02 
       1.510373373830e-04       5.816990346546e+02 
       1.527862673228e-04       5.882023558095e+02 
       1.545554489168e-04       5.947779941112e+02 
       1.563451166681e-04       6.014269210345e+02 
       1.581555077954e-04       6.081498624883e+02 
       1.599868622638e-04       6.149478339404e+02 
       1.618394228176e-04       6.218220023087e+02 
       1.637134350116e-04       6.287722459636e+02 
       1.656091472440e-04       6.358005963509e+02 
       1.675268107895e-04       6.429057765942e+02 
       1.694666798324e-04       6.500910016686e+02 
       1.714290115001e-04       6.573559700081e+02 
       1.734140658976e-04       6.647029388980e+02 
       1.754221061416e-04       6.721309779359e+02 
       1.774533983959e-04       6.796411839362e+02 
       1.795082119059e-04       6.872356233973e+02 
       1.815868190349e-04       6.949146580215e+02 
       1.836894953001e-04       7.026790911216e+02 
       1.858165194090e-04       7.105299174041e+02 
       1.879681732962e-04       7.184679541095e+02 
       1.901447421612e-04       7.264943904733e+02 
       1.923465145058e-04       7.346102667423e+02 
       1.945737821726e-04       7.428161014640e+02 
       1.968268403834e-04       7.511135015360e+02 
       1.991059877788e-04       7.595028264396e+02 
       2.014115264571e-04       7.679858242678e+02 
       2.037437620152e-04       7.765631062474e+02 
       2.061030035882e-04       7.852351924343e+02 
       2.084895638910e-04       7.940038346163e+02 
       2.109037592598e-04       8.028700792572e+02 
       2.133459096934e-04       8.118350321243e+02 
       2.158163388962e-04       8.208993947894e+02 
       2.183153743210e-04       8.300654265449e+02 
       2.208433472122e-04       8.393320107589e+02 
       2.234005926498e-04       8.487016169416e+02 
       2.259874495940e-04       8.581742791279e+02 
       2.286042609299e-04       8.677539055202e+02 
       2.312513735130e-04       8.774379607918e+02 
       2.339291382151e-04       8.872303709482e+02 
       2.366379099711e-04       8.971315047341e+02 
       2.393780478258e-04       9.071432169205e+02 
       2.421499149814e-04       9.172642054769e+02 
       2.449538788460e-04       9.274981382395e+02 
       2.477903110819e-04       9.378456396857e+02 
       2.506595876551e-04       9.483085195968e+02 
       2.535620888851e-04       9.588855654495e+02 
       2.564981994954e-04       9.695809776279e+02 
       2.594683086642e-04       9.803937639006e+02 
       2.624728100763e-04       9.913272429867e+02 
       2.655121019751e-04       1.002382064004e+03 
       2.685865872153e-04       1.013558980297e+03 
       2.716966733168e-04       1.024859076097e+03 
       2.748427725180e-04       1.036282695678e+03 
       2.780253018311e-04       1.047833867533e+03 
       2.812446830967e-04       1.059513704382e+03 
       2.845013430405e-04       1.071320609923e+03 
       2.877957133291e-04       1.083259239186e+03 
       2.911282306278e-04       1.095329434475e+03 
       2.944993366581e-04       1.107532148774e+03 
       2.979094782565e-04       1.119870130466e+03 
       3.013591074336e-04       1.132344557907e+03 
       3.048486814339e-04       1.144956034250e+03 
       3.083786627968e-04       1.157707204732e+03 
       3.119495194173e-04       1.170599334986e+03 
       3.155617246088e-04       1.183632748241e+03 
       3.192157571651e-04       1.196810564196e+03 
       3.229121014242e-04       1.210131720326e+03 
       3.266512473327e-04       1.223600230902e+03 
       3.304336905101e-04       1.237216185694e+03 
       3.342599323153e-04       1.250983628636e+03 
       3.381304799124e-04       1.264900395874e+03 
       3.420458463385e-04       1.278971211545e+03 
       3.460065505709e-04       1.293198819345e+03 
       3.500131175969e-04       1.307578930393e+03 
       3.540660784825e-04       1.322119042105e+03 
       3.581659704432e-04       1.336816823297e+03 
       3.623133369154e-04       1.351677291231e+03 
       3.665087276280e-04       1.366701711934e+03 
       3.707526986754e-04       1.381888949418e+03 
       3.750458125915e-04       1.397242956440e+03 
       3.793886384237e-04       1.412764827747e+03 
       3.837817518091e-04       1.428457369251e+03 
       3.882257350499e-04       1.444321852093e+03 
       3.927211771915e-04       1.460359216496e+03 
       3.972686740997e-04       1.476571035398e+03 
       4.018688285403e-04       1.492961322950e+03 
       4.065222502588e-04       1.509529726119e+03 
       4.112295560613e-04       1.526278427690e+03 
       4.159913698961e-04       1.543209626461e+03 
       4.208083229363e-04       1.560325855592e+03 
       4.256810536639e-04       1.577629899062e+03 
       4.306102079541e-04       1.595120815547e+03 
       4.355964391610e-04       1.612802685399e+03 
       4.406404082040e-04       1.630677177505e+03 
       4.457427836559e-04       1.648745121863e+03 
       4.509042418309e-04       1.667010471902e+03 
       4.561254668748e-04       1.685474134982e+03 
       4.614071508552e-04       1.704137736230e+03 
       4.667499938538e-04       1.723002436428e+03 
       4.721547040584e-04       1.742071602705e+03 
       4.776219978576e-04       1.761348577975e+03 
       4.831525999353e-04       1.780833807419e+03 
       4.887472433668e-04       1.800530175262e+03 
       4.944066697161e-04       1.820439362831e+03 
       5.001316291338e-04       1.840563366939e+03 
       5.059228804573e-04       1.860904590552e+03 
       5.117811913106e-04       1.881467745647e+03 
       5.177073382065e-04       1.902248266494e+03 
       5.237021066492e-04       1.923254446805e+03 
       5.297662912390e-04       1.944486117700e+03 
       5.359006957768e-04       1.965947431629e+03 
       5.421061333714e-04       1.987638877601e+03 
       5.483834265468e-04       2.009564008653e+03 
       5.547334073514e-04       2.031722277438e+03 
       5.611569174683e-04       2.054120270176e+03 
       5.676548083267e-04       2.076758131500e+03 
       5.742279412151e-04       2.099638124102e+03 
       5.808771873952e-04       2.122760329239e+03 
       5.876034282173e-04       2.146131338144e+03 
       5.944075552373e-04       2.169754882360e+03 
       6.012904703349e-04       2.193625554482e+03 
       6.082530858330e-04       2.217753148800e+03 
       6.152963246189e-04       2.242139017295e+03 
       6.224211202661e-04       2.266783574437e+03 
       6.296284171586e-04       2.291688206942e+03 
       6.369191706158e-04       2.316860967129e+03 
       6.442943470192e-04       2.342296370639e+03 
       6.517549239404e-04       2.368002875507e+03 
       6.593018902709e-04       2.393982934360e+03 
       6.669362463527e-04       2.420236853003e+03 
       6.746590041116e-04       2.446768952502e+03 
       6.824711871908e-04       2.473580548477e+03 
       6.903738310865e-04       2.500676330438e+03 
       6.983679832858e-04       2.528056179057e+03 
       7.064547034049e-04       2.555724622652e+03 
       7.146350633296e-04       2.583684097894e+03 
       7.229101473580e-04       2.611937695825e+03 
       7.312810523433e-04       2.640487605257e+03 
       7.397488878401e-04       2.669336384758e+03 
       7.483147762506e-04       2.698487179562e+03 
       7.569798529742e-04       2.727943143755e+03 
       7.657452665574e-04       2.757705932886e+03 
       7.746121788463e-04       2.787780025281e+03 
       7.835817651404e-04       2.818169531080e+03 
       7.926552143487e-04       2.848870436445e+03 
       8.018337291471e-04       2.879892813373e+03 
       8.111185261378e-04       2.911237583911e+03 
       8.205108360106e-04       2.942907205604e+03 
       8.300119037059e-04       2.974905045226e+03 
       8.396229885801e-04       3.007233091817e+03 
       8.493453645719e-04       3.039894657949e+03 
       8.591803203718e-04       3.072894348129e+03 
       8.691291595925e-04       3.106232679806e+03 
       8.791932009420e-04       3.139913705828e+03 
       8.893737783979e-04       3.173941732315e+03 
       8.996722413848e-04       3.208321935497e+03 
       9.100899549528e-04       3.243049506564e+03 
       9.206282999586e-04       3.278129769559e+03 
       9.312886732484e-04       3.313571629614e+03 
       9.420724878430e-04       3.349374165803e+03 
       9.529811731255e-04       3.385540295782e+03 
       9.640161750302e-04       3.422075941386e+03 
       9.751789562348e-04       3.458979232390e+03 
       9.864709963537e-04       3.496258814661e+03 
       9.978937921347e-04       3.533918408969e+03 
       1.009448857657e-03       3.571950104366e+03 
       1.021137724532e-03       3.610368226712e+03 
       1.032961942106e-03       3.649177117967e+03 
       1.044923077667e-03       3.688368109023e+03 
       1.057022716650e-03       3.727952536285e+03 
       1.069262462849e-03       3.767942117022e+03 
       1.081643938630e-03       3.808321996184e+03 
       1.094168785142e-03       3.849107086900e+03 
       1.106838662543e-03       3.890296700412e+03 
       1.119655250209e-03       3.931895842981e+03 
       1.132620246965e-03       3.973906286094e+03 
       1.145735371309e-03       4.016331835190e+03 
       1.159002361635e-03       4.059175898124e+03 
       1.172422976468e-03       4.102441467016e+03 
       1.185998994698e-03       4.146132093936e+03 
       1.199732215809e-03       4.190256382043e+03 
       1.213624460126e-03       4.234804117894e+03 
       1.227677569051e-03       4.279789563387e+03 
       1.241893405308e-03       4.325199623200e+03 
       1.256273853190e-03       4.371075166601e+03 
       1.270820818811e-03       4.417376774446e+03 
       1.285536230355e-03       4.464133766335e+03 
       1.300422038334e-03       4.511337702111e+03 
       1.315480215845e-03       4.559003439280e+03 
       1.330712758834e-03       4.607114231376e+03 
       1.346121686358e-03       4.655690214353e+03 
       1.361709040854e-03       4.704726679246e+03 
       1.377476888408e-03       4.754238227649e+03 
       1.393427319031e-03       4.804209651383e+03 
       1.409562446936e-03       4.854655136653e+03 
       1.425884410817e-03       4.905578018958e+03 
       1.442395374132e-03       4.956978300396e+03 
       1.459097525391e-03       5.008860068276e+03 
       1.475993078447e-03       5.061229867436e+03 
       1.493084272787e-03       5.114090375373e+03 
       1.510373373830e-03       5.167433181012e+03 
       1.527862673228e-03       5.221268551369e+03 
       1.545554489168e-03       5.275602530018e+03 
       1.563451166681e-03       5.330434385133e+03 
       1.581555077954e-03       5.385774161420e+03 
       1.599868622638e-03       5.441617082410e+03 
       1.618394228176e-03       5.497967972078e+03 
       1.637134350116e-03       5.554823472916e+03 
       1.656091472440e-03       5.612202205071e+03 
       1.675268107895e-03       5.670089918485e+03 
       1.694666798324e-03       5.728497598152e+03 
       1.714290115001e-03       5.787432257561e+03 
       1.734140658976e-03       5.846891629221e+03 
       1.754221061416e-03       5.906878613061e+03 
       1.774533983959e-03       5.967394665872e+03 
       1.795082119059e-03       6.028445471492e+03 
       1.815868190349e-03       6.090032804401e+03 
       1.836894953001e-03       6.152153131362e+03 
       1.858165194090e-03       6.214815325786e+03 
       1.879681732962e-03       6.278020291747e+03 
       1.901447421612e-03       6.341769564908e+03 
       1.923465145058e-03       6.406065748591e+03 
       1.945737821726e-03       6.470914496374e+03 
       1.968268403834e-03       6.536311982720e+03 
       1.991059877788e-03       6.602264664118e+03 
       2.014115264571e-03       6.668776946624e+03 
       2.037437620152e-03       6.735841778926e+03 
       2.061030035882e-03       6.803463168709e+03 
       2.084895638910e-03       6.871643787047e+03 
       2.109037592598e-03       6.940390872929e+03 
       2.133459096934e-03       7.009702720788e+03 
       2.158163388962e-03       7.079581257345e+03 
       2.183153743210e-03       7.150026832867e+03 
       2.208433472122e-03       7.221043154816e+03 
       2.234005926498e-03       7.292630324136e+03 
       2.259874495940e-03       7.364787935997e+03 
       2.286042609299e-03       7.437520648539e+03 
       2.312513735130e-03       7.510822338484e+03 
       2.339291382151e-03       7.584705766100e+03 
       2.366379099711e-03       7.659159587716e+03 
       2.393780478258e-03       7.734192891379e+03 
       2.421499149814e-03       7.809799416607e+03 
       2.449538788460e-03       7.885986390117e+03 
       2.477903110819e-03       7.962753265836e+03 
       2.506595876551e-03       8.040102767848e+03 
       2.535620888851e-03       8.118027865988e+03 
       2.564981994954e-03       8.196533611624e+03 
       2.594683086642e-03       8.275619277071e+03 
       2.624728100763e-03       8.355284182225e+03 
       2.655121019751e-03       8.435527570527e+03 
       2.685865872153e-03       8.516351165722e+03 
       2.716966733168e-03       8.597753159143e+03 
       2.748427725180e-03       8.679730611498e+03 
       2.780253018311e-03       8.762292392285e+03 
       2.812446830967e-03       8.845427440023e+03 
       2.845013430405e-03       8.929137865358e+03 
       2.877957133291e-03       9.013425133777e+03 
       2.911282306278e-03       9.098281163222e+03 
       2.944993366581e-03       9.183714230317e+03 
       2.979094782565e-03       9.269718486312e+03 
       3.013591074336e-03       9.356289590159e+03 
       3.048486814339e-03       9.443428991061e+03 
       3.083786627968e-03       9.531132923409e+03 
       3.119495194173e-03       9.619397364353e+03 
       3.155617246088e-03       9.708225663990e+03 
       3.192157571651e-03       9.797611543857e+03 
       3.229121014243e-03       9.887551977880e+03 
       3.266512473327e-03       9.978045089260e+03 
       3.304336905101e-03       1.006908734985e+04 
       3.342599323153e-03       1.016067648431e+04 
       3.381304799124e-03       1.025280729100e+04 
       3.420458463385e-03       1.034547857723e+04 
       3.460065505709e-03       1.043868474139e+04 
       3.500131175969e-03       1.053242163115e+04 
       3.540660784825e-03       1.062668497986e+04 
       3.581659704432e-03       1.072147250257e+04 
       3.623133369154e-03       1.081677625440e+04 
       3.665087276280e-03       1.091259339448e+04 
       3.707526986754e-03       1.100891803215e+04 
       3.750458125915e-03       1.110574520567e+04 
       3.793886384237e-03       1.120307010580e+04 
       3.837817518091e-03       1.130088495531e+04 
       3.882257350500e-03       1.139918723964e+04 
       3.927211771915e-03       1.149796520822e+04 
       3.972686740997e-03       1.159721696206e+04 
       4.018688285403e-03       1.169693394878e+04 
       4.065222502588e-03       1.179710948791e+04 
       4.112295560614e-03       1.189773633242e+04 
       4.159913698961e-03       1.199880792542e+04 
       4.208083229363e-03       1.210031498713e+04 
       4.256810536639e-03       1.220224976518e+04 
       4.306102079541e-03       1.230460363723e+04 
       4.355964391610e-03       1.240736931254e+04 
       4.406404082040e-03       1.251053801042e+04 
       4.457427836559e-03       1.261409837587e+04 
       4.509042418309e-03       1.271804363978e+04 
       4.561254668748e-03       1.282236250704e+04 
       4.614071508552e-03       1.292704520392e+04 
       4.667499938538e-03       1.303208107148e+04 
       4.721547040584e-03       1.313746132631e+04 
       4.776219978576e-03       1.324317175951e+04 
       4.831525999354e-03       1.334918658474e+04 
       4.887472433669e-03       1.345552693801e+04 
       4.944066697161e-03       1.356216694899e+04 
       5.001316291338e-03       1.366911551393e+04 
       5.059228804573e-03       1.377634393711e+04 
       5.117811913106e-03       1.388379311018e+04 
       5.177073382065e-03       1.399148957432e+04 
       5.237021066492e-03       1.409942141995e+04 
       5.297662912390e-03       1.420757941687e+04 
       5.359006957768e-03       1.431592982070e+04 
       5.421061333714e-03       1.442450470594e+04 
       5.483834265468e-03       1.453321520442e+04 
       5.547334073514e-03       1.464207843996e+04 
       5.611569174683e-03       1.475117501662e+04 
       5.676548083267e-03       1.486033311386e+04 
       5.742279412152e-03       1.496960079545e+04 
       5.808771873952e-03       1.507897510384e+04 
       5.876034282173e-03       1.518846025109e+04 
       5.944075552373e-03       1.529803510721e+04 
       6.012904703349e-03       1.540762182536e+04 
       6.082530858330e-03       1.551720438189e+04 
       6.152963246189e-03       1.562679516357e+04 
       6.224211202661e-03       1.573635235788e+04 
       6.296284171586e-03       1.584588108403e+04 
       6.369191706158e-03       1.595531477164e+04 
       6.442943470192e-03       1.606479666614e+04 
       6.517549239404e-03       1.617411718522e+04 
       6.593018902709e-03       1.628332655954e+04 
       6.669362463527e-03       1.639239488089e+04 
       6.746590041116e-03       1.650132346921e+04 
       6.824711871908e-03       1.661004311511e+04 
       6.903738310866e-03       1.671857674550e+04 
       6.983679832859e-03       1.682689608350e+04 
       7.064547034049e-03       1.693491751650e+04 
       7.146350633297e-03       1.704274691796e+04 
       7.229101473580e-03       1.715024262944e+04 
       7.312810523434e-03       1.725736408365e+04 
       7.397488878401e-03       1.736419994629e+04 
       7.483147762506e-03       1.747068098356e+04 
       7.569798529742e-03       1.757667701308e+04 
       7.657452665574e-03       1.768230943225e+04 
       7.746121788463e-03       1.778745743805e+04 
       7.835817651404e-03       1.789212240914e+04 
       7.926552143487e-03       1.799628894029e+04 
       8.018337291471e-03       1.809993316824e+04 
       8.111185261378e-03       1.820297587232e+04 
       8.205108360106e-03       1.830543308855e+04 
       8.300119037059e-03       1.840727507851e+04 
       8.396229885801e-03       1.850843710648e+04 
       8.493453645719e-03       1.860891855136e+04 
       8.591803203718e-03       1.870867484206e+04 
       8.691291595926e-03       1.880769260735e+04 
       8.791932009420e-03       1.890590651064e+04 
       8.893737783979e-03       1.900332213269e+04 
       8.996722413848e-03       1.909987526914e+04 
       9.100899549529e-03       1.919555029865e+04 
       9.206282999586e-03       1.929028758332e+04 
       9.312886732484e-03       1.938413219112e+04 
       9.420724878430e-03       1.947685811001e+04 
       9.529811731255e-03       1.956870318039e+04 
       9.640161750302e-03       1.965942227811e+04 
       9.751789562348e-03       1.974901351050e+04 
       9.864709963537e-03       1.983758449022e+04 
       9.978937921347e-03       1.992489356927e+04 
       1.009448857657e-02       2.001103878137e+04 
       1.021137724532e-02       2.009591401998e+04 
       1.032961942106e-02       2.017952993120e+04 
       1.044923077667e-02       2.026176186499e+04 
       1.057022716650e-02       2.034269179314e+04 
       1.069262462849e-02       2.042225846330e+04 
       1.081643938630e-02       2.050034954633e+04 
       1.094168785142e-02       2.057698124069e+04 
       1.106838662543e-02       2.065205917326e+04 
       1.119655250209e-02       2.072555160028e+04 
       1.132620246965e-02       2.079751473714e+04 
       1.145735371309e-02       2.086778531093e+04 
       1.159002361635e-02       2.093642224082e+04 
       1.172422976468e-02       2.100330980469e+04 
       1.185998994698e-02       2.106838638888e+04 
       1.199732215809e-02       2.113175358051e+04 
       1.213624460126e-02       2.119320095082e+04 
       1.227677569051e-02       2.125276494817e+04 
       1.241893405308e-02       2.131035638490e+04 
       1.256273853190e-02       2.136603019140e+04 
       1.270820818811e-02       2.141966451851e+04 
       1.285536230355e-02       2.147124383335e+04 
       1.300422038334e-02       2.152070658772e+04 
       1.315480215845e-02       2.156801846597e+04 
       1.330712758834e-02       2.161311141987e+04 
       1.346121686359e-02       2.165598262583e+04 
       1.361709040854e-02       2.169664034329e+04 
       1.377476888408e-02       2.173483950430e+04 
       1.393427319032e-02       2.177078604854e+04 
       1.409562446937e-02       2.180428646769e+04 
       1.425884410818e-02       2.183533798774e+04 
