# Matter power spectrum P(k) at redshift z=1
# for k=1.05702e-05 to 30.2454 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.117811913106e-05       7.517352678491e+01 
       5.177073382065e-05       7.601499732764e+01 
       5.237021066492e-05       7.686588652531e+01 
       5.297662912390e-05       7.772629240849e+01 
       5.359006957768e-05       7.859632912216e+01 
       5.421061333714e-05       7.947610403959e+01 
       5.483834265468e-05       8.036572082839e+01 
       5.547334073514e-05       8.126529118967e+01 
       5.611569174683e-05       8.217492825172e+01 
       5.676548083267e-05       8.309474560770e+01 
       5.742279412151e-05       8.402485195925e+01 
       5.808771873952e-05       8.496537249222e+01 
       5.876034282173e-05       8.591640935751e+01 
       5.944075552373e-05       8.687809081674e+01 
       6.012904703349e-05       8.785053517462e+01 
       6.082530858330e-05       8.883385352607e+01 
       6.152963246189e-05       8.982818149833e+01 
       6.224211202661e-05       9.083363368957e+01 
       6.296284171586e-05       9.185033396492e+01 
       6.369191706158e-05       9.287840814642e+01 
       6.442943470192e-05       9.391797923952e+01 
       6.517549239404e-05       9.496919287233e+01 
       6.593018902709e-05       9.603216068912e+01 
       6.669362463527e-05       9.710701486146e+01 
       6.746590041116e-05       9.819390418504e+01 
       6.824711871908e-05       9.929294331207e+01 
       6.903738310865e-05       1.004042836303e+02 
       6.983679832858e-05       1.015280572261e+02 
       7.064547034049e-05       1.026644007592e+02 
       7.146350633296e-05       1.038134553850e+02 
       7.229101473580e-05       1.049753651593e+02 
       7.312810523433e-05       1.061502709215e+02 
       7.397488878401e-05       1.073383185765e+02 
       7.483147762506e-05       1.085396558071e+02 
       7.569798529742e-05       1.097544367112e+02 
       7.657452665574e-05       1.109827960611e+02 
       7.746121788462e-05       1.122248986848e+02 
       7.835817651404e-05       1.134808946961e+02 
       7.926552143487e-05       1.147509378796e+02 
       8.018337291471e-05       1.160351867069e+02 
       8.111185261378e-05       1.173337954905e+02 
       8.205108360106e-05       1.186469338559e+02 
       8.300119037059e-05       1.199747527223e+02 
       8.396229885800e-05       1.213174186483e+02 
       8.493453645719e-05       1.226751054132e+02 
       8.591803203718e-05       1.240479713330e+02 
       8.691291595925e-05       1.254361873113e+02 
       8.791932009420e-05       1.268399298500e+02 
       8.893737783979e-05       1.282593663002e+02 
       8.996722413848e-05       1.296946792912e+02 
       9.100899549528e-05       1.311460371656e+02 
       9.206282999586e-05       1.326136201151e+02 
       9.312886732483e-05       1.340976155152e+02 
       9.420724878430e-05       1.355982003162e+02 
       9.529811731255e-05       1.371155607105e+02 
       9.640161750302e-05       1.386498849599e+02 
       9.751789562348e-05       1.402013628875e+02 
       9.864709963537e-05       1.417701834892e+02 
       9.978937921347e-05       1.433565406794e+02 
       1.009448857657e-04       1.449606303643e+02 
       1.021137724532e-04       1.465826498591e+02 
       1.032961942106e-04       1.482227980702e+02 
       1.044923077667e-04       1.498812784595e+02 
       1.057022716650e-04       1.515582957046e+02 
       1.069262462849e-04       1.532540534715e+02 
       1.081643938629e-04       1.549687627233e+02 
       1.094168785142e-04       1.567026337684e+02 
       1.106838662543e-04       1.584558798809e+02 
       1.119655250209e-04       1.602287172737e+02 
       1.132620246965e-04       1.620213633786e+02 
       1.145735371309e-04       1.638340385726e+02 
       1.159002361635e-04       1.656669664538e+02 
       1.172422976468e-04       1.675203716022e+02 
       1.185998994698e-04       1.693944819708e+02 
       1.199732215809e-04       1.712895278521e+02 
       1.213624460126e-04       1.732057424121e+02 
       1.227677569051e-04       1.751433608775e+02 
       1.241893405308e-04       1.771026204455e+02 
       1.256273853190e-04       1.790837624717e+02 
       1.270820818811e-04       1.810870303899e+02 
       1.285536230355e-04       1.831126676320e+02 
       1.300422038334e-04       1.851609262086e+02 
       1.315480215845e-04       1.872320560835e+02 
       1.330712758834e-04       1.893263112397e+02 
       1.346121686358e-04       1.914439478583e+02 
       1.361709040854e-04       1.935852245303e+02 
       1.377476888408e-04       1.957504058552e+02 
       1.393427319031e-04       1.979397562516e+02 
       1.409562446936e-04       2.001535442407e+02 
       1.425884410817e-04       2.023920388780e+02 
       1.442395374132e-04       2.046555167054e+02 
       1.459097525391e-04       2.069442544338e+02 
       1.475993078447e-04       2.092585308012e+02 
       1.493084272787e-04       2.115986286948e+02 
       1.510373373830e-04       2.139648359204e+02 
       1.527862673228e-04       2.163574403202e+02 
       1.545554489168e-04       2.187767347365e+02 
       1.563451166681e-04       2.212230145340e+02 
       1.581555077954e-04       2.236965780312e+02 
       1.599868622638e-04       2.261977278402e+02 
       1.618394228176e-04       2.287267705709e+02 
       1.637134350116e-04       2.312840115511e+02 
       1.656091472440e-04       2.338697631248e+02 
       1.675268107895e-04       2.364843422450e+02 
       1.694666798324e-04       2.391280678036e+02 
       1.714290115001e-04       2.418012564635e+02 
       1.734140658976e-04       2.445042432856e+02 
       1.754221061416e-04       2.472373452546e+02 
       1.774533983959e-04       2.500009071552e+02 
       1.795082119059e-04       2.527952573529e+02 
       1.815868190349e-04       2.556207348134e+02 
       1.836894953001e-04       2.584776917729e+02 
       1.858165194090e-04       2.613664645288e+02 
       1.879681732962e-04       2.642874085508e+02 
       1.901447421612e-04       2.672408744459e+02 
       1.923465145058e-04       2.702272274970e+02 
       1.945737821726e-04       2.732468197934e+02 
       1.968268403834e-04       2.763000277514e+02 
       1.991059877788e-04       2.793872160960e+02 
       2.014115264571e-04       2.825087586506e+02 
       2.037437620152e-04       2.856650290421e+02 
       2.061030035882e-04       2.888564158735e+02 
       2.084895638910e-04       2.920832986236e+02 
       2.109037592598e-04       2.953460682267e+02 
       2.133459096934e-04       2.986451256960e+02 
       2.158163388962e-04       3.019808583027e+02 
       2.183153743210e-04       3.053536706601e+02 
       2.208433472122e-04       3.087639728986e+02 
       2.234005926498e-04       3.122121735791e+02 
       2.259874495940e-04       3.156986858970e+02 
       2.286042609299e-04       3.192239324368e+02 
       2.312513735130e-04       3.227883348738e+02 
       2.339291382151e-04       3.263923182213e+02 
       2.366379099711e-04       3.300363216140e+02 
       2.393780478258e-04       3.337207717943e+02 
       2.421499149814e-04       3.374461188169e+02 
       2.449538788460e-04       3.412128043664e+02 
       2.477903110819e-04       3.450212789442e+02 
       2.506595876551e-04       3.488719992704e+02 
       2.535620888851e-04       3.527654230274e+02 
       2.564981994954e-04       3.567020182524e+02 
       2.594683086642e-04       3.606822510570e+02 
       2.624728100763e-04       3.647065952078e+02 
       2.655121019751e-04       3.687755316199e+02 
       2.685865872153e-04       3.728895422816e+02 
       2.716966733168e-04       3.770491138466e+02 
       2.748427725180e-04       3.812547436935e+02 
       2.780253018311e-04       3.855069324182e+02 
       2.812446830967e-04       3.898061764771e+02 
       2.845013430405e-04       3.941529873325e+02 
       2.877957133291e-04       3.985478789277e+02 
       2.911282306278e-04       4.029913715378e+02 
       2.944993366581e-04       4.074839868852e+02 
       2.979094782565e-04       4.120262554277e+02 
       3.013591074336e-04       4.166187107113e+02 
       3.048486814339e-04       4.212618938710e+02 
       3.083786627968e-04       4.259563488769e+02 
       3.119495194173e-04       4.307026257034e+02 
       3.155617246088e-04       4.355012815924e+02 
       3.192157571651e-04       4.403528765211e+02 
       3.229121014242e-04       4.452579782582e+02 
       3.266512473327e-04       4.502171580991e+02 
       3.304336905101e-04       4.552309942718e+02 
       3.342599323153e-04       4.603000703314e+02 
       3.381304799124e-04       4.654249749661e+02 
       3.420458463385e-04       4.706063025308e+02 
       3.460065505709e-04       4.758446543318e+02 
       3.500131175969e-04       4.811406354402e+02 
       3.540660784825e-04       4.864948588171e+02 
       3.581659704432e-04       4.919079407970e+02 
       3.623133369154e-04       4.973805055891e+02 
       3.665087276280e-04       5.029131825675e+02 
       3.707526986754e-04       5.085066065481e+02 
       3.750458125915e-04       5.141614186220e+02 
       3.793886384237e-04       5.198782663333e+02 
       3.837817518091e-04       5.256578027482e+02 
       3.882257350499e-04       5.315006868070e+02 
       3.927211771915e-04       5.374075834026e+02 
       3.972686740997e-04       5.433791643296e+02 
       4.018688285403e-04       5.494161073168e+02 
       4.065222502588e-04       5.555190950341e+02 
       4.112295560613e-04       5.616888169907e+02 
       4.159913698961e-04       5.679259703369e+02 
       4.208083229363e-04       5.742312552530e+02 
       4.256810536639e-04       5.806053826165e+02 
       4.306102079541e-04       5.870490647310e+02 
       4.355964391610e-04       5.935630252665e+02 
       4.406404082040e-04       6.001479884922e+02 
       4.457427836559e-04       6.068046899019e+02 
       4.509042418309e-04       6.135338688795e+02 
       4.561254668748e-04       6.203362721790e+02 
       4.614071508552e-04       6.272126519023e+02 
       4.667499938538e-04       6.341637681657e+02 
       4.721547040584e-04       6.411903860119e+02 
       4.776219978576e-04       6.482932787204e+02 
       4.831525999353e-04       6.554732224400e+02 
       4.887472433668e-04       6.627310070903e+02 
       4.944066697161e-04       6.700674193104e+02 
       5.001316291338e-04       6.774832593438e+02 
       5.059228804573e-04       6.849793341259e+02 
       5.117811913106e-04       6.925564513670e+02 
       5.177073382065e-04       7.002154332270e+02 
       5.237021066492e-04       7.079571000522e+02 
       5.297662912390e-04       7.157822843523e+02 
       5.359006957768e-04       7.236918261437e+02 
       5.421061333714e-04       7.316865676800e+02 
       5.483834265468e-04       7.397673595869e+02 
       5.547334073514e-04       7.479350605598e+02 
       5.611569174683e-04       7.561905371829e+02 
       5.676548083267e-04       7.645346552736e+02 
       5.742279412151e-04       7.729682955983e+02 
       5.808771873952e-04       7.814923425590e+02 
       5.876034282173e-04       7.901076856421e+02 
       5.944075552373e-04       7.988152245212e+02 
       6.012904703349e-04       8.076158613731e+02 
       6.082530858330e-04       8.165105072882e+02 
       6.152963246189e-04       8.255000814185e+02 
       6.224211202661e-04       8.345855043644e+02 
       6.296284171586e-04       8.437677096142e+02 
       6.369191706158e-04       8.530476350589e+02 
       6.442943470192e-04       8.624262222089e+02 
       6.517549239404e-04       8.719044219478e+02 
       6.593018902709e-04       8.814831919883e+02 
       6.669362463527e-04       8.911634970142e+02 
       6.746590041116e-04       9.009463061722e+02 
       6.824711871908e-04       9.108325944437e+02 
       6.903738310865e-04       9.208233477442e+02 
       6.983679832858e-04       9.309195534938e+02 
       7.064547034049e-04       9.411222105091e+02 
       7.146350633296e-04       9.514323182210e+02 
       7.229101473580e-04       9.618508853606e+02 
       7.312810523433e-04       9.723789309921e+02 
       7.397488878401e-04       9.830174736269e+02 
       7.483147762506e-04       9.937675426017e+02 
       7.569798529742e-04       1.004630169726e+03 
       7.657452665574e-04       1.015606398022e+03 
       7.746121788463e-04       1.026697272614e+03 
       7.835817651404e-04       1.037903846953e+03 
       7.926552143487e-04       1.049227177151e+03 
       8.018337291471e-04       1.060668330617e+03 
       8.111185261378e-04       1.072228378307e+03 
       8.205108360106e-04       1.083908394819e+03 
       8.300119037059e-04       1.095709466129e+03 
       8.396229885801e-04       1.107632676583e+03 
       8.493453645719e-04       1.119679118440e+03 
       8.591803203718e-04       1.131849901337e+03 
       8.691291595925e-04       1.144146116497e+03 
       8.791932009420e-04       1.156568886801e+03 
       8.893737783979e-04       1.169119319580e+03 
       8.996722413848e-04       1.181798544142e+03 
       9.100899549528e-04       1.194607676130e+03 
       9.206282999586e-04       1.207547853222e+03 
       9.312886732484e-04       1.220620214167e+03 
       9.420724878430e-04       1.233825897014e+03 
       9.529811731255e-04       1.247166048280e+03 
       9.640161750302e-04       1.260641815273e+03 
       9.751789562348e-04       1.274254364159e+03 
       9.864709963537e-04       1.288004839702e+03 
       9.978937921347e-04       1.301894413982e+03 
       1.009448857657e-03       1.315924247754e+03 
       1.021137724532e-03       1.330095520109e+03 
       1.032961942106e-03       1.344409404031e+03 
       1.044923077667e-03       1.358867073729e+03 
       1.057022716650e-03       1.373469709017e+03 
       1.069262462849e-03       1.388218505530e+03 
       1.081643938630e-03       1.403114635616e+03 
       1.094168785142e-03       1.418159301572e+03 
       1.106838662543e-03       1.433353687875e+03 
       1.119655250209e-03       1.448698991543e+03 
       1.132620246965e-03       1.464196406458e+03 
       1.145735371309e-03       1.479847133474e+03 
       1.159002361635e-03       1.495652374445e+03 
       1.172422976468e-03       1.511613318030e+03 
       1.185998994698e-03       1.527731174452e+03 
       1.199732215809e-03       1.544007146569e+03 
       1.213624460126e-03       1.560442428716e+03 
       1.227677569051e-03       1.577038219083e+03 
       1.241893405308e-03       1.593795728914e+03 
       1.256273853190e-03       1.610716144258e+03 
       1.270820818811e-03       1.627800653597e+03 
       1.285536230355e-03       1.645050503780e+03 
       1.300422038334e-03       1.662466832264e+03 
       1.315480215845e-03       1.680050861251e+03 
       1.330712758834e-03       1.697803763049e+03 
       1.346121686358e-03       1.715726732724e+03 
       1.361709040854e-03       1.733820952204e+03 
       1.377476888408e-03       1.752087594244e+03 
       1.393427319031e-03       1.770527830905e+03 
       1.409562446936e-03       1.789142850405e+03 
       1.425884410817e-03       1.807933796776e+03 
       1.442395374132e-03       1.826901812850e+03 
       1.459097525391e-03       1.846048070578e+03 
       1.475993078447e-03       1.865373724955e+03 
       1.493084272787e-03       1.884879896622e+03 
       1.510373373830e-03       1.904567684281e+03 
       1.527862673228e-03       1.924438295747e+03 
       1.545554489168e-03       1.944491101566e+03 
       1.563451166681e-03       1.964728739820e+03 
       1.581555077954e-03       1.985152401043e+03 
       1.599868622638e-03       2.005763189427e+03 
       1.618394228176e-03       2.026562149392e+03 
       1.637134350116e-03       2.047550426570e+03 
       1.656091472440e-03       2.068729004271e+03 
       1.675268107895e-03       2.090098899387e+03 
       1.694666798324e-03       2.111661196998e+03 
       1.714290115001e-03       2.133416887466e+03 
       1.734140658976e-03       2.155366975148e+03 
       1.754221061416e-03       2.177512422106e+03 
       1.774533983959e-03       2.199854215355e+03 
       1.795082119059e-03       2.222393306122e+03 
       1.815868190349e-03       2.245130627399e+03 
       1.836894953001e-03       2.268067124383e+03 
       1.858165194090e-03       2.291203695773e+03 
       1.879681732962e-03       2.314541224616e+03 
       1.901447421612e-03       2.338080578483e+03 
       1.923465145058e-03       2.361822611420e+03 
       1.945737821726e-03       2.385768162962e+03 
       1.968268403834e-03       2.409918044226e+03 
       1.991059877788e-03       2.434273051313e+03 
       2.014115264571e-03       2.458833921586e+03 
       2.037437620152e-03       2.483601449284e+03 
       2.061030035882e-03       2.508576333216e+03 
       2.084895638910e-03       2.533759262511e+03 
       2.109037592598e-03       2.559150929214e+03 
       2.133459096934e-03       2.584752010633e+03 
       2.158163388962e-03       2.610563046882e+03 
       2.183153743210e-03       2.636584703613e+03 
       2.208433472122e-03       2.662817522550e+03 
       2.234005926498e-03       2.689262019941e+03 
       2.259874495940e-03       2.715918715121e+03 
       2.286042609299e-03       2.742788143150e+03 
       2.312513735130e-03       2.769870659893e+03 
       2.339291382151e-03       2.797166745204e+03 
       2.366379099711e-03       2.824676701804e+03 
       2.393780478258e-03       2.852400888204e+03 
       2.421499149814e-03       2.880339657272e+03 
       2.449538788460e-03       2.908493230047e+03 
       2.477903110819e-03       2.936861828161e+03 
       2.506595876551e-03       2.965445678842e+03 
       2.535620888851e-03       2.994244806901e+03 
       2.564981994954e-03       3.023259517915e+03 
       2.594683086642e-03       3.052489753348e+03 
       2.624728100763e-03       3.081935518845e+03 
       2.655121019751e-03       3.111596875896e+03 
       2.685865872153e-03       3.141473728760e+03 
       2.716966733168e-03       3.171565937922e+03 
       2.748427725180e-03       3.201873376814e+03 
       2.780253018311e-03       3.232395827072e+03 
       2.812446830967e-03       3.263132923357e+03 
       2.845013430405e-03       3.294084614696e+03 
       2.877957133291e-03       3.325250337271e+03 
       2.911282306278e-03       3.356629887675e+03 
       2.944993366581e-03       3.388222353843e+03 
       2.979094782565e-03       3.420027671786e+03 
       3.013591074336e-03       3.452045113675e+03 
       3.048486814339e-03       3.484273900967e+03 
       3.083786627968e-03       3.516713681853e+03 
       3.119495194173e-03       3.549363460278e+03 
       3.155617246088e-03       3.582222476388e+03 
       3.192157571651e-03       3.615289798050e+03 
       3.229121014243e-03       3.648564480819e+03 
       3.266512473327e-03       3.682045545601e+03 
       3.304336905101e-03       3.715731943184e+03 
       3.342599323153e-03       3.749622509262e+03 
       3.381304799124e-03       3.783716022994e+03 
       3.420458463385e-03       3.818011156648e+03 
       3.460065505709e-03       3.852506573485e+03 
       3.500131175969e-03       3.887200811498e+03 
       3.540660784825e-03       3.922092231153e+03 
       3.581659704432e-03       3.957179588234e+03 
       3.623133369154e-03       3.992461052897e+03 
       3.665087276280e-03       4.027934794874e+03 
       3.707526986754e-03       4.063599039938e+03 
       3.750458125915e-03       4.099451764173e+03 
       3.793886384237e-03       4.135491160727e+03 
       3.837817518091e-03       4.171714918607e+03 
       3.882257350500e-03       4.208121608997e+03 
       3.927211771915e-03       4.244707635580e+03 
       3.972686740997e-03       4.281471806096e+03 
       4.018688285403e-03       4.318411135565e+03 
       4.065222502588e-03       4.355523497245e+03 
       4.112295560614e-03       4.392806105633e+03 
       4.159913698961e-03       4.430256163903e+03 
       4.208083229363e-03       4.467871057441e+03 
       4.256810536639e-03       4.505647651462e+03 
       4.306102079541e-03       4.543583051037e+03 
       4.355964391610e-03       4.581674253007e+03 
       4.406404082040e-03       4.619918063466e+03 
       4.457427836559e-03       4.658310756153e+03 
       4.509042418309e-03       4.696849767967e+03 
       4.561254668748e-03       4.735530881139e+03 
       4.614071508552e-03       4.774350630575e+03 
       4.667499938538e-03       4.813305082318e+03 
       4.721547040584e-03       4.852391122300e+03 
       4.776219978576e-03       4.891604353942e+03 
       4.831525999354e-03       4.930940389899e+03 
       4.887472433669e-03       4.970395285707e+03 
       4.944066697161e-03       5.009965098357e+03 
       5.001316291338e-03       5.049644913802e+03 
       5.059228804573e-03       5.089431082386e+03 
       5.117811913106e-03       5.129317343139e+03 
       5.177073382065e-03       5.169300113478e+03 
       5.237021066492e-03       5.209373622581e+03 
       5.297662912390e-03       5.249533690437e+03 
       5.359006957768e-03       5.289774637929e+03 
       5.421061333714e-03       5.330091225888e+03 
       5.483834265468e-03       5.370479085427e+03 
       5.547334073514e-03       5.410929373805e+03 
       5.611569174683e-03       5.451439755936e+03 
       5.676548083267e-03       5.492003709441e+03 
       5.742279412152e-03       5.532615242183e+03 
       5.808771873952e-03       5.573265970359e+03 
       5.876034282173e-03       5.613952573707e+03 
       5.944075552373e-03       5.654665650188e+03 
       6.012904703349e-03       5.695402758694e+03 
       6.082530858330e-03       5.736165576253e+03 
       6.152963246189e-03       5.776927631743e+03 
       6.224211202661e-03       5.817687731555e+03 
       6.296284171586e-03       5.858442264005e+03 
       6.369191706158e-03       5.899256396371e+03 
       6.442943470192e-03       5.939981512945e+03 
       6.517549239404e-03       5.980667876324e+03 
       6.593018902709e-03       6.021311681091e+03 
       6.669362463527e-03       6.061912650599e+03 
       6.746590041116e-03       6.102469765290e+03 
       6.824711871908e-03       6.142970416941e+03 
       6.903738310866e-03       6.183406567786e+03 
       6.983679832859e-03       6.223769927082e+03 
       7.064547034049e-03       6.264042475857e+03 
       7.146350633297e-03       6.304225328190e+03 
       7.229101473580e-03       6.344304337294e+03 
       7.312810523434e-03       6.384269869631e+03 
       7.397488878401e-03       6.424126102457e+03 
       7.483147762506e-03       6.463839774187e+03 
       7.569798529742e-03       6.503413251197e+03 
       7.657452665574e-03       6.542836286208e+03 
       7.746121788463e-03       6.582097075727e+03 
       7.835817651404e-03       6.621187772830e+03 
       7.926552143487e-03       6.660097666363e+03 
       8.018337291471e-03       6.698816498333e+03 
       8.111185261378e-03       6.737333028036e+03 
       8.205108360106e-03       6.775637576275e+03 
       8.300119037059e-03       6.813718660910e+03 
       8.396229885801e-03       6.851562228956e+03 
       8.493453645719e-03       6.889160553789e+03 
       8.591803203718e-03       6.926502544310e+03 
       8.691291595926e-03       6.963574716459e+03 
       8.791932009420e-03       7.000365412885e+03 
       8.893737783979e-03       7.036861487537e+03 
       8.996722413848e-03       7.073052103557e+03 
       9.100899549529e-03       7.108925475771e+03 
       9.206282999586e-03       7.144467611891e+03 
       9.312886732484e-03       7.179667964879e+03 
       9.420724878430e-03       7.214510683345e+03 
       9.529811731255e-03       7.248985245963e+03 
       9.640161750302e-03       7.283077015834e+03 
       9.751789562348e-03       7.316770755807e+03 
       9.864709963537e-03       7.350056784118e+03 
       9.978937921347e-03       7.382920382181e+03 
       1.009448857657e-02       7.415346393913e+03 
       1.021137724532e-02       7.447322711623e+03 
       1.032961942106e-02       7.478835043078e+03 
       1.044923077667e-02       7.509865987202e+03 
       1.057022716650e-02       7.540405445037e+03 
       1.069262462849e-02       7.570436062890e+03 
       1.081643938630e-02       7.599944357727e+03 
       1.094168785142e-02       7.628913969428e+03 
       1.106838662543e-02       7.657330078153e+03 
       1.119655250209e-02       7.685181807926e+03 
       1.132620246965e-02       7.712447847601e+03 
       1.145735371309e-02       7.739120654594e+03 
       1.159002361635e-02       7.765172713054e+03 
       1.172422976468e-02       7.790599623169e+03 
       1.185998994698e-02       7.815380019560e+03 
       1.199732215809e-02       7.839499684387e+03 
       1.213624460126e-02       7.862943453910e+03 
       1.227677569051e-02       7.885696390525e+03 
       1.241893405308e-02       7.907744766912e+03 
       1.256273853190e-02       7.929059597803e+03 
       1.270820818811e-02       7.949642253816e+03 
       1.285536230355e-02       7.969468489975e+03 
       1.300422038334e-02       7.988523403611e+03 
       1.315480215845e-02       8.006787593108e+03 
       1.330712758834e-02       8.024248521433e+03 
       1.346121686359e-02       8.040893876544e+03 
       1.361709040854e-02       8.056695556814e+03 
       1.377476888408e-02       8.071648060303e+03 
       1.393427319032e-02       8.085731087143e+03 
       1.409562446937e-02       8.098931665617e+03 
       1.425884410818e-02       8.111231189981e+03 
