# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04192e-05 to 30.1585 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.471751637565e-04       3.612215885589e+02 
       1.488793718334e-04       3.652608066422e+02 
       1.506033137098e-04       3.693216569152e+02 
       1.523472178923e-04       3.734509846177e+02 
       1.541113155335e-04       3.776263472763e+02 
       1.558958404627e-04       3.818482930539e+02 
       1.577010292166e-04       3.861172873449e+02 
       1.595271210712e-04       3.904339063325e+02 
       1.613743580728e-04       3.947986217069e+02 
       1.632429850708e-04       3.992119622368e+02 
       1.651332497497e-04       4.036745162690e+02 
       1.670454026620e-04       4.081868002768e+02 
       1.689796972614e-04       4.127493779270e+02 
       1.709363899367e-04       4.173627911351e+02 
       1.729157400453e-04       4.220276201272e+02 
       1.749180099480e-04       4.267444215357e+02 
       1.769434650434e-04       4.315137064965e+02 
       1.789923738035e-04       4.363361656856e+02 
       1.810650078088e-04       4.412122727914e+02 
       1.831616417848e-04       4.461426839090e+02 
       1.852825536380e-04       4.511280321234e+02 
       1.874280244930e-04       4.561688447921e+02 
       1.895983387297e-04       4.612657489757e+02 
       1.917937840208e-04       4.664194217720e+02 
       1.940146513702e-04       4.716303327976e+02 
       1.962612351515e-04       4.768993229721e+02 
       1.985338331469e-04       4.822268732438e+02 
       2.008327465868e-04       4.876137533346e+02 
       2.031582801898e-04       4.930604538357e+02 
       2.055107422028e-04       4.985677701893e+02 
       2.078904444421e-04       5.041363286736e+02 
       2.102977023346e-04       5.097667794235e+02 
       2.127328349597e-04       5.154597833868e+02 
       2.151961650917e-04       5.212160785029e+02 
       2.176880192423e-04       5.270363094402e+02 
       2.202087277040e-04       5.329211621324e+02 
       2.227586245941e-04       5.388713994211e+02 
       2.253380478986e-04       5.448877746126e+02 
       2.279473395172e-04       5.509708710609e+02 
       2.305868453089e-04       5.571215490845e+02 
       2.332569151370e-04       5.633404869335e+02 
       2.359579029167e-04       5.696284357166e+02 
       2.386901666608e-04       5.759861171837e+02 
       2.414540685279e-04       5.824143138843e+02 
       2.442499748703e-04       5.889138756604e+02 
       2.470782562823e-04       5.954854266977e+02 
       2.499392876495e-04       6.021298825817e+02 
       2.528334481986e-04       6.088479847239e+02 
       2.557611215474e-04       6.156404499868e+02 
       2.587226957558e-04       6.225082426936e+02 
       2.617185633773e-04       6.294520258601e+02 
       2.647491215109e-04       6.364727369890e+02 
       2.678147718538e-04       6.435712340218e+02 
       2.709159207546e-04       6.507481670295e+02 
       2.740529792672e-04       6.580045964516e+02 
       2.772263632055e-04       6.653412769310e+02 
       2.804364931978e-04       6.727590159985e+02 
       2.836837947436e-04       6.802588320495e+02 
       2.869686982691e-04       6.878416105576e+02 
       2.902916391848e-04       6.955080396674e+02 
       2.936530579427e-04       7.032592160313e+02 
       2.970534000955e-04       7.110960984822e+02 
       3.004931163546e-04       7.190193331790e+02 
       3.039726626509e-04       7.270301280445e+02 
       3.074925001943e-04       7.351293349557e+02 
       3.110530955355e-04       7.433177423958e+02 
       3.146549206277e-04       7.515964992849e+02 
       3.182984528888e-04       7.599665422457e+02 
       3.219841752650e-04       7.684288591533e+02 
       3.257125762949e-04       7.769842945686e+02 
       3.294841501740e-04       7.856339748999e+02 
       3.332993968203e-04       7.943788911875e+02 
       3.371588219406e-04       8.032199905126e+02 
       3.410629370976e-04       8.121584131229e+02 
       3.450122597774e-04       8.211950419307e+02 
       3.490073134586e-04       8.303310239783e+02 
       3.530486276812e-04       8.395674750595e+02 
       3.571367381170e-04       8.489051814470e+02 
       3.612721866405e-04       8.583456050581e+02 
       3.654555214011e-04       8.678894226350e+02 
       3.696872968952e-04       8.775379905836e+02 
       3.739680740400e-04       8.872924718971e+02 
       3.782984202480e-04       8.971537097624e+02 
       3.826789095019e-04       9.071229993876e+02 
       3.871101224307e-04       9.172014791119e+02 
       3.915926463869e-04       9.273902296620e+02 
       3.961270755243e-04       9.376904529553e+02 
       4.007140108764e-04       9.481033345068e+02 
       4.053540604367e-04       9.586300150717e+02 
       4.100478392386e-04       9.692716636869e+02 
       4.147959694374e-04       9.800294295948e+02 
       4.195990803927e-04       9.909047663341e+02 
       4.244578087516e-04       1.001898485679e+03 
       4.293727985333e-04       1.013012090349e+03 
       4.343447012143e-04       1.024246829302e+03 
       4.393741758151e-04       1.035603867574e+03 
       4.444618889869e-04       1.047084540181e+03 
       4.496085151007e-04       1.058690001198e+03 
       4.548147363362e-04       1.070421683004e+03 
       4.600812427723e-04       1.082280731518e+03 
       4.654087324788e-04       1.094268659278e+03 
       4.707979116087e-04       1.106386460625e+03 
       4.762494944919e-04       1.118635843893e+03 
       4.817642037296e-04       1.131017882907e+03 
       4.873427702908e-04       1.143533790232e+03 
       4.929859336082e-04       1.156185377569e+03 
       4.986944416772e-04       1.168973721528e+03 
       5.044690511543e-04       1.181900227684e+03 
       5.103105274577e-04       1.194966332224e+03 
       5.162196448687e-04       1.208173504447e+03 
       5.221971866345e-04       1.221523102781e+03 
       5.282439450718e-04       1.235016515044e+03 
       5.343607216718e-04       1.248655195183e+03 
       5.405483272067e-04       1.262440646049e+03 
       5.468075818369e-04       1.276374300632e+03 
       5.531393152197e-04       1.290457649049e+03 
       5.595443666197e-04       1.304692360031e+03 
       5.660235850193e-04       1.319079534330e+03 
       5.725778292321e-04       1.333620883136e+03 
       5.792079680159e-04       1.348317853325e+03 
       5.859148801885e-04       1.363172165979e+03 
       5.926994547439e-04       1.378185469222e+03 
       5.995625909699e-04       1.393358750237e+03 
       6.065051985680e-04       1.408694149269e+03 
       6.135281977732e-04       1.424193046669e+03 
       6.206325194765e-04       1.439857011329e+03 
       6.278191053480e-04       1.455687659788e+03 
       6.350889079618e-04       1.471686572895e+03 
       6.424428909226e-04       1.487855489776e+03 
       6.498820289926e-04       1.504195899482e+03 
       6.574073082216e-04       1.520709595881e+03 
       6.650197260773e-04       1.537398138706e+03 
       6.727202915774e-04       1.554263267326e+03 
       6.805100254234e-04       1.571306733475e+03 
       6.883899601362e-04       1.588529902029e+03 
       6.963611401925e-04       1.605934823942e+03 
       7.044246221638e-04       1.623523184188e+03 
       7.125814748557e-04       1.641296462376e+03 
       7.208327794502e-04       1.659256650183e+03 
       7.291796296489e-04       1.677405457672e+03 
       7.376231318177e-04       1.695744568514e+03 
       7.461644051336e-04       1.714275769521e+03 
       7.548045817332e-04       1.733000936167e+03 
       7.635448068625e-04       1.751921782658e+03 
       7.723862390290e-04       1.771040106745e+03 
       7.813300501548e-04       1.790357886512e+03 
       7.903774257324e-04       1.809876726027e+03 
       7.995295649818e-04       1.829598465612e+03 
       8.087876810089e-04       1.849525306916e+03 
       8.181530009671e-04       1.869658509200e+03 
       8.276267662194e-04       1.890000628092e+03 
       8.372102325031e-04       1.910552868429e+03 
       8.469046700963e-04       1.931317535683e+03 
       8.567113639862e-04       1.952296568877e+03 
       8.666316140394e-04       1.973491750393e+03 
       8.766667351744e-04       1.994904926071e+03 
       8.868180575355e-04       2.016537996884e+03 
       8.970869266696e-04       2.038393257512e+03 
       9.074747037041e-04       2.060472223471e+03 
       9.179827655277e-04       2.082777156703e+03 
       9.286125049725e-04       2.105309629205e+03 
       9.393653309990e-04       2.128071946419e+03 
       9.502426688826e-04       2.151066068823e+03 
       9.612459604027e-04       2.174294195598e+03 
       9.723766640337e-04       2.197757530486e+03 
       9.836362551383e-04       2.221458965466e+03 
       9.950262261630e-04       2.245399879109e+03 
       1.006548086836e-03       2.269582853041e+03 
       1.018203364368e-03       2.294009317444e+03 
       1.029993603653e-03       2.318681437999e+03 
       1.041920367475e-03       2.343601571309e+03 
       1.053985236712e-03       2.368771460603e+03 
       1.066189810551e-03       2.394193229876e+03 
       1.078535706695e-03       2.419869089884e+03 
       1.091024561578e-03       2.445801034485e+03 
       1.103658030586e-03       2.471990617843e+03 
       1.116437788269e-03       2.498440475021e+03 
       1.129365528573e-03       2.525152347307e+03 
       1.142442965053e-03       2.552128696001e+03 
       1.155671831112e-03       2.579371136916e+03 
       1.169053880220e-03       2.606881917316e+03 
       1.182590886153e-03       2.634663202879e+03 
       1.196284643227e-03       2.662716712850e+03 
       1.210136966535e-03       2.691044717432e+03 
       1.224149692188e-03       2.719649285550e+03 
       1.238324677556e-03       2.748532077975e+03 
       1.252663801518e-03       2.777696130081e+03 
       1.267168964711e-03       2.807143132101e+03 
       1.281842089777e-03       2.836874427568e+03 
       1.296685121624e-03       2.866892876898e+03 
       1.311700027680e-03       2.897199866842e+03 
       1.326888798153e-03       2.927797708042e+03 
       1.342253446299e-03       2.958688478592e+03 
       1.357796008686e-03       2.989874253984e+03 
       1.373518545463e-03       3.021356972904e+03 
       1.389423140635e-03       3.053138549273e+03 
       1.405511902340e-03       3.085221164361e+03 
       1.421786963124e-03       3.117606385872e+03 
       1.438250480231e-03       3.150297169717e+03 
       1.454904635881e-03       3.183294478617e+03 
       1.471751637565e-03       3.216600564658e+03 
       1.488793718334e-03       3.250216885209e+03 
       1.506033137098e-03       3.284146569197e+03 
       1.523472178923e-03       3.318391024487e+03 
       1.541113155335e-03       3.352950003926e+03 
       1.558958404627e-03       3.387826522779e+03 
       1.577010292166e-03       3.423022864910e+03 
       1.595271210712e-03       3.458541450931e+03 
       1.613743580728e-03       3.494384621263e+03 
       1.632429850708e-03       3.530552531424e+03 
       1.651332497497e-03       3.567047729068e+03 
       1.670454026620e-03       3.603873089522e+03 
       1.689796972614e-03       3.641030117050e+03 
       1.709363899367e-03       3.678519076795e+03 
       1.729157400453e-03       3.716343273834e+03 
       1.749180099480e-03       3.754503839307e+03 
       1.769434650434e-03       3.793001917482e+03 
       1.789923738035e-03       3.831839498461e+03 
       1.810650078088e-03       3.871018387869e+03 
       1.831616417848e-03       3.910540283856e+03 
       1.852825536380e-03       3.950406108414e+03 
       1.874280244930e-03       3.990618000704e+03 
       1.895983387297e-03       4.031177558309e+03 
       1.917937840208e-03       4.072085778473e+03 
       1.940146513702e-03       4.113344574482e+03 
       1.962612351515e-03       4.154955431807e+03 
       1.985338331469e-03       4.196918398023e+03 
       2.008327465868e-03       4.239235270474e+03 
       2.031582801898e-03       4.281908750848e+03 
       2.055107422028e-03       4.324938210403e+03 
       2.078904444421e-03       4.368326222263e+03 
       2.102977023346e-03       4.412072956233e+03 
       2.127328349597e-03       4.456179979128e+03 
       2.151961650917e-03       4.500648248492e+03 
       2.176880192423e-03       4.545479138357e+03 
       2.202087277040e-03       4.590673297250e+03 
       2.227586245941e-03       4.636231590382e+03 
       2.253380478986e-03       4.682154564572e+03 
       2.279473395172e-03       4.728443250593e+03 
       2.305868453089e-03       4.775098438530e+03 
       2.332569151370e-03       4.822120891655e+03 
       2.359579029167e-03       4.869511340452e+03 
       2.386901666608e-03       4.917269700194e+03 
       2.414540685279e-03       4.965396990989e+03 
       2.442499748703e-03       5.013893896710e+03 
       2.470782562823e-03       5.062760571836e+03 
       2.499392876495e-03       5.111997026780e+03 
       2.528334481986e-03       5.161603591185e+03 
       2.557611215474e-03       5.211580433818e+03 
       2.587226957558e-03       5.261927888258e+03 
       2.617185633773e-03       5.312646049092e+03 
       2.647491215109e-03       5.363734363869e+03 
       2.678147718538e-03       5.415193239113e+03 
       2.709159207546e-03       5.467022367097e+03 
       2.740529792673e-03       5.519221011993e+03 
       2.772263632055e-03       5.571789024669e+03 
       2.804364931978e-03       5.624726236483e+03 
       2.836837947436e-03       5.678031775530e+03 
       2.869686982691e-03       5.731705126000e+03 
       2.902916391848e-03       5.785745591129e+03 
       2.936530579427e-03       5.840151932398e+03 
       2.970534000955e-03       5.894923689999e+03 
       3.004931163546e-03       5.950059764542e+03 
       3.039726626509e-03       6.005558640894e+03 
       3.074925001943e-03       6.061419778232e+03 
       3.110530955356e-03       6.117641483464e+03 
       3.146549206277e-03       6.174222295074e+03 
       3.182984528888e-03       6.231160687221e+03 
       3.219841752650e-03       6.288454774381e+03 
       3.257125762949e-03       6.346102991819e+03 
       3.294841501740e-03       6.404103458905e+03 
       3.332993968203e-03       6.462454169340e+03 
       3.371588219406e-03       6.521153517543e+03 
       3.410629370976e-03       6.580197539654e+03 
       3.450122597774e-03       6.639585678045e+03 
       3.490073134586e-03       6.699314714253e+03 
       3.530486276812e-03       6.759381632956e+03 
       3.571367381170e-03       6.819784565978e+03 
       3.612721866405e-03       6.880520031414e+03 
       3.654555214011e-03       6.941585071130e+03 
       3.696872968952e-03       7.002976430519e+03 
       3.739680740400e-03       7.064690642800e+03 
       3.782984202481e-03       7.126724729630e+03 
       3.826789095019e-03       7.189074415033e+03 
       3.871101224307e-03       7.251737051957e+03 
       3.915926463869e-03       7.314706494178e+03 
       3.961270755243e-03       7.377981224469e+03 
       4.007140108764e-03       7.441555628482e+03 
       4.053540604367e-03       7.505425285075e+03 
       4.100478392386e-03       7.569586479824e+03 
       4.147959694374e-03       7.634033945299e+03 
       4.195990803927e-03       7.698762821651e+03 
       4.244578087516e-03       7.763768022186e+03 
       4.293727985333e-03       7.829043864994e+03 
       4.343447012144e-03       7.894586716174e+03 
       4.393741758151e-03       7.960389485708e+03 
       4.444618889869e-03       8.026446621124e+03 
       4.496085151007e-03       8.092752571743e+03 
       4.548147363362e-03       8.159300987193e+03 
       4.600812427723e-03       8.226085767025e+03 
       4.654087324788e-03       8.293099539607e+03 
       4.707979116087e-03       8.360337239172e+03 
       4.762494944919e-03       8.427791289937e+03 
       4.817642037296e-03       8.495453696094e+03 
       4.873427702908e-03       8.563318909359e+03 
       4.929859336083e-03       8.631378733782e+03 
       4.986944416772e-03       8.699624205132e+03 
       5.044690511543e-03       8.768050554158e+03 
       5.103105274577e-03       8.836645313075e+03 
       5.162196448687e-03       8.905403008118e+03 
       5.221971866345e-03       8.974314985984e+03 
       5.282439450718e-03       9.043372367160e+03 
       5.343607216719e-03       9.112565964665e+03 
       5.405483272067e-03       9.181886342494e+03 
       5.468075818369e-03       9.251329694916e+03 
       5.531393152197e-03       9.320876286460e+03 
       5.595443666197e-03       9.390523910258e+03 
       5.660235850193e-03       9.460261256781e+03 
       5.725778292321e-03       9.530089642045e+03 
       5.792079680159e-03       9.600050005765e+03 
       5.859148801885e-03       9.669944126720e+03 
       5.926994547439e-03       9.739892129356e+03 
       5.995625909699e-03       9.809898888415e+03 
       6.065051985680e-03       9.879922923744e+03 
       6.135281977732e-03       9.949960087307e+03 
       6.206325194765e-03       1.001999523666e+04 
       6.278191053480e-03       1.009001001039e+04 
       6.350889079619e-03       1.016000964405e+04 
       6.424428909226e-03       1.022997524608e+04 
       6.498820289926e-03       1.029987668131e+04 
       6.574073082216e-03       1.036970670990e+04 
       6.650197260773e-03       1.043950540162e+04 
       6.727202915774e-03       1.050917941520e+04 
       6.805100254234e-03       1.057874503381e+04 
       6.883899601362e-03       1.064819208807e+04 
       6.963611401926e-03       1.071748863532e+04 
       7.044246221638e-03       1.078665664877e+04 
       7.125814748557e-03       1.085562913009e+04 
       7.208327794502e-03       1.092445211545e+04 
       7.291796296489e-03       1.099306028637e+04 
       7.376231318177e-03       1.106145405756e+04 
       7.461644051336e-03       1.112961717152e+04 
       7.548045817332e-03       1.119752304425e+04 
       7.635448068625e-03       1.126518510610e+04 
       7.723862390290e-03       1.133255683553e+04 
       7.813300501548e-03       1.139962696662e+04 
       7.903774257325e-03       1.146637956026e+04 
       7.995295649818e-03       1.153279813206e+04 
       8.087876810089e-03       1.159886055178e+04 
       8.181530009671e-03       1.166455520763e+04 
       8.276267662194e-03       1.172985568071e+04 
       8.372102325031e-03       1.179474357757e+04 
       8.469046700963e-03       1.185920465519e+04 
       8.567113639862e-03       1.192321513077e+04 
       8.666316140394e-03       1.198675635460e+04 
       8.766667351744e-03       1.204980569587e+04 
       8.868180575355e-03       1.211234389347e+04 
       8.970869266696e-03       1.217434832632e+04 
       9.074747037041e-03       1.223579789274e+04 
       9.179827655277e-03       1.229667531527e+04 
       9.286125049725e-03       1.235695403009e+04 
       9.393653309990e-03       1.241661178082e+04 
       9.502426688826e-03       1.247562737278e+04 
       9.612459604027e-03       1.253398506313e+04 
       9.723766640337e-03       1.259164817291e+04 
       9.836362551383e-03       1.264860288949e+04 
       9.950262261630e-03       1.270482236229e+04 
       1.006548086836e-02       1.276028278705e+04 
       1.018203364368e-02       1.281496472892e+04 
       1.029993603653e-02       1.286883295021e+04 
       1.041920367475e-02       1.292187150819e+04 
       1.053985236712e-02       1.297406229907e+04 
       1.066189810551e-02       1.302536372196e+04 
       1.078535706695e-02       1.307576453593e+04 
       1.091024561578e-02       1.312523268684e+04 
       1.103658030586e-02       1.317374131109e+04 
       1.116437788269e-02       1.322126878279e+04 
       1.129365528573e-02       1.326778070313e+04 
       1.142442965053e-02       1.331325984936e+04 
       1.155671831112e-02       1.335767932782e+04 
       1.169053880220e-02       1.340100764406e+04 
       1.182590886153e-02       1.344321535868e+04 
       1.196284643227e-02       1.348428812458e+04 
       1.210136966535e-02       1.352418724908e+04 
       1.224149692188e-02       1.356288612838e+04 
       1.238324677556e-02       1.360036585430e+04 
       1.252663801518e-02       1.363659421607e+04 
       1.267168964711e-02       1.367154769849e+04 
       1.281842089777e-02       1.370519660658e+04 
       1.296685121624e-02       1.373750077276e+04 
       1.311700027680e-02       1.376845747967e+04 
       1.326888798153e-02       1.379801862622e+04 
       1.342253446299e-02       1.382615747531e+04 
