# Matter power spectrum P(k) at redshift z=0
# for k=1.04192e-05 to 30.1585 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.091024561578e-03       4.127491007933e+03 
       1.103658030586e-03       4.171663235612e+03 
       1.116437788269e-03       4.216281836253e+03 
       1.129365528573e-03       4.261334424651e+03 
       1.142442965053e-03       4.306841379278e+03 
       1.155671831112e-03       4.352792298761e+03 
       1.169053880220e-03       4.399196129281e+03 
       1.182590886153e-03       4.446056349202e+03 
       1.196284643227e-03       4.493375167471e+03 
       1.210136966535e-03       4.541155065536e+03 
       1.224149692188e-03       4.589402151706e+03 
       1.238324677556e-03       4.638118104221e+03 
       1.252663801518e-03       4.687308905539e+03 
       1.267168964711e-03       4.736976507559e+03 
       1.281842089777e-03       4.787122952945e+03 
       1.296685121624e-03       4.837757628989e+03 
       1.311700027680e-03       4.888871515590e+03 
       1.326888798153e-03       4.940476808462e+03 
       1.342253446299e-03       4.992577010206e+03 
       1.357796008686e-03       5.045174610084e+03 
       1.373518545463e-03       5.098275831636e+03 
       1.389423140635e-03       5.151874401775e+03 
       1.405511902340e-03       5.205983118228e+03 
       1.421786963124e-03       5.260601482978e+03 
       1.438250480231e-03       5.315735059112e+03 
       1.454904635881e-03       5.371387509695e+03 
       1.471751637565e-03       5.427554133896e+03 
       1.488793718334e-03       5.484245594532e+03 
       1.506033137098e-03       5.541465054736e+03 
       1.523472178923e-03       5.599214717203e+03 
       1.541113155335e-03       5.657498154582e+03 
       1.558958404627e-03       5.716313805652e+03 
       1.577010292166e-03       5.775671544584e+03 
       1.595271210712e-03       5.835566364959e+03 
       1.613743580728e-03       5.896011047019e+03 
       1.632429850708e-03       5.957002126017e+03 
       1.651332497497e-03       6.018543689321e+03 
       1.670454026620e-03       6.080643306131e+03 
       1.689796972614e-03       6.143300405687e+03 
       1.709363899367e-03       6.206517204749e+03 
       1.729157400453e-03       6.270299607544e+03 
       1.749180099480e-03       6.334649320700e+03 
       1.769434650434e-03       6.399564540082e+03 
       1.789923738035e-03       6.465053316909e+03 
       1.810650078088e-03       6.531115154306e+03 
       1.831616417848e-03       6.597754698345e+03 
       1.852825536380e-03       6.664973663609e+03 
       1.874280244930e-03       6.732776572164e+03 
       1.895983387297e-03       6.801165496243e+03 
       1.917937840208e-03       6.870141138747e+03 
       1.940146513702e-03       6.939705207166e+03 
       1.962612351515e-03       7.009862899917e+03 
       1.985338331469e-03       7.080614730068e+03 
       2.008327465868e-03       7.151960050434e+03 
       2.031582801898e-03       7.223909637850e+03 
       2.055107422028e-03       7.296453537239e+03 
       2.078904444421e-03       7.369602132826e+03 
       2.102977023346e-03       7.443356091211e+03 
       2.127328349597e-03       7.517714865670e+03 
       2.151961650917e-03       7.592681288433e+03 
       2.176880192423e-03       7.668260460681e+03 
       2.202087277040e-03       7.744451296965e+03 
       2.227586245941e-03       7.821253170318e+03 
       2.253380478986e-03       7.898666926451e+03 
       2.279473395172e-03       7.976698341583e+03 
       2.305868453089e-03       8.055344971835e+03 
       2.332569151370e-03       8.134610664669e+03 
       2.359579029167e-03       8.214495239733e+03 
       2.386901666608e-03       8.294996612286e+03 
       2.414540685279e-03       8.376119241770e+03 
       2.442499748703e-03       8.457866050393e+03 
       2.470782562823e-03       8.540234194814e+03 
       2.499392876495e-03       8.623223634581e+03 
       2.528334481986e-03       8.706835129278e+03 
       2.557611215474e-03       8.791068946359e+03 
       2.587226957558e-03       8.875926263784e+03 
       2.617185633773e-03       8.961407026823e+03 
       2.647491215109e-03       9.047508592527e+03 
       2.678147718538e-03       9.134235427648e+03 
       2.709159207546e-03       9.221582143763e+03 
       2.740529792673e-03       9.309551562726e+03 
       2.772263632055e-03       9.398142214698e+03 
       2.804364931978e-03       9.487352568450e+03 
       2.836837947436e-03       9.577181909446e+03 
       2.869686982691e-03       9.667628964194e+03 
       2.902916391848e-03       9.758692705611e+03 
       2.936530579427e-03       9.850372007770e+03 
       2.970534000955e-03       9.942664217528e+03 
       3.004931163546e-03       1.003556766324e+04 
       3.039726626509e-03       1.012908057793e+04 
       3.074925001943e-03       1.022320222846e+04 
       3.110530955356e-03       1.031793066207e+04 
       3.146549206277e-03       1.041325945558e+04 
       3.182984528888e-03       1.050918964330e+04 
       3.219841752650e-03       1.060571727295e+04 
       3.257125762949e-03       1.070283912356e+04 
       3.294841501740e-03       1.080055104085e+04 
       3.332993968203e-03       1.089885084048e+04 
       3.371588219406e-03       1.099773580763e+04 
       3.410629370976e-03       1.109719896182e+04 
       3.450122597774e-03       1.119723890698e+04 
       3.490073134586e-03       1.129785017877e+04 
       3.530486276812e-03       1.139902841130e+04 
       3.571367381170e-03       1.150076994963e+04 
       3.612721866405e-03       1.160306836690e+04 
       3.654555214011e-03       1.170591878712e+04 
       3.696872968952e-03       1.180931604596e+04 
       3.739680740400e-03       1.191325402576e+04 
       3.782984202481e-03       1.201772774432e+04 
       3.826789095019e-03       1.212272976788e+04 
       3.871101224307e-03       1.222825536330e+04 
       3.915926463869e-03       1.233429463364e+04 
       3.961270755243e-03       1.244084449936e+04 
       4.007140108764e-03       1.254789551725e+04 
       4.053540604367e-03       1.265544022331e+04 
       4.100478392386e-03       1.276347257492e+04 
       4.147959694374e-03       1.287198246924e+04 
       4.195990803927e-03       1.298096301683e+04 
       4.244578087516e-03       1.309040473722e+04 
       4.293727985333e-03       1.320029810426e+04 
       4.343447012144e-03       1.331063709827e+04 
       4.393741758151e-03       1.342140964758e+04 
       4.444618889869e-03       1.353260616568e+04 
       4.496085151007e-03       1.364421729472e+04 
       4.548147363362e-03       1.375623221557e+04 
       4.600812427723e-03       1.386864054308e+04 
       4.654087324788e-03       1.398142982016e+04 
       4.707979116087e-03       1.409458876924e+04 
       4.762494944919e-03       1.420808363238e+04 
       4.817642037296e-03       1.432194214374e+04 
       4.873427702908e-03       1.443614151276e+04 
       4.929859336083e-03       1.455069116034e+04 
       4.986944416772e-03       1.466555385601e+04 
       5.044690511543e-03       1.478068007807e+04 
       5.103105274577e-03       1.489608713043e+04 
       5.162196448687e-03       1.501176199566e+04 
       5.221971866345e-03       1.512769535912e+04 
       5.282439450718e-03       1.524387065468e+04 
       5.343607216719e-03       1.536027966030e+04 
       5.405483272067e-03       1.547686013056e+04 
       5.468075818369e-03       1.559367791617e+04 
       5.531393152197e-03       1.571065268818e+04 
       5.595443666197e-03       1.582778224337e+04 
       5.660235850193e-03       1.594506287554e+04 
       5.725778292321e-03       1.606247001404e+04 
       5.792079680159e-03       1.618005863308e+04 
       5.859148801885e-03       1.629761565041e+04 
       5.926994547439e-03       1.641524521408e+04 
       5.995625909699e-03       1.653295744617e+04 
       6.065051985680e-03       1.665068441091e+04 
       6.135281977732e-03       1.676843463367e+04 
       6.206325194765e-03       1.688617345763e+04 
       6.278191053480e-03       1.700387162441e+04 
       6.350889079619e-03       1.712152671102e+04 
       6.424428909226e-03       1.723911174071e+04 
       6.498820289926e-03       1.735659199219e+04 
       6.574073082216e-03       1.747394622228e+04 
       6.650197260773e-03       1.759119959530e+04 
       6.727202915774e-03       1.770828318401e+04 
       6.805100254234e-03       1.782512987815e+04 
       6.883899601362e-03       1.794181488394e+04 
       6.963611401926e-03       1.805823114946e+04 
       7.044246221638e-03       1.817440612828e+04 
       7.125814748557e-03       1.829025040088e+04 
       7.208327794502e-03       1.840580782117e+04 
       7.291796296489e-03       1.852101919496e+04 
       7.376231318177e-03       1.863585586880e+04 
       7.461644051336e-03       1.875029922519e+04 
       7.548045817332e-03       1.886431787756e+04 
       7.635448068625e-03       1.897784788224e+04 
       7.723862390290e-03       1.909093312612e+04 
       7.813300501548e-03       1.920349395916e+04 
       7.903774257325e-03       1.931551470945e+04 
       7.995295649818e-03       1.942695302782e+04 
       8.087876810089e-03       1.953779314778e+04 
       8.181530009671e-03       1.964800354284e+04 
       8.276267662194e-03       1.975752192607e+04 
       8.372102325031e-03       1.986635471165e+04 
       8.469046700963e-03       1.997442250224e+04 
       8.567113639862e-03       2.008175101873e+04 
       8.666316140394e-03       2.018831409977e+04 
       8.766667351744e-03       2.029400088041e+04 
       8.868180575355e-03       2.039881498810e+04 
       8.970869266696e-03       2.050269206320e+04 
       9.074747037041e-03       2.060569005411e+04 
       9.179827655277e-03       2.070767787045e+04 
       9.286125049725e-03       2.080864969378e+04 
       9.393653309990e-03       2.090855352824e+04 
       9.502426688826e-03       2.100738917103e+04 
       9.612459604027e-03       2.110509349368e+04 
       9.723766640337e-03       2.120158673729e+04 
       9.836362551383e-03       2.129692756798e+04 
       9.950262261630e-03       2.139100365059e+04 
       1.006548086836e-02       2.148377974138e+04 
       1.018203364368e-02       2.157524830521e+04 
       1.029993603653e-02       2.166532547284e+04 
       1.041920367475e-02       2.175400107141e+04 
       1.053985236712e-02       2.184122667975e+04 
       1.066189810551e-02       2.192695012922e+04 
       1.078535706695e-02       2.201115565066e+04 
       1.091024561578e-02       2.209377599646e+04 
       1.103658030586e-02       2.217475507035e+04 
       1.116437788269e-02       2.225409511195e+04 
       1.129365528573e-02       2.233169426454e+04 
       1.142442965053e-02       2.240758759262e+04 
       1.155671831112e-02       2.248165274533e+04 
       1.169053880220e-02       2.255382155447e+04 
       1.182590886153e-02       2.262415514274e+04 
       1.196284643227e-02       2.269258465694e+04 
       1.210136966535e-02       2.275899912986e+04 
       1.224149692188e-02       2.282333506718e+04 
       1.238324677556e-02       2.288567914682e+04 
       1.252663801518e-02       2.294586326797e+04 
       1.267168964711e-02       2.300393583344e+04 
       1.281842089777e-02       2.305978522327e+04 
       1.296685121624e-02       2.311335944172e+04 
       1.311700027680e-02       2.316465587233e+04 
       1.326888798153e-02       2.321359176197e+04 
       1.342253446299e-02       2.326011556329e+04 
       1.357796008686e-02       2.330421030374e+04 
       1.373518545463e-02       2.334583755504e+04 
       1.389423140635e-02       2.338493675845e+04 
       1.405511902340e-02       2.342142647288e+04 
