# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03253e-05 to 30.2327 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.980728567069e-05       1.855641533706e+02 
       7.061561594212e-05       1.876410491455e+02 
       7.143330623696e-05       1.897411482584e+02 
       7.226046493916e-05       1.918647623382e+02 
       7.309720168772e-05       1.940121231806e+02 
       7.394362739119e-05       1.961834980057e+02 
       7.479985424238e-05       1.983791671850e+02 
       7.566599573323e-05       2.005993859170e+02 
       7.654216666985e-05       2.028444446063e+02 
       7.742848318776e-05       2.051146133164e+02 
       7.832506276724e-05       2.074101687312e+02 
       7.923202424896e-05       2.097314082771e+02 
       8.014948784967e-05       2.120785889339e+02 
       8.107757517818e-05       2.144520280907e+02 
       8.201640925146e-05       2.168520110372e+02 
       8.296611451095e-05       2.192788315872e+02 
       8.392681683905e-05       2.217327918742e+02 
       8.489864357581e-05       2.242141978685e+02 
       8.588172353583e-05       2.267233450591e+02 
       8.687618702527e-05       2.292605420070e+02 
       8.788216585920e-05       2.318261185204e+02 
       8.889979337903e-05       2.344203813849e+02 
       8.992920447018e-05       2.370436417549e+02 
       9.097053557997e-05       2.396962353394e+02 
       9.202392473572e-05       2.423784845264e+02 
       9.308951156301e-05       2.450907176392e+02 
       9.416743730423e-05       2.478332771097e+02 
       9.525784483727e-05       2.506064943912e+02 
       9.636087869446e-05       2.534107182697e+02 
       9.747668508174e-05       2.562462856393e+02 
       9.860541189805e-05       2.591135444248e+02 
       9.974720875490e-05       2.620128494113e+02 
       1.009022269962e-04       2.649445767455e+02 
       1.020706197185e-04       2.679090414805e+02 
       1.032525417908e-04       2.709066640674e+02 
       1.044481498757e-04       2.739377667797e+02 
       1.056576024497e-04       2.770027669042e+02 
       1.068810598244e-04       2.801019942031e+02 
       1.081186841679e-04       2.832358796592e+02 
       1.093706395259e-04       2.864047486268e+02 
       1.106370918437e-04       2.896090435720e+02 
       1.119182089881e-04       2.928491433474e+02 
       1.132141607699e-04       2.961254458888e+02 
       1.145251189661e-04       2.994383432383e+02 
       1.158512573428e-04       3.027882389561e+02 
       1.171927516782e-04       3.061755883502e+02 
       1.185497797858e-04       3.096007478919e+02 
       1.199225215384e-04       3.130641607083e+02 
       1.213111588913e-04       3.165662866499e+02 
       1.227158759069e-04       3.201074919528e+02 
       1.241368587789e-04       3.236882770470e+02 
       1.255742958571e-04       3.273090244515e+02 
       1.270283776722e-04       3.309702269595e+02 
       1.284992969611e-04       3.346722788834e+02 
       1.299872486927e-04       3.384156798757e+02 
       1.314924300933e-04       3.422008796858e+02 
       1.330150406731e-04       3.460283214022e+02 
       1.345552822525e-04       3.498985121234e+02 
       1.361133589888e-04       3.538118877130e+02 
       1.376894774033e-04       3.577689513954e+02 
       1.392838464090e-04       3.617701751689e+02 
       1.408966773376e-04       3.658160610794e+02 
       1.425281839682e-04       3.699070760465e+02 
       1.441785825552e-04       3.740437563441e+02 
       1.458480918572e-04       3.782265999257e+02 
       1.475369331657e-04       3.824560832609e+02 
       1.492453303350e-04       3.867327683539e+02 
       1.509735098111e-04       3.910309623484e+02 
       1.527217006624e-04       3.954029810015e+02 
       1.544901346097e-04       3.998237599099e+02 
       1.562790460570e-04       4.042938399525e+02 
       1.580886721226e-04       4.088137505196e+02 
       1.599192526705e-04       4.133840494738e+02 
       1.617710303421e-04       4.180052768064e+02 
       1.636442505885e-04       4.226780400197e+02 
       1.655391617031e-04       4.274028737719e+02 
       1.674560148542e-04       4.321803801739e+02 
       1.693950641188e-04       4.370110936619e+02 
       1.713565665156e-04       4.418956683241e+02 
       1.733407820397e-04       4.468346312959e+02 
       1.753479736967e-04       4.518286183007e+02 
       1.773784075377e-04       4.568782149280e+02 
       1.794323526945e-04       4.619840548867e+02 
       1.815100814153e-04       4.671467758007e+02 
       1.836118691007e-04       4.723669616047e+02 
       1.857379943405e-04       4.776452648676e+02 
       1.878887389503e-04       4.829823320845e+02 
       1.900643880090e-04       4.883787809623e+02 
       1.922652298963e-04       4.938353032986e+02 
       1.944915563317e-04       4.993525353059e+02 
       1.967436624122e-04       5.049311368062e+02 
       1.990218466520e-04       5.105718149068e+02 
       2.013264110220e-04       5.162752248243e+02 
       2.036576609898e-04       5.220420620362e+02 
       2.060159055599e-04       5.278730200461e+02 
       2.084014573151e-04       5.337688134481e+02 
       2.108146324578e-04       5.397301371204e+02 
       2.132557508517e-04       5.457577148004e+02 
       2.157251360643e-04       5.518522766531e+02 
       2.182231154101e-04       5.580145504467e+02 
       2.207500199934e-04       5.642452627962e+02 
       2.233061847528e-04       5.705451884914e+02 
       2.258919485051e-04       5.769150805896e+02 
       2.285076539905e-04       5.833556761444e+02 
       2.311536479179e-04       5.898677911069e+02 
       2.338302810110e-04       5.964521727872e+02 
       2.365379080545e-04       6.031096119596e+02 
       2.392768879416e-04       6.098409054762e+02 
       2.420475837209e-04       6.166468791445e+02 
       2.448503626454e-04       6.235283122579e+02 
       2.476855962201e-04       6.304860489231e+02 
       2.505536602524e-04       6.375209283964e+02 
       2.534549349009e-04       6.446337471075e+02 
       2.563898047266e-04       6.518254002614e+02 
       2.593586587431e-04       6.590966981065e+02 
       2.623618904689e-04       6.664485373680e+02 
       2.653998979792e-04       6.738818044761e+02 
       2.684730839584e-04       6.813973077669e+02 
       2.715818557541e-04       6.889959986727e+02 
       2.747266254306e-04       6.966787831639e+02 
       2.779078098238e-04       7.044465328951e+02 
       2.811258305961e-04       7.123001946805e+02 
       2.843811142928e-04       7.202406681798e+02 
       2.876740923981e-04       7.282689108380e+02 
       2.910052013928e-04       7.363858586209e+02 
       2.943748828117e-04       7.445924733121e+02 
       2.977835833025e-04       7.528897010589e+02 
       3.012317546847e-04       7.612785355927e+02 
       3.047198540097e-04       7.697599574509e+02 
       3.082483436213e-04       7.783349423190e+02 
       3.118176912169e-04       7.870045134423e+02 
       3.154283699098e-04       7.957696700440e+02 
       3.190808582914e-04       8.046314493133e+02 
       3.227756404952e-04       8.135908935623e+02 
       3.265132062606e-04       8.226489817331e+02 
       3.302940509977e-04       8.318068322018e+02 
       3.341186758535e-04       8.410654853081e+02 
       3.379875877780e-04       8.504259759576e+02 
       3.419012995911e-04       8.598894699261e+02 
       3.458603300511e-04       8.694569858143e+02 
       3.498652039232e-04       8.791296592147e+02 
       3.539164520492e-04       8.889085985235e+02 
       3.580146114175e-04       8.987949385030e+02 
       3.621602252348e-04       9.087897878232e+02 
       3.663538429976e-04       9.188943377359e+02 
       3.705960205656e-04       9.291096899127e+02 
       3.748873202346e-04       9.394370515234e+02 
       3.792283108119e-04       9.498775682577e+02 
       3.836195676910e-04       9.604324681479e+02 
       3.880616729283e-04       9.711029268087e+02 
       3.925552153200e-04       9.818901620164e+02 
       3.971007904802e-04       9.927953749169e+02 
       4.016990009202e-04       1.003819837543e+03 
       4.063504561276e-04       1.014964754046e+03 
       4.110557726478e-04       1.026231396114e+03 
       4.158155741654e-04       1.037621051356e+03 
       4.206304915870e-04       1.049134958053e+03 
       4.255011631247e-04       1.060774474424e+03 
       4.304282343806e-04       1.072540770173e+03 
       4.354123584328e-04       1.084435276659e+03 
       4.404541959215e-04       1.096459314407e+03 
       4.455544151367e-04       1.108614133013e+03 
       4.507136921071e-04       1.120901164905e+03 
       4.559327106892e-04       1.133321735936e+03 
       4.612121626582e-04       1.145877177332e+03 
       4.665527477998e-04       1.158568926416e+03 
       4.719551740028e-04       1.171398373681e+03 
       4.774201573529e-04       1.184366903701e+03 
       4.829484222277e-04       1.197475967546e+03 
       4.885407013928e-04       1.210726906436e+03 
       4.941977360986e-04       1.224121271620e+03 
       4.999202761791e-04       1.237660438176e+03 
       5.057090801507e-04       1.251345917362e+03 
       5.115649153132e-04       1.265179154894e+03 
       5.174885578510e-04       1.279161663830e+03 
       5.234807929367e-04       1.293294924476e+03 
       5.295424148344e-04       1.307580485315e+03 
       5.356742270057e-04       1.322019870813e+03 
       5.418770422155e-04       1.336614509057e+03 
       5.481516826403e-04       1.351366087011e+03 
       5.544989799769e-04       1.366276122976e+03 
       5.609197755527e-04       1.381346183855e+03 
       5.674149204372e-04       1.396577823228e+03 
       5.739852755548e-04       1.411972707024e+03 
       5.806317117989e-04       1.427532424091e+03 
       5.873551101476e-04       1.443258512801e+03 
       5.941563617798e-04       1.459152783086e+03 
       6.010363681943e-04       1.475216679678e+03 
       6.079960413283e-04       1.491451996592e+03 
       6.150363036791e-04       1.507860414212e+03 
       6.221580884257e-04       1.524443503126e+03 
       6.293623395531e-04       1.541203116280e+03 
       6.366500119768e-04       1.558140802307e+03 
       6.440220716701e-04       1.575258393578e+03 
       6.514794957913e-04       1.592557520289e+03 
       6.590232728141e-04       1.610040039976e+03 
       6.666544026579e-04       1.627707644428e+03 
       6.743738968206e-04       1.645562149023e+03 
       6.821827785129e-04       1.663605289197e+03 
       6.900820827936e-04       1.681838877561e+03 
       6.980728567069e-04       1.700264724110e+03 
       7.061561594212e-04       1.718884585585e+03 
       7.143330623696e-04       1.737700441937e+03 
       7.226046493916e-04       1.756713982743e+03 
       7.309720168772e-04       1.775927153515e+03 
       7.394362739119e-04       1.795341689672e+03 
       7.479985424238e-04       1.814959628082e+03 
       7.566599573323e-04       1.834782799120e+03 
       7.654216666985e-04       1.854813042190e+03 
       7.742848318776e-04       1.875052319989e+03 
       7.832506276724e-04       1.895502552634e+03 
       7.923202424896e-04       1.916165737202e+03 
       8.014948784967e-04       1.937043657701e+03 
       8.107757517818e-04       1.958138385004e+03 
       8.201640925146e-04       1.979451881773e+03 
       8.296611451095e-04       2.000986117454e+03 
       8.392681683905e-04       2.022743085159e+03 
       8.489864357581e-04       2.044724678155e+03 
       8.588172353583e-04       2.066933039973e+03 
       8.687618702527e-04       2.089370135572e+03 
       8.788216585921e-04       2.112038025185e+03 
       8.889979337903e-04       2.134938604541e+03 
       8.992920447018e-04       2.158074109117e+03 
       9.097053557997e-04       2.181446497831e+03 
       9.202392473572e-04       2.205057885507e+03 
       9.308951156301e-04       2.228910274555e+03 
       9.416743730423e-04       2.253005831996e+03 
       9.525784483727e-04       2.277346501497e+03 
       9.636087869446e-04       2.301934603609e+03 
       9.747668508174e-04       2.326772072004e+03 
       9.860541189805e-04       2.351861036781e+03 
       9.974720875491e-04       2.377203605097e+03 
       1.009022269962e-03       2.402802009841e+03 
       1.020706197185e-03       2.428658431555e+03 
       1.032525417908e-03       2.454774658042e+03 
       1.044481498757e-03       2.481153270299e+03 
       1.056576024497e-03       2.507796070426e+03 
       1.068810598244e-03       2.534705524678e+03 
       1.081186841679e-03       2.561883541992e+03 
       1.093706395259e-03       2.589332259424e+03 
       1.106370918437e-03       2.617054025500e+03 
       1.119182089881e-03       2.645050979876e+03 
       1.132141607699e-03       2.673325269320e+03 
       1.145251189662e-03       2.701879014159e+03 
       1.158512573428e-03       2.730714470742e+03 
       1.171927516782e-03       2.759833603378e+03 
       1.185497797858e-03       2.789239012518e+03 
       1.199225215384e-03       2.818932322981e+03 
       1.213111588913e-03       2.848916159379e+03 
       1.227158759069e-03       2.879192504492e+03 
       1.241368587789e-03       2.909763481828e+03 
       1.255742958571e-03       2.940631317052e+03 
       1.270283776722e-03       2.971798259134e+03 
       1.284992969611e-03       3.003266399139e+03 
       1.299872486927e-03       3.035037809230e+03 
       1.314924300933e-03       3.067114843633e+03 
       1.330150406731e-03       3.099499531669e+03 
       1.345552822525e-03       3.132194068888e+03 
       1.361133589888e-03       3.165200384867e+03 
       1.376894774033e-03       3.198520753951e+03 
       1.392838464090e-03       3.232157340809e+03 
       1.408966773376e-03       3.266112321302e+03 
       1.425281839682e-03       3.300387573047e+03 
       1.441785825552e-03       3.334985229497e+03 
       1.458480918572e-03       3.369907496893e+03 
       1.475369331657e-03       3.405156146912e+03 
       1.492453303350e-03       3.440733840090e+03 
       1.509735098111e-03       3.476641998331e+03 
       1.527217006624e-03       3.512883186953e+03 
       1.544901346097e-03       3.549456041610e+03 
       1.562790460571e-03       3.586365227124e+03 
       1.580886721226e-03       3.623613021872e+03 
       1.599192526705e-03       3.661201230071e+03 
       1.617710303421e-03       3.699132145287e+03 
       1.636442505885e-03       3.737407641979e+03 
       1.655391617031e-03       3.776029544444e+03 
       1.674560148542e-03       3.814999522273e+03 
       1.693950641188e-03       3.854319525154e+03 
       1.713565665156e-03       3.893991608565e+03 
       1.733407820397e-03       3.934017564983e+03 
       1.753479736967e-03       3.974398946697e+03 
       1.773784075377e-03       4.015137537211e+03 
       1.794323526945e-03       4.056235184075e+03 
       1.815100814153e-03       4.097693462117e+03 
       1.836118691007e-03       4.139514042269e+03 
       1.857379943405e-03       4.181698819758e+03 
       1.878887389503e-03       4.224249218317e+03 
       1.900643880090e-03       4.267166726039e+03 
       1.922652298963e-03       4.310452990329e+03 
       1.944915563317e-03       4.354109573416e+03 
       1.967436624122e-03       4.398137600307e+03 
       1.990218466520e-03       4.442538674388e+03 
       2.013264110220e-03       4.487314267972e+03 
       2.036576609898e-03       4.532465506950e+03 
       2.060159055599e-03       4.577993883952e+03 
       2.084014573151e-03       4.623900522010e+03 
       2.108146324578e-03       4.670186739295e+03 
       2.132557508517e-03       4.716853621734e+03 
       2.157251360643e-03       4.763902235929e+03 
       2.182231154101e-03       4.811333585590e+03 
       2.207500199934e-03       4.859148692849e+03 
       2.233061847528e-03       4.907348450301e+03 
       2.258919485051e-03       4.955933710571e+03 
       2.285076539905e-03       5.004905532591e+03 
       2.311536479179e-03       5.054264583586e+03 
       2.338302810110e-03       5.104011315042e+03 
       2.365379080545e-03       5.154146676842e+03 
       2.392768879416e-03       5.204671165008e+03 
       2.420475837209e-03       5.255585169888e+03 
       2.448503626454e-03       5.306889287347e+03 
       2.476855962201e-03       5.358583843019e+03 
       2.505536602524e-03       5.410669205596e+03 
       2.534549349009e-03       5.463145298419e+03 
       2.563898047266e-03       5.516012759244e+03 
       2.593586587431e-03       5.569271335008e+03 
       2.623618904689e-03       5.622921101545e+03 
       2.653998979792e-03       5.676962007722e+03 
       2.684730839584e-03       5.731394002784e+03 
       2.715818557541e-03       5.786216659602e+03 
       2.747266254306e-03       5.841429757488e+03 
       2.779078098238e-03       5.897032736936e+03 
       2.811258305961e-03       5.953025264960e+03 
       2.843811142928e-03       6.009406622838e+03 
       2.876740923981e-03       6.066176087059e+03 
       2.910052013928e-03       6.123333274360e+03 
       2.943748828117e-03       6.180876384641e+03 
       2.977835833025e-03       6.238805113797e+03 
       3.012317546847e-03       6.297118205604e+03 
       3.047198540097e-03       6.355814278871e+03 
       3.082483436213e-03       6.414892611824e+03 
       3.118176912169e-03       6.474350757044e+03 
       3.154283699098e-03       6.534187950411e+03 
       3.190808582914e-03       6.594402327087e+03 
       3.227756404952e-03       6.654991903911e+03 
       3.265132062606e-03       6.715954937104e+03 
       3.302940509977e-03       6.777289448987e+03 
       3.341186758535e-03       6.838993157186e+03 
       3.379875877780e-03       6.901063996655e+03 
       3.419012995911e-03       6.963499336975e+03 
       3.458603300511e-03       7.026296594489e+03 
       3.498652039232e-03       7.089453203038e+03 
       3.539164520492e-03       7.152965997867e+03 
       3.580146114175e-03       7.216832756622e+03 
       3.621602252348e-03       7.281049997664e+03 
       3.663538429976e-03       7.345614131710e+03 
       3.705960205656e-03       7.410522202041e+03 
       3.748873202346e-03       7.475770289509e+03 
       3.792283108119e-03       7.541355107067e+03 
       3.836195676910e-03       7.607272373152e+03 
       3.880616729283e-03       7.673519301978e+03 
       3.925552153200e-03       7.740089111317e+03 
       3.971007904803e-03       7.806979671729e+03 
       4.016990009202e-03       7.874185833349e+03 
       4.063504561276e-03       7.941702546166e+03 
       4.110557726478e-03       8.009525936732e+03 
       4.158155741654e-03       8.077650430065e+03 
       4.206304915871e-03       8.146070829763e+03 
       4.255011631247e-03       8.214781600163e+03 
       4.304282343806e-03       8.283777395784e+03 
       4.354123584328e-03       8.353052300127e+03 
       4.404541959215e-03       8.422600901681e+03 
       4.455544151367e-03       8.492416400426e+03 
       4.507136921071e-03       8.562493734321e+03 
       4.559327106892e-03       8.632825144375e+03 
       4.612121626582e-03       8.703404089045e+03 
       4.665527477998e-03       8.774223423393e+03 
       4.719551740028e-03       8.845277673403e+03 
       4.774201573529e-03       8.916558176506e+03 
       4.829484222277e-03       8.988057239307e+03 
       4.885407013928e-03       9.059767951823e+03 
       4.941977360986e-03       9.131682083980e+03 
       4.999202761791e-03       9.203790846566e+03 
       5.057090801508e-03       9.276088117884e+03 
       5.115649153132e-03       9.348561724552e+03 
       5.174885578510e-03       9.421205526132e+03 
       5.234807929367e-03       9.494008745470e+03 
       5.295424148344e-03       9.566963389919e+03 
       5.356742270057e-03       9.640059525413e+03 
       5.418770422155e-03       9.713291692940e+03 
       5.481516826403e-03       9.786643250257e+03 
       5.544989799769e-03       9.860106139045e+03 
       5.609197755527e-03       9.933673902493e+03 
       5.674149204372e-03       1.000743557799e+04 
       5.739852755548e-03       1.008108753365e+04 
       5.806317117989e-03       1.015486916180e+04 
       5.873551101476e-03       1.022871840137e+04 
       5.941563617798e-03       1.030260802024e+04 
       6.010363681943e-03       1.037653505411e+04 
       6.079960413283e-03       1.045047974184e+04 
       6.150363036791e-03       1.052443818684e+04 
       6.221580884257e-03       1.059839135818e+04 
       6.293623395531e-03       1.067231730294e+04 
       6.366500119768e-03       1.074625047977e+04 
       6.440220716701e-03       1.082010471652e+04 
       6.514794957914e-03       1.089388814897e+04 
       6.590232728141e-03       1.096764252748e+04 
       6.666544026579e-03       1.104128722780e+04 
       6.743738968206e-03       1.111482887116e+04 
       6.821827785129e-03       1.118823252335e+04 
       6.900820827936e-03       1.126151348182e+04 
       6.980728567069e-03       1.133468946763e+04 
       7.061561594212e-03       1.140763522544e+04 
       7.143330623696e-03       1.148045917723e+04 
       7.226046493916e-03       1.155303180166e+04 
       7.309720168772e-03       1.162545306117e+04 
       7.394362739119e-03       1.169760942974e+04 
       7.479985424238e-03       1.176951875549e+04 
       7.566599573323e-03       1.184116346015e+04 
       7.654216666985e-03       1.191252317203e+04 
       7.742848318776e-03       1.198357992532e+04 
       7.832506276724e-03       1.205428844144e+04 
       7.923202424896e-03       1.212470865577e+04 
       8.014948784967e-03       1.219474941418e+04 
       8.107757517818e-03       1.226440728682e+04 
       8.201640925146e-03       1.233366872717e+04 
       8.296611451095e-03       1.240251312603e+04 
       8.392681683905e-03       1.247091340399e+04 
       8.489864357581e-03       1.253885751663e+04 
       8.588172353583e-03       1.260632258310e+04 
       8.687618702527e-03       1.267328536833e+04 
       8.788216585921e-03       1.273969898775e+04 
       8.889979337903e-03       1.280561804265e+04 
       8.992920447018e-03       1.287093838529e+04 
       9.097053557997e-03       1.293567507315e+04 
       9.202392473572e-03       1.299979808236e+04 
       9.308951156301e-03       1.306328406318e+04 
       9.416743730423e-03       1.312610962649e+04 
       9.525784483727e-03       1.318825202655e+04 
       9.636087869446e-03       1.324968440303e+04 
       9.747668508174e-03       1.331038743396e+04 
       9.860541189806e-03       1.337033104486e+04 
       9.974720875491e-03       1.342949728990e+04 
       1.009022269962e-02       1.348785162964e+04 
       1.020706197185e-02       1.354537718059e+04 
       1.032525417908e-02       1.360204101392e+04 
       1.044481498757e-02       1.365782549451e+04 
       1.056576024497e-02       1.371269788005e+04 
       1.068810598244e-02       1.376663054760e+04 
       1.081186841679e-02       1.381960356516e+04 
       1.093706395259e-02       1.387158756688e+04 
       1.106370918437e-02       1.392255145271e+04 
       1.119182089881e-02       1.397246939932e+04 
       1.132141607699e-02       1.402128958434e+04 
       1.145251189662e-02       1.406906011204e+04 
       1.158512573428e-02       1.411567664639e+04 
       1.171927516782e-02       1.416113734634e+04 
       1.185497797858e-02       1.420538140978e+04 
       1.199225215384e-02       1.424847526568e+04 
       1.213111588913e-02       1.429029298997e+04 
       1.227158759069e-02       1.433080522761e+04 
       1.241368587789e-02       1.437008529496e+04 
       1.255742958571e-02       1.440800544113e+04 
       1.270283776722e-02       1.444457171168e+04 
       1.284992969612e-02       1.447975806925e+04 
       1.299872486927e-02       1.451348801297e+04 
       1.314924300934e-02       1.454583948782e+04 
       1.330150406731e-02       1.457668376571e+04 
       1.345552822525e-02       1.460600592393e+04 
       1.361133589888e-02       1.463380655031e+04 
       1.376894774034e-02       1.466008816276e+04 
       1.392838464090e-02       1.468471837238e+04 
