# Matter power spectrum P(k) at redshift z=1
# for k=1.07677e-05 to 30.1092 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.000013930595e-04       3.841552545158e+02 
       3.034752454683e-04       3.886348793368e+02 
       3.069893231922e-04       3.931677392498e+02 
       3.105440920184e-04       3.977544034817e+02 
       3.141400231276e-04       4.023954424589e+02 
       3.177775931566e-04       4.070914268848e+02 
       3.214572842614e-04       4.118429297742e+02 
       3.251795841810e-04       4.166505201948e+02 
       3.289449863023e-04       4.215147717732e+02 
       3.327539897252e-04       4.264362537675e+02 
       3.366070993290e-04       4.314155372070e+02 
       3.405048258392e-04       4.364531881634e+02 
       3.444476858953e-04       4.415497765991e+02 
       3.484362021191e-04       4.467058659553e+02 
       3.524709031840e-04       4.519220200423e+02 
       3.565523238854e-04       4.571987982650e+02 
       3.606810052111e-04       4.625367588701e+02 
       3.648574944133e-04       4.679364554934e+02 
       3.690823450813e-04       4.733984398871e+02 
       3.733561172143e-04       4.789232556944e+02 
       3.776793772962e-04       4.845114482523e+02 
       3.820526983705e-04       4.901635521715e+02 
       3.864766601162e-04       4.958801010280e+02 
       3.909518489245e-04       5.016616210517e+02 
       3.954788579769e-04       5.075086340458e+02 
       4.000582873236e-04       5.134216528473e+02 
       4.046907439630e-04       5.194011852372e+02 
       4.093768419221e-04       5.254477338593e+02 
       4.141172023382e-04       5.315617922939e+02 
       4.189124535409e-04       5.377438422322e+02 
       4.237632311356e-04       5.439943668675e+02 
       4.286701780876e-04       5.503138309180e+02 
       4.336339448073e-04       5.567026968395e+02 
       4.386551892368e-04       5.631614147538e+02 
       4.437345769364e-04       5.696904288592e+02 
       4.488727811736e-04       5.762901681890e+02 
       4.540704830117e-04       5.829610575916e+02 
       4.593283714005e-04       5.897035059152e+02 
       4.646471432674e-04       5.965179185245e+02 
       4.700275036098e-04       6.034046815837e+02 
       4.754701655888e-04       6.103641772962e+02 
       4.809758506232e-04       6.173967728641e+02 
       4.865452884856e-04       6.245028254136e+02 
       4.921792173990e-04       6.316826811726e+02 
       4.978783841345e-04       6.389366713671e+02 
       5.036435441106e-04       6.462651208647e+02 
       5.094754614929e-04       6.536683381350e+02 
       5.153749092958e-04       6.611466216112e+02 
       5.213426694847e-04       6.687002579604e+02 
       5.273795330797e-04       6.763295192309e+02 
       5.334863002606e-04       6.840346715463e+02 
       5.396637804728e-04       6.918159639126e+02 
       5.459127925345e-04       6.996736336924e+02 
       5.522341647455e-04       7.076079102940e+02 
       5.586287349970e-04       7.156190124076e+02 
       5.650973508821e-04       7.237071401752e+02 
       5.716408698090e-04       7.318724908139e+02 
       5.782601591141e-04       7.401152479270e+02 
       5.849560961769e-04       7.484355838954e+02 
       5.917295685366e-04       7.568336646908e+02 
       5.985814740097e-04       7.653096396585e+02 
       6.055127208088e-04       7.738636617097e+02 
       6.125242276632e-04       7.824958618727e+02 
       6.196169239405e-04       7.912063671970e+02 
       6.267917497699e-04       7.999953061349e+02 
       6.340496561669e-04       8.088627868063e+02 
       6.413916051590e-04       8.178089226616e+02 
       6.488185699136e-04       8.268338108599e+02 
       6.563315348669e-04       8.359375545040e+02 
       6.639314958542e-04       8.451202461553e+02 
       6.716194602422e-04       8.543819752015e+02 
       6.793964470621e-04       8.637228316944e+02 
       6.872634871452e-04       8.731429017026e+02 
       6.952216232591e-04       8.826422706053e+02 
       7.032719102461e-04       8.922210248821e+02 
       7.114154151631e-04       9.018792520627e+02 
       7.196532174227e-04       9.116170409999e+02 
       7.279864089369e-04       9.214344834346e+02 
       7.364160942610e-04       9.313316753496e+02 
       7.449433907407e-04       9.413087205216e+02 
       7.535694286600e-04       9.513657235024e+02 
       7.622953513909e-04       9.615027977962e+02 
       7.711223155448e-04       9.717200684739e+02 
       7.800514911265e-04       9.820176671872e+02 
       7.890840616883e-04       9.923957296600e+02 
       7.982212244879e-04       1.002854416483e+03 
       8.074641906461e-04       1.013393887213e+03 
       8.168141853082e-04       1.024014323112e+03 
       8.262724478058e-04       1.034715915496e+03 
       8.358402318214e-04       1.045498872643e+03 
       8.455188055543e-04       1.056363422639e+03 
       8.553094518891e-04       1.067309800729e+03 
       8.652134685653e-04       1.078338274686e+03 
       8.752321683496e-04       1.089449122129e+03 
       8.853668792098e-04       1.100642639962e+03 
       8.956189444909e-04       1.111919150373e+03 
       9.059897230929e-04       1.123279002039e+03 
       9.164805896514e-04       1.134722558348e+03 
       9.270929347194e-04       1.146250210127e+03 
       9.378281649516e-04       1.157862369195e+03 
       9.486877032913e-04       1.169559480053e+03 
       9.596729891585e-04       1.181342009451e+03 
       9.707854786409e-04       1.193210443569e+03 
       9.820266446870e-04       1.205165303806e+03 
       9.933979773012e-04       1.217207145089e+03 
       1.004900983741e-03       1.229336534699e+03 
       1.016537188718e-03       1.241554080758e+03 
       1.028308134598e-03       1.253860411348e+03 
       1.040215381608e-03       1.266256197649e+03 
       1.052260508040e-03       1.278742122437e+03 
       1.064445110462e-03       1.291318916118e+03 
       1.076770803931e-03       1.303987320783e+03 
       1.089239222203e-03       1.316748115174e+03 
       1.101852017955e-03       1.329602122903e+03 
       1.114610862998e-03       1.342550177823e+03 
       1.127517448504e-03       1.355593145305e+03 
       1.140573485226e-03       1.368731939403e+03 
       1.153780703728e-03       1.381967465199e+03 
       1.167140854613e-03       1.395300701867e+03 
       1.180655708754e-03       1.408732617504e+03 
       1.194327057530e-03       1.422264233407e+03 
       1.208156713064e-03       1.435896602740e+03 
       1.222146508462e-03       1.449630764054e+03 
       1.236298298055e-03       1.463467841528e+03 
       1.250613957649e-03       1.477408930719e+03 
       1.265095384769e-03       1.491455188179e+03 
       1.279744498911e-03       1.505607773285e+03 
       1.294563241801e-03       1.519867873723e+03 
       1.309553577646e-03       1.534236709476e+03 
       1.324717493399e-03       1.548715515061e+03 
       1.340056999021e-03       1.563305533496e+03 
       1.355574127747e-03       1.578008038244e+03 
       1.371270936355e-03       1.592824313357e+03 
       1.387149505440e-03       1.607755668440e+03 
       1.403211939690e-03       1.622803449123e+03 
       1.419460368163e-03       1.637968954035e+03 
       1.435896944570e-03       1.653253552314e+03 
       1.452523847561e-03       1.668658591792e+03 
       1.469343281016e-03       1.684185444102e+03 
       1.486357474330e-03       1.699835482580e+03 
       1.503568682718e-03       1.715610094228e+03 
       1.520979187506e-03       1.731510663902e+03 
       1.538591296438e-03       1.747537774376e+03 
       1.556407343980e-03       1.763692838641e+03 
       1.574429691629e-03       1.779978041992e+03 
       1.592660728229e-03       1.796394791471e+03 
       1.611102870283e-03       1.812944481405e+03 
       1.629758562277e-03       1.829628520311e+03 
       1.648630277004e-03       1.846448306323e+03 
       1.667720515888e-03       1.863405214969e+03 
       1.687031809320e-03       1.880500652132e+03 
       1.706566716991e-03       1.897735985761e+03 
       1.726327828232e-03       1.915112586067e+03 
       1.746317762357e-03       1.932631819835e+03 
       1.766539169009e-03       1.950295031490e+03 
       1.786994728515e-03       1.968103557721e+03 
       1.807687152236e-03       1.986058717437e+03 
       1.828619182932e-03       2.004161837212e+03 
       1.849793595119e-03       2.022414183966e+03 
       1.871213195444e-03       2.040817054957e+03 
       1.892880823052e-03       2.059371708135e+03 
       1.914799349962e-03       2.078079372149e+03 
       1.936971681451e-03       2.096941263646e+03 
       1.959400756439e-03       2.115958597668e+03 
       1.982089547875e-03       2.135132537139e+03 
       2.005041063134e-03       2.154464236679e+03 
       2.028258344414e-03       2.173954811848e+03 
       2.051744469140e-03       2.193605368720e+03 
       2.075502550374e-03       2.213416986804e+03 
       2.099535737222e-03       2.233390719884e+03 
       2.123847215258e-03       2.253527574874e+03 
       2.148440206942e-03       2.273828546083e+03 
       2.173317972049e-03       2.294294583677e+03 
       2.198483808098e-03       2.314926623966e+03 
       2.223941050795e-03       2.335725555489e+03 
       2.249693074470e-03       2.356692214317e+03 
       2.275743292524e-03       2.377827487106e+03 
       2.302095157887e-03       2.399132141281e+03 
       2.328752163470e-03       2.420606928880e+03 
       2.355717842630e-03       2.442252574870e+03 
       2.382995769637e-03       2.464069739617e+03 
       2.410589560154e-03       2.486059099338e+03 
       2.438502871705e-03       2.508221224521e+03 
       2.466739404170e-03       2.530556701058e+03 
       2.495302900272e-03       2.553066068282e+03 
       2.524197146070e-03       2.575749721353e+03 
       2.553425971466e-03       2.598608225647e+03 
       2.582993250709e-03       2.621641936728e+03 
       2.612902902909e-03       2.644851144485e+03 
       2.643158892559e-03       2.668236234093e+03 
       2.673765230057e-03       2.691797443023e+03 
       2.704725972240e-03       2.715534988445e+03 
       2.736045222921e-03       2.739449055219e+03 
       2.767727133433e-03       2.763539710696e+03 
       2.799775903178e-03       2.787807093468e+03 
       2.832195780187e-03       2.812251192765e+03 
       2.864991061679e-03       2.836872015110e+03 
       2.898166094633e-03       2.861669408961e+03 
       2.931725276363e-03       2.886643373892e+03 
       2.965673055103e-03       2.911793643016e+03 
       3.000013930595e-03       2.937119997228e+03 
       3.034752454683e-03       2.962622032255e+03 
       3.069893231922e-03       2.988299686851e+03 
       3.105440920184e-03       3.014152388795e+03 
       3.141400231276e-03       3.040179695278e+03 
       3.177775931566e-03       3.066381065824e+03 
       3.214572842614e-03       3.092755960407e+03 
       3.251795841810e-03       3.119303667454e+03 
       3.289449863023e-03       3.146023622386e+03 
       3.327539897252e-03       3.172915006466e+03 
       3.366070993290e-03       3.199977224614e+03 
       3.405048258392e-03       3.227208711816e+03 
       3.444476858953e-03       3.254609180998e+03 
       3.484362021191e-03       3.282177367576e+03 
       3.524709031840e-03       3.309912103307e+03 
       3.565523238854e-03       3.337812531765e+03 
       3.606810052111e-03       3.365877242960e+03 
       3.648574944133e-03       3.394104984519e+03 
       3.690823450813e-03       3.422494342785e+03 
       3.733561172143e-03       3.451043732648e+03 
       3.776793772962e-03       3.479752029874e+03 
       3.820526983705e-03       3.508617172829e+03 
       3.864766601162e-03       3.537637944234e+03 
       3.909518489245e-03       3.566812744642e+03 
       3.954788579769e-03       3.596139031031e+03 
       4.000582873236e-03       3.625615546034e+03 
       4.046907439630e-03       3.655239945654e+03 
       4.093768419221e-03       3.685010635764e+03 
       4.141172023382e-03       3.714925210683e+03 
       4.189124535409e-03       3.744981444022e+03 
       4.237632311356e-03       3.775177151451e+03 
       4.286701780876e-03       3.805509740107e+03 
       4.336339448073e-03       3.835977237446e+03 
       4.386551892368e-03       3.866576660658e+03 
       4.437345769364e-03       3.897305592437e+03 
       4.488727811736e-03       3.928161219434e+03 
       4.540704830117e-03       3.959140746259e+03 
       4.593283714005e-03       3.990241270160e+03 
       4.646471432674e-03       4.021459607230e+03 
       4.700275036098e-03       4.052793166205e+03 
       4.754701655888e-03       4.084238465891e+03 
       4.809758506232e-03       4.115792215876e+03 
       4.865452884856e-03       4.147450902670e+03 
       4.921792173990e-03       4.179211420777e+03 
       4.978783841345e-03       4.211069934449e+03 
       5.036435441106e-03       4.243022944953e+03 
       5.094754614929e-03       4.275066771053e+03 
       5.153749092958e-03       4.307196841315e+03 
       5.213426694847e-03       4.339409707350e+03 
       5.273795330797e-03       4.371701383181e+03 
       5.334863002606e-03       4.404067297634e+03 
       5.396637804728e-03       4.436503411205e+03 
       5.459127925345e-03       4.469004999054e+03 
       5.522341647455e-03       4.501567495766e+03 
       5.586287349970e-03       4.534186788849e+03 
       5.650973508821e-03       4.566857618819e+03 
       5.716408698091e-03       4.599576583645e+03 
       5.782601591141e-03       4.632335688810e+03 
       5.849560961769e-03       4.665132297378e+03 
       5.917295685366e-03       4.697960303890e+03 
       5.985814740097e-03       4.730814108820e+03 
       6.055127208088e-03       4.763689646871e+03 
       6.125242276632e-03       4.796580078215e+03 
       6.196169239405e-03       4.829480736399e+03 
       6.267917497700e-03       4.862384193629e+03 
       6.340496561669e-03       4.895285036561e+03 
       6.413916051590e-03       4.928178305094e+03 
       6.488185699136e-03       4.961066600960e+03 
       6.563315348669e-03       4.993923023567e+03 
       6.639314958542e-03       5.026753369783e+03 
       6.716194602422e-03       5.059544006142e+03 
       6.793964470621e-03       5.092293120113e+03 
       6.872634871452e-03       5.125002591881e+03 
       6.952216232591e-03       5.157658937939e+03 
       7.032719102461e-03       5.190253979705e+03 
       7.114154151631e-03       5.222780144358e+03 
       7.196532174227e-03       5.255212085761e+03 
       7.279864089369e-03       5.287571444126e+03 
       7.364160942610e-03       5.319840227175e+03 
       7.449433907407e-03       5.352017208175e+03 
       7.535694286600e-03       5.384088419001e+03 
       7.622953513909e-03       5.416044488522e+03 
       7.711223155448e-03       5.447876583682e+03 
       7.800514911265e-03       5.479576658485e+03 
       7.890840616883e-03       5.511149576110e+03 
       7.982212244879e-03       5.542557667274e+03 
       8.074641906461e-03       5.573809255954e+03 
       8.168141853082e-03       5.604893905501e+03 
       8.262724478058e-03       5.635804272677e+03 
       8.358402318214e-03       5.666527227715e+03 
       8.455188055543e-03       5.697059435572e+03 
       8.553094518891e-03       5.727387851871e+03 
       8.652134685654e-03       5.757504153864e+03 
       8.752321683497e-03       5.787396952862e+03 
       8.853668792099e-03       5.817057557203e+03 
       8.956189444909e-03       5.846474508898e+03 
       9.059897230929e-03       5.875638111935e+03 
       9.164805896514e-03       5.904540643311e+03 
       9.270929347194e-03       5.933170409638e+03 
       9.378281649516e-03       5.961514750451e+03 
       9.486877032913e-03       5.989566148776e+03 
       9.596729891585e-03       6.017309942998e+03 
       9.707854786409e-03       6.044738599245e+03 
       9.820266446870e-03       6.071838951831e+03 
       9.933979773012e-03       6.098599784692e+03 
       1.004900983741e-02       6.125010991779e+03 
       1.016537188718e-02       6.151060417707e+03 
       1.028308134598e-02       6.176737057541e+03 
       1.040215381608e-02       6.202027680013e+03 
       1.052260508040e-02       6.226921432031e+03 
       1.064445110462e-02       6.251407854714e+03 
       1.076770803931e-02       6.275471287612e+03 
       1.089239222204e-02       6.299102304220e+03 
       1.101852017955e-02       6.322287820867e+03 
       1.114610862998e-02       6.345016596736e+03 
       1.127517448504e-02       6.367271858373e+03 
       1.140573485226e-02       6.389047512744e+03 
       1.153780703728e-02       6.410327331886e+03 
       1.167140854613e-02       6.431096056408e+03 
       1.180655708754e-02       6.451344844856e+03 
       1.194327057530e-02       6.471057795137e+03 
       1.208156713064e-02       6.490223927368e+03 
       1.222146508462e-02       6.508829466743e+03 
       1.236298298055e-02       6.526859528014e+03 
       1.250613957649e-02       6.544306802286e+03 
       1.265095384769e-02       6.561152716067e+03 
       1.279744498911e-02       6.577386722071e+03 
       1.294563241801e-02       6.592995995462e+03 
       1.309553577646e-02       6.607962455298e+03 
       1.324717493399e-02       6.622276688677e+03 
       1.340056999021e-02       6.635928424365e+03 
       1.355574127747e-02       6.648895632282e+03 
       1.371270936355e-02       6.661174240638e+03 
       1.387149505441e-02       6.672740845648e+03 
       1.403211939691e-02       6.683593568560e+03 
       1.419460368164e-02       6.693714486089e+03 
       1.435896944571e-02       6.703088691616e+03 
       1.452523847564e-02       6.711702991746e+03 
