# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07085e-05 to 30.2902 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.064081859622e-05       4.598493688659e+01 
       2.087982801104e-05       4.650005044030e+01 
       2.112160502445e-05       4.702096639241e+01 
       2.136618168373e-05       4.754772465293e+01 
       2.161359040724e-05       4.808038436903e+01 
       2.186386398875e-05       4.861903743207e+01 
       2.211703560176e-05       4.916370219413e+01 
       2.237313880387e-05       4.971445065319e+01 
       2.263220754130e-05       5.027142093609e+01 
       2.289427615333e-05       5.083468051184e+01 
       2.315937937686e-05       5.140421117368e+01 
       2.342755235104e-05       5.198013111889e+01 
       2.369883062191e-05       5.256252427134e+01 
       2.397325014711e-05       5.315146291964e+01 
       2.425084730065e-05       5.374697111911e+01 
       2.453165887773e-05       5.434917951253e+01 
       2.481572209962e-05       5.495816217463e+01 
       2.510307461860e-05       5.557400813881e+01 
       2.539375452293e-05       5.619672543266e+01 
       2.568780034192e-05       5.682646168451e+01 
       2.598525105101e-05       5.746325602443e+01 
       2.628614607699e-05       5.810722288164e+01 
       2.659052530316e-05       5.875837948254e+01 
       2.689842907465e-05       5.941687391416e+01 
       2.720989820379e-05       6.008274049956e+01 
       2.752497397545e-05       6.075607254338e+01 
       2.784369815261e-05       6.143702849880e+01 
       2.816611298179e-05       6.212560655044e+01 
       2.849226119874e-05       6.282191102127e+01 
       2.882218603406e-05       6.352602925764e+01 
       2.915593121891e-05       6.423809621798e+01 
       2.949354099086e-05       6.495814052745e+01 
       2.983506009973e-05       6.568627634677e+01 
       3.018053381349e-05       6.642259521982e+01 
       3.053000792433e-05       6.716718738765e+01 
       3.088352875464e-05       6.792014787557e+01 
       3.124114316324e-05       6.868156975777e+01 
       3.160289855152e-05       6.945157646541e+01 
       3.196884286978e-05       7.023020728733e+01 
       3.233902462353e-05       7.101760925896e+01 
       3.271349287997e-05       7.181384933038e+01 
       3.309229727446e-05       7.261907387066e+01 
       3.347548801710e-05       7.343333786656e+01 
       3.386311589942e-05       7.425676469287e+01 
       3.425523230108e-05       7.508946825146e+01 
       3.465188919667e-05       7.593152697118e+01 
       3.505313916264e-05       7.678307191330e+01 
       3.545903538424e-05       7.764422940243e+01 
       3.586963166258e-05       7.851500006823e+01 
       3.628498242173e-05       7.939571019295e+01 
       3.670514271601e-05       8.028618423081e+01 
       3.713016823719e-05       8.118675124866e+01 
       3.756011532195e-05       8.209745294525e+01 
       3.799504095932e-05       8.301842454832e+01 
       3.843500279821e-05       8.394977076150e+01 
       3.888005915509e-05       8.489163643436e+01 
       3.933026902170e-05       8.584406238440e+01 
       3.978569207287e-05       8.680724090803e+01 
       4.024638867442e-05       8.778127857515e+01 
       4.071241989121e-05       8.876630040604e+01 
       4.118384749515e-05       8.976242294337e+01 
       4.166073397346e-05       9.076977829484e+01 
       4.214314253694e-05       9.178846923597e+01 
       4.263113712832e-05       9.281871165650e+01 
       4.312478243074e-05       9.386053516519e+01 
       4.362414387637e-05       9.491408548245e+01 
       4.412928765501e-05       9.597957046150e+01 
       4.464028072293e-05       9.705706669251e+01 
       4.515719081171e-05       9.814678607825e+01 
       4.568008643722e-05       9.924873438654e+01 
       4.620903690871e-05       1.003631416038e+02 
       4.674411233799e-05       1.014901897809e+02 
       4.728538364873e-05       1.026299185272e+02 
       4.783292258585e-05       1.037825481311e+02 
       4.838680172505e-05       1.049482224343e+02 
       4.894709448241e-05       1.061270275471e+02 
       4.951387512412e-05       1.073192163895e+02 
       5.008721877635e-05       1.085248791016e+02 
       5.066720143518e-05       1.097441537943e+02 
       5.125389997667e-05       1.109772747605e+02 
       5.184739216709e-05       1.122243070355e+02 
       5.244775667319e-05       1.134855251014e+02 
       5.305507307262e-05       1.147609370549e+02 
       5.366942186452e-05       1.160508303674e+02 
       5.429088448015e-05       1.173553515790e+02 
       5.491954329372e-05       1.186746835391e+02 
       5.555548163327e-05       1.200089063831e+02 
       5.619878379173e-05       1.213583024917e+02 
       5.684953503810e-05       1.227229603570e+02 
       5.750782162877e-05       1.241031775011e+02 
       5.817373081891e-05       1.254990311097e+02 
       5.884735087406e-05       1.269107355512e+02 
       5.952877108182e-05       1.283384410804e+02 
       6.021808176371e-05       1.297823775068e+02 
       6.091537428711e-05       1.312427537084e+02 
       6.162074107739e-05       1.327196555033e+02 
       6.233427563016e-05       1.342134372961e+02 
       6.305607252364e-05       1.357241768098e+02 
       6.378622743124e-05       1.372520861415e+02 
       6.452483713419e-05       1.387974218962e+02 
       6.527199953441e-05       1.403603391238e+02 
       6.602781366747e-05       1.419410432218e+02 
       6.679237971572e-05       1.435397875181e+02 
       6.756579902155e-05       1.451566257058e+02 
       6.834817410085e-05       1.467920128026e+02 
       6.913960865660e-05       1.484461269336e+02 
       6.994020759258e-05       1.501190503732e+02 
       7.075007702733e-05       1.518109944680e+02 
       7.156932430815e-05       1.535223386312e+02 
       7.239805802539e-05       1.552532633917e+02 
       7.323638802680e-05       1.570039577201e+02 
       7.408442543212e-05       1.587746427184e+02 
       7.494228264778e-05       1.605656538849e+02 
       7.581007338183e-05       1.623770774911e+02 
       7.668791265900e-05       1.642093193235e+02 
       7.757591683592e-05       1.660624560042e+02 
       7.847420361659e-05       1.679369531755e+02 
       7.938289206795e-05       1.698329224170e+02 
       8.030210263567e-05       1.717505764857e+02 
       8.123195716011e-05       1.736902935132e+02 
       8.217257889249e-05       1.756522768155e+02 
       8.312409251119e-05       1.776367791997e+02 
       8.408662413832e-05       1.796441324794e+02 
       8.506030135640e-05       1.816745412119e+02 
       8.604525322529e-05       1.837283389797e+02 
       8.704161029929e-05       1.858058154290e+02 
       8.804950464446e-05       1.879071685048e+02 
       8.906906985610e-05       1.900327492317e+02 
       9.010044107647e-05       1.921829078311e+02 
       9.114375501271e-05       1.943578136267e+02 
       9.219914995496e-05       1.965579083855e+02 
       9.326676579466e-05       1.987833557977e+02 
       9.434674404315e-05       2.010345769049e+02 
       9.543922785037e-05       2.033118355573e+02 
       9.654436202386e-05       2.056154178528e+02 
       9.766229304797e-05       2.079457019875e+02 
       9.879316910323e-05       2.103030640541e+02 
       9.993714008606e-05       2.126877053759e+02 
       1.010943576285e-04       2.150999857999e+02 
       1.022649751186e-04       2.175403261521e+02 
       1.034491477204e-04       2.200090270145e+02 
       1.046470323947e-04       2.225064436047e+02 
       1.058587879197e-04       2.250329233820e+02 
       1.070845749124e-04       2.275888209692e+02 
       1.083245558496e-04       2.301745144262e+02 
       1.095788950893e-04       2.327903817422e+02 
       1.108477588928e-04       2.354367551428e+02 
       1.121313154467e-04       2.381140226857e+02 
       1.134297348850e-04       2.408226083368e+02 
       1.147431893118e-04       2.435628884462e+02 
       1.160718528241e-04       2.463351815469e+02 
       1.174159015348e-04       2.491400015631e+02 
       1.187755135960e-04       2.519776994602e+02 
       1.201508692228e-04       2.548486794419e+02 
       1.215421507173e-04       2.577533650038e+02 
       1.229495424922e-04       2.606922360064e+02 
       1.243732310957e-04       2.636655911989e+02 
       1.258134052364e-04       2.666739869906e+02 
       1.272702558076e-04       2.697178104499e+02 
       1.287439759134e-04       2.727975175807e+02 
       1.302347608937e-04       2.759135383829e+02 
       1.317428083505e-04       2.790663857057e+02 
       1.332683181739e-04       2.822564684461e+02 
       1.348114925685e-04       2.854842850081e+02 
       1.363725360804e-04       2.887503041140e+02 
       1.379516556242e-04       2.920550247837e+02 
       1.395490605106e-04       2.953989331326e+02 
       1.411649624738e-04       2.987825002342e+02 
       1.427995756998e-04       3.022062358834e+02 
       1.444531168550e-04       3.056706873453e+02 
       1.461258051143e-04       3.091763589205e+02 
       1.478178621908e-04       3.127237542809e+02 
       1.495295123649e-04       3.162978073181e+02 
       1.512609825138e-04       3.199299126568e+02 
       1.530125021421e-04       3.236053605255e+02 
       1.547843034119e-04       3.273246833795e+02 
       1.565766211734e-04       3.310884835409e+02 
       1.583896929964e-04       3.348972984691e+02 
       1.602237592017e-04       3.387516752884e+02 
       1.620790628927e-04       3.426522369952e+02 
       1.639558499880e-04       3.465995720910e+02 
       1.658543692536e-04       3.505943087276e+02 
       1.677748723361e-04       3.546369272446e+02 
       1.697176137963e-04       3.587281022157e+02 
       1.716828511424e-04       3.628685330002e+02 
       1.736708448644e-04       3.670588175739e+02 
       1.756818584688e-04       3.712993758461e+02 
       1.777161585132e-04       3.755912621569e+02 
       1.797740146420e-04       3.799348347577e+02 
       1.818556996216e-04       3.843307519172e+02 
       1.839614893773e-04       3.887797478313e+02 
       1.860916630291e-04       3.932825045121e+02 
       1.882465029293e-04       3.978396839023e+02 
       1.904262946996e-04       4.024519408323e+02 
       1.926313272689e-04       4.071200334155e+02 
       1.948618929121e-04       4.118446010504e+02 
       1.971182872880e-04       4.166264021445e+02 
       1.994008094795e-04       4.214660960318e+02 
       2.017097620322e-04       4.263644920054e+02 
       2.040454509955e-04       4.313221848613e+02 
       2.064081859622e-04       4.363401048163e+02 
       2.087982801104e-04       4.414188910060e+02 
       2.112160502445e-04       4.465592047413e+02 
       2.136618168373e-04       4.517619654031e+02 
       2.161359040724e-04       4.570279056466e+02 
       2.186386398875e-04       4.623576829502e+02 
       2.211703560176e-04       4.677522304011e+02 
       2.237313880387e-04       4.732122263594e+02 
       2.263220754130e-04       4.787385375958e+02 
       2.289427615333e-04       4.843319801779e+02 
       2.315937937686e-04       4.899932877198e+02 
       2.342755235104e-04       4.957232011476e+02 
       2.369883062191e-04       5.015226760249e+02 
       2.397325014711e-04       5.073925388399e+02 
       2.425084730065e-04       5.133334150085e+02 
       2.453165887773e-04       5.193463859496e+02 
       2.481572209962e-04       5.254321270958e+02 
       2.510307461860e-04       5.315915486176e+02 
       2.539375452293e-04       5.378254858848e+02 
       2.568780034192e-04       5.441347152277e+02 
       2.598525105101e-04       5.505201332001e+02 
       2.628614607699e-04       5.569826101840e+02 
       2.659052530316e-04       5.635230010872e+02 
       2.689842907465e-04       5.701420762756e+02 
       2.720989820379e-04       5.768408012118e+02 
       2.752497397545e-04       5.836199572793e+02 
       2.784369815261e-04       5.904804569878e+02 
       2.816611298179e-04       5.974230923964e+02 
       2.849226119874e-04       6.044487190000e+02 
       2.882218603406e-04       6.115582868040e+02 
       2.915593121891e-04       6.187525848726e+02 
       2.949354099086e-04       6.260324730011e+02 
       2.983506009973e-04       6.333988029969e+02 
       3.018053381349e-04       6.408524086272e+02 
       3.053000792433e-04       6.483941152318e+02 
       3.088352875464e-04       6.560248067763e+02 
       3.124114316324e-04       6.637453332117e+02 
       3.160289855153e-04       6.715564687274e+02 
       3.196884286978e-04       6.794590284163e+02 
       3.233902462354e-04       6.874539453757e+02 
       3.271349287997e-04       6.955418142838e+02 
       3.309229727446e-04       7.037236622167e+02 
       3.347548801710e-04       7.120001596996e+02 
       3.386311589942e-04       7.203722286515e+02 
       3.425523230108e-04       7.288403322508e+02 
       3.465188919667e-04       7.374055915260e+02 
       3.505313916264e-04       7.460685401490e+02 
       3.545903538424e-04       7.548299452274e+02 
       3.586963166258e-04       7.636906217115e+02 
       3.628498242173e-04       7.726512540824e+02 
       3.670514271601e-04       7.817125238125e+02 
       3.713016823719e-04       7.908752264118e+02 
       3.756011532195e-04       8.001397163868e+02 
       3.799504095932e-04       8.095070195770e+02 
       3.843500279821e-04       8.189777029547e+02 
       3.888005915509e-04       8.285521471825e+02 
       3.933026902170e-04       8.382311791225e+02 
       3.978569207287e-04       8.480154244358e+02 
       4.024638867442e-04       8.579053367604e+02 
       4.071241989121e-04       8.679014573703e+02 
       4.118384749515e-04       8.780044244670e+02 
       4.166073397346e-04       8.882146639807e+02 
       4.214314253694e-04       8.985327585684e+02 
       4.263113712832e-04       9.089590494919e+02 
       4.312478243074e-04       9.194942403467e+02 
       4.362414387637e-04       9.301384502295e+02 
       4.412928765501e-04       9.408924666536e+02 
       4.464028072293e-04       9.517562010221e+02 
       4.515719081171e-04       9.627303322519e+02 
       4.568008643722e-04       9.738154014245e+02 
       4.620903690871e-04       9.850113096986e+02 
       4.674411233799e-04       9.963185127129e+02 
       4.728538364873e-04       1.007737323152e+03 
       4.783292258585e-04       1.019268186066e+03 
       4.838680172505e-04       1.030911060409e+03 
       4.894709448241e-04       1.042666272550e+03 
       4.951387512412e-04       1.054534197857e+03 
       5.008721877635e-04       1.066514751631e+03 
       5.066720143518e-04       1.078608152197e+03 
       5.125389997667e-04       1.090814716729e+03 
       5.184739216709e-04       1.103134462951e+03 
       5.244775667319e-04       1.115567346096e+03 
       5.305507307262e-04       1.128113583378e+03 
       5.366942186452e-04       1.140773515263e+03 
       5.429088448016e-04       1.153546794100e+03 
       5.491954329372e-04       1.166433418992e+03 
       5.555548163327e-04       1.179433872890e+03 
       5.619878379173e-04       1.192547866081e+03 
       5.684953503810e-04       1.205775248684e+03 
       5.750782162877e-04       1.219116348861e+03 
       5.817373081891e-04       1.232571047058e+03 
       5.884735087406e-04       1.246139271409e+03 
       5.952877108182e-04       1.259821107960e+03 
       6.021808176371e-04       1.273616329186e+03 
       6.091537428711e-04       1.287524936541e+03 
       6.162074107739e-04       1.301547067581e+03 
       6.233427563016e-04       1.315682428328e+03 
       6.305607252364e-04       1.329931195510e+03 
       6.378622743124e-04       1.344293227732e+03 
       6.452483713419e-04       1.358768543763e+03 
       6.527199953441e-04       1.373357085831e+03 
       6.602781366747e-04       1.388058793679e+03 
       6.679237971572e-04       1.402873769399e+03 
       6.756579902155e-04       1.417801889487e+03 
       6.834817410085e-04       1.432843291613e+03 
       6.913960865660e-04       1.447997937893e+03 
       6.994020759258e-04       1.463265862429e+03 
       7.075007702733e-04       1.478647197358e+03 
       7.156932430815e-04       1.494142031849e+03 
       7.239805802539e-04       1.509750359520e+03 
       7.323638802680e-04       1.525472649771e+03 
       7.408442543212e-04       1.541308506755e+03 
       7.494228264778e-04       1.557258571587e+03 
       7.581007338183e-04       1.573322808731e+03 
       7.668791265900e-04       1.589501811298e+03 
       7.757591683592e-04       1.605795472494e+03 
       7.847420361659e-04       1.622204449985e+03 
       7.938289206795e-04       1.638728852085e+03 
       8.030210263567e-04       1.655369156185e+03 
       8.123195716011e-04       1.672126010950e+03 
       8.217257889249e-04       1.688999628143e+03 
       8.312409251119e-04       1.705990437476e+03 
       8.408662413832e-04       1.723099299430e+03 
       8.506030135640e-04       1.740326738865e+03 
       8.604525322529e-04       1.757673414859e+03 
       8.704161029930e-04       1.775140039233e+03 
       8.804950464446e-04       1.792727432231e+03 
       8.906906985610e-04       1.810436531977e+03 
       9.010044107647e-04       1.828267426218e+03 
       9.114375501271e-04       1.846221874812e+03 
       9.219914995496e-04       1.864300676117e+03 
       9.326676579466e-04       1.882505242871e+03 
       9.434674404315e-04       1.900835131681e+03 
       9.543922785037e-04       1.919293471251e+03 
       9.654436202386e-04       1.937879652108e+03 
       9.766229304797e-04       1.956595737017e+03 
       9.879316910324e-04       1.975443580104e+03 
       9.993714008606e-04       1.994423476633e+03 
       1.010943576285e-03       2.013537080941e+03 
       1.022649751186e-03       2.032786802902e+03 
       1.034491477204e-03       2.052172722747e+03 
       1.046470323947e-03       2.071697624382e+03 
       1.058587879197e-03       2.091362191499e+03 
       1.070845749124e-03       2.111168634769e+03 
       1.083245558496e-03       2.131117745966e+03 
       1.095788950893e-03       2.151212226686e+03 
       1.108477588928e-03       2.171454470883e+03 
       1.121313154467e-03       2.191844409628e+03 
       1.134297348850e-03       2.212386145706e+03 
       1.147431893118e-03       2.233079569381e+03 
       1.160718528241e-03       2.253928142747e+03 
       1.174159015348e-03       2.274933183678e+03 
       1.187755135960e-03       2.296096145065e+03 
       1.201508692228e-03       2.317420963839e+03 
       1.215421507173e-03       2.338908382739e+03 
       1.229495424922e-03       2.360560502370e+03 
       1.243732310957e-03       2.382380129908e+03 
       1.258134052364e-03       2.404369251390e+03 
       1.272702558076e-03       2.426530211781e+03 
       1.287439759134e-03       2.448864611538e+03 
       1.302347608937e-03       2.471376175402e+03 
       1.317428083505e-03       2.494065685455e+03 
       1.332683181739e-03       2.516936513743e+03 
       1.348114925685e-03       2.539991373304e+03 
       1.363725360804e-03       2.563231116035e+03 
       1.379516556242e-03       2.586659502705e+03 
       1.395490605106e-03       2.610277677143e+03 
       1.411649624738e-03       2.634089474375e+03 
       1.427995756998e-03       2.658096301678e+03 
       1.444531168550e-03       2.682301351631e+03 
       1.461258051143e-03       2.706706307485e+03 
       1.478178621908e-03       2.731314090712e+03 
       1.495295123649e-03       2.756126601135e+03 
       1.512609825138e-03       2.781147252297e+03 
       1.530125021421e-03       2.806377674598e+03 
       1.547843034119e-03       2.831817726397e+03 
       1.565766211734e-03       2.857472519607e+03 
       1.583896929964e-03       2.883344341335e+03 
       1.602237592017e-03       2.909435310939e+03 
       1.620790628927e-03       2.935748384035e+03 
       1.639558499880e-03       2.962285557343e+03 
       1.658543692536e-03       2.989049132928e+03 
       1.677748723361e-03       3.016041158565e+03 
       1.697176137963e-03       3.043264409245e+03 
       1.716828511424e-03       3.070721025073e+03 
       1.736708448644e-03       3.098412463281e+03 
       1.756818584688e-03       3.126341983466e+03 
       1.777161585132e-03       3.154511926833e+03 
       1.797740146420e-03       3.182922816704e+03 
       1.818556996216e-03       3.211578080409e+03 
       1.839614893773e-03       3.240479222757e+03 
       1.860916630291e-03       3.269628628608e+03 
       1.882465029293e-03       3.299028040396e+03 
       1.904262946996e-03       3.328679463909e+03 
       1.926313272689e-03       3.358584891959e+03 
       1.948618929121e-03       3.388746387380e+03 
       1.971182872880e-03       3.419165179347e+03 
       1.994008094795e-03       3.449842931133e+03 
       2.017097620322e-03       3.480782135520e+03 
       2.040454509955e-03       3.511984159878e+03 
       2.064081859622e-03       3.543450675835e+03 
       2.087982801104e-03       3.575183184030e+03 
       2.112160502445e-03       3.607183169079e+03 
       2.136618168373e-03       3.639452250976e+03 
       2.161359040724e-03       3.671991915065e+03 
       2.186386398875e-03       3.704803269498e+03 
       2.211703560176e-03       3.737888286060e+03 
       2.237313880387e-03       3.771247174484e+03 
       2.263220754130e-03       3.804881862338e+03 
       2.289427615333e-03       3.838793578469e+03 
       2.315937937686e-03       3.872983400796e+03 
       2.342755235104e-03       3.907451906641e+03 
       2.369883062191e-03       3.942200320372e+03 
       2.397325014711e-03       3.977229716628e+03 
       2.425084730065e-03       4.012540744642e+03 
       2.453165887773e-03       4.048134313418e+03 
       2.481572209962e-03       4.084011242937e+03 
       2.510307461860e-03       4.120172092144e+03 
       2.539375452293e-03       4.156617371705e+03 
       2.568780034192e-03       4.193347769360e+03 
       2.598525105101e-03       4.230363616499e+03 
       2.628614607699e-03       4.267665395252e+03 
       2.659052530316e-03       4.305253406917e+03 
       2.689842907465e-03       4.343127915387e+03 
       2.720989820379e-03       4.381289013131e+03 
       2.752497397545e-03       4.419736874571e+03 
       2.784369815261e-03       4.458471479260e+03 
       2.816611298179e-03       4.497492739409e+03 
       2.849226119874e-03       4.536800636127e+03 
       2.882218603406e-03       4.576394870700e+03 
       2.915593121891e-03       4.616275396132e+03 
       2.949354099086e-03       4.656441214265e+03 
       2.983506009973e-03       4.696892370525e+03 
       3.018053381349e-03       4.737628178534e+03 
       3.053000792433e-03       4.778647975721e+03 
       3.088352875464e-03       4.819951173738e+03 
       3.124114316324e-03       4.861536881502e+03 
       3.160289855153e-03       4.903404157190e+03 
       3.196884286978e-03       4.945551965732e+03 
       3.233902462354e-03       4.987979202679e+03 
       3.271349287997e-03       5.030684675557e+03 
       3.309229727446e-03       5.073667209485e+03 
       3.347548801710e-03       5.116925340712e+03 
       3.386311589943e-03       5.160457650288e+03 
       3.425523230108e-03       5.204262429574e+03 
       3.465188919667e-03       5.248338011263e+03 
       3.505313916264e-03       5.292682566064e+03 
       3.545903538424e-03       5.337294082699e+03 
       3.586963166258e-03       5.382170965774e+03 
       3.628498242173e-03       5.427310842595e+03 
       3.670514271601e-03       5.472711493809e+03 
       3.713016823719e-03       5.518370320968e+03 
       3.756011532195e-03       5.564285080781e+03 
       3.799504095932e-03       5.610453121281e+03 
       3.843500279821e-03       5.656871908603e+03 
       3.888005915509e-03       5.703539006706e+03 
       3.933026902170e-03       5.750450001957e+03 
       3.978569207287e-03       5.797603244135e+03 
       4.024638867442e-03       5.844994898980e+03 
       4.071241989121e-03       5.892621959491e+03 
       4.118384749515e-03       5.940480889904e+03 
       4.166073397346e-03       5.988568302070e+03 
       4.214314253694e-03       6.036880012864e+03 
       4.263113712832e-03       6.085412301720e+03 
       4.312478243074e-03       6.134161912703e+03 
       4.362414387637e-03       6.183123864391e+03 
       4.412928765501e-03       6.232294134996e+03 
       4.464028072293e-03       6.281667696741e+03 
       4.515719081171e-03       6.331242738531e+03 
       4.568008643722e-03       6.381011472681e+03 
       4.620903690871e-03       6.430970172536e+03 
       4.674411233799e-03       6.481113435903e+03 
       4.728538364873e-03       6.531437543428e+03 
       4.783292258585e-03       6.581936103154e+03 
       4.838680172505e-03       6.632603350240e+03 
       4.894709448241e-03       6.683434105552e+03 
       4.951387512412e-03       6.734423310450e+03 
       5.008721877635e-03       6.785564310986e+03 
       5.066720143518e-03       6.836851898224e+03 
       5.125389997667e-03       6.888278109578e+03 
       5.184739216710e-03       6.939838091689e+03 
       5.244775667319e-03       6.991523963988e+03 
       5.305507307262e-03       7.043330210797e+03 
       5.366942186452e-03       7.095249268309e+03 
       5.429088448016e-03       7.147274547912e+03 
       5.491954329372e-03       7.199397378014e+03 
       5.555548163327e-03       7.251612403767e+03 
       5.619878379173e-03       7.303909547844e+03 
       5.684953503811e-03       7.356285779923e+03 
       5.750782162878e-03       7.408727737921e+03 
       5.817373081891e-03       7.461229121569e+03 
       5.884735087406e-03       7.513783677233e+03 
       5.952877108182e-03       7.566376913706e+03 
       6.021808176371e-03       7.619008265679e+03 
       6.091537428711e-03       7.671666885018e+03 
       6.162074107739e-03       7.724338461262e+03 
       6.233427563016e-03       7.777013374876e+03 
       6.305607252364e-03       7.829683107357e+03 
       6.378622743124e-03       7.882343750333e+03 
       6.452483713419e-03       7.934982932230e+03 
       6.527199953441e-03       7.987585672660e+03 
       6.602781366748e-03       8.040146523345e+03 
       6.679237971572e-03       8.092654155800e+03 
       6.756579902155e-03       8.145095012045e+03 
       6.834817410085e-03       8.197460276933e+03 
       6.913960865660e-03       8.249742123286e+03 
       6.994020759259e-03       8.301930754517e+03 
       7.075007702733e-03       8.354002562438e+03 
       7.156932430815e-03       8.405958183726e+03 
       7.239805802539e-03       8.457764626361e+03 
       7.323638802680e-03       8.509432601468e+03 
       7.408442543212e-03       8.560946107570e+03 
       7.494228264778e-03       8.612297528057e+03 
       7.581007338183e-03       8.663463051102e+03 
       7.668791265900e-03       8.714431233819e+03 
       7.757591683592e-03       8.765185403508e+03 
       7.847420361659e-03       8.815733031138e+03 
       7.938289206795e-03       8.866023538282e+03 
       8.030210263567e-03       8.916064376637e+03 
       8.123195716011e-03       8.965843381073e+03 
       8.217257889249e-03       9.015338014086e+03 
       8.312409251120e-03       9.064536357987e+03 
       8.408662413832e-03       9.113429349891e+03 
       8.506030135640e-03       9.161997107754e+03 
       8.604525322529e-03       9.210224666367e+03 
       8.704161029930e-03       9.258097862054e+03 
       8.804950464447e-03       9.305599647335e+03 
       8.906906985610e-03       9.352711095990e+03 
       9.010044107647e-03       9.399418822980e+03 
       9.114375501271e-03       9.445707886933e+03 
       9.219914995496e-03       9.491561493401e+03 
       9.326676579466e-03       9.536960872381e+03 
       9.434674404315e-03       9.581889728528e+03 
       9.543922785037e-03       9.626328549144e+03 
       9.654436202386e-03       9.670261824755e+03 
       9.766229304797e-03       9.713672791959e+03 
       9.879316910324e-03       9.756540279905e+03 
       9.993714008606e-03       9.798849008416e+03 
       1.010943576285e-02       9.840581868793e+03 
       1.022649751186e-02       9.881716507140e+03 
       1.034491477204e-02       9.922235325175e+03 
       1.046470323947e-02       9.962115776642e+03 
       1.058587879197e-02       1.000134835798e+04 
       1.070845749124e-02       1.003990419423e+04 
       1.083245558496e-02       1.007777723596e+04 
       1.095788950893e-02       1.011492847560e+04 
       1.108477588928e-02       1.015134956491e+04 
       1.121313154467e-02       1.018702296586e+04 
       1.134297348850e-02       1.022192321717e+04 
       1.147431893118e-02       1.025602958292e+04 
       1.160718528241e-02       1.028932614486e+04 
       1.174159015348e-02       1.032178693930e+04 
       1.187755135960e-02       1.035339199190e+04 
       1.201508692228e-02       1.038412763935e+04 
       1.215421507173e-02       1.041396531019e+04 
       1.229495424922e-02       1.044288638019e+04 
       1.243732310957e-02       1.047087062972e+04 
       1.258134052364e-02       1.049789804804e+04 
       1.272702558076e-02       1.052394427237e+04 
       1.287439759134e-02       1.054899955986e+04 
       1.302347608937e-02       1.057301014066e+04 
       1.317428083505e-02       1.059600260264e+04 
       1.332683181739e-02       1.061792527016e+04 
       1.348114925685e-02       1.063875016938e+04 
       1.363725360804e-02       1.065847956903e+04 
       1.379516556242e-02       1.067708213611e+04 
       1.395490605106e-02       1.069453294789e+04 
       1.411649624739e-02       1.071080803130e+04 
       1.427995757000e-02       1.072590627255e+04 
       1.444531168552e-02       1.073977858172e+04 
