Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=trans_steepness
varied_par_values=[0.5, 1, 5]
init_value=-0.5
final_value=-0.9
n_samples=1

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_1
w_i=-0.4
w_f=-1
trans_steepness=10
trans_z=0.1,0.8,2
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
2.000000000e-05	-2.690790263e+01
2.050442102e-05	-2.690790077e+01
2.102156407e-05	-2.690793200e+01
2.155175001e-05	-2.690796181e+01
2.209530780e-05	-2.690794225e+01
2.265257468e-05	-2.690792265e+01
2.322389643e-05	-2.690790315e+01
2.380962750e-05	-2.690789552e+01
2.441013133e-05	-2.690792666e+01
2.502578050e-05	-2.690795775e+01
2.565695699e-05	-2.690794265e+01
2.630405241e-05	-2.690792291e+01
2.696746826e-05	-2.690790336e+01
2.764761615e-05	-2.690788977e+01
2.834491809e-05	-2.690792080e+01
2.905980672e-05	-2.690795178e+01
2.979272558e-05	-2.690794244e+01
3.054412944e-05	-2.690792249e+01
3.131448448e-05	-2.690790262e+01
3.210426870e-05	-2.690788321e+01
3.291397210e-05	-2.690791397e+01
3.374409707e-05	-2.690794498e+01
3.459515866e-05	-2.690794136e+01
3.546768492e-05	-2.690792124e+01
3.636221721e-05	-2.690790129e+01
3.727931055e-05	-2.690788125e+01
3.821953395e-05	-2.690790622e+01
3.918347076e-05	-2.690793701e+01
4.017171908e-05	-2.690793904e+01
4.118489205e-05	-2.690791871e+01
4.222361832e-05	-2.690789848e+01
4.328854235e-05	-2.690787812e+01
4.438032489e-05	-2.690789697e+01
4.549964333e-05	-2.690792751e+01
4.664719215e-05	-2.690793519e+01
4.782368337e-05	-2.690791456e+01
4.902984693e-05	-2.690789392e+01
5.026643120e-05	-2.690787322e+01
5.153420343e-05	-2.690788582e+01
5.283395020e-05	-2.690791608e+01
5.416647796e-05	-2.690792936e+01
5.553261346e-05	-2.690790829e+01
5.693320434e-05	-2.690788712e+01
5.836911959e-05	-2.690786583e+01
5.984125014e-05	-2.690787211e+01
6.135050936e-05	-2.690790199e+01
6.289783369e-05	-2.690792079e+01
6.448418316e-05	-2.690789904e+01
6.611054204e-05	-2.690787720e+01
6.777791939e-05	-2.690785524e+01
6.948734976e-05	-2.690785491e+01
7.123989375e-05	-2.690788427e+01
7.303663875e-05	-2.690790852e+01
7.487869954e-05	-2.690788590e+01
7.676721905e-05	-2.690786316e+01
7.870336900e-05	-2.690784022e+01
8.068835068e-05	-2.690783298e+01
8.272339569e-05	-2.690786172e+01
8.480976668e-05	-2.690789030e+01
8.694875813e-05	-2.690786752e+01
8.914169720e-05	-2.690784356e+01
9.138994449e-05	-2.690781932e+01
9.369489495e-05	-2.690780486e+01
9.605797868e-05	-2.690783264e+01
9.848066186e-05	-2.690786038e+01
1.009644477e-04	-2.690784220e+01
1.035108771e-04	-2.690781664e+01
1.061215303e-04	-2.690779070e+01
1.087980268e-04	-2.690776837e+01
1.115420274e-04	-2.690779506e+01
1.143552345e-04	-2.690782153e+01
1.172393938e-04	-2.690780764e+01
1.201962945e-04	-2.690777995e+01
1.232277714e-04	-2.690775183e+01
1.263357053e-04	-2.690772321e+01
1.295220245e-04	-2.690774606e+01
1.327887061e-04	-2.690777095e+01
1.361377769e-04	-2.690776100e+01
1.395713147e-04	-2.690773048e+01
1.430914499e-04	-2.690769942e+01
1.467003667e-04	-2.690766773e+01
1.504003041e-04	-2.690758001e+01
1.541935579e-04	-2.690683175e+01
1.580824815e-04	-2.690680330e+01
1.620694878e-04	-2.690674649e+01
1.661570506e-04	-2.690668839e+01
1.703477061e-04	-2.690662889e+01
1.746440543e-04	-2.690660955e+01
1.790487609e-04	-2.690660496e+01
1.835645588e-04	-2.690657607e+01
1.881942499e-04	-2.690651091e+01
1.929407067e-04	-2.690644412e+01
1.978068741e-04	-2.690637564e+01
2.027957714e-04	-2.690634173e+01
2.079104939e-04	-2.690632989e+01
2.131542151e-04	-2.690629963e+01
2.185301884e-04	-2.690622430e+01
2.240417495e-04	-2.690614693e+01
2.296923179e-04	-2.690606763e+01
2.354853995e-04	-2.690601688e+01
2.414245888e-04	-2.690599652e+01
2.475135707e-04	-2.690596410e+01
2.537561231e-04	-2.690587651e+01
2.601561192e-04	-2.690578645e+01
2.667175300e-04	-2.690569393e+01
2.734444264e-04	-2.690562395e+01
2.803409823e-04	-2.690559379e+01
2.874114765e-04	-2.690555871e+01
2.946602960e-04	-2.690545663e+01
3.020919384e-04	-2.690535168e+01
