# Matter power spectrum P(k) at redshift z=0
# for k=1.03253e-05 to 30.0061 h/Mpc,
# number of wavenumbers equal to 2795
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.454148010247e-05       1.132872013657e+02 
       2.465475842775e-05       1.137928718948e+02 
       2.476855962201e-05       1.143007736631e+02 
       2.488288609873e-05       1.148109391609e+02 
       2.499774028248e-05       1.153234208079e+02 
       2.511312460906e-05       1.158381979334e+02 
       2.522904152549e-05       1.163551981598e+02 
       2.534549349009e-05       1.168745307997e+02 
       2.546248297255e-05       1.173961928840e+02 
       2.558001245392e-05       1.179201707672e+02 
       2.569808442672e-05       1.184465104986e+02 
       2.581670139499e-05       1.189751927366e+02 
       2.593586587431e-05       1.195062256263e+02 
       2.605558039188e-05       1.200396056639e+02 
       2.617584748655e-05       1.205754335763e+02 
       2.629666970890e-05       1.211135721191e+02 
       2.641804962130e-05       1.216541575432e+02 
       2.653998979792e-05       1.221971580279e+02 
       2.666249282481e-05       1.227425776468e+02 
       2.678556129999e-05       1.232904318148e+02 
       2.690919783344e-05       1.238407317416e+02 
       2.703340504720e-05       1.243934933437e+02 
       2.715818557541e-05       1.249487176199e+02 
       2.728354206437e-05       1.255064637862e+02 
       2.740947717259e-05       1.260665969894e+02 
       2.753599357086e-05       1.266293123691e+02 
       2.766309394229e-05       1.271945552701e+02 
       2.779078098238e-05       1.277622563704e+02 
       2.791905739906e-05       1.283325208975e+02 
       2.804792591279e-05       1.289053219995e+02 
       2.817738925655e-05       1.294806899648e+02 
       2.830745017595e-05       1.300586260100e+02 
       2.843811142928e-05       1.306391201803e+02 
       2.856937578755e-05       1.312222280049e+02 
       2.870124603457e-05       1.318079388843e+02 
       2.883372496699e-05       1.323962644751e+02 
       2.896681539438e-05       1.329872293201e+02 
       2.910052013928e-05       1.335808195149e+02 
       2.923484203723e-05       1.341770684294e+02 
       2.936978393690e-05       1.347759703695e+02 
       2.950534870007e-05       1.353775459974e+02 
       2.964153920176e-05       1.359818071803e+02 
       2.977835833025e-05       1.365887660622e+02 
       2.991580898713e-05       1.371984346227e+02 
       3.005389408743e-05       1.378108249605e+02 
       3.019261655958e-05       1.384259492434e+02 
       3.033197934558e-05       1.390438196659e+02 
       3.047198540097e-05       1.396644485148e+02 
       3.061263769494e-05       1.402878480945e+02 
       3.075393921041e-05       1.409140307989e+02 
       3.089589294404e-05       1.415430090408e+02 
       3.103850190634e-05       1.421747953152e+02 
       3.118176912169e-05       1.428094021757e+02 
       3.132569762847e-05       1.434468422171e+02 
       3.147029047904e-05       1.440871280908e+02 
       3.161555073990e-05       1.447302725098e+02 
       3.176148149165e-05       1.453762874482e+02 
       3.190808582914e-05       1.460252357961e+02 
       3.205536686152e-05       1.466770281200e+02 
       3.220332771225e-05       1.473316859063e+02 
       3.235197151923e-05       1.479893149685e+02 
       3.250130143486e-05       1.486498821678e+02 
       3.265132062606e-05       1.493134454276e+02 
       3.280203227438e-05       1.499798873950e+02 
       3.295343957606e-05       1.506493318604e+02 
       3.310554574210e-05       1.513218253152e+02 
       3.325835399829e-05       1.519972160004e+02 
       3.341186758535e-05       1.526757241273e+02 
       3.356608975894e-05       1.533571392073e+02 
       3.372102378973e-05       1.540417383631e+02 
       3.387667296352e-05       1.547292582599e+02 
       3.403304058125e-05       1.554199995568e+02 
       3.419012995911e-05       1.561136758689e+02 
       3.434794442859e-05       1.568105174438e+02 
       3.450648733656e-05       1.575104902580e+02 
       3.466576204535e-05       1.582135165202e+02 
       3.482577193280e-05       1.589197999026e+02 
       3.498652039232e-05       1.596291007397e+02 
       3.514801083302e-05       1.603416775079e+02 
       3.531024667973e-05       1.610574174021e+02 
       3.547323137308e-05       1.617762832592e+02 
       3.563696836960e-05       1.624984504494e+02 
       3.580146114175e-05       1.632237549022e+02 
       3.596671317804e-05       1.639523380821e+02 
       3.613272798307e-05       1.646841617844e+02 
       3.629950907763e-05       1.654192652439e+02 
       3.646705999874e-05       1.661576996124e+02 
       3.663538429976e-05       1.668993902010e+02 
       3.680448555046e-05       1.676443856771e+02 
       3.697436733707e-05       1.683927114648e+02 
       3.714503326237e-05       1.691443738348e+02 
       3.731648694579e-05       1.698993923869e+02 
       3.748873202346e-05       1.706577820925e+02 
       3.766177214828e-05       1.714195630678e+02 
       3.783561099003e-05       1.721847406334e+02 
       3.801025223542e-05       1.729533249348e+02 
       3.818569958817e-05       1.737253050558e+02 
       3.836195676910e-05       1.745008249621e+02 
       3.853902751621e-05       1.752797165966e+02 
       3.871691558476e-05       1.760621136381e+02 
       3.889562474733e-05       1.768480249006e+02 
       3.907515879391e-05       1.776375045767e+02 
       3.925552153200e-05       1.784304301622e+02 
       3.943671678666e-05       1.792268600714e+02 
       3.961874840061e-05       1.800268977432e+02 
       3.980162023432e-05       1.808305074120e+02 
       3.998533616606e-05       1.816377051171e+02 
       4.016990009202e-05       1.824485111457e+02 
       4.035531592635e-05       1.832629316648e+02 
       4.054158760128e-05       1.840810208781e+02 
       4.072871906720e-05       1.849027591868e+02 
       4.091671429272e-05       1.857281425295e+02 
       4.110557726478e-05       1.865572111688e+02 
       4.129531198871e-05       1.873899815457e+02 
       4.148592248833e-05       1.882264705480e+02 
       4.167741280604e-05       1.890666945213e+02 
       4.186978700290e-05       1.899106865031e+02 
       4.206304915870e-05       1.907584183164e+02 
       4.225720337209e-05       1.916099163431e+02 
       4.245225376061e-05       1.924652034274e+02 
       4.264820446081e-05       1.933243857573e+02 
       4.284505962835e-05       1.941873750635e+02 
       4.304282343806e-05       1.950542767500e+02 
       4.324150008404e-05       1.959249311435e+02 
       4.344109377975e-05       1.967995844712e+02 
       4.364160875811e-05       1.976781000061e+02 
       4.384304927155e-05       1.985605322057e+02 
       4.404541959215e-05       1.994468510465e+02 
       4.424872401171e-05       2.003372331344e+02 
       4.445296684183e-05       2.012314843120e+02 
       4.465815241403e-05       2.021297780987e+02 
       4.486428507979e-05       2.030321427902e+02 
       4.507136921071e-05       2.039384280357e+02 
       4.527940919855e-05       2.048488719061e+02 
       4.548840945534e-05       2.057632819975e+02 
       4.569837441348e-05       2.066818090342e+02 
       4.590930852584e-05       2.076045104523e+02 
       4.612121626582e-05       2.085312149670e+02 
       4.633410212749e-05       2.094620993232e+02 
       4.654797062564e-05       2.103971838183e+02 
       4.676282629594e-05       2.113363841633e+02 
       4.697867369494e-05       2.122798379432e+02 
       4.719551740028e-05       2.132275364237e+02 
       4.741336201068e-05       2.141793427372e+02 
       4.763221214611e-05       2.151354650724e+02 
       4.785207244787e-05       2.160958593561e+02 
       4.807294757868e-05       2.170605396640e+02 
       4.829484222277e-05       2.180295946910e+02 
       4.851776108600e-05       2.190028539079e+02 
       4.874170889595e-05       2.199805105118e+02 
       4.896669040202e-05       2.209625514947e+02 
       4.919271037554e-05       2.219489700398e+02 
       4.941977360986e-05       2.229397607577e+02 
       4.964788492045e-05       2.239350331899e+02 
       4.987704914501e-05       2.249347340079e+02 
       5.010727114357e-05       2.259389524834e+02 
       5.033855579859e-05       2.269475359823e+02 
       5.057090801507e-05       2.279606939251e+02 
       5.080433272066e-05       2.289783681212e+02 
       5.103883486573e-05       2.300005825088e+02 
       5.127441942353e-05       2.310274347794e+02 
       5.151109139023e-05       2.320587603131e+02 
       5.174885578510e-05       2.330947353262e+02 
       5.198771765055e-05       2.341353871457e+02 
       5.222768205228e-05       2.351805784686e+02 
       5.246875407936e-05       2.362305107609e+02 
       5.271093884436e-05       2.372851832794e+02 
       5.295424148344e-05       2.383445036903e+02 
       5.319866715648e-05       2.394085594267e+02 
       5.344422104716e-05       2.404773773129e+02 
       5.369090836311e-05       2.415509517621e+02 
       5.393873433597e-05       2.426292633975e+02 
       5.418770422155e-05       2.437125256104e+02 
       5.443782329990e-05       2.448005010179e+02 
       5.468909687547e-05       2.458934460749e+02 
       5.494153027716e-05       2.469911520741e+02 
       5.519512885849e-05       2.480938482543e+02 
       5.544989799769e-05       2.492015036432e+02 
       5.570584309781e-05       2.503140005872e+02 
       5.596296958683e-05       2.514315893677e+02 
       5.622128291780e-05       2.525541176468e+02 
       5.648078856893e-05       2.536815758595e+02 
       5.674149204372e-05       2.548142008386e+02 
       5.700339887108e-05       2.559518280876e+02 
       5.726651460542e-05       2.570944651218e+02 
       5.753084482682e-05       2.582422874776e+02 
       5.779639514108e-05       2.593952096921e+02 
       5.806317117989e-05       2.605533912769e+02 
       5.833117860096e-05       2.617166379342e+02 
       5.860042308807e-05       2.628850236835e+02 
       5.887091035127e-05       2.640587012980e+02 
       5.914264612695e-05       2.652375916091e+02 
       5.941563617798e-05       2.664218035620e+02 
       5.968988629384e-05       2.676113014900e+02 
       5.996540229071e-05       2.688060959846e+02 
       6.024219001165e-05       2.700062194872e+02 
       6.052025532665e-05       2.712117993160e+02 
       6.079960413283e-05       2.724226485594e+02 
       6.108024235452e-05       2.736388896892e+02 
       6.136217594338e-05       2.748606141842e+02 
       6.164541087856e-05       2.760877995322e+02 
       6.192995316680e-05       2.773205582031e+02 
       6.221580884257e-05       2.785587254383e+02 
       6.250298396819e-05       2.798023536525e+02 
       6.279148463396e-05       2.810516146957e+02 
       6.308131695830e-05       2.823065470198e+02 
       6.337248708787e-05       2.835670015101e+02 
       6.366500119768e-05       2.848329925316e+02 
       6.395886549129e-05       2.861047557406e+02 
       6.425408620084e-05       2.873821825833e+02 
       6.455066958727e-05       2.886652985142e+02 
       6.484862194041e-05       2.899541648486e+02 
       6.514794957913e-05       2.912488618471e+02 
       6.544865885146e-05       2.925492640407e+02 
       6.575075613472e-05       2.938553902699e+02 
       6.605424783568e-05       2.951674517526e+02 
       6.635914039069e-05       2.964853775891e+02 
       6.666544026579e-05       2.978092884584e+02 
       6.697315395687e-05       2.991389957185e+02 
       6.728228798982e-05       3.004746561789e+02 
       6.759284892063e-05       3.018162037509e+02 
       6.790484333557e-05       3.031637844030e+02 
       6.821827785129e-05       3.045174726313e+02 
       6.853315911501e-05       3.058771782854e+02 
       6.884949380460e-05       3.072429087372e+02 
       6.916728862877e-05       3.086149225978e+02 
       6.948655032721e-05       3.099928303697e+02 
       6.980728567069e-05       3.113769917799e+02 
       7.012950146125e-05       3.127673818093e+02 
       7.045320453232e-05       3.141638811877e+02 
       7.077840174888e-05       3.155667504658e+02 
       7.110510000760e-05       3.169759199554e+02 
       7.143330623696e-05       3.183911791951e+02 
       7.176302739744e-05       3.198129872503e+02 
       7.209427048165e-05       3.212410376167e+02 
       7.242704251447e-05       3.226754841255e+02 
       7.276135055320e-05       3.241163303608e+02 
       7.309720168772e-05       3.255636070131e+02 
       7.343460304065e-05       3.270173785833e+02 
       7.377356176746e-05       3.284775218395e+02 
       7.411408505667e-05       3.299443083121e+02 
       7.445618012997e-05       3.314177390569e+02 
       7.479985424238e-05       3.328975909598e+02 
       7.514511468242e-05       3.343840620397e+02 
       7.549196877224e-05       3.358772845589e+02 
       7.584042386779e-05       3.373771384692e+02 
       7.619048735899e-05       3.388837045716e+02 
       7.654216666985e-05       3.403970089939e+02 
       7.689546925865e-05       3.419171554114e+02 
       7.725040261811e-05       3.434438545606e+02 
       7.760697427551e-05       3.449775941598e+02 
       7.796519179291e-05       3.465180672215e+02 
       7.832506276724e-05       3.480655465536e+02 
       7.868659483052e-05       3.496198790508e+02 
       7.904979564998e-05       3.511812578437e+02 
       7.941467292825e-05       3.527494696585e+02 
       7.978123440351e-05       3.543248179303e+02 
       8.014948784967e-05       3.559069786778e+02 
       8.051944107650e-05       3.574965109349e+02 
       8.089110192985e-05       3.590928522586e+02 
       8.126447829174e-05       3.606965468798e+02 
       8.163957808062e-05       3.623074566992e+02 
       8.201640925146e-05       3.639253532354e+02 
       8.239497979595e-05       3.655506007807e+02 
       8.277529774268e-05       3.671830953585e+02 
       8.315737115729e-05       3.688229871205e+02 
       8.354120814266e-05       3.704700246815e+02 
       8.392681683905e-05       3.721245278078e+02 
       8.431420542431e-05       3.737864289287e+02 
       8.470338211404e-05       3.754557385767e+02 
       8.509435516175e-05       3.771326256027e+02 
       8.548713285905e-05       3.788168166226e+02 
       8.588172353583e-05       3.805087322945e+02 
       8.627813556042e-05       3.822080279128e+02 
       8.667637733977e-05       3.839150006041e+02 
       8.707645731967e-05       3.856295929778e+02 
       8.747838398484e-05       3.873518836293e+02 
       8.788216585921e-05       3.890818823008e+02 
       8.828781150602e-05       3.908195804069e+02 
       8.869532952807e-05       3.925650610663e+02 
       8.910472856785e-05       3.943182940582e+02 
       8.951601730773e-05       3.960794902928e+02 
       8.992920447018e-05       3.978484971676e+02 
       9.034429881792e-05       3.996253300834e+02 
       9.076130915411e-05       4.014102419453e+02 
       9.118024432256e-05       4.032030976316e+02 
       9.160111320788e-05       4.050039807639e+02 
       9.202392473572e-05       4.068128895793e+02 
       9.244868787289e-05       4.086298755757e+02 
       9.287541162763e-05       4.104551315310e+02 
       9.330410504972e-05       4.122882457990e+02 
       9.373477723074e-05       4.141299180738e+02 
       9.416743730423e-05       4.159795336292e+02 
       9.460209444588e-05       4.178375159415e+02 
       9.503875787374e-05       4.197038609569e+02 
       9.547743684841e-05       4.215784719395e+02 
       9.591814067322e-05       4.234615207867e+02 
       9.636087869446e-05       4.253530049739e+02 
       9.680566030155e-05       4.272528577714e+02 
       9.725249492727e-05       4.291614496129e+02 
       9.770139204790e-05       4.310784073999e+02 
       9.815236118350e-05       4.330039480933e+02 
       9.860541189805e-05       4.349380036851e+02 
       9.906055379969e-05       4.368807446573e+02 
       9.951779654089e-05       4.388323693546e+02 
       9.997714981869e-05       4.407923853034e+02 
       1.004386233749e-04       4.427615453952e+02 
       1.009022269962e-04       4.447392220008e+02 
       1.013679705147e-04       4.467259699140e+02 
       1.018358638075e-04       4.487213998462e+02 
       1.023059167977e-04       4.507259517645e+02 
       1.027781394538e-04       4.527391813708e+02 
       1.032525417908e-04       4.547617971707e+02 
       1.037291338694e-04       4.567931370149e+02 
       1.042079257971e-04       4.588336778424e+02 
       1.046889277279e-04       4.608833802356e+02 
       1.051721498628e-04       4.629422368657e+02 
       1.056576024497e-04       4.650104133490e+02 
       1.061452957839e-04       4.670877530380e+02 
       1.066352402083e-04       4.691742512317e+02 
       1.071274461134e-04       4.712701732562e+02 
       1.076219239377e-04       4.733756378105e+02 
       1.081186841679e-04       4.754903674440e+02 
       1.086177373392e-04       4.776143938693e+02 
       1.091190940353e-04       4.797480852866e+02 
       1.096227648887e-04       4.818915253450e+02 
       1.101287605812e-04       4.840442735243e+02 
       1.106370918437e-04       4.862066534811e+02 
       1.111477694566e-04       4.883788008126e+02 
       1.116608042503e-04       4.905606717944e+02 
       1.121762071051e-04       4.927524119279e+02 
       1.126939889513e-04       4.949539599151e+02 
       1.132141607699e-04       4.971651100289e+02 
       1.137367335926e-04       4.993863315683e+02 
       1.142617185018e-04       5.016173790450e+02 
       1.147891266313e-04       5.038585232762e+02 
       1.153189691660e-04       5.061098013206e+02 
       1.158512573428e-04       5.083708899038e+02 
       1.163860024502e-04       5.106421712587e+02 
       1.169232158289e-04       5.129237024714e+02 
       1.174629088718e-04       5.152153995321e+02 
       1.180050930246e-04       5.175172860889e+02 
       1.185497797858e-04       5.198296125229e+02 
       1.190969807069e-04       5.221521214870e+02 
       1.196467073926e-04       5.244851273409e+02 
       1.201989715014e-04       5.268287554247e+02 
       1.207537847456e-04       5.291825495113e+02 
       1.213111588913e-04       5.315471234682e+02 
       1.218711057591e-04       5.339220467221e+02 
       1.224336372243e-04       5.363077116778e+02 
       1.229987652168e-04       5.387040626776e+02 
       1.235665017215e-04       5.411110935876e+02 
       1.241368587789e-04       5.435291360777e+02 
       1.247098484848e-04       5.459576287467e+02 
       1.252854829911e-04       5.483973075883e+02 
       1.258637745055e-04       5.508476485217e+02 
       1.264447352923e-04       5.533092020808e+02 
       1.270283776722e-04       5.557816332341e+02 
       1.276147140229e-04       5.582651389306e+02 
       1.282037567793e-04       5.607597322328e+02 
       1.287955184335e-04       5.632653980257e+02 
       1.293900115354e-04       5.657825091936e+02 
       1.299872486927e-04       5.683106574212e+02 
       1.305872425716e-04       5.708502404030e+02 
       1.311900058963e-04       5.734011746807e+02 
       1.317955514502e-04       5.759637264042e+02 
       1.324038920753e-04       5.785374791297e+02 
       1.330150406731e-04       5.811226309153e+02 
       1.336290102048e-04       5.837198372891e+02 
       1.342458136910e-04       5.863283280148e+02 
       1.348654642127e-04       5.889484243499e+02 
       1.354879749113e-04       5.915804298468e+02 
       1.361133589888e-04       5.942241129182e+02 
       1.367416297079e-04       5.968798043962e+02 
       1.373728003930e-04       5.995472289396e+02 
       1.380068844296e-04       6.022266424666e+02 
       1.386438952651e-04       6.049179999950e+02 
       1.392838464090e-04       6.076214291586e+02 
       1.399267514332e-04       6.103369769895e+02 
       1.405726239721e-04       6.130645230255e+02 
       1.412214777233e-04       6.158046151227e+02 
       1.418733264473e-04       6.185567453615e+02 
       1.425281839682e-04       6.213211821937e+02 
       1.431860641742e-04       6.240979217820e+02 
       1.438469810172e-04       6.268871934327e+02 
       1.445109485138e-04       6.296889480840e+02 
       1.451779807450e-04       6.325032785880e+02 
       1.458480918572e-04       6.353303669111e+02 
       1.465212960617e-04       6.381698770835e+02 
       1.471976076357e-04       6.410220606665e+02 
       1.478770409220e-04       6.438870739754e+02 
       1.485596103299e-04       6.467650564945e+02 
       1.492453303350e-04       6.496557885510e+02 
       1.499342154798e-04       6.525593122583e+02 
       1.506262803741e-04       6.554761691616e+02 
       1.513215396947e-04       6.584058938604e+02 
       1.520200081865e-04       6.613485947902e+02 
       1.527217006624e-04       6.643047873789e+02 
       1.534266320036e-04       6.672740157110e+02 
       1.541348171601e-04       6.702564195143e+02 
       1.548462711507e-04       6.732524692230e+02 
       1.555610090637e-04       6.762617751653e+02 
       1.562790460571e-04       6.792845270407e+02 
       1.570003973586e-04       6.823208409263e+02 
       1.577250782664e-04       6.853707153705e+02 
       1.584531041493e-04       6.884342249861e+02 
       1.591844904470e-04       6.915113299648e+02 
       1.599192526705e-04       6.946025346723e+02 
       1.606574064023e-04       6.977074374118e+02 
       1.613989672969e-04       7.008259706676e+02 
       1.621439510811e-04       7.039586399577e+02 
       1.628923735542e-04       7.071055316229e+02 
       1.636442505885e-04       7.102661983288e+02 
       1.643995981295e-04       7.134413232872e+02 
       1.651584321963e-04       7.166303361310e+02 
       1.659207688820e-04       7.198338329185e+02 
       1.666866243540e-04       7.230515430373e+02 
       1.674560148542e-04       7.262838693356e+02 
       1.682289566997e-04       7.295303562593e+02 
       1.690054662826e-04       7.327915563370e+02 
       1.697855600708e-04       7.360673003300e+02 
       1.705692546084e-04       7.393578804425e+02 
       1.713565665156e-04       7.426630515966e+02 
       1.721475124895e-04       7.459829006662e+02 
       1.729421093041e-04       7.493177565523e+02 
       1.737403738109e-04       7.526673987515e+02 
       1.745423229393e-04       7.560321197536e+02 
       1.753479736967e-04       7.594118913872e+02 
       1.761573431690e-04       7.628067553695e+02 
       1.769704485211e-04       7.662168031160e+02 
       1.777873069970e-04       7.696419435222e+02 
       1.786079359202e-04       7.730825718555e+02 
       1.794323526945e-04       7.765386938028e+02 
       1.802605748037e-04       7.800102351984e+02 
       1.810926198124e-04       7.834971770380e+02 
       1.819285053665e-04       7.869998461927e+02 
       1.827682491929e-04       7.905180701637e+02 
       1.836118691007e-04       7.940520966451e+02 
       1.844593829811e-04       7.976019707348e+02 
