# Matter power spectrum P(k) at redshift z=1
# for k=1.02904e-05 to 30.0428 h/Mpc,
# number of wavenumbers equal to 2796
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.375406835102e-05       2.464246972297e+01 
       1.381755424600e-05       2.475245477357e+01 
       1.388133317856e-05       2.486292989841e+01 
       1.394540650130e-05       2.497389570071e+01 
       1.400977557305e-05       2.508535345241e+01 
       1.407444175895e-05       2.519730771698e+01 
       1.413940643039e-05       2.530977215775e+01 
       1.420467096513e-05       2.542272895771e+01 
       1.427023674728e-05       2.553619304962e+01 
       1.433610516733e-05       2.565015728554e+01 
       1.440227762219e-05       2.576464415494e+01 
       1.446875551523e-05       2.587963049647e+01 
       1.453554025628e-05       2.599513464772e+01 
       1.460263326168e-05       2.611114985472e+01 
       1.467003595433e-05       2.622768320499e+01 
       1.473774976367e-05       2.634474170088e+01 
       1.480577612576e-05       2.646231799891e+01 
       1.487411648326e-05       2.658043260492e+01 
       1.494277228552e-05       2.669905852636e+01 
       1.501174498857e-05       2.681821633874e+01 
       1.508103605515e-05       2.693790310738e+01 
       1.515064695476e-05       2.705812908345e+01 
       1.522057916369e-05       2.717890330923e+01 
       1.529083416502e-05       2.730019383062e+01 
       1.536141344871e-05       2.742203728943e+01 
       1.543231851157e-05       2.754443498537e+01 
       1.550355085733e-05       2.766736745917e+01 
       1.557511199666e-05       2.779084910349e+01 
       1.564700344720e-05       2.791487032403e+01 
       1.571922673359e-05       2.803945724989e+01 
       1.579178338753e-05       2.816459928691e+01 
       1.586467494777e-05       2.829031149542e+01 
       1.593790296017e-05       2.841657221450e+01 
       1.601146897771e-05       2.854339758778e+01 
       1.608537456056e-05       2.867078439408e+01 
       1.615962127608e-05       2.879873949015e+01 
       1.623421069887e-05       2.892727510681e+01 
       1.630914441079e-05       2.905637463302e+01 
       1.638442400101e-05       2.918605292103e+01 
       1.646005106603e-05       2.931631264864e+01 
       1.653602720972e-05       2.944716590409e+01 
       1.661235404336e-05       2.957858806427e+01 
       1.668903318566e-05       2.971059555795e+01 
       1.676606626279e-05       2.984319067071e+01 
       1.684345490845e-05       2.997638317709e+01 
       1.692120076387e-05       3.011017009587e+01 
       1.699930547786e-05       3.024455396060e+01 
       1.707777070682e-05       3.037953893201e+01 
       1.715659811483e-05       3.051512516330e+01 
       1.723578937362e-05       3.065131695594e+01 
       1.731534616265e-05       3.078811418787e+01 
       1.739527016913e-05       3.092552484181e+01 
       1.747556308807e-05       3.106354695158e+01 
       1.755622662228e-05       3.120219107323e+01 
       1.763726248245e-05       3.134144431828e+01 
       1.771867238715e-05       3.148132829694e+01 
       1.780045806290e-05       3.162183346581e+01 
       1.788262124418e-05       3.176295952058e+01 
       1.796516367347e-05       3.190472276481e+01 
       1.804808710131e-05       3.204711294693e+01 
       1.813139328629e-05       3.219014087539e+01 
       1.821508399516e-05       3.233380945929e+01 
       1.829916100278e-05       3.247811680638e+01 
       1.838362609224e-05       3.262306824843e+01 
       1.846848105484e-05       3.276866534585e+01 
       1.855372769015e-05       3.291491403606e+01 
       1.863936780605e-05       3.306181069942e+01 
       1.872540321876e-05       3.320936852856e+01 
       1.881183575290e-05       3.335758632572e+01 
       1.889866724149e-05       3.350646232689e+01 
       1.898589952601e-05       3.365600006555e+01 
       1.907353445647e-05       3.380621288244e+01 
       1.916157389139e-05       3.395709013040e+01 
       1.925001969788e-05       3.410864007656e+01 
       1.933887375166e-05       3.426087256738e+01 
       1.942813793712e-05       3.441377806132e+01 
       1.951781414734e-05       3.456736888485e+01 
       1.960790428413e-05       3.472164289431e+01 
       1.969841025811e-05       3.487660846844e+01 
       1.978933398868e-05       3.503226372359e+01 
       1.988067740412e-05       3.518861561190e+01 
       1.997244244161e-05       3.534566397841e+01 
       2.006463104726e-05       3.550341257095e+01 
       2.015724517619e-05       3.566186617267e+01 
       2.025028679251e-05       3.582102456368e+01 
       2.034375786943e-05       3.598089627183e+01 
       2.043766038923e-05       3.614148030522e+01 
       2.053199634336e-05       3.630278159299e+01 
       2.062676773248e-05       3.646480214271e+01 
       2.072197656646e-05       3.662754552701e+01 
       2.081762486444e-05       3.679101549165e+01 
       2.091371465491e-05       3.695521467591e+01 
       2.101024797570e-05       3.712014560715e+01 
       2.110722687405e-05       3.728581392421e+01 
       2.120465340666e-05       3.745222311769e+01 
       2.130252963971e-05       3.761937353151e+01 
       2.140085764893e-05       3.778726958408e+01 
       2.149963951961e-05       3.795591518400e+01 
       2.159887734670e-05       3.812531358410e+01 
       2.169857323478e-05       3.829546732980e+01 
       2.179872929817e-05       3.846638089709e+01 
       2.189934766095e-05       3.863805766091e+01 
       2.200043045698e-05       3.881049959795e+01 
       2.210197983001e-05       3.898371240625e+01 
       2.220399793364e-05       3.915769734893e+01 
       2.230648693144e-05       3.933245858636e+01 
       2.240944899697e-05       3.950800006171e+01 
       2.251288631379e-05       3.968432496304e+01 
       2.261680107558e-05       3.986143669235e+01 
       2.272119548611e-05       4.003933747968e+01 
       2.282607175935e-05       4.021803539406e+01 
       2.293143211947e-05       4.039752678884e+01 
       2.303727880091e-05       4.057782415379e+01 
       2.314361404844e-05       4.075892069177e+01 
       2.325044011718e-05       4.094083001105e+01 
       2.335775927264e-05       4.112354913593e+01 
       2.346557379081e-05       4.130708388104e+01 
       2.357388595819e-05       4.149143753269e+01 
       2.368269807182e-05       4.167661394908e+01 
       2.379201243935e-05       4.186261655587e+01 
       2.390183137907e-05       4.204944965886e+01 
       2.401215721999e-05       4.223711664001e+01 
       2.412299230185e-05       4.242562062992e+01 
       2.423433897520e-05       4.261496604752e+01 
       2.434619960144e-05       4.280515654080e+01 
       2.445857655288e-05       4.299619403146e+01 
       2.457147221276e-05       4.318808775056e+01 
       2.468488897532e-05       4.338083395938e+01 
       2.479882924588e-05       4.357444408637e+01 
       2.491329544083e-05       4.376891473855e+01 
       2.502828998772e-05       4.396425552157e+01 
       2.514381532533e-05       4.416046878544e+01 
       2.525987390367e-05       4.435755592642e+01 
       2.537646818407e-05       4.455552320568e+01 
       2.549360063922e-05       4.475437383489e+01 
       2.561127375321e-05       4.495411132173e+01 
       2.572949002162e-05       4.515473907702e+01 
       2.584825195153e-05       4.535626377058e+01 
       2.596756206160e-05       4.555868780553e+01 
       2.608742288211e-05       4.576201685533e+01 
       2.620783695504e-05       4.596625027430e+01 
       2.632880683408e-05       4.617139630575e+01 
       2.645033508470e-05       4.637745991985e+01 
       2.657242428425e-05       4.658444289552e+01 
       2.669507702193e-05       4.679234411933e+01 
       2.681829589893e-05       4.700117696076e+01 
       2.694208352843e-05       4.721094379555e+01 
       2.706644253566e-05       4.742164391954e+01 
       2.719137555798e-05       4.763328551638e+01 
       2.731688524494e-05       4.784586911753e+01 
       2.744297425829e-05       4.805940580603e+01 
       2.756964527208e-05       4.827389298201e+01 
       2.769690097271e-05       4.848933710571e+01 
       2.782474405896e-05       4.870574260982e+01 
       2.795317724208e-05       4.892311412896e+01 
       2.808220324585e-05       4.914145527383e+01 
       2.821182480659e-05       4.936077144344e+01 
       2.834204467326e-05       4.958106607490e+01 
       2.847286560754e-05       4.980234378825e+01 
       2.860429038381e-05       5.002460939942e+01 
       2.873632178928e-05       5.024786602396e+01 
       2.886896262403e-05       5.047211938103e+01 
       2.900221570106e-05       5.069737346956e+01 
       2.913608384634e-05       5.092363279176e+01 
       2.927056989891e-05       5.115090176357e+01 
       2.940567671089e-05       5.137918524751e+01 
       2.954140714759e-05       5.160848687238e+01 
       2.967776408751e-05       5.183881187562e+01 
       2.981475042247e-05       5.207016488798e+01 
       2.995236905762e-05       5.230255031648e+01 
       3.009062291153e-05       5.253597277231e+01 
       3.022951491624e-05       5.277043673215e+01 
       3.036904801731e-05       5.300594712357e+01 
       3.050922517391e-05       5.324250847739e+01 
       3.065004935887e-05       5.348012548236e+01 
       3.079152355873e-05       5.371880284835e+01 
       3.093365077383e-05       5.395854530561e+01 
       3.107643401835e-05       5.419935760572e+01 
       3.121987632038e-05       5.444124452139e+01 
       3.136398072199e-05       5.468421084637e+01 
       3.150875027930e-05       5.492826152545e+01 
       3.165418806252e-05       5.517340115143e+01 
       3.180029715605e-05       5.541963461117e+01 
       3.194708065852e-05       5.566696543216e+01 
       3.209454168284e-05       5.591540144692e+01 
       3.224268335633e-05       5.616494692492e+01 
       3.239150882072e-05       5.641560529764e+01 
       3.254102123223e-05       5.666738222030e+01 
       3.269122376169e-05       5.692028355881e+01 
       3.284211959452e-05       5.717431108206e+01 
       3.299371193086e-05       5.742947356191e+01 
       3.314600398564e-05       5.768577564996e+01 
       3.329899898860e-05       5.794322036963e+01 
       3.345270018442e-05       5.820181217834e+01 
       3.360711083271e-05       5.846156002694e+01 
       3.376223420818e-05       5.872246657725e+01 
       3.391807360062e-05       5.898453915742e+01 
       3.407463231500e-05       5.924777944301e+01 
       3.423191367158e-05       5.951219442195e+01 
       3.438992100592e-05       5.977778795649e+01 
       3.454865766897e-05       6.004456709825e+01 
       3.470812702717e-05       6.031253957178e+01 
       3.486833246249e-05       6.058170558863e+01 
       3.502927737249e-05       6.085207281384e+01 
       3.519096517045e-05       6.112364656605e+01 
       3.535339928537e-05       6.139643216642e+01 
       3.551658316210e-05       6.167043505944e+01 
       3.568052026138e-05       6.194566037746e+01 
       3.584521405993e-05       6.222211419137e+01 
       3.601066805051e-05       6.249980000332e+01 
       3.617688574202e-05       6.277872641926e+01 
       3.634387065953e-05       6.305889820803e+01 
       3.651162634440e-05       6.334031843205e+01 
       3.668015635433e-05       6.362299608958e+01 
       3.684946426344e-05       6.390693467135e+01 
       3.701955366235e-05       6.419213997537e+01 
       3.719042815825e-05       6.447861790968e+01 
       3.736209137500e-05       6.476637450772e+01 
       3.753454695315e-05       6.505541477198e+01 
       3.770779855008e-05       6.534574477045e+01 
       3.788184984004e-05       6.563737029084e+01 
       3.805670451426e-05       6.593029674393e+01 
       3.823236628099e-05       6.622453089296e+01 
       3.840883886559e-05       6.652007794467e+01 
       3.858612601063e-05       6.681694199499e+01 
       3.876423147595e-05       6.711513372869e+01 
       3.894315903874e-05       6.741465313700e+01 
       3.912291249365e-05       6.771551159251e+01 
       3.930349565280e-05       6.801771139345e+01 
       3.948491234594e-05       6.832125948199e+01 
       3.966716642049e-05       6.862616196107e+01 
       3.985026174162e-05       6.893242503038e+01 
       4.003420219236e-05       6.924005456668e+01 
       4.021899167364e-05       6.954905668168e+01 
       4.040463410442e-05       6.985943776467e+01 
       4.059113342172e-05       7.017120369152e+01 
       4.077849358076e-05       7.048436063776e+01 
       4.096671855499e-05       7.079891496668e+01 
       4.115581233624e-05       7.111487188815e+01 
       4.134577893472e-05       7.143224043604e+01 
       4.153662237918e-05       7.175102429157e+01 
       4.172834671695e-05       7.207123052325e+01 
       4.192095601406e-05       7.239286545449e+01 
       4.211445435529e-05       7.271593537856e+01 
       4.230884584429e-05       7.304044634635e+01 
       4.250413460362e-05       7.336640513720e+01 
       4.270032477492e-05       7.369381891764e+01 
       4.289742051890e-05       7.402269363757e+01 
       4.309542601550e-05       7.435303542632e+01 
       4.329434546395e-05       7.468485169325e+01 
       4.349418308285e-05       7.501814841643e+01 
       4.369494311029e-05       7.535293160866e+01 
       4.389662980391e-05       7.568920920789e+01 
       4.409924744101e-05       7.602698620638e+01 
       4.430280031864e-05       7.636627188418e+01 
       4.450729275365e-05       7.670707039373e+01 
       4.471272908286e-05       7.704938942167e+01 
       4.491911366308e-05       7.739323610112e+01 
       4.512645087125e-05       7.773861664359e+01 
       4.533474510448e-05       7.808553844754e+01 
       4.554400078020e-05       7.843400837903e+01 
       4.575422233624e-05       7.878403154846e+01 
       4.596541423090e-05       7.913561849179e+01 
       4.617758094305e-05       7.948877327584e+01 
       4.639072697224e-05       7.984350275358e+01 
       4.660485683881e-05       8.019981655857e+01 
       4.681997508393e-05       8.055771963312e+01 
       4.703608626976e-05       8.091721821838e+01 
       4.725319497950e-05       8.127832283716e+01 
       4.747130581751e-05       8.164103674573e+01 
       4.769042340940e-05       8.200536986168e+01 
       4.791055240215e-05       8.237132839074e+01 
       4.813169746416e-05       8.273892016901e+01 
       4.835386328540e-05       8.310815111970e+01 
       4.857705457747e-05       8.347902934972e+01 
       4.880127607374e-05       8.385156274839e+01 
       4.902653252942e-05       8.422575793348e+01 
       4.925282872165e-05       8.460162273733e+01 
       4.948016944965e-05       8.497916427604e+01 
       4.970855953477e-05       8.535838887451e+01 
       4.993800382062e-05       8.573930723501e+01 
       5.016850717318e-05       8.612192523999e+01 
       5.040007448087e-05       8.650624916771e+01 
       5.063271065469e-05       8.689228852962e+01 
       5.086642062830e-05       8.728004926740e+01 
       5.110120935813e-05       8.766954007344e+01 
       5.133708182350e-05       8.806076885972e+01 
       5.157404302670e-05       8.845374332763e+01 
       5.181209799312e-05       8.884847125074e+01 
       5.205125177134e-05       8.924495891094e+01 
       5.229150943325e-05       8.964321611908e+01 
       5.253287607413e-05       9.004324981950e+01 
       5.277535681281e-05       9.044506878319e+01 
       5.301895679172e-05       9.084867966837e+01 
       5.326368117705e-05       9.125409019360e+01 
       5.350953515882e-05       9.166131153361e+01 
       5.375652395101e-05       9.207034719351e+01 
       5.400465279166e-05       9.248120970815e+01 
       5.425392694301e-05       9.289390394720e+01 
       5.450435169156e-05       9.330844081468e+01 
       5.475593234822e-05       9.372482596776e+01 
       5.500867424844e-05       9.414306849847e+01 
       5.526258275227e-05       9.456317598577e+01 
       5.551766324449e-05       9.498515859610e+01 
       5.577392113478e-05       9.540902306769e+01 
       5.603136185774e-05       9.583477908998e+01 
       5.628999087309e-05       9.626243457780e+01 
       5.654981366573e-05       9.669199588467e+01 
       5.681083574589e-05       9.712347577921e+01 
       5.707306264924e-05       9.755688008655e+01 
       5.733649993697e-05       9.799221645345e+01 
       5.760115319598e-05       9.842949548278e+01 
       5.786702803892e-05       9.886872554571e+01 
       5.813413010438e-05       9.930991381441e+01 
       5.840246505696e-05       9.975307118905e+01 
       5.867203858741e-05       1.001982055467e+02 
       5.894285641273e-05       1.006453247538e+02 
       5.921492427634e-05       1.010944399966e+02 
       5.948824794815e-05       1.015455564881e+02 
       5.976283322471e-05       1.019986882381e+02 
       6.003868592932e-05       1.024538380963e+02 
       6.031581191216e-05       1.029110199114e+02 
       6.059421705042e-05       1.033702401591e+02 
       6.087390724841e-05       1.038315091392e+02 
       6.115488843769e-05       1.042948347981e+02 
       6.143716657722e-05       1.047602276283e+02 
       6.172074765344e-05       1.052276978811e+02 
       6.200563768043e-05       1.056972516302e+02 
       6.229184270004e-05       1.061689001389e+02 
       6.257936878200e-05       1.066426520376e+02 
       6.286822202405e-05       1.071185167211e+02 
       6.315840855209e-05       1.075965065764e+02 
       6.344993452028e-05       1.080766258319e+02 
       6.374280611121e-05       1.085588876426e+02 
       6.403702953597e-05       1.090432993046e+02 
       6.433261103436e-05       1.095298736414e+02 
       6.462955687496e-05       1.100186171173e+02 
       6.492787335528e-05       1.105095406104e+02 
       6.522756680191e-05       1.110026531172e+02 
       6.552864357064e-05       1.114979654589e+02 
       6.583111004659e-05       1.119954870972e+02 
       6.613497264436e-05       1.124952277286e+02 
       6.644023780815e-05       1.129971972633e+02 
       6.674691201192e-05       1.135014060743e+02 
       6.705500175950e-05       1.140078635472e+02 
       6.736451358474e-05       1.145165794005e+02 
       6.767545405165e-05       1.150275643531e+02 
       6.798782975455e-05       1.155408282039e+02 
       6.830164731818e-05       1.160563812235e+02 
       6.861691339787e-05       1.165742334606e+02 
       6.893363467966e-05       1.170943947787e+02 
       6.925181788047e-05       1.176168770861e+02 
       6.957146974821e-05       1.181416887667e+02 
       6.989259706192e-05       1.186688414948e+02 
       7.021520663197e-05       1.191983443486e+02 
       7.053930530014e-05       1.197302095598e+02 
       7.086489993979e-05       1.202644462130e+02 
       7.119199745601e-05       1.208010657654e+02 
       7.152060478577e-05       1.213400778814e+02 
       7.185072889804e-05       1.218814942852e+02 
       7.218237679399e-05       1.224253250550e+02 
       7.251555550706e-05       1.229715811855e+02 
       7.285027210321e-05       1.235202730841e+02 
       7.318653368096e-05       1.240714118631e+02 
       7.352434737163e-05       1.246250079537e+02 
       7.386372033945e-05       1.251810736567e+02 
       7.420465978172e-05       1.257396186296e+02 
       7.454717292896e-05       1.263006543957e+02 
       7.489126704504e-05       1.268641923302e+02 
       7.523694942741e-05       1.274302427175e+02 
       7.558422740715e-05       1.279988169380e+02 
       7.593310834922e-05       1.285699275981e+02 
       7.628359965254e-05       1.291435841071e+02 
       7.663570875022e-05       1.297197987694e+02 
       7.698944310965e-05       1.302985832279e+02 
       7.734481023269e-05       1.308799480717e+02 
       7.770181765585e-05       1.314639053181e+02 
       7.806047295040e-05       1.320504658046e+02 
       7.842078372257e-05       1.326396430260e+02 
       7.878275761370e-05       1.332314466153e+02 
       7.914640230040e-05       1.338258884000e+02 
       7.951172549471e-05       1.344229820585e+02 
       7.987873494426e-05       1.350227371822e+02 
       8.024743843247e-05       1.356251664001e+02 
       8.061784377865e-05       1.362302820771e+02 
       8.098995883823e-05       1.368380955399e+02 
       8.136379150288e-05       1.374486188133e+02 
       8.173934970072e-05       1.380618639448e+02 
       8.211664139643e-05       1.386778437756e+02 
       8.249567459148e-05       1.392965691275e+02 
       8.287645732427e-05       1.399180543635e+02 
       8.325899767029e-05       1.405423099437e+02 
       8.364330374233e-05       1.411693482437e+02 
       8.402938369060e-05       1.417991821945e+02 
       8.441724570293e-05       1.424318242942e+02 
       8.480689800498e-05       1.430672867735e+02 
       8.519834886033e-05       1.437055818496e+02 
       8.559160657074e-05       1.443467229836e+02 
       8.598667947626e-05       1.449907225353e+02 
       8.638357595545e-05       1.456375923581e+02 
       8.678230442556e-05       1.462873466643e+02 
       8.718287334267e-05       1.469399970641e+02 
       8.758529120188e-05       1.475955572026e+02 
       8.798956653754e-05       1.482540397459e+02 
       8.839570792337e-05       1.489154575053e+02 
       8.880372397265e-05       1.495798238375e+02 
       8.921362333845e-05       1.502471516190e+02 
       8.962541471376e-05       1.509174546726e+02 
       9.003910683169e-05       1.515907448477e+02 
       9.045470846568e-05       1.522670363529e+02 
       9.087222842965e-05       1.529463426925e+02 
       9.129167557821e-05       1.536286769220e+02 
       9.171305880684e-05       1.543140527381e+02 
       9.213638705209e-05       1.550024833298e+02 
       9.256166929173e-05       1.556939825773e+02 
       9.298891454500e-05       1.563885639288e+02 
       9.341813187275e-05       1.570862407681e+02 
       9.384933037768e-05       1.577870281005e+02 
       9.428251920447e-05       1.584909380727e+02 
       9.471770754003e-05       1.591979857107e+02 
       9.515490461369e-05       1.599081849671e+02 
       9.559411969735e-05       1.606215491980e+02 
       9.603536210572e-05       1.613380927926e+02 
       9.647864119651e-05       1.620578298278e+02 
       9.692396637062e-05       1.627807745605e+02 
       9.737134707233e-05       1.635069411514e+02 
       9.782079278954e-05       1.642363440579e+02 
       9.827231305393e-05       1.649689972018e+02 
       9.872591744116e-05       1.657049161071e+02 
       9.918161557111e-05       1.664441144434e+02 
       9.963941710806e-05       1.671866066304e+02 
       1.000993317609e-04       1.679324076725e+02 
       1.005613692833e-04       1.686815322396e+02 
       1.010255394740e-04       1.694339948795e+02 
       1.014918521770e-04       1.701898106623e+02 
       1.019603172816e-04       1.709489946490e+02 
       1.024309447229e-04       1.717115611819e+02 
       1.029037444818e-04       1.724775258137e+02 
       1.033787265852e-04       1.732469036996e+02 
       1.038559011063e-04       1.740197094165e+02 
       1.043352781650e-04       1.747959587217e+02 
       1.048168679276e-04       1.755756666859e+02 
       1.053006806076e-04       1.763588486581e+02 
       1.057867264655e-04       1.771455200907e+02 
       1.062750158091e-04       1.779356964822e+02 
       1.067655589939e-04       1.787293934065e+02 
       1.072583664232e-04       1.795266265708e+02 
       1.077534485482e-04       1.803274115108e+02 
       1.082508158685e-04       1.811317642078e+02 
       1.087504789320e-04       1.819397004922e+02 
       1.092524483354e-04       1.827512356515e+02 
       1.097567347243e-04       1.835663864212e+02 
       1.102633487934e-04       1.843851688339e+02 
       1.107723012869e-04       1.852075983931e+02 
       1.112836029983e-04       1.860336916445e+02 
       1.117972647711e-04       1.868634650514e+02 
       1.123132974990e-04       1.876969344840e+02 
       1.128317121257e-04       1.885341165590e+02 
       1.133525196457e-04       1.893750280748e+02 
       1.138757311039e-04       1.902196849262e+02 
       1.144013575965e-04       1.910681043368e+02 
       1.149294102707e-04       1.919203026291e+02 
       1.154599003253e-04       1.927762966689e+02 
       1.159928390108e-04       1.936361033748e+02 
       1.165282376294e-04       1.944997393908e+02 
       1.170661075359e-04       1.953672220375e+02 
       1.176064601369e-04       1.962385681919e+02 
       1.181493068923e-04       1.971137949992e+02 
       1.186946593145e-04       1.979929196360e+02 
       1.192425289690e-04       1.988759595206e+02 
       1.197929274750e-04       1.997629318539e+02 
       1.203458665051e-04       2.006538541737e+02 
       1.209013577857e-04       2.015487438429e+02 
       1.214594130977e-04       2.024476187408e+02 
       1.220200442759e-04       2.033504962390e+02 
       1.225832632100e-04       2.042573941354e+02 
       1.231490818446e-04       2.051683304147e+02 
       1.237175121794e-04       2.060833228154e+02 
       1.242885662694e-04       2.070023893094e+02 
       1.248622562253e-04       2.079255480284e+02 
       1.254385942137e-04       2.088528170601e+02 
       1.260175924574e-04       2.097842144328e+02 
       1.265992632356e-04       2.107197589218e+02 
       1.271836188841e-04       2.116594685199e+02 
       1.277706717957e-04       2.126033617200e+02 
       1.283604344204e-04       2.135514570913e+02 
       1.289529192657e-04       2.145037731849e+02 
       1.295481388969e-04       2.154603289967e+02 
       1.301461059370e-04       2.164211428831e+02 
       1.307468330675e-04       2.173862337555e+02 
       1.313503330285e-04       2.183556206761e+02 
       1.319566186188e-04       2.193293227366e+02 
       1.325657026962e-04       2.203073589440e+02 
       1.331775981779e-04       2.212897484564e+02 
       1.337923180409e-04       2.222765105579e+02 
       1.344098753218e-04       2.232676647656e+02 
       1.350302831177e-04       2.242632302908e+02 
       1.356535545858e-04       2.252632267137e+02 
       1.362797029443e-04       2.262676737322e+02 
       1.369087414722e-04       2.272765910845e+02 
       1.375406835102e-04       2.282899981585e+02 
       1.381755424600e-04       2.293079152881e+02 
       1.388133317856e-04       2.303303623049e+02 
       1.394540650130e-04       2.313573589205e+02 
       1.400977557305e-04       2.323889256311e+02 
       1.407444175895e-04       2.334250825403e+02 
       1.413940643039e-04       2.344658498566e+02 
       1.420467096513e-04       2.355112481490e+02 
       1.427023674728e-04       2.365612978720e+02 
       1.433610516733e-04       2.376160190275e+02 
       1.440227762219e-04       2.386754333487e+02 
       1.446875551523e-04       2.397395604536e+02 
       1.453554025628e-04       2.408084219192e+02 
       1.460263326168e-04       2.418820385845e+02 
       1.467003595433e-04       2.429604311615e+02 
       1.473774976367e-04       2.440436209414e+02 
       1.480577612576e-04       2.451316290901e+02 
       1.487411648326e-04       2.462244767634e+02 
       1.494277228552e-04       2.473116546378e+02 
       1.501174498857e-04       2.484141502421e+02 
       1.508103605515e-04       2.495215493080e+02 
       1.515064695476e-04       2.506338729094e+02 
       1.522057916369e-04       2.517511432882e+02 
       1.529083416502e-04       2.528733820174e+02 
       1.536141344871e-04       2.540006111212e+02 
       1.543231851157e-04       2.551328525138e+02 
       1.550355085733e-04       2.562701287406e+02 
       1.557511199666e-04       2.574124613394e+02 
       1.564700344720e-04       2.585598731019e+02 
       1.571922673359e-04       2.597123862953e+02 
       1.579178338754e-04       2.608700235178e+02 
       1.586467494777e-04       2.620328070715e+02 
       1.593790296017e-04       2.632007600935e+02 
       1.601146897771e-04       2.643739048867e+02 
       1.608537456056e-04       2.655522647529e+02 
       1.615962127608e-04       2.667358626401e+02 
       1.623421069887e-04       2.679247213177e+02 
       1.630914441079e-04       2.691188642521e+02 
       1.638442400101e-04       2.703183145379e+02 
       1.646005106603e-04       2.715230961963e+02 
       1.653602720972e-04       2.727332316694e+02 
       1.661235404336e-04       2.739487452850e+02 
       1.668903318566e-04       2.751696610118e+02 
       1.676606626279e-04       2.763960014536e+02 
       1.684345490845e-04       2.776277919059e+02 
       1.692120076387e-04       2.788650554808e+02 
       1.699930547786e-04       2.801078158712e+02 
       1.707777070682e-04       2.813560983711e+02 
       1.715659811483e-04       2.826099268688e+02 
       1.723578937362e-04       2.838693260865e+02 
       1.731534616265e-04       2.851343197901e+02 
       1.739527016913e-04       2.864049325223e+02 
       1.747556308807e-04       2.876811904684e+02 
       1.755622662228e-04       2.889631165104e+02 
       1.763726248245e-04       2.902507373998e+02 
       1.771867238715e-04       2.915440767345e+02 
       1.780045806290e-04       2.928431604315e+02 
       1.788262124418e-04       2.941480138417e+02 
       1.796516367347e-04       2.954586616086e+02 
       1.804808710131e-04       2.967751299049e+02 
       1.813139328629e-04       2.980974441320e+02 
       1.821508399516e-04       2.994256300566e+02 
       1.829916100278e-04       3.007597132058e+02 
       1.838362609224e-04       3.020997193864e+02 
