Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=w_i
varied_par_values=None
init_value=-0.5
final_value=-0.9
n_samples=3

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_1
w_i=-0.5,-0.7,-0.9
w_f=-1
trans_steepness=10
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
1.000000000e-10	-6.350385752e-16
1.000751212e-10	-6.357542824e-16
1.001752464e-10	-6.367086294e-16
1.002754717e-10	-6.376644090e-16
1.003757973e-10	-6.386216234e-16
1.004762233e-10	-6.395802746e-16
1.005767498e-10	-6.405403649e-16
1.006773769e-10	-6.415018964e-16
1.007781046e-10	-6.424648713e-16
1.008789331e-10	-6.434292918e-16
1.009798625e-10	-6.443951599e-16
1.010808929e-10	-6.453624780e-16
1.011820243e-10	-6.463312481e-16
1.012832570e-10	-6.473014724e-16
1.013845909e-10	-6.482731532e-16
1.014860262e-10	-6.492462926e-16
1.015875630e-10	-6.502208928e-16
1.016892013e-10	-6.511969560e-16
1.017909414e-10	-6.521744844e-16
1.018927833e-10	-6.531534802e-16
1.019947270e-10	-6.541339456e-16
1.020967727e-10	-6.551158828e-16
1.021989206e-10	-6.560992940e-16
1.023011706e-10	-6.570841814e-16
1.024035230e-10	-6.580705473e-16
1.025059777e-10	-6.590583938e-16
1.026085349e-10	-6.600477232e-16
1.027111948e-10	-6.610385377e-16
1.028139574e-10	-6.620308396e-16
1.029168228e-10	-6.630246310e-16
1.030197911e-10	-6.640199142e-16
1.031228624e-10	-6.650166915e-16
1.032260368e-10	-6.660149650e-16
1.033293145e-10	-6.670147371e-16
1.034326955e-10	-6.680160100e-16
1.035361799e-10	-6.690187859e-16
1.036397679e-10	-6.700230671e-16
1.037434595e-10	-6.710288558e-16
1.038472548e-10	-6.720361544e-16
1.039511540e-10	-6.730449651e-16
1.040551572e-10	-6.740552901e-16
1.041592644e-10	-6.750671317e-16
1.042634757e-10	-6.760804922e-16
1.043677914e-10	-6.770953739e-16
1.044722113e-10	-6.781117791e-16
1.045767358e-10	-6.791297100e-16
1.046813649e-10	-6.801491690e-16
1.047860986e-10	-6.811701583e-16
1.048909371e-10	-6.821926802e-16
1.049958805e-10	-6.832167371e-16
1.051009289e-10	-6.842423312e-16
1.052060824e-10	-6.852694649e-16
1.053113411e-10	-6.862981404e-16
1.054167051e-10	-6.873283601e-16
1.055221745e-10	-6.883601262e-16
1.056277495e-10	-6.893934412e-16
1.057334301e-10	-6.904283073e-16
1.058392164e-10	-6.914647269e-16
1.059451085e-10	-6.925027023e-16
1.060511066e-10	-6.935422358e-16
1.061572108e-10	-6.945833298e-16
1.062634211e-10	-6.956259866e-16
1.063697377e-10	-6.966702085e-16
1.064761606e-10	-6.977159980e-16
1.065826900e-10	-6.987633573e-16
1.066893260e-10	-6.998122888e-16
1.067960687e-10	-7.008627950e-16
1.069029182e-10	-7.019148780e-16
1.070098746e-10	-7.029685404e-16
1.071169380e-10	-7.040237844e-16
1.072241085e-10	-7.050806125e-16
1.073313862e-10	-7.061390271e-16
1.074387713e-10	-7.071990304e-16
1.075462638e-10	-7.082606249e-16
1.076538639e-10	-7.093238131e-16
1.077615716e-10	-7.103885972e-16
1.078693870e-10	-7.114549797e-16
1.079773104e-10	-7.125229629e-16
1.080853417e-10	-7.135925494e-16
1.081934811e-10	-7.146637414e-16
1.083017287e-10	-7.157365414e-16
1.084100846e-10	-7.168109518e-16
1.085185489e-10	-7.178869750e-16
1.086271217e-10	-7.189646135e-16
1.087358032e-10	-7.200438697e-16
1.088445934e-10	-7.211247460e-16
1.089534924e-10	-7.222072447e-16
1.090625004e-10	-7.232913685e-16
1.091716174e-10	-7.243771197e-16
1.092808437e-10	-7.254645007e-16
1.093901792e-10	-7.265535140e-16
1.094996241e-10	-7.276441620e-16
1.096091784e-10	-7.287364473e-16
1.097188424e-10	-7.298303722e-16
1.098286162e-10	-7.309259392e-16
1.099384997e-10	-7.320231508e-16
1.100484932e-10	-7.331220095e-16
1.101585967e-10	-7.342225177e-16
1.102688104e-10	-7.353246779e-16
1.103791344e-10	-7.364284925e-16
1.104895687e-10	-7.375339642e-16
1.106001136e-10	-7.386410953e-16
1.107107690e-10	-7.397498883e-16
1.108215351e-10	-7.408603458e-16
1.109324121e-10	-7.419724702e-16
1.110434000e-10	-7.430862640e-16
1.111544989e-10	-7.442017298e-16
1.112657090e-10	-7.453188700e-16
1.113770304e-10	-7.464376872e-16
1.114884631e-10	-7.475581839e-16
1.116000074e-10	-7.486803626e-16
