Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=trans_z
varied_par_values=[0.1, 0.8, 2]
init_value=-0.5
final_value=-0.9
n_samples=3

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_1
w_i=-0.4
w_f=-1
trans_steepness=10
trans_z=0.1,0.8,2
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
9.165902841e-04	2.506248708e-04
1.605927539e-03	4.390149444e-04
2.250848363e-03	6.151876653e-04
3.156421397e-03	8.624050246e-04
4.276749252e-03	1.167975809e-03
5.630350188e-03	1.536744607e-03
7.237447211e-03	1.973935622e-03
9.120726454e-03	2.485333928e-03
1.130449241e-02	3.077025230e-03
1.381457166e-02	3.755334620e-03
1.667824823e-02	4.526768213e-03
1.992475005e-02	5.398096232e-03
2.358489095e-02	6.376200540e-03
2.769140996e-02	7.468101634e-03
3.227973182e-02	8.681085522e-03
3.738721991e-02	1.002241864e-02
4.305423860e-02	1.149953020e-02
4.932481273e-02	1.312006705e-02
5.624516846e-02	1.489138600e-02
6.386667158e-02	1.682116383e-02
7.224404558e-02	1.891676993e-02
8.143704662e-02	2.118550428e-02
9.151061958e-02	2.363442129e-02
1.025353576e-01	2.627020710e-02
1.145885927e-01	2.909917939e-02
1.277529683e-01	3.212667270e-02
1.421216604e-01	3.535793720e-02
1.577983404e-01	3.879772766e-02
1.748925648e-01	4.244891670e-02
1.935275936e-01	4.631381997e-02
2.138270035e-01	5.039105254e-02
2.359505769e-01	5.468234542e-02
2.600822585e-01	5.918908949e-02
2.863535244e-01	6.389804299e-02
3.150271589e-01	6.881433587e-02
3.462798699e-01	7.392188101e-02
3.803920756e-01	7.921589863e-02
4.176295951e-01	8.468225673e-02
4.583158917e-01	9.030840488e-02
5.028358220e-01	9.608215836e-02
5.517163169e-01	1.019991464e-01
6.063484107e-01	1.081334696e-01
6.532491820e-01	1.130202423e-01
6.929326171e-01	1.168719193e-01
7.274559930e-01	1.199637292e-01
7.619793689e-01	1.226966785e-01
7.936180064e-01	1.246718568e-01
8.250923849e-01	1.257669340e-01
8.489226029e-01	1.256946224e-01
8.727528209e-01	1.245572653e-01
8.952538176e-01	1.223325094e-01
9.185898548e-01	1.188219808e-01
9.426699374e-01	1.140963369e-01
9.667500200e-01	1.085898307e-01
9.899185335e-01	1.029074113e-01
1.000000000e+00	1.003932563e-01
#################################
9.165902841e-04	2.503018154e-04
1.703992432e-03	4.652751175e-04
2.462527308e-03	6.723229981e-04
3.594186409e-03	9.811155114e-04
5.031300736e-03	1.373065671e-03
6.805647176e-03	1.856676426e-03
8.951314452e-03	2.441002500e-03
1.150637698e-02	3.136080259e-03
1.451161759e-02	3.952547110e-03
1.801034705e-02	4.901553485e-03
2.204845865e-02	5.994731085e-03
2.667483201e-02	7.244246437e-03
3.194100663e-02	8.662646472e-03
3.790242228e-02	1.026311454e-02
4.461794247e-02	1.205924849e-02
5.215018662e-02	1.406504195e-02
6.056676779e-02	1.629508686e-02
6.993932438e-02	1.876416795e-02
8.034599210e-02	2.148774402e-02
9.186926520e-02	2.448118713e-02
1.045982137e-01	2.776014123e-02
1.186292491e-01	3.134045910e-02
1.340663635e-01	3.523796733e-02
1.510210824e-01	3.946812769e-02
1.696148561e-01	4.404626841e-02
1.899798000e-01	4.898734146e-02
2.122588730e-01	5.430549929e-02
2.366095662e-01	6.001445584e-02
2.632018120e-01	6.612640676e-02
2.922247621e-01	7.265294322e-02
3.239465419e-01	7.961708879e-02
3.590564577e-01	8.712158432e-02
3.892271558e-01	9.339610700e-02
4.141945429e-01	9.844931219e-02
4.356239471e-01	1.026468868e-01
4.548521508e-01	1.062324069e-01
4.740803544e-01	1.095082848e-01
4.922040361e-01	1.120789064e-01
5.114683838e-01	1.138401087e-01
5.253169336e-01	1.141581839e-01
5.391654835e-01	1.134282641e-01
5.525583531e-01	1.115994565e-01
5.672735158e-01	1.083491961e-01
5.815322516e-01	1.041791904e-01
5.957909874e-01	9.933388431e-02
6.099209416e-01	9.419127466e-02
6.249804457e-01	8.862778593e-02
6.417961438e-01	8.256632000e-02
6.614499114e-01	7.589102412e-02
6.866836385e-01	6.811981417e-02
7.133414836e-01	6.090101960e-02
7.399877844e-01	5.461667374e-02
7.660865284e-01	4.925000361e-02
7.925785119e-01	4.448779234e-02
8.197919840e-01	4.020926648e-02
8.478821789e-01	3.634699913e-02
8.769495417e-01	3.285277378e-02
9.071105139e-01	2.968428903e-02
9.384226007e-01	2.681131477e-02
9.709566819e-01	2.420568209e-02
1.000000000e+00	2.215738713e-02
#################################
9.165902841e-04	2.501404409e-04
1.833216626e-03	5.002653548e-04
2.731556700e-03	7.453761005e-04
4.170939018e-03	1.138043382e-03
6.052924419e-03	1.651320832e-03
8.434193152e-03	2.300536962e-03
1.137415523e-02	3.101691674e-03
1.493921596e-02	4.072591403e-03
1.920065597e-02	5.232235454e-03
2.423452332e-02	6.600742474e-03
3.012203697e-02	8.199405608e-03
3.694970840e-02	1.005065852e-02
4.481010470e-02	1.217820061e-02
5.380196704e-02	1.460692975e-02
6.403115944e-02	1.736307903e-02
7.561015066e-02	2.047393414e-02
8.865931915e-02	2.396801575e-02
1.033075896e-01	2.787504888e-02
1.196927050e-01	3.222579942e-02
1.379622086e-01	3.705205974e-02
1.582733372e-01	4.238629973e-02
1.808133073e-01	4.826654883e-02
2.060274921e-01	5.479415716e-02
2.251638689e-01	5.970978225e-02
2.414170841e-01	6.384974675e-02
2.550200212e-01	6.727031154e-02
2.670004932e-01	7.021282996e-02
2.789809652e-01	7.301463413e-02
2.899466591e-01	7.532750697e-02
3.006043059e-01	7.713853968e-02
3.096466852e-01	7.811421388e-02
3.186890644e-01	7.834092090e-02
3.268925199e-01	7.773680690e-02
3.350443275e-01	7.631160335e-02
3.449538118e-01	7.356555900e-02
3.534190849e-01	7.055051375e-02
3.618767684e-01	6.716651838e-02
3.705926079e-01	6.351095492e-02
3.800995796e-01	5.952481903e-02
3.909145564e-01	5.515961128e-02
4.038973852e-01	5.029133127e-02
4.223963585e-01	4.414627057e-02
4.399442536e-01	3.914011769e-02
4.559589226e-01	3.518706896e-02
4.720539507e-01	3.172256833e-02
4.885511807e-01	2.862288662e-02
5.055806498e-01	2.583021546e-02
5.232246114e-01	2.330590436e-02
5.415442446e-01	2.102064262e-02
5.605934836e-01	1.895018197e-02
5.804246941e-01	1.707360698e-02
6.010896042e-01	1.537263355e-02
6.226423924e-01	1.383093462e-02
6.451409889e-01	1.243382056e-02
6.686486382e-01	1.116799242e-02
6.932320510e-01	1.002151489e-02
7.189658875e-01	8.983479281e-03
7.459242591e-01	8.044245398e-03
7.742098017e-01	7.194382969e-03
8.039085158e-01	6.426132610e-03
8.351276458e-01	5.732063608e-03
8.679851790e-01	5.105433936e-03
9.025790344e-01	4.540606529e-03
9.390692172e-01	4.031593918e-03
9.776902795e-01	3.572446259e-03
1.000000000e+00	3.338640032e-03
#################################
