Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=trans_steepness
varied_par_values=[-0.5, -1.5, -2.5]
init_value=-0.5
final_value=-0.9
n_samples=3

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_5
w_i=-0.4
w_f=-1
trans_steepness=-0.5,-1.5,-2.5
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
9.165902841e-04	1.804496506e-06
1.207140797e-03	2.486805362e-06
1.494339945e-03	3.299336512e-06
1.892860133e-03	4.567973294e-06
2.393375300e-03	6.336639623e-06
3.009550906e-03	8.732259572e-06
3.750817063e-03	1.188409220e-05
4.630696735e-03	1.595438301e-05
5.665089149e-03	2.113604786e-05
6.871796671e-03	2.765406656e-05
8.270208038e-03	3.576701243e-05
9.881208690e-03	4.576939000e-05
1.172718094e-02	5.799438004e-05
1.383204744e-02	7.281686353e-05
1.622133637e-02	9.065665871e-05
1.892225954e-02	1.119819450e-04
2.196379942e-02	1.373128598e-04
2.537680234e-02	1.672252530e-04
2.919407531e-02	2.023545645e-04
3.345048349e-02	2.433997767e-04
3.818304233e-02	2.911273326e-04
4.343099327e-02	3.463748196e-04
4.923585808e-02	4.100542238e-04
5.564144411e-02	4.831542404e-04
6.269376693e-02	5.667409139e-04
7.044093864e-02	6.619567276e-04
7.893274914e-02	7.700142028e-04
8.822021884e-02	8.921864042e-04
9.835461559e-02	1.029786793e-03
1.093866824e-01	1.184146877e-03
1.213651142e-01	1.356577630e-03
1.343341991e-01	1.548310702e-03
1.483323552e-01	1.760443466e-03
1.633901369e-01	1.993868012e-03
1.795291495e-01	2.249206446e-03
1.967622367e-01	2.526761877e-03
2.150906903e-01	2.826419396e-03
2.345147442e-01	3.147766027e-03
2.550181782e-01	3.489791153e-03
