# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05569e-05 to 30.2074 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.899054753629e-05       4.621694751419e+01 
       1.921044771286e-05       4.673452415330e+01 
       1.943289421346e-05       4.725789832355e+01 
       1.965791652314e-05       4.778715304920e+01 
       1.988554446837e-05       4.832232325883e+01 
       2.011580822097e-05       4.886348667225e+01 
       2.034873830217e-05       4.941071569894e+01 
       2.058436558658e-05       4.996408722977e+01 
       2.082272130636e-05       5.052365665412e+01 
       2.106383705530e-05       5.108949630266e+01 
       2.130774479302e-05       5.166167927602e+01 
       2.155447684923e-05       5.224027609025e+01 
       2.180406592800e-05       5.282535389956e+01 
       2.205654511209e-05       5.341699854057e+01 
       2.231194786735e-05       5.401527175555e+01 
       2.257030804713e-05       5.462025135423e+01 
       2.283165989679e-05       5.523200904692e+01 
       2.309603805825e-05       5.585063076822e+01 
       2.336347757453e-05       5.647618970133e+01 
       2.363401389445e-05       5.710874860996e+01 
       2.390768287732e-05       5.774841006975e+01 
       2.418452079766e-05       5.839524335340e+01 
       2.446456435003e-05       5.904933951051e+01 
       2.474785065391e-05       5.971076019261e+01 
       2.503441725859e-05       6.037957826700e+01 
       2.532430214816e-05       6.105592639738e+01 
       2.561754374655e-05       6.173985697533e+01 
       2.591418092261e-05       6.243145198107e+01 
       2.621425299529e-05       6.313080051708e+01 
       2.651779973881e-05       6.383799956017e+01 
       2.682486138795e-05       6.455311603282e+01 
       2.713547864342e-05       6.527625279380e+01 
       2.744969267720e-05       6.600751052463e+01 
       2.776754513800e-05       6.674699876048e+01 
       2.808907815683e-05       6.749475034298e+01 
       2.841433435255e-05       6.825089660903e+01 
       2.874335683752e-05       6.901550703479e+01 
       2.907618922329e-05       6.978873596925e+01 
       2.941287562645e-05       7.057061670897e+01 
       2.975346067442e-05       7.136126657528e+01 
       3.009798951138e-05       7.216078877317e+01 
       3.044650780424e-05       7.296930168451e+01 
       3.079906174873e-05       7.378687691372e+01 
       3.115569807550e-05       7.461363092806e+01 
       3.151646405630e-05       7.544966204258e+01 
       3.188140751027e-05       7.629506909661e+01 
       3.225057681028e-05       7.714998395955e+01 
       3.262402088931e-05       7.801449315884e+01 
       3.300178924697e-05       7.888870036128e+01 
       3.338393195605e-05       7.977271197906e+01 
       3.377049966915e-05       8.066667764048e+01 
       3.416154362540e-05       8.157066307897e+01 
       3.455711565726e-05       8.248479535369e+01 
       3.495726819737e-05       8.340921800371e+01 
       3.536205428551e-05       8.434400819603e+01 
       3.577152757565e-05       8.528929629282e+01 
       3.618574234302e-05       8.624520321304e+01 
       3.660475349134e-05       8.721185105055e+01 
       3.702861656009e-05       8.818935835549e+01 
       3.745738773185e-05       8.917784868989e+01 
       3.789112383979e-05       9.017743948059e+01 
       3.832988237515e-05       9.118826740455e+01 
       3.877372149490e-05       9.221045413497e+01 
       3.922270002943e-05       9.324413365532e+01 
       3.967687749037e-05       9.428942404662e+01 
       4.013631407845e-05       9.534647930460e+01 
       4.060107069148e-05       9.641541272782e+01 
       4.107120893245e-05       9.749637662803e+01 
       4.154679111769e-05       9.858947236090e+01 
       4.202788028508e-05       9.969487734854e+01 
       4.251454020248e-05       1.008127028127e+02 
       4.300683537614e-05       1.019431077988e+02 
       4.350483105924e-05       1.030862301627e+02 
       4.400859326057e-05       1.042422178399e+02 
       4.451818875328e-05       1.054112054426e+02 
       4.503368508368e-05       1.065933509237e+02 
       4.555515058026e-05       1.077887993088e+02 
       4.608265436271e-05       1.089977059195e+02 
       4.661626635107e-05       1.102202200631e+02 
       4.715605727505e-05       1.114564991582e+02 
       4.770209868335e-05       1.127066976247e+02 
       4.825446295315e-05       1.139709763078e+02 
       4.881322329975e-05       1.152494933213e+02 
       4.937845378623e-05       1.165424099844e+02 
       4.995022933327e-05       1.178498967846e+02 
       5.052862572911e-05       1.191721132844e+02 
       5.111371963956e-05       1.205092311222e+02 
       5.170558861818e-05       1.218614179538e+02 
       5.230431111656e-05       1.232288480330e+02 
       5.290996649473e-05       1.246116947613e+02 
       5.352263503165e-05       1.260101332890e+02 
       5.414239793587e-05       1.274243421717e+02 
       5.476933735629e-05       1.288545054456e+02 
       5.540353639305e-05       1.303007941751e+02 
       5.604507910855e-05       1.317634128497e+02 
       5.669405053858e-05       1.332425381507e+02 
       5.735053670360e-05       1.347383519950e+02 
       5.801462462014e-05       1.362510505790e+02 
       5.868640231233e-05       1.377808340952e+02 
       5.936595882359e-05       1.393278794383e+02 
       6.005338422838e-05       1.408924298392e+02 
       6.074876964420e-05       1.424746305433e+02 
       6.145220724364e-05       1.440747172864e+02 
       6.216379026659e-05       1.456928756128e+02 
       6.288361303260e-05       1.473293471051e+02 
       6.361177095341e-05       1.489843047901e+02 
       6.434836054556e-05       1.506579829974e+02 
       6.509347944320e-05       1.523505958585e+02 
       6.584722641103e-05       1.540623619400e+02 
       6.660970135739e-05       1.557934928579e+02 
       6.738100534753e-05       1.575442206370e+02 
       6.816124061694e-05       1.593147754312e+02 
       6.895051058496e-05       1.611053758386e+02 
       6.974891986847e-05       1.629162605098e+02 
       7.055657429577e-05       1.647476589653e+02 
       7.137358092056e-05       1.665998110978e+02 
       7.220004803619e-05       1.684729643537e+02 
       7.303608518999e-05       1.703673542085e+02 
       7.388180319777e-05       1.722832298381e+02 
       7.473731415854e-05       1.742208377412e+02 
       7.560273146935e-05       1.761804320456e+02 
       7.647816984032e-05       1.781622727460e+02 
       7.736374530986e-05       1.801666168468e+02 
       7.825957526005e-05       1.821937301126e+02 
       7.916577843218e-05       1.842438620254e+02 
       8.008247494248e-05       1.863172995340e+02 
       8.100978629810e-05       1.884143025718e+02 
       8.194783541314e-05       1.905351536714e+02 
       8.289674662501e-05       1.926801311314e+02 
       8.385664571084e-05       1.948495133592e+02 
       8.482765990424e-05       1.970435879335e+02 
       8.580991791208e-05       1.992626428087e+02 
       8.680354993158e-05       2.015069742634e+02 
       8.780868766761e-05       2.037768761566e+02 
       8.882546435008e-05       2.060726489235e+02 
       8.985401475164e-05       2.083945977395e+02 
       9.089447520552e-05       2.107430283463e+02 
       9.194698362364e-05       2.131182555287e+02 
       9.301167951485e-05       2.155205932509e+02 
       9.408870400343e-05       2.179503630736e+02 
       9.517819984781e-05       2.204078862683e+02 
       9.628031145949e-05       2.228934899625e+02 
       9.739518492216e-05       2.254075079379e+02 
       9.852296801110e-05       2.279502761148e+02 
       9.966381021273e-05       2.305221347809e+02 
       1.008178627445e-04       2.331234289715e+02 
       1.019852785747e-04       2.357545067382e+02 
       1.031662124431e-04       2.384157221228e+02 
       1.043608208813e-04       2.411074341884e+02 
       1.055692622332e-04       2.438300043085e+02 
       1.067916966765e-04       2.465838002753e+02 
       1.080282862435e-04       2.493691937786e+02 
       1.092791948428e-04       2.521865619051e+02 
       1.105445882811e-04       2.550362857722e+02 
       1.118246342847e-04       2.579187516493e+02 
       1.131195025226e-04       2.608343506181e+02 
       1.144293646279e-04       2.637834803260e+02 
       1.157543942216e-04       2.667665383348e+02 
       1.170947669349e-04       2.697839367075e+02 
       1.184506604327e-04       2.728360819158e+02 
       1.198222544372e-04       2.759233928494e+02 
       1.212097307518e-04       2.790462913838e+02 
       1.226132732849e-04       2.822052062007e+02 
       1.240330680746e-04       2.854005700045e+02 
       1.254693033130e-04       2.886328204658e+02 
       1.269221693718e-04       2.919024022928e+02 
       1.283918588266e-04       2.952097659363e+02 
       1.298785664832e-04       2.985553658853e+02 
       1.313824894031e-04       3.019396638747e+02 
       1.329038269297e-04       3.053631267106e+02 
       1.344427807146e-04       3.088262280511e+02 
       1.359995547445e-04       3.123294467838e+02 
       1.375743553680e-04       3.158732681216e+02 
       1.391673913233e-04       3.194581834268e+02 
       1.407788737656e-04       3.230846906994e+02 
       1.424090162952e-04       3.267532922297e+02 
       1.440580349856e-04       3.304645004900e+02 
       1.457261484124e-04       3.342188290833e+02 
       1.474135776825e-04       3.380168034128e+02 
       1.491205464625e-04       3.418589508215e+02 
       1.508472810095e-04       3.457264768967e+02 
       1.525940102002e-04       3.496581410005e+02 
       1.543609655616e-04       3.536355965414e+02 
       1.561483813019e-04       3.576593994863e+02 
       1.579564943409e-04       3.617301120189e+02 
       1.597855443422e-04       3.658483024032e+02 
       1.616357737443e-04       3.700145488652e+02 
       1.635074277931e-04       3.742294350277e+02 
       1.654007545744e-04       3.784935493678e+02 
       1.673160050465e-04       3.828074884965e+02 
       1.692534330739e-04       3.871718555435e+02 
       1.712132954605e-04       3.915872657804e+02 
       1.731958519840e-04       3.960543347463e+02 
       1.752013654301e-04       4.005736886446e+02 
       1.772301016273e-04       4.051459619900e+02 
       1.792823294826e-04       4.097717927522e+02 
       1.813583210165e-04       4.144518286320e+02 
       1.834583513993e-04       4.191867250883e+02 
       1.855826989879e-04       4.239771423027e+02 
       1.877316453623e-04       4.288237530321e+02 
       1.899054753629e-04       4.337272294459e+02 
       1.921044771286e-04       4.386882546344e+02 
       1.943289421346e-04       4.437075235306e+02 
       1.965791652314e-04       4.487857311222e+02 
       1.988554446837e-04       4.539235852406e+02 
       2.011580822097e-04       4.591217968263e+02 
       2.034873830217e-04       4.643810857443e+02 
       2.058436558658e-04       4.697021802619e+02 
       2.082272130636e-04       4.750858092227e+02 
       2.106383705530e-04       4.805327203518e+02 
       2.130774479302e-04       4.860436601112e+02 
       2.155447684923e-04       4.916193821286e+02 
       2.180406592800e-04       4.972606513309e+02 
       2.205654511209e-04       5.029682301235e+02 
       2.231194786735e-04       5.087429003558e+02 
       2.257030804713e-04       5.145854406540e+02 
       2.283165989679e-04       5.204966398492e+02 
       2.309603805825e-04       5.264772943191e+02 
       2.336347757453e-04       5.325282037879e+02 
       2.363401389445e-04       5.386501752827e+02 
       2.390768287732e-04       5.448440221437e+02 
       2.418452079766e-04       5.511105633957e+02 
       2.446456435003e-04       5.574506259533e+02 
       2.474785065391e-04       5.638650369015e+02 
       2.503441725859e-04       5.703546320696e+02 
       2.532430214816e-04       5.769202540201e+02 
       2.561754374655e-04       5.835627477564e+02 
       2.591418092261e-04       5.902829624536e+02 
       2.621425299529e-04       5.970817538143e+02 
       2.651779973881e-04       6.039599797561e+02 
       2.682486138795e-04       6.109185040862e+02 
       2.713547864342e-04       6.179581937891e+02 
       2.744969267720e-04       6.250799184021e+02 
       2.776754513800e-04       6.322845516810e+02 
       2.808907815684e-04       6.395729698950e+02 
       2.841433435256e-04       6.469460515970e+02 
       2.874335683752e-04       6.544046789981e+02 
       2.907618922329e-04       6.619497341603e+02 
       2.941287562646e-04       6.695821034044e+02 
       2.975346067442e-04       6.773026719983e+02 
       3.009798951138e-04       6.851123275590e+02 
       3.044650780424e-04       6.930119580362e+02 
       3.079906174873e-04       7.010024518152e+02 
       3.115569807550e-04       7.090846967187e+02 
       3.151646405630e-04       7.172595808085e+02 
       3.188140751027e-04       7.255279910943e+02 
       3.225057681028e-04       7.338908127027e+02 
       3.262402088931e-04       7.423489302643e+02 
       3.300178924697e-04       7.509032257377e+02 
       3.338393195605e-04       7.595545784979e+02 
       3.377049966915e-04       7.683038658423e+02 
       3.416154362540e-04       7.771519611630e+02 
       3.455711565726e-04       7.860997345942e+02 
       3.495726819737e-04       7.951480525183e+02 
       3.536205428551e-04       8.042977764280e+02 
       3.577152757565e-04       8.135497631808e+02 
       3.618574234302e-04       8.229048645579e+02 
       3.660475349134e-04       8.323639265981e+02 
       3.702861656009e-04       8.419277895880e+02 
       3.745738773185e-04       8.515972871861e+02 
       3.789112383979e-04       8.613732467818e+02 
       3.832988237515e-04       8.712564891496e+02 
       3.877372149490e-04       8.812478257868e+02 
       3.922270002943e-04       8.913480619575e+02 
       3.967687749037e-04       9.015579947101e+02 
       4.013631407845e-04       9.118784120483e+02 
       4.060107069148e-04       9.223100944100e+02 
       4.107120893246e-04       9.328538127678e+02 
       4.154679111769e-04       9.435103283901e+02 
       4.202788028508e-04       9.542803948332e+02 
       4.251454020248e-04       9.651647546398e+02 
       4.300683537614e-04       9.761641403463e+02 
       4.350483105924e-04       9.872792756022e+02 
       4.400859326057e-04       9.985108738082e+02 
       4.451818875328e-04       1.009859638667e+03 
       4.503368508368e-04       1.021326262421e+03 
       4.555515058026e-04       1.032911428482e+03 
       4.608265436271e-04       1.044615809124e+03 
       4.661626635107e-04       1.056440067590e+03 
       4.715605727505e-04       1.068384856312e+03 
       4.770209868335e-04       1.080450817924e+03 
       4.825446295315e-04       1.092638585328e+03 
       4.881322329975e-04       1.104948782285e+03 
       4.937845378623e-04       1.117382022253e+03 
       4.995022933327e-04       1.129938910208e+03 
       5.052862572911e-04       1.142620042747e+03 
       5.111371963956e-04       1.155426007841e+03 
       5.170558861818e-04       1.168357385191e+03 
       5.230431111656e-04       1.181414746392e+03 
       5.290996649473e-04       1.194598659630e+03 
       5.352263503165e-04       1.207909681319e+03 
       5.414239793587e-04       1.221348364618e+03 
       5.476933735629e-04       1.234915258631e+03 
       5.540353639305e-04       1.248610906937e+03 
       5.604507910855e-04       1.262435845189e+03 
       5.669405053858e-04       1.276390613963e+03 
       5.735053670360e-04       1.290475744069e+03 
       5.801462462014e-04       1.304691768674e+03 
       5.868640231233e-04       1.319039219168e+03 
       5.936595882359e-04       1.333518627691e+03 
       6.005338422838e-04       1.348130526459e+03 
       6.074876964420e-04       1.362875451720e+03 
       6.145220724364e-04       1.377753941183e+03 
       6.216379026659e-04       1.392766536708e+03 
       6.288361303261e-04       1.407913787620e+03 
       6.361177095341e-04       1.423196247197e+03 
       6.434836054556e-04       1.438614478140e+03 
       6.509347944320e-04       1.454169050699e+03 
       6.584722641103e-04       1.469860544733e+03 
       6.660970135739e-04       1.485689552418e+03 
       6.738100534753e-04       1.501656676824e+03 
       6.816124061694e-04       1.517762535510e+03 
       6.895051058496e-04       1.534007759604e+03 
       6.974891986847e-04       1.550392997430e+03 
       7.055657429577e-04       1.566918915232e+03 
       7.137358092056e-04       1.583586191412e+03 
       7.220004803619e-04       1.600395533135e+03 
       7.303608518999e-04       1.617347661967e+03 
       7.388180319777e-04       1.634443322328e+03 
       7.473731415854e-04       1.651683282939e+03 
       7.560273146935e-04       1.669068338841e+03 
       7.647816984032e-04       1.686599307921e+03 
       7.736374530987e-04       1.704277031691e+03 
       7.825957526006e-04       1.722102383521e+03 
       7.916577843218e-04       1.740076266963e+03 
       8.008247494248e-04       1.758199607081e+03 
       8.100978629810e-04       1.776473370317e+03 
       8.194783541314e-04       1.794898547306e+03 
       8.289674662501e-04       1.813476163217e+03 
       8.385664571084e-04       1.832207277940e+03 
       8.482765990424e-04       1.851092977935e+03 
       8.580991791208e-04       1.870134399645e+03 
       8.680354993159e-04       1.889332700565e+03 
       8.780868766762e-04       1.908689076290e+03 
       8.882546435008e-04       1.928204766072e+03 
       8.985401475164e-04       1.947881045856e+03 
       9.089447520553e-04       1.967719215012e+03 
       9.194698362365e-04       1.987720629280e+03 
       9.301167951485e-04       2.007886671909e+03 
       9.408870400343e-04       2.028218762371e+03 
       9.517819984781e-04       2.048718367202e+03 
       9.628031145949e-04       2.069386984903e+03 
       9.739518492216e-04       2.090226152493e+03 
       9.852296801110e-04       2.111237449285e+03 
       9.966381021274e-04       2.132422484707e+03 
       1.008178627445e-03       2.153782913564e+03 
       1.019852785747e-03       2.175320424085e+03 
       1.031662124431e-03       2.197036748986e+03 
       1.043608208813e-03       2.218933638162e+03 
       1.055692622332e-03       2.241012900494e+03 
       1.067916966765e-03       2.263276362317e+03 
       1.080282862435e-03       2.285725891356e+03 
       1.092791948428e-03       2.308363393751e+03 
       1.105445882811e-03       2.331190798131e+03 
       1.118246342847e-03       2.354210070523e+03 
       1.131195025226e-03       2.377423205516e+03 
       1.144293646279e-03       2.400832232932e+03 
       1.157543942216e-03       2.424439202564e+03 
       1.170947669349e-03       2.448246189481e+03 
       1.184506604327e-03       2.472255313922e+03 
       1.198222544372e-03       2.496468695018e+03 
       1.212097307518e-03       2.520888481506e+03 
       1.226132732849e-03       2.545516867585e+03 
       1.240330680746e-03       2.570356039777e+03 
       1.254693033130e-03       2.595408211290e+03 
       1.269221693718e-03       2.620675608654e+03 
       1.283918588266e-03       2.646160492724e+03 
       1.298785664832e-03       2.671865122428e+03 
       1.313824894031e-03       2.697791764734e+03 
       1.329038269297e-03       2.723942711455e+03 
       1.344427807146e-03       2.750320248656e+03 
       1.359995547445e-03       2.776926680206e+03 
       1.375743553680e-03       2.803764324444e+03 
       1.391673913233e-03       2.830835464002e+03 
       1.407788737656e-03       2.858142481477e+03 
       1.424090162952e-03       2.885687621752e+03 
       1.440580349856e-03       2.913473235213e+03 
       1.457261484124e-03       2.941501615975e+03 
       1.474135776825e-03       2.969775087843e+03 
       1.491205464625e-03       2.998295941661e+03 
       1.508472810095e-03       3.027066485889e+03 
       1.525940102002e-03       3.056088999288e+03 
       1.543609655616e-03       3.085363468752e+03 
       1.561483813019e-03       3.114893836333e+03 
       1.579564943409e-03       3.144682910715e+03 
       1.597855443422e-03       3.174732920927e+03 
       1.616357737443e-03       3.205046107449e+03 
       1.635074277931e-03       3.235624638716e+03 
       1.654007545744e-03       3.266470706661e+03 
       1.673160050465e-03       3.297586481409e+03 
       1.692534330739e-03       3.328974086613e+03 
       1.712132954605e-03       3.360635622301e+03 
       1.731958519840e-03       3.392573167699e+03 
       1.752013654301e-03       3.424788794907e+03 
       1.772301016273e-03       3.457284537248e+03 
       1.792823294826e-03       3.490062380941e+03 
       1.813583210165e-03       3.523124279569e+03 
       1.834583513993e-03       3.556472172471e+03 
       1.855826989879e-03       3.590107977659e+03 
       1.877316453623e-03       3.624033540078e+03 
       1.899054753629e-03       3.658250691665e+03 
       1.921044771286e-03       3.692761214404e+03 
       1.943289421346e-03       3.727566862953e+03 
       1.965791652314e-03       3.762669363292e+03 
       1.988554446837e-03       3.798070367248e+03 
       2.011580822097e-03       3.833771487990e+03 
       2.034873830217e-03       3.869774311086e+03 
       2.058436558659e-03       3.906080364891e+03 
       2.082272130636e-03       3.942691106744e+03 
       2.106383705530e-03       3.979607996663e+03 
       2.130774479302e-03       4.016832425849e+03 
       2.155447684923e-03       4.054365752499e+03 
       2.180406592800e-03       4.092209212777e+03 
       2.205654511209e-03       4.130364020959e+03 
       2.231194786735e-03       4.168831396037e+03 
       2.257030804713e-03       4.207612375402e+03 
       2.283165989679e-03       4.246708173653e+03 
       2.309603805825e-03       4.286119731124e+03 
       2.336347757453e-03       4.325847872787e+03 
       2.363401389445e-03       4.365893610508e+03 
       2.390768287732e-03       4.406257709261e+03 
       2.418452079766e-03       4.446940958965e+03 
       2.446456435003e-03       4.487943966356e+03 
       2.474785065391e-03       4.529267504990e+03 
       2.503441725859e-03       4.570912162049e+03 
       2.532430214816e-03       4.612878077057e+03 
       2.561754374655e-03       4.655166071384e+03 
       2.591418092261e-03       4.697776260871e+03 
       2.621425299529e-03       4.740709061830e+03 
       2.651779973881e-03       4.783964652303e+03 
       2.682486138795e-03       4.827543158176e+03 
       2.713547864342e-03       4.871444629538e+03 
       2.744969267720e-03       4.915668954447e+03 
       2.776754513800e-03       4.960216134765e+03 
       2.808907815684e-03       5.005085886802e+03 
       2.841433435256e-03       5.050278026128e+03 
       2.874335683752e-03       5.095792146953e+03 
       2.907618922329e-03       5.141628034775e+03 
       2.941287562646e-03       5.187784466034e+03 
       2.975346067442e-03       5.234261508465e+03 
       3.009798951138e-03       5.281058256717e+03 
       3.044650780424e-03       5.328173626687e+03 
       3.079906174873e-03       5.375607334002e+03 
       3.115569807550e-03       5.423357571024e+03 
       3.151646405630e-03       5.471423833466e+03 
       3.188140751027e-03       5.519804700875e+03 
       3.225057681028e-03       5.568498813730e+03 
       3.262402088931e-03       5.617504809683e+03 
       3.300178924697e-03       5.666821147462e+03 
       3.338393195605e-03       5.716446295146e+03 
       3.377049966915e-03       5.766378434780e+03 
       3.416154362541e-03       5.816615722214e+03 
       3.455711565726e-03       5.867156221678e+03 
       3.495726819737e-03       5.917997783846e+03 
       3.536205428551e-03       5.969137990639e+03 
       3.577152757565e-03       6.020575048995e+03 
       3.618574234302e-03       6.072306326883e+03 
       3.660475349134e-03       6.124329135037e+03 
       3.702861656009e-03       6.176640893819e+03 
       3.745738773185e-03       6.229238471657e+03 
       3.789112383979e-03       6.282119325566e+03 
       3.832988237515e-03       6.335280252568e+03 
       3.877372149490e-03       6.388718566874e+03 
       3.922270002943e-03       6.442429326819e+03 
       3.967687749037e-03       6.496410623542e+03 
       4.013631407845e-03       6.550658287154e+03 
       4.060107069148e-03       6.605168562724e+03 
       4.107120893246e-03       6.659937343901e+03 
       4.154679111769e-03       6.714961248734e+03 
       4.202788028508e-03       6.770235498695e+03 
       4.251454020248e-03       6.825755944701e+03 
       4.300683537614e-03       6.881518007429e+03 
       4.350483105924e-03       6.937517002720e+03 
       4.400859326057e-03       6.993748297661e+03 
       4.451818875328e-03       7.050207853684e+03 
       4.503368508368e-03       7.106888055821e+03 
       4.555515058026e-03       7.163785843799e+03 
       4.608265436271e-03       7.220895109591e+03 
       4.661626635108e-03       7.278209822122e+03 
       4.715605727505e-03       7.335725051873e+03 
       4.770209868335e-03       7.393434496289e+03 
       4.825446295315e-03       7.451331394266e+03 
       4.881322329976e-03       7.509410516330e+03 
       4.937845378623e-03       7.567664863821e+03 
       4.995022933328e-03       7.626087627418e+03 
       5.052862572911e-03       7.684673105806e+03 
       5.111371963956e-03       7.743411479255e+03 
       5.170558861818e-03       7.802297726575e+03 
       5.230431111656e-03       7.861324280430e+03 
       5.290996649473e-03       7.920483160957e+03 
       5.352263503165e-03       7.979767100900e+03 
       5.414239793587e-03       8.039167338665e+03 
       5.476933735629e-03       8.098675697499e+03 
       5.540353639305e-03       8.158290153947e+03 
       5.604507910855e-03       8.217993753037e+03 
       5.669405053858e-03       8.277776936212e+03 
       5.735053670360e-03       8.337635549745e+03 
       5.801462462014e-03       8.397556076569e+03 
       5.868640231233e-03       8.457532074475e+03 
       5.936595882359e-03       8.517552456736e+03 
       6.005338422838e-03       8.577608893311e+03 
       6.074876964420e-03       8.637689884873e+03 
       6.145220724365e-03       8.697763707078e+03 
       6.216379026659e-03       8.757856843890e+03 
       6.288361303261e-03       8.817946586974e+03 
       6.361177095341e-03       8.878025585778e+03 
       6.434836054556e-03       8.938079534562e+03 
       6.509347944320e-03       8.998091658266e+03 
       6.584722641103e-03       9.058067061799e+03 
       6.660970135740e-03       9.117962470886e+03 
       6.738100534753e-03       9.177785740957e+03 
       6.816124061694e-03       9.237521352341e+03 
       6.895051058496e-03       9.297155743170e+03 
       6.974891986847e-03       9.356681356720e+03 
       7.055657429577e-03       9.416053385348e+03 
       7.137358092056e-03       9.475308688171e+03 
       7.220004803620e-03       9.534410870143e+03 
       7.303608518999e-03       9.593351887053e+03 
       7.388180319777e-03       9.652110033624e+03 
       7.473731415854e-03       9.710672452890e+03 
       7.560273146935e-03       9.769021644889e+03 
       7.647816984032e-03       9.827151585256e+03 
       7.736374530987e-03       9.885039173457e+03 
       7.825957526006e-03       9.942683436995e+03 
       7.916577843218e-03       1.000004467084e+04 
       8.008247494248e-03       1.005711986768e+04 
       8.100978629810e-03       1.011389423242e+04 
       8.194783541314e-03       1.017035112829e+04 
       8.289674662501e-03       1.022647246885e+04 
       8.385664571085e-03       1.028224046553e+04 
       8.482765990424e-03       1.033764066236e+04 
       8.580991791208e-03       1.039265729210e+04 
       8.680354993159e-03       1.044727023872e+04 
       8.780868766762e-03       1.050146041727e+04 
       8.882546435009e-03       1.055520880064e+04 
       8.985401475164e-03       1.060850278051e+04 
       9.089447520553e-03       1.066132092316e+04 
       9.194698362365e-03       1.071364176939e+04 
       9.301167951485e-03       1.076545319438e+04 
       9.408870400343e-03       1.081672794423e+04 
       9.517819984781e-03       1.086745041738e+04 
       9.628031145949e-03       1.091759756749e+04 
       9.739518492216e-03       1.096715377471e+04 
       9.852296801110e-03       1.101609679484e+04 
       9.966381021274e-03       1.106440634843e+04 
       1.008178627445e-02       1.111206152560e+04 
       1.019852785747e-02       1.115904185912e+04 
       1.031662124431e-02       1.120532266314e+04 
       1.043608208813e-02       1.125088969936e+04 
       1.055692622332e-02       1.129570969185e+04 
       1.067916966765e-02       1.133978005052e+04 
       1.080282862435e-02       1.138305883873e+04 
       1.092791948428e-02       1.142554096253e+04 
       1.105445882811e-02       1.146718932162e+04 
       1.118246342847e-02       1.150798900262e+04 
       1.131195025226e-02       1.154791531162e+04 
       1.144293646279e-02       1.158694418041e+04 
       1.157543942216e-02       1.162505122656e+04 
       1.170947669349e-02       1.166222514678e+04 
       1.184506604327e-02       1.169843013494e+04 
       1.198222544372e-02       1.173364099322e+04 
       1.212097307518e-02       1.176784376615e+04 
       1.226132732849e-02       1.180100842359e+04 
       1.240330680746e-02       1.183311434386e+04 
       1.254693033130e-02       1.186413848088e+04 
       1.269221693718e-02       1.189405153328e+04 
       1.283918588266e-02       1.192283628757e+04 
       1.298785664832e-02       1.195046830596e+04 
       1.313824894032e-02       1.197691607111e+04 
       1.329038269298e-02       1.200216619400e+04 
       1.344427807147e-02       1.202618137512e+04 
       1.359995547445e-02       1.204895630774e+04 
       1.375743553681e-02       1.207044508087e+04 
       1.391673913234e-02       1.209064526037e+04 
       1.407788737657e-02       1.210951302104e+04 
       1.424090162953e-02       1.212703898242e+04 
