# Matter power spectrum P(k) at redshift z=0
# for k=1.0518e-05 to 30.0961 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.998848252295e-05       1.654035665889e+02 
       4.045152732725e-05       1.672582814856e+02 
       4.091993393768e-05       1.691338568978e+02 
       4.139376444103e-05       1.710305400847e+02 
       4.187308164302e-05       1.729485703721e+02 
       4.235794907662e-05       1.748882143947e+02 
       4.284843101050e-05       1.768496075506e+02 
       4.334459245749e-05       1.788331295180e+02 
       4.384649918327e-05       1.808389802102e+02 
       4.435421771502e-05       1.828674159637e+02 
       4.486781535028e-05       1.849187477311e+02 
       4.538736016587e-05       1.869931245396e+02 
       4.591292102689e-05       1.890908667661e+02 
       4.644456759586e-05       1.912122015406e+02 
       4.698237034196e-05       1.933575281453e+02 
       4.752640055035e-05       1.955269238114e+02 
       4.807673033167e-05       1.977208975917e+02 
       4.863343263151e-05       1.999394712908e+02 
       4.919658124016e-05       2.021831694111e+02 
       4.976625080238e-05       2.044521123468e+02 
       5.034251682723e-05       2.067466448628e+02 
       5.092545569816e-05       2.090670359151e+02 
       5.151514468308e-05       2.114136395285e+02 
       5.211166194463e-05       2.137866607272e+02 
       5.271508655053e-05       2.161865427657e+02 
       5.332549848405e-05       2.186134023999e+02 
       5.394297865463e-05       2.210677340952e+02 
       5.456760890860e-05       2.235497629489e+02 
       5.519947204003e-05       2.260598705225e+02 
       5.583865180169e-05       2.285982652627e+02 
       5.648523291616e-05       2.311653718925e+02 
       5.713930108707e-05       2.337614282191e+02 
       5.780094301045e-05       2.363868705559e+02 
       5.847024638622e-05       2.390419684773e+02 
       5.914729992982e-05       2.417271059775e+02 
       5.983219338395e-05       2.444425496991e+02 
       6.052501753051e-05       2.471887419875e+02 
       6.122586420258e-05       2.499660235407e+02 
       6.193482629664e-05       2.527746828473e+02 
       6.265199778484e-05       2.556151537506e+02 
       6.337747372748e-05       2.584878080291e+02 
       6.411135028561e-05       2.613929409535e+02 
       6.485372473378e-05       2.643310042888e+02 
       6.560469547292e-05       2.673023464966e+02 
       6.636436204339e-05       2.703073728780e+02 
       6.713282513816e-05       2.733464324790e+02 
       6.791018661618e-05       2.764199616396e+02 
       6.869654951588e-05       2.795283350417e+02 
       6.949201806882e-05       2.826719694204e+02 
       7.029669771347e-05       2.858512774735e+02 
       7.111069510927e-05       2.890666744216e+02 
       7.193411815067e-05       2.923185608594e+02 
       7.276707598153e-05       2.956073723331e+02 
       7.360967900948e-05       2.989335548907e+02 
       7.446203892066e-05       3.022975158364e+02 
       7.532426869444e-05       3.056997205078e+02 
       7.619648261845e-05       3.091405955433e+02 
       7.707879630369e-05       3.126205976068e+02 
       7.797132669990e-05       3.161402014292e+02 
       7.887419211100e-05       3.196998313647e+02 
       7.978751221084e-05       3.233000131816e+02 
       8.071140805899e-05       3.269411771365e+02 
       8.164600211687e-05       3.306238076347e+02 
       8.259141826388e-05       3.343483938928e+02 
       8.354778181393e-05       3.381154485005e+02 
       8.451521953196e-05       3.419254532219e+02 
       8.549385965079e-05       3.457789168216e+02 
       8.648383188812e-05       3.496763464125e+02 
       8.748526746369e-05       3.536182595856e+02 
       8.849829911670e-05       3.576051902157e+02 
       8.952306112340e-05       3.616376557508e+02 
       9.055968931489e-05       3.657161992057e+02 
       9.160832109510e-05       3.698413708389e+02 
       9.266909545905e-05       3.740137138702e+02 
       9.374215301122e-05       3.782337871024e+02 
       9.482763598424e-05       3.825021716707e+02 
       9.592568825769e-05       3.868194092150e+02 
       9.703645537722e-05       3.911861095355e+02 
       9.816008457381e-05       3.956028399431e+02 
       9.929672478328e-05       4.000702097784e+02 
       1.004465266661e-04       4.045888012077e+02 
       1.016096426272e-04       4.091592470227e+02 
       1.027862268363e-04       4.137821482723e+02 
       1.039764352485e-04       4.184581255714e+02 
       1.051804256246e-04       4.231877961737e+02 
       1.063983575521e-04       4.279718534312e+02 
       1.076303924667e-04       4.328109241819e+02 
       1.088766936733e-04       4.377056271725e+02 
       1.101374263677e-04       4.426566727316e+02 
       1.114127576586e-04       4.476647214081e+02 
       1.127028565899e-04       4.527304522317e+02 
       1.140078941627e-04       4.578545602721e+02 
       1.153280433584e-04       4.630377396375e+02 
       1.166634791614e-04       4.682807015578e+02 
       1.180143785821e-04       4.735841625471e+02 
       1.193809206809e-04       4.789488520547e+02 
       1.207632865915e-04       4.843755065640e+02 
       1.221616595448e-04       4.898648562991e+02 
       1.235762248938e-04       4.954176799218e+02 
       1.250071701376e-04       5.010347153147e+02 
       1.264546849464e-04       5.067167595269e+02 
       1.279189611867e-04       5.124645751421e+02 
       1.294001929467e-04       5.182789674571e+02 
       1.308985765621e-04       5.241607281925e+02 
       1.324143106421e-04       5.301106825469e+02 
       1.339475960956e-04       5.361296382403e+02 
       1.354986361578e-04       5.422184340970e+02 
       1.370676364174e-04       5.483779130755e+02 
       1.386548048438e-04       5.546089231859e+02 
       1.402603518145e-04       5.609123248076e+02 
       1.418844901428e-04       5.672890319762e+02 
       1.435274351066e-04       5.737398437184e+02 
       1.451894044764e-04       5.802657202360e+02 
       1.468706185446e-04       5.868675648469e+02 
       1.485713001541e-04       5.935462872939e+02 
       1.502916747286e-04       6.002475806841e+02 
       1.520319703018e-04       6.070815450553e+02 
       1.537924175479e-04       6.139951665457e+02 
       1.555732498124e-04       6.209893913136e+02 
       1.573747031427e-04       6.280651969283e+02 
       1.591970163194e-04       6.352235543924e+02 
       1.610404308882e-04       6.424654859517e+02 
       1.629051911917e-04       6.497919528412e+02 
       1.647915444018e-04       6.572040255531e+02 
       1.666997405526e-04       6.647026439581e+02 
       1.686300325734e-04       6.722889266865e+02 
       1.705826763225e-04       6.799638802903e+02 
       1.725579306205e-04       6.877285829481e+02 
       1.745560572853e-04       6.955840896444e+02 
       1.765773211664e-04       7.035314865423e+02 
       1.786219901802e-04       7.115718674716e+02 
       1.806903353453e-04       7.197063336124e+02 
       1.827826308186e-04       7.279360059157e+02 
       1.848991539317e-04       7.362620246967e+02 
       1.870401852273e-04       7.446854648087e+02 
       1.892060084969e-04       7.532075335933e+02 
       1.913969108180e-04       7.618293855461e+02 
       1.936131825923e-04       7.705522012014e+02 
       1.958551175843e-04       7.793770684713e+02 
       1.981230129599e-04       7.883053096778e+02 
       2.004171693263e-04       7.973380217149e+02 
       2.027378907714e-04       8.064764875379e+02 
       2.050854849044e-04       8.157218738942e+02 
       2.074602628962e-04       8.250754602971e+02 
       2.098625395211e-04       8.345384542883e+02 
       2.122926331984e-04       8.441121146503e+02 
       2.147508660342e-04       8.537977031155e+02 
       2.172375638647e-04       8.635964867947e+02 
       2.197530562990e-04       8.735097523227e+02 
       2.222976767629e-04       8.835387722817e+02 
       2.248717625431e-04       8.936848565961e+02 
       2.274756548318e-04       9.039492906637e+02 
       2.301096987722e-04       9.143334164721e+02 
       2.327742435038e-04       9.248385211849e+02 
       2.354696422094e-04       9.354659506382e+02 
       2.381962521609e-04       9.462170340799e+02 
       2.409544347677e-04       9.570930868631e+02 
       2.437445556238e-04       9.680954923261e+02 
       2.465669845568e-04       9.792255940341e+02 
       2.494220956765e-04       9.904847382430e+02 
       2.523102674247e-04       1.001874277540e+03 
       2.552318826257e-04       1.013395600816e+03 
       2.581873285362e-04       1.025050055739e+03 
       2.611769968975e-04       1.036839052322e+03 
       2.642012839868e-04       1.048763929017e+03 
       2.672605906701e-04       1.060826081673e+03 
       2.703553224553e-04       1.073026900708e+03 
       2.734858895456e-04       1.085367749625e+03 
       2.766527068943e-04       1.097850029402e+03 
       2.798561942597e-04       1.110475108808e+03 
       2.830967762604e-04       1.123244401486e+03 
       2.863748824323e-04       1.136159290372e+03 
       2.896909472846e-04       1.149221129850e+03 
       2.930454103582e-04       1.162431350089e+03 
       2.964387162835e-04       1.175791240216e+03 
       2.998713148395e-04       1.189302263510e+03 
       3.033436610136e-04       1.202965769406e+03 
       3.068562150613e-04       1.216783109925e+03 
       3.104094425680e-04       1.230755680418e+03 
       3.140038145100e-04       1.244884873688e+03 
       3.176398073176e-04       1.259171895810e+03 
       3.213179029376e-04       1.273618252628e+03 
       3.250385888975e-04       1.288225238920e+03 
       3.288023583703e-04       1.302994145092e+03 
       3.326097102396e-04       1.317926320084e+03 
       3.364611491658e-04       1.333023100361e+03 
       3.403571856528e-04       1.348285790790e+03 
       3.442983361161e-04       1.363715668182e+03 
       3.482851229509e-04       1.379314010756e+03 
       3.523180746015e-04       1.395082113942e+03 
       3.563977256313e-04       1.411021265401e+03 
       3.605246167935e-04       1.427132662898e+03 
       3.646992951033e-04       1.443417585892e+03 
       3.689223139095e-04       1.459877232773e+03 
       3.731942329689e-04       1.476512830354e+03 
       3.775156185196e-04       1.493325616386e+03 
       3.818870433567e-04       1.510316730421e+03 
       3.863090869077e-04       1.527487388230e+03 
       3.907823353097e-04       1.544838713185e+03 
       3.953073814870e-04       1.562371785059e+03 
       3.998848252295e-04       1.580087858185e+03 
       4.045152732725e-04       1.597987997573e+03 
       4.091993393768e-04       1.616073301902e+03 
       4.139376444103e-04       1.634344850373e+03 
       4.187308164302e-04       1.652803731912e+03 
       4.235794907662e-04       1.671450981085e+03 
       4.284843101050e-04       1.690287658437e+03 
       4.334459245749e-04       1.709314774014e+03 
       4.384649918327e-04       1.728533352400e+03 
       4.435421771502e-04       1.747944387873e+03 
       4.486781535028e-04       1.767548931991e+03 
       4.538736016587e-04       1.787347835862e+03 
       4.591292102689e-04       1.807342059445e+03 
       4.644456759586e-04       1.827532697469e+03 
       4.698237034196e-04       1.847920543272e+03 
       4.752640055036e-04       1.868506627195e+03 
       4.807673033167e-04       1.889291807512e+03 
       4.863343263151e-04       1.910276998526e+03 
       4.919658124017e-04       1.931463143053e+03 
       4.976625080238e-04       1.952851087385e+03 
       5.034251682723e-04       1.974441752848e+03 
       5.092545569816e-04       1.996235986694e+03 
       5.151514468308e-04       2.018234720644e+03 
       5.211166194463e-04       2.040438816117e+03 
       5.271508655053e-04       2.062849139655e+03 
       5.332549848405e-04       2.085466550419e+03 
       5.394297865463e-04       2.108292004887e+03 
       5.456760890860e-04       2.131326311762e+03 
       5.519947204003e-04       2.154570380943e+03 
       5.583865180169e-04       2.178025115543e+03 
       5.648523291616e-04       2.201691474544e+03 
       5.713930108707e-04       2.225570298189e+03 
       5.780094301045e-04       2.249662622214e+03 
       5.847024638622e-04       2.273969190498e+03 
       5.914729992982e-04       2.298491124215e+03 
       5.983219338395e-04       2.323229387122e+03 
       6.052501753051e-04       2.348184932651e+03 
       6.122586420258e-04       2.373358813753e+03 
       6.193482629664e-04       2.398752066799e+03 
       6.265199778484e-04       2.424365739036e+03 
       6.337747372748e-04       2.450200964729e+03 
       6.411135028561e-04       2.476258819867e+03 
       6.485372473379e-04       2.502540449980e+03 
       6.560469547292e-04       2.529047167473e+03 
       6.636436204339e-04       2.555780063817e+03 
       6.713282513816e-04       2.582740454421e+03 
       6.791018661618e-04       2.609929679910e+03 
       6.869654951589e-04       2.637349037033e+03 
       6.949201806882e-04       2.664999939995e+03 
       7.029669771347e-04       2.692883812206e+03 
       7.111069510927e-04       2.721002168714e+03 
       7.193411815068e-04       2.749356408789e+03 
       7.276707598153e-04       2.777948253656e+03 
       7.360967900948e-04       2.806779347623e+03 
       7.446203892066e-04       2.835851319760e+03 
       7.532426869444e-04       2.865165917995e+03 
       7.619648261845e-04       2.894724925828e+03 
       7.707879630369e-04       2.924530225415e+03 
       7.797132669990e-04       2.954583696770e+03 
       7.887419211100e-04       2.984887395226e+03 
       7.978751221084e-04       3.015443309659e+03 
       8.071140805900e-04       3.046253492153e+03 
       8.164600211687e-04       3.077320326640e+03 
       8.259141826388e-04       3.108645574727e+03 
       8.354778181393e-04       3.140231961253e+03 
       8.451521953196e-04       3.172081727382e+03 
       8.549385965080e-04       3.204197140406e+03 
       8.648383188812e-04       3.236580929302e+03 
       8.748526746369e-04       3.269235482851e+03 
       8.849829911670e-04       3.302163437347e+03 
       8.952306112340e-04       3.335367497936e+03 
       9.055968931489e-04       3.368850389894e+03 
       9.160832109510e-04       3.402614942212e+03 
       9.266909545905e-04       3.436664015756e+03 
       9.374215301122e-04       3.471000529717e+03 
       9.482763598424e-04       3.505627499167e+03 
       9.592568825769e-04       3.540548007381e+03 
       9.703645537722e-04       3.575765110792e+03 
       9.816008457381e-04       3.611282112201e+03 
       9.929672478328e-04       3.647102105799e+03 
       1.004465266661e-03       3.683228443733e+03 
       1.016096426272e-03       3.719664440136e+03 
       1.027862268363e-03       3.756413608841e+03 
       1.039764352485e-03       3.793479395673e+03 
       1.051804256246e-03       3.830865004192e+03 
       1.063983575521e-03       3.868574324422e+03 
       1.076303924668e-03       3.906610838740e+03 
       1.088766936733e-03       3.944978214505e+03 
       1.101374263677e-03       3.983680011442e+03 
       1.114127576586e-03       4.022720149565e+03 
       1.127028565899e-03       4.062102310150e+03 
       1.140078941627e-03       4.101830263251e+03 
       1.153280433584e-03       4.141907729620e+03 
       1.166634791614e-03       4.182338796845e+03 
       1.180143785821e-03       4.223127051215e+03 
       1.193809206809e-03       4.264276620223e+03 
       1.207632865915e-03       4.305791583803e+03 
       1.221616595448e-03       4.347675369604e+03 
       1.235762248938e-03       4.389932435507e+03 
       1.250071701376e-03       4.432566553676e+03 
       1.264546849464e-03       4.475581786199e+03 
       1.279189611867e-03       4.518982066201e+03 
       1.294001929467e-03       4.562771520941e+03 
       1.308985765621e-03       4.606953997157e+03 
       1.324143106421e-03       4.651533805947e+03 
       1.339475960956e-03       4.696514596378e+03 
       1.354986361578e-03       4.741900542108e+03 
       1.370676364174e-03       4.787695854945e+03 
       1.386548048438e-03       4.833904267932e+03 
       1.402603518145e-03       4.880529766050e+03 
       1.418844901428e-03       4.927576581151e+03 
       1.435274351066e-03       4.975048405059e+03 
       1.451894044764e-03       5.022949226060e+03 
       1.468706185446e-03       5.071283140526e+03 
       1.485713001541e-03       5.120053970637e+03 
       1.502916747286e-03       5.169265341937e+03 
       1.520319703018e-03       5.218921447756e+03 
       1.537924175479e-03       5.269023684175e+03 
       1.555732498124e-03       5.319575551939e+03 
       1.573747031427e-03       5.370583153781e+03 
       1.591970163194e-03       5.422050434819e+03 
       1.610404308882e-03       5.473980994280e+03 
       1.629051911917e-03       5.526378465610e+03 
       1.647915444018e-03       5.579246478545e+03 
       1.666997405526e-03       5.632588546718e+03 
       1.686300325734e-03       5.686408298333e+03 
       1.705826763225e-03       5.740708922069e+03 
       1.725579306205e-03       5.795493806544e+03 
       1.745560572853e-03       5.850766711132e+03 
       1.765773211664e-03       5.906530392405e+03 
       1.786219901802e-03       5.962788537658e+03 
       1.806903353453e-03       6.019544070432e+03 
       1.827826308186e-03       6.076800354129e+03 
       1.848991539317e-03       6.134560240969e+03 
       1.870401852273e-03       6.192826598465e+03 
       1.892060084969e-03       6.251602614221e+03 
       1.913969108180e-03       6.310891268361e+03 
       1.936131825923e-03       6.370694945618e+03 
       1.958551175843e-03       6.431016568085e+03 
       1.981230129599e-03       6.491858743530e+03 
       2.004171693263e-03       6.553224239967e+03 
       2.027378907714e-03       6.615115293802e+03 
       2.050854849044e-03       6.677534419385e+03 
       2.074602628962e-03       6.740483992458e+03 
       2.098625395211e-03       6.803966324446e+03 
       2.122926331984e-03       6.867983607734e+03 
       2.147508660342e-03       6.932537764670e+03 
       2.172375638647e-03       6.997630809428e+03 
       2.197530562990e-03       7.063264674998e+03 
       2.222976767629e-03       7.129441172391e+03 
       2.248717625431e-03       7.196162205275e+03 
       2.274756548318e-03       7.263429193903e+03 
       2.301096987722e-03       7.331243960870e+03 
       2.327742435039e-03       7.399607753691e+03 
       2.354696422094e-03       7.468521894218e+03 
       2.381962521609e-03       7.537987694421e+03 
       2.409544347677e-03       7.608006112716e+03 
       2.437445556238e-03       7.678578414662e+03 
       2.465669845568e-03       7.749705303725e+03 
       2.494220956765e-03       7.821387626372e+03 
       2.523102674248e-03       7.893626358906e+03 
       2.552318826257e-03       7.966421350709e+03 
       2.581873285362e-03       8.039773618391e+03 
       2.611769968975e-03       8.113683402818e+03 
       2.642012839868e-03       8.188151046562e+03 
       2.672605906701e-03       8.263176349583e+03 
       2.703553224553e-03       8.338759175648e+03 
       2.734858895456e-03       8.414899621391e+03 
       2.766527068943e-03       8.491597236781e+03 
       2.798561942597e-03       8.568851545486e+03 
       2.830967762604e-03       8.646661944711e+03 
       2.863748824323e-03       8.725027690000e+03 
       2.896909472846e-03       8.803947692027e+03 
       2.930454103582e-03       8.883421175533e+03 
       2.964387162835e-03       8.963447215999e+03 
       2.998713148395e-03       9.044023643673e+03 
       3.033436610136e-03       9.125149237555e+03 
       3.068562150613e-03       9.206822891716e+03 
       3.104094425680e-03       9.289042424517e+03 
       3.140038145100e-03       9.371805772446e+03 
       3.176398073176e-03       9.455110665561e+03 
       3.213179029376e-03       9.538954773196e+03 
       3.250385888975e-03       9.623335660149e+03 
       3.288023583704e-03       9.708250538571e+03 
       3.326097102396e-03       9.793696644652e+03 
       3.364611491658e-03       9.879671560971e+03 
       3.403571856528e-03       9.966169938221e+03 
       3.442983361161e-03       1.005319033815e+04 
       3.482851229509e-03       1.014072828611e+04 
       3.523180746015e-03       1.022877958084e+04 
       3.563977256313e-03       1.031734106662e+04 
       3.605246167935e-03       1.040640822988e+04 
       3.646992951033e-03       1.049597622632e+04 
       3.689223139095e-03       1.058604071469e+04 
       3.731942329689e-03       1.067659584270e+04 
       3.775156185196e-03       1.076763788966e+04 
       3.818870433567e-03       1.085916019844e+04 
       3.863090869077e-03       1.095115812589e+04 
       3.907823353097e-03       1.104362658599e+04 
       3.953073814870e-03       1.113655686521e+04 
       3.998848252295e-03       1.122994523900e+04 
       4.045152732725e-03       1.132378342851e+04 
       4.091993393768e-03       1.141806621120e+04 
       4.139376444103e-03       1.151278565350e+04 
       4.187308164302e-03       1.160793495408e+04 
       4.235794907663e-03       1.170350631488e+04 
       4.284843101050e-03       1.179949169202e+04 
       4.334459245750e-03       1.189588344937e+04 
       4.384649918327e-03       1.199267358180e+04 
       4.435421771502e-03       1.208985312273e+04 
       4.486781535028e-03       1.218741352529e+04 
       4.538736016588e-03       1.228534516469e+04 
       4.591292102689e-03       1.238363881523e+04 
       4.644456759586e-03       1.248228430664e+04 
       4.698237034196e-03       1.258127317643e+04 
       4.752640055036e-03       1.268059447837e+04 
       4.807673033167e-03       1.278023648238e+04 
       4.863343263151e-03       1.288018946162e+04 
       4.919658124017e-03       1.298044278234e+04 
       4.976625080238e-03       1.308098529741e+04 
       5.034251682723e-03       1.318180427765e+04 
       5.092545569816e-03       1.328288836677e+04 
       5.151514468308e-03       1.338422250438e+04 
       5.211166194463e-03       1.348579691712e+04 
       5.271508655053e-03       1.358759652280e+04 
       5.332549848405e-03       1.368961003540e+04 
       5.394297865463e-03       1.379181776236e+04 
       5.456760890860e-03       1.389421508348e+04 
       5.519947204003e-03       1.399677646173e+04 
       5.583865180169e-03       1.409949917634e+04 
       5.648523291616e-03       1.420236315565e+04 
       5.713930108707e-03       1.430534731108e+04 
       5.780094301046e-03       1.440844215605e+04 
       5.847024638622e-03       1.451162833172e+04 
       5.914729992982e-03       1.461489316905e+04 
       5.983219338395e-03       1.471820798565e+04 
       6.052501753051e-03       1.482156396807e+04 
       6.122586420258e-03       1.492495068252e+04 
       6.193482629664e-03       1.502834030792e+04 
       6.265199778484e-03       1.513172013887e+04 
       6.337747372748e-03       1.523506438902e+04 
       6.411135028561e-03       1.533836620411e+04 
       6.485372473379e-03       1.544159946438e+04 
       6.560469547293e-03       1.554473545029e+04 
       6.636436204339e-03       1.564776672257e+04 
       6.713282513816e-03       1.575066510564e+04 
       6.791018661618e-03       1.585341105098e+04 
       6.869654951589e-03       1.595597329317e+04 
       6.949201806882e-03       1.605835618379e+04 
       7.029669771347e-03       1.616050466490e+04 
       7.111069510927e-03       1.626241040808e+04 
       7.193411815068e-03       1.636407048737e+04 
       7.276707598153e-03       1.646543164570e+04 
       7.360967900948e-03       1.656647881391e+04 
       7.446203892066e-03       1.666719609625e+04 
       7.532426869444e-03       1.676754963528e+04 
       7.619648261845e-03       1.686751732974e+04 
       7.707879630369e-03       1.696706436830e+04 
       7.797132669990e-03       1.706617612957e+04 
       7.887419211100e-03       1.716481757860e+04 
       7.978751221084e-03       1.726296794330e+04 
       8.071140805900e-03       1.736059995469e+04 
       8.164600211687e-03       1.745767820889e+04 
       8.259141826388e-03       1.755418746460e+04 
       8.354778181393e-03       1.765007873697e+04 
       8.451521953196e-03       1.774534329810e+04 
       8.549385965080e-03       1.783994473292e+04 
       8.648383188813e-03       1.793385160670e+04 
       8.748526746369e-03       1.802703044033e+04 
       8.849829911671e-03       1.811945276819e+04 
       8.952306112341e-03       1.821108442745e+04 
       9.055968931489e-03       1.830189864883e+04 
       9.160832109510e-03       1.839186257877e+04 
       9.266909545905e-03       1.848094554042e+04 
       9.374215301122e-03       1.856910690445e+04 
       9.482763598424e-03       1.865631824333e+04 
       9.592568825770e-03       1.874254374263e+04 
       9.703645537723e-03       1.882774588614e+04 
       9.816008457381e-03       1.891189486003e+04 
       9.929672478328e-03       1.899495941977e+04 
       1.004465266661e-02       1.907688893887e+04 
       1.016096426272e-02       1.915766427397e+04 
       1.027862268363e-02       1.923723694983e+04 
       1.039764352485e-02       1.931557962337e+04 
       1.051804256246e-02       1.939265665992e+04 
       1.063983575521e-02       1.946841356402e+04 
       1.076303924668e-02       1.954283750677e+04 
       1.088766936733e-02       1.961587290563e+04 
       1.101374263677e-02       1.968748257750e+04 
       1.114127576586e-02       1.975763868825e+04 
       1.127028565899e-02       1.982628801515e+04 
       1.140078941627e-02       1.989339718721e+04 
       1.153280433584e-02       1.995893306749e+04 
       1.166634791614e-02       2.002284311481e+04 
       1.180143785821e-02       2.008510468492e+04 
       1.193809206809e-02       2.014567833173e+04 
       1.207632865915e-02       2.020449574615e+04 
       1.221616595448e-02       2.026150848234e+04 
       1.235762248938e-02       2.031673301247e+04 
       1.250071701376e-02       2.037010981275e+04 
       1.264546849464e-02       2.042155128256e+04 
       1.279189611867e-02       2.047106960633e+04 
       1.294001929467e-02       2.051860803346e+04 
       1.308985765621e-02       2.056411302576e+04 
       1.324143106421e-02       2.060755801942e+04 
       1.339475960956e-02       2.064889612131e+04 
       1.354986361578e-02       2.068808233175e+04 
       1.370676364175e-02       2.072508257185e+04 
       1.386548048439e-02       2.075984514778e+04 
       1.402603518145e-02       2.079235400574e+04 
       1.418844901429e-02       2.082254377777e+04 
