# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06363e-05 to 30.0862 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.806309361349e-05       4.217870469469e+01 
       1.827225437978e-05       4.265107914878e+01 
       1.848383711359e-05       4.312875749710e+01 
       1.869786986000e-05       4.361177662787e+01 
       1.891438098880e-05       4.410023438804e+01 
       1.913339919831e-05       4.459415868724e+01 
       1.935495351916e-05       4.509360602851e+01 
       1.957907331814e-05       4.559865473416e+01 
       1.980578830208e-05       4.610938009509e+01 
       2.003512852181e-05       4.662581735672e+01 
       2.026712437612e-05       4.714805183695e+01 
       2.050180661581e-05       4.767613168446e+01 
       2.073920634776e-05       4.821013580805e+01 
       2.097935503905e-05       4.875013519661e+01 
       2.122228452113e-05       4.929619234234e+01 
       2.146802699403e-05       4.984835225908e+01 
       2.171661503066e-05       5.040671675019e+01 
       2.196808158109e-05       5.097134587426e+01 
       2.222245997693e-05       5.154230321954e+01 
       2.247978393578e-05       5.211966282869e+01 
       2.274008756564e-05       5.270351865169e+01 
       2.300340536947e-05       5.329389500106e+01 
       2.326977224977e-05       5.389090848779e+01 
       2.353922351317e-05       5.449461318186e+01 
       2.381179487515e-05       5.510508610950e+01 
       2.408752246476e-05       5.572239476102e+01 
       2.436644282937e-05       5.634665751828e+01 
       2.464859293959e-05       5.697791134563e+01 
       2.493401019411e-05       5.761624727930e+01 
       2.522273242466e-05       5.826172880346e+01 
       2.551479790109e-05       5.891447348535e+01 
       2.581024533633e-05       5.957454087199e+01 
       2.610911389164e-05       6.024201291930e+01 
       2.641144318172e-05       6.091697611617e+01 
       2.671727327998e-05       6.159949068435e+01 
       2.702664472387e-05       6.228969667880e+01 
       2.733959852025e-05       6.298764147380e+01 
       2.765617615080e-05       6.369340851274e+01 
       2.797641957754e-05       6.440710945426e+01 
       2.830037124839e-05       6.512882552879e+01 
       2.862807410280e-05       6.585863884245e+01 
       2.895957157743e-05       6.659665031022e+01 
       2.929490761189e-05       6.734294529947e+01 
       2.963412665463e-05       6.809762045638e+01 
       2.997727366876e-05       6.886076833942e+01 
       3.032439413805e-05       6.963249136656e+01 
       3.067553407293e-05       7.041287969199e+01 
       3.103074001662e-05       7.120203357014e+01 
       3.139005905129e-05       7.200005212774e+01 
       3.175353880429e-05       7.280703519533e+01 
       3.212122745447e-05       7.362308606526e+01 
       3.249317373855e-05       7.444830481362e+01 
       3.286942695761e-05       7.528279597661e+01 
       3.325003698362e-05       7.612668075291e+01 
       3.363505426601e-05       7.698001964353e+01 
       3.402452983841e-05       7.784296435194e+01 
       3.441851532539e-05       7.871560939032e+01 
       3.481706294930e-05       7.959807609769e+01 
       3.522022553718e-05       8.049045235971e+01 
       3.562805652781e-05       8.139284994201e+01 
       3.604060997874e-05       8.230540703123e+01 
       3.645794057349e-05       8.322825408720e+01 
       3.688010362877e-05       8.416144249129e+01 
       3.730715510184e-05       8.510512576331e+01 
       3.773915159791e-05       8.605944602095e+01 
       3.817615037765e-05       8.702450454111e+01 
       3.861820936476e-05       8.800040589855e+01 
       3.906538715370e-05       8.898729724363e+01 
       3.951774301739e-05       8.998533973880e+01 
       3.997533691512e-05       9.099451240227e+01 
       4.043822950045e-05       9.201511814788e+01 
       4.090648212930e-05       9.304718157923e+01 
       4.138015686805e-05       9.409088752302e+01 
       4.185931650177e-05       9.514634294945e+01 
       4.234402454256e-05       9.621368654876e+01 
       4.283434523793e-05       9.729305372022e+01 
       4.333034357936e-05       9.838459057100e+01 
       4.383208531091e-05       9.948841980073e+01 
       4.433963693788e-05       1.006047038223e+02 
       4.485306573570e-05       1.017336238692e+02 
       4.537243975880e-05       1.028752124221e+02 
       4.589782784965e-05       1.040296539792e+02 
       4.642929964787e-05       1.051971288895e+02 
       4.696692559946e-05       1.063777430453e+02 
       4.751077696616e-05       1.075717141993e+02 
       4.806092583490e-05       1.087791355381e+02 
       4.861744512729e-05       1.100001761154e+02 
       4.918040860937e-05       1.112349978193e+02 
       4.974989090135e-05       1.124837629861e+02 
       5.032596748748e-05       1.137466290889e+02 
       5.090871472608e-05       1.150237441596e+02 
       5.149820985968e-05       1.163153034227e+02 
       5.209453102522e-05       1.176214400019e+02 
       5.269775726442e-05       1.189423364191e+02 
       5.330796853426e-05       1.202781547129e+02 
       5.392524571759e-05       1.216290851353e+02 
       5.454967063383e-05       1.229952742115e+02 
       5.518132604983e-05       1.243769282686e+02 
       5.582029569082e-05       1.257741776176e+02 
       5.646666425155e-05       1.271872489439e+02 
       5.712051740746e-05       1.286163189895e+02 
       5.778194182608e-05       1.300615917762e+02 
       5.845102517850e-05       1.315231883899e+02 
       5.912785615100e-05       1.330013338606e+02 
       5.981252445679e-05       1.344962091515e+02 
       6.050512084791e-05       1.360080323684e+02 
       6.120573712725e-05       1.375369768106e+02 
       6.191446616076e-05       1.390833098936e+02 
       6.263140188970e-05       1.406471461748e+02 
       6.335663934311e-05       1.422287157156e+02 
       6.409027465045e-05       1.438281864666e+02 
       6.483240505426e-05       1.454458868877e+02 
       6.558312892315e-05       1.470819076538e+02 
       6.634254576474e-05       1.487364989136e+02 
       6.711075623890e-05       1.504098517323e+02 
       6.788786217112e-05       1.521022667971e+02 
       6.867396656593e-05       1.538138933811e+02 
       6.946917362063e-05       1.555450087904e+02 
       7.027358873904e-05       1.572957898056e+02 
       7.108731854552e-05       1.590664880417e+02 
       7.191047089908e-05       1.608573465933e+02 
       7.274315490767e-05       1.626685443282e+02 
       7.358548094264e-05       1.645004194703e+02 
       7.443756065341e-05       1.663531256675e+02 
       7.529950698221e-05       1.682269940379e+02 
       7.617143417910e-05       1.701221923913e+02 
       7.705345781709e-05       1.720389691894e+02 
       7.794569480745e-05       1.739776805176e+02 
       7.884826341523e-05       1.759384802246e+02 
       7.976128327492e-05       1.779216725659e+02 
       8.068487540631e-05       1.799274998687e+02 
       8.161916223055e-05       1.819562624211e+02 
       8.256426758633e-05       1.840082198679e+02 
       8.352031674634e-05       1.860836394192e+02 
       8.448743643388e-05       1.881828116058e+02 
       8.546575483960e-05       1.903060095897e+02 
       8.645540163856e-05       1.924535106081e+02 
       8.745650800735e-05       1.946256193472e+02 
       8.846920664155e-05       1.968226258570e+02 
       8.949363177327e-05       1.990448169426e+02 
       9.052991918894e-05       2.012925049769e+02 
       9.157820624734e-05       2.035659919065e+02 
       9.263863189778e-05       2.058655824690e+02 
       9.371133669854e-05       2.081915954851e+02 
       9.479646283548e-05       2.105443416399e+02 
       9.589415414088e-05       2.129241469477e+02 
       9.700455611255e-05       2.153313307993e+02 
       9.812781593306e-05       2.177662233911e+02 
       9.926408248928e-05       2.202291593757e+02 
       1.004135063921e-04       2.227204761280e+02 
       1.015762399965e-04       2.252405249951e+02 
       1.027524374214e-04       2.277896408316e+02 
       1.039422545706e-04       2.303681818457e+02 
       1.051458491531e-04       2.329765019818e+02 
       1.063633807040e-04       2.356149649435e+02 
       1.075950106057e-04       2.382839318480e+02 
       1.088409021096e-04       2.409837782040e+02 
       1.101012203572e-04       2.437148780619e+02 
       1.113761324023e-04       2.464776105108e+02 
       1.126658072331e-04       2.492723617615e+02 
       1.139704157946e-04       2.520995187466e+02 
       1.152901310113e-04       2.549594878177e+02 
       1.166251278100e-04       2.578526619029e+02 
       1.179755831430e-04       2.607794488409e+02 
       1.193416760118e-04       2.637402585919e+02 
       1.207235874905e-04       2.667355119949e+02 
       1.221215007499e-04       2.697656306805e+02 
       1.235356010820e-04       2.728310438408e+02 
       1.249660759242e-04       2.759321785550e+02 
       1.264131148844e-04       2.790694831936e+02 
       1.278769097660e-04       2.822434032537e+02 
       1.293576545936e-04       2.854543847240e+02 
       1.308555456381e-04       2.887029006572e+02 
       1.323707814435e-04       2.919893804830e+02 
       1.339035628525e-04       2.953143275865e+02 
       1.354540930338e-04       2.986782038878e+02 
       1.370225775084e-04       3.020814867906e+02 
       1.386092241773e-04       3.055246844922e+02 
       1.402142433486e-04       3.090082632842e+02 
       1.418378477661e-04       3.125327469705e+02 
       1.434802526366e-04       3.160986371697e+02 
       1.451416756592e-04       3.197064436935e+02 
       1.468223370537e-04       3.233566950317e+02 
       1.485224595900e-04       3.270499137932e+02 
       1.502422686173e-04       3.307693293707e+02 
       1.519819920947e-04       3.345496989148e+02 
       1.537418606205e-04       3.383746508753e+02 
       1.555221074634e-04       3.422447399688e+02 
       1.573229685932e-04       3.461605291840e+02 
       1.591446827120e-04       3.501225895414e+02 
       1.609874912862e-04       3.541314973910e+02 
       1.628516385779e-04       3.581878360882e+02 
       1.647373716780e-04       3.622921956432e+02 
       1.666449405382e-04       3.664451694935e+02 
       1.685745980049e-04       3.706473843791e+02 
       1.705265998518e-04       3.748994136347e+02 
       1.725012048149e-04       3.792019060093e+02 
       1.744986746258e-04       3.835554775298e+02 
       1.765192740471e-04       3.879607736868e+02 
       1.785632709069e-04       3.924184240331e+02 
       1.806309361349e-04       3.969290895614e+02 
       1.827225437978e-04       4.014934198496e+02 
       1.848383711359e-04       4.061120836991e+02 
       1.869786986000e-04       4.107857481132e+02 
       1.891438098880e-04       4.155151013137e+02 
       1.913339919831e-04       4.203008127361e+02 
       1.935495351917e-04       4.251436085323e+02 
       1.957907331814e-04       4.300441556951e+02 
       1.980578830208e-04       4.350031617361e+02 
       2.003512852181e-04       4.400213837116e+02 
       2.026712437612e-04       4.450994942408e+02 
       2.050180661581e-04       4.502382770207e+02 
       2.073920634776e-04       4.554384203030e+02 
       2.097935503905e-04       4.607006939192e+02 
       2.122228452113e-04       4.660258597657e+02 
       2.146802699403e-04       4.714146495664e+02 
       2.171661503066e-04       4.768678493521e+02 
       2.196808158109e-04       4.823862299356e+02 
       2.222245997693e-04       4.879705578465e+02 
       2.247978393578e-04       4.936216328438e+02 
       2.274008756564e-04       4.993402260698e+02 
       2.300340536947e-04       5.051271633061e+02 
       2.326977224977e-04       5.109832267415e+02 
       2.353922351317e-04       5.169092325659e+02 
       2.381179487515e-04       5.229059905111e+02 
       2.408752246476e-04       5.289743317871e+02 
       2.436644282937e-04       5.351150669930e+02 
       2.464859293959e-04       5.413290420039e+02 
       2.493401019411e-04       5.476170857199e+02 
       2.522273242466e-04       5.539800357181e+02 
       2.551479790109e-04       5.604187369469e+02 
       2.581024533633e-04       5.669340428691e+02 
       2.610911389164e-04       5.735267895822e+02 
       2.641144318172e-04       5.801978460518e+02 
       2.671727327998e-04       5.869480652233e+02 
       2.702664472387e-04       5.937783109565e+02 
       2.733959852025e-04       6.006894379108e+02 
       2.765617615080e-04       6.076823161745e+02 
       2.797641957754e-04       6.147578058070e+02 
       2.830037124839e-04       6.219167843973e+02 
       2.862807410280e-04       6.291601105824e+02 
       2.895957157743e-04       6.364886583963e+02 
       2.929490761189e-04       6.439032919736e+02 
       2.963412665463e-04       6.514048805954e+02 
       2.997727366876e-04       6.589942855600e+02 
       3.032439413805e-04       6.666723870248e+02 
       3.067553407293e-04       6.744400344911e+02 
       3.103074001662e-04       6.822980925066e+02 
       3.139005905130e-04       6.902474193759e+02 
       3.175353880429e-04       6.982888702589e+02 
       3.212122745447e-04       7.064232974881e+02 
       3.249317373855e-04       7.146515428942e+02 
       3.286942695761e-04       7.229744526062e+02 
       3.325003698362e-04       7.313928639636e+02 
       3.363505426601e-04       7.399076006202e+02 
       3.402452983841e-04       7.485194936055e+02 
       3.441851532539e-04       7.572293567320e+02 
       3.481706294930e-04       7.660379942043e+02 
       3.522022553718e-04       7.749462092664e+02 
       3.562805652781e-04       7.839548004927e+02 
       3.604060997875e-04       7.930645417191e+02 
       3.645794057349e-04       8.022762132058e+02 
       3.688010362877e-04       8.115905726514e+02 
       3.730715510184e-04       8.210083800465e+02 
       3.773915159791e-04       8.305303622546e+02 
       3.817615037765e-04       8.401572591923e+02 
       3.861820936476e-04       8.498897873043e+02 
       3.906538715370e-04       8.597286471160e+02 
       3.951774301739e-04       8.696745322842e+02 
       3.997533691512e-04       8.797281199158e+02 
       4.043822950045e-04       8.898900736228e+02 
       4.090648212930e-04       9.001610474056e+02 
       4.138015686805e-04       9.105416586141e+02 
       4.185931650177e-04       9.210325448177e+02 
       4.234402454256e-04       9.316343088774e+02 
       4.283434523793e-04       9.423475274659e+02 
       4.333034357936e-04       9.531727887634e+02 
       4.383208531091e-04       9.641106269289e+02 
       4.433963693788e-04       9.751616104461e+02 
       4.485306573570e-04       9.863262353385e+02 
       4.537243975881e-04       9.976050286119e+02 
       4.589782784965e-04       1.008998476739e+03 
       4.642929964787e-04       1.020507056212e+03 
       4.696692559946e-04       1.032131219945e+03 
       4.751077696616e-04       1.043871404315e+03 
       4.806092583490e-04       1.055728040690e+03 
       4.861744512729e-04       1.067701555130e+03 
       4.918040860937e-04       1.079792314448e+03 
       4.974989090135e-04       1.092000702779e+03 
       5.032596748748e-04       1.104327105319e+03 
       5.090871472608e-04       1.116771850294e+03 
       5.149820985968e-04       1.129335272543e+03 
       5.209453102522e-04       1.142017700926e+03 
       5.269775726442e-04       1.154819433130e+03 
       5.330796853426e-04       1.167740766194e+03 
       5.392524571759e-04       1.180782004017e+03 
       5.454967063383e-04       1.193943391484e+03 
       5.518132604983e-04       1.207225194582e+03 
       5.582029569082e-04       1.220627666334e+03 
       5.646666425155e-04       1.234151064926e+03 
       5.712051740746e-04       1.247795626818e+03 
       5.778194182608e-04       1.261561555154e+03 
       5.845102517850e-04       1.275449107498e+03 
       5.912785615100e-04       1.289458477104e+03 
       5.981252445679e-04       1.303589883740e+03 
       6.050512084791e-04       1.317843561569e+03 
       6.120573712725e-04       1.332219725598e+03 
       6.191446616076e-04       1.346718555179e+03 
       6.263140188970e-04       1.361340314268e+03 
       6.335663934311e-04       1.376085195002e+03 
       6.409027465045e-04       1.390953435380e+03 
       6.483240505427e-04       1.405945252415e+03 
       6.558312892315e-04       1.421060909535e+03 
       6.634254576474e-04       1.436300637548e+03 
       6.711075623891e-04       1.451664692574e+03 
       6.788786217112e-04       1.467153379062e+03 
       6.867396656593e-04       1.482766941088e+03 
       6.946917362063e-04       1.498505710262e+03 
       7.027358873904e-04       1.514370015722e+03 
       7.108731854553e-04       1.530360150671e+03 
       7.191047089908e-04       1.546476538395e+03 
       7.274315490767e-04       1.562719500332e+03 
       7.358548094264e-04       1.579089472167e+03 
       7.443756065341e-04       1.595586893314e+03 
       7.529950698221e-04       1.612212209703e+03 
       7.617143417911e-04       1.628965877899e+03 
       7.705345781709e-04       1.645848460591e+03 
       7.794569480745e-04       1.662860483280e+03 
       7.884826341523e-04       1.680002520763e+03 
       7.976128327492e-04       1.697275193455e+03 
       8.068487540631e-04       1.714679139782e+03 
       8.161916223055e-04       1.732215055010e+03 
       8.256426758633e-04       1.749883665956e+03 
       8.352031674635e-04       1.767685716974e+03 
       8.448743643388e-04       1.785622025267e+03 
       8.546575483960e-04       1.803693447704e+03 
       8.645540163856e-04       1.821900822283e+03 
       8.745650800735e-04       1.840245121478e+03 
       8.846920664155e-04       1.858727298503e+03 
       8.949363177327e-04       1.877348383423e+03 
       9.052991918894e-04       1.896109420569e+03 
       9.157820624734e-04       1.915011537741e+03 
       9.263863189779e-04       1.934055860457e+03 
       9.371133669855e-04       1.953243625429e+03 
       9.479646283548e-04       1.972576042704e+03 
       9.589415414088e-04       1.992054434893e+03 
       9.700455611255e-04       2.011680143570e+03 
       9.812781593306e-04       2.031454531732e+03 
       9.926408248928e-04       2.051379052743e+03 
       1.004135063921e-03       2.071455194620e+03 
       1.015762399965e-03       2.091684486578e+03 
       1.027524374214e-03       2.112068504401e+03 
       1.039422545706e-03       2.132608833994e+03 
       1.051458491531e-03       2.153307182648e+03 
       1.063633807040e-03       2.174165254649e+03 
       1.075950106057e-03       2.195184783057e+03 
       1.088409021097e-03       2.216367604144e+03 
       1.101012203572e-03       2.237715509272e+03 
       1.113761324023e-03       2.259230425000e+03 
       1.126658072331e-03       2.280914227249e+03 
       1.139704157946e-03       2.302768859934e+03 
       1.152901310113e-03       2.324796375614e+03 
       1.166251278100e-03       2.346998774998e+03 
       1.179755831430e-03       2.369378142009e+03 
       1.193416760118e-03       2.391936538310e+03 
       1.207235874905e-03       2.414676117350e+03 
       1.221215007499e-03       2.437598974014e+03 
       1.235356010820e-03       2.460707406777e+03 
       1.249660759242e-03       2.484003513143e+03 
       1.264131148844e-03       2.507489519744e+03 
       1.278769097660e-03       2.531167825027e+03 
       1.293576545936e-03       2.555040594704e+03 
       1.308555456381e-03       2.579110179417e+03 
       1.323707814435e-03       2.603378862669e+03 
       1.339035628526e-03       2.627848993636e+03 
       1.354540930338e-03       2.652522926454e+03 
       1.370225775084e-03       2.677402980006e+03 
       1.386092241773e-03       2.702491524680e+03 
       1.402142433486e-03       2.727790920062e+03 
       1.418378477661e-03       2.753303539988e+03 
       1.434802526366e-03       2.779031780601e+03 
       1.451416756592e-03       2.804978018796e+03 
       1.468223370537e-03       2.831144628763e+03 
       1.485224595900e-03       2.857533974171e+03 
       1.502422686173e-03       2.884148409044e+03 
       1.519819920947e-03       2.910990313383e+03 
       1.537418606205e-03       2.938060879197e+03 
       1.555221074634e-03       2.965362035378e+03 
       1.573229685932e-03       2.992897652408e+03 
       1.591446827120e-03       3.020670060370e+03 
       1.609874912862e-03       3.048681537948e+03 
       1.628516385779e-03       3.076934396653e+03 
       1.647373716780e-03       3.105430890465e+03 
       1.666449405382e-03       3.134173241208e+03 
       1.685745980049e-03       3.163163692435e+03 
       1.705265998518e-03       3.192404451654e+03 
       1.725012048149e-03       3.221897669410e+03 
       1.744986746258e-03       3.251645508228e+03 
       1.765192740471e-03       3.281650061648e+03 
       1.785632709069e-03       3.311913429344e+03 
       1.806309361349e-03       3.342437686912e+03 
       1.827225437978e-03       3.373224813618e+03 
       1.848383711359e-03       3.404276825740e+03 
       1.869786986000e-03       3.435595676250e+03 
       1.891438098880e-03       3.467183299173e+03 
       1.913339919831e-03       3.499041512497e+03 
       1.935495351917e-03       3.531172197364e+03 
       1.957907331814e-03       3.563577128985e+03 
       1.980578830208e-03       3.596258090630e+03 
       2.003512852181e-03       3.629216762159e+03 
       2.026712437612e-03       3.662454786537e+03 
       2.050180661581e-03       3.695973833092e+03 
       2.073920634776e-03       3.729775429312e+03 
       2.097935503905e-03       3.763861100268e+03 
       2.122228452113e-03       3.798232347108e+03 
       2.146802699403e-03       3.832890567448e+03 
       2.171661503066e-03       3.867837108624e+03 
       2.196808158109e-03       3.903073284166e+03 
       2.222245997693e-03       3.938600403610e+03 
       2.247978393578e-03       3.974419570909e+03 
       2.274008756564e-03       4.010532032994e+03 
       2.300340536947e-03       4.046938886886e+03 
       2.326977224977e-03       4.083641111671e+03 
       2.353922351317e-03       4.120639664883e+03 
       2.381179487515e-03       4.157935473015e+03 
       2.408752246476e-03       4.195529404312e+03 
       2.436644282937e-03       4.233422183142e+03 
       2.464859293959e-03       4.271614601170e+03 
       2.493401019411e-03       4.310107339577e+03 
       2.522273242466e-03       4.348900840206e+03 
       2.551479790109e-03       4.387995640424e+03 
       2.581024533633e-03       4.427392350026e+03 
       2.610911389164e-03       4.467091215564e+03 
       2.641144318172e-03       4.507092626726e+03 
       2.671727327998e-03       4.547396789410e+03 
       2.702664472387e-03       4.588003848235e+03 
       2.733959852025e-03       4.628913927054e+03 
       2.765617615080e-03       4.670126944365e+03 
       2.797641957754e-03       4.711642962649e+03 
       2.830037124839e-03       4.753461602785e+03 
       2.862807410280e-03       4.795582903111e+03 
       2.895957157743e-03       4.838006289121e+03 
       2.929490761189e-03       4.880731606257e+03 
       2.963412665463e-03       4.923758242748e+03 
       2.997727366876e-03       4.967085558759e+03 
       3.032439413805e-03       5.010712753477e+03 
       3.067553407293e-03       5.054639535744e+03 
       3.103074001662e-03       5.098864752547e+03 
       3.139005905130e-03       5.143387484351e+03 
       3.175353880430e-03       5.188206631576e+03 
       3.212122745447e-03       5.233321117592e+03 
       3.249317373855e-03       5.278729626914e+03 
       3.286942695762e-03       5.324430852553e+03 
       3.325003698362e-03       5.370423441852e+03 
       3.363505426601e-03       5.416706200109e+03 
       3.402452983841e-03       5.463276271490e+03 
       3.441851532539e-03       5.510133051061e+03 
       3.481706294930e-03       5.557274272121e+03 
       3.522022553718e-03       5.604697722536e+03 
       3.562805652781e-03       5.652401895013e+03 
       3.604060997875e-03       5.700384289597e+03 
       3.645794057349e-03       5.748642513249e+03 
       3.688010362877e-03       5.797174194303e+03 
       3.730715510184e-03       5.845976472344e+03 
       3.773915159791e-03       5.895047108175e+03 
       3.817615037765e-03       5.944382850175e+03 
       3.861820936477e-03       5.993981101219e+03 
       3.906538715370e-03       6.043839274973e+03 
       3.951774301740e-03       6.093952889819e+03 
       3.997533691512e-03       6.144319731867e+03 
       4.043822950045e-03       6.194935516183e+03 
       4.090648212930e-03       6.245797457573e+03 
       4.138015686805e-03       6.296901579759e+03 
       4.185931650177e-03       6.348244056810e+03 
       4.234402454256e-03       6.399820657128e+03 
       4.283434523793e-03       6.451626717194e+03 
       4.333034357936e-03       6.503659691780e+03 
       4.383208531091e-03       6.555913603037e+03 
       4.433963693788e-03       6.608385261021e+03 
       4.485306573570e-03       6.661067478722e+03 
       4.537243975881e-03       6.713957711872e+03 
       4.589782784965e-03       6.767050148340e+03 
       4.642929964787e-03       6.820339114831e+03 
       4.696692559946e-03       6.873820798094e+03 
       4.751077696617e-03       6.927488302743e+03 
       4.806092583490e-03       6.981336433861e+03 
       4.861744512729e-03       7.035358980123e+03 
       4.918040860938e-03       7.089550471900e+03 
       4.974989090135e-03       7.143904345615e+03 
       5.032596748748e-03       7.198414772837e+03 
       5.090871472608e-03       7.253075324517e+03 
       5.149820985969e-03       7.307877810372e+03 
       5.209453102522e-03       7.362817340023e+03 
       5.269775726442e-03       7.417884942101e+03 
       5.330796853426e-03       7.473074739989e+03 
       5.392524571759e-03       7.528379275468e+03 
       5.454967063383e-03       7.583790175150e+03 
       5.518132604983e-03       7.639299022136e+03 
       5.582029569082e-03       7.694903604500e+03 
       5.646666425155e-03       7.750591455537e+03 
       5.712051740746e-03       7.806346897875e+03 
       5.778194182608e-03       7.862176737487e+03 
       5.845102517851e-03       7.918058661902e+03 
       5.912785615100e-03       7.973989053963e+03 
       5.981252445679e-03       8.029956664462e+03 
       6.050512084791e-03       8.085956875162e+03 
       6.120573712725e-03       8.141976716095e+03 
       6.191446616076e-03       8.198005494875e+03 
       6.263140188970e-03       8.254023809238e+03 
       6.335663934311e-03       8.310039594349e+03 
       6.409027465045e-03       8.366054698523e+03 
       6.483240505427e-03       8.422021760539e+03 
       6.558312892315e-03       8.477950582979e+03 
       6.634254576474e-03       8.533827153617e+03 
       6.711075623891e-03       8.589626704887e+03 
       6.788786217112e-03       8.645374669448e+03 
       6.867396656593e-03       8.701027098060e+03 
       6.946917362063e-03       8.756580560920e+03 
       7.027358873904e-03       8.812015710800e+03 
       7.108731854553e-03       8.867334319626e+03 
       7.191047089908e-03       8.922516773419e+03 
       7.274315490767e-03       8.977542952234e+03 
       7.358548094264e-03       9.032420603888e+03 
       7.443756065341e-03       9.087108792757e+03 
       7.529950698221e-03       9.141609762432e+03 
       7.617143417911e-03       9.195920853070e+03 
       7.705345781709e-03       9.250005065797e+03 
       7.794569480746e-03       9.303861855768e+03 
       7.884826341523e-03       9.357469372532e+03 
       7.976128327492e-03       9.410817486218e+03 
       8.068487540632e-03       9.463895294968e+03 
       8.161916223055e-03       9.516662944072e+03 
       8.256426758633e-03       9.569143648155e+03 
       8.352031674635e-03       9.621295904205e+03 
       8.448743643388e-03       9.673141255333e+03 
       8.546575483961e-03       9.724593675966e+03 
       8.645540163856e-03       9.775700841442e+03 
       8.745650800735e-03       9.826429395077e+03 
       8.846920664155e-03       9.876739551129e+03 
       8.949363177327e-03       9.926625134901e+03 
       9.052991918894e-03       9.976084547206e+03 
       9.157820624734e-03       1.002507001992e+04 
       9.263863189779e-03       1.007359982915e+04 
       9.371133669855e-03       1.012164723517e+04 
       9.479646283548e-03       1.016917347234e+04 
       9.589415414088e-03       1.021616418109e+04 
       9.700455611255e-03       1.026261804811e+04 
       9.812781593306e-03       1.030850518223e+04 
       9.926408248928e-03       1.035382101119e+04 
       1.004135063921e-02       1.039850291513e+04 
       1.015762399965e-02       1.044259248149e+04 
       1.027524374214e-02       1.048604093654e+04 
       1.039422545706e-02       1.052880892185e+04 
       1.051458491531e-02       1.057088504976e+04 
       1.063633807040e-02       1.061226589256e+04 
       1.075950106057e-02       1.065294350035e+04 
       1.088409021097e-02       1.069286608615e+04 
       1.101012203572e-02       1.073202901161e+04 
       1.113761324023e-02       1.077039178256e+04 
       1.126658072331e-02       1.080795780540e+04 
       1.139704157946e-02       1.084467736568e+04 
       1.152901310113e-02       1.088055673996e+04 
       1.166251278100e-02       1.091557754154e+04 
       1.179755831430e-02       1.094968096979e+04 
       1.193416760118e-02       1.098287916986e+04 
       1.207235874905e-02       1.101513999438e+04 
       1.221215007499e-02       1.104645286931e+04 
       1.235356010820e-02       1.107678028982e+04 
       1.249660759242e-02       1.110608294947e+04 
       1.264131148844e-02       1.113437370004e+04 
       1.278769097660e-02       1.116162077439e+04 
       1.293576545936e-02       1.118778632346e+04 
       1.308555456381e-02       1.121285689183e+04 
       1.323707814435e-02       1.123681468869e+04 
       1.339035628526e-02       1.125962734662e+04 
       1.354540930339e-02       1.128129431490e+04 
       1.370225775085e-02       1.130174686115e+04 
       1.386092241773e-02       1.132101060059e+04 
       1.402142433487e-02       1.133905338993e+04 
       1.418378477662e-02       1.135582414155e+04 
       1.434802526368e-02       1.137137687113e+04 
