# Matter power spectrum P(k) at redshift z=0.5
# for k=1.04163e-05 to 30.15 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.176264904669e-04       5.279711353483e+02 
       2.201464864590e-04       5.338670344258e+02 
       2.226956626294e-04       5.398284328329e+02 
       2.252743568687e-04       5.458561009780e+02 
       2.278829109800e-04       5.519506432962e+02 
       2.305216707243e-04       5.581128683763e+02 
       2.331909858664e-04       5.643435111830e+02 
       2.358912102211e-04       5.706432859553e+02 
       2.386227017001e-04       5.770130309494e+02 
       2.413858223598e-04       5.834533972422e+02 
       2.441809384488e-04       5.899651996214e+02 
       2.470084204567e-04       5.965492164594e+02 
       2.498686431632e-04       6.032062614084e+02 
       2.527619856877e-04       6.099371262158e+02 
       2.556888315396e-04       6.167425663133e+02 
       2.586495686692e-04       6.236233795191e+02 
       2.616445895190e-04       6.305804676803e+02 
       2.646742910756e-04       6.376145956078e+02 
       2.677390749229e-04       6.447266126891e+02 
       2.708393472946e-04       6.519173617918e+02 
       2.739755191284e-04       6.591876942418e+02 
       2.771480061204e-04       6.665384696783e+02 
       2.803572287805e-04       6.739705548604e+02 
       2.836036124876e-04       6.814848238182e+02 
       2.868875875464e-04       6.890821676459e+02 
       2.902095892441e-04       6.967634931517e+02 
       2.935700579085e-04       7.045297014560e+02 
       2.969694389662e-04       7.123817106165e+02 
       3.004081830013e-04       7.203204116557e+02 
       3.038867458156e-04       7.283467551676e+02 
       3.074055884890e-04       7.364616948024e+02 
       3.109651774401e-04       7.446661542779e+02 
       3.145659844887e-04       7.529611152249e+02 
       3.182084869178e-04       7.613475437746e+02 
       3.218931675372e-04       7.698264011140e+02 
       3.256205147473e-04       7.783986838062e+02 
       3.293910226039e-04       7.870654045677e+02 
       3.332051908837e-04       7.958275467534e+02 
       3.370635251507e-04       8.046861410044e+02 
       3.409665368229e-04       8.136422081636e+02 
       3.449147432402e-04       8.226967768984e+02 
       3.489086677331e-04       8.318509199820e+02 
       3.529488396920e-04       8.411056462151e+02 
       3.570357946373e-04       8.504620492785e+02 
       3.611700742905e-04       8.599212127377e+02 
       3.653522266457e-04       8.694842172249e+02 
       3.695828060429e-04       8.791521437982e+02 
       3.738623732408e-04       8.889261061061e+02 
       3.781914954912e-04       8.988072436186e+02 
       3.825707466147e-04       9.087966414967e+02 
       3.870007070763e-04       9.188954905429e+02 
       3.914819640625e-04       9.291048791094e+02 
       3.960151115589e-04       9.394259765251e+02 
       4.006007504294e-04       9.498599972699e+02 
       4.052394884955e-04       9.604080803657e+02 
       4.099319406168e-04       9.710714364185e+02 
       4.146787287729e-04       9.818512481908e+02 
       4.194804821453e-04       9.927487239441e+02 
       4.243378372012e-04       1.003765115487e+03 
       4.292514377778e-04       1.014901627971e+03 
       4.342219351675e-04       1.026159530641e+03 
       4.392499882045e-04       1.037540034925e+03 
       4.443362633515e-04       1.049044468763e+03 
       4.494814347890e-04       1.060674028025e+03 
       4.546861845038e-04       1.072430086201e+03 
       4.599512023799e-04       1.084313909672e+03 
       4.652771862897e-04       1.096326762222e+03 
       4.706648421865e-04       1.108470032194e+03 
       4.761148841983e-04       1.120745041122e+03 
       4.816280347223e-04       1.133153090371e+03 
       4.872050245207e-04       1.145695571214e+03 
       4.928465928173e-04       1.158373850288e+03 
       4.985534873960e-04       1.171189297037e+03 
       5.043264646994e-04       1.184143312882e+03 
       5.101662899295e-04       1.197237269695e+03 
       5.160737371486e-04       1.210472618913e+03 
       5.220495893827e-04       1.223850748886e+03 
       5.280946387243e-04       1.237373126292e+03 
       5.342096864383e-04       1.251041172123e+03 
       5.403955430677e-04       1.264856351337e+03 
       5.466530285409e-04       1.278820162914e+03 
       5.529829722809e-04       1.292934044192e+03 
       5.593862133149e-04       1.307199524476e+03 
       5.658636003856e-04       1.321618091530e+03 
       5.724159920636e-04       1.336191245598e+03 
       5.790442568614e-04       1.350920561148e+03 
       5.857492733481e-04       1.365807554888e+03 
       5.925319302666e-04       1.380853761422e+03 
       5.993931266507e-04       1.396060760220e+03 
       6.063337719444e-04       1.411430150751e+03 
       6.133547861229e-04       1.426963478037e+03 
       6.204570998139e-04       1.442662343608e+03 
       6.276416544214e-04       1.458528395294e+03 
       6.349094022504e-04       1.474563220501e+03 
       6.422613066329e-04       1.490768447563e+03 
       6.496983420560e-04       1.507145776502e+03 
       6.572214942906e-04       1.523696783815e+03 
       6.648317605223e-04       1.540423224728e+03 
       6.725301494838e-04       1.557326680698e+03 
       6.803176815882e-04       1.574408953873e+03 
       6.881953890643e-04       1.591671691299e+03 
       6.961643160939e-04       1.609116606445e+03 
       7.042255189495e-04       1.626745403032e+03 
       7.123800661348e-04       1.644559886609e+03 
       7.206290385263e-04       1.662561742907e+03 
       7.289735295162e-04       1.680752784835e+03 
       7.374146451579e-04       1.699134732371e+03 
       7.459535043121e-04       1.717709406758e+03 
       7.545912387953e-04       1.736478546492e+03 
       7.633289935299e-04       1.755443978212e+03 
       7.721679266957e-04       1.774607582046e+03 
       7.811092098838e-04       1.793971161641e+03 
       7.901540282517e-04       1.813536497071e+03 
       7.993035806801e-04       1.833305481362e+03 
       8.085590799323e-04       1.853279925252e+03 
       8.179217528148e-04       1.873461814164e+03 
       8.273928403397e-04       1.893852902198e+03 
       8.369735978894e-04       1.914455128678e+03 
       8.466652953829e-04       1.935270418184e+03 
       8.564692174443e-04       1.956300638347e+03 
       8.663866635727e-04       1.977547739326e+03 
       8.764189483149e-04       1.999013536980e+03 
       8.865674014394e-04       2.020700174088e+03 
       8.968333681127e-04       2.042609466746e+03 
       9.072182090775e-04       2.064743442170e+03 
       9.177233008333e-04       2.087103989196e+03 
       9.283500358185e-04       2.109693204968e+03 
       9.390998225954e-04       2.132512823020e+03 
       9.499740860367e-04       2.155565093848e+03 
       9.609742675140e-04       2.178851892631e+03 
       9.721018250896e-04       2.202375293122e+03 
       9.833582337092e-04       2.226137178177e+03 
       9.947449853976e-04       2.250139779927e+03 
       1.006263589456e-03       2.274384914328e+03 
       1.017915572664e-03       2.298874620676e+03 
       1.029702479478e-03       2.323611160481e+03 
       1.041625872240e-03       2.348596313031e+03 
       1.053687331384e-03       2.373832252596e+03 
       1.065888455642e-03       2.399321054879e+03 
       1.078230862260e-03       2.425064869346e+03 
       1.090716187211e-03       2.451065470593e+03 
       1.103346085412e-03       2.477325188734e+03 
       1.116122230940e-03       2.503845975055e+03 
       1.129046317262e-03       2.530629755957e+03 
       1.142120057450e-03       2.557678973164e+03 
       1.155345184415e-03       2.584995456716e+03 
       1.168723451132e-03       2.612581404635e+03 
       1.182256630877e-03       2.640438941604e+03 
       1.195946517458e-03       2.668569634968e+03 
       1.209794925454e-03       2.696975974688e+03 
       1.223803690457e-03       2.725660222524e+03 
       1.237974669314e-03       2.754623922341e+03 
       1.252309740372e-03       2.783869674685e+03 
       1.266810803730e-03       2.813399285901e+03 
       1.281479781487e-03       2.843214989923e+03 
       1.296318618002e-03       2.873318373561e+03 
       1.311329280146e-03       2.903712085324e+03 
       1.326513757565e-03       2.934398525539e+03 
       1.341874062945e-03       2.965378543863e+03 
       1.357412232280e-03       2.996654712717e+03 
       1.373130325135e-03       3.028229319921e+03 
       1.389030424928e-03       3.060104347849e+03 
       1.405114639199e-03       3.092281696480e+03 
       1.421385099894e-03       3.124763560891e+03 
       1.437843963644e-03       3.157551134531e+03 
       1.454493412054e-03       3.190647099286e+03 
       1.471335651990e-03       3.224053760561e+03 
       1.488372915873e-03       3.257772590635e+03 
       1.505607461974e-03       3.291805447755e+03 
       1.523041574713e-03       3.326154658658e+03 
       1.540677564964e-03       3.360820085717e+03 
