# Matter power spectrum P(k) at redshift z=1
# for k=1.04163e-05 to 30.15 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.689319357270e-05       2.809319811407e+01 
       1.708880753497e-05       2.840770234028e+01 
       1.728668660018e-05       2.872572459812e+01 
       1.748685699697e-05       2.904731251549e+01 
       1.768934525772e-05       2.937249280300e+01 
       1.789417822202e-05       2.970132460197e+01 
       1.810138304026e-05       3.003383084496e+01 
       1.831098717721e-05       3.037005811648e+01 
       1.852301841569e-05       3.071005367368e+01 
       1.873750486019e-05       3.105385282357e+01 
       1.895447494066e-05       3.140150070584e+01 
       1.917395741625e-05       3.175303947790e+01 
       1.939598137914e-05       3.210851359951e+01 
       1.962057625834e-05       3.246796835654e+01 
       1.984777182368e-05       3.283144697141e+01 
       2.007759818967e-05       3.319899456028e+01 
       2.031008581956e-05       3.357065721788e+01 
       2.054526552932e-05       3.394647861975e+01 
       2.078316849178e-05       3.432650520351e+01 
       2.102382624070e-05       3.471079183795e+01 
       2.126727067502e-05       3.509937746606e+01 
       2.151353406304e-05       3.549231033395e+01 
       2.176264904669e-05       3.588964697997e+01 
       2.201464864590e-05       3.629142997239e+01 
       2.226956626294e-05       3.669770413221e+01 
       2.252743568687e-05       3.710853668382e+01 
       2.278829109800e-05       3.752396024581e+01 
       2.305216707243e-05       3.794403933704e+01 
       2.331909858664e-05       3.836881917039e+01 
       2.358912102210e-05       3.879835481912e+01 
       2.386227017001e-05       3.923269769017e+01 
       2.413858223598e-05       3.967189947424e+01 
       2.441809384488e-05       4.011602466406e+01 
       2.470084204567e-05       4.056511627763e+01 
       2.498686431632e-05       4.101923466968e+01 
       2.527619856877e-05       4.147844221398e+01 
       2.556888315396e-05       4.194278653055e+01 
       2.586495686692e-05       4.241232650775e+01 
       2.616445895190e-05       4.288712547322e+01 
       2.646742910756e-05       4.336724024806e+01 
       2.677390749229e-05       4.385272869563e+01 
       2.708393472946e-05       4.434364775341e+01 
       2.739755191284e-05       4.484006605565e+01 
       2.771480061204e-05       4.534204139921e+01 
       2.803572287805e-05       4.584963587174e+01 
       2.836036124876e-05       4.636291110697e+01 
       2.868875875464e-05       4.688193184164e+01 
       2.902095892441e-05       4.740676237585e+01 
       2.935700579085e-05       4.793746558146e+01 
       2.969694389662e-05       4.847411132269e+01 
       3.004081830013e-05       4.901676423759e+01 
       3.038867458156e-05       4.956549140913e+01 
       3.074055884890e-05       5.012036095165e+01 
       3.109651774401e-05       5.068144117409e+01 
       3.145659844887e-05       5.124880214438e+01 
       3.182084869178e-05       5.182251371480e+01 
       3.218931675372e-05       5.240264709128e+01 
       3.256205147473e-05       5.298927398765e+01 
       3.293910226039e-05       5.358246735402e+01 
       3.332051908837e-05       5.418230047626e+01 
       3.370635251507e-05       5.478884783351e+01 
       3.409665368229e-05       5.540218505322e+01 
       3.449147432402e-05       5.602238685256e+01 
       3.489086677331e-05       5.664953041893e+01 
       3.529488396920e-05       5.728369385241e+01 
       3.570357946373e-05       5.792495518130e+01 
       3.611700742904e-05       5.857339079142e+01 
       3.653522266457e-05       5.922909182907e+01 
       3.695828060429e-05       5.989212649652e+01 
       3.738623732408e-05       6.056258401844e+01 
       3.781914954912e-05       6.124054494111e+01 
       3.825707466147e-05       6.192609631838e+01 
       3.870007070763e-05       6.261931791287e+01 
       3.914819640625e-05       6.332029865612e+01 
       3.960151115589e-05       6.402912927737e+01 
       4.006007504294e-05       6.474589066350e+01 
       4.052394884955e-05       6.547067359782e+01 
       4.099319406168e-05       6.620356935554e+01 
       4.146787287729e-05       6.694466725620e+01 
       4.194804821453e-05       6.769406288283e+01 
       4.243378372012e-05       6.845184131196e+01 
       4.292514377778e-05       6.921810367651e+01 
       4.342219351675e-05       6.999293969704e+01 
       4.392499882045e-05       7.077644801154e+01 
       4.443362633515e-05       7.156872726989e+01 
       4.494814347890e-05       7.236987294050e+01 
       4.546861845038e-05       7.317998436048e+01 
       4.599512023799e-05       7.399916279452e+01 
       4.652771862896e-05       7.482750973147e+01 
       4.706648421865e-05       7.566512141142e+01 
       4.761148841983e-05       7.651211458131e+01 
       4.816280347223e-05       7.736858278550e+01 
       4.872050245207e-05       7.823463710720e+01 
       4.928465928173e-05       7.911038412447e+01 
       4.985534873960e-05       7.999592902078e+01 
       5.043264646994e-05       8.089138689796e+01 
       5.101662899295e-05       8.179686712484e+01 
       5.160737371486e-05       8.271247032718e+01 
       5.220495893827e-05       8.363833348502e+01 
       5.280946387243e-05       8.457454729073e+01 
       5.342096864383e-05       8.552124487949e+01 
       5.403955430676e-05       8.647852542189e+01 
       5.466530285409e-05       8.744652827102e+01 
       5.529829722809e-05       8.842536383970e+01 
       5.593862133149e-05       8.941514837310e+01 
       5.658636003856e-05       9.041600527654e+01 
       5.724159920636e-05       9.142806493934e+01 
       5.790442568613e-05       9.245144929825e+01 
       5.857492733481e-05       9.348628742956e+01 
       5.925319302666e-05       9.453269825257e+01 
       5.993931266507e-05       9.559081663180e+01 
       6.063337719444e-05       9.666078590123e+01 
       6.133547861229e-05       9.774271577209e+01 
       6.204570998139e-05       9.883675502811e+01 
       6.276416544214e-05       9.994303849347e+01 
       6.349094022504e-05       1.010616941696e+02 
       6.422613066329e-05       1.021928660662e+02 
       6.496983420560e-05       1.033366880338e+02 
       6.572214942906e-05       1.044933131441e+02 
       6.648317605223e-05       1.056628834614e+02 
       6.725301494838e-05       1.068455359587e+02 
       6.803176815882e-05       1.080414137330e+02 
       6.881953890643e-05       1.092506677793e+02 
       6.961643160939e-05       1.104734566208e+02 
       7.042255189494e-05       1.117099254319e+02 
       7.123800661348e-05       1.129602194017e+02 
       7.206290385262e-05       1.142245024281e+02 
       7.289735295162e-05       1.155029309364e+02 
       7.374146451579e-05       1.167956580205e+02 
       7.459535043121e-05       1.181028459748e+02 
       7.545912387953e-05       1.194246547737e+02 
       7.633289935299e-05       1.207612511425e+02 
       7.721679266957e-05       1.221127918042e+02 
       7.811092098838e-05       1.234794557445e+02 
       7.901540282517e-05       1.248614012242e+02 
       7.993035806801e-05       1.262588020516e+02 
       8.085590799323e-05       1.276718319473e+02 
       8.179217528148e-05       1.291006679465e+02 
       8.273928403397e-05       1.305454811452e+02 
       8.369735978894e-05       1.320064525846e+02 
       8.466652953829e-05       1.334837636359e+02 
       8.564692174442e-05       1.349775954881e+02 
       8.663866635727e-05       1.364881296791e+02 
       8.764189483149e-05       1.380155591578e+02 
       8.865674014394e-05       1.395600648221e+02 
       8.968333681127e-05       1.411218407078e+02 
       9.072182090775e-05       1.427010791038e+02 
       9.177233008333e-05       1.442979745057e+02 
       9.283500358185e-05       1.459127240902e+02 
       9.390998225954e-05       1.475455275957e+02 
       9.499740860367e-05       1.491965855864e+02 
       9.609742675140e-05       1.508661014197e+02 
       9.721018250896e-05       1.525542813098e+02 
       9.833582337092e-05       1.542613334964e+02 
       9.947449853975e-05       1.559874672483e+02 
       1.006263589456e-04       1.577328963891e+02 
       1.017915572664e-04       1.594978351957e+02 
       1.029702479478e-04       1.612825009278e+02 
       1.041625872240e-04       1.630871137637e+02 
       1.053687331384e-04       1.649118956195e+02 
       1.065888455642e-04       1.667570718785e+02 
       1.078230862260e-04       1.686228686320e+02 
       1.090716187211e-04       1.705095158395e+02 
       1.103346085412e-04       1.724172458766e+02 
       1.116122230940e-04       1.743462930967e+02 
       1.129046317262e-04       1.762968940915e+02 
       1.142120057450e-04       1.782692911063e+02 
       1.155345184415e-04       1.802637239030e+02 
       1.168723451132e-04       1.822804396414e+02 
       1.182256630877e-04       1.843196850803e+02 
       1.195946517457e-04       1.863817110356e+02 
       1.209794925454e-04       1.884667710173e+02 
       1.223803690457e-04       1.905751209401e+02 
       1.237974669314e-04       1.927070191857e+02 
       1.252309740372e-04       1.948627291896e+02 
       1.266810803730e-04       1.970425139795e+02 
       1.281479781487e-04       1.992466417472e+02 
       1.296318618002e-04       2.014753829691e+02 
       1.311329280146e-04       2.037290105405e+02 
       1.326513757565e-04       2.060078012864e+02 
       1.341874062945e-04       2.083120351405e+02 
       1.357412232280e-04       2.106419930169e+02 
       1.373130325135e-04       2.129979619697e+02 
       1.389030424928e-04       2.153802299800e+02 
       1.405114639199e-04       2.177890891276e+02 
       1.421385099894e-04       2.202248332481e+02 
       1.437843963644e-04       2.226877618695e+02 
       1.454493412054e-04       2.251781770164e+02 
       1.471335651990e-04       2.276963818079e+02 
       1.488372915873e-04       2.302426846133e+02 
       1.505607461974e-04       2.328173967472e+02 
       1.523041574713e-04       2.354208335409e+02 
       1.540677564964e-04       2.380533128249e+02 
       1.558517770356e-04       2.407151559927e+02 
       1.576564555591e-04       2.434066876078e+02 
       1.594820312751e-04       2.461282380905e+02 
       1.613287461615e-04       2.488801374353e+02 
       1.631968449985e-04       2.516627227574e+02 
       1.650865754005e-04       2.544763323395e+02 
       1.669981878493e-04       2.573213094286e+02 
       1.689319357270e-04       2.601980017404e+02 
       1.708880753497e-04       2.631067580325e+02 
       1.728668660018e-04       2.660479337224e+02 
       1.748685699697e-04       2.690218834912e+02 
       1.768934525772e-04       2.720289764357e+02 
       1.789417822202e-04       2.750695720713e+02 
       1.810138304026e-04       2.781440406248e+02 
       1.831098717721e-04       2.812527573316e+02 
       1.852301841569e-04       2.843960996139e+02 
       1.873750486019e-04       2.875744504156e+02 
       1.895447494066e-04       2.907881922184e+02 
       1.917395741626e-04       2.940377129155e+02 
       1.939598137914e-04       2.973234120385e+02 
       1.962057625834e-04       3.006456872880e+02 
       1.984777182368e-04       3.040049368327e+02 
       2.007759818967e-04       3.074015695917e+02 
       2.031008581956e-04       3.108359940578e+02 
       2.054526552932e-04       3.143086287969e+02 
       2.078316849178e-04       3.178198927326e+02 
       2.102382624070e-04       3.213702073031e+02 
       2.126727067502e-04       3.249600004323e+02 
       2.151353406304e-04       3.285897127068e+02 
       2.176264904669e-04       3.322597718073e+02 
       2.201464864590e-04       3.359706266304e+02 
       2.226956626294e-04       3.397227215948e+02 
       2.252743568687e-04       3.435165070712e+02 
       2.278829109800e-04       3.473524413997e+02 
       2.305216707243e-04       3.512309843225e+02 
       2.331909858664e-04       3.551526013041e+02 
       2.358912102211e-04       3.591177610279e+02 
       2.386227017001e-04       3.631269412638e+02 
       2.413858223598e-04       3.671806220174e+02 
       2.441809384488e-04       3.712792887354e+02 
       2.470084204567e-04       3.754234303226e+02 
       2.498686431632e-04       3.796135428691e+02 
       2.527619856877e-04       3.838501261030e+02 
       2.556888315396e-04       3.881336870113e+02 
       2.586495686692e-04       3.924647360669e+02 
       2.616445895190e-04       3.968437861293e+02 
       2.646742910756e-04       4.012713618143e+02 
       2.677390749229e-04       4.057479903786e+02 
       2.708393472946e-04       4.102741970756e+02 
       2.739755191284e-04       4.148505280687e+02 
       2.771480061204e-04       4.194775187705e+02 
       2.803572287805e-04       4.241557195666e+02 
       2.836036124876e-04       4.288856853546e+02 
       2.868875875464e-04       4.336679733606e+02 
       2.902095892441e-04       4.385031490929e+02 
       2.935700579085e-04       4.433917830504e+02 
       2.969694389662e-04       4.483344510904e+02 
       3.004081830013e-04       4.533317345268e+02 
       3.038867458156e-04       4.583842215280e+02 
       3.074055884890e-04       4.634925047157e+02 
       3.109651774401e-04       4.686571839302e+02 
       3.145659844887e-04       4.738788637653e+02 
       3.182084869178e-04       4.791581553655e+02 
       3.218931675372e-04       4.844956756965e+02 
       3.256205147473e-04       4.898920473072e+02 
       3.293910226039e-04       4.953478994856e+02 
       3.332051908837e-04       5.008638673426e+02 
       3.370635251507e-04       5.064405922341e+02 
       3.409665368229e-04       5.120787208565e+02 
       3.449147432402e-04       5.177789071750e+02 
       3.489086677331e-04       5.235418109773e+02 
       3.529488396920e-04       5.293680980660e+02 
       3.570357946373e-04       5.352584414652e+02 
       3.611700742905e-04       5.412135194584e+02 
       3.653522266457e-04       5.472340174292e+02 
       3.695828060429e-04       5.533206264702e+02 
       3.738623732408e-04       5.594740450105e+02 
       3.781914954912e-04       5.656949774329e+02 
       3.825707466147e-04       5.719841346660e+02 
       3.870007070763e-04       5.783422351074e+02 
       3.914819640625e-04       5.847700017796e+02 
       3.960151115589e-04       5.912681665951e+02 
       4.006007504294e-04       5.978374666590e+02 
       4.052394884955e-04       6.044786458580e+02 
       4.099319406168e-04       6.111924557793e+02 
       4.146787287729e-04       6.179796539750e+02 
       4.194804821453e-04       6.248410046630e+02 
       4.243378372012e-04       6.317772795583e+02 
       4.292514377778e-04       6.387892564374e+02 
       4.342219351675e-04       6.458777208291e+02 
       4.392499882045e-04       6.530434644504e+02 
       4.443362633515e-04       6.602872861137e+02 
       4.494814347890e-04       6.676099908244e+02 
       4.546861845038e-04       6.750123935083e+02 
       4.599512023799e-04       6.824953129210e+02 
       4.652771862897e-04       6.900595756483e+02 
       4.706648421865e-04       6.977060154548e+02 
       4.761148841983e-04       7.054354734567e+02 
       4.816280347223e-04       7.132487985475e+02 
       4.872050245207e-04       7.211468445629e+02 
       4.928465928173e-04       7.291304748344e+02 
       4.985534873960e-04       7.372005581387e+02 
       5.043264646994e-04       7.453579715102e+02 
       5.101662899295e-04       7.536035982268e+02 
       5.160737371486e-04       7.619383297354e+02 
       5.220495893827e-04       7.703630636922e+02 
       5.280946387243e-04       7.788787060546e+02 
       5.342096864383e-04       7.874861685987e+02 
       5.403955430677e-04       7.961863716194e+02 
       5.466530285409e-04       8.049802421474e+02 
       5.529829722809e-04       8.138687141203e+02 
       5.593862133149e-04       8.228527295569e+02 
       5.658636003856e-04       8.319332369372e+02 
       5.724159920636e-04       8.411111923135e+02 
       5.790442568614e-04       8.503875588274e+02 
       5.857492733481e-04       8.597633071545e+02 
       5.925319302666e-04       8.692394150592e+02 
       5.993931266507e-04       8.788168677018e+02 
       6.063337719444e-04       8.884966574796e+02 
       6.133547861229e-04       8.982797834351e+02 
       6.204570998139e-04       9.081672531916e+02 
       6.276416544214e-04       9.181600802987e+02 
       6.349094022504e-04       9.282592855883e+02 
       6.422613066329e-04       9.384658984066e+02 
       6.496983420560e-04       9.487809523869e+02 
       6.572214942906e-04       9.592054948248e+02 
       6.648317605223e-04       9.697405711240e+02 
       6.725301494838e-04       9.803872400213e+02 
       6.803176815882e-04       9.911465658132e+02 
       6.881953890643e-04       1.002019620812e+03 
       6.961643160939e-04       1.013007481888e+03 
       7.042255189495e-04       1.024111234797e+03 
       7.123800661348e-04       1.035331973175e+03 
       7.206290385263e-04       1.046670795316e+03 
       7.289735295162e-04       1.058128808407e+03 
       7.374146451579e-04       1.069707125307e+03 
       7.459535043121e-04       1.081406865562e+03 
       7.545912387953e-04       1.093229155534e+03 
       7.633289935299e-04       1.105175135104e+03 
       7.721679266957e-04       1.117245938244e+03 
       7.811092098838e-04       1.129442714640e+03 
       7.901540282517e-04       1.141766615776e+03 
       7.993035806801e-04       1.154218808134e+03 
       8.085590799323e-04       1.166800452922e+03 
       8.179217528148e-04       1.179512726353e+03 
       8.273928403397e-04       1.192356808811e+03 
       8.369735978894e-04       1.205333884110e+03 
       8.466652953829e-04       1.218445147572e+03 
       8.564692174443e-04       1.231691792543e+03 
       8.663866635727e-04       1.245075030493e+03 
       8.764189483149e-04       1.258596068805e+03 
       8.865674014394e-04       1.272256122493e+03 
       8.968333681127e-04       1.286056415774e+03 
       9.072182090775e-04       1.299998175611e+03 
       9.177233008333e-04       1.314082634462e+03 
       9.283500358185e-04       1.328311035248e+03 
       9.390998225954e-04       1.342684616258e+03 
       9.499740860367e-04       1.357204631121e+03 
       9.609742675140e-04       1.371872331946e+03 
       9.721018250896e-04       1.386688979710e+03 
       9.833582337092e-04       1.401655836793e+03 
       9.947449853976e-04       1.416774168409e+03 
       1.006263589456e-03       1.432045252754e+03 
       1.017915572664e-03       1.447470362406e+03 
       1.029702479478e-03       1.463050784010e+03 
       1.041625872240e-03       1.478787794323e+03 
       1.053687331384e-03       1.494682688116e+03 
       1.065888455642e-03       1.510736751289e+03 
       1.078230862260e-03       1.526951278547e+03 
       1.090716187211e-03       1.543327572025e+03 
       1.103346085412e-03       1.559866926068e+03 
       1.116122230940e-03       1.576570645312e+03 
       1.129046317262e-03       1.593440034898e+03 
       1.142120057450e-03       1.610476397304e+03 
       1.155345184415e-03       1.627681046841e+03 
       1.168723451132e-03       1.645055281481e+03 
       1.182256630877e-03       1.662600417488e+03 
       1.195946517458e-03       1.680317759881e+03 
       1.209794925454e-03       1.698208624813e+03 
       1.223803690457e-03       1.716274318828e+03 
       1.237974669314e-03       1.734516149968e+03 
       1.252309740372e-03       1.752935424553e+03 
       1.266810803730e-03       1.771533448885e+03 
       1.281479781487e-03       1.790311535995e+03 
       1.296318618002e-03       1.809270975645e+03 
       1.311329280146e-03       1.828413084715e+03 
       1.326513757565e-03       1.847739156378e+03 
       1.341874062945e-03       1.867250471698e+03 
       1.357412232280e-03       1.886948290407e+03 
       1.373130325135e-03       1.906833986668e+03 
       1.389030424928e-03       1.926908781484e+03 
       1.405114639199e-03       1.947173953077e+03 
       1.421385099894e-03       1.967630765223e+03 
       1.437843963644e-03       1.988280504951e+03 
       1.454493412054e-03       2.009124410610e+03 
       1.471335651990e-03       2.030163776433e+03 
       1.488372915873e-03       2.051399759700e+03 
       1.505607461974e-03       2.072833675160e+03 
       1.523041574713e-03       2.094466702373e+03 
       1.540677564964e-03       2.116298798472e+03 
       1.558517770356e-03       2.138331742329e+03 
       1.576564555591e-03       2.160567365197e+03 
       1.594820312751e-03       2.183006898501e+03 
       1.613287461615e-03       2.205651488059e+03 
       1.631968449985e-03       2.228502310529e+03 
       1.650865754005e-03       2.251560518102e+03 
       1.669981878493e-03       2.274827250940e+03 
       1.689319357270e-03       2.298303617907e+03 
       1.708880753497e-03       2.321990735979e+03 
       1.728668660018e-03       2.345889698566e+03 
       1.748685699697e-03       2.370001593048e+03 
       1.768934525772e-03       2.394327463799e+03 
       1.789417822202e-03       2.418868373705e+03 
       1.810138304026e-03       2.443625360628e+03 
       1.831098717721e-03       2.468599438185e+03 
       1.852301841569e-03       2.493791573225e+03 
       1.873750486019e-03       2.519202773783e+03 
       1.895447494066e-03       2.544833971943e+03 
       1.917395741626e-03       2.570686125979e+03 
       1.939598137914e-03       2.596760148128e+03 
       1.962057625834e-03       2.623056928027e+03 
       1.984777182368e-03       2.649577320823e+03 
       2.007759818967e-03       2.676322197212e+03 
       2.031008581956e-03       2.703292358672e+03 
       2.054526552932e-03       2.730488599092e+03 
       2.078316849178e-03       2.757911731227e+03 
       2.102382624070e-03       2.785562458214e+03 
       2.126727067502e-03       2.813441500144e+03 
       2.151353406304e-03       2.841549559920e+03 
       2.176264904669e-03       2.869887287994e+03 
       2.201464864590e-03       2.898455306655e+03 
       2.226956626294e-03       2.927254197028e+03 
       2.252743568687e-03       2.956284524610e+03 
       2.278829109800e-03       2.985546859554e+03 
       2.305216707243e-03       3.015041649736e+03 
       2.331909858664e-03       3.044769313931e+03 
       2.358912102211e-03       3.074730349939e+03 
       2.386227017001e-03       3.104925090607e+03 
       2.413858223598e-03       3.135353907310e+03 
       2.441809384488e-03       3.166017024158e+03 
       2.470084204567e-03       3.196914821696e+03 
       2.498686431632e-03       3.228047450983e+03 
       2.527619856877e-03       3.259414992235e+03 
       2.556888315396e-03       3.291017749188e+03 
       2.586495686692e-03       3.322855743564e+03 
       2.616445895190e-03       3.354928936004e+03 
       2.646742910756e-03       3.387237422915e+03 
       2.677390749229e-03       3.419781119354e+03 
       2.708393472946e-03       3.452559880400e+03 
       2.739755191284e-03       3.485573596072e+03 
       2.771480061204e-03       3.518822013360e+03 
       2.803572287805e-03       3.552304872139e+03 
       2.836036124876e-03       3.586021903733e+03 
       2.868875875464e-03       3.619972648106e+03 
       2.902095892441e-03       3.654156910658e+03 
       2.935700579085e-03       3.688573715691e+03 
       2.969694389662e-03       3.723222957320e+03 
       3.004081830013e-03       3.758103897973e+03 
       3.038867458156e-03       3.793215688720e+03 
       3.074055884890e-03       3.828557950545e+03 
       3.109651774401e-03       3.864129632534e+03 
       3.145659844887e-03       3.899929958407e+03 
       3.182084869178e-03       3.935957874749e+03 
       3.218931675372e-03       3.972212388450e+03 
       3.256205147473e-03       4.008692421137e+03 
       3.293910226039e-03       4.045396877655e+03 
       3.332051908837e-03       4.082324516111e+03 
       3.370635251507e-03       4.119474323074e+03 
       3.409665368229e-03       4.156843886817e+03 
       3.449147432402e-03       4.194432894107e+03 
       3.489086677331e-03       4.232239180308e+03 
       3.529488396920e-03       4.270261167369e+03 
       3.570357946373e-03       4.308497474707e+03 
       3.611700742905e-03       4.346946105192e+03 
       3.653522266458e-03       4.385605145848e+03 
       3.695828060429e-03       4.424472587505e+03 
       3.738623732408e-03       4.463546376600e+03 
       3.781914954912e-03       4.502824450904e+03 
       3.825707466147e-03       4.542304396781e+03 
       3.870007070763e-03       4.581984670199e+03 
       3.914819640625e-03       4.621861142237e+03 
       3.960151115589e-03       4.661932984920e+03 
       4.006007504294e-03       4.702196891852e+03 
       4.052394884955e-03       4.742649872109e+03 
       4.099319406168e-03       4.783289682418e+03 
       4.146787287729e-03       4.824113250128e+03 
       4.194804821453e-03       4.865117268571e+03 
       4.243378372012e-03       4.906298755088e+03 
       4.292514377778e-03       4.947654226451e+03 
       4.342219351675e-03       4.989181246827e+03 
       4.392499882045e-03       5.030875334687e+03 
       4.443362633515e-03       5.072733201969e+03 
       4.494814347890e-03       5.114751474563e+03 
       4.546861845038e-03       5.156926232585e+03 
       4.599512023799e-03       5.199253216781e+03 
       4.652771862897e-03       5.241728270548e+03 
       4.706648421865e-03       5.284348121564e+03 
       4.761148841983e-03       5.327108016321e+03 
       4.816280347223e-03       5.370002862797e+03 
       4.872050245207e-03       5.413029339599e+03 
       4.928465928173e-03       5.456182208970e+03 
       4.985534873960e-03       5.499456162680e+03 
       5.043264646994e-03       5.542848046748e+03 
       5.101662899295e-03       5.586350034641e+03 
       5.160737371486e-03       5.629958773466e+03 
       5.220495893827e-03       5.673668687350e+03 
       5.280946387243e-03       5.717474313760e+03 
       5.342096864384e-03       5.761369790637e+03 
       5.403955430677e-03       5.805349657352e+03 
       5.466530285409e-03       5.849407473979e+03 
       5.529829722809e-03       5.893537119494e+03 
       5.593862133149e-03       5.937733250031e+03 
       5.658636003856e-03       5.981989187660e+03 
       5.724159920636e-03       6.026298994853e+03 
       5.790442568614e-03       6.070653485492e+03 
       5.857492733481e-03       6.115048193996e+03 
       5.925319302666e-03       6.159478273990e+03 
       5.993931266507e-03       6.203939098461e+03 
       6.063337719445e-03       6.248411479153e+03 
       6.133547861229e-03       6.292895271186e+03 
       6.204570998139e-03       6.337400239283e+03 
       6.276416544214e-03       6.381905089195e+03 
       6.349094022504e-03       6.426367971417e+03 
       6.422613066330e-03       6.470809790474e+03 
       6.496983420560e-03       6.515218982163e+03 
       6.572214942906e-03       6.559593724829e+03 
       6.648317605223e-03       6.603933141156e+03 
       6.725301494838e-03       6.648225156101e+03 
       6.803176815882e-03       6.692438018044e+03 
       6.881953890643e-03       6.736615761907e+03 
       6.961643160939e-03       6.780689716427e+03 
       7.042255189495e-03       6.824672585655e+03 
       7.123800661348e-03       6.868555413780e+03 
       7.206290385263e-03       6.912327656246e+03 
       7.289735295162e-03       6.955980516558e+03 
       7.374146451579e-03       6.999504083341e+03 
       7.459535043121e-03       7.042886446790e+03 
       7.545912387953e-03       7.086120078490e+03 
       7.633289935299e-03       7.129191511696e+03 
       7.721679266957e-03       7.172089774292e+03 
       7.811092098838e-03       7.214808149859e+03 
       7.901540282517e-03       7.257327667890e+03 
       7.993035806801e-03       7.299642684293e+03 
       8.085590799324e-03       7.341740963306e+03 
       8.179217528149e-03       7.383607877398e+03 
       8.273928403398e-03       7.425235203506e+03 
       8.369735978894e-03       7.466607640550e+03 
       8.466652953829e-03       7.507714323116e+03 
       8.564692174443e-03       7.548544364294e+03 
       8.663866635727e-03       7.589084140578e+03 
       8.764189483149e-03       7.629319690504e+03 
       8.865674014394e-03       7.669236354706e+03 
       8.968333681127e-03       7.708824154845e+03 
       9.072182090775e-03       7.748068021868e+03 
       9.177233008333e-03       7.786954431642e+03 
       9.283500358185e-03       7.825468269928e+03 
       9.390998225955e-03       7.863599926301e+03 
       9.499740860367e-03       7.901330389401e+03 
       9.609742675140e-03       7.938648839654e+03 
       9.721018250896e-03       7.975541567675e+03 
       9.833582337092e-03       8.011987464126e+03 
       9.947449853976e-03       8.047975877380e+03 
       1.006263589456e-02       8.083492264796e+03 
       1.017915572664e-02       8.118523674989e+03 
       1.029702479478e-02       8.153046285550e+03 
       1.041625872240e-02       8.187050133110e+03 
       1.053687331384e-02       8.220525599391e+03 
       1.065888455642e-02       8.253444954324e+03 
       1.078230862260e-02       8.285801642938e+03 
       1.090716187211e-02       8.317574932379e+03 
       1.103346085412e-02       8.348748693786e+03 
       1.116122230940e-02       8.379305825158e+03 
       1.129046317262e-02       8.409232765746e+03 
       1.142120057450e-02       8.438507183837e+03 
       1.155345184415e-02       8.467119457568e+03 
       1.168723451132e-02       8.495053185574e+03 
       1.182256630877e-02       8.522281200569e+03 
       1.195946517458e-02       8.548795513102e+03 
       1.209794925454e-02       8.574576100739e+03 
       1.223803690457e-02       8.599606140031e+03 
       1.237974669314e-02       8.623868340688e+03 
       1.252309740372e-02       8.647345783925e+03 
       1.266810803730e-02       8.670022791649e+03 
       1.281479781487e-02       8.691882032815e+03 
       1.296318618002e-02       8.712895129891e+03 
       1.311329280146e-02       8.733059402017e+03 
       1.326513757565e-02       8.752344854617e+03 
       1.341874062946e-02       8.770748535946e+03 
       1.357412232280e-02       8.788238894340e+03 
       1.373130325136e-02       8.804805680960e+03 
       1.389030424929e-02       8.820426157560e+03 
       1.405114639200e-02       8.835082765845e+03 
       1.421385099895e-02       8.848770360212e+03 
