# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05668e-05 to 30.2357 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.971411481193e-05       9.380471570200e+01 
       4.017398258787e-05       9.485651340095e+01 
       4.063917538169e-05       9.592014982317e+01 
       4.110975485418e-05       9.699574873016e+01 
       4.158578338015e-05       9.808344437885e+01 
       4.206732405666e-05       9.918338646598e+01 
       4.255444071141e-05       1.002957214643e+02 
       4.304719791118e-05       1.014205449004e+02 
       4.354566097041e-05       1.025580624378e+02 
       4.404989595984e-05       1.037083368751e+02 
       4.455996971526e-05       1.048716110022e+02 
       4.507594984640e-05       1.060479564337e+02 
       4.559790474587e-05       1.072375341258e+02 
       4.612590359822e-05       1.084405580184e+02 
       4.666001638913e-05       1.096570998467e+02 
       4.720031391467e-05       1.108873621098e+02 
       4.774686779070e-05       1.121314641346e+02 
       4.829975046234e-05       1.133896466118e+02 
       4.885903521358e-05       1.146619518934e+02 
       4.942479617702e-05       1.159486202587e+02 
       4.999710834366e-05       1.172497647037e+02 
       5.057604757285e-05       1.185656019751e+02 
       5.116169060236e-05       1.198962961680e+02 
       5.175411505855e-05       1.212419797266e+02 
       5.235339946664e-05       1.226028766951e+02 
       5.295962326111e-05       1.239791122733e+02 
       5.357286679628e-05       1.253708762191e+02 
       5.419321135692e-05       1.267783541637e+02 
       5.482073916903e-05       1.282017433100e+02 
       5.545553341073e-05       1.296411859484e+02 
       5.609767822332e-05       1.310968662456e+02 
       5.674725872239e-05       1.325690002793e+02 
       5.740436100914e-05       1.340577927058e+02 
       5.806907218176e-05       1.355633935955e+02 
       5.874148034701e-05       1.370860105561e+02 
       5.942167463184e-05       1.386258504769e+02 
       6.010974519529e-05       1.401831182525e+02 
       6.080578324035e-05       1.417579370614e+02 
       6.150988102612e-05       1.433506211724e+02 
       6.222213188000e-05       1.449613220099e+02 
       6.294263021005e-05       1.465902636927e+02 
       6.367147151757e-05       1.482376264609e+02 
       6.440875240967e-05       1.499036178341e+02 
       6.515457061213e-05       1.515885215146e+02 
       6.590902498236e-05       1.532924711266e+02 
       6.667221552246e-05       1.550158180263e+02 
       6.744424339250e-05       1.567586378249e+02 
       6.822521092396e-05       1.585211435104e+02 
       6.901522163323e-05       1.603037613088e+02 
       6.981438023537e-05       1.621065534572e+02 
       7.062279265798e-05       1.639297508739e+02 
       7.144056605527e-05       1.657736864360e+02 
       7.226780882221e-05       1.676385818256e+02 
       7.310463060893e-05       1.695246355509e+02 
       7.395114233526e-05       1.714320731797e+02 
       7.480745620539e-05       1.733612388949e+02 
       7.567368572282e-05       1.753123617943e+02 
       7.654994570533e-05       1.772856411771e+02 
       7.743635230022e-05       1.792813464537e+02 
       7.833302299974e-05       1.812997818110e+02 
       7.924007665660e-05       1.833411851875e+02 
       8.015763349980e-05       1.854057625735e+02 
       8.108581515049e-05       1.874939684923e+02 
       8.202474463815e-05       1.896059045560e+02 
       8.297454641687e-05       1.917419263160e+02 
       8.393534638184e-05       1.939022801792e+02 
       8.490727188606e-05       1.960872929685e+02 
       8.589045175719e-05       1.982972503833e+02 
       8.688501631468e-05       2.005324054248e+02 
       8.789109738696e-05       2.027930662546e+02 
       8.890882832901e-05       2.050795849573e+02 
       8.993834403994e-05       2.073922308818e+02 
       9.097978098097e-05       2.097313240456e+02 
       9.203327719341e-05       2.120971275654e+02 
       9.309897231706e-05       2.144900209808e+02 
       9.417700760865e-05       2.169103212744e+02 
       9.526752596059e-05       2.193583044382e+02 
       9.637067191990e-05       2.218343354093e+02 
       9.748659170739e-05       2.243387410869e+02 
       9.861543323702e-05       2.268718938004e+02 
       9.975734613551e-05       2.294340632690e+02 
       1.009124817622e-04       2.320256598398e+02 
       1.020809932290e-04       2.346470230237e+02 
       1.032630354209e-04       2.372984966203e+02 
       1.044587650163e-04       2.399804274008e+02 
       1.056683405078e-04       2.426931725004e+02 
       1.068919222235e-04       2.454371586641e+02 
       1.081296723476e-04       2.482127278313e+02 
       1.093817549427e-04       2.510202306987e+02 
       1.106483359709e-04       2.538600840339e+02 
       1.119295833162e-04       2.567326605357e+02 
       1.132256668066e-04       2.596383684918e+02 
       1.145367582364e-04       2.625776340095e+02 
       1.158630313895e-04       2.655507761633e+02 
       1.172046620619e-04       2.685583223555e+02 
       1.185618280853e-04       2.716005806303e+02 
       1.199347093505e-04       2.746780161454e+02 
       1.213234878316e-04       2.777910865800e+02 
       1.227283476096e-04       2.809401385393e+02 
       1.241494748972e-04       2.841256765937e+02 
       1.255870580631e-04       2.873481332902e+02 
       1.270412876576e-04       2.906079153685e+02 
       1.285123564372e-04       2.939055357498e+02 
       1.300004593904e-04       2.972414385194e+02 
       1.315057937636e-04       3.006160659633e+02 
       1.330285590874e-04       3.040299013928e+02 
       1.345689572027e-04       3.074834426170e+02 
       1.361271922874e-04       3.109771313287e+02 
       1.377034708840e-04       3.145115166870e+02 
       1.392980019265e-04       3.180870367550e+02 
       1.409109967683e-04       3.217042094655e+02 
       1.425426692101e-04       3.253635663351e+02 
       1.441932355283e-04       3.290656292816e+02 
       1.458629145037e-04       3.328108687514e+02 
       1.475519274504e-04       3.365998653341e+02 
       1.492604982453e-04       3.404331188331e+02 
       1.509888533575e-04       3.443111773124e+02 
       1.527372218788e-04       3.482345850246e+02 
       1.545058355533e-04       3.522039392510e+02 
       1.562949288090e-04       3.562197786819e+02 
       1.581047387882e-04       3.602826659714e+02 
       1.599355053792e-04       3.643931726876e+02 
       1.617874712483e-04       3.685518661369e+02 
       1.636608818714e-04       3.727593645389e+02 
       1.655559855672e-04       3.770162873554e+02 
       1.674730335295e-04       3.813231595724e+02 
       1.694122798611e-04       3.856806599250e+02 
       1.713739816068e-04       3.900893921524e+02 
       1.733583987881e-04       3.945499984123e+02 
       1.753657944375e-04       3.990631416016e+02 
       1.773964346329e-04       4.036293753879e+02 
       1.794505885336e-04       4.082493776976e+02 
       1.815285284154e-04       4.129238652464e+02 
       1.836305297071e-04       4.176534050128e+02 
       1.857568710266e-04       4.224387319821e+02 
       1.879078342181e-04       4.272804755382e+02 
       1.900837043895e-04       4.321794191661e+02 
       1.922847699500e-04       4.371361251381e+02 
       1.945113226485e-04       4.421514160193e+02 
       1.967636576122e-04       4.472259031955e+02 
       1.990420733855e-04       4.523602575234e+02 
       2.013468719701e-04       4.575554318236e+02 
       2.036783588644e-04       4.628118688702e+02 
       2.060368431046e-04       4.681305308626e+02 
       2.084226373052e-04       4.735120717574e+02 
       2.108360577006e-04       4.789571374161e+02 
       2.132774241871e-04       4.844667061138e+02 
       2.157470603651e-04       4.900413748614e+02 
       2.182452935823e-04       4.956819773602e+02 
       2.207724549768e-04       5.013892481497e+02 
       2.233288795211e-04       5.071640200497e+02 
       2.259149060664e-04       5.130070466872e+02 
       2.285308773878e-04       5.189191655732e+02 
       2.311771402295e-04       5.249011546679e+02 
       2.338540453507e-04       5.309538348720e+02 
       2.365619475723e-04       5.370779934980e+02 
       2.393012058239e-04       5.432744956856e+02 
       2.420721831911e-04       5.495441086987e+02 
       2.448752469639e-04       5.558877274997e+02 
       2.477107686855e-04       5.623061830660e+02 
       2.505791242012e-04       5.688002378130e+02 
       2.534806937084e-04       5.753708084563e+02 
       2.564158618069e-04       5.820187831625e+02 
       2.593850175502e-04       5.887449730961e+02 
       2.623885544967e-04       5.955501449079e+02 
       2.654268707618e-04       6.024353954517e+02 
       2.685003690711e-04       6.094013221572e+02 
       2.716094568135e-04       6.164489654217e+02 
       2.747545460953e-04       6.235791920250e+02 
       2.779360537945e-04       6.307928540932e+02 
       2.811544016166e-04       6.380907924072e+02 
       2.844100161501e-04       6.454739801622e+02 
       2.877033289231e-04       6.529432193456e+02 
       2.910347764608e-04       6.604994127152e+02 
       2.944048003429e-04       6.681433821946e+02 
       2.978138472623e-04       6.758761881005e+02 
       3.012623690847e-04       6.836985347917e+02 
       3.047508229077e-04       6.916113914416e+02 
       3.082796711223e-04       6.996156877234e+02 
       3.118493814733e-04       7.077122055953e+02 
       3.154604271220e-04       7.159018835138e+02 
       3.191132867087e-04       7.241856403462e+02 
       3.228084444159e-04       7.325643216802e+02 
       3.265463900327e-04       7.410387999491e+02 
       3.303276190198e-04       7.496099041801e+02 
       3.341526325750e-04       7.582785750252e+02 
       3.380219376997e-04       7.670457064835e+02 
       3.419360472662e-04       7.759120432901e+02 
       3.458954800853e-04       7.848785884799e+02 
       3.499007609757e-04       7.939460489685e+02 
       3.539524208329e-04       8.031154262511e+02 
       3.580509967001e-04       8.123874215440e+02 
       3.621970318391e-04       8.217629441301e+02 
       3.663910758023e-04       8.312428445220e+02 
       3.706336845058e-04       8.408278960816e+02 
       3.749254203027e-04       8.505189477757e+02 
       3.792668520580e-04       8.603167871630e+02 
       3.836585552237e-04       8.702222238148e+02 
       3.881011119154e-04       8.802360657921e+02 
       3.925951109890e-04       8.903590198664e+02 
       3.971411481193e-04       9.005919538553e+02 
       4.017398258787e-04       9.109356012552e+02 
       4.063917538169e-04       9.213907103056e+02 
       4.110975485418e-04       9.319580152112e+02 
       4.158578338015e-04       9.426383494766e+02 
       4.206732405666e-04       9.534321924326e+02 
       4.255444071141e-04       9.643404790668e+02 
       4.304719791118e-04       9.753639755644e+02 
       4.354566097041e-04       9.865030183896e+02 
       4.404989595984e-04       9.977586388771e+02 
       4.455996971526e-04       1.009131384316e+03 
       4.507594984640e-04       1.020621969856e+03 
       4.559790474587e-04       1.032230941594e+03 
       4.612590359822e-04       1.043959090268e+03 
       4.666001638913e-04       1.055806747718e+03 
       4.720031391467e-04       1.067774899741e+03 
       4.774686779070e-04       1.079863877523e+03 
       4.829975046234e-04       1.092074532979e+03 
       4.885903521358e-04       1.104407147383e+03 
       4.942479617702e-04       1.116862551462e+03 
       4.999710834366e-04       1.129441242935e+03 
       5.057604757285e-04       1.142143791921e+03 
       5.116169060236e-04       1.154970784089e+03 
       5.175411505855e-04       1.167922498193e+03 
       5.235339946664e-04       1.180999877067e+03 
       5.295962326111e-04       1.194203301455e+03 
       5.357286679628e-04       1.207533041589e+03 
       5.419321135692e-04       1.220989923370e+03 
       5.482073916903e-04       1.234574590504e+03 
       5.545553341073e-04       1.248286979633e+03 
       5.609767822332e-04       1.262128123323e+03 
       5.674725872239e-04       1.276098415833e+03 
       5.740436100914e-04       1.290198264854e+03 
       5.806907218176e-04       1.304428352264e+03 
       5.874148034701e-04       1.318789040458e+03 
       5.942167463185e-04       1.333280792723e+03 
       6.010974519529e-04       1.347904361075e+03 
       6.080578324035e-04       1.362659856863e+03 
       6.150988102612e-04       1.377548302257e+03 
       6.222213188000e-04       1.392569668402e+03 
       6.294263021005e-04       1.407724962112e+03 
       6.367147151757e-04       1.423014693837e+03 
       6.440875240967e-04       1.438439064052e+03 
       6.515457061213e-04       1.453999012325e+03 
       6.590902498236e-04       1.469694885028e+03 
       6.667221552246e-04       1.485527482037e+03 
       6.744424339251e-04       1.501497197893e+03 
       6.822521092396e-04       1.517604696600e+03 
       6.901522163323e-04       1.533850700282e+03 
       6.981438023537e-04       1.550235979293e+03 
       7.062279265799e-04       1.566760848640e+03 
       7.144056605528e-04       1.583426356609e+03 
       7.226780882221e-04       1.600233099402e+03 
       7.310463060893e-04       1.617181721592e+03 
       7.395114233526e-04       1.634273694387e+03 
       7.480745620539e-04       1.651508182641e+03 
       7.567368572282e-04       1.668887545275e+03 
       7.654994570533e-04       1.686412279664e+03 
       7.743635230022e-04       1.704082804606e+03 
       7.833302299974e-04       1.721900765224e+03 
       7.924007665660e-04       1.739866341322e+03 
       8.015763349980e-04       1.757981462181e+03 
       8.108581515049e-04       1.776245941702e+03 
       8.202474463815e-04       1.794661840330e+03 
       8.297454641687e-04       1.813229044412e+03 
       8.393534638184e-04       1.831950068014e+03 
       8.490727188606e-04       1.850825432518e+03 
       8.589045175719e-04       1.869856106551e+03 
       8.688501631468e-04       1.889044179973e+03 
       8.789109738696e-04       1.908389921012e+03 
       8.890882832901e-04       1.927894966861e+03 
       8.993834403995e-04       1.947560293719e+03 
       9.097978098097e-04       1.967388642923e+03 
       9.203327719341e-04       1.987380001030e+03 
       9.309897231706e-04       2.007536441838e+03 
       9.417700760865e-04       2.027858661640e+03 
       9.526752596059e-04       2.048349955516e+03 
       9.637067191990e-04       2.069010135026e+03 
       9.748659170740e-04       2.089842521588e+03 
       9.861543323703e-04       2.110846621566e+03 
       9.975734613551e-04       2.132026537899e+03 
       1.009124817622e-03       2.153381802510e+03 
       1.020809932290e-03       2.174916030899e+03 
       1.032630354209e-03       2.196629924538e+03 
       1.044587650163e-03       2.218525671572e+03 
       1.056683405078e-03       2.240605068253e+03 
       1.068919222235e-03       2.262869984114e+03 
       1.081296723476e-03       2.285322509957e+03 
       1.093817549427e-03       2.307965083661e+03 
       1.106483359709e-03       2.330798956460e+03 
       1.119295833162e-03       2.353826605651e+03 
       1.132256668066e-03       2.377049561065e+03 
       1.145367582364e-03       2.400471393009e+03 
       1.158630313895e-03       2.424092722102e+03 
       1.172046620619e-03       2.447916464797e+03 
       1.185618280853e-03       2.471944949414e+03 
       1.199347093505e-03       2.496179351695e+03 
       1.213234878316e-03       2.520623488428e+03 
       1.227283476096e-03       2.545278862694e+03 
       1.241494748972e-03       2.570147531511e+03 
       1.255870580631e-03       2.595231723439e+03 
       1.270412876576e-03       2.620534421435e+03 
       1.285123564372e-03       2.646057320798e+03 
       1.300004593904e-03       2.671803469509e+03 
       1.315057937636e-03       2.697774609184e+03 
       1.330285590874e-03       2.723973345749e+03 
       1.345689572027e-03       2.750402377201e+03 
       1.361271922874e-03       2.777063519429e+03 
       1.377034708840e-03       2.803959597562e+03 
       1.392980019265e-03       2.831092781740e+03 
       1.409109967683e-03       2.858465546863e+03 
       1.425426692101e-03       2.886080695091e+03 
       1.441932355283e-03       2.913939943410e+03 
       1.458629145037e-03       2.942046287770e+03 
       1.475519274504e-03       2.970401625398e+03 
       1.492604982453e-03       2.999008478765e+03 
       1.509888533576e-03       3.027869290901e+03 
       1.527372218788e-03       3.056986407767e+03 
       1.545058355533e-03       3.086360040811e+03 
       1.562949288090e-03       3.115994059750e+03 
       1.581047387882e-03       3.145891439716e+03 
       1.599355053792e-03       3.176054229222e+03 
       1.617874712483e-03       3.206485135630e+03 
       1.636608818715e-03       3.237186373178e+03 
       1.655559855672e-03       3.268159628897e+03 
       1.674730335295e-03       3.299407588157e+03 
       1.694122798611e-03       3.330932247532e+03 
       1.713739816068e-03       3.362736263480e+03 
       1.733583987881e-03       3.394821212385e+03 
       1.753657944375e-03       3.427189517857e+03 
       1.773964346329e-03       3.459843150778e+03 
       1.794505885336e-03       3.492784600606e+03 
       1.815285284154e-03       3.526014758919e+03 
       1.836305297071e-03       3.559536718520e+03 
       1.857568710266e-03       3.593351967562e+03 
       1.879078342181e-03       3.627462532769e+03 
       1.900837043895e-03       3.661870262871e+03 
       1.922847699500e-03       3.696577081367e+03 
       1.945113226485e-03       3.731584457525e+03 
       1.967636576122e-03       3.766894445509e+03 
       1.990420733855e-03       3.802508961917e+03 
       2.013468719701e-03       3.838428889478e+03 
       2.036783588644e-03       3.874656760133e+03 
       2.060368431046e-03       3.911193317856e+03 
       2.084226373052e-03       3.948040776095e+03 
       2.108360577006e-03       3.985200180515e+03 
       2.132774241871e-03       4.022673075072e+03 
       2.157470603651e-03       4.060460763743e+03 
       2.182452935823e-03       4.098564642392e+03 
       2.207724549768e-03       4.136985787008e+03 
       2.233288795211e-03       4.175725609253e+03 
       2.259149060664e-03       4.214785201664e+03 
       2.285308773878e-03       4.254165406751e+03 
       2.311771402295e-03       4.293867592113e+03 
       2.338540453507e-03       4.333892607265e+03 
       2.365619475723e-03       4.374241217851e+03 
       2.393012058239e-03       4.414914370240e+03 
       2.420721831911e-03       4.455912771960e+03 
       2.448752469639e-03       4.497237176570e+03 
       2.477107686855e-03       4.538888273613e+03 
       2.505791242012e-03       4.580866599025e+03 
       2.534806937084e-03       4.623172351411e+03 
       2.564158618069e-03       4.665806430502e+03 
       2.593850175502e-03       4.708768930951e+03 
       2.623885544967e-03       4.752060168968e+03 
       2.654268707618e-03       4.795680386099e+03 
       2.685003690711e-03       4.839629678664e+03 
       2.716094568135e-03       4.883908110617e+03 
       2.747545460953e-03       4.928515614334e+03 
       2.779360537945e-03       4.973452140561e+03 
       2.811544016166e-03       5.018717481934e+03 
       2.844100161501e-03       5.064311278071e+03 
       2.877033289231e-03       5.110233375179e+03 
       2.910347764608e-03       5.156483211207e+03 
       2.944048003429e-03       5.203059827051e+03 
       2.978138472623e-03       5.249963172433e+03 
       3.012623690847e-03       5.297192298881e+03 
       3.047508229077e-03       5.344746225839e+03 
       3.082796711223e-03       5.392624422764e+03 
       3.118493814733e-03       5.440825632465e+03 
       3.154604271220e-03       5.489348777605e+03 
       3.191132867087e-03       5.538192600961e+03 
       3.228084444159e-03       5.587355630499e+03 
       3.265463900327e-03       5.636836602324e+03 
       3.303276190198e-03       5.686634013359e+03 
       3.341526325750e-03       5.736746212175e+03 
       3.380219376997e-03       5.787171403228e+03 
       3.419360472662e-03       5.837907661722e+03 
       3.458954800853e-03       5.888953150891e+03 
       3.499007609757e-03       5.940305635262e+03 
       3.539524208329e-03       5.991962703487e+03 
       3.580509967001e-03       6.043922599709e+03 
       3.621970318391e-03       6.096182516237e+03 
       3.663910758024e-03       6.148739901729e+03 
       3.706336845058e-03       6.201591979377e+03 
       3.749254203028e-03       6.254735801021e+03 
       3.792668520580e-03       6.308168797792e+03 
       3.836585552237e-03       6.361887480070e+03 
       3.881011119154e-03       6.415889259278e+03 
       3.925951109890e-03       6.470169360504e+03 
       3.971411481194e-03       6.524725733189e+03 
       4.017398258787e-03       6.579554248848e+03 
       4.063917538169e-03       6.634650709797e+03 
       4.110975485418e-03       6.690011990545e+03 
       4.158578338015e-03       6.745633645284e+03 
       4.206732405666e-03       6.801511363995e+03 
       4.255444071141e-03       6.857640655535e+03 
       4.304719791118e-03       6.914017349648e+03 
       4.354566097041e-03       6.970636472367e+03 
       4.404989595984e-03       7.027493735828e+03 
       4.455996971526e-03       7.084583366056e+03 
       4.507594984640e-03       7.141901029171e+03 
       4.559790474587e-03       7.199441066599e+03 
       4.612590359822e-03       7.257198020434e+03 
       4.666001638913e-03       7.315165634349e+03 
       4.720031391467e-03       7.373339499097e+03 
       4.774686779070e-03       7.431712704706e+03 
       4.829975046234e-03       7.490278680490e+03 
       4.885903521358e-03       7.549032259306e+03 
       4.942479617702e-03       7.607966226266e+03 
       4.999710834366e-03       7.667073837154e+03 
       5.057604757285e-03       7.726349587547e+03 
       5.116169060237e-03       7.785783492781e+03 
       5.175411505855e-03       7.845370679028e+03 
       5.235339946664e-03       7.905102104433e+03 
       5.295962326111e-03       7.964971880008e+03 
       5.357286679628e-03       8.024971182474e+03 
       5.419321135692e-03       8.085092405646e+03 
       5.482073916903e-03       8.145327604062e+03 
       5.545553341073e-03       8.205667035287e+03 
       5.609767822332e-03       8.266102570694e+03 
       5.674725872239e-03       8.326625637730e+03 
       5.740436100914e-03       8.387229803517e+03 
       5.806907218177e-03       8.447901167372e+03 
       5.874148034701e-03       8.508633459335e+03 
       5.942167463185e-03       8.569413976916e+03 
       6.010974519529e-03       8.630237741552e+03 
       6.080578324036e-03       8.691095290606e+03 
       6.150988102612e-03       8.751963925521e+03 
       6.222213188000e-03       8.812842763090e+03 
       6.294263021006e-03       8.873719659943e+03 
       6.367147151757e-03       8.934586634012e+03 
       6.440875240967e-03       8.995430461928e+03 
       6.515457061213e-03       9.056236044312e+03 
       6.590902498236e-03       9.116992690746e+03 
       6.667221552246e-03       9.177689558681e+03 
       6.744424339251e-03       9.238315893514e+03 
       6.822521092396e-03       9.298863510868e+03 
       6.901522163323e-03       9.359319945392e+03 
       6.981438023537e-03       9.419665938248e+03 
       7.062279265799e-03       9.479869018012e+03 
       7.144056605528e-03       9.539948988845e+03 
       7.226780882221e-03       9.599877532723e+03 
       7.310463060893e-03       9.659644147276e+03 
       7.395114233526e-03       9.719250073486e+03 
       7.480745620540e-03       9.778657310799e+03 
       7.567368572283e-03       9.837883395157e+03 
       7.654994570533e-03       9.896861425063e+03 
       7.743635230022e-03       9.955603528529e+03 
       7.833302299974e-03       1.001409286535e+04 
       7.924007665660e-03       1.007231285004e+04 
       8.015763349980e-03       1.013025285780e+04 
       8.108581515049e-03       1.018789364270e+04 
       8.202474463815e-03       1.024522148076e+04 
       8.297454641687e-03       1.030221715976e+04 
       8.393534638184e-03       1.035885885622e+04 
       8.490727188606e-03       1.041514061306e+04 
       8.589045175719e-03       1.047103628044e+04 
       8.688501631468e-03       1.052653430666e+04 
       8.789109738697e-03       1.058161180625e+04 
       8.890882832901e-03       1.063624755505e+04 
       8.993834403995e-03       1.069042971714e+04 
       9.097978098097e-03       1.074413870006e+04 
       9.203327719341e-03       1.079735817718e+04 
       9.309897231706e-03       1.085006294376e+04 
       9.417700760865e-03       1.090223568119e+04 
       9.526752596059e-03       1.095385351781e+04 
       9.637067191991e-03       1.100490572696e+04 
       9.748659170740e-03       1.105536158631e+04 
       9.861543323703e-03       1.110520745170e+04 
       9.975734613551e-03       1.115441947979e+04 
       1.009124817622e-02       1.120297699420e+04 
       1.020809932290e-02       1.125086360835e+04 
       1.032630354209e-02       1.129804977733e+04 
       1.044587650163e-02       1.134451952727e+04 
       1.056683405078e-02       1.139025075041e+04 
       1.068919222235e-02       1.143522221695e+04 
       1.081296723476e-02       1.147940781443e+04 
       1.093817549427e-02       1.152278675359e+04 
       1.106483359709e-02       1.156533942306e+04 
       1.119295833162e-02       1.160703995108e+04 
       1.132256668066e-02       1.164786791353e+04 
       1.145367582364e-02       1.168779566798e+04 
       1.158630313895e-02       1.172680303400e+04 
       1.172046620619e-02       1.176486398744e+04 
       1.185618280853e-02       1.180196131169e+04 
       1.199347093505e-02       1.183806232186e+04 
       1.213234878316e-02       1.187315349656e+04 
       1.227283476096e-02       1.190719846285e+04 
       1.241494748972e-02       1.194018747853e+04 
       1.255870580631e-02       1.197208665648e+04 
       1.270412876576e-02       1.200287189658e+04 
       1.285123564372e-02       1.203252922380e+04 
       1.300004593904e-02       1.206102057589e+04 
       1.315057937637e-02       1.208832854386e+04 
       1.330285590875e-02       1.211443313554e+04 
       1.345689572027e-02       1.213930228390e+04 
       1.361271922874e-02       1.216291551317e+04 
       1.377034708840e-02       1.218523919593e+04 
       1.392980019266e-02       1.220626658021e+04 
       1.409109967684e-02       1.222595921932e+04 
       1.425426692103e-02       1.224429658746e+04 
