# Matter power spectrum P(k) at redshift z=0
# for k=1.04179e-05 to 30.1547 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.870607315627e-04       1.578117640404e+03 
       3.915426835996e-04       1.595852086931e+03 
       3.960765341952e-04       1.613775966214e+03 
       4.006628843063e-04       1.631890768001e+03 
       4.053023418488e-04       1.650198386577e+03 
       4.099955217776e-04       1.668699826864e+03 
       4.147430461688e-04       1.687397181648e+03 
       4.195455443015e-04       1.706291862032e+03 
       4.244036527417e-04       1.725385411235e+03 
       4.293180154264e-04       1.744679301116e+03 
       4.342892837490e-04       1.764175370972e+03 
       4.393181166457e-04       1.783874821498e+03 
       4.444051806829e-04       1.803779576991e+03 
       4.495511501455e-04       1.823890940958e+03 
       4.547567071261e-04       1.844210806482e+03 
       4.600225416157e-04       1.864740802522e+03 
       4.653493515948e-04       1.885481690764e+03 
       4.707378431265e-04       1.906436266256e+03 
       4.761887304494e-04       1.927605205786e+03 
       4.817027360727e-04       1.948990803382e+03 
       4.872805908719e-04       1.970594083765e+03 
       4.929230341857e-04       1.992417233286e+03 
       4.986308139137e-04       2.014461458976e+03 
       5.044046866159e-04       2.036728380136e+03 
       5.102454176131e-04       2.059220269503e+03 
       5.161537810877e-04       2.081937839212e+03 
       5.221305601868e-04       2.104883509879e+03 
       5.281765471262e-04       2.128058590625e+03 
       5.342925432948e-04       2.151465064946e+03 
       5.404793593613e-04       2.175104296374e+03 
       5.467378153815e-04       2.198978380943e+03 
       5.530687409068e-04       2.223088706984e+03 
       5.594729750947e-04       2.247437146905e+03 
       5.659513668195e-04       2.272025544923e+03 
       5.725047747849e-04       2.296855742697e+03 
       5.791340676381e-04       2.321929537303e+03 
       5.858401240847e-04       2.347248484156e+03 
       5.926238330051e-04       2.372814743182e+03 
       5.994860935727e-04       2.398630489552e+03 
       6.064278153727e-04       2.424696389487e+03 
       6.134499185227e-04       2.451015691171e+03 
       6.205533337950e-04       2.477589858666e+03 
       6.277390027395e-04       2.504420673426e+03 
       6.350078778089e-04       2.531510296560e+03 
       6.423609224846e-04       2.558860878847e+03 
       6.497991114049e-04       2.586474491364e+03 
       6.573234304935e-04       2.614352917446e+03 
       6.649348770909e-04       2.642498689127e+03 
       6.726344600860e-04       2.670913685918e+03 
       6.804232000502e-04       2.699600131245e+03 
       6.883021293725e-04       2.728560283953e+03 
       6.962722923966e-04       2.757796427004e+03 
       7.043347455588e-04       2.787310965291e+03 
       7.124905575287e-04       2.817105769454e+03 
       7.207408093502e-04       2.847183788735e+03 
       7.290865945853e-04       2.877547340307e+03 
       7.375290194588e-04       2.908198316637e+03 
       7.460692030050e-04       2.939140058698e+03 
       7.547082772159e-04       2.970374672114e+03 
       7.634473871915e-04       3.001905185379e+03 
       7.722876912913e-04       3.033732701239e+03 
       7.812303612881e-04       3.065861192779e+03 
       7.902765825231e-04       3.098293616148e+03 
       7.994275540631e-04       3.131031918707e+03 
       8.086844888595e-04       3.164080160284e+03 
       8.180486139089e-04       3.197438578681e+03 
       8.275211704160e-04       3.231112479939e+03 
       8.371034139580e-04       3.265104480262e+03 
       8.467966146507e-04       3.299416267657e+03 
       8.566020573175e-04       3.334053077280e+03 
       8.665210416591e-04       3.369014636451e+03 
       8.765548824263e-04       3.404307351971e+03 
       8.867049095936e-04       3.439931834834e+03 
       8.969724685363e-04       3.475894364055e+03 
       9.073589202081e-04       3.512194720375e+03 
       9.178656413219e-04       3.548837009980e+03 
       9.284940245324e-04       3.585825934298e+03 
       9.392454786200e-04       3.623164073225e+03 
       9.501214286785e-04       3.660855596587e+03 
       9.611233163032e-04       3.698902105380e+03 
       9.722525997825e-04       3.737308714666e+03 
       9.835107542908e-04       3.776078568651e+03 
       9.948992720842e-04       3.815213981773e+03 
       1.006419662698e-03       3.854719963004e+03 
       1.018073453149e-03       3.894600649019e+03 
       1.029862188133e-03       3.934857496838e+03 
       1.041787430234e-03       3.975495665690e+03 
       1.053850760131e-03       4.016518668794e+03 
       1.066053776805e-03       4.057930126093e+03 
       1.078398097752e-03       4.099734074672e+03 
       1.090885359199e-03       4.141933069523e+03 
       1.103517216319e-03       4.184532140169e+03 
       1.116295343450e-03       4.227536991600e+03 
       1.129221434320e-03       4.270946254300e+03 
       1.142297202268e-03       4.314767480707e+03 
       1.155524380473e-03       4.359005829882e+03 
       1.168904722183e-03       4.403659387960e+03 
       1.182440000948e-03       4.448737907156e+03 
       1.196132010854e-03       4.494245619517e+03 
       1.209982566762e-03       4.540180540623e+03 
       1.223993504549e-03       4.586551013084e+03 
       1.238166681349e-03       4.633361335345e+03 
       1.252503975802e-03       4.680612452220e+03 
       1.267007288300e-03       4.728310334372e+03 
       1.281678541242e-03       4.776458732425e+03 
       1.296519679286e-03       4.825062334481e+03 
       1.311532669610e-03       4.874122593844e+03 
       1.326719502168e-03       4.923646459299e+03 
       1.342082189959e-03       4.973636137029e+03 
       1.357622769291e-03       5.024095255759e+03 
       1.373343300050e-03       5.075028928150e+03 
       1.389245865976e-03       5.126438840223e+03 
       1.405332574937e-03       5.178332338348e+03 
       1.421605559208e-03       5.230709891308e+03 
       1.438066975757e-03       5.283576090143e+03 
       1.454719006525e-03       5.336936816534e+03 
       1.471563858722e-03       5.390794020833e+03 
       1.488603765115e-03       5.445151059747e+03 
       1.505840984324e-03       5.500011217100e+03 
       1.523277801125e-03       5.555383338313e+03 
       1.540916526748e-03       5.611260277045e+03 
       1.558759499188e-03       5.667652702560e+03 
       1.576809083511e-03       5.724563393854e+03 
       1.595067672170e-03       5.781996504810e+03 
       1.613537685321e-03       5.839955384811e+03 
       1.632221571145e-03       5.898442790470e+03 
       1.651121806170e-03       5.957464162892e+03 
       1.670240895602e-03       6.017019947244e+03 
       1.689581373656e-03       6.077118141199e+03 
       1.709145803890e-03       6.137757213866e+03 
       1.728936779550e-03       6.198942916849e+03 
       1.748956923907e-03       6.260677686846e+03 
       1.769208890610e-03       6.322964809765e+03 
       1.789695364035e-03       6.385807535768e+03 
       1.810419059642e-03       6.449207350976e+03 
       1.831382724334e-03       6.513170350185e+03 
       1.852589136823e-03       6.577696929644e+03 
       1.874041107995e-03       6.642791478909e+03 
       1.895741481287e-03       6.708455823846e+03 
       1.917693133058e-03       6.774692088657e+03 
       1.939898972977e-03       6.841503157077e+03 
       1.962361944403e-03       6.908893583836e+03 
       1.985085024780e-03       6.976863866749e+03 
       2.008071226026e-03       7.045416520133e+03 
       2.031323594938e-03       7.114554129013e+03 
       2.054845213593e-03       7.184279159781e+03 
       2.078639199755e-03       7.254594500709e+03 
       2.102708707291e-03       7.325501540720e+03 
       2.127056926589e-03       7.397001091210e+03 
       2.151687084979e-03       7.469096218116e+03 
       2.176602447161e-03       7.541789185812e+03 
       2.201806315640e-03       7.615081067143e+03 
       2.227302031161e-03       7.688973584091e+03 
       2.253092973154e-03       7.763467429018e+03 
       2.279182560180e-03       7.838565887078e+03 
       2.305574250385e-03       7.914270037552e+03 
       2.332271541961e-03       7.990579417270e+03 
       2.359277973602e-03       8.067497493200e+03 
       2.386597124984e-03       8.145023406313e+03 
       2.414232617230e-03       8.223157761938e+03 
       2.442188113394e-03       8.301904174201e+03 
       2.470467318947e-03       8.381259683844e+03 
       2.499073982267e-03       8.461227943892e+03 
       2.528011895137e-03       8.541808309994e+03 
       2.557284893245e-03       8.622999720177e+03 
       2.586896856696e-03       8.704804647406e+03 
       2.616851710523e-03       8.787221598887e+03 
       2.647153425210e-03       8.870250838796e+03 
       2.677806017216e-03       8.953892428800e+03 
       2.708813549509e-03       9.038146640746e+03 
       2.740180132105e-03       9.123012173504e+03 
       2.771909922608e-03       9.208488215928e+03 
       2.804007126769e-03       9.294574183244e+03 
       2.836475999038e-03       9.381270392531e+03 
       2.869320843129e-03       9.468573619692e+03 
       2.902546012588e-03       9.556484791189e+03 
       2.936155911379e-03       9.645000706449e+03 
       2.970154994454e-03       9.734120822369e+03 
       3.004547768357e-03       9.823843305019e+03 
       3.039338791813e-03       9.914165687786e+03 
       3.074532676333e-03       1.000508704894e+04 
       3.110134086829e-03       1.009660454461e+04 
       3.146147742230e-03       1.018871561260e+04 
       3.182578416106e-03       1.028141795886e+04 
       3.219430937303e-03       1.037470848271e+04 
       3.256710190585e-03       1.046858453663e+04 
       3.294421117275e-03       1.056304270811e+04 
       3.332568715915e-03       1.065807973242e+04 
       3.371158042929e-03       1.075369228220e+04 
       3.410194213290e-03       1.084987525506e+04 
       3.449682401200e-03       1.094662698668e+04 
       3.489627840776e-03       1.104394141650e+04 
       3.530035826742e-03       1.114181416790e+04 
       3.570911715134e-03       1.124024163360e+04 
       3.612260924005e-03       1.133921858979e+04 
       3.654088934150e-03       1.143873985262e+04 
       3.696401289824e-03       1.153880050859e+04 
       3.739203599486e-03       1.163939406759e+04 
       3.782501536535e-03       1.174051493002e+04 
       3.826300840065e-03       1.184215779016e+04 
       3.870607315627e-03       1.194431704991e+04 
       3.915426835996e-03       1.204698220588e+04 
       3.960765341952e-03       1.215015158019e+04 
       4.006628843063e-03       1.225381552706e+04 
       4.053023418488e-03       1.235796614768e+04 
       4.099955217776e-03       1.246259740239e+04 
       4.147430461688e-03       1.256770119946e+04 
       4.195455443015e-03       1.267326911162e+04 
       4.244036527417e-03       1.277929259831e+04 
       4.293180154264e-03       1.288576230198e+04 
       4.342892837490e-03       1.299267207108e+04 
       4.393181166457e-03       1.310000976026e+04 
       4.444051806829e-03       1.320776646800e+04 
       4.495511501455e-03       1.331593304836e+04 
       4.547567071261e-03       1.342449943406e+04 
       4.600225416157e-03       1.353345469263e+04 
       4.653493515948e-03       1.364278694834e+04 
       4.707378431265e-03       1.375248769994e+04 
       4.761887304494e-03       1.386254383351e+04 
       4.817027360727e-03       1.397294346727e+04 
       4.872805908719e-03       1.408367645777e+04 
       4.929230341857e-03       1.419472961790e+04 
       4.986308139137e-03       1.430608754342e+04 
       5.044046866160e-03       1.441774276489e+04 
       5.102454176131e-03       1.452967502683e+04 
       5.161537810877e-03       1.464187325700e+04 
       5.221305601869e-03       1.475432648156e+04 
       5.281765471262e-03       1.486701917279e+04 
       5.342925432948e-03       1.497998974838e+04 
       5.404793593613e-03       1.509305408279e+04 
       5.467378153815e-03       1.520636757575e+04 
       5.530687409068e-03       1.531985664186e+04 
       5.594729750947e-03       1.543351068345e+04 
       5.659513668195e-03       1.554730268778e+04 
       5.725047747849e-03       1.566121921636e+04 
       5.791340676381e-03       1.577524311529e+04 
       5.858401240847e-03       1.588936602499e+04 
       5.926238330051e-03       1.600355329457e+04 
       5.994860935727e-03       1.611780307184e+04 
       6.064278153727e-03       1.623207814090e+04 
       6.134499185227e-03       1.634637118962e+04 
       6.205533337950e-03       1.646065650646e+04 
       6.277390027395e-03       1.657492173163e+04 
       6.350078778089e-03       1.668913463307e+04 
       6.423609224847e-03       1.680328589726e+04 
       6.497991114049e-03       1.691734317961e+04 
       6.573234304936e-03       1.703127865308e+04 
       6.649348770909e-03       1.714509254692e+04 
       6.726344600860e-03       1.725876434947e+04 
       6.804232000502e-03       1.737224635768e+04 
       6.883021293725e-03       1.748550105074e+04 
       6.962722923966e-03       1.759853638804e+04 
       7.043347455589e-03       1.771138220009e+04 
       7.124905575287e-03       1.782389937827e+04 
       7.207408093502e-03       1.793611612003e+04 
       7.290865945853e-03       1.804799803774e+04 
       7.375290194588e-03       1.815953238729e+04 
       7.460692030050e-03       1.827067912226e+04 
       7.547082772159e-03       1.838141351590e+04 
       7.634473871915e-03       1.849171782671e+04 
       7.722876912913e-03       1.860155127827e+04 
       7.812303612881e-03       1.871088148333e+04 
       7.902765825231e-03       1.881968825375e+04 
       7.994275540631e-03       1.892794571860e+04 
       8.086844888595e-03       1.903561357595e+04 
       8.180486139089e-03       1.914267429891e+04 
       8.275211704160e-03       1.924907593723e+04 
       8.371034139580e-03       1.935480640364e+04 
       8.467966146507e-03       1.945982031184e+04 
       8.566020573175e-03       1.956409550870e+04 
       8.665210416591e-03       1.966759457770e+04 
       8.765548824263e-03       1.977027632748e+04 
       8.867049095936e-03       1.987212002303e+04 
       8.969724685363e-03       1.997307874899e+04 
       9.073589202081e-03       2.007312437259e+04 
       9.178656413219e-03       2.017222223459e+04 
       9.284940245324e-03       2.027033401618e+04 
       9.392454786200e-03       2.036743233953e+04 
       9.501214286785e-03       2.046346555843e+04 
       9.611233163033e-03       2.055839901920e+04 
       9.722525997825e-03       2.065220040398e+04 
       9.835107542908e-03       2.074483514363e+04 
       9.948992720842e-03       2.083625265313e+04 
       1.006419662698e-02       2.092642043027e+04 
       1.018073453149e-02       2.101530379945e+04 
       1.029862188133e-02       2.110285102764e+04 
       1.041787430234e-02       2.118904650914e+04 
       1.053850760131e-02       2.127380745311e+04 
       1.066053776805e-02       2.135712901288e+04 
       1.078398097752e-02       2.143895424326e+04 
       1.090885359199e-02       2.151926528914e+04 
       1.103517216319e-02       2.159797169351e+04 
       1.116295343450e-02       2.167507302393e+04 
       1.129221434320e-02       2.175052132571e+04 
       1.142297202268e-02       2.182424756958e+04 
       1.155524380473e-02       2.189624526384e+04 
       1.168904722183e-02       2.196643280224e+04 
       1.182440000948e-02       2.203479191806e+04 
       1.196132010854e-02       2.210125506281e+04 
       1.209982566762e-02       2.216581828824e+04 
       1.223993504549e-02       2.222839863585e+04 
       1.238166681349e-02       2.228897795145e+04 
       1.252503975802e-02       2.234750335925e+04 
       1.267007288300e-02       2.240391608167e+04 
       1.281678541242e-02       2.245819112473e+04 
       1.296519679287e-02       2.251026993058e+04 
       1.311532669610e-02       2.256011692239e+04 
       1.326719502168e-02       2.260768014221e+04 
       1.342082189959e-02       2.265291432850e+04 
       1.357622769291e-02       2.269577418149e+04 
       1.373343300050e-02       2.273622591254e+04 
       1.389245865976e-02       2.277421303357e+04 
       1.405332574937e-02       2.280968875739e+04 
