# Matter power spectrum P(k) at redshift z=1
# for k=1.04393e-05 to 30.2168 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.966404805255e-05       3.233327111283e+01 
       1.989174699754e-05       3.269526708104e+01 
       2.012208257205e-05       3.306130915831e+01 
       2.035508530680e-05       3.343145297065e+01 
       2.059078608607e-05       3.380574456152e+01 
       2.082921615173e-05       3.418422078283e+01 
       2.107040710743e-05       3.456694072213e+01 
       2.131439092277e-05       3.495394104816e+01 
       2.156119993753e-05       3.534527459607e+01 
       2.181086686600e-05       3.574099229007e+01 
       2.206342480124e-05       3.614113996775e+01 
       2.231890721955e-05       3.654576992864e+01 
       2.257734798482e-05       3.695492709827e+01 
       2.283878135312e-05       3.736866727441e+01 
       2.310324197716e-05       3.778703954201e+01 
       2.337076491088e-05       3.821009782181e+01 
       2.364138561419e-05       3.863789209251e+01 
       2.391513995755e-05       3.907047649561e+01 
       2.419206422681e-05       3.950790672185e+01 
       2.447219512797e-05       3.995023095363e+01 
       2.475556979210e-05       4.039751085443e+01 
       2.504222578018e-05       4.084979758013e+01 
       2.533220108817e-05       4.130715432975e+01 
       2.562553415197e-05       4.176962386001e+01 
       2.592226385257e-05       4.223728007023e+01 
       2.622242952117e-05       4.271016357905e+01 
       2.652607094439e-05       4.318834758363e+01 
       2.683322836958e-05       4.367188597474e+01 
       2.714394251014e-05       4.416083915265e+01 
       2.745825455087e-05       4.465526660479e+01 
       2.777620615349e-05       4.515523135816e+01 
       2.809783946216e-05       4.566079406933e+01 
       2.842319710902e-05       4.617201876315e+01 
       2.875232221986e-05       4.668896798210e+01 
       2.908525841987e-05       4.721170610113e+01 
       2.942204983938e-05       4.774029795463e+01 
       2.976274111973e-05       4.827480913334e+01 
       3.010737741917e-05       4.881530615029e+01 
       3.045600441888e-05       4.936185540037e+01 
       3.080866832899e-05       4.991452672687e+01 
       3.116541589472e-05       5.047338464741e+01 
       3.152629440256e-05       5.103850207545e+01 
       3.189135168658e-05       5.160994833728e+01 
       3.226063613472e-05       5.218779411208e+01 
       3.263419669524e-05       5.277211113754e+01 
       3.301208288318e-05       5.336297190438e+01 
       3.339434478695e-05       5.396044953833e+01 
       3.378103307495e-05       5.456461859055e+01 
       3.417219900229e-05       5.517555393483e+01 
       3.456789441760e-05       5.579333134848e+01 
       3.496817176987e-05       5.641802751199e+01 
       3.537308411543e-05       5.704971996745e+01 
       3.578268512497e-05       5.768848720375e+01 
       3.619702909068e-05       5.833440856418e+01 
       3.661617093338e-05       5.898756408159e+01 
       3.704016620987e-05       5.964803489613e+01 
       3.746907112028e-05       6.031590316185e+01 
       3.790294251548e-05       6.099125153351e+01 
       3.834183790465e-05       6.167416414504e+01 
       3.878581546291e-05       6.236472539399e+01 
       3.923493403899e-05       6.306302122604e+01 
       3.968925316309e-05       6.376913883668e+01 
       4.014883305470e-05       6.448316458847e+01 
       4.061373463064e-05       6.520518797729e+01 
       4.108401951312e-05       6.593529983429e+01 
       4.155975003789e-05       6.667358828154e+01 
       4.204098926250e-05       6.742014756326e+01 
       4.252780097471e-05       6.817507002487e+01 
       4.302024970087e-05       6.893844725899e+01 
       4.351840071453e-05       6.971037591534e+01 
       4.402232004507e-05       7.049095160597e+01 
       4.453207448645e-05       7.128027270658e+01 
       4.504773160606e-05       7.207843418381e+01 
       4.556935975370e-05       7.288553848243e+01 
       4.609702807062e-05       7.370168111806e+01 
       4.663080649869e-05       7.452696846546e+01 
       4.717076578964e-05       7.536150211145e+01 
       4.771697751451e-05       7.620538393330e+01 
       4.826951407306e-05       7.705871934210e+01 
       4.882844870341e-05       7.792161604560e+01 
       4.939385549175e-05       7.879418035937e+01 
       4.996580938214e-05       7.967652002998e+01 
       5.054438618644e-05       8.056874460499e+01 
       5.112966259438e-05       8.147096713200e+01 
       5.172171618372e-05       8.238329743729e+01 
       5.232062543051e-05       8.330584918556e+01 
       5.292646971953e-05       8.423873900127e+01 
       5.353932935479e-05       8.518208037668e+01 
       5.415928557016e-05       8.613599302100e+01 
       5.478642054016e-05       8.710059366631e+01 
       5.542081739087e-05       8.807600234778e+01 
       5.606256021090e-05       8.906234327845e+01 
       5.671173406255e-05       9.005973426407e+01 
       5.736842499313e-05       9.106830479807e+01 
       5.803272004630e-05       9.208817659462e+01 
       5.870470727365e-05       9.311947718781e+01 
       5.938447574637e-05       9.416233533445e+01 
       6.007211556702e-05       9.521688136276e+01 
       6.076771788153e-05       9.628324732515e+01 
       6.147137489121e-05       9.736156111754e+01 
       6.218317986506e-05       9.845196258126e+01 
       6.290322715204e-05       9.955458524371e+01 
       6.363161219365e-05       1.006695676510e+02 
       6.436843153653e-05       1.017970458750e+02 
       6.511378284529e-05       1.029371624472e+02 
       6.586776491543e-05       1.040900583625e+02 
       6.663047768647e-05       1.052558784430e+02 
       6.740202225516e-05       1.064347671878e+02 
       6.818250088889e-05       1.076268707229e+02 
       6.897201703926e-05       1.088323390365e+02 
       6.977067535577e-05       1.100513213324e+02 
       7.057858169974e-05       1.112839704641e+02 
       7.139584315826e-05       1.125304375160e+02 
       7.222256805846e-05       1.137908805102e+02 
       7.305886598182e-05       1.150654556834e+02 
       7.390484777874e-05       1.163543221451e+02 
       7.476062558318e-05       1.176576399993e+02 
       7.562631282756e-05       1.189755720790e+02 
       7.650202425779e-05       1.203082830937e+02 
       7.738787594847e-05       1.216559389066e+02 
       7.828398531829e-05       1.230187077123e+02 
       7.919047114557e-05       1.243967595788e+02 
       8.010745358402e-05       1.257902665565e+02 
       8.103505417867e-05       1.271994018257e+02 
       8.197339588198e-05       1.286243418572e+02 
       8.292260307012e-05       1.300652651288e+02 
       8.388280155948e-05       1.315223480636e+02 
       8.485411862334e-05       1.329957787991e+02 
       8.583668300870e-05       1.344857336223e+02 
       8.683062495342e-05       1.359924046679e+02 
       8.783607620343e-05       1.375159781808e+02 
       8.885317003019e-05       1.390566444940e+02 
       8.988204124840e-05       1.406145976522e+02 
       9.092282623383e-05       1.421900287621e+02 
       9.197566294138e-05       1.437831360813e+02 
       9.304069092343e-05       1.453941191425e+02 
       9.411805134829e-05       1.470231791925e+02 
       9.520788701891e-05       1.486705200271e+02 
       9.631034239183e-05       1.503363471044e+02 
       9.742556359631e-05       1.520208687997e+02 
       9.855369845372e-05       1.537242963858e+02 
       9.969489649711e-05       1.554468422171e+02 
       1.008493089910e-04       1.571887217271e+02 
       1.020170889516e-04       1.589501533552e+02 
       1.031983911669e-04       1.607313566685e+02 
       1.043933722171e-04       1.625325558537e+02 
       1.056021904957e-04       1.643539749188e+02 
       1.068250062303e-04       1.661958420938e+02 
       1.080619815038e-04       1.680583890602e+02 
       1.093132802758e-04       1.699418480167e+02 
       1.105790684048e-04       1.718464545423e+02 
       1.118595136695e-04       1.737724475462e+02 
       1.131547857915e-04       1.757200675934e+02 
       1.144650564579e-04       1.776895601512e+02 
       1.157904993435e-04       1.796811709021e+02 
       1.171312901344e-04       1.816951493879e+02 
       1.184876065509e-04       1.837317477620e+02 
       1.198596283713e-04       1.857912218462e+02 
       1.212475374557e-04       1.878738289103e+02 
       1.226515177698e-04       1.899798307494e+02 
       1.240717554097e-04       1.921094909689e+02 
       1.255084386264e-04       1.942630760781e+02 
       1.269617578507e-04       1.964408573244e+02 
       1.284319057185e-04       1.986431059692e+02 
       1.299190770963e-04       2.008700997992e+02 
       1.314234691070e-04       2.031221170410e+02 
       1.329452811562e-04       2.053994401380e+02 
       1.344847149584e-04       2.077023555235e+02 
       1.360419745639e-04       2.100311518385e+02 
       1.376172663858e-04       2.123861197275e+02 
       1.392107992273e-04       2.147675565107e+02 
       1.408227843094e-04       2.171757592408e+02 
       1.424534352991e-04       2.196110310902e+02 
       1.441029683373e-04       2.220736779884e+02 
       1.457716020679e-04       2.245640075918e+02 
       1.474595576664e-04       2.270823325772e+02 
       1.491670588696e-04       2.296289691395e+02 
       1.508943320049e-04       2.321949477817e+02 
       1.526416060204e-04       2.347989566980e+02 
       1.544091125155e-04       2.374322413219e+02 
       1.561970857712e-04       2.400951316983e+02 
       1.580057627814e-04       2.427879615550e+02 
       1.598353832843e-04       2.455110681834e+02 
       1.616861897942e-04       2.482647937134e+02 
       1.635584276333e-04       2.510494826563e+02 
       1.654523449649e-04       2.538654840669e+02 
       1.673681928257e-04       2.567131506495e+02 
       1.693062251590e-04       2.595928394503e+02 
       1.712666988492e-04       2.625049104432e+02 
       1.732498737548e-04       2.654497292060e+02 
       1.752560127434e-04       2.684276629712e+02 
       1.772853817268e-04       2.714390856128e+02 
       1.793382496954e-04       2.744843739864e+02 
       1.814148887548e-04       2.775639075905e+02 
       1.835155741612e-04       2.806780733361e+02 
       1.856405843582e-04       2.838272586986e+02 
       1.877902010136e-04       2.870118577650e+02 
       1.899647090566e-04       2.902322682170e+02 
       1.921643967162e-04       2.934888929879e+02 
       1.943895555583e-04       2.967821368721e+02 
       1.966404805255e-04       3.001124114598e+02 
       1.989174699754e-04       3.034801312992e+02 
       2.012208257205e-04       3.068857163859e+02 
       2.035508530680e-04       3.103295896077e+02 
       2.059078608607e-04       3.138121806837e+02 
       2.082921615173e-04       3.173339220684e+02 
       2.107040710743e-04       3.208952509491e+02 
       2.131439092277e-04       3.244966101489e+02 
       2.156119993753e-04       3.281384458269e+02 
       2.181086686600e-04       3.318212085892e+02 
       2.206342480124e-04       3.355453562230e+02 
       2.231890721955e-04       3.393113487394e+02 
       2.257734798482e-04       3.431196514146e+02 
       2.283878135313e-04       3.469707345407e+02 
       2.310324197716e-04       3.508650732507e+02 
       2.337076491089e-04       3.548031471038e+02 
       2.364138561419e-04       3.587854407251e+02 
       2.391513995755e-04       3.628124436861e+02 
       2.419206422681e-04       3.668846504868e+02 
       2.447219512797e-04       3.710025600463e+02 
       2.475556979210e-04       3.751666770219e+02 
       2.504222578018e-04       3.793775099592e+02 
       2.533220108817e-04       3.836355731611e+02 
       2.562553415197e-04       3.879413856104e+02 
       2.592226385257e-04       3.922954713601e+02 
       2.622242952117e-04       3.966983593890e+02 
       2.652607094439e-04       4.011505832997e+02 
       2.683322836959e-04       4.056526828866e+02 
       2.714394251014e-04       4.102052015899e+02 
       2.745825455087e-04       4.148086887047e+02 
       2.777620615349e-04       4.194636983446e+02 
       2.809783946216e-04       4.241707893777e+02 
       2.842319710902e-04       4.289305266656e+02 
       2.875232221986e-04       4.337434793676e+02 
       2.908525841987e-04       4.386102218081e+02 
       2.942204983938e-04       4.435313337078e+02 
       2.976274111973e-04       4.485073991749e+02 
       3.010737741917e-04       4.535390085030e+02 
       3.045600441888e-04       4.586267560888e+02 
       3.080866832899e-04       4.637712417545e+02 
       3.116541589472e-04       4.689730705703e+02 
       3.152629440256e-04       4.742328523333e+02 
       3.189135168658e-04       4.795512022937e+02 
       3.226063613472e-04       4.849287405507e+02 
       3.263419669524e-04       4.903660922131e+02 
       3.301208288318e-04       4.958638873744e+02 
       3.339434478695e-04       5.014227617388e+02 
       3.378103307495e-04       5.070433553251e+02 
       3.417219900229e-04       5.127263136336e+02 
       3.456789441760e-04       5.184722869542e+02 
       3.496817176987e-04       5.242819306333e+02 
       3.537308411543e-04       5.301559052451e+02 
       3.578268512497e-04       5.360948761887e+02 
       3.619702909068e-04       5.420995136248e+02 
       3.661617093338e-04       5.481704931260e+02 
       3.704016620987e-04       5.543084949198e+02 
       3.746907112028e-04       5.605142042987e+02 
       3.790294251548e-04       5.667883112097e+02 
       3.834183790465e-04       5.731315113566e+02 
       3.878581546291e-04       5.795445045644e+02 
       3.923493403899e-04       5.860279954081e+02 
       3.968925316309e-04       5.925826950985e+02 
       4.014883305470e-04       5.992093167425e+02 
       4.061373463064e-04       6.059085819707e+02 
       4.108401951312e-04       6.126812139537e+02 
       4.155975003789e-04       6.195279430618e+02 
       4.204098926250e-04       6.264495038233e+02 
       4.252780097471e-04       6.334466355132e+02 
       4.302024970087e-04       6.405200822618e+02 
       4.351840071453e-04       6.476705937546e+02 
       4.402232004507e-04       6.548989242884e+02 
       4.453207448645e-04       6.622058324385e+02 
       4.504773160606e-04       6.695920821832e+02 
       4.556935975370e-04       6.770584442514e+02 
       4.609702807063e-04       6.846056919112e+02 
       4.663080649869e-04       6.922346043610e+02 
       4.717076578964e-04       6.999459654615e+02 
       4.771697751451e-04       7.077405644188e+02 
       4.826951407306e-04       7.156191968217e+02 
       4.882844870341e-04       7.235826611923e+02 
       4.939385549176e-04       7.316317630773e+02 
       4.996580938214e-04       7.397673121580e+02 
       5.054438618644e-04       7.479901237096e+02 
       5.112966259438e-04       7.563010187164e+02 
       5.172171618372e-04       7.647008229270e+02 
       5.232062543051e-04       7.731903678380e+02 
       5.292646971953e-04       7.817704909985e+02 
       5.353932935479e-04       7.904420343806e+02 
       5.415928557016e-04       7.992058461199e+02 
       5.478642054017e-04       8.080627805845e+02 
       5.542081739087e-04       8.170136976914e+02 
       5.606256021090e-04       8.260594619728e+02 
       5.671173406255e-04       8.352009460361e+02 
       5.736842499313e-04       8.444390268215e+02 
       5.803272004630e-04       8.537745873467e+02 
       5.870470727365e-04       8.632085184075e+02 
       5.938447574637e-04       8.727417152290e+02 
       6.007211556702e-04       8.823750810752e+02 
       6.076771788153e-04       8.921095243582e+02 
       6.147137489121e-04       9.019459598742e+02 
       6.218317986506e-04       9.118853110141e+02 
       6.290322715204e-04       9.219285055706e+02 
       6.363161219365e-04       9.320764795058e+02 
       6.436843153653e-04       9.423301756411e+02 
       6.511378284529e-04       9.526905422102e+02 
       6.586776491543e-04       9.631585401088e+02 
       6.663047768647e-04       9.737351287477e+02 
       6.740202225516e-04       9.844212821706e+02 
       6.818250088889e-04       9.952179770940e+02 
       6.897201703926e-04       1.006126202547e+03 
       6.977067535578e-04       1.017146949850e+03 
       7.057858169974e-04       1.028281222369e+03 
       7.139584315826e-04       1.039530029228e+03 
       7.222256805846e-04       1.050894387620e+03 
       7.305886598182e-04       1.062375322784e+03 
       7.390484777874e-04       1.073973868876e+03 
       7.476062558318e-04       1.085691064591e+03 
       7.562631282756e-04       1.097527959874e+03 
       7.650202425779e-04       1.109485618362e+03 
       7.738787594847e-04       1.121565101669e+03 
       7.828398531829e-04       1.133767482963e+03 
       7.919047114557e-04       1.146093846289e+03 
       8.010745358402e-04       1.158545285125e+03 
       8.103505417867e-04       1.171122896718e+03 
       8.197339588198e-04       1.183827790066e+03 
       8.292260307012e-04       1.196661080035e+03 
       8.388280155949e-04       1.209623895270e+03 
       8.485411862334e-04       1.222717367522e+03 
       8.583668300870e-04       1.235942636113e+03 
       8.683062495342e-04       1.249300857895e+03 
       8.783607620343e-04       1.262793186632e+03 
       8.885317003019e-04       1.276420788621e+03 
       8.988204124840e-04       1.290184845089e+03 
       9.092282623383e-04       1.304086532718e+03 
       9.197566294138e-04       1.318127048464e+03 
       9.304069092344e-04       1.332307591471e+03 
       9.411805134829e-04       1.346629365896e+03 
       9.520788701891e-04       1.361093590964e+03 
       9.631034239183e-04       1.375701488780e+03 
       9.742556359631e-04       1.390454290191e+03 
       9.855369845372e-04       1.405353232888e+03 
       9.969489649711e-04       1.420399562892e+03 
       1.008493089910e-03       1.435594531851e+03 
       1.020170889516e-03       1.450939398291e+03 
       1.031983911669e-03       1.466435430997e+03 
       1.043933722171e-03       1.482083900238e+03 
       1.056021904957e-03       1.497886084165e+03 
       1.068250062303e-03       1.513843268166e+03 
       1.080619815038e-03       1.529956736353e+03 
       1.093132802758e-03       1.546227792859e+03 
       1.105790684048e-03       1.562657733201e+03 
       1.118595136695e-03       1.579247859518e+03 
       1.131547857915e-03       1.595999485916e+03 
       1.144650564579e-03       1.612913922678e+03 
       1.157904993435e-03       1.629992489650e+03 
       1.171312901344e-03       1.647236500807e+03 
       1.184876065509e-03       1.664647282152e+03 
       1.198596283713e-03       1.682226163191e+03 
       1.212475374557e-03       1.699974465838e+03 
       1.226515177698e-03       1.717893526096e+03 
       1.240717554097e-03       1.735984666799e+03 
       1.255084386264e-03       1.754249221764e+03 
       1.269617578507e-03       1.772688519145e+03 
       1.284319057185e-03       1.791303900116e+03 
       1.299190770963e-03       1.810096685326e+03 
       1.314234691070e-03       1.829068212062e+03 
       1.329452811562e-03       1.848219803820e+03 
       1.344847149584e-03       1.867552779285e+03 
       1.360419745639e-03       1.887068471370e+03 
       1.376172663858e-03       1.906768198537e+03 
       1.392107992273e-03       1.926653277056e+03 
       1.408227843094e-03       1.946725008181e+03 
       1.424534352991e-03       1.966984706195e+03 
       1.441029683373e-03       1.987433685612e+03 
       1.457716020679e-03       2.008073210691e+03 
       1.474595576664e-03       2.028904588894e+03 
       1.491670588696e-03       2.049929095294e+03 
       1.508943320049e-03       2.071148015159e+03 
       1.526416060204e-03       2.092562593422e+03 
       1.544091125155e-03       2.114172482849e+03 
       1.561970857712e-03       2.135980156753e+03 
       1.580057627814e-03       2.157987204393e+03 
       1.598353832843e-03       2.180194844349e+03 
       1.616861897942e-03       2.202604300315e+03 
       1.635584276333e-03       2.225216761454e+03 
       1.654523449649e-03       2.248033415513e+03 
       1.673681928257e-03       2.271055442591e+03 
       1.693062251590e-03       2.294283996863e+03 
       1.712666988492e-03       2.317720236075e+03 
       1.732498737548e-03       2.341365275972e+03 
       1.752560127434e-03       2.365220242429e+03 
       1.772853817268e-03       2.389286231323e+03 
       1.793382496954e-03       2.413564331972e+03 
       1.814148887548e-03       2.438055582678e+03 
       1.835155741612e-03       2.462761061130e+03 
       1.856405843582e-03       2.487681758660e+03 
       1.877902010136e-03       2.512818719415e+03 
       1.899647090566e-03       2.538172909621e+03 
       1.921643967162e-03       2.563745281415e+03 
       1.943895555583e-03       2.589536802746e+03 
       1.966404805255e-03       2.615548385251e+03 
       1.989174699754e-03       2.641780909333e+03 
       2.012208257205e-03       2.668235250267e+03 
       2.035508530680e-03       2.694912258272e+03 
       2.059078608607e-03       2.721812762731e+03 
       2.082921615173e-03       2.748937509556e+03 
       2.107040710743e-03       2.776287314206e+03 
       2.131439092277e-03       2.803862865372e+03 
       2.156119993753e-03       2.831664917388e+03 
       2.181086686600e-03       2.859694094970e+03 
       2.206342480124e-03       2.887951047140e+03 
       2.231890721955e-03       2.916436378706e+03 
       2.257734798483e-03       2.945150642452e+03 
       2.283878135313e-03       2.974094446268e+03 
       2.310324197716e-03       3.003268237081e+03 
       2.337076491089e-03       3.032672502091e+03 
       2.364138561419e-03       3.062307634228e+03 
       2.391513995755e-03       3.092174015680e+03 
       2.419206422681e-03       3.122272053018e+03 
       2.447219512797e-03       3.152601957400e+03 
       2.475556979210e-03       3.183164065763e+03 
       2.504222578018e-03       3.213958646328e+03 
       2.533220108817e-03       3.244985618822e+03 
       2.562553415197e-03       3.276245421441e+03 
       2.592226385257e-03       3.307737959251e+03 
       2.622242952117e-03       3.339463336138e+03 
       2.652607094439e-03       3.371421535375e+03 
       2.683322836959e-03       3.403612477817e+03 
       2.714394251014e-03       3.436036056303e+03 
       2.745825455087e-03       3.468692096123e+03 
       2.777620615349e-03       3.501580373610e+03 
       2.809783946216e-03       3.534700597916e+03 
       2.842319710902e-03       3.568052463938e+03 
       2.875232221986e-03       3.601635627779e+03 
       2.908525841987e-03       3.635449759148e+03 
       2.942204983938e-03       3.669493876665e+03 
       2.976274111973e-03       3.703767902750e+03 
       3.010737741917e-03       3.738271058006e+03 
       3.045600441888e-03       3.773002485512e+03 
       3.080866832899e-03       3.807961963487e+03 
       3.116541589472e-03       3.843147939118e+03 
       3.152629440256e-03       3.878560044990e+03 
       3.189135168658e-03       3.914197123601e+03 
       3.226063613472e-03       3.950058129154e+03 
       3.263419669524e-03       3.986141978142e+03 
       3.301208288318e-03       4.022447545858e+03 
       3.339434478695e-03       4.058973599988e+03 
       3.378103307495e-03       4.095718740357e+03 
       3.417219900229e-03       4.132681560362e+03 
       3.456789441760e-03       4.169860555768e+03 
       3.496817176987e-03       4.207254170916e+03 
       3.537308411543e-03       4.244860563786e+03 
       3.578268512498e-03       4.282678466023e+03 
       3.619702909068e-03       4.320705858128e+03 
       3.661617093338e-03       4.358940669561e+03 
       3.704016620987e-03       4.397381102868e+03 
       3.746907112028e-03       4.436024799000e+03 
       3.790294251548e-03       4.474869911919e+03 
       3.834183790465e-03       4.513913829975e+03 
       3.878581546291e-03       4.553155065740e+03 
       3.923493403899e-03       4.592589650071e+03 
       3.968925316309e-03       4.632216263020e+03 
       4.014883305470e-03       4.672032052593e+03 
       4.061373463064e-03       4.712033705527e+03 
       4.108401951312e-03       4.752219054916e+03 
       4.155975003789e-03       4.792584941261e+03 
       4.204098926250e-03       4.833128241846e+03 
       4.252780097471e-03       4.873845798360e+03 
       4.302024970087e-03       4.914734312421e+03 
       4.351840071453e-03       4.955790521745e+03 
       4.402232004507e-03       4.997010962642e+03 
       4.453207448645e-03       5.038391667953e+03 
       4.504773160606e-03       5.079929725307e+03 
       4.556935975371e-03       5.121620696872e+03 
       4.609702807063e-03       5.163460759019e+03 
       4.663080649869e-03       5.205445334046e+03 
       4.717076578964e-03       5.247571380266e+03 
       4.771697751451e-03       5.289833803210e+03 
       4.826951407306e-03       5.332228119286e+03 
       4.882844870341e-03       5.374750448582e+03 
       4.939385549176e-03       5.417395453626e+03 
       4.996580938214e-03       5.460158572119e+03 
       5.054438618644e-03       5.503035712038e+03 
       5.112966259438e-03       5.546019667153e+03 
       5.172171618372e-03       5.589106612886e+03 
       5.232062543051e-03       5.632291253311e+03 
       5.292646971953e-03       5.675567743249e+03 
       5.353932935479e-03       5.718930686494e+03 
       5.415928557016e-03       5.762374424427e+03 
       5.478642054017e-03       5.805892637800e+03 
       5.542081739087e-03       5.849479197282e+03 
       5.606256021090e-03       5.893128099207e+03 
       5.671173406255e-03       5.936833393733e+03 
       5.736842499313e-03       5.980587948456e+03 
       5.803272004630e-03       6.024385329636e+03 
       5.870470727365e-03       6.068219884704e+03 
       5.938447574637e-03       6.112083592447e+03 
       6.007211556702e-03       6.155971527842e+03 
       6.076771788153e-03       6.199871575278e+03 
       6.147137489121e-03       6.243779414196e+03 
       6.218317986506e-03       6.287714901677e+03 
       6.290322715204e-03       6.331617873633e+03 
       6.363161219365e-03       6.375499605201e+03 
       6.436843153653e-03       6.419358334834e+03 
       6.511378284529e-03       6.463183817063e+03 
       6.586776491543e-03       6.506986211133e+03 
       6.663047768647e-03       6.550725994386e+03 
       6.740202225516e-03       6.594408270315e+03 
       6.818250088889e-03       6.638027633162e+03 
       6.897201703926e-03       6.681567914416e+03 
       6.977067535578e-03       6.725026830845e+03 
       7.057858169974e-03       6.768382527620e+03 
       7.139584315826e-03       6.811637306054e+03 
       7.222256805846e-03       6.854781818453e+03 
       7.305886598182e-03       6.897805493027e+03 
       7.390484777874e-03       6.940692100366e+03 
       7.476062558318e-03       6.983424447277e+03 
       7.562631282756e-03       7.026016853865e+03 
       7.650202425779e-03       7.068427004251e+03 
       7.738787594848e-03       7.110668196178e+03 
       7.828398531829e-03       7.152724459424e+03 
       7.919047114557e-03       7.194602612993e+03 
       8.010745358402e-03       7.236252080031e+03 
       8.103505417867e-03       7.277685954940e+03 
       8.197339588198e-03       7.318889350332e+03 
       8.292260307012e-03       7.359845555279e+03 
       8.388280155949e-03       7.400555614161e+03 
       8.485411862334e-03       7.440989417315e+03 
       8.583668300870e-03       7.481139038413e+03 
       8.683062495342e-03       7.520994075934e+03 
       8.783607620343e-03       7.560538488693e+03 
       8.885317003019e-03       7.599769796367e+03 
       8.988204124841e-03       7.638657975966e+03 
       9.092282623383e-03       7.677200695139e+03 
       9.197566294138e-03       7.715386093787e+03 
       9.304069092344e-03       7.753203104807e+03 
       9.411805134829e-03       7.790628048273e+03 
       9.520788701891e-03       7.827655331182e+03 
       9.631034239183e-03       7.864266822994e+03 
       9.742556359631e-03       7.900447514262e+03 
       9.855369845372e-03       7.936184670680e+03 
       9.969489649711e-03       7.971459582012e+03 
       1.008493089910e-02       8.006260116638e+03 
       1.020170889516e-02       8.040568395842e+03 
       1.031983911669e-02       8.074368165940e+03 
       1.043933722171e-02       8.107659697150e+03 
       1.056021904957e-02       8.140404111675e+03 
       1.068250062303e-02       8.172610617759e+03 
       1.080619815038e-02       8.204241123585e+03 
       1.093132802758e-02       8.235287357485e+03 
       1.105790684048e-02       8.265734989662e+03 
       1.118595136695e-02       8.295558542033e+03 
       1.131547857915e-02       8.324766477544e+03 
       1.144650564579e-02       8.353304946813e+03 
       1.157904993435e-02       8.381201565554e+03 
       1.171312901344e-02       8.408403002916e+03 
       1.184876065509e-02       8.434905583294e+03 
       1.198596283713e-02       8.460682019012e+03 
       1.212475374557e-02       8.485730359818e+03 
       1.226515177698e-02       8.510047718350e+03 
       1.240717554097e-02       8.533581143098e+03 
       1.255084386264e-02       8.556312101972e+03 
       1.269617578507e-02       8.578271558731e+03 
       1.284319057185e-02       8.599394934006e+03 
       1.299190770963e-02       8.619700824064e+03 
       1.314234691070e-02       8.639158531445e+03 
       1.329452811562e-02       8.657711325323e+03 
       1.344847149584e-02       8.675425949784e+03 
       1.360419745640e-02       8.692202699649e+03 
       1.376172663859e-02       8.708060939468e+03 
       1.392107992274e-02       8.722984741450e+03 
       1.408227843095e-02       8.736914343124e+03 
