Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=w_i
varied_par_values=[-0.5]
init_value=-0.5
final_value=-0.9
n_samples=1

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=0.96
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_5
w_i=-0.4
w_f=-1
trans_steepness=-0.5,-1.5,-2.5
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
2.000000000e-05	-1.987215977e+00
2.050442102e-05	-1.987218031e+00
2.102156407e-05	-1.987219066e+00
2.155175001e-05	-1.987223122e+00
2.209530780e-05	-1.987206898e+00
2.265257468e-05	-1.987209436e+00
2.322389643e-05	-1.987214209e+00
2.380962750e-05	-1.987215953e+00
2.441013133e-05	-1.987219360e+00
2.502578050e-05	-1.987227483e+00
2.565695699e-05	-1.987205662e+00
2.630405241e-05	-1.987209826e+00
2.696746826e-05	-1.987212335e+00
2.764761615e-05	-1.987215799e+00
2.834491809e-05	-1.987221426e+00
2.905980672e-05	-1.987223084e+00
2.979272558e-05	-1.987205595e+00
3.054412944e-05	-1.987208591e+00
3.131448448e-05	-1.987212365e+00
3.210426870e-05	-1.987215792e+00
3.291397210e-05	-1.987217745e+00
3.374409707e-05	-1.987223343e+00
3.459515866e-05	-1.987205503e+00
3.546768492e-05	-1.987210011e+00
3.636221721e-05	-1.987213451e+00
3.727931055e-05	-1.987216718e+00
3.821953395e-05	-1.987219935e+00
3.918347076e-05	-1.987223255e+00
4.017171908e-05	-1.987203495e+00
4.118489205e-05	-1.987206845e+00
4.222361832e-05	-1.987211823e+00
4.328854235e-05	-1.987216354e+00
4.438032489e-05	-1.987219674e+00
4.549964333e-05	-1.987223566e+00
4.664719215e-05	-1.987205753e+00
4.782368337e-05	-1.987209537e+00
4.902984693e-05	-1.987212413e+00
5.026643120e-05	-1.987216077e+00
5.153420343e-05	-1.987219206e+00
5.283395020e-05	-1.987222224e+00
5.416647796e-05	-1.987205212e+00
5.553261346e-05	-1.987209145e+00
5.693320434e-05	-1.987211542e+00
5.836911959e-05	-1.987214976e+00
5.984125014e-05	-1.987218336e+00
6.135050936e-05	-1.987221414e+00
6.289783369e-05	-1.987210719e+00
6.448418316e-05	-1.987208193e+00
6.611054204e-05	-1.987211549e+00
6.777791939e-05	-1.987214782e+00
6.948734976e-05	-1.987218092e+00
7.123989375e-05	-1.987221390e+00
7.303663875e-05	-1.987218062e+00
7.487869954e-05	-1.987207098e+00
7.676721905e-05	-1.987210634e+00
7.870336900e-05	-1.987214036e+00
8.068835068e-05	-1.987217333e+00
8.272339569e-05	-1.987220752e+00
8.480976668e-05	-1.987223994e+00
8.694875813e-05	-1.987206340e+00
8.914169720e-05	-1.987209667e+00
9.138994449e-05	-1.987213063e+00
9.369489495e-05	-1.987216249e+00
9.605797868e-05	-1.987219580e+00
9.848066186e-05	-1.987222990e+00
1.009644477e-04	-1.987204977e+00
1.035108771e-04	-1.987208347e+00
1.061215303e-04	-1.987211640e+00
1.087980268e-04	-1.987214996e+00
1.115420274e-04	-1.987218363e+00
1.143552345e-04	-1.987221726e+00
1.172393938e-04	-1.987203367e+00
1.201962945e-04	-1.987206703e+00
1.232277714e-04	-1.987210108e+00
1.263357053e-04	-1.987213438e+00
1.295220245e-04	-1.987216787e+00
1.327887061e-04	-1.987220163e+00
1.361377769e-04	-1.987201350e+00
1.395713147e-04	-1.987204706e+00
1.430914499e-04	-1.987208062e+00
1.467003667e-04	-1.987211432e+00
1.504003041e-04	-1.986804177e+00
1.541935579e-04	-1.987096274e+00
1.580824815e-04	-1.987073751e+00
1.620694878e-04	-1.987073878e+00
1.661570506e-04	-1.987074017e+00
1.703477061e-04	-1.987074036e+00
1.746440543e-04	-1.987074002e+00
1.790487609e-04	-1.987073955e+00
1.835645588e-04	-1.987050159e+00
1.881942499e-04	-1.987049707e+00
1.929407067e-04	-1.987049287e+00
1.978068741e-04	-1.987048837e+00
2.027957714e-04	-1.987048236e+00
2.079104939e-04	-1.987047542e+00
2.131542151e-04	-1.987023463e+00
2.185301884e-04	-1.987021067e+00
2.240417495e-04	-1.987020003e+00
2.296923179e-04	-1.987018822e+00
2.354853995e-04	-1.987017569e+00
2.414245888e-04	-1.987016228e+00
2.475135707e-04	-1.987000129e+00
2.537561231e-04	-1.986986817e+00
2.601561192e-04	-1.986984953e+00
2.667175300e-04	-1.986982950e+00
2.734444264e-04	-1.986980855e+00
2.803409823e-04	-1.986978643e+00
2.874114765e-04	-1.986971418e+00
2.946602960e-04	-1.986945482e+00
3.020919384e-04	-1.986942639e+00
