Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=w_i
varied_par_values=[-0.5]
init_value=-0.5
final_value=-0.9
n_samples=1

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-15
a_max=1
min_redshift=0
max_redshift=20
spectral_index=0.96
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_1
w_i=-0.5
w_f=-1
trans_steepness=-0.5,-1.5,-2.5
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-15
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
2.000000000e-05	3.485528411e+01
2.050442102e-05	3.570499422e+01
2.102156407e-05	3.657542126e+01
2.155175001e-05	3.746707208e+01
2.209530780e-05	3.838044340e+01
2.265257468e-05	3.931607659e+01
2.322389643e-05	4.027452172e+01
2.380962750e-05	4.125633482e+01
2.441013133e-05	4.226208673e+01
2.502578050e-05	4.329235847e+01
2.565695699e-05	4.434773339e+01
2.630405241e-05	4.542882578e+01
2.696746826e-05	4.653627573e+01
2.764761615e-05	4.767072664e+01
2.834491809e-05	4.883283575e+01
2.905980672e-05	5.002327921e+01
2.979272558e-05	5.124272748e+01
3.054412944e-05	5.249188727e+01
3.131448448e-05	5.377150278e+01
3.210426870e-05	5.508231398e+01
3.291397210e-05	5.642508426e+01
3.374409707e-05	5.780058591e+01
3.459515866e-05	5.920961041e+01
3.546768492e-05	6.065295650e+01
3.636221721e-05	6.213149142e+01
3.727931055e-05	6.364607014e+01
3.821953395e-05	6.519757187e+01
3.918347076e-05	6.678689607e+01
4.017171908e-05	6.841495341e+01
4.118489205e-05	7.008266172e+01
4.222361832e-05	7.179102286e+01
4.328854235e-05	7.354102819e+01
4.438032489e-05	7.533369310e+01
4.549964333e-05	7.717005554e+01
4.664719215e-05	7.905117445e+01
4.782368337e-05	8.097809685e+01
4.902984693e-05	8.295198869e+01
5.026643120e-05	8.497399141e+01
5.153420343e-05	8.704527921e+01
5.283395020e-05	8.916705174e+01
5.416647796e-05	9.134053572e+01
5.553261346e-05	9.356693014e+01
5.693320434e-05	9.584758651e+01
5.836911959e-05	9.818382405e+01
5.984125014e-05	1.005769969e+02
6.135050936e-05	1.030284922e+02
6.289783369e-05	1.055397286e+02
6.448418316e-05	1.081120914e+02
6.611054204e-05	1.107471301e+02
6.777791939e-05	1.134463766e+02
6.948734976e-05	1.162113930e+02
7.123989375e-05	1.190437801e+02
7.303663875e-05	1.219451766e+02
7.487869954e-05	1.249171921e+02
7.676721905e-05	1.279615930e+02
7.870336900e-05	1.310801592e+02
8.068835068e-05	1.342746943e+02
8.272339569e-05	1.375470446e+02
8.480976668e-05	1.408991027e+02
8.694875813e-05	1.443327353e+02
8.914169720e-05	1.478499600e+02
9.138994449e-05	1.514528409e+02
9.369489495e-05	1.551434593e+02
9.605797868e-05	1.589239457e+02
9.848066186e-05	1.627964828e+02
1.009644477e-04	1.667632379e+02
1.035108771e-04	1.708265101e+02
1.061215303e-04	1.749886945e+02
1.087980268e-04	1.792521905e+02
1.115420274e-04	1.836194558e+02
1.143552345e-04	1.880930068e+02
1.172393938e-04	1.926753569e+02
1.201962945e-04	1.973691244e+02
1.232277714e-04	2.021770862e+02
1.263357053e-04	2.071020085e+02
1.295220245e-04	2.121467228e+02
1.327887061e-04	2.173141282e+02
1.361377769e-04	2.226071381e+02
1.395713147e-04	2.280287291e+02
1.430914499e-04	2.335821204e+02
1.467003667e-04	2.392704964e+02
1.504003041e-04	2.450897501e+02
1.541935579e-04	2.510544500e+02
1.580824815e-04	2.571670636e+02
1.620694878e-04	2.634279826e+02
1.661570506e-04	2.698409343e+02
1.703477061e-04	2.764095802e+02
1.746440543e-04	2.831376669e+02
1.790487609e-04	2.900290286e+02
1.835645588e-04	2.970875661e+02
1.881942499e-04	3.043170985e+02
1.929407067e-04	3.117219397e+02
1.978068741e-04	3.193062936e+02
2.027957714e-04	3.270744611e+02
2.079104939e-04	3.350308416e+02
2.131542151e-04	3.431799367e+02
2.185301884e-04	3.515260619e+02
2.240417495e-04	3.600741929e+02
2.296923179e-04	3.688291505e+02
2.354853995e-04	3.777958605e+02
2.414245888e-04	3.869793604e+02
2.475135707e-04	3.963848010e+02
2.537561231e-04	4.060171380e+02
2.601561192e-04	4.158819976e+02
2.667175300e-04	4.259849293e+02
2.734444264e-04	4.363315586e+02
2.803409823e-04	4.469276358e+02
2.874114765e-04	4.577790374e+02
2.946602960e-04	4.688914351e+02
3.020919384e-04	4.802711598e+02
3.097110146e-04	4.919245857e+02
3.175222519e-04	5.038581143e+02
3.255304968e-04	5.160782847e+02
3.337407181e-04	5.285917742e+02
3.421580098e-04	5.414050485e+02
3.507875944e-04	5.545251855e+02
