# Matter power spectrum P(k) at redshift z=0
# for k=1.0572e-05 to 30.2504 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.019655115696e-05       3.163436200722e+02 
       8.112518345289e-05       3.199084261873e+02 
       8.206456880400e-05       3.235154086548e+02 
       8.301483172483e-05       3.271627074158e+02 
       8.397609817168e-05       3.308519080756e+02 
       8.494849555938e-05       3.345831540068e+02 
       8.593215277816e-05       3.383571227554e+02 
       8.692720021071e-05       3.421741015036e+02 
       8.793376974949e-05       3.460350195695e+02 
       8.895199481421e-05       3.499399847526e+02 
       8.998201036948e-05       3.538894825707e+02 
       9.102395294277e-05       3.578845302038e+02 
       9.207796064243e-05       3.619252689058e+02 
       9.314417317603e-05       3.660123792719e+02 
       9.422273186890e-05       3.701463112028e+02 
       9.531377968282e-05       3.743277872027e+02 
       9.641746123499e-05       3.785571861554e+02 
       9.753392281722e-05       3.828350450911e+02 
       9.866331241527e-05       3.871622243964e+02 
       9.980577972851e-05       3.915391146603e+02 
       1.009614761898e-04       3.959664661671e+02 
       1.021305549853e-04       4.004445648868e+02 
       1.033131710753e-04       4.049743935978e+02 
       1.045094812142e-04       4.095563632592e+02 
       1.057196439716e-04       4.141911404619e+02 
       1.069438197534e-04       4.188793309659e+02 
       1.081821708226e-04       4.236215115236e+02 
       1.094348613214e-04       4.284187212256e+02 
       1.107020572925e-04       4.332712459086e+02 
       1.119839267014e-04       4.381797204759e+02 
       1.132806394585e-04       4.431450682538e+02 
       1.145923674416e-04       4.481676652800e+02 
       1.159192845189e-04       4.532484819030e+02 
       1.172615665719e-04       4.583883291034e+02 
       1.186193915184e-04       4.635873974586e+02 
       1.199929393368e-04       4.688468266115e+02 
       1.213823920894e-04       4.741673789767e+02 
       1.227879339466e-04       4.795495730581e+02 
       1.242097512114e-04       4.849941830928e+02 
       1.256480323442e-04       4.905024788871e+02 
       1.271029679875e-04       4.960743156536e+02 
       1.285747509916e-04       5.017106580701e+02 
       1.300635764397e-04       5.074130351007e+02 
       1.315696416740e-04       5.131819629038e+02 
       1.330931463217e-04       5.190173630967e+02 
       1.346342923219e-04       5.249213636989e+02 
       1.361932839516e-04       5.308940409849e+02 
       1.377703278537e-04       5.369362819606e+02 
       1.393656330634e-04       5.430491413711e+02 
       1.409794110369e-04       5.492333354667e+02 
       1.426118756786e-04       5.554901140771e+02 
       1.442632433699e-04       5.618195123038e+02 
       1.459337329979e-04       5.682231229985e+02 
       1.476235659841e-04       5.747018788063e+02 
       1.493329663141e-04       5.812042705952e+02 
       1.510621605670e-04       5.878341319953e+02 
       1.528113779457e-04       5.945417254886e+02 
       1.545808503070e-04       6.013285198633e+02 
       1.563708121926e-04       6.081937905352e+02 
       1.581815008600e-04       6.151399852058e+02 
       1.600131563140e-04       6.221676725392e+02 
       1.618660213385e-04       6.292779834446e+02 
       1.637403415288e-04       6.364712209991e+02 
       1.656363653240e-04       6.437496008580e+02 
       1.675543440401e-04       6.511132115282e+02 
       1.694945319029e-04       6.585635775856e+02 
       1.714571860824e-04       6.661014049515e+02 
       1.734425667262e-04       6.737279857172e+02 
       1.754509369943e-04       6.814443054034e+02 
       1.774825630941e-04       6.892520098305e+02 
       1.795377143154e-04       6.971511100417e+02 
       1.816166630662e-04       7.051421640034e+02 
       1.837196849090e-04       7.132293057889e+02 
       1.858470585971e-04       7.214105628494e+02 
       1.879990661114e-04       7.296880297304e+02 
       1.901759926984e-04       7.380626199800e+02 
       1.923781269072e-04       7.465373933664e+02 
       1.946057606283e-04       7.551102201171e+02 
       1.968591891322e-04       7.637850411557e+02 
       1.991387111084e-04       7.725619571859e+02 
       2.014446287050e-04       7.814429396281e+02 
       2.037772475690e-04       7.904268006440e+02 
       2.061368768865e-04       7.995177465000e+02 
       2.085238294236e-04       8.087156329219e+02 
       2.109384215686e-04       8.180222286391e+02 
       2.133809733728e-04       8.274377491933e+02 
       2.158518085939e-04       8.369635944537e+02 
       2.183512547384e-04       8.466019695555e+02 
       2.208796431052e-04       8.563533557862e+02 
       2.234373088295e-04       8.662204745547e+02 
       2.260245909271e-04       8.762025659452e+02 
       2.286418323393e-04       8.863018922893e+02 
       2.312893799788e-04       8.965197511744e+02 
       2.339675847750e-04       9.068568472783e+02 
       2.366768017213e-04       9.173156436508e+02 
       2.394173899212e-04       9.278969959128e+02 
       2.421897126368e-04       9.386012148265e+02 
       2.449941373365e-04       9.494318214822e+02 
       2.478310357437e-04       9.603874295431e+02 
       2.507007838863e-04       9.714714421018e+02 
       2.536037621462e-04       9.826847627950e+02 
       2.565403553101e-04       9.940281505312e+02 
       2.595109526203e-04       1.005503620190e+03 
       2.625159478261e-04       1.017112086767e+03 
       2.655557392364e-04       1.028855035762e+03 
       2.686307297724e-04       1.040733959376e+03 
       2.717413270206e-04       1.052750032696e+03 
       2.748879432873e-04       1.064904547592e+03 
       2.780709956532e-04       1.077199153509e+03 
       2.812909060284e-04       1.089634709831e+03 
       2.845481012085e-04       1.102213223657e+03 
       2.878430129311e-04       1.114935429739e+03 
       2.911760779334e-04       1.127803043802e+03 
       2.945477380094e-04       1.140817330819e+03 
       2.979584400691e-04       1.153979549572e+03 
       3.014086361972e-04       1.167290923192e+03 
       3.048987837136e-04       1.180753306825e+03 
       3.084293452335e-04       1.194367324446e+03 
       3.120007887290e-04       1.208134718056e+03 
       3.156135875912e-04       1.222056481826e+03 
       3.192682206925e-04       1.236134240784e+03 
       3.229651724506e-04       1.250369128625e+03 
       3.267049328926e-04       1.264762412744e+03 
       3.304879977195e-04       1.279315257299e+03 
       3.343148683725e-04       1.294029298162e+03 
       3.381860520992e-04       1.308905187140e+03 
       3.421020620208e-04       1.323944491045e+03 
       3.460634172002e-04       1.339148317206e+03 
       3.500706427107e-04       1.354517938044e+03 
       3.541242697057e-04       1.370054494309e+03 
       3.582248354891e-04       1.385759168834e+03 
       3.623728835864e-04       1.401633169513e+03 
       3.665689638169e-04       1.417677429277e+03 
       3.708136323665e-04       1.433893133042e+03 
       3.751074518615e-04       1.450281624243e+03 
       3.794509914429e-04       1.466843528220e+03 
       3.838448268421e-04       1.483580404620e+03 
       3.882895404575e-04       1.500492890348e+03 
       3.927857214308e-04       1.517582341427e+03 
       3.973339657260e-04       1.534849308596e+03 
       4.019348762081e-04       1.552295151664e+03 
       4.065890627226e-04       1.569921042548e+03 
       4.112971421769e-04       1.587727079219e+03 
       4.160597386220e-04       1.605714864135e+03 
       4.208774833348e-04       1.623885268369e+03 
       4.257510149021e-04       1.642238926645e+03 
       4.306809793052e-04       1.660776985913e+03 
       4.356680300057e-04       1.679500035036e+03 
       4.407128280317e-04       1.698408959098e+03 
       4.458160420656e-04       1.717504551746e+03 
       4.509783485330e-04       1.736787789300e+03 
       4.562004316921e-04       1.756259227866e+03 
       4.614829837242e-04       1.775919910831e+03 
       4.668267048259e-04       1.795769963812e+03 
       4.722323033018e-04       1.815810871480e+03 
       4.777004956579e-04       1.836042607499e+03 
       4.832320066973e-04       1.856466431396e+03 
       4.888275696158e-04       1.877082662580e+03 
       4.944879260991e-04       1.897892320542e+03 
       5.002138264215e-04       1.918895834691e+03 
       5.060060295447e-04       1.940093961975e+03 
       5.118653032190e-04       1.961487275633e+03 
       5.177924240849e-04       1.983076444556e+03 
       5.237881777757e-04       2.004861681193e+03 
       5.298533590221e-04       2.026844361614e+03 
       5.359887717574e-04       2.049024613038e+03 
       5.421952292237e-04       2.071403296294e+03 
       5.484735540805e-04       2.093980990032e+03 
       5.548245785127e-04       2.116758191350e+03 
       5.612491443419e-04       2.139735525822e+03 
       5.677481031372e-04       2.162913980760e+03 
       5.743223163286e-04       2.186294133823e+03 
       5.809726553210e-04       2.209875856660e+03 
       5.877000016095e-04       2.233660878726e+03 
       5.945052468967e-04       2.257649446362e+03 
       6.013892932104e-04       2.281842690620e+03 
       6.083530530235e-04       2.306240497547e+03 
       6.153974493749e-04       2.330844086715e+03 
       6.225234159916e-04       2.355654714091e+03 
       6.297318974128e-04       2.380672543758e+03 
       6.370238491149e-04       2.405898244048e+03 
       6.444002376382e-04       2.431333450909e+03 
       6.518620407150e-04       2.456978841277e+03 
       6.594102473992e-04       2.482835264953e+03 
       6.670458581974e-04       2.508903827896e+03 
       6.747698852017e-04       2.535185260368e+03 
       6.825833522233e-04       2.561680859997e+03 
       6.904872949290e-04       2.588391608008e+03 
       6.984827609777e-04       2.615318915226e+03 
       7.065708101597e-04       2.642463832567e+03 
       7.147525145373e-04       2.669827820061e+03 
       7.230289585866e-04       2.697411784112e+03 
       7.314012393411e-04       2.725217954236e+03 
       7.398704665377e-04       2.753246788747e+03 
       7.484377627632e-04       2.781501237412e+03 
       7.571042636035e-04       2.809980471298e+03 
       7.658711177939e-04       2.838688412874e+03 
       7.747394873714e-04       2.867626708277e+03 
       7.837105478287e-04       2.896795347714e+03 
       7.927854882703e-04       2.926197360797e+03 
       8.019655115696e-04       2.955834704644e+03 
       8.112518345289e-04       2.985709254446e+03 
       8.206456880401e-04       3.015822337274e+03 
       8.301483172483e-04       3.046177215413e+03 
       8.397609817168e-04       3.076776540079e+03 
       8.494849555938e-04       3.107621111494e+03 
       8.593215277816e-04       3.138713080115e+03 
       8.692720021071e-04       3.170055685355e+03 
       8.793376974949e-04       3.201652863828e+03 
       8.895199481421e-04       3.233503438908e+03 
       8.998201036948e-04       3.265613592969e+03 
       9.102395294277e-04       3.297986538912e+03 
       9.207796064243e-04       3.330621612264e+03 
       9.314417317603e-04       3.363522070685e+03 
       9.422273186890e-04       3.396695031418e+03 
       9.531377968282e-04       3.430138173373e+03 
       9.641746123499e-04       3.463859822883e+03 
       9.753392281722e-04       3.497857623185e+03 
       9.866331241527e-04       3.532140718435e+03 
       9.980577972851e-04       3.566705850307e+03 
       1.009614761898e-03       3.601561866236e+03 
       1.021305549853e-03       3.636710085295e+03 
       1.033131710753e-03       3.672153119377e+03 
       1.045094812142e-03       3.707896437123e+03 
       1.057196439717e-03       3.743942372755e+03 
       1.069438197534e-03       3.780295407107e+03 
       1.081821708226e-03       3.816958278111e+03 
       1.094348613214e-03       3.853934114224e+03 
       1.107020572925e-03       3.891226117625e+03 
       1.119839267014e-03       3.928845305067e+03 
       1.132806394585e-03       3.966784131825e+03 
       1.145923674416e-03       4.005055865711e+03 
       1.159192845189e-03       4.043657550767e+03 
       1.172615665719e-03       4.082601585929e+03 
       1.186193915184e-03       4.121880450114e+03 
       1.199929393369e-03       4.161509126720e+03 
       1.213823920894e-03       4.201488026502e+03 
       1.227879339466e-03       4.241815105229e+03 
       1.242097512114e-03       4.282507276365e+03 
       1.256480323442e-03       4.323553428839e+03 
       1.271029679875e-03       4.364969345799e+03 
       1.285747509916e-03       4.406757163917e+03 
       1.300635764397e-03       4.448918617904e+03 
       1.315696416740e-03       4.491456947915e+03 
       1.330931463217e-03       4.534375886931e+03 
       1.346342923219e-03       4.577682906131e+03 
       1.361932839516e-03       4.621378122382e+03 
       1.377703278537e-03       4.665472424817e+03 
       1.393656330634e-03       4.709964521958e+03 
       1.409794110369e-03       4.754859026705e+03 
       1.426118756786e-03       4.800163016609e+03 
       1.442632433699e-03       4.845878644168e+03 
       1.459337329979e-03       4.892005556428e+03 
       1.476235659841e-03       4.938553886181e+03 
       1.493329663141e-03       4.985525976003e+03 
       1.510621605670e-03       5.032926743396e+03 
       1.528113779457e-03       5.080759101362e+03 
       1.545808503070e-03       5.129020491523e+03 
       1.563708121926e-03       5.177721218653e+03 
       1.581815008600e-03       5.226864782053e+03 
       1.600131563140e-03       5.276454224208e+03 
       1.618660213385e-03       5.326495767059e+03 
       1.637403415288e-03       5.376991296217e+03 
       1.656363653240e-03       5.427945187197e+03 
       1.675543440401e-03       5.479358614144e+03 
       1.694945319029e-03       5.531238195163e+03 
       1.714571860824e-03       5.583586842333e+03 
       1.734425667262e-03       5.636407255679e+03 
       1.754509369943e-03       5.689701769548e+03 
       1.774825630941e-03       5.743476236502e+03 
       1.795377143154e-03       5.797734237067e+03 
       1.816166630662e-03       5.852477414417e+03 
       1.837196849090e-03       5.907707339675e+03 
       1.858470585971e-03       5.963427480260e+03 
       1.879990661114e-03       6.019643239276e+03 
       1.901759926984e-03       6.076355745169e+03 
       1.923781269072e-03       6.133569035413e+03 
       1.946057606283e-03       6.191285999327e+03 
       1.968591891322e-03       6.249509093929e+03 
       1.991387111084e-03       6.308239003447e+03 
       2.014446287050e-03       6.367481038433e+03 
       2.037772475690e-03       6.427234131525e+03 
       2.061368768865e-03       6.487504288175e+03 
       2.085238294237e-03       6.548296036479e+03 
       2.109384215686e-03       6.609604630715e+03 
       2.133809733728e-03       6.671434813813e+03 
       2.158518085939e-03       6.733791516542e+03 
       2.183512547384e-03       6.796673744104e+03 
       2.208796431052e-03       6.860084597122e+03 
       2.234373088295e-03       6.924024381275e+03 
       2.260245909271e-03       6.988497982860e+03 
       2.286418323393e-03       7.053503201122e+03 
       2.312893799788e-03       7.119044892500e+03 
       2.339675847751e-03       7.185121703287e+03 
       2.366768017213e-03       7.251735775082e+03 
       2.394173899212e-03       7.318888931159e+03 
       2.421897126368e-03       7.386581869693e+03 
       2.449941373365e-03       7.454815669782e+03 
       2.478310357437e-03       7.523590911903e+03 
       2.507007838863e-03       7.592908334390e+03 
       2.536037621462e-03       7.662768576673e+03 
       2.565403553101e-03       7.733172638125e+03 
       2.595109526203e-03       7.804119902351e+03 
       2.625159478261e-03       7.875611597928e+03 
       2.655557392364e-03       7.947647124101e+03 
       2.686307297724e-03       8.020226878290e+03 
       2.717413270206e-03       8.093350826555e+03 
       2.748879432873e-03       8.167018670648e+03 
       2.780709956532e-03       8.241230040796e+03 
       2.812909060284e-03       8.315983666307e+03 
       2.845481012085e-03       8.391280142678e+03 
       2.878430129311e-03       8.467117827106e+03 
       2.911760779334e-03       8.543496718540e+03 
       2.945477380094e-03       8.620413882444e+03 
       2.979584400691e-03       8.697869042624e+03 
       3.014086361972e-03       8.775861560065e+03 
       3.048987837136e-03       8.854388130251e+03 
       3.084293452335e-03       8.933449067519e+03 
       3.120007887290e-03       9.013041514660e+03 
       3.156135875912e-03       9.093163311697e+03 
       3.192682206925e-03       9.173812339041e+03 
       3.229651724506e-03       9.254986074583e+03 
       3.267049328926e-03       9.336682277956e+03 
       3.304879977195e-03       9.418898111229e+03 
       3.343148683725e-03       9.501630604384e+03 
       3.381860520992e-03       9.584876714813e+03 
       3.421020620209e-03       9.668633065252e+03 
       3.460634172002e-03       9.752896217382e+03 
       3.500706427107e-03       9.837662459717e+03 
       3.541242697057e-03       9.922927701467e+03 
       3.582248354891e-03       1.000868850122e+04 
       3.623728835864e-03       1.009494050124e+04 
       3.665689638169e-03       1.018167840450e+04 
       3.708136323666e-03       1.026889819506e+04 
       3.751074518615e-03       1.035659460463e+04 
       3.794509914429e-03       1.044476345253e+04 
       3.838448268421e-03       1.053339805313e+04 
       3.882895404575e-03       1.062249511201e+04 
       3.927857214308e-03       1.071204545773e+04 
       3.973339657260e-03       1.080204575901e+04 
       4.019348762081e-03       1.089248858893e+04 
       4.065890627226e-03       1.098336832758e+04 
       4.112971421769e-03       1.107467774288e+04 
       4.160597386220e-03       1.116641033995e+04 
       4.208774833348e-03       1.125855840980e+04 
       4.257510149021e-03       1.135111456406e+04 
       4.306809793052e-03       1.144407150778e+04 
       4.356680300057e-03       1.153742102006e+04 
       4.407128280317e-03       1.163115537034e+04 
       4.458160420656e-03       1.172526467867e+04 
       4.509783485330e-03       1.181974323532e+04 
       4.562004316921e-03       1.191457900746e+04 
       4.614829837242e-03       1.200976406606e+04 
       4.668267048260e-03       1.210528845638e+04 
       4.722323033018e-03       1.220114273106e+04 
       4.777004956579e-03       1.229731703031e+04 
       4.832320066973e-03       1.239379905558e+04 
       4.888275696158e-03       1.249058169808e+04 
       4.944879260991e-03       1.258765183710e+04 
       5.002138264215e-03       1.268499787530e+04 
       5.060060295447e-03       1.278261107021e+04 
       5.118653032190e-03       1.288047407706e+04 
       5.177924240849e-03       1.297857885179e+04 
       5.237881777757e-03       1.307690846347e+04 
       5.298533590221e-03       1.317545853797e+04 
       5.359887717574e-03       1.327420977976e+04 
       5.421952292238e-03       1.337315277459e+04 
       5.484735540805e-03       1.347235365526e+04 
       5.548245785127e-03       1.357154322443e+04 
       5.612491443419e-03       1.367095356925e+04 
       5.677481031372e-03       1.377050012865e+04 
       5.743223163286e-03       1.387018395657e+04 
       5.809726553210e-03       1.396995915186e+04 
       5.877000016095e-03       1.406980385037e+04 
       5.945052468967e-03       1.416971076991e+04 
       6.013892932104e-03       1.426969527179e+04 
       6.083530530235e-03       1.436969884675e+04 
       6.153974493749e-03       1.446973019826e+04 
       6.225234159916e-03       1.456976393154e+04 
       6.297318974128e-03       1.466974675907e+04 
       6.370238491149e-03       1.476971835328e+04 
       6.444002376382e-03       1.486963576230e+04 
       6.518620407150e-03       1.496946584330e+04 
       6.594102473992e-03       1.506921362462e+04 
       6.670458581975e-03       1.516885149229e+04 
       6.747698852017e-03       1.526834847836e+04 
       6.825833522234e-03       1.536768762520e+04 
       6.904872949290e-03       1.546685242882e+04 
       6.984827609777e-03       1.556582083753e+04 
       7.065708101597e-03       1.566455088838e+04 
       7.147525145374e-03       1.576306265421e+04 
       7.230289585866e-03       1.586129393652e+04 
       7.314012393411e-03       1.595923965488e+04 
       7.398704665377e-03       1.605687071496e+04 
       7.484377627632e-03       1.615422788614e+04 
       7.571042636035e-03       1.625118557299e+04 
       7.658711177939e-03       1.634775271877e+04 
       7.747394873714e-03       1.644390080762e+04 
       7.837105478287e-03       1.653962528826e+04 
       7.927854882703e-03       1.663486756492e+04 
       8.019655115696e-03       1.672963914432e+04 
       8.112518345289e-03       1.682389112436e+04 
       8.206456880401e-03       1.691760822942e+04 
       8.301483172483e-03       1.701075738356e+04 
       8.397609817168e-03       1.710329946684e+04 
       8.494849555939e-03       1.719522273015e+04 
       8.593215277816e-03       1.728649186182e+04 
       8.692720021071e-03       1.737707292751e+04 
       8.793376974949e-03       1.746694307392e+04 
       8.895199481421e-03       1.755606913163e+04 
       8.998201036949e-03       1.764441464152e+04 
       9.102395294277e-03       1.773196263568e+04 
       9.207796064243e-03       1.781867195619e+04 
       9.314417317603e-03       1.790450987505e+04 
       9.422273186890e-03       1.798945140777e+04 
       9.531377968282e-03       1.807345290513e+04 
       9.641746123499e-03       1.815649598725e+04 
       9.753392281722e-03       1.823853600475e+04 
       9.866331241527e-03       1.831953254249e+04 
       9.980577972851e-03       1.839946424083e+04 
       1.009614761898e-02       1.847830228363e+04 
       1.021305549853e-02       1.855599708047e+04 
       1.033131710753e-02       1.863251144629e+04 
       1.045094812142e-02       1.870783395734e+04 
       1.057196439717e-02       1.878190378722e+04 
       1.069438197534e-02       1.885468447405e+04 
       1.081821708226e-02       1.892614245105e+04 
       1.094348613214e-02       1.899628688285e+04 
       1.107020572925e-02       1.906501463499e+04 
       1.119839267014e-02       1.913228887748e+04 
       1.132806394585e-02       1.919812397827e+04 
       1.145923674416e-02       1.926244368460e+04 
       1.159192845189e-02       1.932522691052e+04 
       1.172615665719e-02       1.938641689403e+04 
       1.186193915184e-02       1.944601270302e+04 
       1.199929393369e-02       1.950391330374e+04 
       1.213823920894e-02       1.956014253091e+04 
       1.227879339466e-02       1.961460706896e+04 
       1.242097512114e-02       1.966730466018e+04 
       1.256480323442e-02       1.971820444500e+04 
       1.271029679875e-02       1.976722552339e+04 
       1.285747509916e-02       1.981436009956e+04 
       1.300635764397e-02       1.985956449137e+04 
       1.315696416740e-02       1.990278263942e+04 
       1.330931463218e-02       1.994400549614e+04 
       1.346342923219e-02       1.998316801137e+04 
       1.361932839517e-02       2.002022512585e+04 
       1.377703278537e-02       2.005512967098e+04 
       1.393656330635e-02       2.008788351480e+04 
       1.409794110370e-02       2.011840497763e+04 
       1.426118756787e-02       2.014672030753e+04 
