# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03255e-05 to 30.2334 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.341269686580e-05       9.100627546475e+01 
       3.379959766085e-05       9.202521388244e+01 
       3.419097855597e-05       9.305555487503e+01 
       3.458689142826e-05       9.409743332892e+01 
       3.498738875555e-05       9.515098441784e+01 
       3.539252362331e-05       9.621633315310e+01 
       3.580234973175e-05       9.729360971113e+01 
       3.621692140287e-05       9.838295026730e+01 
       3.663629358769e-05       9.948449098379e+01 
       3.706052187354e-05       1.005983714597e+02 
       3.748966249142e-05       1.017247231517e+02 
       3.792377232346e-05       1.028636861059e+02 
       3.836290891044e-05       1.040154053129e+02 
       3.880713045945e-05       1.051800272584e+02 
       3.925649585156e-05       1.063576930784e+02 
       3.971106464968e-05       1.075485410876e+02 
       4.017089710640e-05       1.087527270143e+02 
       4.063605417202e-05       1.099704044850e+02 
       4.110659750261e-05       1.112017257316e+02 
       4.158258946817e-05       1.124468244552e+02 
       4.206409316093e-05       1.137058771410e+02 
       4.255117240367e-05       1.149790310191e+02 
       4.304389175822e-05       1.162664396693e+02 
       4.354231653400e-05       1.175682692409e+02 
       4.404651279668e-05       1.188846851897e+02 
       4.455654737692e-05       1.202158418411e+02 
       4.507248787925e-05       1.215619040211e+02 
       4.559440269102e-05       1.229230472923e+02 
       4.612236099149e-05       1.242994387195e+02 
       4.665643276095e-05       1.256912526901e+02 
       4.719668879004e-05       1.270986475714e+02 
       4.774320068910e-05       1.285218064142e+02 
       4.829604089770e-05       1.299609156053e+02 
       4.885528269421e-05       1.314161391916e+02 
       4.942100020552e-05       1.328876658366e+02 
       4.999326841688e-05       1.343756753932e+02 
       5.057216318182e-05       1.358803575172e+02 
       5.115776123220e-05       1.374018827033e+02 
       5.175014018843e-05       1.389404714353e+02 
       5.234937856969e-05       1.404962811323e+02 
       5.295555580437e-05       1.420695316996e+02 
       5.356875224061e-05       1.436603960232e+02 
       5.418904915694e-05       1.452690921898e+02 
       5.481652877304e-05       1.468958029206e+02 
       5.545127426066e-05       1.485407388020e+02 
       5.609336975461e-05       1.502041071821e+02 
       5.674290036397e-05       1.518861081312e+02 
       5.739995218331e-05       1.535869613523e+02 
       5.806461230413e-05       1.553068682456e+02 
       5.873696882643e-05       1.570460507110e+02 
       5.941711087032e-05       1.588047179781e+02 
       6.010512858790e-05       1.605830754677e+02 
       6.080111317517e-05       1.623813709701e+02 
       6.150515688413e-05       1.641998183121e+02 
       6.221735303502e-05       1.660386453666e+02 
       6.293779602866e-05       1.678980611248e+02 
       6.366658135899e-05       1.697783296702e+02 
       6.440380562572e-05       1.716796531785e+02 
       6.514956654713e-05       1.736022936935e+02 
       6.590396297301e-05       1.755464800253e+02 
       6.666709489780e-05       1.775124475085e+02 
       6.743906347381e-05       1.795004504725e+02 
       6.821997102464e-05       1.815107440727e+02 
       6.900992105873e-05       1.835435551293e+02 
       6.980901828311e-05       1.855991488089e+02 
       7.061736861725e-05       1.876777894418e+02 
       7.143507920710e-05       1.897797185700e+02 
       7.226225843933e-05       1.919052105985e+02 
       7.309901595565e-05       1.940545279724e+02 
       7.394546266735e-05       1.962279285242e+02 
       7.480171077004e-05       1.984256962443e+02 
       7.566787375846e-05       2.006481024248e+02 
       7.654406644159e-05       2.028954182185e+02 
       7.743040495782e-05       2.051679273161e+02 
       7.832700679035e-05       2.074659095253e+02 
       7.923399078279e-05       2.097896514544e+02 
       8.015147715489e-05       2.121394470838e+02 
       8.107958751847e-05       2.145155790966e+02 
       8.201844489355e-05       2.169183643531e+02 
       8.296817372467e-05       2.193480791083e+02 
       8.392889989734e-05       2.218050445099e+02 
       8.490075075478e-05       2.242895452227e+02 
       8.588385511478e-05       2.268019097663e+02 
       8.687834328674e-05       2.293424482888e+02 
       8.788434708901e-05       2.319114701149e+02 
       8.890199986629e-05       2.345092952448e+02 
       8.993143650735e-05       2.371362544560e+02 
       9.097279346292e-05       2.397926840027e+02 
       9.202620876372e-05       2.424788837751e+02 
       9.309182203881e-05       2.451952152547e+02 
       9.416977453408e-05       2.479420129820e+02 
       9.526020913096e-05       2.507196189857e+02 
       9.636327036538e-05       2.535283715519e+02 
       9.747910444691e-05       2.563686280521e+02 
       9.860785927815e-05       2.592407509328e+02 
       9.974968447433e-05       2.621450807669e+02 
       1.009047313831e-04       2.650819923836e+02 
       1.020731531048e-04       2.680518440377e+02 
       1.032551045123e-04       2.710550138164e+02 
       1.044507422721e-04       2.740918694781e+02 
       1.056602248647e-04       2.771627947179e+02 
       1.068837126056e-04       2.802681653214e+02 
       1.081213676668e-04       2.834084017194e+02 
       1.093733540983e-04       2.865838404854e+02 
       1.106398378493e-04       2.897949208743e+02 
       1.119209867910e-04       2.930420312802e+02 
       1.132169707383e-04       2.963255659719e+02 
       1.145279614724e-04       2.996459467925e+02 
       1.158541327637e-04       3.030035860927e+02 
       1.171956603949e-04       3.063989037028e+02 
       1.185527221839e-04       3.098323239113e+02 
       1.199254980078e-04       3.133042712562e+02 
       1.213141698266e-04       3.168151824732e+02 
       1.227189217072e-04       3.203654943758e+02 
       1.241399398479e-04       3.239556487722e+02 
       1.255774126032e-04       3.275860943065e+02 
       1.270315305085e-04       3.312572946294e+02 
       1.285024863056e-04       3.349696945840e+02 
       1.299904749680e-04       3.387237597574e+02 
       1.314956937272e-04       3.425199707001e+02 
       1.330183420980e-04       3.463587833716e+02 
       1.345586219061e-04       3.502406812474e+02 
       1.361167373137e-04       3.541661609006e+02 
       1.376928948475e-04       3.581357008919e+02 
       1.392873034253e-04       3.621497994658e+02 
       1.409001743843e-04       3.662089644372e+02 
       1.425317215088e-04       3.703136890304e+02 
       1.441821610585e-04       3.744644943969e+02 
       1.458517117976e-04       3.786618859624e+02 
       1.475405950231e-04       3.829064069619e+02 
       1.492490345947e-04       3.871985819794e+02 
       1.509772569641e-04       3.915389352777e+02 
       1.527254912054e-04       3.959280144325e+02 
       1.544939690451e-04       4.003663634149e+02 
       1.562829248931e-04       4.048545397474e+02 
       1.580925958735e-04       4.093930990757e+02 
       1.599232218562e-04       4.139826085565e+02 
       1.617750454888e-04       4.186236390746e+02 
       1.636483122285e-04       4.233167680920e+02 
       1.655432703746e-04       4.280625778941e+02 
       1.674601711020e-04       4.328616663316e+02 
       1.693992684936e-04       4.377146127276e+02 
       1.713608195748e-04       4.426220389556e+02 
       1.733450843470e-04       4.475845487624e+02 
       1.753523258223e-04       4.526027582648e+02 
       1.773828100586e-04       4.576772873288e+02 
       1.794368061941e-04       4.628087698337e+02 
       1.815145864840e-04       4.679978490224e+02 
       1.836164263357e-04       4.732451421800e+02 
       1.857426043458e-04       4.785513240467e+02 
       1.878934023370e-04       4.839170440197e+02 
       1.900691053951e-04       4.893429778445e+02 
       1.922700019072e-04       4.948297701568e+02 
       1.944963835998e-04       5.003781230393e+02 
       1.967485455774e-04       5.059887093211e+02 
       1.990267863617e-04       5.116622290964e+02 
       2.013314079308e-04       5.173993754072e+02 
       2.036627157600e-04       5.232008488875e+02 
       2.060210188616e-04       5.290673877559e+02 
       2.084066298261e-04       5.349997016494e+02 
       2.108198648637e-04       5.409985032636e+02 
       2.132610438459e-04       5.470645546902e+02 
       2.157304903485e-04       5.531985879502e+02 
       2.182285316940e-04       5.594013424043e+02 
       2.207554989950e-04       5.656735919283e+02 
       2.233117271982e-04       5.720161157736e+02 
       2.258975551290e-04       5.784296629091e+02 
       2.285133255360e-04       5.849150376018e+02 
       2.311593851368e-04       5.914730034139e+02 
       2.338360846638e-04       5.981043770350e+02 
       2.365437789105e-04       6.048099788950e+02 
       2.392828267788e-04       6.115905844459e+02 
       2.420535913267e-04       6.184470453259e+02 
       2.448564398159e-04       6.253801926470e+02 
       2.476917437610e-04       6.323908468778e+02 
       2.505598789784e-04       6.394798551012e+02 
       2.534612256364e-04       6.466480741537e+02 
       2.563961683053e-04       6.538963618529e+02 
       2.593650960086e-04       6.612256091772e+02 
       2.623684022745e-04       6.686366719637e+02 
       2.654064851879e-04       6.761304449839e+02 
       2.684797474434e-04       6.837078169123e+02 
       2.715885963986e-04       6.913697022621e+02 
       2.747334441281e-04       6.991169931113e+02 
       2.779147074781e-04       7.069506294289e+02 
       2.811328081215e-04       7.148715238836e+02 
       2.843881726141e-04       7.228806181904e+02 
       2.876812324509e-04       7.309788607210e+02 
       2.910124241235e-04       7.391671866633e+02 
       2.943821891777e-04       7.474465520583e+02 
       2.977909742722e-04       7.558179759140e+02 
       3.012392312378e-04       7.642823650018e+02 
       3.047274171372e-04       7.728407565233e+02 
       3.082559943257e-04       7.814941402492e+02 
       3.118254305123e-04       7.902435152818e+02 
       3.154361988220e-04       7.990898332762e+02 
       3.190887778582e-04       8.080341915079e+02 
       3.227836517662e-04       8.170775884163e+02 
       3.265213102977e-04       8.262210586984e+02 
       3.303022488752e-04       8.354656505655e+02 
       3.341269686580e-04       8.448124182198e+02 
       3.379959766085e-04       8.542624848443e+02 
       3.419097855597e-04       8.638167786144e+02 
       3.458689142826e-04       8.734764752492e+02 
       3.498738875555e-04       8.832425907057e+02 
       3.539252362332e-04       8.931163688749e+02 
       3.580234973175e-04       9.030987696090e+02 
       3.621692140287e-04       9.131909094872e+02 
       3.663629358769e-04       9.233939869225e+02 
       3.706052187354e-04       9.337091073583e+02 
       3.748966249142e-04       9.441374043937e+02 
       3.792377232346e-04       9.546800231902e+02 
       3.836290891044e-04       9.653381406326e+02 
       3.880713045945e-04       9.761128217277e+02 
       3.925649585156e-04       9.870053589328e+02 
       3.971106464968e-04       9.980168895126e+02 
       4.017089710640e-04       1.009148641418e+03 
       4.063605417202e-04       1.020401705934e+03 
       4.110659750261e-04       1.031777397962e+03 
       4.158258946817e-04       1.043276900305e+03 
       4.206409316093e-04       1.054901448727e+03 
       4.255117240367e-04       1.066652236574e+03 
       4.304389175822e-04       1.078530612555e+03 
       4.354231653400e-04       1.090537644854e+03 
       4.404651279668e-04       1.102674774950e+03 
       4.455654737692e-04       1.114943262679e+03 
       4.507248787925e-04       1.127344216092e+03 
       4.559440269102e-04       1.139879084966e+03 
       4.612236099149e-04       1.152549170179e+03 
       4.665643276095e-04       1.165355643943e+03 
       4.719668879004e-04       1.178299974821e+03 
       4.774320068910e-04       1.191383512887e+03 
       4.829604089770e-04       1.204607355081e+03 
       4.885528269421e-04       1.217973126136e+03 
       4.942100020552e-04       1.231481995108e+03 
       4.999326841688e-04       1.245135517909e+03 
       5.057216318182e-04       1.258934842164e+03 
       5.115776123220e-04       1.272881521171e+03 
       5.175014018843e-04       1.286976919790e+03 
       5.234937856969e-04       1.301222405978e+03 
       5.295555580437e-04       1.315619516485e+03 
       5.356875224061e-04       1.330169508438e+03 
       5.418904915694e-04       1.344873900618e+03 
       5.481652877304e-04       1.359734189164e+03 
       5.545127426066e-04       1.374751814476e+03 
       5.609336975461e-04       1.389928231383e+03 
       5.674290036397e-04       1.405264913463e+03 
       5.739995218331e-04       1.420763419643e+03 
       5.806461230413e-04       1.436425285692e+03 
       5.873696882643e-04       1.452251906928e+03 
       5.941711087032e-04       1.468244905650e+03 
       6.010512858790e-04       1.484405759818e+03 
       6.080111317517e-04       1.500736173126e+03 
       6.150515688413e-04       1.517237601146e+03 
       6.221735303502e-04       1.533911608459e+03 
       6.293779602866e-04       1.550759884484e+03 
       6.366658135899e-04       1.567783940454e+03 
       6.440380562572e-04       1.584985315619e+03 
       6.514956654713e-04       1.602365964201e+03 
       6.590396297301e-04       1.619927379209e+03 
       6.666709489780e-04       1.637671117429e+03 
       6.743906347381e-04       1.655598867643e+03 
       6.821997102464e-04       1.673712519014e+03 
       6.900992105873e-04       1.692013513585e+03 
       6.980901828311e-04       1.710503808760e+03 
       7.061736861725e-04       1.729184980041e+03 
       7.143507920711e-04       1.748058823775e+03 
       7.226225843934e-04       1.767127042833e+03 
       7.309901595565e-04       1.786391562937e+03 
       7.394546266735e-04       1.805854010458e+03 
       7.480171077004e-04       1.825516296236e+03 
       7.566787375846e-04       1.845380094757e+03 
       7.654406644159e-04       1.865447508323e+03 
       7.743040495782e-04       1.885720083099e+03 
       7.832700679035e-04       1.906199731492e+03 
       7.923399078280e-04       1.926888527648e+03 
       8.015147715489e-04       1.947788359607e+03 
       8.107958751847e-04       1.968900917790e+03 
       8.201844489355e-04       1.990228178442e+03 
       8.296817372467e-04       2.011772152893e+03 
       8.392889989734e-04       2.033534741238e+03 
       8.490075075478e-04       2.055517883948e+03 
       8.588385511478e-04       2.077723565074e+03 
       8.687834328675e-04       2.100153766635e+03 
       8.788434708901e-04       2.122810748403e+03 
       8.890199986629e-04       2.145696074201e+03 
       8.993143650735e-04       2.168812127969e+03 
       9.097279346292e-04       2.192160772847e+03 
       9.202620876372e-04       2.215744076815e+03 
       9.309182203881e-04       2.239564174328e+03 
       9.416977453408e-04       2.263623079693e+03 
       9.526020913096e-04       2.287923046418e+03 
       9.636327036538e-04       2.312465975410e+03 
       9.747910444691e-04       2.337254012324e+03 
       9.860785927815e-04       2.362289455215e+03 
       9.974968447433e-04       2.387574216833e+03 
       1.009047313831e-03       2.413110636104e+03 
       1.020731531048e-03       2.438900759794e+03 
       1.032551045123e-03       2.464946772449e+03 
       1.044507422721e-03       2.491250889637e+03 
       1.056602248647e-03       2.517815285005e+03 
       1.068837126056e-03       2.544642129209e+03 
       1.081213676668e-03       2.571733686991e+03 
       1.093733540983e-03       2.599092076051e+03 
       1.106398378493e-03       2.626719494768e+03 
       1.119209867910e-03       2.654618308858e+03 
       1.132169707383e-03       2.682790606999e+03 
       1.145279614724e-03       2.711238746900e+03 
       1.158541327637e-03       2.739964832410e+03 
       1.171956603949e-03       2.768971115353e+03 
       1.185527221839e-03       2.798259955697e+03 
       1.199254980078e-03       2.827833490117e+03 
       1.213141698266e-03       2.857694117695e+03 
       1.227189217072e-03       2.887843865697e+03 
       1.241399398479e-03       2.918285167863e+03 
       1.255774126032e-03       2.949020134362e+03 
       1.270315305085e-03       2.980050920658e+03 
       1.285024863056e-03       3.011380135090e+03 
       1.299904749680e-03       3.043009711313e+03 
       1.314956937272e-03       3.074942109299e+03 
       1.330183420980e-03       3.107179301744e+03 
       1.345586219061e-03       3.139723676623e+03 
       1.361167373137e-03       3.172577321475e+03 
       1.376928948475e-03       3.205742721250e+03 
       1.392873034253e-03       3.239221874071e+03 
       1.409001743843e-03       3.273016993415e+03 
       1.425317215088e-03       3.307130327860e+03 
       1.441821610585e-03       3.341563979183e+03 
       1.458517117976e-03       3.376320286592e+03 
       1.475405950231e-03       3.411401293867e+03 
       1.492490345947e-03       3.446809049771e+03 
       1.509772569641e-03       3.482545812061e+03 
       1.527254912054e-03       3.518613679192e+03 
       1.544939690451e-03       3.555011843115e+03 
       1.562829248931e-03       3.591744922863e+03 
       1.580925958735e-03       3.628815313219e+03 
       1.599232218563e-03       3.666225009056e+03 
       1.617750454888e-03       3.703976088415e+03 
       1.636483122285e-03       3.742070588282e+03 
       1.655432703746e-03       3.780510493962e+03 
       1.674601711020e-03       3.819297823114e+03 
       1.693992684936e-03       3.858434322656e+03 
       1.713608195748e-03       3.897922219325e+03 
       1.733450843470e-03       3.937763085793e+03 
       1.753523258223e-03       3.977959045123e+03 
       1.773828100586e-03       4.018511825946e+03 
       1.794368061941e-03       4.059423287525e+03 
       1.815145864840e-03       4.100695140581e+03 
       1.836164263357e-03       4.142329189098e+03 
       1.857426043458e-03       4.184327155860e+03 
       1.878934023370e-03       4.226690678491e+03 
       1.900691053951e-03       4.269421444845e+03 
       1.922700019072e-03       4.312521126062e+03 
       1.944963835998e-03       4.355991203293e+03 
       1.967485455774e-03       4.399833267600e+03 
       1.990267863617e-03       4.444048736662e+03 
       2.013314079308e-03       4.488639162200e+03 
       2.036627157600e-03       4.533605922025e+03 
       2.060210188616e-03       4.578950339463e+03 
       2.084066298261e-03       4.624673689911e+03 
       2.108198648637e-03       4.670777346340e+03 
       2.132610438459e-03       4.717262506436e+03 
       2.157304903486e-03       4.764130255776e+03 
       2.182285316940e-03       4.811381843235e+03 
       2.207554989950e-03       4.859018287640e+03 
       2.233117271982e-03       4.907040526039e+03 
       2.258975551290e-03       4.955449506990e+03 
       2.285133255360e-03       5.004246276122e+03 
       2.311593851368e-03       5.053431529779e+03 
       2.338360846638e-03       5.103006063538e+03 
       2.365437789105e-03       5.152970654693e+03 
       2.392828267788e-03       5.203325855764e+03 
       2.420535913267e-03       5.254072277103e+03 
       2.448564398159e-03       5.305210475509e+03 
       2.476917437610e-03       5.356740843223e+03 
       2.505598789784e-03       5.408663823475e+03 
       2.534612256364e-03       5.460979497019e+03 
       2.563961683053e-03       5.513688414027e+03 
       2.593650960086e-03       5.566790531718e+03 
       2.623684022745e-03       5.620285881545e+03 
       2.654064851879e-03       5.674174589081e+03 
       2.684797474434e-03       5.728456505369e+03 
       2.715885963986e-03       5.783131418660e+03 
       2.747334441281e-03       5.838199097975e+03 
       2.779147074781e-03       5.893659176449e+03 
       2.811328081215e-03       5.949511132290e+03 
       2.843881726141e-03       6.005754569831e+03 
       2.876812324509e-03       6.062388745531e+03 
       2.910124241235e-03       6.119413216114e+03 
       2.943821891777e-03       6.176826337398e+03 
       2.977909742722e-03       6.234627978315e+03 
       3.012392312378e-03       6.292816764492e+03 
       3.047274171372e-03       6.351391577376e+03 
       3.082559943257e-03       6.410351329056e+03 
       3.118254305123e-03       6.469694538032e+03 
       3.154361988220e-03       6.529419688879e+03 
       3.190887778582e-03       6.589525150721e+03 
       3.227836517662e-03       6.650009183161e+03 
       3.265213102977e-03       6.710869965274e+03 
       3.303022488752e-03       6.772105669817e+03 
       3.341269686580e-03       6.833714145484e+03 
       3.379959766086e-03       6.895693232127e+03 
       3.419097855597e-03       6.958040455314e+03 
       3.458689142826e-03       7.020753382800e+03 
       3.498738875555e-03       7.083829312561e+03 
       3.539252362332e-03       7.147265400811e+03 
       3.580234973175e-03       7.211059347161e+03 
       3.621692140287e-03       7.275207852497e+03 
       3.663629358769e-03       7.339707557524e+03 
       3.706052187354e-03       7.404554953988e+03 
       3.748966249142e-03       7.469746771235e+03 
       3.792377232346e-03       7.535279386635e+03 
       3.836290891044e-03       7.601149157754e+03 
       3.880713045945e-03       7.667352925020e+03 
       3.925649585156e-03       7.733884292958e+03 
       3.971106464968e-03       7.800741104683e+03 
       4.017089710640e-03       7.867918420911e+03 
       4.063605417202e-03       7.935410879334e+03 
       4.110659750261e-03       8.003214750834e+03 
       4.158258946817e-03       8.071324792141e+03 
       4.206409316093e-03       8.139735948217e+03 
       4.255117240367e-03       8.208442785256e+03 
       4.304389175822e-03       8.277439817459e+03 
       4.354231653401e-03       8.346721350097e+03 
       4.404651279668e-03       8.416281800851e+03 
       4.455654737692e-03       8.486114668389e+03 
       4.507248787925e-03       8.556215314612e+03 
       4.559440269103e-03       8.626575482413e+03 
       4.612236099149e-03       8.697189404945e+03 
       4.665643276095e-03       8.768049307455e+03 
       4.719668879004e-03       8.839150426053e+03 
       4.774320068910e-03       8.910483920128e+03 
       4.829604089770e-03       8.982041251421e+03 
       4.885528269421e-03       9.053817550752e+03 
       4.942100020552e-03       9.125803481805e+03 
       4.999326841688e-03       9.197990961385e+03 
       5.057216318182e-03       9.270373311826e+03 
       5.115776123221e-03       9.342938609020e+03 
       5.175014018843e-03       9.415680648394e+03 
       5.234937856969e-03       9.488589495175e+03 
       5.295555580437e-03       9.561656652835e+03 
       5.356875224061e-03       9.634872531091e+03 
       5.418904915694e-03       9.708229165009e+03 
       5.481652877304e-03       9.781713034882e+03 
       5.545127426066e-03       9.855312376335e+03 
       5.609336975461e-03       9.929026118280e+03 
       5.674290036397e-03       1.000283491295e+04 
       5.739995218331e-03       1.007673319504e+04 
       5.806461230414e-03       1.015070596945e+04 
       5.873696882643e-03       1.022474813154e+04 
       5.941711087032e-03       1.029884218636e+04 
       6.010512858790e-03       1.037297145726e+04 
       6.080111317517e-03       1.044713447849e+04 
       6.150515688413e-03       1.052131381981e+04 
       6.221735303502e-03       1.059558393524e+04 
       6.293779602866e-03       1.066976263562e+04 
       6.366658135899e-03       1.074390063571e+04 
       6.440380562572e-03       1.081798541822e+04 
       6.514956654713e-03       1.089196846377e+04 
       6.590396297301e-03       1.096597420164e+04 
       6.666709489781e-03       1.103989184799e+04 
       6.743906347381e-03       1.111371439871e+04 
       6.821997102464e-03       1.118743386350e+04 
       6.900992105873e-03       1.126102924127e+04 
       6.980901828311e-03       1.133447441961e+04 
       7.061736861725e-03       1.140778317394e+04 
       7.143507920711e-03       1.148089515659e+04 
       7.226225843934e-03       1.155385867658e+04 
       7.309901595565e-03       1.162658748061e+04 
       7.394546266735e-03       1.169910650135e+04 
       7.480171077004e-03       1.177138717961e+04 
       7.566787375846e-03       1.184343380674e+04 
       7.654406644159e-03       1.191518996014e+04 
       7.743040495782e-03       1.198665947010e+04 
       7.832700679035e-03       1.205781361708e+04 
       7.923399078280e-03       1.212863899324e+04 
       8.015147715490e-03       1.219911561948e+04 
       8.107958751847e-03       1.226922592166e+04 
       8.201844489356e-03       1.233894993852e+04 
       8.296817372467e-03       1.240825806650e+04 
       8.392889989734e-03       1.247715416234e+04 
       8.490075075479e-03       1.254558245735e+04 
       8.588385511478e-03       1.261356690511e+04 
       8.687834328675e-03       1.268105107706e+04 
       8.788434708901e-03       1.274802017837e+04 
       8.890199986629e-03       1.281445153272e+04 
       8.993143650736e-03       1.288033274802e+04 
       9.097279346292e-03       1.294563371970e+04 
       9.202620876372e-03       1.301033493890e+04 
       9.309182203881e-03       1.307441055658e+04 
       9.416977453408e-03       1.313782463698e+04 
       9.526020913096e-03       1.320060567588e+04 
       9.636327036538e-03       1.326266355846e+04 
       9.747910444691e-03       1.332400285342e+04 
       9.860785927815e-03       1.338460192381e+04 
       9.974968447433e-03       1.344441903676e+04 
       1.009047313831e-02       1.350344303297e+04 
       1.020731531048e-02       1.356167847954e+04 
       1.032551045123e-02       1.361904537630e+04 
       1.044507422721e-02       1.367554165343e+04 
       1.056602248647e-02       1.373114662814e+04 
       1.068837126056e-02       1.378581579155e+04 
       1.081213676668e-02       1.383954357453e+04 
       1.093733540983e-02       1.389228541948e+04 
       1.106398378493e-02       1.394400334722e+04 
       1.119209867910e-02       1.399473658107e+04 
       1.132169707383e-02       1.404435535625e+04 
       1.145279614724e-02       1.409291536345e+04 
       1.158541327637e-02       1.414037374103e+04 
       1.171956603949e-02       1.418667468933e+04 
       1.185527221839e-02       1.423180005747e+04 
       1.199254980078e-02       1.427572306127e+04 
       1.213141698266e-02       1.431841704933e+04 
       1.227189217072e-02       1.435984063351e+04 
       1.241399398479e-02       1.439998712883e+04 
       1.255774126032e-02       1.443881855972e+04 
       1.270315305085e-02       1.447626005973e+04 
       1.285024863056e-02       1.451238177925e+04 
       1.299904749680e-02       1.454709452949e+04 
       1.314956937272e-02       1.458037525709e+04 
       1.330183420981e-02       1.461218470398e+04 
       1.345586219061e-02       1.464250204738e+04 
       1.361167373138e-02       1.467129223209e+04 
       1.376928948475e-02       1.469851849473e+04 
       1.392873034253e-02       1.472419239604e+04 
