Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=w
init_value=-1
final_value=-0.6
n_samples=1

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1

Dark energy eos parameters:
selected_de_eos=wcdm
w_i=-1
w_f=-1
trans_steepness=10
trans_z=0.5
w=-1.0
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11

*********************************
1.000000000e-10	-2.333333333e-30
1.000740204e-10	-2.338518596e-30
1.001741444e-10	-2.345544686e-30
1.002743687e-10	-2.352591885e-30
1.003746932e-10	-2.359660258e-30
1.004751181e-10	-2.366749868e-30
1.005756435e-10	-2.373860778e-30
1.006762694e-10	-2.380993054e-30
1.007769961e-10	-2.388146758e-30
1.008778235e-10	-2.395321956e-30
1.009787517e-10	-2.402518712e-30
1.010797810e-10	-2.409737090e-30
1.011809113e-10	-2.416977156e-30
1.012821429e-10	-2.424238975e-30
1.013834757e-10	-2.431522611e-30
1.014849098e-10	-2.438828132e-30
1.015864455e-10	-2.446155602e-30
1.016880828e-10	-2.453505088e-30
1.017898217e-10	-2.460876655e-30
1.018916624e-10	-2.468270370e-30
1.019936051e-10	-2.475686299e-30
1.020956497e-10	-2.483124510e-30
1.021977964e-10	-2.490585069e-30
1.023000453e-10	-2.498068043e-30
1.024023965e-10	-2.505573499e-30
1.025048501e-10	-2.513101506e-30
1.026074063e-10	-2.520652131e-30
1.027100650e-10	-2.528225442e-30
1.028128264e-10	-2.535821506e-30
1.029156907e-10	-2.543440394e-30
1.030186578e-10	-2.551082172e-30
1.031217280e-10	-2.558746910e-30
1.032249013e-10	-2.566434676e-30
1.033281779e-10	-2.574145541e-30
1.034315577e-10	-2.581879573e-30
1.035350410e-10	-2.589636841e-30
1.036386278e-10	-2.597417417e-30
1.037423183e-10	-2.605221369e-30
1.038461125e-10	-2.613048769e-30
1.039500106e-10	-2.620899685e-30
1.040540126e-10	-2.628774190e-30
1.041581186e-10	-2.636672354e-30
1.042623288e-10	-2.644594248e-30
1.043666433e-10	-2.652539943e-30
1.044710622e-10	-2.660509512e-30
1.045755855e-10	-2.668503024e-30
1.046802134e-10	-2.676520554e-30
1.047849459e-10	-2.684562172e-30
1.048897833e-10	-2.692627951e-30
1.049947255e-10	-2.700717964e-30
1.050997728e-10	-2.708832283e-30
1.052049251e-10	-2.716970982e-30
1.053101827e-10	-2.725134133e-30
1.054155455e-10	-2.733321811e-30
1.055210138e-10	-2.741534089e-30
1.056265876e-10	-2.749771040e-30
1.057322670e-10	-2.758032740e-30
1.058380522e-10	-2.766319262e-30
1.059439431e-10	-2.774630680e-30
1.060499401e-10	-2.782967071e-30
1.061560431e-10	-2.791328508e-30
1.062622522e-10	-2.799715067e-30
1.063685676e-10	-2.808126823e-30
1.064749894e-10	-2.816563853e-30
1.065815176e-10	-2.825026232e-30
1.066881524e-10	-2.833514036e-30
1.067948939e-10	-2.842027342e-30
1.069017423e-10	-2.850566226e-30
1.070086975e-10	-2.859130765e-30
1.071157597e-10	-2.867721036e-30
1.072229290e-10	-2.876337117e-30
1.073302056e-10	-2.884979084e-30
1.074375895e-10	-2.893647017e-30
1.075450808e-10	-2.902340993e-30
1.076526797e-10	-2.911061089e-30
1.077603862e-10	-2.919807385e-30
1.078682005e-10	-2.928579960e-30
1.079761226e-10	-2.937378891e-30
1.080841528e-10	-2.946204260e-30
1.081922910e-10	-2.955056144e-30
1.083005374e-10	-2.963934623e-30
1.084088921e-10	-2.972839778e-30
1.085173552e-10	-2.981771688e-30
1.086259268e-10	-2.990730435e-30
1.087346071e-10	-2.999716098e-30
1.088433961e-10	-3.008728759e-30
1.089522939e-10	-3.017768498e-30
1.090613007e-10	-3.026835397e-30
1.091704166e-10	-3.035929537e-30
1.092796416e-10	-3.045051001e-30
1.093889759e-10	-3.054199871e-30
1.094984196e-10	-3.063376228e-30
1.096079727e-10	-3.072580156e-30
1.097176355e-10	-3.081811737e-30
1.098274081e-10	-3.091071054e-30
