Run parameters:
does_de_cluster=False
save_data=True
time_domain=True
number_of_points=50
varied_parameter=trans_steepness
varied_par_values=[0.3, 0.8, 2]
init_value=-0.5
final_value=-0.9
n_samples=3

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_3
w_i=-0.4
w_f=-1
trans_steepness=0.3,0.8,2
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
0.000000000e+00	1.667206313e+00
4.081632653e-01	1.672859002e+00
8.163265306e-01	1.675966074e+00
1.224489796e+00	1.677947215e+00
1.632653061e+00	1.679331147e+00
2.040816327e+00	1.680353246e+00
2.448979592e+00	1.681134996e+00
2.857142857e+00	1.681752736e+00
3.265306122e+00	1.682251163e+00
3.673469388e+00	1.682660673e+00
4.081632653e+00	1.683003664e+00
4.489795918e+00	1.683293950e+00
4.897959184e+00	1.683542985e+00
5.306122449e+00	1.683757608e+00
5.714285714e+00	1.683946051e+00
6.122448980e+00	1.684111080e+00
6.530612245e+00	1.684257497e+00
6.938775510e+00	1.684388315e+00
7.346938776e+00	1.684505412e+00
7.755102041e+00	1.684610982e+00
8.163265306e+00	1.684706593e+00
8.571428571e+00	1.684794134e+00
8.979591837e+00	1.684873132e+00
9.387755102e+00	1.684946264e+00
9.795918367e+00	1.685012881e+00
1.020408163e+01	1.685075800e+00
1.061224490e+01	1.685132381e+00
1.102040816e+01	1.685185815e+00
1.142857143e+01	1.685234930e+00
1.183673469e+01	1.685280419e+00
1.224489796e+01	1.685324192e+00
1.265306122e+01	1.685363784e+00
1.306122449e+01	1.685401354e+00
1.346938776e+01	1.685436053e+00
1.387755102e+01	1.685469060e+00
1.428571429e+01	1.685500773e+00
1.469387755e+01	1.685529929e+00
1.510204082e+01	1.685558599e+00
1.551020408e+01	1.685584412e+00
1.591836735e+01	1.685610435e+00
1.632653061e+01	1.685633446e+00
1.673469388e+01	1.685656751e+00
1.714285714e+01	1.685678430e+00
1.755102041e+01	1.685698257e+00
1.795918367e+01	1.685718712e+00
1.836734694e+01	1.685737135e+00
1.877551020e+01	1.685754612e+00
1.918367347e+01	1.685772054e+00
1.959183673e+01	1.685788243e+00
2.000000000e+01	1.685803793e+00
#################################
0.000000000e+00	1.667678337e+00
4.081632653e-01	1.673684963e+00
8.163265306e-01	1.676929952e+00
1.224489796e+00	1.678894728e+00
1.632653061e+00	1.680202879e+00
2.040816327e+00	1.681136078e+00
2.448979592e+00	1.681837281e+00
2.857142857e+00	1.682383317e+00
3.265306122e+00	1.682821860e+00
3.673469388e+00	1.683180162e+00
4.081632653e+00	1.683478901e+00
4.489795918e+00	1.683731189e+00
4.897959184e+00	1.683946750e+00
5.306122449e+00	1.684133723e+00
5.714285714e+00	1.684296358e+00
6.122448980e+00	1.684439698e+00
6.530612245e+00	1.684567135e+00
6.938775510e+00	1.684680174e+00
7.346938776e+00	1.684781126e+00
7.755102041e+00	1.684872965e+00
8.163265306e+00	1.684954978e+00
8.571428571e+00	1.685030104e+00
8.979591837e+00	1.685098098e+00
9.387755102e+00	1.685161804e+00
9.795918367e+00	1.685219510e+00
1.020408163e+01	1.685272601e+00
1.061224490e+01	1.685322346e+00
1.102040816e+01	1.685367498e+00
1.142857143e+01	1.685409599e+00
1.183673469e+01	1.685449416e+00
1.224489796e+01	1.685486242e+00
1.265306122e+01	1.685520075e+00
1.306122449e+01	1.685552791e+00
1.346938776e+01	1.685583396e+00
1.387755102e+01	1.685612074e+00
1.428571429e+01	1.685639316e+00
1.469387755e+01	1.685664045e+00
1.510204082e+01	1.685688608e+00
1.551020408e+01	1.685710975e+00
1.591836735e+01	1.685732661e+00
1.632653061e+01	1.685752871e+00
1.673469388e+01	1.685772479e+00
1.714285714e+01	1.685791106e+00
1.755102041e+01	1.685808137e+00
1.795918367e+01	1.685825704e+00
1.836734694e+01	1.685841807e+00
1.877551020e+01	1.685856252e+00
1.918367347e+01	1.685871655e+00
1.959183673e+01	1.685884574e+00
2.000000000e+01	1.685898359e+00
#################################
0.000000000e+00	1.668532885e+00
4.081632653e-01	1.674791433e+00
8.163265306e-01	1.678171299e+00
1.224489796e+00	1.680167694e+00
1.632653061e+00	1.681441835e+00
2.040816327e+00	1.682309887e+00
2.448979592e+00	1.682931457e+00
2.857142857e+00	1.683397560e+00
3.265306122e+00	1.683757726e+00
3.673469388e+00	1.684045296e+00
4.081632653e+00	1.684279510e+00
4.489795918e+00	1.684473709e+00
4.897959184e+00	1.684638298e+00
5.306122449e+00	1.684777425e+00
5.714285714e+00	1.684899003e+00
6.122448980e+00	1.685005272e+00
6.530612245e+00	1.685098430e+00
6.938775510e+00	1.685181407e+00
7.346938776e+00	1.685254569e+00
7.755102041e+00	1.685322110e+00
8.163265306e+00	1.685381534e+00
8.571428571e+00	1.685436654e+00
8.979591837e+00	1.685486538e+00
9.387755102e+00	1.685531623e+00
9.795918367e+00	1.685573663e+00
1.020408163e+01	1.685611534e+00
1.061224490e+01	1.685646676e+00
1.102040816e+01	1.685679604e+00
1.142857143e+01	1.685710233e+00
1.183673469e+01	1.685739131e+00
1.224489796e+01	1.685764780e+00
1.265306122e+01	1.685789662e+00
1.306122449e+01	1.685813501e+00
1.346938776e+01	1.685835353e+00
1.387755102e+01	1.685855672e+00
1.428571429e+01	1.685874417e+00
1.469387755e+01	1.685893098e+00
1.510204082e+01	1.685910880e+00
1.551020408e+01	1.685926602e+00
1.591836735e+01	1.685941786e+00
1.632653061e+01	1.685956721e+00
1.673469388e+01	1.685970486e+00
1.714285714e+01	1.685983947e+00
1.755102041e+01	1.685996810e+00
1.795918367e+01	1.686008627e+00
1.836734694e+01	1.686020799e+00
1.877551020e+01	1.686031632e+00
1.918367347e+01	1.686041305e+00
1.959183673e+01	1.686050892e+00
2.000000000e+01	1.686061380e+00
#################################
