Run parameters:
does_de_cluster=True
save_data=True
time_domain=True
number_of_points=50
varied_parameter=w_f
varied_par_values=None
init_value=-0.5
final_value=-0.9
n_samples=3

Cosmological parameters:
omega_matter_now=0.3
omega_rad_now=0
hubble_constant_standard_units=67
scale_at_lss=0.0009165902841429881
a_min=1e-10
a_max=1
min_redshift=0
max_redshift=20
spectral_index=1
sigma8=0.85

Dark energy eos parameters:
selected_de_eos=de_eos_2
w_i=-0.4
w_f=-0.5,-0.7,-0.9
trans_steepness=5
trans_z=0.5
w=-1
c_eff_value=0

Precision parameters:
virialization_scale_tol=1.0e-06
turn_around_scale_tol=1.0e-06
a_ini=1.0e-10
nonlinear_perturbations_atol=1.0e-10
nonlinear_perturbations_rtol=1.0e-08
growth_factor_atol=1.0e-10
growth_factor_rtol=1.0e-08
dark_density_evolution_atol=1.0e-10
dark_density_evolution_rtol=1.0e-08
dark_density_evolution_max_step=1.0e-03
friedmann_atol=1.0e-10
friedmann_rtol=1.0e-08
friedmann_max_stepsize=1.0e-03
exact_decimals=5.0e+00
numerical_infty=1.0e+11
normalization_integrand_atol=1.0e-08
normalization_integrand_rtol=1.0e-06
mass_variance_filtered_spectrum_atol=1.0e-06
mass_variance_filtered_spectrum_rtol=1.0e-04
log_der_of_log_sigma_atol=1.0e-06
log_der_of_log_sigma_rtol=1.0e-04

*********************************
0.000000000e+00	1.667451983e+00
4.081632653e-01	1.672081392e+00
8.163265306e-01	1.674931455e+00
1.224489796e+00	1.676889802e+00
1.632653061e+00	1.678314119e+00
2.040816327e+00	1.679393778e+00
2.448979592e+00	1.680238612e+00
2.857142857e+00	1.680915762e+00
3.265306122e+00	1.681470155e+00
3.673469388e+00	1.681931622e+00
4.081632653e+00	1.682319825e+00
4.489795918e+00	1.682652198e+00
4.897959184e+00	1.682938730e+00
5.306122449e+00	1.683188858e+00
5.714285714e+00	1.683407160e+00
6.122448980e+00	1.683601161e+00
6.530612245e+00	1.683773545e+00
6.938775510e+00	1.683928876e+00
7.346938776e+00	1.684068054e+00
7.755102041e+00	1.684193226e+00
8.163265306e+00	1.684307163e+00
8.571428571e+00	1.684412265e+00
8.979591837e+00	1.684507673e+00
9.387755102e+00	1.684594270e+00
9.795918367e+00	1.684675425e+00
1.020408163e+01	1.684749694e+00
1.061224490e+01	1.684819494e+00
1.102040816e+01	1.684883302e+00
1.142857143e+01	1.684943031e+00
1.183673469e+01	1.684998797e+00
1.224489796e+01	1.685050309e+00
1.265306122e+01	1.685100125e+00
1.306122449e+01	1.685145246e+00
1.346938776e+01	1.685188963e+00
1.387755102e+01	1.685229447e+00
1.428571429e+01	1.685267668e+00
1.469387755e+01	1.685303660e+00
1.510204082e+01	1.685337610e+00
1.551020408e+01	1.685369968e+00
1.591836735e+01	1.685400556e+00
1.632653061e+01	1.685430593e+00
1.673469388e+01	1.685458863e+00
1.714285714e+01	1.685484691e+00
1.755102041e+01	1.685509949e+00
1.795918367e+01	1.685534217e+00
1.836734694e+01	1.685556768e+00
1.877551020e+01	1.685578561e+00
1.918367347e+01	1.685600309e+00
1.959183673e+01	1.685620550e+00
2.000000000e+01	1.685639580e+00
#################################
0.000000000e+00	1.670010348e+00
4.081632653e-01	1.674440195e+00
8.163265306e-01	1.676951823e+00
1.224489796e+00	1.678636841e+00
1.632653061e+00	1.679845923e+00
2.040816327e+00	1.680752696e+00
2.448979592e+00	1.681456715e+00
2.857142857e+00	1.682017026e+00
3.265306122e+00	1.682472880e+00
3.673469388e+00	1.682849520e+00
4.081632653e+00	1.683166858e+00
4.489795918e+00	1.683436727e+00
4.897959184e+00	1.683668173e+00
5.306122449e+00	1.683870580e+00
5.714285714e+00	1.684046854e+00
6.122448980e+00	1.684202543e+00
6.530612245e+00	1.684340870e+00
6.938775510e+00	1.684465111e+00
7.346938776e+00	1.684575868e+00
7.755102041e+00	1.684676635e+00
8.163265306e+00	1.684767388e+00
8.571428571e+00	1.684850484e+00
8.979591837e+00	1.684926239e+00
9.387755102e+00	1.684995640e+00
9.795918367e+00	1.685059770e+00
1.020408163e+01	1.685118932e+00
1.061224490e+01	1.685173481e+00
1.102040816e+01	1.685224483e+00
1.142857143e+01	1.685272311e+00
1.183673469e+01	1.685316094e+00
1.224489796e+01	1.685356983e+00
1.265306122e+01	1.685395524e+00
1.306122449e+01	1.685431885e+00
1.346938776e+01	1.685465080e+00
1.387755102e+01	1.685498007e+00
1.428571429e+01	1.685527825e+00
1.469387755e+01	1.685556809e+00
1.510204082e+01	1.685583650e+00
1.551020408e+01	1.685609409e+00
1.591836735e+01	1.685632692e+00
1.632653061e+01	1.685656565e+00
1.673469388e+01	1.685677828e+00
1.714285714e+01	1.685698823e+00
1.755102041e+01	1.685718645e+00
1.795918367e+01	1.685738083e+00
1.836734694e+01	1.685755720e+00
1.877551020e+01	1.685772873e+00
1.918367347e+01	1.685789682e+00
1.959183673e+01	1.685805130e+00
2.000000000e+01	1.685820012e+00
#################################
0.000000000e+00	1.672298153e+00
4.081632653e-01	1.676504918e+00
8.163265306e-01	1.678688204e+00
1.224489796e+00	1.680118163e+00
1.632653061e+00	1.681130718e+00
2.040816327e+00	1.681882701e+00
2.448979592e+00	1.682462273e+00
2.857142857e+00	1.682919889e+00
3.265306122e+00	1.683291013e+00
3.673469388e+00	1.683596206e+00
4.081632653e+00	1.683853087e+00
4.489795918e+00	1.684070440e+00
4.897959184e+00	1.684256362e+00
5.306122449e+00	1.684418422e+00
5.714285714e+00	1.684558448e+00
6.122448980e+00	1.684683929e+00
6.530612245e+00	1.684794132e+00
6.938775510e+00	1.684891818e+00
7.346938776e+00	1.684980912e+00
7.755102041e+00	1.685060407e+00
8.163265306e+00	1.685132482e+00
8.571428571e+00	1.685198199e+00
8.979591837e+00	1.685258380e+00
9.387755102e+00	1.685314042e+00
9.795918367e+00	1.685364569e+00
1.020408163e+01	1.685410498e+00
1.061224490e+01	1.685454197e+00
1.102040816e+01	1.685494541e+00
1.142857143e+01	1.685531229e+00
1.183673469e+01	1.685566114e+00
1.224489796e+01	1.685598588e+00
1.265306122e+01	1.685629724e+00
1.306122449e+01	1.685657563e+00
1.346938776e+01	1.685684130e+00
1.387755102e+01	1.685709685e+00
1.428571429e+01	1.685733806e+00
1.469387755e+01	1.685755479e+00
1.510204082e+01	1.685777111e+00
1.551020408e+01	1.685796723e+00
1.591836735e+01	1.685815883e+00
1.632653061e+01	1.685833841e+00
1.673469388e+01	1.685850529e+00
1.714285714e+01	1.685867577e+00
1.755102041e+01	1.685882438e+00
1.795918367e+01	1.685897276e+00
1.836734694e+01	1.685912098e+00
1.877551020e+01	1.685925751e+00
1.918367347e+01	1.685938905e+00
1.959183673e+01	1.685951106e+00
2.000000000e+01	1.685962764e+00
#################################
