# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03207e-05 to 30.2192 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.118684430206e-04       2.928575471970e+02 
       1.131638185397e-04       2.961339410967e+02 
       1.144741938003e-04       2.994469385784e+02 
       1.157997424914e-04       3.027969468879e+02 
       1.171406403129e-04       3.061843774946e+02 
       1.184970649993e-04       3.096096467717e+02 
       1.198691963434e-04       3.130731750988e+02 
       1.212572162197e-04       3.165753879140e+02 
       1.226613086086e-04       3.201167151320e+02 
       1.240816596210e-04       3.236975918208e+02 
       1.255184575231e-04       3.273184568655e+02 
       1.269718927608e-04       3.309797550097e+02 
       1.284421579853e-04       3.346819348205e+02 
       1.299294480787e-04       3.384254507180e+02 
       1.314339601798e-04       3.422107614009e+02 
       1.329558937099e-04       3.460383308742e+02 
       1.344954503997e-04       3.499086283791e+02 
       1.360528343157e-04       3.538221276961e+02 
       1.376282518876e-04       3.577793082543e+02 
       1.392219119352e-04       3.617806547234e+02 
       1.408340256965e-04       3.658266569672e+02 
       1.424648068552e-04       3.699178095386e+02 
       1.441144715699e-04       3.740546133611e+02 
       1.457832385016e-04       3.782375743486e+02 
       1.474713288437e-04       3.824672039339e+02 
       1.491789663507e-04       3.867440189029e+02 
       1.509063773681e-04       3.910423300441e+02 
       1.526537908623e-04       3.954144904377e+02 
       1.544214384512e-04       3.998354071570e+02 
       1.562095544345e-04       4.043056199567e+02 
       1.580183758251e-04       4.088256734948e+02 
       1.598481423801e-04       4.133961195201e+02 
       1.616990966334e-04       4.180175147103e+02 
       1.635714839267e-04       4.226904217354e+02 
       1.654655524431e-04       4.274154101497e+02 
       1.673815532392e-04       4.321930552793e+02 
       1.693197402788e-04       4.370239378504e+02 
       1.712803704667e-04       4.419086461619e+02 
       1.732637036821e-04       4.468477730845e+02 
       1.752700028138e-04       4.518419205306e+02 
       1.772995337945e-04       4.568916933326e+02 
       1.793525656364e-04       4.619977056693e+02 
       1.814293704666e-04       4.671605773987e+02 
       1.835302235633e-04       4.723809337651e+02 
       1.856554033924e-04       4.776594093518e+02 
       1.878051916441e-04       4.829966426703e+02 
       1.899798732705e-04       4.883932799701e+02 
       1.921797365233e-04       4.938499757498e+02 
       1.944050729921e-04       4.993673895316e+02 
       1.966561776427e-04       5.049461888688e+02 
       1.989333488566e-04       5.105870466663e+02 
       2.012368884705e-04       5.162906474437e+02 
       2.035671018159e-04       5.220576771483e+02 
       2.059242977602e-04       5.278888324869e+02 
       2.083087887471e-04       5.337848174744e+02 
       2.107208908384e-04       5.397463413834e+02 
       2.131609237554e-04       5.457741227185e+02 
       2.156292109220e-04       5.518688873748e+02 
       2.181260795070e-04       5.580313686352e+02 
       2.206518604676e-04       5.642623065449e+02 
       2.232068885932e-04       5.705624502310e+02 
       2.257915025502e-04       5.769325557654e+02 
       2.284060449262e-04       5.833733875784e+02 
       2.310508622761e-04       5.898857173765e+02 
       2.337263051676e-04       5.964703257327e+02 
       2.364327282276e-04       6.031280001200e+02 
       2.391704901896e-04       6.098595375781e+02 
       2.419399539411e-04       6.166657423581e+02 
       2.447414865714e-04       6.235474273419e+02 
       2.475754594207e-04       6.305054132582e+02 
       2.504422481289e-04       6.375405302645e+02 
       2.533422326859e-04       6.446536158426e+02 
       2.562757974813e-04       6.518455168088e+02 
       2.592433313562e-04       6.591170883610e+02 
       2.622452276538e-04       6.664691944960e+02 
       2.652818842723e-04       6.739027077366e+02 
       2.683537037172e-04       6.814185094805e+02 
       2.714610931549e-04       6.890174902617e+02 
       2.746044644664e-04       6.967005493825e+02 
       2.777842343023e-04       7.044685952746e+02 
       2.810008241375e-04       7.123225454600e+02 
       2.842546603276e-04       7.202633267075e+02 
       2.875461741650e-04       7.282918748109e+02 
       2.908758019364e-04       7.364091353307e+02 
       2.942439849802e-04       7.446160627530e+02 
       2.976511697455e-04       7.529136208207e+02 
       3.010978078510e-04       7.613027837585e+02 
       3.045843561448e-04       7.697845344970e+02 
       3.081112767650e-04       7.783598662128e+02 
       3.116790372013e-04       7.870297814992e+02 
       3.152881103563e-04       7.957952923394e+02 
       3.189389746089e-04       8.046574213894e+02 
       3.226321138771e-04       8.136172012916e+02 
       3.263680176825e-04       8.226756738625e+02 
       3.301471812151e-04       8.318338913321e+02 
       3.339701053991e-04       8.410929161135e+02 
       3.378372969587e-04       8.504538211786e+02 
       3.417492684861e-04       8.599176894748e+02 
       3.457065385089e-04       8.694856138857e+02 
       3.497096315589e-04       8.791586983234e+02 
       3.537590782418e-04       8.889380569002e+02 
       3.578554153073e-04       8.988248143618e+02 
       3.619991857205e-04       9.088201052555e+02 
       3.661909387337e-04       9.189250759991e+02 
       3.704312299592e-04       9.291408832693e+02 
       3.747206214429e-04       9.394686936939e+02 
       3.790596817391e-04       9.499096863328e+02 
       3.834489859856e-04       9.604650498512e+02 
       3.878891159798e-04       9.711359837790e+02 
       3.923806602562e-04       9.819236988736e+02 
       3.969242141641e-04       9.928294181295e+02 
       4.015203799467e-04       1.003854374930e+03 
       4.061697668207e-04       1.014999812498e+03 
       4.108729910574e-04       1.026266986241e+03 
       4.156306760639e-04       1.037657163766e+03 
       4.204434524664e-04       1.049171622769e+03 
       4.253119581932e-04       1.060811652918e+03 
       4.302368385592e-04       1.072578554633e+03 
       4.352187463523e-04       1.084473640847e+03 
       4.402583419187e-04       1.096498235626e+03 
       4.453562932515e-04       1.108653673221e+03 
       4.505132760785e-04       1.120941300360e+03 
       4.557299739524e-04       1.133362478909e+03 
       4.610070783406e-04       1.145918577133e+03 
       4.663452887178e-04       1.158610977086e+03 
       4.717453126578e-04       1.171441072575e+03 
       4.772078659280e-04       1.184410269230e+03 
       4.827336725840e-04       1.197519985924e+03 
       4.883234650654e-04       1.210771651096e+03 
       4.939779842932e-04       1.224166706574e+03 
       4.996979797677e-04       1.237706605162e+03 
       5.054842096682e-04       1.251392812917e+03 
       5.113374409531e-04       1.265226806690e+03 
       5.172584494620e-04       1.279210076159e+03 
       5.232480200181e-04       1.293344122324e+03 
       5.293069465325e-04       1.307630459624e+03 
       5.354360321093e-04       1.322070613169e+03 
       5.416360891522e-04       1.336666120461e+03 
       5.479079394721e-04       1.351418532456e+03 
       5.542524143958e-04       1.366329411017e+03 
       5.606703548767e-04       1.381400329598e+03 
       5.671626116059e-04       1.396632876496e+03 
       5.737300451249e-04       1.412028649890e+03 
       5.803735259400e-04       1.427589258619e+03 
       5.870939346373e-04       1.443316328747e+03 
       5.938921619997e-04       1.459211494313e+03 
       6.007691091249e-04       1.475276404182e+03 
       6.077256875447e-04       1.491512717697e+03 
       6.147628193462e-04       1.507922106011e+03 
       6.218814372935e-04       1.524506255696e+03 
       6.290824849517e-04       1.541266861374e+03 
       6.363669168119e-04       1.558205633507e+03 
       6.437356984177e-04       1.575324292224e+03 
       6.511898064930e-04       1.592624568710e+03 
       6.587302290718e-04       1.610108215313e+03 
       6.663579656289e-04       1.627776982496e+03 
       6.740740272126e-04       1.645632642800e+03 
       6.818794365785e-04       1.663676976749e+03 
       6.897752283252e-04       1.681911779161e+03 
       6.977624490312e-04       1.700338854606e+03 
       7.058421573940e-04       1.718960021734e+03 
       7.140154243702e-04       1.737777109783e+03 
       7.222833333176e-04       1.756791960676e+03 
       7.306469801384e-04       1.776006426754e+03 
       7.391074734251e-04       1.795422373681e+03 
       7.476659346068e-04       1.815041674309e+03 
       7.563234980982e-04       1.834866219007e+03 
       7.650813114501e-04       1.854897910108e+03 
       7.739405355012e-04       1.875138660642e+03 
       7.829023445319e-04       1.895590383064e+03 
       7.919679264204e-04       1.916255017116e+03 
       8.011384827997e-04       1.937134507230e+03 
       8.104152292171e-04       1.958230806437e+03 
       8.197993952953e-04       1.979545882925e+03 
       8.292922248954e-04       2.001081712545e+03 
       8.388949762817e-04       2.022840284035e+03 
       8.486089222884e-04       2.044823593675e+03 
       8.584353504886e-04       2.067033645131e+03 
       8.683755633647e-04       2.089472467898e+03 
       8.784308784811e-04       2.112142079860e+03 
       8.886026286589e-04       2.135044518894e+03 
       8.988921621527e-04       2.158181839821e+03 
       9.093008428289e-04       2.181556086159e+03 
       9.198300503469e-04       2.205169333661e+03 
       9.304811803418e-04       2.229023653480e+03 
       9.412556446093e-04       2.253121123832e+03 
       9.521548712929e-04       2.277463840238e+03 
       9.631803050734e-04       2.302053895780e+03 
       9.743334073600e-04       2.326893404392e+03 
       9.856156564844e-04       2.351984473023e+03 
       9.970285478965e-04       2.377329214930e+03 
       1.008573594363e-03       2.402929771211e+03 
       1.020252326166e-03       2.428788270213e+03 
       1.032066291311e-03       2.454906851769e+03 
       1.044017055724e-03       2.481287653732e+03 
       1.056106203468e-03       2.507932835461e+03 
       1.068335336944e-03       2.534844543997e+03 
       1.080706077113e-03       2.562024937903e+03 
       1.093220063701e-03       2.589476185619e+03 
       1.105878955424e-03       2.617200447149e+03 
       1.118684430206e-03       2.645199897152e+03 
       1.131638185397e-03       2.673476703628e+03 
       1.144741938003e-03       2.702033040054e+03 
       1.157997424914e-03       2.730871084139e+03 
       1.171406403129e-03       2.759993003457e+03 
       1.184970649993e-03       2.789400981777e+03 
       1.198691963434e-03       2.819097189555e+03 
       1.212572162197e-03       2.849083809336e+03 
       1.226613086086e-03       2.879363017191e+03 
       1.240816596210e-03       2.909936968153e+03 
       1.255184575231e-03       2.940807843259e+03 
       1.269718927608e-03       2.971977811074e+03 
       1.284421579853e-03       3.003449035129e+03 
       1.299294480787e-03       3.035223670633e+03 
       1.314339601798e-03       3.067303869190e+03 
       1.329558937099e-03       3.099691782901e+03 
       1.344954503997e-03       3.132389544418e+03 
       1.360528343157e-03       3.165399302977e+03 
       1.376282518876e-03       3.198723178896e+03 
       1.392219119352e-03       3.232363290631e+03 
       1.408340256965e-03       3.266321758215e+03 
       1.424648068552e-03       3.300600663826e+03 
       1.441144715699e-03       3.335202116951e+03 
       1.457832385016e-03       3.370128179367e+03 
       1.474713288437e-03       3.405380938327e+03 
       1.491789663507e-03       3.440962431105e+03 
       1.509063773681e-03       3.476874709177e+03 
       1.526537908623e-03       3.513119780314e+03 
       1.544214384512e-03       3.549696933423e+03 
       1.562095544345e-03       3.586610317597e+03 
       1.580183758251e-03       3.623862412508e+03 
       1.598481423802e-03       3.661455221841e+03 
       1.616990966334e-03       3.699390663896e+03 
       1.635714839267e-03       3.737670654899e+03 
       1.654655524431e-03       3.776297117539e+03 
       1.673815532392e-03       3.815271941418e+03 
       1.693197402788e-03       3.854596942799e+03 
       1.712803704667e-03       3.894273975404e+03 
       1.732637036821e-03       3.934304847531e+03 
       1.752700028138e-03       3.974691352220e+03 
       1.772995337945e-03       4.015435216205e+03 
       1.793525656364e-03       4.056538216344e+03 
       1.814293704666e-03       4.098002002527e+03 
       1.835302235633e-03       4.139828279429e+03 
       1.856554033924e-03       4.182018649562e+03 
       1.878051916441e-03       4.224574769639e+03 
       1.899798732705e-03       4.267498139085e+03 
       1.921797365233e-03       4.310790326722e+03 
       1.944050729921e-03       4.354452835044e+03 
       1.966561776427e-03       4.398487121549e+03 
       1.989333488566e-03       4.442894586747e+03 
       2.012368884705e-03       4.487676614841e+03 
       2.035671018159e-03       4.532834529737e+03 
       2.059242977602e-03       4.578369643879e+03 
       2.083087887471e-03       4.624283145117e+03 
       2.107208908384e-03       4.670576309599e+03 
       2.131609237554e-03       4.717250180700e+03 
       2.156292109220e-03       4.764305989635e+03 
       2.181260795070e-03       4.811744680277e+03 
       2.206518604676e-03       4.859567291176e+03 
       2.232068885932e-03       4.907774731481e+03 
       2.257915025502e-03       4.956367859710e+03 
       2.284060449262e-03       5.005347615242e+03 
       2.310508622761e-03       5.054714663156e+03 
       2.337263051676e-03       5.104469764865e+03 
       2.364327282276e-03       5.154613529202e+03 
       2.391704901896e-03       5.205146531774e+03 
       2.419399539411e-03       5.256069360561e+03 
       2.447414865714e-03       5.307382329547e+03 
       2.475754594207e-03       5.359085917512e+03 
       2.504422481289e-03       5.411180493177e+03 
       2.533422326859e-03       5.463666003795e+03 
       2.562757974813e-03       5.516542998763e+03 
       2.592433313562e-03       5.569811353232e+03 
       2.622452276538e-03       5.623471038569e+03 
       2.652818842723e-03       5.677522107448e+03 
       2.683537037172e-03       5.731964381269e+03 
       2.714610931549e-03       5.786797565911e+03 
       2.746044644664e-03       5.842021332573e+03 
       2.777842343023e-03       5.897635293108e+03 
       2.810008241375e-03       5.953638861782e+03 
       2.842546603276e-03       6.010031539580e+03 
       2.875461741650e-03       6.066812582850e+03 
       2.908758019364e-03       6.123981459065e+03 
       2.942439849802e-03       6.181536485951e+03 
       2.976511697455e-03       6.239477405973e+03 
       3.010978078510e-03       6.297802839157e+03 
       3.045843561448e-03       6.356511576179e+03 
       3.081112767650e-03       6.415602759082e+03 
       3.116790372013e-03       6.475073982018e+03 
       3.152881103563e-03       6.534924523901e+03 
       3.189389746089e-03       6.595152402370e+03 
       3.226321138771e-03       6.655755809671e+03 
       3.263680176825e-03       6.716732867167e+03 
       3.301471812151e-03       6.778081666484e+03 
       3.339701053991e-03       6.839800007659e+03 
       3.378372969587e-03       6.901885636215e+03 
       3.417492684861e-03       6.964336033608e+03 
       3.457065385089e-03       7.027148687232e+03 
       3.497096315589e-03       7.090320851044e+03 
       3.537590782418e-03       7.153849560528e+03 
       3.578554153073e-03       7.217732481197e+03 
       3.619991857205e-03       7.281966189265e+03 
       3.661909387337e-03       7.346547359718e+03 
       3.704312299592e-03       7.411472319182e+03 
       3.747206214429e-03       7.476737732538e+03 
       3.790596817392e-03       7.542339986882e+03 
       3.834489859856e-03       7.608275260144e+03 
       3.878891159798e-03       7.674540362230e+03 
       3.923806602562e-03       7.741128753922e+03 
       3.969242141642e-03       7.808038274992e+03 
       4.015203799467e-03       7.875263919450e+03 
       4.061697668207e-03       7.942800116100e+03 
       4.108729910574e-03       8.010643219832e+03 
       4.156306760640e-03       8.078787853477e+03 
       4.204434524664e-03       8.147228661169e+03 
       4.253119581932e-03       8.215960442277e+03 
       4.302368385592e-03       8.284977604933e+03 
       4.352187463523e-03       8.354274185659e+03 
       4.402583419187e-03       8.423844569385e+03 
       4.453562932515e-03       8.493682296471e+03 
       4.505132760785e-03       8.563782314090e+03 
       4.557299739524e-03       8.634136621394e+03 
       4.610070783406e-03       8.704739229575e+03 
