# Matter power spectrum P(k) at redshift z=1
# for k=1.03207e-05 to 30.2192 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.746044644664e-05       4.735865472653e+01 
       2.777842343023e-05       4.788882431777e+01 
       2.810008241375e-05       4.842492765486e+01 
       2.842546603276e-05       4.896703252279e+01 
       2.875461741650e-05       4.951520577895e+01 
       2.908758019364e-05       5.006951597607e+01 
       2.942439849802e-05       5.063002958152e+01 
       2.976511697455e-05       5.119681782317e+01 
       3.010978078510e-05       5.176995049570e+01 
       3.045843561448e-05       5.234949764437e+01 
       3.081112767650e-05       5.293553393344e+01 
       3.116790372013e-05       5.352812907818e+01 
       3.152881103563e-05       5.412735743133e+01 
       3.189389746089e-05       5.473329324444e+01 
       3.226321138771e-05       5.534601112892e+01 
       3.263680176825e-05       5.596558786891e+01 
       3.301471812151e-05       5.659210226861e+01 
       3.339701053990e-05       5.722562332239e+01 
       3.378372969587e-05       5.786623892805e+01 
       3.417492684861e-05       5.851402510771e+01 
       3.457065385089e-05       5.916906372918e+01 
       3.497096315589e-05       5.983143214162e+01 
       3.537590782418e-05       6.050121405223e+01 
       3.578554153073e-05       6.117849437866e+01 
       3.619991857205e-05       6.186335556487e+01 
       3.661909387337e-05       6.255588092998e+01 
       3.704312299592e-05       6.325615864304e+01 
       3.747206214429e-05       6.396427514274e+01 
       3.790596817391e-05       6.468031659608e+01 
       3.834489859856e-05       6.540437227280e+01 
       3.878891159798e-05       6.613653210249e+01 
       3.923806602562e-05       6.687688711851e+01 
       3.969242141641e-05       6.762552823306e+01 
       4.015203799467e-05       6.838254971854e+01 
       4.061697668207e-05       6.914804271734e+01 
       4.108729910574e-05       6.992210381767e+01 
       4.156306760639e-05       7.070482829596e+01 
       4.204434524664e-05       7.149631266093e+01 
       4.253119581931e-05       7.229665500063e+01 
       4.302368385592e-05       7.310595563516e+01 
       4.352187463523e-05       7.392431389255e+01 
       4.402583419187e-05       7.475183142355e+01 
       4.453562932515e-05       7.558861008074e+01 
       4.505132760785e-05       7.643475390894e+01 
       4.557299739524e-05       7.729036665644e+01 
       4.610070783406e-05       7.815555658440e+01 
       4.663452887177e-05       7.903042873377e+01 
       4.717453126578e-05       7.991509170652e+01 
       4.772078659280e-05       8.080965464193e+01 
       4.827336725840e-05       8.171423020584e+01 
       4.883234650654e-05       8.262892867577e+01 
       4.939779842932e-05       8.355386292590e+01 
       4.996979797677e-05       8.448914767605e+01 
       5.054842096682e-05       8.543490058196e+01 
       5.113374409531e-05       8.639123636994e+01 
       5.172584494620e-05       8.735827420499e+01 
       5.232480200181e-05       8.833613343553e+01 
       5.293069465325e-05       8.932493649246e+01 
       5.354360321093e-05       9.032480328845e+01 
       5.416360891522e-05       9.133585891209e+01 
       5.479079394720e-05       9.235822922471e+01 
       5.542524143958e-05       9.339203849850e+01 
       5.606703548767e-05       9.443741707580e+01 
       5.671626116059e-05       9.549449364530e+01 
       5.737300451249e-05       9.656339744298e+01 
       5.803735259400e-05       9.764426223495e+01 
       5.870939346373e-05       9.873722083348e+01 
       5.938921619997e-05       9.984240905679e+01 
       6.007691091248e-05       1.009599626840e+02 
       6.077256875447e-05       1.020900218077e+02 
       6.147628193462e-05       1.032327239579e+02 
       6.218814372935e-05       1.043882120211e+02 
       6.290824849517e-05       1.055566272666e+02 
       6.363669168119e-05       1.067381152114e+02 
       6.437356984177e-05       1.079328224517e+02 
       6.511898064930e-05       1.091408957843e+02 
       6.587302290718e-05       1.103624851647e+02 
       6.663579656289e-05       1.115977416836e+02 
       6.740740272126e-05       1.128468168986e+02 
       6.818794365785e-05       1.141098663894e+02 
       6.897752283251e-05       1.153870451297e+02 
       6.977624490311e-05       1.166785124648e+02 
       7.058421573940e-05       1.179844266648e+02 
       7.140154243702e-05       1.193049496000e+02 
       7.222833333176e-05       1.206402443416e+02 
       7.306469801384e-05       1.219904756417e+02 
       7.391074734251e-05       1.233558112840e+02 
       7.476659346067e-05       1.247364187144e+02 
       7.563234980982e-05       1.261324687770e+02 
       7.650813114501e-05       1.275441338156e+02 
       7.739405355012e-05       1.289715892631e+02 
       7.829023445319e-05       1.304150096370e+02 
       7.919679264204e-05       1.318745748911e+02 
       8.011384827996e-05       1.333504640557e+02 
       8.104152292171e-05       1.348428598367e+02 
       8.197993952953e-05       1.363519459411e+02 
       8.292922248954e-05       1.378779092435e+02 
       8.388949762817e-05       1.394209372915e+02 
       8.486089222884e-05       1.409812221721e+02 
       8.584353504886e-05       1.425589545461e+02 
       8.683755633647e-05       1.441543297777e+02 
       8.784308784810e-05       1.457675446772e+02 
       8.886026286589e-05       1.473987985814e+02 
       8.988921621527e-05       1.490482920313e+02 
       9.093008428289e-05       1.507162290879e+02 
       9.198300503469e-05       1.524028152584e+02 
       9.304811803418e-05       1.541082584223e+02 
       9.412556446093e-05       1.558327687328e+02 
       9.521548712929e-05       1.575765587606e+02 
       9.631803050734e-05       1.593398436350e+02 
       9.743334073600e-05       1.611228403554e+02 
       9.856156564844e-05       1.629257689008e+02 
       9.970285478965e-05       1.647488513573e+02 
       1.008573594363e-04       1.665923121707e+02 
       1.020252326166e-04       1.684563786062e+02 
       1.032066291311e-04       1.703412799149e+02 
       1.044017055724e-04       1.722472485846e+02 
       1.056106203467e-04       1.741745190990e+02 
       1.068335336944e-04       1.761233283665e+02 
       1.080706077113e-04       1.780939167138e+02 
       1.093220063701e-04       1.800865263503e+02 
       1.105878955424e-04       1.821014025706e+02 
       1.118684430206e-04       1.841387932323e+02 
       1.131638185397e-04       1.861989488180e+02 
       1.144741938003e-04       1.882821227514e+02 
       1.157997424914e-04       1.903885711866e+02 
       1.171406403129e-04       1.925185528333e+02 
       1.184970649993e-04       1.946723298946e+02 
       1.198691963434e-04       1.968501665717e+02 
       1.212572162197e-04       1.990523306495e+02 
       1.226613086086e-04       2.012790924104e+02 
       1.240816596210e-04       2.035307257813e+02 
       1.255184575231e-04       2.058075066638e+02 
       1.269718927608e-04       2.081097150469e+02 
       1.284421579853e-04       2.104376329635e+02 
       1.299294480787e-04       2.127915463993e+02 
       1.314339601798e-04       2.151717438621e+02 
       1.329558937099e-04       2.175785172987e+02 
       1.344954503997e-04       2.200121620393e+02 
       1.360528343157e-04       2.224729760451e+02 
       1.376282518876e-04       2.249612610728e+02 
       1.392219119352e-04       2.274773218480e+02 
       1.408340256965e-04       2.300214668148e+02 
       1.424648068552e-04       2.325940070176e+02 
       1.441144715699e-04       2.351952576651e+02 
       1.457832385016e-04       2.378255371227e+02 
       1.474713288437e-04       2.404851671524e+02 
       1.491789663507e-04       2.431744730266e+02 
       1.509063773681e-04       2.458937834305e+02 
       1.526537908623e-04       2.486434308964e+02 
       1.544214384512e-04       2.514237513523e+02 
       1.562095544345e-04       2.542350845317e+02 
       1.580183758251e-04       2.570777733730e+02 
       1.598481423801e-04       2.599521654149e+02 
       1.616990966334e-04       2.628586110075e+02 
       1.635714839267e-04       2.657974646111e+02 
       1.654655524431e-04       2.687690848426e+02 
       1.673815532392e-04       2.717738339364e+02 
       1.693197402788e-04       2.748120776547e+02 
       1.712803704667e-04       2.778841867228e+02 
       1.732637036821e-04       2.809905339490e+02 
       1.752700028138e-04       2.841314991894e+02 
       1.772995337945e-04       2.873074624623e+02 
       1.793525656364e-04       2.905188114321e+02 
       1.814293704666e-04       2.937659361466e+02 
       1.835302235633e-04       2.970492302519e+02 
       1.856554033924e-04       3.003690939161e+02 
       1.878051916441e-04       3.037259290998e+02 
       1.899798732705e-04       3.071201428289e+02 
       1.921797365233e-04       3.105521473876e+02 
       1.944050729921e-04       3.140223585030e+02 
       1.966561776427e-04       3.175311963963e+02 
       1.989333488566e-04       3.210790856574e+02 
       2.012368884705e-04       3.246664564191e+02 
       2.035671018159e-04       3.282937422176e+02 
       2.059242977602e-04       3.319613808217e+02 
       2.083087887471e-04       3.356698162389e+02 
       2.107208908384e-04       3.394194959039e+02 
       2.131609237554e-04       3.432108719721e+02 
       2.156292109220e-04       3.470444021626e+02 
       2.181260795070e-04       3.509205481429e+02 
       2.206518604676e-04       3.548397770151e+02 
       2.232068885932e-04       3.588025604305e+02 
       2.257915025502e-04       3.628093749269e+02 
       2.284060449262e-04       3.668607023141e+02 
       2.310508622761e-04       3.709570291062e+02 
       2.337263051676e-04       3.750988471822e+02 
       2.364327282276e-04       3.792866531445e+02 
       2.391704901896e-04       3.835209491785e+02 
       2.419399539411e-04       3.878022424705e+02 
       2.447414865714e-04       3.921310452676e+02 
       2.475754594207e-04       3.965078752341e+02 
       2.504422481289e-04       4.009332555273e+02 
       2.533422326859e-04       4.054077143636e+02 
       2.562757974813e-04       4.099317855578e+02 
       2.592433313562e-04       4.145060084711e+02 
       2.622452276538e-04       4.191309277959e+02 
       2.652818842723e-04       4.238070937915e+02 
       2.683537037172e-04       4.285350623060e+02 
       2.714610931549e-04       4.333153949339e+02 
       2.746044644664e-04       4.381486588334e+02 
       2.777842343023e-04       4.430354270142e+02 
       2.810008241375e-04       4.479762781053e+02 
       2.842546603276e-04       4.529717967695e+02 
       2.875461741650e-04       4.580225732076e+02 
       2.908758019364e-04       4.631292039211e+02 
       2.942439849802e-04       4.682922910612e+02 
       2.976511697455e-04       4.735124426056e+02 
       3.010978078510e-04       4.787902731657e+02 
       3.045843561448e-04       4.841264029065e+02 
       3.081112767650e-04       4.895214584105e+02 
       3.116790372013e-04       4.949760724000e+02 
       3.152881103563e-04       5.004908833779e+02 
       3.189389746089e-04       5.060665366681e+02 
       3.226321138771e-04       5.117036838799e+02 
       3.263680176825e-04       5.174029825702e+02 
       3.301471812151e-04       5.231650966170e+02 
       3.339701053991e-04       5.289906967584e+02 
       3.378372969587e-04       5.348804600742e+02 
       3.417492684861e-04       5.408350701523e+02 
       3.457065385089e-04       5.468552167814e+02 
       3.497096315589e-04       5.529415968015e+02 
       3.537590782418e-04       5.590949135068e+02 
       3.578554153073e-04       5.653158768140e+02 
       3.619991857205e-04       5.716052030824e+02 
       3.661909387337e-04       5.779636160178e+02 
       3.704312299592e-04       5.843918458228e+02 
       3.747206214429e-04       5.908906291845e+02 
       3.790596817391e-04       5.974607102803e+02 
       3.834489859856e-04       6.041028398408e+02 
       3.878891159798e-04       6.108177751517e+02 
       3.923806602562e-04       6.176062809039e+02 
       3.969242141641e-04       6.244691292279e+02 
       4.015203799467e-04       6.314070987796e+02 
       4.061697668207e-04       6.384209748205e+02 
       4.108729910574e-04       6.455115501784e+02 
       4.156306760639e-04       6.526796251074e+02 
       4.204434524664e-04       6.599260067347e+02 
       4.253119581932e-04       6.672515093556e+02 
       4.302368385592e-04       6.746569542475e+02 
       4.352187463523e-04       6.821431705672e+02 
       4.402583419187e-04       6.897109944998e+02 
       4.453562932515e-04       6.973612688178e+02 
       4.505132760785e-04       7.050948438776e+02 
       4.557299739524e-04       7.129125796607e+02 
       4.610070783406e-04       7.208153405362e+02 
       4.663452887178e-04       7.288039992960e+02 
       4.717453126578e-04       7.368794360061e+02 
       4.772078659280e-04       7.450425384024e+02 
       4.827336725840e-04       7.532942026280e+02 
       4.883234650654e-04       7.616353307579e+02 
       4.939779842932e-04       7.700668332520e+02 
       4.996979797677e-04       7.785896274884e+02 
       5.054842096682e-04       7.872046391568e+02 
       5.113374409531e-04       7.959128011052e+02 
       5.172584494620e-04       8.047150536946e+02 
       5.232480200181e-04       8.136123449177e+02 
       5.293069465325e-04       8.226056306851e+02 
       5.354360321093e-04       8.316958739162e+02 
       5.416360891522e-04       8.408840454370e+02 
       5.479079394721e-04       8.501711242817e+02 
       5.542524143958e-04       8.595580965093e+02 
       5.606703548767e-04       8.690459551282e+02 
       5.671626116059e-04       8.786357026738e+02 
       5.737300451249e-04       8.883283478625e+02 
       5.803735259400e-04       8.981249061371e+02 
       5.870939346373e-04       9.080264035364e+02 
       5.938921619997e-04       9.180338713069e+02 
       6.007691091249e-04       9.281483495484e+02 
       6.077256875447e-04       9.383708853705e+02 
       6.147628193462e-04       9.487025332724e+02 
       6.218814372935e-04       9.591443564576e+02 
       6.290824849517e-04       9.696974248605e+02 
       6.363669168119e-04       9.803628160505e+02 
       6.437356984177e-04       9.911416158719e+02 
       6.511898064930e-04       1.002034915526e+03 
       6.587302290718e-04       1.013043819837e+03 
       6.663579656289e-04       1.024169432904e+03 
       6.740740272126e-04       1.035412871425e+03 
       6.818794365785e-04       1.046775258512e+03 
       6.897752283252e-04       1.058257725031e+03 
       6.977624490312e-04       1.069861408031e+03 
       7.058421573940e-04       1.081587453895e+03 
       7.140154243702e-04       1.093437015496e+03 
       7.222833333176e-04       1.105411252778e+03 
       7.306469801384e-04       1.117511332666e+03 
       7.391074734251e-04       1.129738431315e+03 
       7.476659346068e-04       1.142093727827e+03 
       7.563234980982e-04       1.154578412551e+03 
       7.650813114501e-04       1.167193684781e+03 
       7.739405355012e-04       1.179940747476e+03 
       7.829023445319e-04       1.192820806490e+03 
       7.919679264204e-04       1.205835082805e+03 
       8.011384827997e-04       1.218984800628e+03 
       8.104152292171e-04       1.232271189977e+03 
       8.197993952953e-04       1.245695490050e+03 
       8.292922248954e-04       1.259258943995e+03 
       8.388949762817e-04       1.272962805307e+03 
       8.486089222884e-04       1.286808330401e+03 
       8.584353504886e-04       1.300796780731e+03 
       8.683755633647e-04       1.314929434122e+03 
       8.784308784811e-04       1.329207560999e+03 
       8.886026286589e-04       1.343632445221e+03 
       8.988921621527e-04       1.358205381000e+03 
       9.093008428289e-04       1.372927654634e+03 
       9.198300503469e-04       1.387800574434e+03 
       9.304811803418e-04       1.402825445075e+03 
       9.412556446093e-04       1.418003574957e+03 
       9.521548712929e-04       1.433336285499e+03 
       9.631803050734e-04       1.448824897401e+03 
       9.743334073600e-04       1.464470739926e+03 
       9.856156564844e-04       1.480275143366e+03 
       9.970285478965e-04       1.496239442506e+03 
       1.008573594363e-03       1.512364984664e+03 
       1.020252326166e-03       1.528653113149e+03 
       1.032066291311e-03       1.545105181188e+03 
       1.044017055724e-03       1.561722537367e+03 
       1.056106203468e-03       1.578506543889e+03 
       1.068335336944e-03       1.595458558901e+03 
       1.080706077113e-03       1.612579945921e+03 
       1.093220063701e-03       1.629872076091e+03 
       1.105878955424e-03       1.647336314913e+03 
       1.118684430206e-03       1.664974038624e+03 
       1.131638185397e-03       1.682786618415e+03 
       1.144741938003e-03       1.700775432680e+03 
       1.157997424914e-03       1.718941857679e+03 
       1.171406403129e-03       1.737287269406e+03 
       1.184970649993e-03       1.755813050548e+03 
       1.198691963434e-03       1.774520580567e+03 
       1.212572162197e-03       1.793411235318e+03 
       1.226613086086e-03       1.812486404184e+03 
       1.240816596210e-03       1.831747453523e+03 
       1.255184575231e-03       1.851195766806e+03 
       1.269718927608e-03       1.870832721566e+03 
       1.284421579853e-03       1.890659691348e+03 
       1.299294480787e-03       1.910678047923e+03 
       1.314339601798e-03       1.930889159604e+03 
       1.329558937099e-03       1.951294391587e+03 
       1.344954503997e-03       1.971895105886e+03 
       1.360528343157e-03       1.992692664646e+03 
       1.376282518876e-03       2.013688417422e+03 
       1.392219119352e-03       2.034883712858e+03 
       1.408340256965e-03       2.056279901272e+03 
       1.424648068552e-03       2.077878307103e+03 
       1.441144715699e-03       2.099680271299e+03 
       1.457832385016e-03       2.121687108322e+03 
       1.474713288437e-03       2.143900142271e+03 
       1.491789663507e-03       2.166320676915e+03 
       1.509063773681e-03       2.188950011805e+03 
       1.526537908623e-03       2.211789423593e+03 
       1.544214384512e-03       2.234838482968e+03 
       1.562095544345e-03       2.258099810742e+03 
       1.580183758251e-03       2.281574984729e+03 
       1.598481423802e-03       2.305265275261e+03 
       1.616990966334e-03       2.329171906076e+03 
       1.635714839267e-03       2.353296091935e+03 
       1.654655524431e-03       2.377639059882e+03 
       1.673815532392e-03       2.402202010351e+03 
       1.693197402788e-03       2.426986098743e+03 
       1.712803704667e-03       2.451992504799e+03 
       1.732637036821e-03       2.477222378038e+03 
       1.752700028138e-03       2.502676861960e+03 
       1.772995337945e-03       2.528357057042e+03 
       1.793525656364e-03       2.554264092049e+03 
       1.814293704666e-03       2.580399023763e+03 
       1.835302235633e-03       2.606762936843e+03 
       1.856554033924e-03       2.633356857358e+03 
       1.878051916441e-03       2.660181841134e+03 
       1.899798732705e-03       2.687238853665e+03 
       1.921797365233e-03       2.714528896408e+03 
       1.944050729921e-03       2.742052933611e+03 
       1.966561776427e-03       2.769811904395e+03 
       1.989333488566e-03       2.797806710552e+03 
       2.012368884705e-03       2.826038243522e+03 
       2.035671018159e-03       2.854507361002e+03 
       2.059242977602e-03       2.883214908827e+03 
       2.083087887471e-03       2.912161661794e+03 
       2.107208908384e-03       2.941348445870e+03 
       2.131609237554e-03       2.970775947042e+03 
       2.156292109220e-03       3.000444962490e+03 
       2.181260795070e-03       3.030356115452e+03 
       2.206518604676e-03       3.060510086033e+03 
       2.232068885932e-03       3.090907472055e+03 
       2.257915025502e-03       3.121548841179e+03 
       2.284060449262e-03       3.152434813299e+03 
       2.310508622761e-03       3.183565833433e+03 
       2.337263051676e-03       3.214942406729e+03 
       2.364327282276e-03       3.246564944605e+03 
       2.391704901896e-03       3.278433835319e+03 
       2.419399539411e-03       3.310549474598e+03 
       2.447414865714e-03       3.342912085992e+03 
       2.475754594207e-03       3.375521997511e+03 
       2.504422481289e-03       3.408379465208e+03 
       2.533422326859e-03       3.441484483360e+03 
       2.562757974813e-03       3.474837423279e+03 
       2.592433313562e-03       3.508438232543e+03 
       2.622452276538e-03       3.542286919767e+03 
       2.652818842723e-03       3.576383546177e+03 
       2.683537037172e-03       3.610728028150e+03 
       2.714610931549e-03       3.645320208756e+03 
       2.746044644664e-03       3.680159912673e+03 
       2.777842343023e-03       3.715246926703e+03 
       2.810008241375e-03       3.750580914761e+03 
       2.842546603276e-03       3.786161598188e+03 
       2.875461741650e-03       3.821988543502e+03 
       2.908758019364e-03       3.858061451664e+03 
       2.942439849802e-03       3.894379299624e+03 
       2.976511697455e-03       3.930941966556e+03 
       3.010978078510e-03       3.967748617335e+03 
       3.045843561448e-03       4.004798535879e+03 
       3.081112767650e-03       4.042091216394e+03 
       3.116790372013e-03       4.079625182266e+03 
       3.152881103563e-03       4.117400024662e+03 
       3.189389746089e-03       4.155414531322e+03 
       3.226321138771e-03       4.193667602047e+03 
       3.263680176825e-03       4.232158089864e+03 
       3.301471812151e-03       4.270884836505e+03 
       3.339701053991e-03       4.309846494233e+03 
       3.378372969587e-03       4.349041680378e+03 
       3.417492684861e-03       4.388468849385e+03 
       3.457065385089e-03       4.428126458357e+03 
       3.497096315589e-03       4.468012816997e+03 
       3.537590782418e-03       4.508126106071e+03 
       3.578554153073e-03       4.548464895304e+03 
       3.619991857205e-03       4.589027041006e+03 
       3.661909387337e-03       4.629810568588e+03 
       3.704312299592e-03       4.670813170180e+03 
       3.747206214429e-03       4.712032789739e+03 
       3.790596817392e-03       4.753467198866e+03 
       3.834489859856e-03       4.795114042804e+03 
       3.878891159798e-03       4.836971359876e+03 
       3.923806602562e-03       4.879035096299e+03 
       3.969242141642e-03       4.921303933807e+03 
       4.015203799467e-03       4.963774769030e+03 
       4.061697668207e-03       5.006444145678e+03 
       4.108729910574e-03       5.049309879203e+03 
       4.156306760640e-03       5.092368501580e+03 
       4.204434524664e-03       5.135616757719e+03 
       4.253119581932e-03       5.179051419706e+03 
       4.302368385592e-03       5.222669014628e+03 
       4.352187463523e-03       5.266465846473e+03 
       4.402583419187e-03       5.310438440467e+03 
       4.453562932515e-03       5.354582767329e+03 
       4.505132760785e-03       5.398895704266e+03 
       4.557299739524e-03       5.443372261049e+03 
       4.610070783406e-03       5.488008722590e+03 
       4.663452887178e-03       5.532800339535e+03 
       4.717453126578e-03       5.577743581369e+03 
       4.772078659280e-03       5.622833243727e+03 
       4.827336725840e-03       5.668064580030e+03 
       4.883234650654e-03       5.713433525846e+03 
       4.939779842932e-03       5.758934566441e+03 
       4.996979797677e-03       5.804562612999e+03 
       5.054842096682e-03       5.850313510175e+03 
       5.113374409531e-03       5.896179368251e+03 
       5.172584494620e-03       5.942156722970e+03 
       5.232480200181e-03       5.988239570881e+03 
       5.293069465325e-03       6.034421838445e+03 
       5.354360321093e-03       6.080697800000e+03 
       5.416360891522e-03       6.127061476378e+03 
       5.479079394721e-03       6.173505807549e+03 
       5.542524143958e-03       6.220024915620e+03 
       5.606703548768e-03       6.266612805363e+03 
       5.671626116059e-03       6.313262086924e+03 
       5.737300451249e-03       6.359966877862e+03 
       5.803735259400e-03       6.406718383392e+03 
       5.870939346373e-03       6.453511908699e+03 
       5.938921619997e-03       6.500337103635e+03 
       6.007691091249e-03       6.547188141364e+03 
       6.077256875447e-03       6.594058114656e+03 
       6.147628193462e-03       6.640948147502e+03 
       6.218814372935e-03       6.687830723426e+03 
       6.290824849517e-03       6.734704248212e+03 
       6.363669168119e-03       6.781564851990e+03 
       6.437356984177e-03       6.828403766446e+03 
       6.511898064930e-03       6.875209807062e+03 
       6.587302290718e-03       6.921977035848e+03 
       6.663579656289e-03       6.968695535238e+03 
       6.740740272126e-03       7.015355427537e+03 
       6.818794365785e-03       7.061947157805e+03 
       6.897752283252e-03       7.108461417369e+03 
       6.977624490312e-03       7.154891544478e+03 
       7.058421573940e-03       7.201216456183e+03 
       7.140154243702e-03       7.247438272213e+03 
       7.222833333176e-03       7.293541948326e+03 
       7.306469801384e-03       7.339516704382e+03 
       7.391074734251e-03       7.385352981775e+03 
       7.476659346068e-03       7.431038530392e+03 
       7.563234980982e-03       7.476564316469e+03 
       7.650813114501e-03       7.521918096666e+03 
       7.739405355012e-03       7.567085929355e+03 
       7.829023445319e-03       7.612057761749e+03 
       7.919679264204e-03       7.656823132522e+03 
       8.011384827997e-03       7.701367566246e+03 
       8.104152292171e-03       7.745681383080e+03 
       8.197993952953e-03       7.789751415197e+03 
       8.292922248955e-03       7.833564718031e+03 
       8.388949762817e-03       7.877105968513e+03 
       8.486089222884e-03       7.920366447209e+03 
       8.584353504886e-03       7.963330093481e+03 
       8.683755633647e-03       8.005988445346e+03 
       8.784308784811e-03       8.048321914527e+03 
       8.886026286589e-03       8.090318376589e+03 
       8.988921621527e-03       8.131962076389e+03 
       9.093008428289e-03       8.173242988352e+03 
       9.198300503470e-03       8.214140721219e+03 
       9.304811803418e-03       8.254646698728e+03 
       9.412556446093e-03       8.294745802287e+03 
       9.521548712929e-03       8.334418590190e+03 
       9.631803050734e-03       8.373653513989e+03 
       9.743334073600e-03       8.412436951686e+03 
       9.856156564844e-03       8.450746629366e+03 
       9.970285478965e-03       8.488570058300e+03 
       1.008573594363e-02       8.525893074960e+03 
       1.020252326166e-02       8.562700416883e+03 
       1.032066291311e-02       8.598971858299e+03 
       1.044017055724e-02       8.634692940741e+03 
       1.056106203468e-02       8.669850217050e+03 
       1.068335336944e-02       8.704424471810e+03 
       1.080706077113e-02       8.738394589757e+03 
       1.093220063701e-02       8.771752478416e+03 
       1.105878955424e-02       8.804472400058e+03 
       1.118684430206e-02       8.836540948734e+03 
       1.131638185397e-02       8.867937695897e+03 
       1.144741938003e-02       8.898651480879e+03 
       1.157997424914e-02       8.928658475367e+03 
       1.171406403129e-02       8.957945943065e+03 
       1.184970649993e-02       8.986491200347e+03 
       1.198691963434e-02       9.014276021936e+03 
       1.212572162197e-02       9.041283750751e+03 
       1.226613086086e-02       9.067499614238e+03 
       1.240816596210e-02       9.092901947649e+03 
       1.255184575231e-02       9.117473000974e+03 
       1.269718927608e-02       9.141193140033e+03 
       1.284421579853e-02       9.164044225477e+03 
       1.299294480787e-02       9.186016777763e+03 
       1.314339601798e-02       9.207080666140e+03 
       1.329558937099e-02       9.227216263683e+03 
       1.344954503997e-02       9.246415726942e+03 
       1.360528343158e-02       9.264646674887e+03 
       1.376282518877e-02       9.281908069554e+03 
       1.392219119353e-02       9.298169195221e+03 
