# Matter power spectrum P(k) at redshift z=0
# for k=1.03813e-05 to 30.0487 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.337365326156e-04       5.645140443972e+02 
       1.352851286779e-04       5.708274205970e+02 
       1.368516566374e-04       5.772112462142e+02 
       1.384363241359e-04       5.836663224084e+02 
       1.400393412191e-04       5.901934206088e+02 
       1.416609203653e-04       5.967933450212e+02 
       1.433012765131e-04       6.034668984939e+02 
       1.449606270899e-04       6.102149032551e+02 
       1.466391920408e-04       6.170381799601e+02 
       1.483371938577e-04       6.239375714884e+02 
       1.500548576090e-04       6.308494535660e+02 
       1.517924109692e-04       6.379021377387e+02 
       1.535500842490e-04       6.450334183932e+02 
       1.553281104262e-04       6.522441754055e+02 
       1.571267251761e-04       6.595353248909e+02 
       1.589461669033e-04       6.669077404788e+02 
       1.607866767728e-04       6.743623152109e+02 
       1.626484987420e-04       6.818999492477e+02 
       1.645318795937e-04       6.895215732292e+02 
       1.664370689677e-04       6.972281199041e+02 
       1.683643193950e-04       7.050205048861e+02 
       1.703138863304e-04       7.128996834760e+02 
       1.722860281870e-04       7.208666122194e+02 
       1.742810063700e-04       7.289222571104e+02 
       1.762990853116e-04       7.370676277812e+02 
       1.783405325061e-04       7.453036279520e+02 
       1.804056185449e-04       7.536313665370e+02 
       1.824946171531e-04       7.620517323450e+02 
       1.846078052251e-04       7.705658448905e+02 
       1.867454628617e-04       7.791746955274e+02 
       1.889078734072e-04       7.878793171337e+02 
       1.910953234866e-04       7.966807919658e+02 
       1.933081030442e-04       8.055801499998e+02 
       1.955465053815e-04       8.145784970665e+02 
       1.978108271962e-04       8.236768914821e+02 
       2.001013686219e-04       8.328764484589e+02 
       2.024184332672e-04       8.421782542737e+02 
       2.047623282565e-04       8.515834645736e+02 
       2.071333642707e-04       8.610931828554e+02 
       2.095318555880e-04       8.707085817848e+02 
       2.119581201258e-04       8.804307902882e+02 
       2.144124794828e-04       8.902609823044e+02 
       2.168952589817e-04       9.002003453022e+02 
       2.194067877123e-04       9.102500741762e+02 
       2.219473985749e-04       9.204113676462e+02 
       2.245174283248e-04       9.306854361748e+02 
       2.271172176166e-04       9.410735299850e+02 
       2.297471110497e-04       9.515768918343e+02 
       2.324074572134e-04       9.621967621025e+02 
       2.350986087339e-04       9.729343980973e+02 
       2.378209223203e-04       9.837911284706e+02 
       2.405747588123e-04       9.947682010710e+02 
       2.433604832281e-04       1.005866940015e+03 
       2.461784648123e-04       1.017088687899e+03 
       2.490290770853e-04       1.028434760454e+03 
       2.519126978928e-04       1.039906491227e+03 
       2.548297094556e-04       1.051505262112e+03 
       2.577804984203e-04       1.063232464847e+03 
       2.607654559108e-04       1.075089459685e+03 
       2.637849775801e-04       1.087077670015e+03 
       2.668394636625e-04       1.099198512445e+03 
       2.699293190267e-04       1.111453406669e+03 
       2.730549532297e-04       1.123843815916e+03 
       2.762167805711e-04       1.136371195072e+03 
       2.794152201475e-04       1.149037036910e+03 
       2.826506959088e-04       1.161842853006e+03 
       2.859236367136e-04       1.174790057056e+03 
       2.892344763867e-04       1.187880219206e+03 
       2.925836537764e-04       1.201114898391e+03 
       2.959716128125e-04       1.214495697451e+03 
       2.993988025653e-04       1.228024023897e+03 
       3.028656773051e-04       1.241701595097e+03 
       3.063726965623e-04       1.255529986202e+03 
       3.099203251887e-04       1.269510807846e+03 
       3.135090334184e-04       1.283645620427e+03 
       3.171392969309e-04       1.297936150937e+03 
       3.208115969138e-04       1.312384072924e+03 
       3.245264201263e-04       1.326990945538e+03 
       3.282842589642e-04       1.341758558224e+03 
       3.320856115252e-04       1.356688624610e+03 
       3.359309816742e-04       1.371782862464e+03 
       3.398208791110e-04       1.387042968121e+03 
       3.437558194372e-04       1.402470766055e+03 
       3.477363242249e-04       1.418067983605e+03 
       3.517629210858e-04       1.433836429741e+03 
       3.558361437409e-04       1.449777902762e+03 
       3.599565320913e-04       1.465894270162e+03 
       3.641246322902e-04       1.482187321318e+03 
       3.683409968147e-04       1.498658951366e+03 
       3.726061845394e-04       1.515311077239e+03 
       3.769207608102e-04       1.532145444077e+03 
       3.812852975196e-04       1.549164112496e+03 
       3.857003731822e-04       1.566368987689e+03 
       3.901665730115e-04       1.583761992697e+03 
       3.946844889974e-04       1.601345097885e+03 
       3.992547199849e-04       1.619120356140e+03 
       4.038778717530e-04       1.637089589837e+03 
       4.085545570955e-04       1.655254993958e+03 
       4.132853959021e-04       1.673618532519e+03 
       4.180710152402e-04       1.692182313092e+03 
       4.229120494386e-04       1.710948344895e+03 
       4.278091401710e-04       1.729918777614e+03 
       4.327629365416e-04       1.749095722267e+03 
       4.377740951707e-04       1.768481262370e+03 
       4.428432802819e-04       1.788077567395e+03 
       4.479711637902e-04       1.807886837695e+03 
       4.531584253911e-04       1.827911230147e+03 
       4.584057526504e-04       1.848152962404e+03 
       4.637138410957e-04       1.868614290745e+03 
       4.690833943083e-04       1.889297408031e+03 
       4.745151240168e-04       1.910204598674e+03 
       4.800097501910e-04       1.931338117336e+03 
       4.855680011376e-04       1.952700418630e+03 
       4.911906135968e-04       1.974293547811e+03 
       4.968783328399e-04       1.996120099444e+03 
       5.026319127677e-04       2.018182289474e+03 
       5.084521160112e-04       2.040482581453e+03 
       5.143397140319e-04       2.063023322947e+03 
       5.202954872246e-04       2.085806972630e+03 
       5.263202250205e-04       2.108835972056e+03 
       5.324147259922e-04       2.132112758223e+03 
       5.385797979591e-04       2.155639807891e+03 
       5.448162580949e-04       2.179419647489e+03 
       5.511249330356e-04       2.203454777481e+03 
       5.575066589891e-04       2.227747716513e+03 
       5.639622818465e-04       2.252301100270e+03 
       5.704926572934e-04       2.277117501671e+03 
       5.770986509242e-04       2.302199326584e+03 
       5.837811383560e-04       2.327549525606e+03 
       5.905410053454e-04       2.353170414287e+03 
       5.973791479054e-04       2.379064856030e+03 
       6.042964724244e-04       2.405235501154e+03 
       6.112938957862e-04       2.431685022099e+03 
       6.183723454918e-04       2.458416143641e+03 
       6.255327597820e-04       2.485431612060e+03 
       6.327760877620e-04       2.512734196003e+03 
       6.401032895270e-04       2.540326667840e+03 
       6.475153362897e-04       2.568211880066e+03 
       6.550132105088e-04       2.596392573839e+03 
       6.625979060196e-04       2.624871517015e+03 
       6.702704281650e-04       2.653651762681e+03 
       6.780317939297e-04       2.682736106753e+03 
       6.858830320743e-04       2.712127457750e+03 
       6.938251832718e-04       2.741828695557e+03 
       7.018593002459e-04       2.771842858438e+03 
       7.099864479100e-04       2.802172797244e+03 
       7.182077035087e-04       2.832821620139e+03 
       7.265241567606e-04       2.863792109434e+03 
       7.349369100025e-04       2.895087496423e+03 
       7.434470783358e-04       2.926710681590e+03 
       7.520557897740e-04       2.958664860953e+03 
       7.607641853926e-04       2.990952980293e+03 
       7.695734194799e-04       3.023578187046e+03 
       7.784846596904e-04       3.056543573915e+03 
       7.874990871994e-04       3.089852312468e+03 
       7.966178968593e-04       3.123507629178e+03 
       8.058422973586e-04       3.157512326401e+03 
       8.151735113815e-04       3.191869998089e+03 
       8.246127757705e-04       3.226583624933e+03 
       8.341613416896e-04       3.261656508939e+03 
       8.438204747911e-04       3.297091993306e+03 
       8.535914553825e-04       3.332893002376e+03 
       8.634755785967e-04       3.369062959104e+03 
       8.734741545636e-04       3.405605254090e+03 
       8.835885085836e-04       3.442523077735e+03 
       8.938199813033e-04       3.479819812004e+03 
       9.041699288934e-04       3.517498714426e+03 
       9.146397232282e-04       3.555563148305e+03 
       9.252307520676e-04       3.594016441561e+03 
       9.359444192410e-04       3.632862013128e+03 
       9.467821448335e-04       3.672103167158e+03 
       9.577453653736e-04       3.711743305884e+03 
       9.688355340246e-04       3.751785914504e+03 
       9.800541207762e-04       3.792234322553e+03 
       9.914026126400e-04       3.833091984674e+03 
       1.002882513846e-03       3.874362468487e+03 
       1.014495346043e-03       3.916048753593e+03 
       1.026242648500e-03       3.958154770687e+03 
       1.038125978308e-03       4.000683768729e+03 
       1.050146910589e-03       4.043639507575e+03 
       1.062307038707e-03       4.087024829573e+03 
       1.074607974471e-03       4.130843855884e+03 
       1.087051348359e-03       4.175099747353e+03 
       1.099638809726e-03       4.219796043824e+03 
       1.112372027025e-03       4.264936314034e+03 
       1.125252688032e-03       4.310523992102e+03 
       1.138282500064e-03       4.356562575163e+03 
       1.151463190208e-03       4.403055558751e+03 
       1.164796505551e-03       4.450006711718e+03 
       1.178284213409e-03       4.497418964887e+03 
       1.191928101564e-03       4.545296394868e+03 
       1.205729978497e-03       4.593642098748e+03 
       1.219691673633e-03       4.642459855445e+03 
       1.233815037579e-03       4.691752999942e+03 
       1.248101942372e-03       4.741525174226e+03 
       1.262554281725e-03       4.791779852685e+03 
       1.277173971281e-03       4.842520508156e+03 
       1.291962948863e-03       4.893750415650e+03 
       1.306923174735e-03       4.945473218891e+03 
       1.322056631858e-03       4.997692673450e+03 
       1.337365326156e-03       5.050411604234e+03 
       1.352851286779e-03       5.103633952841e+03 
       1.368516566374e-03       5.157362998191e+03 
       1.384363241359e-03       5.211602256660e+03 
       1.400393412191e-03       5.266355016258e+03 
       1.416609203653e-03       5.321624743026e+03 
       1.433012765131e-03       5.377414905829e+03 
       1.449606270899e-03       5.433728773601e+03 
       1.466391920408e-03       5.490569527314e+03 
       1.483371938577e-03       5.547940838932e+03 
       1.500548576090e-03       5.605845768683e+03 
       1.517924109692e-03       5.664287722566e+03 
       1.535500842490e-03       5.723268095100e+03 
       1.553281104262e-03       5.782788382485e+03 
       1.571267251761e-03       5.842855244041e+03 
       1.589461669033e-03       5.903471974406e+03 
       1.607866767728e-03       5.964641516389e+03 
       1.626484987420e-03       6.026367237920e+03 
       1.645318795937e-03       6.088651849396e+03 
       1.664370689677e-03       6.151498949610e+03 
       1.683643193950e-03       6.214910924002e+03 
       1.703138863304e-03       6.278891369156e+03 
       1.722860281870e-03       6.343442594897e+03 
       1.742810063700e-03       6.408567771748e+03 
       1.762990853116e-03       6.474269954898e+03 
       1.783405325061e-03       6.540551802599e+03 
       1.804056185449e-03       6.607415719900e+03 
       1.824946171531e-03       6.674864839401e+03 
       1.846078052251e-03       6.742901726859e+03 
       1.867454628617e-03       6.811528649938e+03 
       1.889078734072e-03       6.880748556347e+03 
       1.910953234866e-03       6.950563666618e+03 
       1.933081030442e-03       7.020976611088e+03 
       1.955465053815e-03       7.091989593106e+03 
       1.978108271962e-03       7.163604942549e+03 
       2.001013686219e-03       7.235825009198e+03 
       2.024184332672e-03       7.308651607332e+03 
       2.047623282565e-03       7.382087190619e+03 
       2.071333642707e-03       7.456133662087e+03 
       2.095318555880e-03       7.530792856355e+03 
       2.119581201258e-03       7.606066789377e+03 
       2.144124794828e-03       7.681957326200e+03 
       2.168952589817e-03       7.758465954484e+03 
       2.194067877123e-03       7.835594228508e+03 
       2.219473985749e-03       7.913344067738e+03 
       2.245174283248e-03       7.991716501787e+03 
       2.271172176166e-03       8.070713048030e+03 
       2.297471110497e-03       8.150335208642e+03 
       2.324074572134e-03       8.230583876176e+03 
       2.350986087339e-03       8.311460266501e+03 
       2.378209223203e-03       8.392965248639e+03 
       2.405747588123e-03       8.475099365338e+03 
       2.433604832281e-03       8.557863982424e+03 
       2.461784648123e-03       8.641259234009e+03 
       2.490290770854e-03       8.725286294394e+03 
       2.519126978928e-03       8.809944679567e+03 
       2.548297094556e-03       8.895234790126e+03 
       2.577804984203e-03       8.981157584996e+03 
       2.607654559108e-03       9.067712279831e+03 
       2.637849775801e-03       9.154899168804e+03 
       2.668394636625e-03       9.242717938164e+03 
       2.699293190267e-03       9.331168007177e+03 
       2.730549532297e-03       9.420249222960e+03 
       2.762167805711e-03       9.509960714802e+03 
       2.794152201476e-03       9.600301487158e+03 
       2.826506959088e-03       9.691271269568e+03 
       2.859236367136e-03       9.782868274977e+03 
       2.892344763867e-03       9.875091553686e+03 
       2.925836537764e-03       9.967939516854e+03 
       2.959716128125e-03       1.006141058530e+04 
       2.993988025653e-03       1.015550333239e+04 
       3.028656773051e-03       1.025021499060e+04 
       3.063726965623e-03       1.034554444650e+04 
       3.099203251887e-03       1.044148907915e+04 
       3.135090334184e-03       1.053804664344e+04 
       3.171392969309e-03       1.063521391224e+04 
       3.208115969138e-03       1.073298832268e+04 
       3.245264201263e-03       1.083136664898e+04 
       3.282842589642e-03       1.093034588590e+04 
       3.320856115252e-03       1.102992271095e+04 
       3.359309816742e-03       1.113009385915e+04 
       3.398208791110e-03       1.123085337555e+04 
       3.437558194372e-03       1.133219937661e+04 
       3.477363242249e-03       1.143412713971e+04 
       3.517629210858e-03       1.153663116852e+04 
       3.558361437409e-03       1.163970795994e+04 
       3.599565320913e-03       1.174335211991e+04 
       3.641246322902e-03       1.184755849189e+04 
       3.683409968147e-03       1.195232143337e+04 
       3.726061845394e-03       1.205763468760e+04 
       3.769207608102e-03       1.216349330322e+04 
       3.812852975196e-03       1.226989030512e+04 
       3.857003731822e-03       1.237681987826e+04 
       3.901665730115e-03       1.248427610728e+04 
       3.946844889974e-03       1.259224932791e+04 
       3.992547199849e-03       1.270073503847e+04 
       4.038778717530e-03       1.280972363746e+04 
       4.085545570955e-03       1.291920880341e+04 
       4.132853959021e-03       1.302918272945e+04 
       4.180710152402e-03       1.313963644818e+04 
       4.229120494386e-03       1.325056099424e+04 
       4.278091401710e-03       1.336194727445e+04 
       4.327629365416e-03       1.347378764501e+04 
       4.377740951707e-03       1.358607119458e+04 
       4.428432802819e-03       1.369878921198e+04 
       4.479711637902e-03       1.381192990622e+04 
       4.531584253911e-03       1.392548420531e+04 
       4.584057526504e-03       1.403944079002e+04 
       4.637138410957e-03       1.415378823915e+04 
       4.690833943083e-03       1.426851692596e+04 
       4.745151240168e-03       1.438361385817e+04 
       4.800097501910e-03       1.449906359852e+04 
       4.855680011376e-03       1.461485368840e+04 
       4.911906135968e-03       1.473097282980e+04 
       4.968783328399e-03       1.484740543687e+04 
       5.026319127677e-03       1.496415429391e+04 
       5.084521160112e-03       1.508120032793e+04 
       5.143397140319e-03       1.519852106474e+04 
       5.202954872246e-03       1.531610431186e+04 
       5.263202250205e-03       1.543393264552e+04 
       5.324147259922e-03       1.555199341226e+04 
       5.385797979591e-03       1.567026952687e+04 
       5.448162580949e-03       1.578874536296e+04 
       5.511249330356e-03       1.590740185570e+04 
       5.575066589891e-03       1.602622799519e+04 
       5.639622818465e-03       1.614520324975e+04 
       5.704926572934e-03       1.626430315115e+04 
       5.770986509242e-03       1.638352531979e+04 
       5.837811383560e-03       1.650283719351e+04 
       5.905410053454e-03       1.662222457555e+04 
       5.973791479054e-03       1.674166343632e+04 
       6.042964724244e-03       1.686114612584e+04 
       6.112938957862e-03       1.698064188984e+04 
       6.183723454918e-03       1.710013048445e+04 
       6.255327597821e-03       1.721960239523e+04 
       6.327760877620e-03       1.733908769798e+04 
       6.401032895270e-03       1.745841007063e+04 
       6.475153362897e-03       1.757767644152e+04 
       6.550132105089e-03       1.769681889530e+04 
       6.625979060196e-03       1.781589231292e+04 
       6.702704281650e-03       1.793475047037e+04 
       6.780317939297e-03       1.805342490997e+04 
       6.858830320743e-03       1.817188846281e+04 
       6.938251832718e-03       1.829011629900e+04 
       7.018593002459e-03       1.840808793766e+04 
       7.099864479100e-03       1.852576929771e+04 
       7.182077035087e-03       1.864313920380e+04 
       7.265241567606e-03       1.876016795713e+04 
       7.349369100025e-03       1.887682731018e+04 
       7.434470783358e-03       1.899305527832e+04 
       7.520557897740e-03       1.910889312591e+04 
       7.607641853926e-03       1.922428063566e+04 
       7.695734194799e-03       1.933924742640e+04 
       7.784846596904e-03       1.945364684771e+04 
       7.874990871994e-03       1.956749840276e+04 
       7.966178968593e-03       1.968077573546e+04 
       8.058422973586e-03       1.979345475986e+04 
       8.151735113816e-03       1.990549424367e+04 
       8.246127757705e-03       2.001686627937e+04 
       8.341613416896e-03       2.012753043368e+04 
       8.438204747911e-03       2.023746780674e+04 
       8.535914553825e-03       2.034663405688e+04 
       8.634755785968e-03       2.045496307530e+04 
       8.734741545637e-03       2.056251889614e+04 
       8.835885085836e-03       2.066917056159e+04 
       8.938199813034e-03       2.077491546244e+04 
       9.041699288934e-03       2.087970748165e+04 
       9.146397232282e-03       2.098352117323e+04 
       9.252307520676e-03       2.108628865870e+04 
       9.359444192411e-03       2.118800423246e+04 
       9.467821448335e-03       2.128862534666e+04 
       9.577453653737e-03       2.138820208404e+04 
       9.688355340246e-03       2.148653814898e+04 
       9.800541207762e-03       2.158366052096e+04 
       9.914026126400e-03       2.167952441550e+04 
       1.002882513846e-02       2.177409794154e+04 
       1.014495346043e-02       2.186733594287e+04 
       1.026242648500e-02       2.195919944890e+04 
       1.038125978308e-02       2.204964841289e+04 
       1.050146910589e-02       2.213862864566e+04 
       1.062307038707e-02       2.222611156463e+04 
       1.074607974471e-02       2.231204701463e+04 
       1.087051348359e-02       2.239634130318e+04 
       1.099638809726e-02       2.247911870738e+04 
       1.112372027025e-02       2.256016224213e+04 
       1.125252688032e-02       2.263947769958e+04 
       1.138282500064e-02       2.271704427459e+04 
       1.151463190208e-02       2.279279112138e+04 
       1.164796505551e-02       2.286667402446e+04 
       1.178284213410e-02       2.293861060517e+04 
       1.191928101564e-02       2.300869558453e+04 
       1.205729978497e-02       2.307673888073e+04 
       1.219691673633e-02       2.314273442734e+04 
       1.233815037579e-02       2.320665784756e+04 
       1.248101942372e-02       2.326842261542e+04 
       1.262554281725e-02       2.332804597663e+04 
       1.277173971281e-02       2.338543774463e+04 
       1.291962948863e-02       2.344055034858e+04 
       1.306923174735e-02       2.349334409990e+04 
       1.322056631858e-02       2.354375269532e+04 
       1.337365326156e-02       2.359176878698e+04 
       1.352851286779e-02       2.363732370617e+04 
       1.368516566375e-02       2.368037015219e+04 
       1.384363241359e-02       2.372085997661e+04 
       1.400393412192e-02       2.375877992428e+04 
