# Matter power spectrum P(k) at redshift z=0
# for k=1.04393e-05 to 30.2168 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.556935975370e-05       1.928729903700e+02 
       4.609702807062e-05       1.950319825915e+02 
       4.663080649869e-05       1.972151323147e+02 
       4.717076578964e-05       1.994227165341e+02 
       4.771697751451e-05       2.016550002725e+02 
       4.826951407306e-05       2.039122716725e+02 
       4.882844870341e-05       2.061947998816e+02 
       4.939385549175e-05       2.085028711788e+02 
       4.996580938214e-05       2.108367695145e+02 
       5.054438618644e-05       2.131967856659e+02 
       5.112966259438e-05       2.155832132351e+02 
       5.172171618372e-05       2.179963344711e+02 
       5.232062543051e-05       2.204364729537e+02 
       5.292646971953e-05       2.229038997264e+02 
       5.353932935479e-05       2.253989617204e+02 
       5.415928557016e-05       2.279219191681e+02 
       5.478642054016e-05       2.304731016828e+02 
       5.542081739087e-05       2.330528478505e+02 
       5.606256021090e-05       2.356614558920e+02 
       5.671173406255e-05       2.382992466018e+02 
       5.736842499313e-05       2.409665542028e+02 
       5.803272004630e-05       2.436636977195e+02 
       5.870470727365e-05       2.463910362870e+02 
       5.938447574637e-05       2.491488715092e+02 
       6.007211556702e-05       2.519376214070e+02 
       6.076771788153e-05       2.547574606278e+02 
       6.147137489121e-05       2.576089076681e+02 
       6.218317986506e-05       2.604922458942e+02 
       6.290322715204e-05       2.634078512569e+02 
       6.363161219365e-05       2.663560636254e+02 
       6.436843153653e-05       2.693372926257e+02 
       6.511378284529e-05       2.723518486744e+02 
       6.586776491543e-05       2.754001175378e+02 
       6.663047768647e-05       2.784824896964e+02 
       6.740202225516e-05       2.815993323028e+02 
       6.818250088889e-05       2.847510575690e+02 
       6.897201703926e-05       2.879380410919e+02 
       6.977067535577e-05       2.911606745074e+02 
       7.057858169974e-05       2.944193442412e+02 
       7.139584315826e-05       2.977144698037e+02 
       7.222256805846e-05       3.010464532145e+02 
       7.305886598182e-05       3.044157084559e+02 
       7.390484777874e-05       3.078226434125e+02 
       7.476062558318e-05       3.112676824632e+02 
       7.562631282756e-05       3.147512474909e+02 
       7.650202425779e-05       3.182737832520e+02 
       7.738787594847e-05       3.218357037692e+02 
       7.828398531829e-05       3.254374648742e+02 
       7.919047114557e-05       3.290795053281e+02 
       8.010745358402e-05       3.327622699970e+02 
       8.103505417867e-05       3.364862314298e+02 
       8.197339588198e-05       3.402518226426e+02 
       8.292260307012e-05       3.440595204484e+02 
       8.388280155948e-05       3.479097939811e+02 
       8.485411862334e-05       3.518031185191e+02 
       8.583668300870e-05       3.557399744129e+02 
       8.683062495342e-05       3.597208471873e+02 
       8.783607620343e-05       3.637462275719e+02 
       8.885317003019e-05       3.678166056323e+02 
       8.988204124840e-05       3.719325022862e+02 
       9.092282623383e-05       3.760944078390e+02 
       9.197566294138e-05       3.803028343585e+02 
       9.304069092343e-05       3.845583043902e+02 
       9.411805134829e-05       3.888613538373e+02 
       9.520788701891e-05       3.932124813872e+02 
       9.631034239183e-05       3.976122618262e+02 
       9.742556359631e-05       4.020612085357e+02 
       9.855369845372e-05       4.065598824360e+02 
       9.969489649711e-05       4.111088262324e+02 
       1.008493089910e-04       4.157086191948e+02 
       1.020170889516e-04       4.203598123529e+02 
       1.031983911669e-04       4.250629724005e+02 
       1.043933722171e-04       4.298187049223e+02 
       1.056021904957e-04       4.346275540155e+02 
       1.068250062303e-04       4.394901590544e+02 
       1.080619815038e-04       4.444070801442e+02 
       1.093132802758e-04       4.493789343754e+02 
       1.105790684048e-04       4.544063338457e+02 
       1.118595136695e-04       4.594898955689e+02 
       1.131547857915e-04       4.646302374302e+02 
       1.144650564579e-04       4.698280189853e+02 
       1.157904993435e-04       4.750838346298e+02 
       1.171312901344e-04       4.803983554374e+02 
       1.184876065509e-04       4.857722394410e+02 
       1.198596283713e-04       4.912061324614e+02 
       1.212475374557e-04       4.967007071791e+02 
       1.226515177698e-04       5.022566294714e+02 
       1.240717554097e-04       5.078746050065e+02 
       1.255084386264e-04       5.135552917514e+02 
       1.269617578507e-04       5.192993999286e+02 
       1.284319057185e-04       5.251076462575e+02 
       1.299190770963e-04       5.309807187407e+02 
       1.314234691070e-04       5.369193492399e+02 
       1.329452811562e-04       5.429242774448e+02 
       1.344847149584e-04       5.489962063157e+02 
       1.360419745639e-04       5.551359125478e+02 
       1.376172663858e-04       5.613441224545e+02 
       1.392107992273e-04       5.676216098013e+02 
       1.408227843094e-04       5.739691324011e+02 
       1.424534352991e-04       5.803874746085e+02 
       1.441029683373e-04       5.868774288850e+02 
       1.457716020679e-04       5.934397672770e+02 
       1.474595576664e-04       6.000752997439e+02 
       1.491670588696e-04       6.067848491265e+02 
       1.508943320049e-04       6.135692065148e+02 
       1.526416060204e-04       6.204292327491e+02 
       1.544091125155e-04       6.273657699848e+02 
       1.561970857712e-04       6.343795889923e+02 
       1.580057627814e-04       6.414716198198e+02 
       1.598353832843e-04       6.486427392778e+02 
       1.616861897942e-04       6.558937278418e+02 
       1.635584276333e-04       6.632255894024e+02 
       1.654523449649e-04       6.706391216395e+02 
       1.673681928257e-04       6.781352299798e+02 
       1.693062251590e-04       6.857148865183e+02 
       1.712666988492e-04       6.933789712933e+02 
       1.732498737548e-04       7.011284355633e+02 
       1.752560127434e-04       7.089641965736e+02 
       1.772853817268e-04       7.168872134940e+02 
       1.793382496954e-04       7.248984920011e+02 
       1.814148887548e-04       7.329989030567e+02 
       1.835155741612e-04       7.411895290610e+02 
       1.856405843582e-04       7.494713099885e+02 
       1.877902010136e-04       7.578452516831e+02 
       1.899647090566e-04       7.663123824275e+02 
       1.921643967162e-04       7.748737357394e+02 
       1.943895555583e-04       7.835303158816e+02 
       1.966404805255e-04       7.922831683763e+02 
       1.989174699754e-04       8.011333894557e+02 
       2.012208257205e-04       8.100820206872e+02 
       2.035508530680e-04       8.191301489621e+02 
       2.059078608607e-04       8.282788606963e+02 
       2.082921615173e-04       8.375292258127e+02 
       2.107040710743e-04       8.468824229006e+02 
       2.131439092277e-04       8.563395204578e+02 
       2.156119993753e-04       8.659016962080e+02 
       2.181086686600e-04       8.755700838110e+02 
       2.206342480124e-04       8.853458248744e+02 
       2.231890721955e-04       8.952301112124e+02 
       2.257734798482e-04       9.052241456987e+02 
       2.283878135313e-04       9.153290818035e+02 
       2.310324197716e-04       9.255461702022e+02 
       2.337076491089e-04       9.358766172967e+02 
       2.364138561419e-04       9.463216496331e+02 
       2.391513995755e-04       9.568825600687e+02 
       2.419206422681e-04       9.675605284738e+02 
       2.447219512797e-04       9.783568537527e+02 
       2.475556979210e-04       9.892728567157e+02 
       2.504222578018e-04       1.000309836809e+03 
       2.533220108817e-04       1.011469084462e+03 
       2.562553415197e-04       1.022751921577e+03 
       2.592226385257e-04       1.034159708792e+03 
       2.622242952117e-04       1.045693820708e+03 
       2.652607094439e-04       1.057355523238e+03 
       2.683322836959e-04       1.069146295759e+03 
       2.714394251014e-04       1.081067517005e+03 
       2.745825455087e-04       1.093120566495e+03 
       2.777620615349e-04       1.105306883597e+03 
       2.809783946216e-04       1.117627918948e+03 
       2.842319710902e-04       1.130085099913e+03 
       2.875232221986e-04       1.142679901502e+03 
       2.908525841987e-04       1.155413806293e+03 
       2.942204983938e-04       1.168288340580e+03 
       2.976274111973e-04       1.181304908595e+03 
       3.010737741917e-04       1.194465149558e+03 
       3.045600441888e-04       1.207770557205e+03 
       3.080866832899e-04       1.221222706919e+03 
       3.116541589472e-04       1.234823144159e+03 
       3.152629440256e-04       1.248573445977e+03 
       3.189135168658e-04       1.262475270442e+03 
       3.226063613472e-04       1.276530163804e+03 
       3.263419669524e-04       1.290739814702e+03 
       3.301208288318e-04       1.305105836487e+03 
       3.339434478695e-04       1.319629885968e+03 
       3.378103307495e-04       1.334313701188e+03 
       3.417219900229e-04       1.349158903961e+03 
       3.456789441760e-04       1.364167253374e+03 
       3.496817176987e-04       1.379340471971e+03 
       3.537308411543e-04       1.394680269313e+03 
       3.578268512497e-04       1.410188480725e+03 
       3.619702909068e-04       1.425866846750e+03 
       3.661617093338e-04       1.441717138451e+03 
       3.704016620987e-04       1.457741166663e+03 
       3.746907112028e-04       1.473940764354e+03 
       3.790294251548e-04       1.490317806348e+03 
       3.834183790465e-04       1.506874117093e+03 
       3.878581546291e-04       1.523611633044e+03 
       3.923493403899e-04       1.540532185901e+03 
       3.968925316309e-04       1.557637766325e+03 
       4.014883305470e-04       1.574930262993e+03 
       4.061373463064e-04       1.592411580466e+03 
       4.108401951312e-04       1.610083760059e+03 
       4.155975003789e-04       1.627948748916e+03 
       4.204098926250e-04       1.646008560237e+03 
       4.252780097471e-04       1.664265223813e+03 
       4.302024970087e-04       1.682720746751e+03 
       4.351840071453e-04       1.701377221982e+03 
       4.402232004507e-04       1.720236730869e+03 
       4.453207448645e-04       1.739301322206e+03 
       4.504773160606e-04       1.758573153690e+03 
       4.556935975370e-04       1.778054338632e+03 
       4.609702807063e-04       1.797747026866e+03 
       4.663080649869e-04       1.817653377587e+03 
       4.717076578964e-04       1.837775557431e+03 
       4.771697751451e-04       1.858115849861e+03 
       4.826951407306e-04       1.878676415211e+03 
       4.882844870341e-04       1.899459477700e+03 
       4.939385549176e-04       1.920467432685e+03 
       4.996580938214e-04       1.941702338610e+03 
       5.054438618644e-04       1.963166678693e+03 
       5.112966259438e-04       1.984862704105e+03 
       5.172171618372e-04       2.006792747484e+03 
       5.232062543051e-04       2.028959229096e+03 
       5.292646971953e-04       2.051364465644e+03 
       5.353932935479e-04       2.074010867012e+03 
       5.415928557016e-04       2.096900851475e+03 
       5.478642054017e-04       2.120036911348e+03 
       5.542081739087e-04       2.143421346569e+03 
       5.606256021090e-04       2.167056799462e+03 
       5.671173406255e-04       2.190945695837e+03 
       5.736842499313e-04       2.215090620131e+03 
       5.803272004630e-04       2.239493904867e+03 
       5.870470727365e-04       2.264158304619e+03 
       5.938447574637e-04       2.289086323303e+03 
       6.007211556702e-04       2.314280623206e+03 
       6.076771788153e-04       2.339743723477e+03 
       6.147137489121e-04       2.365478251882e+03 
       6.218317986506e-04       2.391486945360e+03 
       6.290322715204e-04       2.417772427873e+03 
       6.363161219365e-04       2.444337441932e+03 
       6.436843153653e-04       2.471184585277e+03 
       6.511378284529e-04       2.498316712376e+03 
       6.586776491543e-04       2.525736528225e+03 
       6.663047768647e-04       2.553446759348e+03 
       6.740202225516e-04       2.581450269663e+03 
       6.818250088889e-04       2.609749806316e+03 
       6.897201703926e-04       2.638348287840e+03 
       6.977067535578e-04       2.667248477674e+03 
       7.057858169974e-04       2.696453331423e+03 
       7.139584315826e-04       2.725965567592e+03 
       7.222256805846e-04       2.755788232023e+03 
       7.305886598182e-04       2.785924277867e+03 
       7.390484777874e-04       2.816376636954e+03 
       7.476062558318e-04       2.847148092771e+03 
       7.562631282756e-04       2.878241821833e+03 
       7.650202425779e-04       2.909660777971e+03 
       7.738787594847e-04       2.941407967728e+03 
       7.828398531829e-04       2.973486403967e+03 
       7.919047114557e-04       3.005899229820e+03 
       8.010745358402e-04       3.038649401649e+03 
       8.103505417867e-04       3.071740042531e+03 
       8.197339588198e-04       3.105174326471e+03 
       8.292260307012e-04       3.138955280350e+03 
       8.388280155949e-04       3.173086101867e+03 
       8.485411862334e-04       3.207569877478e+03 
       8.583668300870e-04       3.242409992299e+03 
       8.683062495342e-04       3.277609241544e+03 
       8.783607620343e-04       3.313171182906e+03 
       8.885317003019e-04       3.349098845616e+03 
       8.988204124840e-04       3.385395560795e+03 
       9.092282623383e-04       3.422064556550e+03 
       9.197566294138e-04       3.459109045750e+03 
       9.304069092344e-04       3.496532297178e+03 
       9.411805134829e-04       3.534337677579e+03 
       9.520788701891e-04       3.572528375414e+03 
       9.631034239183e-04       3.611107632720e+03 
       9.742556359631e-04       3.650078978331e+03 
       9.855369845372e-04       3.689445644727e+03 
       9.969489649711e-04       3.729210899892e+03 
       1.008493089910e-03       3.769378301539e+03 
       1.020170889516e-03       3.809951099202e+03 
       1.031983911669e-03       3.850932389547e+03 
       1.043933722171e-03       3.892325951186e+03 
       1.056021904957e-03       3.934134953699e+03 
       1.068250062303e-03       3.976362952023e+03 
       1.080619815038e-03       4.019013084230e+03 
       1.093132802758e-03       4.062089053502e+03 
       1.105790684048e-03       4.105593996376e+03 
       1.118595136695e-03       4.149531688981e+03 
       1.131547857915e-03       4.193905027078e+03 
       1.144650564579e-03       4.238717728603e+03 
       1.157904993435e-03       4.283973319487e+03 
       1.171312901344e-03       4.329674968030e+03 
       1.184876065509e-03       4.375826377758e+03 
       1.198596283713e-03       4.422430654650e+03 
       1.212475374557e-03       4.469491362744e+03 
       1.226515177698e-03       4.517012032914e+03 
       1.240717554097e-03       4.564995994093e+03 
       1.255084386264e-03       4.613446610463e+03 
       1.269617578507e-03       4.662367352379e+03 
       1.284319057185e-03       4.711761793612e+03 
       1.299190770963e-03       4.761633065742e+03 
       1.314234691070e-03       4.811984500412e+03 
       1.329452811562e-03       4.862819820346e+03 
       1.344847149584e-03       4.914142427200e+03 
       1.360419745639e-03       4.965955243696e+03 
       1.376172663858e-03       5.018262051234e+03 
       1.392107992273e-03       5.071065995839e+03 
       1.408227843094e-03       5.124370558793e+03 
       1.424534352991e-03       5.178179016089e+03 
       1.441029683373e-03       5.232494720582e+03 
       1.457716020679e-03       5.287320920628e+03 
       1.474595576664e-03       5.342660641624e+03 
       1.491670588696e-03       5.398517790712e+03 
       1.508943320049e-03       5.454894860960e+03 
       1.526416060204e-03       5.511795522465e+03 
       1.544091125155e-03       5.569218629492e+03 
       1.561970857712e-03       5.627170651596e+03 
       1.580057627814e-03       5.685655706039e+03 
       1.598353832843e-03       5.744676561217e+03 
       1.616861897942e-03       5.804236744477e+03 
       1.635584276333e-03       5.864339025422e+03 
       1.654523449649e-03       5.924986699433e+03 
       1.673681928257e-03       5.986182444516e+03 
       1.693062251590e-03       6.047929143622e+03 
       1.712666988492e-03       6.110230155336e+03 
       1.732498737548e-03       6.173087993453e+03 
       1.752560127434e-03       6.236505808231e+03 
       1.772853817268e-03       6.300485940217e+03 
       1.793382496954e-03       6.365031795811e+03 
       1.814148887548e-03       6.430145372910e+03 
       1.835155741612e-03       6.495829504210e+03 
       1.856405843582e-03       6.562087123482e+03 
       1.877902010136e-03       6.628920729802e+03 
       1.899647090566e-03       6.696332416334e+03 
       1.921643967162e-03       6.764324908538e+03 
       1.943895555583e-03       6.832900624458e+03 
       1.966404805255e-03       6.902062030971e+03 
       1.989174699754e-03       6.971810993325e+03 
       2.012208257205e-03       7.042149950567e+03 
       2.035508530680e-03       7.113081013897e+03 
       2.059078608607e-03       7.184606127112e+03 
       2.082921615173e-03       7.256727486505e+03 
       2.107040710743e-03       7.329447154378e+03 
       2.131439092277e-03       7.402766660096e+03 
       2.156119993753e-03       7.476687771788e+03 
       2.181086686600e-03       7.551212477559e+03 
       2.206342480124e-03       7.626342126487e+03 
       2.231890721955e-03       7.702078487877e+03 
       2.257734798483e-03       7.778422939651e+03 
       2.283878135313e-03       7.855376691298e+03 
       2.310324197716e-03       7.932941372766e+03 
       2.337076491089e-03       8.011117727251e+03 
       2.364138561419e-03       8.089907145812e+03 
       2.391513995755e-03       8.169310663583e+03 
       2.419206422681e-03       8.249328674126e+03 
       2.447219512797e-03       8.329962502004e+03 
       2.475556979210e-03       8.411212585372e+03 
       2.504222578018e-03       8.493079576311e+03 
       2.533220108817e-03       8.575563430102e+03 
       2.562553415197e-03       8.658665145720e+03 
       2.592226385257e-03       8.742384487393e+03 
       2.622242952117e-03       8.826721777849e+03 
       2.652607094439e-03       8.911676968039e+03 
       2.683322836959e-03       8.997249555132e+03 
       2.714394251014e-03       9.083439692438e+03 
       2.745825455087e-03       9.170246738943e+03 
       2.777620615349e-03       9.257670018487e+03 
       2.809783946216e-03       9.345708778930e+03 
       2.842319710902e-03       9.434362317843e+03 
       2.875232221986e-03       9.523629792976e+03 
       2.908525841987e-03       9.613510127412e+03 
       2.942204983938e-03       9.704000825462e+03 
       2.976274111973e-03       9.795101645658e+03 
       3.010737741917e-03       9.886810754166e+03 
       3.045600441888e-03       9.979125704962e+03 
       3.080866832899e-03       1.007204588439e+04 
       3.116541589472e-03       1.016556740885e+04 
       3.152629440256e-03       1.025968923422e+04 
       3.189135168658e-03       1.035440830565e+04 
       3.226063613472e-03       1.044972187957e+04 
       3.263419669524e-03       1.054562720218e+04 
       3.301208288318e-03       1.064212122262e+04 
       3.339434478695e-03       1.073920079915e+04 
       3.378103307495e-03       1.083686226873e+04 
       3.417219900229e-03       1.093510182560e+04 
       3.456789441760e-03       1.103391567896e+04 
       3.496817176987e-03       1.113329981660e+04 
       3.537308411543e-03       1.123324916974e+04 
       3.578268512498e-03       1.133376074040e+04 
       3.619702909068e-03       1.143482917264e+04 
       3.661617093338e-03       1.153644887855e+04 
       3.704016620987e-03       1.163861522421e+04 
       3.746907112028e-03       1.174132210750e+04 
       3.790294251548e-03       1.184456465877e+04 
       3.834183790465e-03       1.194833596749e+04 
       3.878581546291e-03       1.205263223475e+04 
       3.923493403899e-03       1.215744290824e+04 
       3.968925316309e-03       1.226276469637e+04 
       4.014883305470e-03       1.236858997726e+04 
       4.061373463064e-03       1.247491011347e+04 
       4.108401951312e-03       1.258171943011e+04 
       4.155975003789e-03       1.268900965222e+04 
       4.204098926250e-03       1.279677257430e+04 
       4.252780097471e-03       1.290499993004e+04 
       4.302024970087e-03       1.301368301044e+04 
       4.351840071453e-03       1.312281339354e+04 
       4.402232004507e-03       1.323238187277e+04 
       4.453207448645e-03       1.334237804341e+04 
       4.504773160606e-03       1.345279424790e+04 
       4.556935975371e-03       1.356361887888e+04 
       4.609702807063e-03       1.367484188886e+04 
       4.663080649869e-03       1.378645119300e+04 
       4.717076578964e-03       1.389844120344e+04 
       4.771697751451e-03       1.401080318493e+04 
       4.826951407306e-03       1.412350719675e+04 
       4.882844870341e-03       1.423655258205e+04 
       4.939385549176e-03       1.434992587964e+04 
       4.996580938214e-03       1.446361588162e+04 
       5.054438618644e-03       1.457761085277e+04 
       5.112966259438e-03       1.469189194035e+04 
       5.172171618372e-03       1.480644733473e+04 
       5.232062543051e-03       1.492127243271e+04 
       5.292646971953e-03       1.503636517484e+04 
       5.353932935479e-03       1.515168570179e+04 
       5.415928557016e-03       1.526714284320e+04 
       5.478642054017e-03       1.538283371913e+04 
       5.542081739087e-03       1.549888402155e+04 
       5.606256021090e-03       1.561497790793e+04 
       5.671173406255e-03       1.573122723642e+04 
       5.736842499313e-03       1.584761715453e+04 
       5.803272004630e-03       1.596412176738e+04 
       5.870470727365e-03       1.608073280553e+04 
       5.938447574637e-03       1.619742630934e+04 
       6.007211556702e-03       1.631418851437e+04 
       6.076771788153e-03       1.643098359081e+04 
       6.147137489121e-03       1.654779944785e+04 
       6.218317986506e-03       1.666462505393e+04 
       6.290322715204e-03       1.678143689091e+04 
       6.363161219365e-03       1.689821732791e+04 
       6.436843153653e-03       1.701494484151e+04 
       6.511378284529e-03       1.713159872976e+04 
       6.586776491543e-03       1.724814563178e+04 
       6.663047768647e-03       1.736457107827e+04 
       6.740202225516e-03       1.748084777795e+04 
       6.818250088889e-03       1.759695615149e+04 
       6.897201703926e-03       1.771286808030e+04 
       6.977067535578e-03       1.782857401061e+04 
       7.057858169974e-03       1.794401567052e+04 
       7.139584315826e-03       1.805917425918e+04 
       7.222256805846e-03       1.817406565001e+04 
       7.305886598182e-03       1.828863210141e+04 
       7.390484777874e-03       1.840285693922e+04 
       7.476062558318e-03       1.851670558411e+04 
       7.562631282756e-03       1.863015346048e+04 
       7.650202425779e-03       1.874317311973e+04 
       7.738787594848e-03       1.885573346743e+04 
       7.828398531829e-03       1.896780296839e+04 
       7.919047114557e-03       1.907938043971e+04 
       8.010745358402e-03       1.919039029450e+04 
       8.103505417867e-03       1.930082039623e+04 
       8.197339588198e-03       1.941064151316e+04 
       8.292260307012e-03       1.951982805859e+04 
       8.388280155949e-03       1.962833653780e+04 
       8.485411862334e-03       1.973615215879e+04 
       8.583668300870e-03       1.984321670958e+04 
       8.683062495342e-03       1.994954404233e+04 
       8.783607620343e-03       2.005503495094e+04 
       8.885317003019e-03       2.015969280164e+04 
       8.988204124841e-03       2.026347011220e+04 
       9.092282623383e-03       2.036632098055e+04 
       9.197566294138e-03       2.046825194412e+04 
       9.304069092344e-03       2.056919841477e+04 
       9.411805134829e-03       2.066914757664e+04 
       9.520788701891e-03       2.076801794791e+04 
       9.631034239183e-03       2.086577677785e+04 
       9.742556359631e-03       2.096243804647e+04 
       9.855369845372e-03       2.105788758819e+04 
       9.969489649711e-03       2.115215488515e+04 
       1.008493089910e-02       2.124517470548e+04 
       1.020170889516e-02       2.133691866159e+04 
       1.031983911669e-02       2.142728742089e+04 
       1.043933722171e-02       2.151630876702e+04 
       1.056021904957e-02       2.160394007323e+04 
       1.068250062303e-02       2.169010263709e+04 
       1.080619815038e-02       2.177479551990e+04 
       1.093132802758e-02       2.185791167375e+04 
       1.105790684048e-02       2.193946155224e+04 
       1.118595136695e-02       2.201939329222e+04 
       1.131547857915e-02       2.209762405138e+04 
       1.144650564579e-02       2.217419450929e+04 
       1.157904993435e-02       2.224895777918e+04 
       1.171312901344e-02       2.232193431257e+04 
       1.184876065509e-02       2.239311386472e+04 
       1.198596283713e-02       2.246232917772e+04 
       1.212475374557e-02       2.252965916134e+04 
       1.226515177698e-02       2.259498077247e+04 
       1.240717554097e-02       2.265829962991e+04 
       1.255084386264e-02       2.271953383294e+04 
       1.269617578507e-02       2.277865167023e+04 
       1.284319057185e-02       2.283563852599e+04 
       1.299190770963e-02       2.289042654834e+04 
       1.314234691070e-02       2.294290400964e+04 
       1.329452811562e-02       2.299308336161e+04 
       1.344847149584e-02       2.304095733327e+04 
       1.360419745640e-02       2.308643132055e+04 
       1.376172663859e-02       2.312942768020e+04 
       1.392107992274e-02       2.316997098687e+04 
       1.408227843095e-02       2.320797382751e+04 
