# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03207e-05 to 30.2192 h/Mpc,
# number of wavenumbers equal to 1162
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.118684430206e-04       2.928575471970e+02 
       1.131638185397e-04       2.961339410967e+02 
       1.144741938003e-04       2.994469385784e+02 
       1.157997424914e-04       3.027969468879e+02 
       1.171406403129e-04       3.061843774946e+02 
       1.184970649993e-04       3.096096467717e+02 
       1.198691963434e-04       3.130731750988e+02 
       1.212572162197e-04       3.165753879140e+02 
       1.226613086086e-04       3.201167151320e+02 
       1.240816596210e-04       3.236975918208e+02 
       1.255184575231e-04       3.273184568655e+02 
       1.269718927608e-04       3.309797550097e+02 
       1.284421579853e-04       3.346819348205e+02 
       1.299294480787e-04       3.384254507180e+02 
       1.314339601798e-04       3.422107614009e+02 
       1.329558937099e-04       3.460383308742e+02 
       1.344954503997e-04       3.499086283791e+02 
       1.360528343157e-04       3.538221276961e+02 
       1.376282518876e-04       3.577793082543e+02 
       1.392219119352e-04       3.617806547234e+02 
       1.408340256965e-04       3.658266569672e+02 
       1.424648068552e-04       3.699178095386e+02 
       1.441144715699e-04       3.740546133611e+02 
       1.457832385016e-04       3.782375743486e+02 
       1.474713288437e-04       3.824672039339e+02 
       1.491789663507e-04       3.867440189029e+02 
       1.509063773681e-04       3.910685417700e+02 
       1.526537908623e-04       3.954413010448e+02 
       1.544214384512e-04       3.998628303188e+02 
       1.562095544345e-04       4.043336696584e+02 
       1.580183758251e-04       4.088543640405e+02 
       1.598481423801e-04       4.134254655401e+02 
       1.616990966334e-04       4.180475311683e+02 
       1.635714839267e-04       4.227211239362e+02 
       1.654655524431e-04       4.274468137469e+02 
       1.673815532392e-04       4.322251762834e+02 
       1.693197402788e-04       4.370567926369e+02 
       1.712803704667e-04       4.419422514791e+02 
       1.732637036821e-04       4.468821460627e+02 
       1.752700028138e-04       4.518770786903e+02 
       1.772995337945e-04       4.569276545935e+02 
       1.793525656364e-04       4.620344883593e+02 
       1.814293704666e-04       4.671982002632e+02 
       1.835302235633e-04       4.724194159766e+02 
       1.856554033924e-04       4.776987705195e+02 
       1.878051916441e-04       4.830369028498e+02 
       1.899798732705e-04       4.884344596740e+02 
       1.921797365233e-04       4.938920959575e+02 
       1.944050729921e-04       4.994104717005e+02 
       1.966561776427e-04       5.049902549446e+02 
       1.989333488566e-04       5.106321190942e+02 
       2.012368884705e-04       5.163367491802e+02 
       2.035671018159e-04       5.221048316721e+02 
       2.059242977602e-04       5.279370638111e+02 
       2.083087887471e-04       5.338341501585e+02 
       2.107208908384e-04       5.397968005459e+02 
       2.131609237554e-04       5.458257340492e+02 
       2.156292109220e-04       5.519216771480e+02 
       2.181260795070e-04       5.580853637228e+02 
       2.206518604676e-04       5.643175344300e+02 
       2.232068885932e-04       5.706189390218e+02 
       2.257915025502e-04       5.769903342091e+02 
       2.284060449262e-04       5.834324850759e+02 
       2.310508622761e-04       5.899461639970e+02 
       2.337263051676e-04       5.965321522290e+02 
       2.364327282276e-04       6.031912379437e+02 
       2.391704901896e-04       6.099242188958e+02 
       2.419399539411e-04       6.167319000670e+02 
       2.447414865714e-04       6.236150950867e+02 
       2.475754594207e-04       6.305746254479e+02 
       2.504422481289e-04       6.376113220897e+02 
       2.533422326859e-04       6.447260232928e+02 
       2.562757974813e-04       6.519195766908e+02 
       2.592433313562e-04       6.591928383175e+02 
       2.622452276538e-04       6.665466730238e+02 
       2.652818842723e-04       6.739819542063e+02 
       2.683537037172e-04       6.814995641563e+02 
       2.714610931549e-04       6.891003943210e+02 
       2.746044644664e-04       6.967853449372e+02 
       2.777842343023e-04       7.045553253916e+02 
       2.810008241375e-04       7.124112541827e+02 
       2.842546603276e-04       7.203540590780e+02 
       2.875461741650e-04       7.283846768926e+02 
       2.908758019364e-04       7.365040542309e+02 
       2.942439849802e-04       7.447131466464e+02 
       2.976511697455e-04       7.530129189736e+02 
       3.010978078510e-04       7.614043465532e+02 
       3.045843561448e-04       7.698884134569e+02 
       3.081112767650e-04       7.784661140280e+02 
       3.116790372013e-04       7.871384520526e+02 
       3.152881103563e-04       7.959064407336e+02 
       3.189389746089e-04       8.047711039739e+02 
       3.226321138771e-04       8.137334756910e+02 
       3.263680176825e-04       8.227945990046e+02 
       3.301471812151e-04       8.319555274775e+02 
       3.339701053991e-04       8.412173248852e+02 
       3.378372969587e-04       8.505810655928e+02 
       3.417492684861e-04       8.600478339716e+02 
       3.457065385089e-04       8.696187243613e+02 
       3.497096315589e-04       8.792948421624e+02 
       3.537590782418e-04       8.890773030090e+02 
       3.578554153073e-04       8.989672332027e+02 
       3.619991857205e-04       9.089657688809e+02 
       3.661909387337e-04       9.190740580876e+02 
       3.704312299592e-04       9.292932591615e+02 
       3.747206214429e-04       9.396245404297e+02 
       3.790596817391e-04       9.500690826890e+02 
       3.834489859856e-04       9.606280763804e+02 
       3.878891159798e-04       9.713027228491e+02 
       3.923806602562e-04       9.820942347078e+02 
       3.969242141641e-04       9.930038368481e+02 
       4.015203799467e-04       1.004032764592e+03 
       4.061697668207e-04       1.015182263145e+03 
       4.108729910574e-04       1.026453589940e+03 
       4.156306760639e-04       1.037848014655e+03 
       4.204434524664e-04       1.049366817104e+03 
       4.253119581932e-04       1.061011289116e+03 
       4.302368385592e-04       1.072782733324e+03 
       4.352187463523e-04       1.084682464923e+03 
       4.402583419187e-04       1.096711810288e+03 
       4.453562932515e-04       1.108872106032e+03 
       4.505132760785e-04       1.121164701297e+03 
       4.557299739524e-04       1.133590960414e+03 
       4.610070783406e-04       1.146152254173e+03 
       4.663452887178e-04       1.158849967202e+03 
       4.717453126578e-04       1.171685495945e+03 
       4.772078659280e-04       1.184660248721e+03 
       4.827336725840e-04       1.197775647154e+03 
       4.883234650654e-04       1.211033122496e+03 
       4.939779842932e-04       1.224434119447e+03 
       4.996979797677e-04       1.237980093748e+03 
       5.054842096682e-04       1.251672514458e+03 
       5.113374409531e-04       1.265512861492e+03 
       5.172584494620e-04       1.279502627664e+03 
       5.232480200181e-04       1.293643317175e+03 
       5.293069465325e-04       1.307936447737e+03 
       5.354360321093e-04       1.322383547805e+03 
       5.416360891522e-04       1.336986158295e+03 
       5.479079394721e-04       1.351745833658e+03 
       5.542524143958e-04       1.366664139323e+03 
       5.606703548767e-04       1.381742652390e+03 
       5.671626116059e-04       1.396982964881e+03 
       5.737300451249e-04       1.412386678781e+03 
       5.803735259400e-04       1.427955406818e+03 
       5.870939346373e-04       1.443690779028e+03 
       5.938921619997e-04       1.459594433510e+03 
       6.007691091249e-04       1.475668023276e+03 
       6.077256875447e-04       1.491913211909e+03 
       6.147628193462e-04       1.508331674888e+03 
       6.218814372935e-04       1.524925103211e+03 
       6.290824849517e-04       1.541695196015e+03 
       6.363669168119e-04       1.558643668380e+03 
       6.437356984177e-04       1.575772245150e+03 
       6.511898064930e-04       1.593082662327e+03 
       6.587302290718e-04       1.610576677181e+03 
       6.663579656289e-04       1.628256045201e+03 
       6.740740272126e-04       1.646122544063e+03 
       6.818794365785e-04       1.664177959535e+03 
       6.897752283252e-04       1.682424091795e+03 
       6.977624490312e-04       1.700862750884e+03 
       7.058421573940e-04       1.719495761043e+03 
       7.140154243702e-04       1.738324957218e+03 
       7.222833333176e-04       1.757352187164e+03 
       7.306469801384e-04       1.776579309177e+03 
       7.391074734251e-04       1.796008195004e+03 
       7.476659346068e-04       1.815640723710e+03 
       7.563234980982e-04       1.835478792007e+03 
       7.650813114501e-04       1.855524308708e+03 
       7.739405355012e-04       1.875779193462e+03 
       7.829023445319e-04       1.896245365477e+03 
       7.919679264204e-04       1.916924771398e+03 
       8.011384827997e-04       1.937819362703e+03 
       8.104152292171e-04       1.958931099616e+03 
       8.197993952953e-04       1.980261957675e+03 
       8.292922248954e-04       2.001813920230e+03 
       8.388949762817e-04       2.023588983680e+03 
       8.486089222884e-04       2.045589152124e+03 
       8.584353504886e-04       2.067816437213e+03 
       8.683755633647e-04       2.090272876598e+03 
       8.784308784811e-04       2.112960496481e+03 
       8.886026286589e-04       2.135881343235e+03 
       8.988921621527e-04       2.159037480359e+03 
       9.093008428289e-04       2.182430960222e+03 
       9.198300503469e-04       2.206063867618e+03 
       9.304811803418e-04       2.229938282927e+03 
       9.412556446093e-04       2.254056293782e+03 
       9.521548712929e-04       2.278420005318e+03 
       9.631803050734e-04       2.303031520427e+03 
       9.743334073600e-04       2.327892963060e+03 
       9.856156564844e-04       2.353006450386e+03 
       9.970285478965e-04       2.378374106089e+03 
       1.008573594363e-03       2.403998081918e+03 
       1.020252326166e-03       2.429880517083e+03 
       1.032066291311e-03       2.456023562499e+03 
       1.044017055724e-03       2.482429367332e+03 
       1.056106203468e-03       2.509100102486e+03 
       1.068335336944e-03       2.536037926774e+03 
       1.080706077113e-03       2.563245010777e+03 
       1.093220063701e-03       2.590723535197e+03 
       1.105878955424e-03       2.618475672543e+03 
       1.118684430206e-03       2.646503610234e+03 
       1.131638185397e-03       2.674809529287e+03 
       1.144741938003e-03       2.703395616455e+03 
       1.157997424914e-03       2.732264062994e+03 
       1.171406403129e-03       2.761417050287e+03 
       1.184970649993e-03       2.790856776199e+03 
       1.198691963434e-03       2.820585425550e+03 
       1.212572162197e-03       2.850605195548e+03 
       1.226613086086e-03       2.880918277211e+03 
       1.240816596210e-03       2.911526840802e+03 
       1.255184575231e-03       2.942433082908e+03 
       1.269718927608e-03       2.973639187942e+03 
       1.284421579853e-03       3.005147335595e+03 
       1.299294480787e-03       3.036959697545e+03 
       1.314339601798e-03       3.069078442194e+03 
       1.329558937099e-03       3.101505738767e+03 
       1.344954503997e-03       3.134243737365e+03 
       1.360528343157e-03       3.167294605025e+03 
       1.376282518876e-03       3.200660480199e+03 
       1.392219119352e-03       3.234343499828e+03 
       1.408340256965e-03       3.268345802790e+03 
       1.424648068552e-03       3.302669490456e+03 
       1.441144715699e-03       3.337316691892e+03 
       1.457832385016e-03       3.372289488804e+03 
       1.474713288437e-03       3.407589988779e+03 
       1.491789663507e-03       3.443220249782e+03 
       1.509063773681e-03       3.479182344393e+03 
       1.526537908623e-03       3.515478301859e+03 
       1.544214384512e-03       3.552107431030e+03 
       1.562095544345e-03       3.589073904796e+03 
       1.580183758251e-03       3.626380225900e+03 
       1.598481423802e-03       3.664028421201e+03 
       1.616990966334e-03       3.702020432545e+03 
       1.635714839267e-03       3.740358200157e+03 
       1.654655524431e-03       3.779043671186e+03 
       1.673815532392e-03       3.818078760130e+03 
       1.693197402788e-03       3.857465308569e+03 
       1.712803704667e-03       3.897205196044e+03 
       1.732637036821e-03       3.937300257127e+03 
       1.752700028138e-03       3.977752311613e+03 
       1.772995337945e-03       4.018563113443e+03 
       1.793525656364e-03       4.059734467229e+03 
       1.814293704666e-03       4.101268051034e+03 
       1.835302235633e-03       4.143165598272e+03 
       1.856554033924e-03       4.185428740649e+03 
       1.878051916441e-03       4.228059164657e+03 
       1.899798732705e-03       4.271058399914e+03 
       1.921797365233e-03       4.314428046058e+03 
       1.944050729921e-03       4.358169636906e+03 
       1.966561776427e-03       4.402284661815e+03 
       1.989333488566e-03       4.446774553687e+03 
       2.012368884705e-03       4.491640729695e+03 
       2.035671018159e-03       4.536884547259e+03 
       2.059242977602e-03       4.582507352936e+03 
       2.083087887471e-03       4.628510369192e+03 
       2.107208908384e-03       4.674894907497e+03 
       2.131609237554e-03       4.721662046963e+03 
       2.156292109220e-03       4.768813055368e+03 
       2.181260795070e-03       4.816348913517e+03 
       2.206518604676e-03       4.864270697648e+03 
       2.232068885932e-03       4.912579355136e+03 
       2.257915025502e-03       4.961275783352e+03 
       2.284060449262e-03       5.010360961301e+03 
       2.310508622761e-03       5.059835594097e+03 
       2.337263051676e-03       5.109700483994e+03 
       2.364327282276e-03       5.159956281217e+03 
       2.391704901896e-03       5.210603603451e+03 
       2.419399539411e-03       5.261643081501e+03 
       2.447414865714e-03       5.313075072608e+03 
       2.475754594207e-03       5.364900099743e+03 
       2.504422481289e-03       5.417118576458e+03 
       2.533422326859e-03       5.469730495108e+03 
       2.562757974813e-03       5.522736451671e+03 
       2.592433313562e-03       5.576136367874e+03 
       2.622452276538e-03       5.629930262559e+03 
       2.652818842723e-03       5.684118236776e+03 
       2.683537037172e-03       5.738700160832e+03 
       2.714610931549e-03       5.793675790179e+03 
       2.746044644664e-03       5.849044846375e+03 
       2.777842343023e-03       5.904806992388e+03 
       2.810008241375e-03       5.960961694185e+03 
       2.842546603276e-03       6.017508505413e+03 
       2.875461741650e-03       6.074446735622e+03 
       2.908758019364e-03       6.131775906632e+03 
       2.942439849802e-03       6.189494389833e+03 
       2.976511697455e-03       6.247601984161e+03 
       3.010978078510e-03       6.306097365472e+03 
       3.045843561448e-03       6.364979381392e+03 
       3.081112767650e-03       6.424247232316e+03 
       3.116790372013e-03       6.483898569443e+03 
       3.152881103563e-03       6.543932732055e+03 
       3.189389746089e-03       6.604347797261e+03 
       3.226321138771e-03       6.665142017939e+03 
       3.263680176825e-03       6.726313576911e+03 
       3.301471812151e-03       6.787860628148e+03 
       3.339701053991e-03       6.849781034527e+03 
       3.378372969587e-03       6.912072605273e+03 
       3.417492684861e-03       6.974732886064e+03 
       3.457065385089e-03       7.037759429479e+03 
       3.497096315589e-03       7.101149555232e+03 
       3.537590782418e-03       7.164900365162e+03 
       3.578554153073e-03       7.229009593138e+03 
       3.619991857205e-03       7.293473882900e+03 
       3.661909387337e-03       7.358289978075e+03 
       3.704312299592e-03       7.423454274284e+03 
       3.747206214429e-03       7.488963506943e+03 
       3.790596817392e-03       7.554814134178e+03 
       3.834489859856e-03       7.621002405547e+03 
       3.878891159798e-03       7.687525204702e+03 
       3.923806602562e-03       7.754376061072e+03 
       3.969242141642e-03       7.821552891954e+03 
       4.015203799467e-03       7.889050764696e+03 
       4.061697668207e-03       7.956864181284e+03 
       4.108729910574e-03       8.024989574367e+03 
       4.156306760640e-03       8.093421642223e+03 
       4.204434524664e-03       8.162155105397e+03 
       4.253119581932e-03       8.231184840897e+03 
       4.302368385592e-03       8.300505334661e+03 
       4.352187463523e-03       8.370110701185e+03 
       4.402583419187e-03       8.439995404984e+03 
       4.453562932515e-03       8.510153065188e+03 
       4.505132760785e-03       8.580578711569e+03 
       4.557299739524e-03       8.651264420607e+03 
       4.610070783406e-03       8.722204285890e+03 
       4.663452887178e-03       8.793390755281e+03 
       4.717453126578e-03       8.864818223279e+03 
       4.772078659280e-03       8.936478402751e+03 
       4.827336725840e-03       9.008363749930e+03 
       4.883234650654e-03       9.080467807418e+03 
       4.939779842932e-03       9.152781833548e+03 
       4.996979797677e-03       9.225297691319e+03 
       5.054842096682e-03       9.298008832867e+03 
       5.113374409531e-03       9.370902675724e+03 
       5.172584494620e-03       9.443973739196e+03 
       5.232480200181e-03       9.517212481087e+03 
       5.293069465325e-03       9.590609242005e+03 
       5.354360321093e-03       9.664154926700e+03 
       5.416360891522e-03       9.737850910127e+03 
       5.479079394721e-03       9.811660651548e+03 
       5.542524143958e-03       9.885586722169e+03 
       5.606703548768e-03       9.959623692158e+03 
       5.671626116059e-03       1.003376211151e+04 
       5.737300451249e-03       1.010798999788e+04 
       5.803735259400e-03       1.018229275848e+04 
       5.870939346373e-03       1.025666091111e+04 
       5.938921619997e-03       1.033107993431e+04 
       6.007691091249e-03       1.040554124241e+04 
       6.077256875447e-03       1.048003237895e+04 
       6.147628193462e-03       1.055453893934e+04 
       6.218814372935e-03       1.062904795556e+04 
       6.290824849517e-03       1.070354857292e+04 
       6.363669168119e-03       1.077802693225e+04 
       6.437356984177e-03       1.085247135483e+04 
       6.511898064930e-03       1.092686114327e+04 
       6.587302290718e-03       1.100118848471e+04 
       6.663579656289e-03       1.107543805733e+04 
       6.740740272126e-03       1.114959426737e+04 
       6.818794365785e-03       1.122364233950e+04 
       6.897752283252e-03       1.129756624789e+04 
       6.977624490312e-03       1.137135618331e+04 
       7.058421573940e-03       1.144497950690e+04 
       7.140154243702e-03       1.151843773313e+04 
       7.222833333176e-03       1.159171021568e+04 
       7.306469801384e-03       1.166477627288e+04 
       7.391074734251e-03       1.173762369176e+04 
       7.476659346068e-03       1.181023153359e+04 
       7.563234980982e-03       1.188258558426e+04 
       7.650813114501e-03       1.195466659899e+04 
       7.739405355012e-03       1.202645204641e+04 
       7.829023445319e-03       1.209792655417e+04 
       7.919679264204e-03       1.216907216259e+04 
       8.011384827997e-03       1.223986680367e+04 
       8.104152292171e-03       1.231029343557e+04 
       8.197993952953e-03       1.238033350162e+04 
       8.292922248955e-03       1.244996502454e+04 
       8.388949762817e-03       1.251916415497e+04 
       8.486089222884e-03       1.258791806410e+04 
       8.584353504886e-03       1.265620436154e+04 
       8.683755633647e-03       1.272399590771e+04 
       8.784308784811e-03       1.279127741166e+04 
       8.886026286589e-03       1.285802754273e+04 
       8.988921621527e-03       1.292421168083e+04 
       9.093008428289e-03       1.298981927035e+04 
       9.198300503470e-03       1.305481528117e+04 
       9.304811803418e-03       1.311919008898e+04 
       9.412556446093e-03       1.318291719047e+04 
       9.521548712929e-03       1.324596999099e+04 
       9.631803050734e-03       1.330832690401e+04 
       9.743334073600e-03       1.336996926648e+04 
       9.856156564844e-03       1.343085484846e+04 
       9.970285478965e-03       1.349096332586e+04 
       1.008573594363e-02       1.355027822144e+04 
       1.020252326166e-02       1.360878285685e+04 
       1.032066291311e-02       1.366642324379e+04 
       1.044017055724e-02       1.372319835828e+04 
       1.056106203468e-02       1.377906984891e+04 
       1.068335336944e-02       1.383402383428e+04 
       1.080706077113e-02       1.388801117769e+04 
       1.093220063701e-02       1.394102759434e+04 
       1.105878955424e-02       1.399302616202e+04 
       1.118684430206e-02       1.404399109496e+04 
       1.131638185397e-02       1.409389408411e+04 
       1.144741938003e-02       1.414270019358e+04 
       1.157997424914e-02       1.419039746999e+04 
       1.171406403129e-02       1.423694484819e+04 
       1.184970649993e-02       1.428230539084e+04 
       1.198691963434e-02       1.432645801162e+04 
       1.212572162197e-02       1.436938108415e+04 
       1.226613086086e-02       1.441104653209e+04 
       1.240816596210e-02       1.445141759032e+04 
       1.255184575231e-02       1.449046766760e+04 
       1.269718927608e-02       1.452816651565e+04 
       1.284421579853e-02       1.456449498641e+04 
       1.299294480787e-02       1.459940570398e+04 
       1.314339601798e-02       1.463289317120e+04 
       1.329558937099e-02       1.466489101872e+04 
       1.344954503997e-02       1.469539624953e+04 
       1.360528343158e-02       1.472437357609e+04 
       1.376282518877e-02       1.475181590775e+04 
       1.392219119353e-02       1.477765819294e+04 
