# Matter power spectrum P(k) at redshift z=0.5
# for k=1.03813e-05 to 30.0487 h/Mpc,
# number of wavenumbers equal to 1161
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.322056631858e-03       2.961845898398e+03 
       1.337365326156e-03       2.993125012243e+03 
       1.352851286779e-03       3.024703420967e+03 
       1.368516566374e-03       3.056583216472e+03 
       1.384363241359e-03       3.088766441575e+03 
       1.400393412191e-03       3.121255147248e+03 
       1.416609203653e-03       3.154051358944e+03 
       1.433012765131e-03       3.187157132845e+03 
       1.449606270899e-03       3.220574463109e+03 
       1.466391920408e-03       3.254305380774e+03 
       1.483371938577e-03       3.288351868317e+03 
       1.500548576090e-03       3.322715904100e+03 
       1.517924109692e-03       3.357399491461e+03 
       1.535500842490e-03       3.392403474014e+03 
       1.553281104262e-03       3.427728789938e+03 
       1.571267251761e-03       3.463379404772e+03 
       1.589461669033e-03       3.499357267788e+03 
       1.607866767728e-03       3.535664220647e+03 
       1.626484987420e-03       3.572302177866e+03 
       1.645318795937e-03       3.609272972633e+03 
       1.664370689677e-03       3.646578468791e+03 
       1.683643193950e-03       3.684220470655e+03 
       1.703138863304e-03       3.722200779102e+03 
       1.722860281870e-03       3.760521159908e+03 
       1.742810063700e-03       3.799183368577e+03 
       1.762990853116e-03       3.838189136920e+03 
       1.783405325061e-03       3.877540146325e+03 
       1.804056185449e-03       3.917238081992e+03 
       1.824946171531e-03       3.957284586641e+03 
       1.846078052251e-03       3.997681242427e+03 
       1.867454628617e-03       4.038429675400e+03 
       1.889078734072e-03       4.079531425034e+03 
       1.910953234866e-03       4.120988003544e+03 
       1.933081030442e-03       4.162800893844e+03 
       1.955465053815e-03       4.204971561049e+03 
       1.978108271962e-03       4.247501400547e+03 
       2.001013686219e-03       4.290391786106e+03 
       2.024184332672e-03       4.333644037331e+03 
       2.047623282565e-03       4.377259465059e+03 
       2.071333642707e-03       4.421239302449e+03 
       2.095318555880e-03       4.465584767743e+03 
       2.119581201258e-03       4.510297005848e+03 
       2.144124794828e-03       4.555377119299e+03 
       2.168952589817e-03       4.600826223643e+03 
       2.194067877123e-03       4.646645279087e+03 
       2.219473985749e-03       4.692835254577e+03 
       2.245174283248e-03       4.739397026064e+03 
       2.271172176166e-03       4.786331526772e+03 
       2.297471110497e-03       4.833639567109e+03 
       2.324074572134e-03       4.881321856591e+03 
       2.350986087339e-03       4.929379109256e+03 
       2.378209223203e-03       4.977811833703e+03 
       2.405747588123e-03       5.026620689036e+03 
       2.433604832281e-03       5.075806268795e+03 
       2.461784648123e-03       5.125368812402e+03 
       2.490290770854e-03       5.175308968214e+03 
       2.519126978928e-03       5.225626790897e+03 
       2.548297094556e-03       5.276322426037e+03 
       2.577804984203e-03       5.327396356397e+03 
       2.607654559108e-03       5.378848475568e+03 
       2.637849775801e-03       5.430678880476e+03 
       2.668394636625e-03       5.482887499863e+03 
       2.699293190267e-03       5.535474124906e+03 
       2.730549532297e-03       5.588438611674e+03 
       2.762167805711e-03       5.641780601628e+03 
       2.794152201476e-03       5.695499541204e+03 
       2.826506959088e-03       5.749595373845e+03 
       2.859236367136e-03       5.804067103594e+03 
       2.892344763867e-03       5.858914239259e+03 
       2.925836537764e-03       5.914135961929e+03 
       2.959716128125e-03       5.969731450948e+03 
       2.993988025653e-03       6.025699773527e+03 
       3.028656773051e-03       6.082039560349e+03 
       3.063726965623e-03       6.138750237074e+03 
       3.099203251887e-03       6.195830157001e+03 
       3.135090334184e-03       6.253278109226e+03 
       3.171392969309e-03       6.311092417426e+03 
       3.208115969138e-03       6.369271569935e+03 
       3.245264201263e-03       6.427813764863e+03 
       3.282842589642e-03       6.486717319180e+03 
       3.320856115252e-03       6.545980275982e+03 
       3.359309816742e-03       6.605600962145e+03 
       3.398208791110e-03       6.665575844927e+03 
       3.437558194372e-03       6.725903915017e+03 
       3.477363242249e-03       6.786582474803e+03 
       3.517629210858e-03       6.847608391803e+03 
       3.558361437409e-03       6.908979677131e+03 
       3.599565320913e-03       6.970693220050e+03 
       3.641246322902e-03       7.032746103379e+03 
       3.683409968147e-03       7.095135044527e+03 
       3.726061845394e-03       7.157856514720e+03 
       3.769207608102e-03       7.220907562363e+03 
       3.812852975196e-03       7.284284272766e+03 
       3.857003731822e-03       7.347983344125e+03 
       3.901665730115e-03       7.412001213970e+03 
       3.946844889974e-03       7.476332412018e+03 
       3.992547199849e-03       7.540974276639e+03 
       4.038778717530e-03       7.605921337687e+03 
       4.085545570955e-03       7.671169944737e+03 
       4.132853959021e-03       7.736715547078e+03 
       4.180710152402e-03       7.802552960121e+03 
       4.229120494386e-03       7.868677019543e+03 
       4.278091401710e-03       7.935082466569e+03 
       4.327629365416e-03       8.001764802195e+03 
       4.377740951707e-03       8.068717711654e+03 
       4.428432802819e-03       8.135936236819e+03 
       4.479711637902e-03       8.203413414137e+03 
       4.531584253911e-03       8.271144100497e+03 
       4.584057526504e-03       8.339121604322e+03 
       4.637138410957e-03       8.407339302319e+03 
       4.690833943083e-03       8.475791690763e+03 
       4.745151240168e-03       8.544471400798e+03 
       4.800097501910e-03       8.613370827942e+03 
       4.855680011376e-03       8.682482525277e+03 
       4.911906135968e-03       8.751799982126e+03 
       4.968783328399e-03       8.821315553271e+03 
       5.026319127677e-03       8.891020892638e+03 
       5.084521160112e-03       8.960908745677e+03 
       5.143397140319e-03       9.030968859042e+03 
       5.202954872246e-03       9.101195035815e+03 
       5.263202250205e-03       9.171576163393e+03 
       5.324147259922e-03       9.242105345817e+03 
       5.385797979591e-03       9.312772316310e+03 
       5.448162580949e-03       9.383577698911e+03 
       5.511249330356e-03       9.454489215172e+03 
       5.575066589891e-03       9.525507674254e+03 
       5.639622818465e-03       9.596627681761e+03 
       5.704926572934e-03       9.667835247108e+03 
       5.770986509242e-03       9.739128606524e+03 
       5.837811383560e-03       9.810486834223e+03 
       5.905410053454e-03       9.881901634425e+03 
       5.973791479054e-03       9.953359337918e+03 
       6.042964724244e-03       1.002485032566e+04 
       6.112938957862e-03       1.009635905535e+04 
       6.183723454918e-03       1.016788045830e+04 
       6.255327597821e-03       1.023939911541e+04 
       6.327760877620e-03       1.031092012976e+04 
       6.401032895270e-03       1.038239679563e+04 
       6.475153362897e-03       1.045383620693e+04 
       6.550132105089e-03       1.052521548450e+04 
       6.625979060196e-03       1.059652887421e+04 
       6.702704281650e-03       1.066775965291e+04 
       6.780317939297e-03       1.073889445324e+04 
       6.858830320743e-03       1.080991743625e+04 
       6.938251832718e-03       1.088081288835e+04 
       7.018593002459e-03       1.095157027295e+04 
       7.099864479100e-03       1.102216871779e+04 
       7.182077035087e-03       1.109259606453e+04 
       7.265241567606e-03       1.116283514766e+04 
       7.349369100025e-03       1.123286865328e+04 
       7.434470783358e-03       1.130268263102e+04 
       7.520557897740e-03       1.137225985824e+04 
       7.607641853926e-03       1.144158331595e+04 
       7.695734194799e-03       1.151063482505e+04 
       7.784846596904e-03       1.157939589266e+04 
       7.874990871994e-03       1.164784736739e+04 
       7.966178968593e-03       1.171597220383e+04 
       8.058422973586e-03       1.178375570723e+04 
       8.151735113816e-03       1.185117491980e+04 
       8.246127757705e-03       1.191821268741e+04 
       8.341613416896e-03       1.198484463599e+04 
       8.438204747911e-03       1.205106036275e+04 
       8.535914553825e-03       1.211683277148e+04 
       8.634755785968e-03       1.218214475669e+04 
       8.734741545637e-03       1.224697463078e+04 
       8.835885085836e-03       1.231129874782e+04 
       8.938199813034e-03       1.237509560494e+04 
       9.041699288934e-03       1.243834830525e+04 
       9.146397232282e-03       1.250103437397e+04 
       9.252307520676e-03       1.256313097062e+04 
       9.359444192411e-03       1.262461536044e+04 
       9.467821448335e-03       1.268546351369e+04 
       9.577453653737e-03       1.274565378213e+04 
       9.688355340246e-03       1.280516306614e+04 
       9.800541207762e-03       1.286396401545e+04 
       9.914026126400e-03       1.292203748522e+04 
       1.002882513846e-02       1.297935676691e+04 
       1.014495346043e-02       1.303589861779e+04 
       1.026242648500e-02       1.309164093356e+04 
       1.038125978308e-02       1.314655436322e+04 
       1.050146910589e-02       1.320061797408e+04 
       1.062307038707e-02       1.325380173054e+04 
       1.074607974471e-02       1.330608400013e+04 
       1.087051348359e-02       1.335743750891e+04 
       1.099638809726e-02       1.340783467866e+04 
       1.112372027025e-02       1.345725176405e+04 
       1.125252688032e-02       1.350566223774e+04 
       1.138282500064e-02       1.355303661438e+04 
       1.151463190208e-02       1.359934814055e+04 
       1.164796505551e-02       1.364457208846e+04 
       1.178284213410e-02       1.368867569695e+04 
       1.191928101564e-02       1.373163923065e+04 
       1.205729978497e-02       1.377343001789e+04 
       1.219691673633e-02       1.381402306068e+04 
       1.233815037579e-02       1.385338937081e+04 
       1.248101942372e-02       1.389150075613e+04 
       1.262554281725e-02       1.392833212438e+04 
       1.277173971281e-02       1.396385295967e+04 
       1.291962948863e-02       1.399803548266e+04 
       1.306923174735e-02       1.403085112659e+04 
       1.322056631858e-02       1.406227275675e+04 
       1.337365326156e-02       1.409227053437e+04 
       1.352851286779e-02       1.412081571607e+04 
       1.368516566375e-02       1.414787852723e+04 
       1.384363241359e-02       1.417343305367e+04 
       1.400393412192e-02       1.419745566407e+04 
